variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	lockin4 x	lockin4 y	lockin4 r	lockin4 phi	smu1 meas	


7.02	498			0.010253	-0.00141145	0.0103493	-7.836	0.000510935	0.000729565	0.000890736	54.984	0.0401423	-0.00427631	0.0403712	-6.078	0.0499842	-0.00652698	0.0504076	-7.44	-1.764923e-11
7.01	499			0.0103665	-0.00142384	0.0104638	-7.818	0.000585798	0.000714783	0.000924114	50.658	0.0400965	-0.00428012	0.0403216	-6.09	0.0499728	-0.00652698	0.0503962	-7.44	-1.681158e-11
7.0	500			0.0105038	-0.00144006	0.0106021	-7.8	0.000684265	0.000699285	0.000978239	45.612	0.0400469	-0.00428012	0.040272	-6.096	0.0499651	-0.00653079	0.0503886	-7.446	-1.827747e-11
6.99	501			0.0106993	-0.0014658	0.0107995	-7.8	0.000782494	0.000679974	0.00103665	40.992	0.0399401	-0.00427249	0.0401652	-6.102	0.0499613	-0.00653079	0.0503848	-7.446	-1.819373e-11
6.98	502			0.0108824	-0.0014906	0.0109835	-7.794	0.000916246	0.000655893	0.00112677	35.598	0.0398791	-0.00427631	0.040108	-6.114	0.0499423	-0.00653461	0.0503695	-7.452	-1.56389e-11
6.97	503			0.0110942	-0.00151921	0.0111971	-7.794	0.00103808	0.000633959	0.00121642	31.41	0.0397913	-0.00427249	0.0400202	-6.126	0.0499423	-0.00653842	0.0503695	-7.458	-1.991087e-11
6.96	504			0.0113621	-0.00155164	0.011467	-7.776	0.00116087	0.000611547	0.00131202	27.78	0.0396197	-0.00425723	0.0398486	-6.132	0.0499308	-0.00653842	0.0503581	-7.458	-1.88638e-11
6.95	505			0.0116492	-0.00158788	0.011757	-7.758	0.0012889	0.000586752	0.00141621	24.48	0.0394518	-0.00425342	0.0396769	-6.15	0.0499117	-0.00653842	0.050339	-7.464	-2.254938e-11
6.94	506			0.0119706	-0.00163079	0.0120812	-7.752	0.00142194	0.000561479	0.00152875	21.552	0.0392153	-0.00423053	0.0394404	-6.156	0.0498583	-0.00653842	0.0502856	-7.47	-2.120919e-11
6.93	507			0.0122691	-0.00166894	0.0123826	-7.746	0.00154186	0.000537876	0.00163317	19.23	0.038975	-0.00421527	0.0392039	-6.168	0.0498011	-0.00653461	0.0502245	-7.476	-1.614149e-11
6.92	508			0.0124856	-0.00169373	0.0125991	-7.722	0.00164295	0.000514749	0.00172187	17.4	0.0387232	-0.00419238	0.0389483	-6.174	0.0496447	-0.00651172	0.0500681	-7.47	-1.915703e-11
6.91	509			0.0126639	-0.00171662	0.0127802	-7.716	0.00177575	0.000490431	0.00184227	15.438	0.0384295	-0.00416949	0.0386584	-6.186	0.0493739	-0.00648502	0.0497973	-7.482	-1.589019e-11
6.9	510			0.0128995	-0.00175191	0.0130177	-7.734	0.00190593	0.000463249	0.00196148	13.668	0.0381281	-0.00414279	0.0383494	-6.198	0.0491831	-0.00646594	0.0496066	-7.488	-1.999461e-11
6.89	511			0.0126734	-0.00172711	0.0127907	-7.758	0.00204398	0.000435831	0.00208999	12.042	0.0376437	-0.00409701	0.0378687	-6.204	0.0484431	-0.0063782	0.0488589	-7.5	-1.660216e-11
6.88	512			0.0129204	-0.00176144	0.0130396	-7.758	0.00220014	0.000404121	0.0022371	10.41	0.0372889	-0.00407031	0.0375102	-6.222	0.0480578	-0.00634006	0.0484736	-7.518	-1.605769e-11
6.87	513			0.012991	-0.00177193	0.0131112	-7.764	0.00229861	0.000383141	0.00233032	9.462	0.0369685	-0.00404361	0.0371859	-6.234	0.0477183	-0.00630572	0.0481341	-7.524	-1.945014e-11
6.86	514			0.0128747	-0.00175668	0.0129939	-7.764	0.00237347	0.000362637	0.00240089	8.688	0.0365031	-0.00399783	0.0367205	-6.246	0.0470736	-0.0062218	0.0474818	-7.53	-1.907323e-11
6.85	515			0.0123959	-0.00170327	0.0125123	-7.824	0.00243331	0.000347139	0.00245787	8.124	0.0360606	-0.00394443	0.0362742	-6.24	0.0460703	-0.00609973	0.0464709	-7.536	-2.037158e-11
6.84	516			0.0120631	-0.00165845	0.0121766	-7.824	0.00246312	0.000336172	0.00248601	7.776	0.0356257	-0.00389482	0.0358393	-6.234	0.0452921	-0.00599292	0.0456851	-7.536	-2.074847e-11
6.83	517			0.0114785	-0.0015936	0.0115882	-7.902	0.00251199	0.000320436	0.00253226	7.272	0.0351794	-0.00384142	0.0353892	-6.228	0.0442202	-0.0058594	0.0446055	-7.542	-2.187929e-11
6.82	518			0.0110226	-0.00153828	0.0111285	-7.944	0.00255515	0.000305416	0.00257351	6.822	0.0348322	-0.00380327	0.035042	-6.228	0.0433695	-0.00574496	0.043751	-7.542	-1.689539e-11
6.81	519			0.0103646	-0.0014639	0.0104676	-8.034	0.00261189	0.000289919	0.00262786	6.336	0.0344813	-0.00376512	0.0346835	-6.228	0.0423052	-0.00561526	0.0426753	-7.56	-1.857066e-11
6.8	520			0.00979906	-0.00139619	0.00989729	-8.106	0.00263645	0.000275375	0.00265075	5.964	0.0341456	-0.00372316	0.0343516	-6.216	0.0413744	-0.00548938	0.0417368	-7.554	-2.00365e-11
6.79	521			0.00922018	-0.0013342	0.0093165	-8.226	0.0027094	0.000257971	0.0027218	5.442	0.0338862	-0.00368883	0.0340884	-6.21	0.0404627	-0.00537494	0.0408213	-7.566	-1.857063e-11
6.78	522			0.00865275	-0.00126935	0.00874525	-8.34	0.00273897	0.000245335	0.00274993	5.124	0.0336421	-0.00365449	0.0338404	-6.198	0.0396159	-0.0052605	0.039963	-7.566	-1.86125e-11
6.77	523			0.00817305	-0.00121403	0.00826269	-8.442	0.00276472	0.000233651	0.00277449	4.836	0.033417	-0.00362016	0.0336154	-6.174	0.0388873	-0.00515369	0.0392268	-7.548	-1.903132e-11
6.76	524			0.0076752	-0.00115395	0.00776103	-8.544	0.00278713	0.000227214	0.00279666	4.662	0.0332301	-0.00359346	0.0334246	-6.162	0.0381777	-0.00505832	0.0385096	-7.548	-1.404734e-11
6.75	525			0.00714687	-0.00109006	0.00722888	-8.664	0.00283958	0.000211955	0.00284745	4.272	0.0330737	-0.00355531	0.0332644	-6.132	0.0374453	-0.00494388	0.0377657	-7.518	-1.656031e-11
6.74	526			0.00668815	-0.00102807	0.00676635	-8.73	0.00282885	0.000213147	0.00283696	4.308	0.0328906	-0.00352098	0.0330775	-6.108	0.0368044	-0.00484851	0.0371211	-7.5	-1.769114e-11
6.73	527			0.00615504	-0.000962261	0.00622943	-8.88	0.00285865	0.00020361	0.00286581	4.074	0.0327456	-0.00349046	0.0329287	-6.084	0.0360987	-0.00473788	0.0364115	-7.476	-1.773301e-11
6.72	528			0.00569633	-0.000905994	0.00576785	-9.036	0.00287081	0.000196696	0.00287749	3.924	0.0326121	-0.00346376	0.0327952	-6.06	0.0354998	-0.00465015	0.035805	-7.464	-2.070661e-11
6.71	529			0.00525096	-0.00085545	0.00532058	-9.24	0.00286295	0.000195266	0.00286962	3.906	0.0324748	-0.00342561	0.032654	-6.018	0.03492	-0.00455478	0.0352175	-7.428	-1.429868e-11
6.7	530			0.00481513	-0.000803951	0.00488189	-9.468	0.0028794	0.000192405	0.00288583	3.822	0.0323565	-0.00338365	0.032532	-5.97	0.0343554	-0.00446323	0.0346415	-7.398	-1.991089e-11
6.69	531			0.00445083	-0.000761036	0.00451568	-9.696	0.00289132	0.000185014	0.00289728	3.666	0.0322039	-0.00335695	0.0323756	-5.952	0.0338252	-0.00438312	0.0341074	-7.38	-1.819368e-11
6.68	532			0.00414279	-0.000721935	0.00420478	-9.876	0.00290753	0.000181437	0.00291325	3.576	0.0320971	-0.00333406	0.0322688	-5.928	0.0334017	-0.00431827	0.0336764	-7.362	-1.785861e-11
6.67	533			0.00378515	-0.000679974	0.00384618	-10.17	0.00288202	0.000181914	0.00288774	3.612	0.0319865	-0.00329973	0.0321581	-5.886	0.0329936	-0.00424579	0.0332682	-7.326	-1.769114e-11
6.66	534			0.00350954	-0.000643734	0.00356771	-10.386	0.00292613	0.000172378	0.00293113	3.372	0.0319521	-0.00328065	0.0321162	-5.862	0.032593	-0.00417331	0.03286	-7.296	-1.769112e-11
6.65	535			0.00327016	-0.000611309	0.00332643	-10.578	0.00294353	0.000167132	0.0029483	3.252	0.0318453	-0.00325395	0.0320132	-5.832	0.0322688	-0.0041199	0.032532	-7.272	-1.974335e-11
6.64	536			0.00304224	-0.00058556	0.00309755	-10.872	0.00297977	0.000162126	0.0029843	3.114	0.0317805	-0.00323488	0.0319445	-5.808	0.0319064	-0.00405887	0.032162	-7.242	-1.936636e-11
6.63	537			0.00280668	-0.000555996	0.00286104	-11.19	0.0030091	0.000155211	0.00301315	2.952	0.0317347	-0.00321199	0.0318987	-5.778	0.0316279	-0.00400546	0.0318797	-7.212	-2.041345e-11
6.62	538			0.00258352	-0.000534061	0.00263788	-11.664	0.0029936	0.000154019	0.00299765	2.946	0.0316393	-0.00319292	0.0317996	-5.754	0.0313189	-0.00395587	0.0315669	-7.194	-1.593204e-11
6.61	539			0.00238992	-0.000511173	0.00244428	-12.06	0.00306894	0.000150205	0.00307252	2.802	0.0316584	-0.00317766	0.0318186	-5.73	0.0310441	-0.00391009	0.0312922	-7.176	-1.836124e-11
6.6	540			0.00223161	-0.000491146	0.00228502	-12.396	0.00305726	0.000149966	0.00306107	2.808	0.0315821	-0.00315477	0.0317385	-5.7	0.0308152	-0.00386812	0.0310556	-7.152	-1.764922e-11
6.59	541			0.00207044	-0.000475885	0.00212385	-12.93	0.00312115	0.000138284	0.00312425	2.538	0.0315745	-0.00314333	0.0317309	-5.682	0.0305864	-0.00382997	0.0308267	-7.134	-1.957579e-11
6.58	542			0.00195982	-0.000457766	0.00201227	-13.128	0.00316812	0.000135423	0.00317098	2.448	0.0315821	-0.00313188	0.0317347	-5.658	0.0304376	-0.00379945	0.0306741	-7.11	-1.593205e-11
6.57	543			0.00187255	-0.000443937	0.00192452	-13.326	0.0032189	0.000131608	0.00322177	2.346	0.0316508	-0.00312044	0.0318034	-5.628	0.0303689	-0.00377657	0.0306054	-7.08	-1.517824e-11
6.56	544			0.00177813	-0.000434401	0.00183011	-13.722	0.00326873	0.000123263	0.00327112	2.16	0.0316012	-0.00310899	0.0317538	-5.616	0.0301934	-0.00374223	0.0304223	-7.062	-1.702099e-11
6.55	545			0.00168038	-0.000423433	0.00173283	-14.124	0.00331141	0.000119448	0.00331379	2.07	0.0316279	-0.00309373	0.0317767	-5.586	0.0300599	-0.00371172	0.0302888	-7.038	-2.104165e-11
6.54	546			0.00162221	-0.00041342	0.00167371	-14.292	0.00333239	0.000118971	0.00333454	2.046	0.0316432	-0.00308992	0.0317919	-5.568	0.0299989	-0.00369264	0.0302278	-7.014	-1.89057e-11
6.53	547			0.00155497	-0.000406744	0.00160743	-14.652	0.00334646	0.000117541	0.0033486	2.01	0.031647	-0.00307085	0.0317957	-5.538	0.0299188	-0.00366975	0.0301439	-6.984	-1.618339e-11
6.52	548			0.00149251	-0.000394346	0.00154353	-14.784	0.00335099	0.000123979	0.00335337	2.118	0.0315974	-0.00305177	0.0317423	-5.514	0.0298043	-0.00364687	0.0300256	-6.972	-1.781677e-11
6.51	549			0.00142337	-0.000392439	0.0014763	-15.396	0.00339939	0.000115395	0.00340129	1.944	0.0316622	-0.00304033	0.0318072	-5.484	0.0297509	-0.00362016	0.0299722	-6.936	-1.898944e-11
6.5	550			0.00137187	-0.000382425	0.00142384	-15.57	0.00340225	0.000115633	0.00340439	1.95	0.0316622	-0.00303651	0.0318034	-5.472	0.0297052	-0.0036049	0.0299188	-6.918	-2.129296e-11
6.49	551			0.00132705	-0.000374796	0.00137902	-15.762	0.0034249	0.000117302	0.00342704	1.962	0.0317194	-0.00302507	0.0318644	-5.442	0.0296861	-0.00359346	0.0299035	-6.894	-1.886379e-11
6.48	552			0.00127459	-0.000367166	0.00132657	-16.056	0.00342657	0.000116826	0.00342847	1.95	0.0316699	-0.00301363	0.0318148	-5.436	0.0295945	-0.00357057	0.0298082	-6.876	-2.355457e-11
6.47	553			0.00124169	-0.00035906	0.00129224	-16.11	0.00342824	0.000119448	0.00343014	1.998	0.0316699	-0.00300218	0.0318148	-5.412	0.0295488	-0.00355531	0.0297624	-6.858	-1.534574e-11
6.46	554			0.00120021	-0.000354769	0.00125123	-16.458	0.00338461	0.000120402	0.00338675	2.04	0.0315936	-0.00299074	0.0317347	-5.406	0.0294763	-0.00354005	0.0296861	-6.84	-1.911511e-11
6.45	555			0.00115824	-0.000350477	0.00121022	-16.824	0.00337984	0.000122548	0.00338198	2.076	0.0315897	-0.00297929	0.0317309	-5.382	0.029442	-0.00352098	0.0296518	-6.816	-1.73142e-11
6.44	556			0.00111771	-0.000346186	0.00117017	-17.196	0.00336672	0.000129939	0.00336911	2.214	0.0315707	-0.00296022	0.031708	-5.352	0.0293924	-0.00350572	0.0296022	-6.798	-1.852879e-11
6.43	557			0.00109101	-0.000341417	0.00114299	-17.352	0.00335623	0.000129939	0.00335862	2.22	0.0315554	-0.00294878	0.0316889	-5.334	0.029358	-0.00349046	0.029564	-6.78	-1.999463e-11
6.42	558			0.00107384	-0.000339033	0.00112582	-17.52	0.00337888	0.000128032	0.00338127	2.172	0.0315821	-0.00294496	0.0317194	-5.322	0.0293466	-0.00348283	0.0295526	-6.762	-2.166992e-11
6.41	559			0.00104523	-0.000334742	0.00109721	-17.736	0.00338246	0.000127316	0.00338461	2.154	0.0315936	-0.00293733	0.0317309	-5.31	0.0293237	-0.00347139	0.0295259	-6.75	-2.192121e-11
6.4	560			0.0010295	-0.000331404	0.00108147	-17.82	0.00339653	0.000133515	0.00339915	2.256	0.0316508	-0.00293352	0.0317881	-5.286	0.0293542	-0.00346757	0.0295564	-6.732	-1.894759e-11
6.39	561			0.0010438	-0.00032902	0.00109435	-17.49	0.00342728	0.000132323	0.00342967	2.208	0.0316813	-0.00293352	0.0318186	-5.292	0.0293618	-0.00346376	0.0295678	-6.726	-1.827746e-11
6.38	562			0.00104523	-0.000327112	0.00109483	-17.352	0.00328805	0.000150443	0.00329162	2.622	0.0314982	-0.00290681	0.0316317	-5.268	0.0293237	-0.00345232	0.0295259	-6.708	-1.827744e-11
6.37	563			0.00105716	-0.000327112	0.00110675	-17.166	0.00321604	0.000158311	0.00321986	2.82	0.031399	-0.00289156	0.0315287	-5.262	0.0293084	-0.0034485	0.0295106	-6.708	-1.928261e-11
6.36	564			0.00105859	-0.000325205	0.00110722	-17.058	0.00319149	0.000160457	0.00319554	2.88	0.0313952	-0.00289156	0.0315287	-5.262	0.0293313	-0.0034485	0.0295335	-6.702	-2.321952e-11
6.35	565			0.00106955	-0.000325205	0.00111819	-16.896	0.00317289	0.000162602	0.00317694	2.934	0.031357	-0.00288393	0.0314906	-5.256	0.0293199	-0.00344469	0.0295221	-6.696	-1.702102e-11
6.34	566			0.00109006	-0.00032139	0.00113631	-16.404	0.00316383	0.000166417	0.00316812	3.012	0.0313876	-0.00288393	0.0315211	-5.25	0.0293847	-0.00344469	0.0295831	-6.684	-1.542952e-11
6.33	567			0.00109721	-0.000320436	0.00114299	-16.266	0.00315858	0.000171185	0.00316311	3.108	0.0314333	-0.00288393	0.0315669	-5.244	0.029442	-0.0034485	0.0296441	-6.678	-1.664409e-11
6.32	568			0.00112725	-0.000320436	0.0011716	-15.846	0.00315763	0.000169993	0.00316192	3.084	0.0314524	-0.00288393	0.0315859	-5.238	0.0294915	-0.0034485	0.0296899	-6.666	-1.99528e-11
6.31	569			0.00114775	-0.000319006	0.00119115	-15.528	0.00314237	0.000174762	0.00314714	3.186	0.0314715	-0.00288393	0.031605	-5.238	0.0295449	-0.0034485	0.0297433	-6.654	-1.731422e-11
6.3	570			0.00116921	-0.000319006	0.00121165	-15.246	0.00312831	0.00017953	0.00313331	3.288	0.0314867	-0.00288011	0.0316164	-5.226	0.0295984	-0.00345232	0.0297967	-6.648	-1.957582e-11
6.29	571			0.0011716	-0.000317099	0.00121356	-15.12	0.00312831	0.00018263	0.00313379	3.342	0.0315287	-0.00288011	0.0316584	-5.22	0.0296403	-0.00345232	0.0298387	-6.636	-2.129299e-11
6.28	572			0.00118829	-0.000318529	0.00123025	-14.994	0.00307919	0.000187875	0.00308491	3.492	0.0314753	-0.0028763	0.0316088	-5.214	0.0296556	-0.00345232	0.0298578	-6.636	-2.012029e-11
6.27	573			0.00120974	-0.00031996	0.00125123	-14.796	0.00304438	0.000190974	0.00305034	3.594	0.0314562	-0.00287248	0.0315859	-5.214	0.0296937	-0.00345232	0.0298921	-6.63	-2.037161e-11
6.26	574			0.00124741	-0.000319483	0.00128747	-14.358	0.0030048	0.000200273	0.00301148	3.816	0.0314219	-0.00286867	0.0315554	-5.214	0.0297357	-0.00345995	0.0299379	-6.63	-2.263319e-11
6.25	575			0.00126935	-0.000320913	0.0013094	-14.172	0.00296713	0.000205279	0.00297429	3.96	0.0314028	-0.00286104	0.0315325	-5.202	0.0297738	-0.00345995	0.0299722	-6.624	-1.911513e-11
6.24	576			0.00129987	-0.000323297	0.00133992	-13.95	0.00293328	0.000211717	0.00294091	4.128	0.0313876	-0.00285341	0.0315173	-5.196	0.0298234	-0.00345995	0.0300256	-6.618	-1.999469e-11
6.23	577			0.00129653	-0.00032139	0.00133563	-13.902	0.0029216	0.000213862	0.00292946	4.188	0.0313799	-0.00285341	0.0315096	-5.19	0.0298311	-0.00345995	0.0300294	-6.606	-1.769116e-11
6.22	578			0.00137521	-0.000326158	0.00141288	-13.332	0.0028937	0.000218392	0.00290181	4.32	0.0313532	-0.00284959	0.0314829	-5.19	0.0299073	-0.00346376	0.0301057	-6.606	-1.702103e-11
6.21	579			0.00142051	-0.00032902	0.00145818	-13.038	0.00287749	0.000220777	0.00288583	4.392	0.0313494	-0.00284959	0.0314791	-5.19	0.0299569	-0.00346757	0.0301553	-6.6	-1.597401e-11
6.2	580			0.00146485	-0.000334742	0.00150252	-12.87	0.00286485	0.000222922	0.00287344	4.452	0.0313418	-0.00284578	0.0314715	-5.184	0.0300103	-0.0034752	0.0302087	-6.6	-2.003656e-11
6.19	581			0.00152112	-0.000338079	0.00155831	-12.51	0.0028484	0.000226022	0.00285746	4.542	0.0313227	-0.00284578	0.0314524	-5.184	0.0300676	-0.00348283	0.0302659	-6.6	-1.861254e-11
6.18	582			0.00157738	-0.000339987	0.00161362	-12.162	0.00283648	0.000226499	0.00284554	4.566	0.0312998	-0.00284959	0.0314295	-5.196	0.0301133	-0.00348665	0.0303155	-6.606	-2.108361e-11
6.17	583			0.0016327	-0.000343325	0.00166846	-11.874	0.00282861	0.000227929	0.00283791	4.608	0.0312922	-0.00284959	0.0314219	-5.196	0.0301706	-0.00349428	0.0303689	-6.606	-1.47594e-11
6.16	584			0.00167895	-0.00035	0.00171519	-11.76	0.00281121	0.000230075	0.00282051	4.68	0.0312693	-0.00284959	0.031399	-5.202	0.0302087	-0.00349809	0.0304109	-6.6	-1.894764e-11
6.15	585			0.00173379	-0.000354292	0.00176955	-11.538	0.00280072	0.000231267	0.00281025	4.722	0.0312387	-0.00284578	0.0313723	-5.202	0.030243	-0.00350572	0.0304452	-6.606	-1.878011e-11
6.14	586			0.00177003	-0.000356676	0.00180579	-11.382	0.00279523	0.000233413	0.00280477	4.776	0.0312272	-0.00284578	0.031357	-5.202	0.0302659	-0.00350572	0.0304719	-6.6	-2.045534e-11
6.13	587			0.00182343	-0.000358583	0.00185872	-11.118	0.0027733	0.000235082	0.00278331	4.848	0.0311738	-0.00284196	0.0313036	-5.208	0.0302926	-0.00350954	0.0304986	-6.6	-1.919889e-11
6.12	588			0.00187016	-0.000363352	0.00190545	-10.992	0.00272228	0.000240088	0.00273277	5.046	0.0310899	-0.00283433	0.0312196	-5.208	0.0303117	-0.00351335	0.0305139	-6.606	-2.08323e-11
6.11	589			0.00190259	-0.00036669	0.00193787	-10.908	0.00269558	0.000242234	0.0027063	5.136	0.0310556	-0.00283433	0.0311853	-5.214	0.0303308	-0.00351335	0.030533	-6.606	-1.995276e-11
6.1	590			0.00193024	-0.000368597	0.00196506	-10.8	0.00267603	0.000245811	0.00268747	5.25	0.0310212	-0.00282671	0.0311509	-5.208	0.030346	-0.00351717	0.030552	-6.612	-2.192124e-11
6.09	591			0.00196315	-0.000372412	0.00199796	-10.74	0.00264813	0.000247242	0.00265981	5.334	0.0309602	-0.00282671	0.0310899	-5.214	0.0303422	-0.00351717	0.0305482	-6.612	-1.509447e-11
6.08	592			0.00197794	-0.000372412	0.00201274	-10.656	0.00262262	0.000250818	0.00263454	5.466	0.0309182	-0.00282289	0.0310441	-5.214	0.0303384	-0.00351717	0.0305406	-6.612	-1.689538e-11
6.07	593			0.00200607	-0.000376703	0.00204088	-10.626	0.00255944	0.000256779	0.00257231	5.73	0.0307771	-0.00280763	0.030903	-5.208	0.0302926	-0.00351335	0.0304986	-6.618	-1.676976e-11
6.06	594			0.00203039	-0.000378611	0.0020652	-10.554	0.00252558	0.000258924	0.00253893	5.856	0.0307046	-0.00280382	0.0308305	-5.214	0.0302812	-0.00351335	0.0304834	-6.612	-1.894761e-11
6.05	595			0.00203992	-0.000379564	0.00207521	-10.53	0.00249745	0.000262978	0.00251152	6.012	0.0306474	-0.0028	0.0307733	-5.214	0.0302583	-0.00351335	0.0304605	-6.618	-2.087418e-11
6.04	596			0.00205566	-0.000380518	0.00209047	-10.482	0.00246264	0.000265123	0.00247695	6.15	0.0305787	-0.00279237	0.0307046	-5.214	0.0302354	-0.00350954	0.0304414	-6.618	-1.66441e-11
6.03	597			0.00208141	-0.000380995	0.00211622	-10.374	0.00242116	0.000267984	0.00243618	6.318	0.0304605	-0.00278093	0.0305864	-5.214	0.0301858	-0.00350572	0.0303918	-6.618	-2.041351e-11
6.02	598			0.00210382	-0.000382425	0.00213815	-10.302	0.00235964	0.000271084	0.00237514	6.552	0.0303003	-0.00276949	0.0304261	-5.214	0.0301095	-0.00349046	0.0303117	-6.612	-2.083235e-11
6.01	599			0.00212623	-0.000383379	0.00216056	-10.212	0.0023265	0.000271799	0.00234248	6.666	0.0301629	-0.00275423	0.0302888	-5.214	0.0300294	-0.00348283	0.0302316	-6.612	-1.727234e-11
6.0	600			0.00213148	-0.000384809	0.00216581	-10.23	0.00228693	0.000273945	0.00230314	6.834	0.0300485	-0.00273897	0.0301744	-5.202	0.0299646	-0.00346757	0.0301629	-6.6	-1.626716e-11
5.99	601			0.0021515	-0.000386717	0.00218584	-10.188	0.00228049	0.00027013	0.00229646	6.762	0.0299493	-0.00273134	0.0300752	-5.208	0.0298883	-0.00345995	0.0300866	-6.594	-1.974339e-11
5.98	602			0.00218441	-0.000389101	0.00221874	-10.086	0.00223328	0.000270845	0.00224949	6.918	0.0297853	-0.00271226	0.0299112	-5.196	0.0298005	-0.00344087	0.0299989	-6.582	-1.90733e-11
5.97	603			0.00220586	-0.000389101	0.00223972	-10.002	0.00217892	0.000272276	0.00219585	7.122	0.0296022	-0.00268938	0.0297242	-5.184	0.0296937	-0.0034218	0.0298921	-6.57	-2.058102e-11
5.96	604			0.0022278	-0.000391008	0.00226213	-9.942	0.00210406	0.000275614	0.00212218	7.464	0.0294152	-0.0026703	0.0295373	-5.178	0.0296022	-0.00340654	0.0297967	-6.558	-1.898956e-11
5.95	605			0.00224449	-0.000391485	0.00227834	-9.888	0.00206806	0.000272037	0.00208594	7.5	0.0292588	-0.00265123	0.0293809	-5.178	0.0294992	-0.00338365	0.0296937	-6.534	-2.074853e-11
5.94	606			0.0022731	-0.000393393	0.00230648	-9.816	0.00207831	0.000264646	0.002095	7.26	0.0291597	-0.00263979	0.0292817	-5.166	0.0294152	-0.00336458	0.029606	-6.522	-1.71467e-11
5.93	607			0.00229646	-0.000395777	0.00232984	-9.768	0.00205185	0.000263454	0.00206877	7.32	0.0289994	-0.0026169	0.0291177	-5.148	0.0293046	-0.00334169	0.0294954	-6.504	-1.731424e-11
5.92	608			0.00232746	-0.00039673	0.00236084	-9.672	0.00203587	0.000255587	0.00205185	7.158	0.0288354	-0.00259782	0.0289537	-5.148	0.0291902	-0.0033188	0.0293771	-6.48	-1.919892e-11
5.91	609			0.00234605	-0.000398638	0.00237991	-9.636	0.00202896	0.00025058	0.00204445	7.044	0.0287248	-0.00258638	0.0288392	-5.142	0.0291063	-0.00329973	0.0292932	-6.462	-1.534582e-11
5.9	610			0.00236608	-0.000397684	0.00239946	-9.54	0.00199868	0.000244619	0.0020137	6.984	0.0285646	-0.00256349	0.0286752	-5.13	0.0289956	-0.00327684	0.0291787	-6.444	-1.635096e-11
5.89	611			0.0023904	-0.000400068	0.00242378	-9.492	0.00199105	0.000235797	0.00200512	6.762	0.0284387	-0.00255205	0.0285493	-5.124	0.0288965	-0.00325777	0.0290796	-6.432	-1.852885e-11
5.88	612			0.00239564	-0.000399591	0.00242855	-9.462	0.00198485	0.000231267	0.00199844	6.648	0.0283509	-0.0025406	0.0284654	-5.118	0.028824	-0.00324251	0.0290033	-6.414	-1.840318e-11
5.87	613			0.00237609	-0.00039673	0.002409	-9.468	0.00198604	0.000224591	0.00199868	6.456	0.0282632	-0.00253297	0.0283777	-5.118	0.0287172	-0.00321962	0.0288965	-6.39	-1.961774e-11
5.86	614			0.00233747	-0.000393393	0.00237085	-9.552	0.00197698	0.000219108	0.00198938	6.33	0.0281831	-0.00251772	0.0282975	-5.1	0.0286027	-0.00319673	0.028782	-6.378	-2.292647e-11
5.85	615			0.00226928	-0.000386717	0.00230218	-9.666	0.00195886	0.0002172	0.00197102	6.33	0.0281106	-0.00251009	0.0282251	-5.1	0.0284845	-0.00318147	0.0286599	-6.372	-2.095803e-11
5.84	616			0.00219013	-0.000378134	0.00222208	-9.792	0.00193668	0.000215293	0.0019486	6.348	0.0280229	-0.00249483	0.0281335	-5.082	0.0283509	-0.00315477	0.0285226	-6.348	-1.798437e-11
5.83	617			0.00209047	-0.000367166	0.00212242	-9.954	0.00190855	0.000211001	0.00192023	6.312	0.0279428	-0.00248338	0.0280534	-5.076	0.0281831	-0.00312807	0.0283586	-6.33	-1.898952e-11
5.82	618			0.00197937	-0.000354769	0.00201084	-10.146	0.00189877	0.000208856	0.00191022	6.282	0.0278856	-0.00246812	0.0279924	-5.058	0.0280381	-0.00310136	0.028206	-6.306	-1.593213e-11
5.81	619			0.00184489	-0.00034094	0.00187636	-10.458	0.00189544	0.000206471	0.00190664	6.216	0.0278398	-0.00245668	0.0279466	-5.04	0.0278474	-0.00307085	0.0280153	-6.288	-2.112558e-11
5.8	620			0.00172854	-0.000326635	0.00175954	-10.686	0.00189973	0.000205756	0.00191093	6.186	0.0278131	-0.00244524	0.0279199	-5.022	0.0276986	-0.00304033	0.0278665	-6.264	-1.945027e-11
5.79	621			0.00159694	-0.00031233	0.00162745	-11.052	0.00189806	0.000199557	0.00190855	6.006	0.0277749	-0.00243379	0.0278817	-5.01	0.027527	-0.00300981	0.027691	-6.234	-2.372218e-11
5.78	622			0.00145007	-0.000296118	0.00147963	-11.52	0.00190402	0.000196935	0.00191427	5.904	0.0277368	-0.00242235	0.0278436	-4.986	0.0273591	-0.00297929	0.0275193	-6.21	-1.811001e-11
5.77	623			0.00135518	-0.000286581	0.00138522	-11.928	0.00191737	0.000194312	0.00192714	5.79	0.0277253	-0.0024109	0.0278322	-4.968	0.0272332	-0.00296022	0.0273935	-6.192	-1.840322e-11
5.76	624			0.00124837	-0.00027466	0.00127793	-12.39	0.00193215	0.00018859	0.00194121	5.58	0.0277177	-0.00240327	0.0278207	-4.95	0.0270921	-0.0029297	0.0272523	-6.162	-2.330343e-11
