variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	lockin4 x	lockin4 y	lockin4 r	lockin4 phi	smu1 meas	


2.515	497			0.000243009	-6.49695e-05	0.000251533	-14.958	0.00175572	1.62126e-05	0.00175572	0.534	0.0127183	-0.000793461	0.0127411	-3.552	0.0112267	-0.000900272	0.0112649	-4.584	-1.681184e-11
2.51	498			0.000234784	-6.42543e-05	0.000243426	-15.3	0.00179172	1.00136e-05	0.00179172	0.324	0.0127068	-0.000789646	0.0127297	-3.54	0.0111848	-0.000892643	0.0112229	-4.548	-1.563912e-11
2.505	499			0.000378253	-7.72481e-05	0.000386061	-11.532	0.00176955	9.77522e-06	0.00176955	0.324	0.012703	-0.000789646	0.0127259	-3.54	0.0113373	-0.000900272	0.0113755	-4.536	-2.14188e-11
2.5	500			0.000330271	-7.30162e-05	0.000338258	-12.462	0.00173403	1.00136e-05	0.00173403	0.336	0.0126992	-0.000785831	0.0127221	-3.528	0.0113183	-0.000900272	0.0113526	-4.53	-2.133509e-11
2.495	501			0.000312688	-7.11684e-05	0.000320675	-12.816	0.00171901	1.04905e-05	0.00171901	0.354	0.0126954	-0.000785831	0.0127183	-3.528	0.0113106	-0.000892643	0.011345	-4.5	-2.016235e-11
2.49	502			0.000262143	-6.52676e-05	0.00027013	-13.98	0.00167442	1.38283e-05	0.00167442	0.48	0.0126916	-0.000782017	0.0127144	-3.516	0.011303	-0.000888828	0.0113373	-4.482	-2.045552e-11
2.485	503			0.000331702	-7.30162e-05	0.000339629	-12.408	0.00163508	1.4782e-05	0.00163508	0.516	0.0126877	-0.000782017	0.0127106	-3.516	0.0114098	-0.000896458	0.0114442	-4.476	-1.723058e-11
2.48	504			0.000337722	-7.44467e-05	0.000345828	-12.426	0.00163055	1.33515e-05	0.00163055	0.474	0.0126839	-0.000778202	0.0127068	-3.504	0.0114213	-0.000896458	0.0114556	-4.47	-1.7817e-11
2.475	505			0.000226499	-6.55656e-05	0.000235797	-16.134	0.00158478	1.4782e-05	0.00158478	0.534	0.0126839	-0.000778202	0.0127068	-3.504	0.0113564	-0.000885013	0.0113907	-4.446	-1.501085e-11
2.47	506			0.000247302	-6.8665e-05	0.000256659	-15.504	0.00161243	1.1921e-05	0.00161243	0.426	0.0126801	-0.000778202	0.012703	-3.504	0.0113412	-0.000885013	0.0113755	-4.452	-1.706307e-11
2.465	507			0.000252428	-6.86054e-05	0.000261607	-15.198	0.00160266	1.35899e-05	0.00160266	0.486	0.0126801	-0.000774387	0.012703	-3.486	0.0113526	-0.000885013	0.0113869	-4.446	-1.907341e-11
2.46	508			0.000195862	-6.43735e-05	0.000206173	-18.192	0.00156022	1.74047e-05	0.00156022	0.642	0.0126763	-0.000774387	0.0126992	-3.492	0.0113412	-0.000885013	0.0113755	-4.452	-2.112565e-11
2.455	509			0.000160993	-6.30026e-05	0.000172914	-21.366	0.00163866	1.04905e-05	0.00163866	0.366	0.0126763	-0.000774387	0.0126992	-3.492	0.0112305	-0.000873569	0.0112649	-4.446	-1.480143e-11
2.45	510			0.00014794	-6.44331e-05	0.00016141	-23.526	0.00163985	8.82155e-06	0.00163985	0.306	0.0126763	-0.000770573	0.0126992	-3.474	0.0112153	-0.000873569	0.0112496	-4.452	-1.530401e-11
2.445	511			0.000108839	-6.27642e-05	0.000125648	-29.964	0.00167847	3.57629e-06	0.00167847	0.126	0.0126763	-0.000770573	0.0126992	-3.474	0.0111313	-0.00086594	0.0111657	-4.434	-1.383816e-11
2.44	512			9.86462e-05	-6.30622e-05	0.000117004	-32.574	0.00170565	3.09946e-06	0.00170565	0.114	0.0126763	-0.000770573	0.0126992	-3.474	0.011097	-0.00086594	0.0111313	-4.446	-1.584849e-11
2.435	513			4.89058e-05	-6.00519e-05	7.74269e-05	-50.832	0.00163866	5.96049e-06	0.00163866	0.21	0.0126725	-0.000766758	0.0126992	-3.462	0.0111008	-0.000862125	0.0111352	-4.428	-1.484335e-11
2.43	514			2.1428e-05	-5.90982e-05	6.28238e-05	-70.044	0.00158668	1.02521e-05	0.00158668	0.372	0.0126763	-0.000766758	0.0126992	-3.444	0.011139	-0.000862125	0.0111695	-4.416	-1.848709e-11
2.425	515			1.4782e-05	-5.81744e-05	5.99923e-05	-75.738	0.00159384	9.05996e-06	0.00159384	0.33	0.0126763	-0.000766758	0.0126992	-3.444	0.0111237	-0.000862125	0.011158	-4.422	-1.811016e-11
2.42	516			2.08915e-05	-6.02307e-05	6.37178e-05	-70.866	0.00158239	9.77522e-06	0.00158239	0.354	0.0126763	-0.000766758	0.0126992	-3.444	0.011139	-0.000862125	0.0111695	-4.416	-2.175391e-11
2.415	517			4.6313e-05	-6.24661e-05	7.77249e-05	-53.436	0.00159789	8.82155e-06	0.00159789	0.324	0.0126763	-0.000762943	0.0126992	-3.432	0.0111504	-0.000862125	0.0111848	-4.41	-1.593226e-11
2.41	518			6.3837e-05	-6.41053e-05	9.04505e-05	-45.096	0.00163103	7.62945e-06	0.00163103	0.276	0.0126763	-0.000759128	0.0126992	-3.414	0.011139	-0.000858311	0.0111695	-4.398	-1.798451e-11
2.405	519			8.81557e-05	-6.65192e-05	0.000110418	-37.026	0.00168753	2.62262e-06	0.00168753	0.09	0.0126763	-0.000759128	0.0126992	-3.414	0.0111085	-0.000854496	0.0111428	-4.392	-1.903156e-11
2.4	520			0.000112504	-6.93207e-05	0.000132115	-31.632	0.00176955	-3.81473e-06	0.00176955	-0.12	0.0126763	-0.000759128	0.0126992	-3.414	0.0110512	-0.000850681	0.0110856	-4.398	-1.643486e-11
2.395	521			0.000140847	-7.1228e-05	0.000157834	-26.82	0.0018375	-6.91417e-06	0.0018375	-0.216	0.0126763	-0.000755314	0.0126992	-3.402	0.0110093	-0.000846867	0.0110398	-4.38	-1.710497e-11
2.39	522			0.000175268	-7.29566e-05	0.000189812	-22.596	0.0019219	-1.43052e-05	0.0019219	-0.42	0.0126725	-0.000751499	0.0126992	-3.384	0.0109521	-0.000839237	0.0109826	-4.368	-1.769131e-11
2.385	523			0.0001992	-7.54003e-05	0.000212968	-20.73	0.00200965	-1.88352e-05	0.00200988	-0.534	0.0126725	-0.000751499	0.0126992	-3.384	0.0108872	-0.000835422	0.0109215	-4.374	-1.656051e-11
2.38	524			0.000224502	-7.70991e-05	0.000237347	-18.954	0.0021093	-2.62262e-05	0.00210954	-0.714	0.0126725	-0.000747684	0.0126992	-3.372	0.0108262	-0.000827793	0.0108529	-4.368	-1.697932e-11
2.375	525			0.000266166	-8.15992e-05	0.000278385	-17.04	0.00220992	-3.45709e-05	0.00221016	-0.894	0.0126725	-0.000747684	0.0126954	-3.372	0.0107499	-0.000820164	0.0107804	-4.362	-2.58165e-11
2.37	526			0.000296416	-8.27317e-05	0.000307741	-15.594	0.0022905	-4.12466e-05	0.00229074	-1.032	0.0126725	-0.000747684	0.0126954	-3.372	0.0106965	-0.000820164	0.010727	-4.362	-1.811015e-11
2.365	527			0.000378909	-8.8424e-05	0.000389071	-13.134	0.00234057	-4.43461e-05	0.00234105	-1.086	0.0126725	-0.000747684	0.0126954	-3.372	0.0107308	-0.000820164	0.0107613	-4.35	-1.266547e-11
2.36	528			0.000411393	-8.97651e-05	0.000421079	-12.306	0.00245215	-5.19755e-05	0.00245263	-1.212	0.0126725	-0.000747684	0.0126954	-3.372	0.0106507	-0.000812534	0.0106812	-4.35	-2.083251e-11
2.355	529			0.000438632	-9.1136e-05	0.00044799	-11.736	0.0025685	-6.22277e-05	0.00256921	-1.38	0.0126687	-0.00074387	0.0126916	-3.36	0.0105591	-0.00080109	0.0105858	-4.332	-1.635109e-11
2.35	530			0.000470998	-9.35798e-05	0.000480236	-11.232	0.00267817	-6.89034e-05	0.00267912	-1.47	0.0126649	-0.00074387	0.0126877	-3.36	0.010479	-0.000793461	0.0105096	-4.332	-1.80264e-11
2.345	531			0.000519577	-9.65004e-05	0.000528459	-10.518	0.0027671	-7.51023e-05	0.00276805	-1.554	0.0126649	-0.000740055	0.0126839	-3.342	0.0104371	-0.000793461	0.0104676	-4.326	-1.547156e-11
2.34	532			0.000562314	-9.9421e-05	0.000571016	-10.026	0.00283863	-7.98707e-05	0.00283982	-1.608	0.0126649	-0.000740055	0.0126839	-3.342	0.0104142	-0.000789646	0.0104447	-4.32	-1.605791e-11
2.335	533			0.000591163	-0.000100434	0.000599626	-9.636	0.00290944	-8.36854e-05	0.00291063	-1.644	0.0126649	-0.000740055	0.0126839	-3.33	0.0103684	-0.000785831	0.0103989	-4.32	-1.953415e-11
2.33	534			0.000592891	-0.000100315	0.000601295	-9.6	0.00299193	-9.03611e-05	0.00299336	-1.728	0.012661	-0.000740055	0.0126801	-3.33	0.0102807	-0.000774387	0.0103112	-4.302	-1.568097e-11
2.325	535			0.000557605	-9.67984e-05	0.00056595	-9.846	0.00308587	-9.53679e-05	0.0030873	-1.77	0.0126572	-0.00073624	0.0126763	-3.318	0.0101472	-0.000766758	0.0101777	-4.302	-1.949226e-11
2.32	536			0.000493113	-9.07187e-05	0.000501398	-10.416	0.00316717	-0.000102044	0.00316884	-1.842	0.0126534	-0.00073624	0.0126725	-3.318	0.0100022	-0.000751499	0.0100289	-4.29	-1.350311e-11
2.315	537			0.000405373	-8.29105e-05	0.000413718	-11.556	0.00321604	-0.000106574	0.00321795	-1.896	0.0126534	-0.00073624	0.0126725	-3.318	0.00986487	-0.000741962	0.00989348	-4.296	-1.869648e-11
2.31	538			0.000221969	-6.8665e-05	0.00023234	-17.184	0.00330378	-0.000112057	0.00330569	-1.938	0.0126534	-0.00073624	0.0126725	-3.318	0.00962645	-0.000719074	0.00965315	-4.266	-1.639297e-11
2.305	539			2.40208e-05	-5.44193e-05	5.94559e-05	-66.15	0.00336601	-0.000116587	0.00336792	-1.98	0.0126496	-0.00073624	0.0126725	-3.318	0.00934225	-0.000698093	0.00936896	-4.266	-1.974356e-11
2.3	540			-4.99191e-05	-4.71475e-05	6.86352e-05	-136.644	0.00340368	-0.000120163	0.00340582	-2.022	0.0126458	-0.00073624	0.0126687	-3.318	0.00922781	-0.000686649	0.00925261	-4.248	-1.857085e-11
2.295	541			-9.45632e-05	-4.30944e-05	0.000103891	-155.502	0.00339629	-0.000121117	0.00339843	-2.04	0.0126458	-0.000732426	0.0126687	-3.306	0.00917822	-0.000680927	0.00920302	-4.236	-2.137696e-11
2.29	542			-0.000138612	-4.13659e-05	0.000144602	-163.38	0.0034454	-0.000125409	0.00344779	-2.082	0.0126496	-0.000732426	0.0126725	-3.3	0.00909621	-0.000675205	0.009121	-4.236	-1.940854e-11
2.285	543			-6.02903e-05	-4.69091e-05	7.6354e-05	-142.116	0.00339867	-0.000120879	0.00340082	-2.034	0.0126496	-0.000732426	0.0126725	-3.3	0.00920302	-0.000680927	0.00922781	-4.224	-1.844524e-11
2.28	544			-6.22575e-05	-4.69687e-05	7.79335e-05	-142.962	0.0034125	-0.000121832	0.00341465	-2.04	0.0126496	-0.000728611	0.0126725	-3.288	0.00920111	-0.00067902	0.0092259	-4.218	-1.945043e-11
2.275	545			-4.51508e-05	-4.74753e-05	6.54762e-05	-133.578	0.00344588	-0.000123502	0.00344802	-2.046	0.0126496	-0.000728611	0.0126725	-3.288	0.00918204	-0.000677112	0.00920683	-4.212	-1.739816e-11
2.27	546			-5.42703e-05	-4.66707e-05	7.15558e-05	-139.308	0.00344111	-0.000123502	0.00344326	-2.052	0.0126496	-0.000728611	0.0126725	-3.288	0.00917631	-0.000675205	0.00920111	-4.206	-2.049742e-11
2.265	547			-3.78194e-05	-4.66409e-05	6.00221e-05	-129.03	0.00345255	-0.000121594	0.00345494	-2.016	0.0126496	-0.000724796	0.0126725	-3.27	0.00918013	-0.000675205	0.00920492	-4.194	-1.831955e-11
2.26	548			-2.85507e-05	-4.73561e-05	5.52537e-05	-121.098	0.00345303	-0.000124455	0.00345518	-2.064	0.0126496	-0.000724796	0.0126725	-3.27	0.00919348	-0.000675205	0.00921828	-4.188	-2.196332e-11
2.255	549			-4.0591e-05	-4.61044e-05	6.13932e-05	-131.358	0.00349165	-0.000125648	0.00349404	-2.058	0.0126458	-0.000724796	0.0126687	-3.27	0.00913817	-0.000669483	0.00916296	-4.182	-1.865459e-11
2.25	550			-3.03985e-05	-4.63428e-05	5.54028e-05	-123.27	0.0035186	-0.000126601	0.00352098	-2.058	0.0126496	-0.000720982	0.0126725	-3.258	0.00912482	-0.000667576	0.00914961	-4.176	-1.367063e-11
2.245	551			-1.6749e-05	-4.79522e-05	5.07536e-05	-109.236	0.00359394	-0.000132562	0.00359656	-2.106	0.0126496	-0.000720982	0.0126725	-3.258	0.0090695	-0.000661854	0.00909239	-4.17	-1.526215e-11
2.24	552			-2.22326e-05	-4.65813e-05	5.15881e-05	-115.506	0.0036874	-0.000138522	0.00369026	-2.148	0.0126496	-0.000720982	0.0126725	-3.258	0.00897413	-0.000656132	0.00899702	-4.176	-1.434072e-11
2.235	553			-1.99081e-05	-4.59256e-05	5.00085e-05	-113.442	0.00377323	-0.000144006	0.00377609	-2.184	0.0126496	-0.000720982	0.0126725	-3.258	0.00887877	-0.000648502	0.00890166	-4.176	-1.878024e-11
2.23	554			-1.1623e-05	-4.57319e-05	4.71848e-05	-104.256	0.00384022	-0.000149013	0.00384308	-2.22	0.0126496	-0.000720982	0.0126725	-3.258	0.00882918	-0.000644688	0.00885206	-4.17	-1.538781e-11
2.225	555			-3.12181e-06	-4.65589e-05	4.66632e-05	-93.834	0.0039015	-0.000151635	0.00390436	-2.226	0.0126496	-0.000717167	0.0126725	-3.24	0.00877005	-0.000638966	0.00879294	-4.164	-1.945034e-11
2.22	556			-4.94721e-06	-4.64546e-05	4.67079e-05	-96.078	0.00395539	-0.000155688	0.00395849	-2.25	0.0126534	-0.000717167	0.0126725	-3.24	0.00871283	-0.000635151	0.00873572	-4.17	-1.857083e-11
2.215	557			-4.95467e-06	-4.5106e-05	4.53743e-05	-96.264	0.00402454	-0.000160457	0.00402787	-2.28	0.0126496	-0.000717167	0.0126725	-3.24	0.00864035	-0.000629429	0.00866324	-4.158	-1.693742e-11
2.21	558			-8.34469e-07	-4.52774e-05	4.52774e-05	-91.056	0.00409248	-0.000164987	0.00409582	-2.304	0.0126496	-0.000717167	0.0126725	-3.24	0.00858885	-0.000625614	0.00861174	-4.164	-1.777508e-11
2.205	559			-5.51347e-07	-4.65068e-05	4.64993e-05	-90.672	0.00415686	-0.000168563	0.0041602	-2.322	0.0126496	-0.000717167	0.0126725	-3.24	0.00851828	-0.000621799	0.00854117	-4.164	-1.932471e-11
2.2	560			6.44478e-06	-4.71401e-05	4.75722e-05	-82.212	0.00419477	-0.000171185	0.00419834	-2.334	0.0126496	-0.000717167	0.0126725	-3.24	0.00848967	-0.000619892	0.00851065	-4.164	-1.723059e-11
2.195	561			2.13833e-06	-4.65813e-05	4.66185e-05	-87.372	0.00421861	-0.00017357	0.00422218	-2.352	0.0126534	-0.000717167	0.0126725	-3.24	0.00845724	-0.000616077	0.00847822	-4.158	-1.84033e-11
2.19	562			4.61938e-07	-4.58586e-05	4.58511e-05	-89.418	0.00422218	-0.000173331	0.00422576	-2.352	0.0126534	-0.000717167	0.0126725	-3.24	0.00845152	-0.000617985	0.00847441	-4.17	-1.957604e-11
2.185	563			9.88698e-06	-4.72891e-05	4.83098e-05	-78.186	0.00421789	-0.000172854	0.00422123	-2.346	0.0126534	-0.000717167	0.0126725	-3.24	0.00846678	-0.000616077	0.00848967	-4.152	-1.836142e-11
2.18	564			-2.87594e-06	-4.67228e-05	4.68048e-05	-93.522	0.00421742	-0.000173808	0.00422075	-2.358	0.0126534	-0.000717167	0.0126725	-3.24	0.00845534	-0.000616077	0.00847632	-4.158	-1.69374e-11
2.175	565			7.42826e-06	-4.63875e-05	4.69761e-05	-80.898	0.00422147	-0.000172139	0.00422505	-2.334	0.0126534	-0.000717167	0.0126725	-3.24	0.00846106	-0.000616077	0.00848204	-4.158	-1.635113e-11
2.17	566			1.37538e-05	-4.6693e-05	4.86749e-05	-73.578	0.00421765	-0.000173331	0.00422123	-2.352	0.0126534	-0.000717167	0.0126725	-3.24	0.00846869	-0.000616077	0.00848967	-4.152	-2.032989e-11
2.165	567			6.45223e-06	-4.61417e-05	4.65813e-05	-82.038	0.00422123	-0.000172854	0.00422457	-2.346	0.0126534	-0.000717167	0.0126725	-3.24	0.00846297	-0.00061417	0.00848395	-4.146	-2.24659e-11
2.16	568			1.6004e-05	-4.76467e-05	5.02618e-05	-71.43	0.00422052	-0.000171185	0.00422385	-2.322	0.0126534	-0.000713352	0.0126725	-3.228	0.00847059	-0.000617985	0.00849158	-4.164	-1.953409e-11
2.155	569			1.56612e-05	-4.65664e-05	4.91294e-05	-71.406	0.00422004	-0.000171662	0.00422338	-2.328	0.0126534	-0.000713352	0.0126725	-3.228	0.00847059	-0.000616077	0.00849158	-4.152	-1.764948e-11
2.15	570			1.59369e-05	-4.73189e-05	4.99266e-05	-71.382	0.00422552	-0.000173331	0.00422886	-2.346	0.0126534	-0.000717167	0.0126725	-3.24	0.00846487	-0.000616077	0.00848776	-4.152	-2.305226e-11
2.145	571			1.4402e-05	-4.62087e-05	4.83918e-05	-72.684	0.00422195	-0.000171185	0.00422552	-2.322	0.0126534	-0.000717167	0.0126725	-3.24	0.00846678	-0.000616077	0.00848967	-4.152	-1.672801e-11
2.14	572			1.46777e-05	-4.68048e-05	4.904e-05	-72.588	0.00422385	-0.000170232	0.00422719	-2.304	0.0126534	-0.000713352	0.0126725	-3.228	0.00846678	-0.000616077	0.00848967	-4.152	-1.882212e-11
2.135	573			1.85521e-05	-4.71922e-05	5.0694e-05	-68.538	0.00422481	-0.000171185	0.00422838	-2.322	0.0126534	-0.000713352	0.0126725	-3.228	0.00846869	-0.000616077	0.00848967	-4.152	-1.702119e-11
2.13	574			2.78876e-05	-4.80416e-05	5.55443e-05	-59.862	0.00421932	-0.000170947	0.0042229	-2.316	0.0126534	-0.000713352	0.0126725	-3.228	0.00848204	-0.000617985	0.00850302	-4.158	-1.869647e-11
2.125	575			2.34992e-05	-4.74306e-05	5.29292e-05	-63.636	0.00422505	-0.000172616	0.00422838	-2.34	0.0126534	-0.000717167	0.0126725	-3.24	0.00847441	-0.000617985	0.00849539	-4.164	-1.894779e-11
2.12	576			2.30895e-05	-4.67377e-05	5.21245e-05	-63.702	0.00422314	-0.000170709	0.00422671	-2.316	0.0126534	-0.000713352	0.0126725	-3.228	0.00847632	-0.000617985	0.0084973	-4.164	-1.819392e-11
2.115	577			3.47721e-05	-4.79745e-05	5.92472e-05	-54.06	0.00422218	-0.000169993	0.00422552	-2.304	0.0126534	-0.000713352	0.0126725	-3.228	0.00848585	-0.000619892	0.00850683	-4.17	-1.434073e-11
2.11	578			3.63293e-05	-4.73859e-05	5.97092e-05	-52.524	0.0042229	-0.000170709	0.00422648	-2.316	0.0126534	-0.000717167	0.0126725	-3.24	0.00848967	-0.000619892	0.00851065	-4.164	-1.723059e-11
2.105	579			2.28287e-05	-4.59703e-05	5.13198e-05	-63.588	0.00422338	-0.000169517	0.00422671	-2.292	0.0126534	-0.000717167	0.0126725	-3.24	0.00847441	-0.000617985	0.00849539	-4.164	-2.208895e-11
2.1	580			2.58164e-05	-4.72593e-05	5.38456e-05	-61.35	0.00422314	-0.000170232	0.00422671	-2.304	0.0126534	-0.000717167	0.0126725	-3.24	0.00847632	-0.000617985	0.00849921	-4.158	-2.338733e-11
2.095	581			3.44964e-05	-4.72742e-05	5.85171e-05	-53.88	0.00422361	-0.000167848	0.00422695	-2.274	0.0126534	-0.000713352	0.0126725	-3.228	0.00848585	-0.000619892	0.00850683	-4.17	-2.045556e-11
2.09	582			4.43833e-05	-4.86376e-05	6.58412e-05	-47.616	0.00422338	-0.00016904	0.00422671	-2.292	0.0126534	-0.000713352	0.0126725	-3.228	0.00849348	-0.000621799	0.00851637	-4.176	-1.505273e-11
2.085	583			5.58572e-05	-5.07461e-05	7.54599e-05	-42.252	0.00422171	-0.000168324	0.00422505	-2.28	0.0126496	-0.000713352	0.0126725	-3.228	0.00850493	-0.000621799	0.00852972	-4.182	-1.806828e-11
2.08	584			5.73026e-05	-5.01948e-05	7.61752e-05	-41.214	0.00421956	-0.00016594	0.0042229	-2.25	0.0126534	-0.000713352	0.0126725	-3.228	0.00850874	-0.000623707	0.00853163	-4.188	-2.020422e-11
2.075	585			8.22772e-05	-5.31825e-05	9.79681e-05	-32.874	0.00421956	-0.000166179	0.0042229	-2.25	0.0126496	-0.000717167	0.0126725	-3.24	0.00852972	-0.000629429	0.00855452	-4.212	-1.961792e-11
2.07	586			9.53381e-05	-5.39126e-05	0.000109524	-29.484	0.00422004	-0.00016594	0.00422338	-2.25	0.0126458	-0.000717167	0.0126649	-3.246	0.00854117	-0.000631336	0.00856405	-4.218	-1.886398e-11
2.065	587			0.000129581	-5.59243e-05	0.00014113	-23.34	0.00422934	-0.000163794	0.00423244	-2.214	0.012642	-0.000717167	0.012661	-3.246	0.00856024	-0.000635151	0.00858313	-4.242	-2.137696e-11
2.06	588			0.00015881	-5.89865e-05	0.000169412	-20.376	0.0042558	-0.00016451	0.0042589	-2.214	0.012642	-0.000717167	0.012661	-3.246	0.00856596	-0.000637058	0.00858885	-4.254	-2.108378e-11
2.055	589			0.000197084	-6.21383e-05	0.00020665	-17.496	0.00427988	-0.000166179	0.00428298	-2.22	0.0126191	-0.000717167	0.0126382	-3.252	0.00855643	-0.000640873	0.00858122	-4.278	-1.480147e-11
2.05	590			0.000242145	-6.3241e-05	0.000250282	-14.628	0.00432184	-0.000167848	0.00432518	-2.226	0.0125847	-0.000717167	0.0126038	-3.258	0.00852782	-0.000638966	0.0085507	-4.278	-1.676992e-11
2.045	591			0.000287296	-6.79498e-05	0.000295224	-13.308	0.00434569	-0.000173331	0.00434902	-2.286	0.0125046	-0.000717167	0.0125237	-3.282	0.00846297	-0.000638966	0.00848585	-4.314	-1.287489e-11
2.04	592			0.000311406	-6.90524e-05	0.000318976	-12.498	0.00436023	-0.000176192	0.00436381	-2.31	0.0123826	-0.000713352	0.0124055	-3.294	0.00835234	-0.000631336	0.00837523	-4.314	-2.032989e-11
2.035	593			0.000326963	-7.01551e-05	0.000334384	-12.108	0.00428727	-0.000172854	0.00429085	-2.31	0.0121651	-0.000701908	0.0121842	-3.294	0.00822073	-0.000621799	0.00824362	-4.326	-1.660236e-11
2.03	594			0.00032896	-6.89928e-05	0.000336112	-11.844	0.0042477	-0.000171185	0.00425127	-2.31	0.0119973	-0.000690464	0.0120164	-3.294	0.00811774	-0.00061417	0.00814062	-4.32	-2.196331e-11
2.025	595			0.000314923	-6.83074e-05	0.000322225	-12.234	0.00421527	-0.000169517	0.00421861	-2.298	0.0118256	-0.00067902	0.0118447	-3.276	0.00795561	-0.000602726	0.0079785	-4.326	-1.848706e-11
2.02	596			0.000306191	-6.66385e-05	0.000313343	-12.276	0.00422767	-0.000172854	0.00423124	-2.34	0.011715	-0.000675205	0.0117341	-3.288	0.00780681	-0.000591282	0.00782973	-4.32	-2.305221e-11
2.015	597			0.000288012	-6.44033e-05	0.000295104	-12.6	0.00411394	-0.000164748	0.00411728	-2.292	0.0115166	-0.000663761	0.0115395	-3.282	0.00770572	-0.000583652	0.0077267	-4.332	-1.836145e-11
2.01	598			0.000252577	-6.03201e-05	0.000259699	-13.428	0.00403455	-0.00015998	0.00403789	-2.268	0.0113869	-0.000656132	0.011406	-3.282	0.00762179	-0.000576023	0.00764468	-4.314	-1.55972e-11
2.005	599			0.000222833	-5.82936e-05	0.000230313	-14.658	0.00397542	-0.000153304	0.00397852	-2.208	0.0112954	-0.000644688	0.0113106	-3.258	0.0075703	-0.000572208	0.00759128	-4.32	-2.05812e-11
2.0	600			0.000174464	-5.27801e-05	0.000182302	-16.83	0.0038314	-0.000145675	0.00383426	-2.178	0.0111161	-0.000637058	0.0111352	-3.258	0.00748256	-0.000564579	0.00750354	-4.302	-1.878026e-11
1.995	601			0.000155301	-5.06642e-05	0.000163347	-18.066	0.00371052	-0.000137092	0.00371291	-2.112	0.0109826	-0.000629429	0.0109978	-3.264	0.0074425	-0.000562672	0.00746349	-4.314	-1.563909e-11
1.99	602			0.000127078	-4.77734e-05	0.000135751	-20.592	0.00359489	-0.000129224	0.00359727	-2.058	0.0108681	-0.000617985	0.0108834	-3.246	0.00741389	-0.00055695	0.00743487	-4.296	-1.986918e-11
1.985	603			0.000102133	-4.41077e-05	0.000111253	-23.352	0.00349046	-0.000123025	0.00349261	-2.016	0.0107461	-0.000610355	0.0107651	-3.246	0.00737384	-0.000555042	0.00739291	-4.29	-1.706306e-11
1.98	604			8.72915e-05	-4.14553e-05	9.66196e-05	-25.392	0.0033889	-0.000113965	0.00339057	-1.926	0.0106469	-0.000606541	0.010666	-3.246	0.0073624	-0.000555042	0.00738147	-4.296	-1.986916e-11
1.975	605			0.000112027	-4.27666e-05	0.000119925	-20.892	0.00327994	-0.000105143	0.00328161	-1.836	0.0105401	-0.000598911	0.0105591	-3.24	0.0073891	-0.000555042	0.00740817	-4.296	-1.911534e-11
1.97	606			9.95998e-05	-3.99651e-05	0.000107319	-21.858	0.00320126	-9.79905e-05	0.00320293	-1.752	0.01046	-0.000591282	0.010479	-3.228	0.00737575	-0.000555042	0.00739482	-4.29	-1.98273e-11
1.965	607			8.13012e-05	-3.72829e-05	8.94372e-05	-24.63	0.00311829	-9.32221e-05	0.00311972	-1.71	0.010376	-0.000583652	0.0103913	-3.216	0.00735477	-0.000551227	0.00737575	-4.278	-1.404757e-11
1.96	608			7.0632e-05	-3.60014e-05	7.92746e-05	-26.988	0.00306274	-9.3699e-05	0.00306417	-1.752	0.0103188	-0.000587467	0.0103341	-3.252	0.00734141	-0.00054932	0.0073624	-4.272	-1.957601e-11
1.955	609			8.17184e-05	-3.52564e-05	8.89902e-05	-23.322	0.00300743	-9.08379e-05	0.00300886	-1.728	0.0102616	-0.000583652	0.0102769	-3.252	0.00735095	-0.000551227	0.00737002	-4.278	-1.622542e-11
1.95	610			7.44765e-05	-3.52564e-05	8.23741e-05	-25.314	0.00298311	-9.13148e-05	0.0029843	-1.752	0.0102273	-0.000583652	0.0102425	-3.264	0.0073376	-0.000545505	0.00735667	-4.248	-1.940849e-11
1.945	611			7.43275e-05	-3.44219e-05	8.18674e-05	-24.834	0.0029483	-8.86922e-05	0.00294973	-1.722	0.0102006	-0.000583652	0.0102196	-3.252	0.00734141	-0.000547413	0.0073624	-4.26	-1.924093e-11
1.94	612			7.72183e-05	-3.42729e-05	8.449e-05	-23.928	0.00293542	-8.82153e-05	0.00293685	-1.716	0.0101815	-0.000583652	0.0101967	-3.258	0.00733951	-0.000545505	0.00735858	-4.248	-1.681182e-11
1.935	613			7.77845e-05	-3.21867e-05	8.4192e-05	-22.476	0.00291969	-8.51159e-05	0.00292088	-1.668	0.0101662	-0.000579838	0.0101815	-3.246	0.0073376	-0.000547413	0.00735667	-4.26	-1.93247e-11
1.93	614			6.72047e-05	-3.2604e-05	7.46851e-05	-25.872	0.00291707	-8.65464e-05	0.00291826	-1.698	0.0101586	-0.000579838	0.0101739	-3.252	0.00732425	-0.000543598	0.00734332	-4.242	-1.639297e-11
1.925	615			7.54301e-05	-3.24848e-05	8.21059e-05	-23.286	0.00290658	-8.39238e-05	0.00290777	-1.65	0.010151	-0.000579838	0.0101662	-3.252	0.00733188	-0.000545505	0.00735286	-4.254	-1.894775e-11
1.92	616			8.23443e-05	-3.28722e-05	8.86624e-05	-21.744	0.00289895	-8.6308e-05	0.00290014	-1.704	0.0101395	-0.000579838	0.0101548	-3.258	0.00733951	-0.000545505	0.00735858	-4.248	-1.471768e-11
