variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	smu1 meas	


11.49	649			-0.000171662	-0.000716094	0.00073624	-103.482	-0.0491679	0.00840765	0.0498774	170.292	0.00471023	0.00167466	0.00499919	19.572	-2.150231e-11
11.5	650			-0.000172616	-0.000718597	0.000738982	-103.506	-0.0491564	0.00843054	0.0498698	170.262	0.00480512	0.00165988	0.00508359	19.062	-1.681154e-11
11.51	651			-0.000172378	-0.000721339	0.000741605	-103.434	-0.0491488	0.00846106	0.0498698	170.232	0.0048981	0.001647	0.00516799	18.588	-1.827741e-11
11.52	652			-0.000173331	-0.000722889	0.000743274	-103.482	-0.0491488	0.00847632	0.0498698	170.208	0.00495055	0.00163842	0.00521424	18.312	-1.668586e-11
11.53	653			-0.000173212	-0.000726227	0.000746492	-103.416	-0.0491412	0.00850302	0.049866	170.184	0.005034	0.00162888	0.00529101	17.928	-1.576448e-11
11.54	654			-0.000177384	-0.000728492	0.000749592	-103.68	-0.0491297	0.00854117	0.0498621	170.136	0.00516322	0.00161076	0.00540879	17.328	-1.940819e-11
11.55	655			-0.000178338	-0.000729445	0.000750784	-103.734	-0.0491221	0.00857168	0.0498583	170.1	0.00529197	0.00159169	0.0055261	16.74	-2.204675e-11
11.56	656			-0.000177504	-0.00073171	0.00075281	-103.632	-0.0491183	0.00859076	0.0498583	170.076	0.00537923	0.00157786	0.0056062	16.35	-1.945009e-11
11.57	657			-0.000178934	-0.00073481	0.000756148	-103.686	-0.0491107	0.00861365	0.0498545	170.046	0.00549653	0.00156117	0.00571397	15.858	-1.882185e-11
11.58	658			-0.000177623	-0.000737432	0.000758413	-103.536	-0.049103	0.00864416	0.0498545	170.016	0.00563148	0.0015421	0.0058389	15.312	-2.154416e-11
11.59	659			-0.000180722	-0.000738863	0.00076044	-103.74	-0.0490992	0.00865942	0.0498545	169.992	0.00572398	0.00152779	0.00592425	14.946	-2.347077e-11
11.6	660			-0.000181199	-0.000740889	0.000762586	-103.74	-0.0490954	0.00868613	0.0498545	169.968	0.00581744	0.00151301	0.00601104	14.58	-1.974323e-11
11.61	661			-0.000181676	-0.000743393	0.000765208	-103.728	-0.0490878	0.00870138	0.0498507	169.944	0.00593856	0.00149489	0.00612357	14.13	-1.723034e-11
11.62	662			-0.000182987	-0.000744823	0.000766877	-103.8	-0.0490801	0.00872046	0.0498469	169.92	0.00605968	0.00147773	0.00623754	13.704	-1.660213e-11
11.63	663			-0.000180603	-0.000746254	0.000767712	-103.602	-0.0490763	0.00873953	0.0498469	169.902	0.0061641	0.00146151	0.00633481	13.338	-2.095785e-11
11.64	664			-0.000183702	-0.000748161	0.000770215	-103.794	-0.0490687	0.0087586	0.0498431	169.878	0.00629619	0.00144101	0.00645927	12.894	-1.563883e-11
11.65	665			-0.000183345	-0.000748042	0.000769977	-103.77	-0.0490611	0.00878531	0.0498354	169.848	0.00645927	0.0014186	0.00661328	12.39	-2.091596e-11
11.66	666			-0.000183464	-0.000752095	0.00077403	-103.704	-0.0490572	0.00880438	0.0498354	169.824	0.00658563	0.00139762	0.00673249	11.982	-1.764914e-11
11.67	667			-0.00018406	-0.000753168	0.000775222	-103.734	-0.0490534	0.00882345	0.0498354	169.8	0.00672153	0.00137854	0.00686124	11.592	-1.660208e-11
11.68	668			-0.000185252	-0.000754241	0.000776533	-103.794	-0.0490458	0.00884253	0.0498316	169.782	0.00683406	0.00136138	0.00696853	11.268	-2.095778e-11
11.69	669			-0.000183822	-0.000756864	0.000778798	-103.644	-0.049042	0.0088616	0.0498316	169.758	0.00699666	0.00133754	0.0071235	10.824	-1.965947e-11
11.7	670			-0.000189424	-0.000755671	0.000778917	-104.07	-0.0490382	0.00887305	0.0498316	169.74	0.00710681	0.00131989	0.0072284	10.524	-1.764919e-11
11.71	671			-0.000188471	-0.000758294	0.000781182	-103.956	-0.0490344	0.00888449	0.0498316	169.728	0.00721601	0.00130368	0.00733283	10.242	-2.045528e-11
11.72	672			-0.00018716	-0.000759009	0.000781659	-103.848	-0.0490305	0.00889212	0.0498278	169.722	0.00734141	0.00128508	0.00745347	9.93	-2.376392e-11
11.73	673			-0.000186921	-0.000760559	0.00078297	-103.806	-0.0490267	0.00890356	0.0498278	169.704	0.00754121	0.00125647	0.00764516	9.462	-2.087405e-11
11.74	674			-0.00018704	-0.000762109	0.000784639	-103.788	-0.0490191	0.00892264	0.049824	169.68	0.0076957	0.00123263	0.00779346	9.102	-1.790043e-11
11.75	675			-0.00018859	-0.000763301	0.00078607	-103.872	-0.0490191	0.00892645	0.049824	169.674	0.00782019	0.00121356	0.00791413	8.82	-1.940826e-11
11.76	676			-0.00019014	-0.000762943	0.000786189	-103.992	-0.0490191	0.00893027	0.049824	169.674	0.00794989	0.00119305	0.00803906	8.538	-2.062276e-11
11.77	677			-0.000191928	-0.000764254	0.000787858	-104.094	-0.0490153	0.00894171	0.049824	169.662	0.00811344	0.00117112	0.00819737	8.214	-2.016209e-11
11.78	678			-0.000188471	-0.000766996	0.000789646	-103.8	-0.0490153	0.00894171	0.0498202	169.656	0.00820452	0.00115395	0.00828511	8.01	-2.363822e-11
11.79	679			-0.000190617	-0.000768665	0.000791792	-103.92	-0.0490153	0.00894934	0.0498202	169.644	0.00835282	0.00113345	0.00842911	7.728	-2.439213e-11
11.8	680			-0.000192882	-0.000769142	0.000792865	-104.076	-0.0490153	0.00894934	0.0498202	169.644	0.00846392	0.00111819	0.00853783	7.524	-2.17117e-11
11.81	681			-0.000189305	-0.000772242	0.00079501	-103.764	-0.0490153	0.00895697	0.049824	169.638	0.00860745	0.00109673	0.00867707	7.26	-1.957569e-11
11.82	682			-0.000191213	-0.000772599	0.000795726	-103.902	-0.0490153	0.00895697	0.049824	169.638	0.00878531	0.00106908	0.00885016	6.936	-1.823546e-11
11.83	683			-0.000191332	-0.000772957	0.000796203	-103.902	-0.0490077	0.00896078	0.0498164	169.632	0.00890452	0.00105191	0.00896651	6.738	-2.246553e-11
11.84	684			-0.000195623	-0.000773791	0.000797991	-104.184	-0.0490115	0.0089646	0.0498202	169.632	0.00907618	0.00102521	0.00913435	6.444	-2.037146e-11
11.85	685			-0.000192286	-0.000777725	0.000800971	-103.884	-0.0490077	0.00896078	0.0498164	169.632	0.00917917	0.00101281	0.00923544	6.3	-2.125095e-11
11.86	686			-0.000199557	-0.00077844	0.000803474	-104.376	-0.0490077	0.0089646	0.0498164	169.632	0.00932986	0.000991829	0.00938326	6.066	-2.049709e-11
11.87	687			-0.000193835	-0.000780229	0.000803951	-103.95	-0.0490115	0.00896841	0.0498202	169.626	0.00952441	0.000960354	0.00957304	5.76	-1.848672e-11
11.88	688			-0.000195266	-0.000782494	0.000806335	-104.004	-0.0490077	0.00896841	0.0498164	169.626	0.00975519	0.000925068	0.00979906	5.424	-1.718842e-11
11.89	689			-0.000195385	-0.000785116	0.000808839	-103.974	-0.0490077	0.00897223	0.0498164	169.626	0.0098868	0.000905994	0.00992781	5.238	-2.07065e-11
11.9	690			-0.00019467	-0.00078452	0.000808243	-103.932	-0.0490077	0.00897604	0.0498202	169.62	0.0100651	0.000882152	0.0101033	5.01	-1.894748e-11
11.91	691			-0.000195385	-0.000787858	0.000811581	-103.926	-0.0490077	0.00897986	0.0498202	169.614	0.0102139	0.000859264	0.0102502	4.812	-1.790042e-11
11.92	692			-0.000195504	-0.000788454	0.000812177	-103.926	-0.0490038	0.00897604	0.0498164	169.614	0.0103799	0.000833515	0.0104132	4.59	-1.970132e-11
11.93	693			-0.000197173	-0.000791196	0.000815276	-103.986	-0.0490038	0.00897986	0.0498164	169.614	0.0105572	0.000806812	0.0105878	4.374	-1.932439e-11
11.94	694			-0.000196339	-0.000792746	0.000816587	-103.908	-0.0490038	0.00898367	0.0498164	169.608	0.0107041	0.00078297	0.0107327	4.188	-1.731407e-11
11.95	695			-0.000197531	-0.000794772	0.000818733	-103.956	-0.049	0.00898367	0.0498126	169.608	0.0108834	0.000758175	0.0109101	3.984	-2.141845e-11
11.96	696			-0.000194431	-0.000797156	0.000820402	-103.704	-0.049	0.00898367	0.0498126	169.608	0.011076	0.000728611	0.0110999	3.762	-2.099967e-11
11.97	697			-0.000195266	-0.000799183	0.000822548	-103.734	-0.049	0.00898367	0.0498126	169.608	0.0113078	0.000692371	0.0113297	3.51	-2.112528e-11
11.98	698			-0.000195266	-0.000800971	0.000824336	-103.698	-0.0489962	0.0089913	0.0498126	169.596	0.0115109	0.000661854	0.01153	3.294	-1.890555e-11
11.99	699			-0.000192524	-0.000805262	0.000827793	-103.446	-0.049	0.0089913	0.0498164	169.602	0.0116244	0.000646595	0.0116425	3.186	-1.710466e-11
12.0	700			-0.000191332	-0.000805382	0.000827674	-103.362	-0.049	0.00899512	0.0498164	169.596	0.0119124	0.000601772	0.0119277	2.892	-2.166979e-11
