variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	lockin4 x	lockin4 y	lockin4 r	lockin4 phi	smu1 meas	


8.76	376			-4.11274e-05	-0.000212909	0.000216723	-100.92	0.000122071	0.000788216	0.000797752	81.192	0.0501864	-0.00482562	0.0504153	-5.49	0.0501406	-0.0059357	0.0504916	-6.75	-2.175342e-11
8.77	377			-4.01738e-05	-0.000215054	0.00021875	-100.572	0.000120402	0.000789169	0.000798229	81.318	0.0501902	-0.00482562	0.0504191	-5.49	0.0501406	-0.00593951	0.0504916	-6.75	-2.460133e-11
8.78	378			-3.96969e-05	-0.000214578	0.000218154	-100.476	0.00011921	0.000789408	0.000798229	81.402	0.0501864	-0.00482562	0.0504153	-5.49	0.0501406	-0.0059357	0.0504916	-6.75	-1.991061e-11
8.79	379			-3.92201e-05	-0.000213862	0.000217319	-100.386	0.000119687	0.000788454	0.000797514	81.36	0.0501864	-0.00482562	0.0504153	-5.49	0.0501444	-0.0059357	0.0504916	-6.75	-2.108323e-11
8.8	380			-4.07698e-05	-0.000213147	0.000216843	-100.824	0.000122071	0.000786785	0.000796083	81.174	0.0501864	-0.00482562	0.0504153	-5.49	0.0501368	-0.0059357	0.0504878	-6.75	-2.053879e-11
8.81	381			-4.05314e-05	-0.00021422	0.000217916	-100.716	0.000120163	0.000788216	0.000797514	81.324	0.0501864	-0.00482181	0.0504153	-5.484	0.0501406	-0.00593951	0.0504916	-6.75	-1.861218e-11
8.82	382			-3.87433e-05	-0.000213147	0.000216485	-100.284	0.000118494	0.000787739	0.00079656	81.438	0.0501864	-0.00482562	0.0504153	-5.49	0.0501444	-0.00593951	0.0504916	-6.75	-2.053877e-11
8.83	383			-4.01738e-05	-0.000213147	0.000216723	-100.65	0.000120163	0.000787739	0.000796799	81.318	0.0501864	-0.00482562	0.0504153	-5.49	0.0501444	-0.0059357	0.0504916	-6.75	-2.049691e-11
8.84	384			-4.06506e-05	-0.000213982	0.000217677	-100.746	0.00012064	0.000789408	0.000798706	81.312	0.0501864	-0.00482562	0.0504153	-5.49	0.0501406	-0.00593951	0.0504916	-6.75	-1.932423e-11
8.85	385			-4.01738e-05	-0.000213386	0.000216962	-100.638	0.000120402	0.000787977	0.000797275	81.306	0.0501864	-0.00482562	0.0504153	-5.49	0.0501444	-0.0059357	0.0504916	-6.75	-1.92823e-11
8.86	386			-3.98161e-05	-0.000213862	0.000217439	-100.542	0.00011921	0.000789884	0.000798944	81.414	0.0501902	-0.00482562	0.0504191	-5.49	0.0501444	-0.00593951	0.0504916	-6.75	-1.819345e-11
8.87	387			-3.98161e-05	-0.000212193	0.00021577	-100.608	0.000121117	0.000787262	0.00079656	81.252	0.0501864	-0.00482562	0.0504153	-5.49	0.0501444	-0.0059357	0.0504916	-6.75	-1.836094e-11
8.88	388			-4.10082e-05	-0.000213624	0.000217439	-100.848	0.000121117	0.000789408	0.000798944	81.264	0.0501902	-0.00482562	0.0504191	-5.49	0.0501406	-0.0059357	0.0504916	-6.75	-1.865412e-11
8.89	389			-3.91009e-05	-0.000212432	0.00021577	-100.428	0.000119925	0.000786785	0.000796083	81.33	0.0501902	-0.00482562	0.0504191	-5.49	0.0501444	-0.0059357	0.0504916	-6.75	-2.011998e-11
8.9	390			-3.92201e-05	-0.000213266	0.000216723	-100.422	0.000118256	0.000787739	0.00079656	81.462	0.0501864	-0.00482562	0.0504153	-5.49	0.0501482	-0.00593951	0.0504954	-6.75	-1.97849e-11
8.91	391			-3.94585e-05	-0.000213266	0.000216843	-100.47	0.000119925	0.0007875	0.00079656	81.324	0.0501902	-0.00482562	0.0504191	-5.49	0.0501444	-0.0059357	0.0504916	-6.75	-2.481072e-11
8.92	392			-4.00546e-05	-0.00021279	0.000216485	-100.644	0.000121356	0.000788216	0.000797752	81.24	0.0501902	-0.00482562	0.0504191	-5.49	0.0501444	-0.0059357	0.0504916	-6.75	-2.464315e-11
8.93	393			-3.98161e-05	-0.00021279	0.000216366	-100.596	0.000119687	0.000787977	0.000797037	81.354	0.0501902	-0.00482562	0.0504191	-5.49	0.0501444	-0.0059357	0.0504916	-6.75	-1.898921e-11
8.94	394			-4.07698e-05	-0.000212074	0.00021577	-100.878	0.000121356	0.000789646	0.000798944	81.252	0.0501902	-0.00482562	0.0504191	-5.49	0.0501406	-0.0059357	0.0504916	-6.75	-1.664377e-11
8.95	395			-3.96969e-05	-0.000213624	0.0002172	-100.518	0.000119448	0.000788454	0.000797514	81.372	0.0501902	-0.00482562	0.0504191	-5.49	0.0501444	-0.0059357	0.0504916	-6.75	-2.259095e-11
8.96	396			-4.05314e-05	-0.000213505	0.000217081	-100.758	0.00012064	0.000787739	0.000796799	81.282	0.0501902	-0.00482562	0.0504191	-5.49	0.0501406	-0.0059357	0.0504916	-6.75	-1.635062e-11
8.97	397			-4.00546e-05	-0.000213028	0.000216604	-100.638	0.000118971	0.000787739	0.000796799	81.402	0.0501864	-0.00482562	0.0504153	-5.49	0.0501444	-0.00593951	0.0504916	-6.75	-1.84028e-11
8.98	398			-3.98161e-05	-0.000213862	0.000217439	-100.524	0.000120163	0.000788216	0.000797514	81.324	0.0501902	-0.00482562	0.0504191	-5.49	0.0501406	-0.00593951	0.0504916	-6.75	-2.422438e-11
8.99	399			-3.95777e-05	-0.000213743	0.000217319	-100.482	0.000118494	0.000787739	0.00079656	81.438	0.0501864	-0.00482562	0.0504153	-5.49	0.0501444	-0.0059357	0.0504916	-6.75	-1.961737e-11
9.0	400			-3.89817e-05	-0.000214697	0.000218035	-100.266	0.000118494	0.000787262	0.000796083	81.432	0.0501902	-0.00482562	0.0504191	-5.49	0.0501482	-0.0059357	0.0504954	-6.75	-2.146017e-11
9.01	401			-4.05314e-05	-0.00021279	0.000216485	-100.782	0.000120402	0.000787262	0.00079656	81.3	0.0501902	-0.00482562	0.0504191	-5.49	0.0501444	-0.0059357	0.0504916	-6.75	-1.794212e-11
9.02	402			-4.07698e-05	-0.000213028	0.000216843	-100.812	0.000121117	0.000787739	0.000797037	81.258	0.0501902	-0.00482562	0.0504191	-5.49	0.0501444	-0.0059357	0.0504916	-6.75	-2.04969e-11
9.03	403			-4.00546e-05	-0.00021267	0.000216247	-100.656	0.000121117	0.000787739	0.000797037	81.258	0.0501902	-0.00482562	0.0504191	-5.49	0.0501444	-0.00593951	0.0504916	-6.75	-2.267474e-11
9.04	404			-4.04122e-05	-0.00021422	0.000217916	-100.686	0.000118733	0.000788692	0.000797514	81.432	0.0501864	-0.00482562	0.0504153	-5.49	0.0501444	-0.00593951	0.0504916	-6.75	-1.924044e-11
9.05	405			-4.01738e-05	-0.00021279	0.000216485	-100.68	0.000119448	0.000788931	0.000797752	81.378	0.0501902	-0.00482562	0.0504191	-5.49	0.0501444	-0.0059357	0.0504916	-6.75	-1.949174e-11
9.06	406			-4.07698e-05	-0.000212551	0.000216247	-100.836	0.000121594	0.000787739	0.000797037	81.21	0.0501902	-0.00482562	0.0504191	-5.49	0.0501406	-0.0059357	0.0504916	-6.75	-2.372182e-11
9.07	407			-4.11274e-05	-0.000214101	0.000217916	-100.86	0.00012064	0.000788216	0.000797514	81.3	0.0501864	-0.00482562	0.0504153	-5.49	0.0501406	-0.00593951	0.0504916	-6.75	-2.091573e-11
9.08	408			-4.07698e-05	-0.000213624	0.000217439	-100.782	0.000121117	0.000789408	0.000798706	81.276	0.0501902	-0.00482562	0.0504191	-5.49	0.0501406	-0.00593951	0.0504916	-6.75	-2.104134e-11
9.09	409			-3.89817e-05	-0.000213982	0.000217439	-100.296	0.000118018	0.000788454	0.000797275	81.48	0.0501864	-0.00482562	0.0504153	-5.49	0.0501444	-0.00593951	0.0504916	-6.75	-1.810965e-11
9.1	410			-3.99353e-05	-0.000214697	0.000218154	-100.542	0.000118733	0.000789884	0.000798944	81.444	0.0501864	-0.00482562	0.0504153	-5.49	0.0501444	-0.00593951	0.0504916	-6.75	-1.819341e-11
9.11	411			-3.95777e-05	-0.000213147	0.000216604	-100.494	0.000118971	0.0007875	0.00079656	81.408	0.0501902	-0.00482562	0.0504191	-5.49	0.0501444	-0.0059357	0.0504916	-6.75	-2.196274e-11
9.12	412			-3.93393e-05	-0.000215293	0.00021875	-100.356	0.000118733	0.000788931	0.000797752	81.438	0.0501864	-0.00482562	0.0504153	-5.49	0.0501444	-0.00593951	0.0504916	-6.75	-2.313546e-11
9.13	413			-4.01738e-05	-0.00021279	0.000216485	-100.68	0.00012064	0.000787739	0.000796799	81.294	0.0501902	-0.00482562	0.0504191	-5.49	0.0501406	-0.0059357	0.0504916	-6.75	-2.263288e-11
9.14	414			-4.13659e-05	-0.000213028	0.000216843	-100.968	0.000119687	0.000788216	0.000797275	81.36	0.0501864	-0.00482562	0.0504153	-5.49	0.0501406	-0.00593951	0.0504916	-6.75	-2.225594e-11
9.15	415			-4.0293e-05	-0.000213505	0.000217081	-100.68	0.000119448	0.000788454	0.000797514	81.384	0.0501864	-0.00482562	0.0504153	-5.49	0.0501406	-0.00593951	0.0504916	-6.75	-1.844469e-11
9.16	416			-4.0293e-05	-0.000211955	0.000215651	-100.764	0.000120402	0.000787262	0.00079656	81.3	0.0501902	-0.00482562	0.0504191	-5.49	0.0501444	-0.0059357	0.0504916	-6.75	-1.907293e-11
9.17	417			-3.96969e-05	-0.000213386	0.000216962	-100.536	0.000118733	0.000787977	0.000796799	81.426	0.0501902	-0.00482562	0.0504191	-5.49	0.0501482	-0.00593951	0.0504954	-6.75	-2.016184e-11
9.18	418			-4.0293e-05	-0.000213624	0.000217319	-100.674	0.000120402	0.000788692	0.000797752	81.312	0.0501902	-0.00482562	0.0504191	-5.49	0.0501406	-0.00593951	0.0504916	-6.75	-1.748145e-11
9.19	419			-4.00546e-05	-0.000213505	0.000217081	-100.614	0.000120402	0.000788692	0.000797752	81.312	0.0501864	-0.00482562	0.0504153	-5.49	0.0501444	-0.00593951	0.0504916	-6.75	-1.86541e-11
9.2	420			-3.91009e-05	-0.000213266	0.000216604	-100.386	0.000119448	0.0007875	0.00079656	81.372	0.0501902	-0.00482562	0.0504191	-5.49	0.0501444	-0.00593951	0.0504916	-6.75	-2.070633e-11
9.21	421			-4.0293e-05	-0.000213266	0.000216962	-100.698	0.000121594	0.000788216	0.000797752	81.228	0.0501864	-0.00482562	0.0504153	-5.49	0.0501406	-0.0059357	0.0504916	-6.75	-2.120889e-11
9.22	422			-4.0293e-05	-0.000212551	0.000216247	-100.71	0.000120402	0.000789408	0.000798468	81.324	0.0501864	-0.00482562	0.0504153	-5.49	0.0501406	-0.00593951	0.0504916	-6.75	-2.108325e-11
9.23	423			-3.95777e-05	-0.000213266	0.000216843	-100.488	0.00012064	0.000787739	0.000796799	81.294	0.0501864	-0.00482944	0.0504153	-5.49	0.0501406	-0.00593951	0.0504916	-6.75	-1.781647e-11
9.24	424			-3.89817e-05	-0.000212551	0.000215889	-100.386	0.000119925	0.00078607	0.000795368	81.312	0.0501864	-0.00482944	0.0504153	-5.49	0.0501444	-0.0059357	0.0504916	-6.75	-2.254915e-11
9.25	425			-3.87433e-05	-0.000212432	0.000215889	-100.338	0.00012231	0.000787262	0.000796799	81.168	0.0501902	-0.00482944	0.0504191	-5.49	0.0501406	-0.00593951	0.0504916	-6.75	-2.447562e-11
9.26	426			-3.96969e-05	-0.000212074	0.000215651	-100.596	0.00012064	0.000786547	0.000795607	81.27	0.0501864	-0.00482562	0.0504153	-5.49	0.0501406	-0.0059357	0.0504916	-6.75	-1.647628e-11
9.27	427			-4.10082e-05	-0.000215054	0.000218869	-100.776	0.00012064	0.000789646	0.000798944	81.3	0.0501864	-0.00482944	0.0504153	-5.49	0.0501406	-0.00594333	0.0504916	-6.756	-2.112508e-11
9.28	428			-3.99353e-05	-0.000213147	0.000216843	-100.614	0.00012064	0.000788216	0.000797514	81.3	0.0501864	-0.00482944	0.0504153	-5.49	0.0501406	-0.00594333	0.0504916	-6.756	-2.133453e-11
9.29	429			-4.0293e-05	-0.000213147	0.000216843	-100.704	0.000120402	0.000789408	0.000798468	81.324	0.0501864	-0.00482944	0.0504153	-5.49	0.0501406	-0.00594333	0.0504916	-6.756	-2.233969e-11
9.3	430			-3.93393e-05	-0.000214935	0.000218392	-100.374	0.000118494	0.000789169	0.000797991	81.45	0.0501864	-0.00482944	0.0504153	-5.49	0.0501444	-0.00594333	0.0504916	-6.756	-2.233968e-11
9.31	431			-3.89817e-05	-0.000213982	0.000217439	-100.296	0.000118494	0.000788931	0.000797752	81.45	0.0501864	-0.00482944	0.0504153	-5.49	0.0501444	-0.00594333	0.0504916	-6.756	-1.790023e-11
9.32	432			-3.99353e-05	-0.000213147	0.000216604	-100.596	0.000118733	0.000789408	0.000798229	81.444	0.0501864	-0.00482944	0.0504153	-5.49	0.0501406	-0.00594333	0.0504916	-6.756	-2.095759e-11
9.33	433			-4.0889e-05	-0.00021422	0.000217916	-100.788	0.000121832	0.000789169	0.000798468	81.216	0.0501864	-0.00483325	0.0504191	-5.496	0.0501406	-0.00594333	0.0504916	-6.762	-2.041313e-11
9.34	434			-3.99353e-05	-0.000214578	0.000218154	-100.542	0.000119925	0.000787739	0.000797037	81.342	0.0501864	-0.00483325	0.0504191	-5.496	0.0501406	-0.00594333	0.0504916	-6.762	-1.743953e-11
9.35	435			-4.13659e-05	-0.00021422	0.000218035	-100.926	0.00012231	0.000788931	0.000798229	81.174	0.0501864	-0.00483325	0.0504191	-5.496	0.0501406	-0.00594333	0.0504916	-6.762	-1.605746e-11
9.36	436			-4.18427e-05	-0.000213624	0.000217558	-101.058	0.000121117	0.000789408	0.000798706	81.276	0.0501864	-0.00483325	0.0504191	-5.502	0.0501368	-0.00594714	0.0504878	-6.762	-1.819337e-11
9.37	437			-3.98161e-05	-0.00021422	0.000217677	-100.53	0.000121356	0.000790123	0.000799421	81.258	0.0501826	-0.00483325	0.0504153	-5.502	0.0501406	-0.00594714	0.0504916	-6.762	-2.007806e-11
9.38	438			-4.19619e-05	-0.000217319	0.000221134	-100.908	0.000121594	0.000791553	0.00080109	81.264	0.0501826	-0.00483325	0.0504153	-5.502	0.0501368	-0.00595477	0.0504916	-6.774	-2.104136e-11
9.39	439			-3.96969e-05	-0.000215531	0.000219108	-100.41	0.000121117	0.000792507	0.000801567	81.294	0.0501826	-0.00483707	0.0504153	-5.502	0.0501368	-0.00595477	0.0504916	-6.774	-2.510386e-11
9.4	440			-3.98161e-05	-0.000214935	0.000218512	-100.476	0.00011921	0.000791315	0.000800375	81.426	0.0501826	-0.00483325	0.0504153	-5.502	0.0501406	-0.00595477	0.0504916	-6.774	-2.095759e-11
9.41	441			-4.04122e-05	-0.000216604	0.0002203	-100.548	0.00012064	0.000792507	0.000801567	81.33	0.0501826	-0.00483707	0.0504153	-5.502	0.0501368	-0.00595859	0.0504916	-6.774	-2.032936e-11
9.42	442			-4.12466e-05	-0.000216604	0.0002203	-100.776	0.00012064	0.000791792	0.00080109	81.336	0.0501826	-0.00484088	0.0504153	-5.508	0.0501368	-0.0059624	0.0504916	-6.78	-2.070632e-11
9.43	443			-3.98161e-05	-0.000215174	0.00021875	-100.464	0.000119448	0.000789884	0.000798944	81.402	0.0501826	-0.0048447	0.0504153	-5.514	0.0501368	-0.00595859	0.0504916	-6.774	-2.569022e-11
9.44	444			-4.01738e-05	-0.000217558	0.000221015	-100.458	0.000120879	0.000793222	0.000802282	81.33	0.0501826	-0.0048447	0.0504153	-5.514	0.0501368	-0.00596622	0.0504916	-6.78	-2.08738e-11
9.45	445			-4.26772e-05	-0.000217677	0.000221611	-101.076	0.00012231	0.000793461	0.000802759	81.234	0.0501826	-0.00484851	0.0504153	-5.514	0.0501292	-0.00597003	0.0504839	-6.786	-2.037126e-11
9.46	446			-4.01738e-05	-0.000216127	0.000219704	-100.5	0.000121117	0.0007906	0.000799898	81.276	0.0501788	-0.00484851	0.0504115	-5.514	0.050133	-0.00597003	0.0504878	-6.786	-2.158581e-11
9.47	447			-4.0889e-05	-0.000218273	0.000221969	-100.59	0.000120402	0.000794176	0.000803236	81.372	0.0501788	-0.00485232	0.0504115	-5.52	0.050133	-0.00597385	0.0504878	-6.792	-1.781645e-11
9.48	448			-4.11274e-05	-0.000216723	0.000220538	-100.728	0.000122548	0.000792746	0.000802282	81.21	0.0501788	-0.00485614	0.0504115	-5.526	0.050133	-0.00597385	0.0504878	-6.792	-2.024561e-11
9.49	449			-4.13659e-05	-0.000218035	0.00022173	-100.722	0.000121594	0.000794414	0.000803713	81.282	0.0501788	-0.00485614	0.0504115	-5.526	0.0501292	-0.00597766	0.0504839	-6.798	-1.760708e-11
9.5	450			-3.99353e-05	-0.000219346	0.000222803	-100.32	0.000122548	0.00079656	0.000805859	81.246	0.050175	-0.00485995	0.0504115	-5.532	0.0501292	-0.00598529	0.0504878	-6.804	-2.34286e-11
9.51	451			-4.0293e-05	-0.000219823	0.000223399	-100.38	0.000122786	0.000796322	0.000805859	81.222	0.050175	-0.00485995	0.0504115	-5.532	0.0501292	-0.0059891	0.0504878	-6.81	-2.141824e-11
9.52	452			-4.30348e-05	-0.000220896	0.00022483	-101.022	0.000123025	0.000797752	0.000807051	81.222	0.050175	-0.00486377	0.0504115	-5.538	0.0501254	-0.00599292	0.0504839	-6.816	-1.735578e-11
9.53	453			-4.25579e-05	-0.000219227	0.000223161	-100.98	0.000123263	0.000795845	0.000805382	81.18	0.050175	-0.00486758	0.0504115	-5.538	0.0501215	-0.00599673	0.0504801	-6.816	-2.087383e-11
9.54	454			-4.24387e-05	-0.0002203	0.000224234	-100.896	0.000123025	0.000797514	0.000807051	81.222	0.0501711	-0.00487521	0.0504115	-5.544	0.0501215	-0.00600055	0.0504801	-6.828	-1.852844e-11
9.55	455			-4.24387e-05	-0.000220538	0.000224472	-100.884	0.000123263	0.000798468	0.000808004	81.21	0.0501711	-0.00487521	0.0504115	-5.544	0.0501215	-0.00600055	0.0504801	-6.828	-2.539698e-11
9.56	456			-4.19619e-05	-0.00022173	0.000225545	-100.692	0.000123263	0.000800613	0.00081015	81.246	0.0501711	-0.00487903	0.0504115	-5.55	0.0501215	-0.00601199	0.0504839	-6.84	-2.125075e-11
9.57	457			-4.05314e-05	-0.000220538	0.000224114	-100.416	0.000122071	0.000798468	0.000807766	81.3	0.0501711	-0.00488666	0.0504076	-5.556	0.0501215	-0.00601581	0.0504839	-6.84	-1.819336e-11
9.58	458			-4.20811e-05	-0.00022173	0.000225545	-100.728	0.000123025	0.000799898	0.000809435	81.246	0.0501711	-0.00488666	0.0504076	-5.556	0.0501215	-0.00601962	0.0504801	-6.846	-2.242347e-11
9.59	459			-4.29156e-05	-0.00022173	0.000225783	-100.926	0.000124455	0.000799421	0.000809196	81.15	0.0501711	-0.00488666	0.0504076	-5.562	0.0501177	-0.00602344	0.0504763	-6.852	-1.999433e-11
9.6	460			-4.30348e-05	-0.00022328	0.000227333	-100.902	0.000125409	0.000800613	0.000810388	81.096	0.0501673	-0.00489429	0.0504038	-5.568	0.0501139	-0.00602725	0.0504725	-6.858	-2.33867e-11
9.61	461			-4.22003e-05	-0.000222803	0.000226618	-100.71	0.000123263	0.000801805	0.000811342	81.258	0.0501711	-0.0048981	0.0504115	-5.574	0.0501177	-0.00603488	0.0504801	-6.864	-2.376367e-11
9.62	462			-4.48229e-05	-0.000222684	0.000226975	-101.364	0.000122071	0.000802997	0.000812057	81.354	0.0501635	-0.00490192	0.0504038	-5.58	0.0501139	-0.0060387	0.0504763	-6.87	-1.961736e-11
9.63	463			-4.20811e-05	-0.000225426	0.00022924	-100.554	0.000124217	0.00080562	0.000815157	81.228	0.0501635	-0.00490955	0.0504038	-5.586	0.0501101	-0.00605014	0.0504725	-6.882	-2.099945e-11
9.64	464			-4.19619e-05	-0.000226022	0.000229717	-100.5	0.000124455	0.000806812	0.000816349	81.222	0.0501597	-0.00491336	0.0504	-5.592	0.0501101	-0.00605395	0.0504725	-6.888	-2.569015e-11
9.65	465			-4.18427e-05	-0.00022626	0.000229956	-100.452	0.000123979	0.000806574	0.000816111	81.258	0.0501597	-0.00491717	0.0504	-5.598	0.0501063	-0.0060654	0.0504725	-6.9	-2.414057e-11
9.66	466			-4.32732e-05	-0.000226022	0.000229956	-100.842	0.000126124	0.000806574	0.000816349	81.102	0.0501597	-0.00492862	0.0504	-5.61	0.0501025	-0.00607303	0.0504687	-6.906	-1.982679e-11
9.67	467			-4.18427e-05	-0.000227929	0.000231625	-100.374	0.000125648	0.000809196	0.000818733	81.174	0.0501559	-0.00493243	0.0504	-5.61	0.0501025	-0.00607684	0.0504687	-6.912	-2.367987e-11
9.68	468			-4.30348e-05	-0.000229121	0.000233055	-100.632	0.000125648	0.000810865	0.000820402	81.18	0.0501521	-0.00493625	0.0503962	-5.616	0.0500987	-0.00608447	0.0504649	-6.924	-1.827717e-11
9.69	469			-4.48229e-05	-0.000227691	0.000231982	-101.118	0.000129939	0.000811581	0.000821833	80.898	0.0501521	-0.00494388	0.0503962	-5.628	0.0500948	-0.00609592	0.0504649	-6.936	-2.405685e-11
9.7	470			-4.42269e-05	-0.000227929	0.000232101	-100.974	0.000127316	0.000812296	0.000822309	81.084	0.0501521	-0.00494769	0.0503962	-5.634	0.0500948	-0.00610355	0.0504649	-6.942	-2.27166e-11
9.71	471			-4.41077e-05	-0.000229598	0.00023377	-100.866	0.000127078	0.000813726	0.00082374	81.12	0.0501482	-0.00495532	0.0503924	-5.64	0.0500948	-0.00611117	0.0504649	-6.954	-1.74395e-11
9.72	472			-4.35116e-05	-0.000230194	0.000234128	-100.68	0.000128509	0.000815395	0.000825647	81.036	0.0501482	-0.00496295	0.0503886	-5.646	0.050091	-0.0061188	0.0504649	-6.96	-1.769085e-11
9.73	473			-4.50613e-05	-0.000230075	0.000234366	-101.07	0.000130654	0.000816826	0.000827078	80.916	0.0501482	-0.00496677	0.0503924	-5.652	0.0500872	-0.00612643	0.0504611	-6.972	-2.309354e-11
9.74	474			-4.51806e-05	-0.000231029	0.00023532	-101.058	0.000129462	0.000819448	0.000829462	81.024	0.0501482	-0.0049744	0.0503924	-5.664	0.0500834	-0.00613406	0.0504572	-6.984	-1.932418e-11
9.75	475			-4.3154e-05	-0.000231982	0.000235916	-100.536	0.000127555	0.000818972	0.000828747	81.144	0.0501482	-0.00497821	0.0503924	-5.67	0.0500872	-0.00613788	0.0504611	-6.984	-1.970119e-11
9.76	476			-4.39885e-05	-0.000231386	0.000235439	-100.752	0.000130416	0.000820402	0.000830892	80.964	0.0501444	-0.00498584	0.0503886	-5.676	0.0500796	-0.00614932	0.0504572	-6.996	-1.727198e-11
9.77	477			-4.58958e-05	-0.000231148	0.000235558	-101.226	0.000133277	0.000820879	0.000831608	80.766	0.0501444	-0.00499347	0.0503886	-5.682	0.0500758	-0.00615314	0.0504534	-7.002	-1.626683e-11
9.78	478			-4.51806e-05	-0.000231029	0.00023532	-101.058	0.000130177	0.000821594	0.000832085	80.988	0.0501406	-0.00499728	0.0503886	-5.688	0.0500758	-0.00616077	0.0504534	-7.014	-2.011994e-11
9.79	479			-4.57766e-05	-0.00023234	0.000236631	-101.142	0.000132085	0.000823025	0.000833515	80.88	0.0501368	-0.0050011	0.0503848	-5.694	0.050072	-0.0061684	0.0504496	-7.02	-2.104132e-11
9.8	480			-4.50613e-05	-0.000232697	0.00023687	-100.95	0.000130177	0.000824455	0.000834707	81.018	0.0501368	-0.00501254	0.0503848	-5.706	0.050072	-0.00617984	0.0504534	-7.032	-1.898914e-11
9.81	481			-4.64919e-05	-0.000233055	0.000237585	-101.274	0.000132085	0.000826839	0.00083733	80.922	0.050133	-0.00502017	0.0503848	-5.718	0.0500681	-0.00619128	0.0504496	-7.044	-2.25072e-11
9.82	482			-4.5419e-05	-0.00023234	0.000236631	-101.058	0.000132323	0.000826601	0.000837091	80.904	0.050133	-0.0050278	0.0503848	-5.724	0.0500681	-0.00619891	0.0504496	-7.056	-2.263282e-11
9.83	483			-4.41077e-05	-0.000232578	0.000236631	-100.734	0.000130893	0.000827078	0.000837568	81.0	0.0501292	-0.00503924	0.0503848	-5.736	0.0500681	-0.00620654	0.0504534	-7.068	-1.764894e-11
9.84	484			-4.57766e-05	-0.00023377	0.000238062	-101.07	0.0001328	0.000830416	0.000840906	80.904	0.0501292	-0.00504687	0.0503848	-5.742	0.0500643	-0.0062218	0.0504458	-7.08	-1.861218e-11
9.85	485			-4.52998e-05	-0.000234962	0.000239135	-100.908	0.000133515	0.000835899	0.00084639	80.916	0.0501215	-0.00505069	0.0503771	-5.754	0.0500605	-0.00623325	0.0504458	-7.098	-2.141828e-11
9.86	486			-4.63726e-05	-0.000235558	0.000239969	-101.118	0.000133754	0.000837091	0.00084782	80.916	0.0501215	-0.00506595	0.0503809	-5.766	0.0500567	-0.0062485	0.050442	-7.11	-2.011992e-11
9.87	487			-4.64919e-05	-0.000236631	0.000241042	-101.1	0.000136138	0.000838045	0.000849251	80.766	0.0501215	-0.00507358	0.0503771	-5.778	0.0500491	-0.00625995	0.0504382	-7.122	-2.112509e-11
9.88	488			-4.51806e-05	-0.000235797	0.000239969	-100.836	0.000133754	0.000837568	0.000848059	80.922	0.0501215	-0.00508121	0.0503771	-5.784	0.0500491	-0.00626758	0.0504382	-7.134	-2.020367e-11
9.89	489			-4.67303e-05	-0.000236512	0.000240923	-101.166	0.000135184	0.000839714	0.000850681	80.85	0.0501177	-0.00509265	0.0503733	-5.796	0.0500453	-0.00627521	0.0504382	-7.146	-1.869599e-11
9.9	490			-4.68495e-05	-0.000236989	0.0002414	-101.154	0.000136615	0.000841383	0.000852589	80.766	0.0501139	-0.00510028	0.0503733	-5.808	0.0500414	-0.00628665	0.0504382	-7.158	-1.831904e-11
9.91	491			-4.66111e-05	-0.000236631	0.000241042	-101.13	0.000136853	0.000842813	0.000853781	80.772	0.0501139	-0.00511172	0.0503733	-5.82	0.0500414	-0.00630191	0.0504382	-7.176	-2.208839e-11
9.92	492			-4.72071e-05	-0.000237347	0.000241877	-101.25	0.000137807	0.000844721	0.000855926	80.724	0.0501101	-0.00511554	0.0503695	-5.826	0.0500414	-0.00631335	0.0504382	-7.188	-1.815147e-11
9.93	493			-4.61342e-05	-0.00023842	0.000242711	-100.938	0.000138761	0.000847105	0.000858311	80.682	0.0501063	-0.00512698	0.0503657	-5.844	0.0500376	-0.00632098	0.0504344	-7.2	-1.978491e-11
9.94	494			-4.69687e-05	-0.000236393	0.000240923	-101.214	0.000139476	0.000848059	0.000859503	80.652	0.0501063	-0.00513843	0.0503695	-5.85	0.0500338	-0.00633624	0.0504344	-7.212	-1.475909e-11
9.95	495			-4.76839e-05	-0.000237823	0.000242473	-101.316	0.000140906	0.000849489	0.000861172	80.58	0.0501025	-0.00514987	0.0503657	-5.862	0.05003	-0.00634769	0.0504305	-7.23	-2.146015e-11
9.96	496			-4.87568e-05	-0.000239135	0.000243903	-101.508	0.000144483	0.000852112	0.000864271	80.376	0.0501025	-0.00515369	0.0503657	-5.874	0.0500262	-0.00635913	0.0504305	-7.242	-1.676937e-11
9.97	497			-4.87568e-05	-0.000238777	0.000243546	-101.52	0.000145198	0.000854257	0.000866655	80.346	0.0501025	-0.00516513	0.0503695	-5.88	0.0500185	-0.00637057	0.0504229	-7.254	-2.091571e-11
9.98	498			-4.81608e-05	-0.000241042	0.000245692	-101.292	0.000146628	0.000856642	0.000869278	80.274	0.0500987	-0.00517657	0.0503657	-5.898	0.0500185	-0.00638583	0.0504267	-7.272	-2.334484e-11
