variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	lockin4 x	lockin4 y	lockin4 r	lockin4 phi	smu1 meas	


4.025	605			-1.43052e-05	-0.000107766	0.00010866	-97.56	3.11139e-05	0.000256421	0.000258209	83.064	0.025242	-0.00168229	0.0252973	-3.81	0.0252496	-0.00210001	0.0253373	-4.752	-1.806803e-11
4.03	606			-1.4186e-05	-0.000108362	0.000109256	-97.452	3.0637e-05	0.000258209	0.000260117	83.214	0.0252401	-0.00168038	0.0252973	-3.81	0.0252496	-0.00210001	0.0253373	-4.752	-1.861247e-11
4.035	607			-1.44244e-05	-0.000109852	0.000110746	-97.47	3.25444e-05	0.00025511	0.000257136	82.722	0.025242	-0.00168229	0.0252973	-3.81	0.0252515	-0.00210001	0.0253373	-4.746	-1.760731e-11
4.04	608			-1.42456e-05	-0.000107646	0.000108541	-97.518	3.32596e-05	0.000258567	0.000260713	82.674	0.025242	-0.00167847	0.0252973	-3.804	0.0252496	-0.00210001	0.0253373	-4.752	-1.76492e-11
4.045	609			-1.4186e-05	-0.000107468	0.000108302	-97.512	3.24252e-05	0.000258567	0.000260593	82.848	0.025242	-0.00167847	0.0252973	-3.804	0.0252496	-0.00210001	0.0253373	-4.752	-1.702095e-11
4.05	610			-1.47224e-05	-0.000108481	0.000109375	-97.704	2.96832e-05	0.000255587	0.000257375	83.364	0.0252401	-0.00168229	0.0252973	-3.81	0.0252496	-0.00210001	0.0253373	-4.752	-1.748172e-11
4.055	611			-1.43052e-05	-0.00010866	0.000109554	-97.5	3.02793e-05	0.000259759	0.000261547	83.34	0.0252401	-0.00167847	0.0252954	-3.804	0.0252515	-0.00210001	0.0253373	-4.752	-1.928262e-11
4.06	612			-1.4186e-05	-0.000108779	0.000109673	-97.422	3.2306e-05	0.000259401	0.000261428	82.884	0.025242	-0.00167847	0.0252973	-3.804	0.0252496	-0.00210001	0.0253373	-4.752	-1.928259e-11
4.065	613			-1.46032e-05	-0.000108362	0.000109315	-97.674	3.15907e-05	0.000257971	0.000259878	83.004	0.025242	-0.00168038	0.0252973	-3.81	0.0252515	-0.00210001	0.0253373	-4.752	-1.836118e-11
4.07	614			-1.46032e-05	-0.000108123	0.000109017	-97.674	3.2306e-05	0.000257375	0.000259401	82.83	0.025242	-0.00168038	0.0252973	-3.81	0.0252496	-0.00210001	0.0253373	-4.752	-2.112539e-11
4.075	615			-1.40071e-05	-0.00010866	0.000109494	-97.326	3.13523e-05	0.00025809	0.000259997	83.052	0.025242	-0.00168038	0.0252973	-3.81	0.0252496	-0.00210001	0.0253373	-4.752	-2.087416e-11
4.08	616			-1.43052e-05	-0.000108362	0.000109256	-97.506	3.19483e-05	0.000257017	0.000259044	82.89	0.025242	-0.00168038	0.0252973	-3.81	0.0252515	-0.00210001	0.0253373	-4.752	-1.8068e-11
4.085	617			-1.4484e-05	-0.000108839	0.000109733	-97.56	2.96832e-05	0.000260117	0.000261905	83.466	0.0252382	-0.00167847	0.0252935	-3.804	0.0252515	-0.00210001	0.0253373	-4.752	-1.681153e-11
4.09	618			-1.4782e-05	-0.000108779	0.000109673	-97.734	3.21867e-05	0.000257375	0.000259282	82.872	0.025242	-0.00168038	0.0252973	-3.81	0.0252496	-0.00210191	0.0253373	-4.758	-2.045526e-11
4.095	619			-1.46628e-05	-0.000108541	0.000109435	-97.68	3.2902e-05	0.000257613	0.000259759	82.704	0.025242	-0.00168038	0.0252973	-3.81	0.0252496	-0.00210001	0.0253373	-4.752	-1.823556e-11
4.1	620			-1.4484e-05	-0.000108302	0.000109196	-97.596	3.24252e-05	0.00025952	0.000261547	82.872	0.025242	-0.00168038	0.0252973	-3.81	0.0252496	-0.00210001	0.0253373	-4.752	-2.003644e-11
4.105	621			-1.4186e-05	-0.000108421	0.000109315	-97.446	3.21867e-05	0.000256421	0.000258448	82.83	0.025242	-0.00168229	0.0252973	-3.81	0.0252496	-0.00210001	0.0253373	-4.752	-1.957578e-11
4.11	622			-1.47224e-05	-0.000109077	0.000110031	-97.674	3.0637e-05	0.000256659	0.000258448	83.19	0.025242	-0.00168229	0.0252973	-3.81	0.0252515	-0.00210001	0.0253373	-4.752	-2.083227e-11
4.115	623			-1.4782e-05	-0.000109017	0.000109971	-97.716	3.11139e-05	0.000257136	0.000259044	83.1	0.025242	-0.00168038	0.0252973	-3.81	0.0252496	-0.00210001	0.0253373	-4.752	-2.10835e-11
4.12	624			-1.42456e-05	-0.000107885	0.000108779	-97.518	2.96832e-05	0.000258209	0.000259878	83.418	0.025242	-0.00168038	0.0252973	-3.81	0.0252515	-0.00210001	0.0253373	-4.752	-1.982707e-11
4.125	625			-1.49012e-05	-0.000108719	0.000109673	-97.788	3.00409e-05	0.000258328	0.000260117	83.364	0.0252401	-0.00168038	0.0252973	-3.81	0.0252515	-0.00210001	0.0253373	-4.752	-1.785859e-11
4.13	626			-1.36495e-05	-0.000108481	0.000109256	-97.164	3.2306e-05	0.000256779	0.000258805	82.824	0.025242	-0.00168038	0.0252973	-3.81	0.0252515	-0.00210001	0.0253373	-4.752	-2.037154e-11
4.135	627			-1.51396e-05	-0.000107289	0.000108302	-98.01	3.33788e-05	0.000256779	0.000258924	82.572	0.0252439	-0.00168229	0.0252992	-3.81	0.0252515	-0.00210001	0.0253373	-4.752	-1.618333e-11
4.14	628			-1.29939e-05	-0.000108004	0.000108719	-96.846	3.19483e-05	0.000258448	0.000260355	82.926	0.0252401	-0.00168038	0.0252973	-3.81	0.0252515	-0.00210001	0.0253373	-4.752	-1.986896e-11
4.145	629			-1.57357e-05	-0.000108302	0.000109375	-98.25	2.96832e-05	0.000258686	0.000260355	83.43	0.0252401	-0.00168038	0.0252973	-3.81	0.0252515	-0.00210001	0.0253373	-4.752	-1.940824e-11
4.15	630			-1.50204e-05	-0.000108719	0.000109673	-97.842	3.02793e-05	0.000257017	0.000258805	83.268	0.025242	-0.00168229	0.0252973	-3.81	0.0252496	-0.00210001	0.0253373	-4.752	-1.890564e-11
4.155	631			-1.43052e-05	-0.000108362	0.000109256	-97.518	3.2902e-05	0.000257375	0.00025952	82.698	0.025242	-0.00168038	0.0252973	-3.81	0.0252496	-0.00210001	0.0253373	-4.752	-1.790047e-11
4.16	632			-1.42456e-05	-0.000108719	0.000109554	-97.446	3.36173e-05	0.000257852	0.000259997	82.548	0.0252439	-0.00168038	0.0252992	-3.81	0.0252496	-0.00210001	0.0253373	-4.752	-1.949198e-11
4.165	633			-1.48416e-05	-0.000108243	0.000109137	-97.788	3.19483e-05	0.000256779	0.000258805	82.884	0.025242	-0.00168229	0.0252973	-3.81	0.0252515	-0.00210001	0.0253373	-4.752	-1.7356e-11
4.17	634			-1.39475e-05	-0.000109435	0.000110269	-97.26	3.05178e-05	0.000257375	0.000259163	83.238	0.0252401	-0.00168038	0.0252973	-3.81	0.0252515	-0.00210001	0.0253373	-4.752	-1.773298e-11
4.175	635			-1.48416e-05	-0.000108719	0.000109673	-97.752	2.83719e-05	0.000256779	0.000258209	83.688	0.0252401	-0.00168038	0.0252973	-3.81	0.0252515	-0.00210001	0.0253373	-4.752	-1.618334e-11
4.18	636			-1.41264e-05	-0.000108183	0.000109017	-97.428	3.19483e-05	0.000259401	0.000261309	82.968	0.025242	-0.00168038	0.0252973	-3.81	0.0252515	-0.00210001	0.0253373	-4.752	-2.259127e-11
4.185	637			-1.4484e-05	-0.000107944	0.000108839	-97.62	3.07562e-05	0.000260117	0.000261905	83.25	0.0252401	-0.00168038	0.0252973	-3.81	0.0252515	-0.00210001	0.0253373	-4.752	-2.091597e-11
4.19	638			-1.51992e-05	-0.000108183	0.000109196	-97.998	2.93256e-05	0.000257136	0.000258805	83.478	0.025242	-0.00168038	0.0252973	-3.81	0.0252534	-0.00210001	0.0253392	-4.752	-1.945012e-11
4.195	639			-1.43052e-05	-0.000108243	0.000109077	-97.512	3.05178e-05	0.00025809	0.000259878	83.256	0.0252401	-0.00168038	0.0252973	-3.81	0.0252515	-0.00210001	0.0253373	-4.752	-2.032962e-11
4.2	640			-1.37687e-05	-0.000108898	0.000109673	-97.188	3.26636e-05	0.000257494	0.00025952	82.758	0.025242	-0.00168038	0.0252973	-3.81	0.0252515	-0.00210001	0.0253373	-4.752	-1.999461e-11
4.205	641			-1.4484e-05	-0.000108362	0.000109256	-97.608	3.07562e-05	0.000258567	0.000260355	83.208	0.0252401	-0.00168038	0.0252973	-3.81	0.0252515	-0.00210001	0.0253373	-4.752	-2.359647e-11
4.21	642			-1.38879e-05	-0.000108719	0.000109494	-97.272	3.15907e-05	0.000257136	0.000259044	82.98	0.0252401	-0.00168229	0.0252973	-3.81	0.0252515	-0.00210001	0.0253373	-4.752	-2.049715e-11
4.215	643			-1.52589e-05	-0.000107766	0.000108779	-98.046	2.94448e-05	0.000259282	0.000260951	83.514	0.0252401	-0.00168038	0.0252973	-3.81	0.0252496	-0.00210001	0.0253373	-4.752	-2.108348e-11
4.22	644			-1.34707e-05	-0.000109196	0.000109971	-97.032	3.2902e-05	0.000256421	0.000258567	82.668	0.025242	-0.00168229	0.0252973	-3.81	0.0252496	-0.00210001	0.0253373	-4.752	-1.877999e-11
4.225	645			-1.52589e-05	-0.000109494	0.000110507	-97.92	3.09946e-05	0.000257017	0.000258924	83.124	0.025242	-0.00168038	0.0252973	-3.81	0.0252496	-0.00210001	0.0253373	-4.752	-2.15023e-11
4.23	646			-1.49012e-05	-0.000108362	0.000109315	-97.83	3.11139e-05	0.000258805	0.000260713	83.13	0.0252401	-0.00168038	0.0252973	-3.81	0.0252496	-0.00210191	0.0253373	-4.758	-1.919884e-11
4.235	647			-1.31727e-05	-0.000110269	0.000110984	-96.792	3.3498e-05	0.000257375	0.00025964	82.566	0.025242	-0.00167847	0.0252973	-3.804	0.0252515	-0.00210001	0.0253373	-4.752	-1.999455e-11
4.24	648			-1.46032e-05	-0.000107646	0.0001086	-97.722	3.24252e-05	0.000259878	0.000261905	82.884	0.025242	-0.00168038	0.0252973	-3.81	0.0252496	-0.00210191	0.0253373	-4.758	-1.903128e-11
4.245	649			-1.4484e-05	-0.000109554	0.000110448	-97.506	3.09946e-05	0.000255944	0.000257852	83.082	0.025242	-0.00168229	0.0252973	-3.81	0.0252515	-0.00210001	0.0253373	-4.752	-2.288439e-11
4.25	650			-1.49608e-05	-0.000108541	0.000109494	-97.836	3.24252e-05	0.000257971	0.000260117	82.812	0.025242	-0.00168038	0.0252973	-3.81	0.0252496	-0.00210001	0.0253373	-4.752	-1.831931e-11
4.255	651			-1.32919e-05	-0.000108421	0.000109137	-96.96	3.27828e-05	0.000258209	0.000260236	82.764	0.025242	-0.00168038	0.0252973	-3.81	0.0252515	-0.00210001	0.0253373	-4.752	-1.861249e-11
4.26	652			-1.39475e-05	-0.000108302	0.000109137	-97.314	3.17099e-05	0.00025809	0.000259997	82.974	0.025242	-0.00168038	0.0252973	-3.81	0.0252496	-0.00210001	0.0253373	-4.752	-2.129291e-11
4.265	653			-1.4782e-05	-0.000109613	0.000110567	-97.674	3.05178e-05	0.000256779	0.000258567	83.208	0.0252401	-0.00168229	0.0252973	-3.81	0.0252515	-0.00210001	0.0253373	-4.752	-1.823549e-11
4.27	654			-1.45436e-05	-0.000108958	0.000109852	-97.602	3.12331e-05	0.000257971	0.000259759	83.076	0.025242	-0.00167847	0.0252973	-3.804	0.0252496	-0.00210001	0.0253373	-4.752	-1.785858e-11
4.275	655			-1.37091e-05	-0.000107646	0.000108481	-97.254	3.26636e-05	0.000259401	0.000261428	82.824	0.025242	-0.00168038	0.0252973	-3.81	0.0252496	-0.00210001	0.0253373	-4.752	-1.727226e-11
4.28	656			-1.34707e-05	-0.000108719	0.000109494	-97.044	3.30212e-05	0.000255348	0.000257494	82.608	0.025242	-0.00168038	0.0252973	-3.81	0.0252515	-0.00210001	0.0253373	-4.752	-1.970142e-11
4.285	657			-1.40071e-05	-0.000108004	0.000108839	-97.374	3.12331e-05	0.000257852	0.00025964	83.088	0.0252401	-0.00168038	0.0252973	-3.81	0.0252515	-0.00210001	0.0253373	-4.752	-2.016208e-11
4.29	658			-1.4186e-05	-0.000108839	0.000109673	-97.398	3.11139e-05	0.000256421	0.000258328	83.064	0.0252401	-0.00168038	0.0252973	-3.81	0.0252515	-0.00210001	0.0253373	-4.752	-2.347076e-11
4.295	659			-1.49012e-05	-0.000108302	0.000109315	-97.836	3.24252e-05	0.000258567	0.000260474	82.842	0.025242	-0.00168038	0.0252973	-3.81	0.0252496	-0.00210001	0.0253373	-4.752	-2.091597e-11
4.3	660			-1.37091e-05	-0.000108243	0.000109077	-97.194	3.09946e-05	0.000257136	0.000259044	83.112	0.025242	-0.00168038	0.0252973	-3.81	0.0252496	-0.00210001	0.0253373	-4.752	-2.363829e-11
4.305	661			-1.41264e-05	-0.000108779	0.000109613	-97.386	3.09946e-05	0.00025809	0.000259997	83.142	0.0252401	-0.00167847	0.0252954	-3.804	0.0252496	-0.00210001	0.0253373	-4.752	-2.146043e-11
4.31	662			-1.49012e-05	-0.000108362	0.000109315	-97.812	3.17099e-05	0.00025809	0.000259997	82.974	0.025242	-0.00168038	0.0252973	-3.81	0.0252496	-0.00210001	0.0253373	-4.752	-1.911502e-11
4.315	663			-1.42456e-05	-0.000108064	0.000108958	-97.506	3.08754e-05	0.000259044	0.000260951	83.19	0.0252401	-0.00168038	0.0252973	-3.81	0.0252496	-0.00210001	0.0253373	-4.752	-2.108349e-11
4.32	664			-1.4186e-05	-0.000108541	0.000109375	-97.422	2.99216e-05	0.000258567	0.000260355	83.382	0.0252382	-0.00168038	0.0252954	-3.81	0.0252496	-0.00210001	0.0253373	-4.752	-2.125098e-11
4.325	665			-1.39475e-05	-0.000107646	0.000108481	-97.374	3.12331e-05	0.000260832	0.00026262	83.148	0.0252401	-0.00167847	0.0252954	-3.804	0.0252496	-0.00210001	0.0253373	-4.752	-2.074839e-11
4.33	666			-1.43052e-05	-0.000108541	0.000109435	-97.488	2.9564e-05	0.000257375	0.000259044	83.442	0.0252401	-0.00168038	0.0252973	-3.81	0.0252515	-0.00210001	0.0253373	-4.752	-2.162794e-11
4.335	667			-1.40668e-05	-0.000107646	0.000108481	-97.428	3.17099e-05	0.00025809	0.000259997	82.992	0.025242	-0.00168038	0.0252973	-3.81	0.0252496	-0.00210001	0.0253373	-4.752	-1.71047e-11
4.34	668			-1.4782e-05	-0.000107527	0.000108481	-97.824	3.0637e-05	0.000258686	0.000260474	83.226	0.0252401	-0.00168038	0.0252973	-3.81	0.0252496	-0.00210001	0.0253373	-4.752	-2.187922e-11
4.345	669			-1.53185e-05	-0.000108898	0.000109911	-97.998	3.01601e-05	0.000257852	0.00025952	83.322	0.025242	-0.00168038	0.0252973	-3.81	0.0252515	-0.00210001	0.0253373	-4.752	-2.074844e-11
4.35	670			-1.47224e-05	-0.00010711	0.000108004	-97.818	3.11139e-05	0.00025809	0.000259878	83.106	0.025242	-0.00168038	0.0252973	-3.81	0.0252515	-0.00210001	0.0253373	-4.752	-1.844493e-11
4.355	671			-1.40071e-05	-0.000107348	0.000108183	-97.416	3.08754e-05	0.000259759	0.000261547	83.208	0.0252401	-0.00168038	0.0252973	-3.81	0.0252496	-0.00210001	0.0253373	-4.752	-2.146043e-11
4.36	672			-1.42456e-05	-0.000108421	0.000109315	-97.464	3.24252e-05	0.000258209	0.000260236	82.836	0.025242	-0.00168038	0.0252973	-3.81	0.0252496	-0.00210001	0.0253373	-4.752	-2.246558e-11
4.365	673			-1.32919e-05	-0.000108302	0.000109017	-96.984	3.05178e-05	0.000257256	0.000259044	83.232	0.0252401	-0.00168038	0.0252973	-3.81	0.0252515	-0.00210001	0.0253373	-4.752	-2.238188e-11
4.37	674			-1.40668e-05	-0.000108302	0.000109137	-97.386	3.00409e-05	0.000256421	0.000258209	83.316	0.0252401	-0.00168038	0.0252973	-3.81	0.0252515	-0.00210001	0.0253373	-4.752	-1.852867e-11
4.375	675			-1.46628e-05	-0.000107944	0.000108898	-97.722	3.18291e-05	0.000258805	0.000260832	82.986	0.025242	-0.00168038	0.0252973	-3.81	0.0252496	-0.00210001	0.0253373	-4.752	-2.028772e-11
4.38	676			-1.37687e-05	-0.000108362	0.000109137	-97.242	3.26636e-05	0.000257971	0.000259997	82.782	0.025242	-0.00168038	0.0252973	-3.81	0.0252515	-0.00210001	0.0253373	-4.752	-1.681156e-11
4.385	677			-1.47224e-05	-0.000108362	0.000109315	-97.71	3.08754e-05	0.000257613	0.00025952	83.154	0.025242	-0.00168038	0.0252973	-3.81	0.0252496	-0.00210001	0.0253373	-4.752	-1.861243e-11
4.39	678			-1.44244e-05	-0.000108958	0.000109852	-97.53	3.11139e-05	0.000255825	0.000257613	83.064	0.025242	-0.00168229	0.0252973	-3.81	0.0252515	-0.00210001	0.0253373	-4.752	-2.16699e-11
4.395	679			-1.41264e-05	-0.000109613	0.000110448	-97.332	3.24252e-05	0.000256183	0.000258209	82.764	0.025242	-0.00168038	0.0252973	-3.81	0.0252496	-0.00210001	0.0253373	-4.752	-2.183739e-11
4.4	680			-1.55569e-05	-0.000108302	0.000109315	-98.166	3.11139e-05	0.00025809	0.000259997	83.112	0.0252401	-0.00168038	0.0252973	-3.81	0.0252496	-0.00210001	0.0253373	-4.752	-2.376392e-11
4.405	681			-1.47224e-05	-0.000108898	0.000109852	-97.686	3.09946e-05	0.000258686	0.000260593	83.172	0.0252401	-0.00168038	0.0252973	-3.81	0.0252496	-0.00210191	0.0253373	-4.758	-1.815175e-11
4.41	682			-1.33515e-05	-0.000108362	0.000109137	-96.996	3.17099e-05	0.000258567	0.000260474	82.992	0.025242	-0.00168038	0.0252973	-3.81	0.0252515	-0.00210001	0.0253373	-4.752	-2.284255e-11
4.415	683			-1.33515e-05	-0.000109435	0.000110209	-96.93	3.2306e-05	0.00025654	0.000258567	82.818	0.025242	-0.00168229	0.0252973	-3.81	0.0252496	-0.00210001	0.0253373	-4.752	-2.024585e-11
4.42	684			-1.47224e-05	-0.000109017	0.000109911	-97.668	2.99216e-05	0.000255944	0.000257613	83.328	0.0252401	-0.00168229	0.0252973	-3.81	0.0252496	-0.00210001	0.0253373	-4.752	-2.225614e-11
4.425	685			-1.38283e-05	-0.0001086	0.000109375	-97.242	3.27828e-05	0.000257971	0.000259997	82.752	0.025242	-0.00168038	0.0252973	-3.81	0.0252496	-0.00210191	0.0253373	-4.758	-2.217241e-11
4.43	686			-1.508e-05	-0.0001086	0.000109613	-97.896	3.01601e-05	0.000258686	0.000260474	83.328	0.0252401	-0.00168229	0.0252973	-3.81	0.0252496	-0.00210382	0.0253373	-4.764	-2.171169e-11
4.435	687			-1.46628e-05	-0.000107766	0.000108719	-97.734	3.21867e-05	0.000258686	0.000260713	82.896	0.025242	-0.00168229	0.0252973	-3.81	0.0252496	-0.00210191	0.0253373	-4.758	-2.053901e-11
4.44	688			-1.47224e-05	-0.000107706	0.00010866	-97.77	3.24252e-05	0.000257256	0.000259282	82.812	0.0252401	-0.0016842	0.0252973	-3.816	0.0252496	-0.00210191	0.0253373	-4.758	-2.108347e-11
4.445	689			-1.33515e-05	-0.0001086	0.000109315	-97.002	3.09946e-05	0.000255944	0.000257852	83.082	0.0252401	-0.0016842	0.0252973	-3.816	0.0252515	-0.00210191	0.0253373	-4.758	-2.053903e-11
4.45	690			-1.44244e-05	-0.000108183	0.000109077	-97.584	3.15907e-05	0.000258805	0.000260832	83.04	0.0252401	-0.0016842	0.0252973	-3.816	0.0252496	-0.00210382	0.0253373	-4.764	-2.183734e-11
4.455	691			-1.39475e-05	-0.000108898	0.000109792	-97.29	3.19483e-05	0.000259878	0.000261905	82.968	0.025242	-0.00168229	0.0252973	-3.81	0.0252496	-0.00210573	0.0253373	-4.764	-1.668589e-11
4.46	692			-1.44244e-05	-0.000108719	0.000109554	-97.548	3.08754e-05	0.00025952	0.000261428	83.202	0.0252401	-0.0016842	0.0252973	-3.816	0.0252496	-0.00210573	0.0253373	-4.764	-2.028774e-11
4.465	693			-1.37687e-05	-0.000108898	0.000109733	-97.206	3.2902e-05	0.000259759	0.000261785	82.776	0.025242	-0.0016861	0.0252973	-3.822	0.0252496	-0.00210764	0.0253373	-4.77	-1.798423e-11
4.47	694			-1.45436e-05	-0.000109077	0.000109971	-97.578	3.2902e-05	0.000258328	0.000260355	82.722	0.0252401	-0.0016861	0.0252973	-3.822	0.0252477	-0.00210954	0.0253373	-4.77	-1.823552e-11
4.475	695			-1.38283e-05	-0.000109494	0.000110329	-97.182	3.12331e-05	0.000257852	0.00025964	83.07	0.0252401	-0.00168801	0.0252973	-3.822	0.0252496	-0.00210954	0.0253373	-4.77	-2.070654e-11
4.48	696			-1.43052e-05	-0.000110507	0.000111342	-97.362	3.18291e-05	0.000258448	0.000260355	82.956	0.0252401	-0.00168992	0.0252973	-3.828	0.0252477	-0.00211145	0.0253373	-4.776	-2.108351e-11
4.485	697			-1.37687e-05	-0.000109613	0.000110388	-97.146	3.25444e-05	0.000259401	0.000261547	82.842	0.0252382	-0.00169183	0.0252954	-3.828	0.0252477	-0.00211336	0.0253373	-4.782	-2.129293e-11
4.49	698			-1.44244e-05	-0.000109375	0.000110269	-97.5	3.19483e-05	0.000259163	0.00026107	82.962	0.0252382	-0.00169183	0.0252954	-3.834	0.0252477	-0.00211526	0.0253373	-4.788	-1.857054e-11
4.495	699			-1.43052e-05	-0.000109494	0.000110388	-97.44	3.00409e-05	0.000261428	0.000263097	83.424	0.0252362	-0.00169373	0.0252935	-3.84	0.0252477	-0.00211908	0.0253373	-4.794	-2.338698e-11
4.5	700			-1.36495e-05	-0.000110627	0.000111402	-97.026	3.32596e-05	0.000260117	0.000262143	82.71	0.0252382	-0.00169755	0.0252954	-3.846	0.0252458	-0.00212289	0.0253354	-4.806	-1.764919e-11
4.505	701			-1.54973e-05	-0.000110567	0.00011158	-97.962	3.32596e-05	0.000262024	0.00026417	82.77	0.0252401	-0.00169946	0.0252973	-3.852	0.0252458	-0.00212671	0.0253373	-4.812	-2.083221e-11
4.51	702			-1.44244e-05	-0.000111163	0.000112057	-97.362	3.15907e-05	0.000261666	0.000263574	83.118	0.0252382	-0.00170136	0.0252954	-3.852	0.0252458	-0.00212671	0.0253373	-4.818	-2.116726e-11
4.515	703			-1.47224e-05	-0.000110865	0.000111819	-97.554	3.32596e-05	0.000264289	0.000266435	82.83	0.0252362	-0.00170327	0.0252935	-3.858	0.0252458	-0.00213052	0.0253354	-4.824	-1.852871e-11
4.52	704			-1.37091e-05	-0.000112474	0.000113249	-96.948	3.33788e-05	0.000263454	0.0002656	82.776	0.0252362	-0.00170518	0.0252954	-3.864	0.0252458	-0.00213434	0.0253354	-4.83	-2.229803e-11
4.525	705			-1.49012e-05	-0.0001117	0.000112653	-97.602	3.17099e-05	0.000263335	0.000265243	83.13	0.0252324	-0.00170899	0.0252916	-3.876	0.0252458	-0.00213815	0.0253354	-4.836	-1.810987e-11
4.53	706			-1.37687e-05	-0.000112296	0.00011307	-96.972	3.24252e-05	0.000264527	0.000266554	82.992	0.0252343	-0.0017109	0.0252935	-3.876	0.0252458	-0.00214197	0.0253354	-4.848	-2.091596e-11
4.535	707			-1.30535e-05	-0.000113547	0.000114203	-96.546	3.25444e-05	0.000265123	0.00026715	82.992	0.0252324	-0.00171662	0.0252916	-3.888	0.0252439	-0.00214769	0.0253354	-4.86	-1.831929e-11
4.54	708			-1.2219e-05	-0.000113547	0.000114143	-96.12	3.2306e-05	0.000263812	0.000265839	83.004	0.0252324	-0.00172234	0.0252897	-3.906	0.0252439	-0.00215341	0.0253354	-4.878	-2.091597e-11
4.545	709			-1.22786e-05	-0.000114084	0.00011468	-96.12	3.13523e-05	0.000265362	0.00026715	83.238	0.0252324	-0.00172616	0.0252897	-3.912	0.0252439	-0.00215723	0.0253354	-4.884	-2.070659e-11
4.55	710			-1.07885e-05	-0.000113965	0.000114441	-95.382	3.21867e-05	0.00026715	0.000269057	83.13	0.0252305	-0.00172997	0.0252877	-3.918	0.0252439	-0.00216486	0.0253373	-4.896	-1.991081e-11
4.555	711			-8.04669e-06	-0.000112474	0.000112713	-94.068	3.30212e-05	0.0002687	0.000270607	82.986	0.0252286	-0.00173379	0.0252877	-3.93	0.0252458	-0.00216867	0.0253373	-4.908	-1.831931e-11
4.56	712			-5.42405e-06	-0.000114382	0.000114441	-92.7	3.2902e-05	0.000269176	0.000271084	83.01	0.0252286	-0.00173951	0.0252877	-3.942	0.0252458	-0.00217821	0.0253373	-4.926	-2.443402e-11
4.565	713			-3.27827e-06	-0.000113607	0.000113547	-91.632	3.45709e-05	0.000272037	0.000274183	82.752	0.0252305	-0.00174142	0.0252897	-3.942	0.0252458	-0.00218011	0.0253392	-4.938	-1.85706e-11
4.57	714			1.43052e-06	-0.000113845	0.000113786	-89.262	3.36173e-05	0.000270011	0.000272157	82.896	0.0252286	-0.00174905	0.0252877	-3.966	0.0252496	-0.00218584	0.025345	-4.944	-1.873812e-11
4.575	715			5.72208e-06	-0.000113488	0.000113547	-87.108	3.44517e-05	0.000272872	0.000275137	82.788	0.0252267	-0.00175286	0.0252858	-3.972	0.0252534	-0.00219347	0.0253488	-4.962	-1.978519e-11
4.58	716			1.03117e-05	-0.000113547	0.000113965	-84.798	3.63591e-05	0.000274183	0.000276567	82.44	0.0252248	-0.00175668	0.0252858	-3.978	0.0252553	-0.00219728	0.0253507	-4.974	-1.769106e-11
4.585	717			1.51992e-05	-0.000113786	0.00011468	-82.368	3.50478e-05	0.000273587	0.000275852	82.698	0.0252229	-0.0017643	0.0252839	-3.996	0.0252591	-0.00220682	0.0253564	-4.986	-1.85287e-11
4.59	718			2.39016e-05	-0.00011462	0.000117004	-78.204	3.65975e-05	0.000274541	0.000277044	82.41	0.0252229	-0.00176812	0.0252839	-4.008	0.0252649	-0.00221063	0.0253621	-4.998	-1.945009e-11
4.595	719			2.85507e-05	-0.00011623	0.000119687	-76.194	3.39749e-05	0.000275018	0.000277163	82.944	0.025221	-0.00177575	0.0252839	-4.026	0.0252706	-0.00222017	0.0253679	-5.016	-2.058096e-11
4.6	720			3.66571e-05	-0.00011623	0.000121832	-72.492	3.62399e-05	0.000275971	0.000278356	82.5	0.025221	-0.00177956	0.0252839	-4.032	0.0252763	-0.00222589	0.0253755	-5.028	-2.053902e-11
4.605	721			4.5717e-05	-0.00011617	0.000124813	-68.508	3.58822e-05	0.000279428	0.000281693	82.662	0.0252191	-0.00178338	0.0252839	-4.044	0.0252839	-0.00223352	0.0253831	-5.046	-1.957576e-11
4.61	722			5.41809e-05	-0.000116528	0.000128449	-65.052	3.5763e-05	0.000280382	0.000282647	82.71	0.0252191	-0.0017891	0.025282	-4.056	0.0252935	-0.00224115	0.0253907	-5.064	-2.338702e-11
4.615	723			5.97837e-05	-0.000117362	0.000131668	-62.982	3.61206e-05	0.000279428	0.000281693	82.632	0.0252172	-0.00179482	0.0252801	-4.068	0.0252973	-0.00224496	0.0253965	-5.07	-2.104163e-11
4.62	724			6.99763e-05	-0.000116408	0.00013578	-58.962	3.60014e-05	0.000281813	0.000284078	82.71	0.0252172	-0.00179864	0.0252801	-4.08	0.0253068	-0.00225259	0.025406	-5.088	-1.9492e-11
4.625	725			7.84402e-05	-0.000117481	0.000141204	-56.25	3.85048e-05	0.000283839	0.000286343	82.272	0.0252191	-0.00180436	0.0252839	-4.092	0.0253125	-0.00225832	0.0254136	-5.1	-1.844493e-11
4.63	726			8.44602e-05	-0.000118494	0.000145436	-54.51	3.5167e-05	0.000280978	0.000283243	82.848	0.0252153	-0.00181008	0.0252801	-4.104	0.0253202	-0.00226213	0.0254194	-5.106	-1.873812e-11
