variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	smu1 meas	


10.42	158			-9.15532e-05	-0.000484945	0.000493411	-100.692	-0.0497973	0.00643542	0.0502055	172.632	0.00106049	0.00150252	0.00183917	54.774	-1.480127e-11
10.41	159			-9.11956e-05	-0.000485184	0.00049353	-100.638	-0.0498011	0.00643542	0.0502093	172.632	0.00102807	0.00150681	0.00182439	55.698	-1.8445e-11
10.4	160			-9.09572e-05	-0.000483992	0.000492338	-100.644	-0.0498011	0.00643161	0.0502093	172.638	0.00100137	0.00150967	0.00181151	56.442	-1.668595e-11
10.39	161			-9.19108e-05	-0.000480654	0.000489239	-100.812	-0.0498011	0.00642017	0.0502093	172.65	0.000974182	0.00151158	0.00179864	57.192	-1.986899e-11
10.38	162			-8.97651e-05	-0.000481846	0.000490073	-100.542	-0.0498049	0.00642017	0.0502131	172.65	0.000963692	0.00151253	0.00179339	57.492	-1.735605e-11
10.37	163			-9.04803e-05	-0.000480654	0.000489	-100.662	-0.0498011	0.00641635	0.0502093	172.656	0.000947479	0.00151349	0.00178576	57.948	-2.125107e-11
10.36	164			-9.09572e-05	-0.000479462	0.000487806	-100.74	-0.0498087	0.00640491	0.0502131	172.668	0.000929359	0.00151349	0.00177623	58.446	-1.693722e-11
10.35	165			-8.98843e-05	-0.000476958	0.000485303	-100.662	-0.0498087	0.00640109	0.0502169	172.674	0.00090218	0.00151683	0.00176478	59.256	-1.903133e-11
10.34	166			-8.88114e-05	-0.000477912	0.000486018	-100.53	-0.0498087	0.00639346	0.0502169	172.68	0.000872139	0.00151921	0.00175191	60.132	-1.752358e-11
10.33	167			-9.00035e-05	-0.000477435	0.000485661	-100.668	-0.0498087	0.00639346	0.0502169	172.68	0.000860218	0.00152255	0.00174857	60.534	-2.125106e-11
10.32	168			-9.01227e-05	-0.000476481	0.000484826	-100.704	-0.0498087	0.00638965	0.0502131	172.692	0.000851158	0.00152255	0.00174428	60.792	-2.171176e-11
10.31	169			-8.86922e-05	-0.00047374	0.000481846	-100.596	-0.0498126	0.0063782	0.0502169	172.698	0.000834946	0.00152303	0.00173713	61.26	-1.802618e-11
10.3	170			-8.92882e-05	-0.000472667	0.000480892	-100.686	-0.0498126	0.00637057	0.0502169	172.71	0.000816349	0.00152684	0.0017314	61.86	-2.037156e-11
10.29	171			-8.90498e-05	-0.000471117	0.000479342	-100.698	-0.0498202	0.00636294	0.0502207	172.722	0.000788692	0.00152589	0.00171757	62.658	-2.037152e-11
10.28	172			-8.86922e-05	-0.000470521	0.000478627	-100.674	-0.0498202	0.00635913	0.0502207	172.728	0.000777248	0.00152779	0.00171376	63.036	-1.878001e-11
10.27	173			-8.75001e-05	-0.000470879	0.000478866	-100.518	-0.0498164	0.0063515	0.0502169	172.734	0.000771526	0.00152779	0.00171185	63.21	-1.953389e-11
10.26	174			-8.83345e-05	-0.00047064	0.000478746	-100.626	-0.0498164	0.0063515	0.0502169	172.734	0.000756744	0.00153065	0.00170756	63.69	-2.074848e-11
10.25	175			-8.84538e-05	-0.00046921	0.000477435	-100.668	-0.0498202	0.00634006	0.0502207	172.746	0.000741486	0.00153113	0.00170184	64.152	-1.731417e-11
10.24	176			-8.78577e-05	-0.000467898	0.000476005	-100.632	-0.049824	0.00633243	0.0502207	172.758	0.00072575	0.00153256	0.00169612	64.656	-1.940827e-11
10.23	177			-8.80961e-05	-0.00046766	0.000475766	-100.656	-0.049824	0.0063248	0.0502207	172.764	0.000718597	0.00153256	0.00169278	64.884	-1.986895e-11
10.22	178			-8.6904e-05	-0.000466945	0.000474812	-100.542	-0.0498316	0.00632098	0.0502245	172.77	0.000715259	0.00153209	0.00169087	64.974	-2.288443e-11
10.21	179			-8.61888e-05	-0.000467183	0.000474932	-100.446	-0.0498316	0.00630954	0.0502245	172.782	0.000706676	0.00153256	0.00168801	65.244	-1.898945e-11
10.2	180			-8.65464e-05	-0.000465753	0.00047362	-100.524	-0.0498316	0.00630572	0.0502245	172.788	0.000708107	0.00153161	0.00168753	65.184	-2.016214e-11
10.19	181			-8.70232e-05	-0.00046611	0.000474097	-100.566	-0.0498316	0.00629809	0.0502245	172.794	0.000700954	0.00153256	0.00168515	65.424	-1.852874e-11
10.18	182			-8.57119e-05	-0.000463726	0.000471475	-100.47	-0.0498354	0.00629047	0.0502284	172.8	0.000692848	0.00153209	0.00168134	65.664	-2.074851e-11
10.17	183			-8.59504e-05	-0.000462534	0.000470283	-100.518	-0.0498354	0.00628284	0.0502245	172.812	0.000691894	0.00153113	0.00168086	65.676	-2.137671e-11
10.16	184			-8.6308e-05	-0.000460507	0.000468494	-100.608	-0.0498393	0.00627139	0.0502284	172.824	0.00068951	0.00153018	0.00167847	65.736	-1.626711e-11
10.15	185			-8.57119e-05	-0.000461223	0.000468971	-100.524	-0.0498393	0.00626376	0.0502284	172.836	0.000682835	0.00153113	0.00167657	65.952	-1.609956e-11
10.14	186			-8.44006e-05	-0.000458719	0.000466349	-100.416	-0.0498469	0.00625232	0.0502322	172.848	0.000671867	0.00153113	0.00167228	66.312	-1.903134e-11
10.13	187			-8.57119e-05	-0.000457527	0.000465395	-100.596	-0.0498469	0.00624469	0.0502322	172.854	0.000672821	0.00152922	0.00167084	66.252	-2.049722e-11
10.12	188			-8.51159e-05	-0.000458362	0.000465991	-100.512	-0.0498507	0.00623325	0.050236	172.866	0.000671867	0.00152875	0.00166989	66.264	-1.919886e-11
10.11	189			-8.4043e-05	-0.000457289	0.000464799	-100.41	-0.0498545	0.00622943	0.050236	172.878	0.000669006	0.00153018	0.00166989	66.378	-1.873816e-11
10.1	190			-8.45199e-05	-0.000456335	0.000463964	-100.488	-0.0498545	0.0062218	0.050236	172.884	0.000672344	0.00152684	0.00166846	66.228	-2.066474e-11
10.09	191			-8.26125e-05	-0.000455143	0.000462415	-100.29	-0.0498583	0.00620654	0.0502398	172.902	0.000674251	0.00152446	0.00166703	66.132	-1.919888e-11
10.08	192			-8.38046e-05	-0.000454308	0.000461819	-100.446	-0.0498583	0.00619891	0.050236	172.914	0.00066996	0.00152446	0.00166512	66.27	-2.137673e-11
10.07	193			-8.35662e-05	-0.000452878	0.000460269	-100.446	-0.0498621	0.00618365	0.0502436	172.926	0.000668529	0.00152303	0.00166322	66.288	-1.513629e-11
10.06	194			-8.3447e-05	-0.000452997	0.000460388	-100.428	-0.0498583	0.00617602	0.050236	172.932	0.000670437	0.00152255	0.00166322	66.228	-1.65184e-11
10.05	195			-8.23741e-05	-0.000453474	0.000460746	-100.29	-0.049866	0.0061684	0.0502436	172.944	0.000665192	0.00152159	0.00166083	66.378	-1.949202e-11
10.04	196			-8.35662e-05	-0.000452878	0.000460388	-100.452	-0.0498698	0.00616077	0.0502474	172.956	0.000666622	0.00152112	0.00166083	66.336	-2.108355e-11
10.03	197			-8.23741e-05	-0.000451328	0.000458719	-100.338	-0.0498774	0.00614932	0.0502512	172.968	0.000668529	0.00151683	0.00165749	66.216	-1.903131e-11
10.02	198			-8.29701e-05	-0.000451447	0.000458958	-100.41	-0.0498736	0.00613406	0.0502474	172.986	0.000665668	0.0015154	0.00165511	66.276	-1.614141e-11
10.01	199			-8.16588e-05	-0.00044811	0.000455381	-100.32	-0.0498774	0.00612262	0.0502474	172.998	0.000666622	0.00151349	0.00165368	66.216	-1.861248e-11
10.0	200			-8.20165e-05	-0.000448229	0.000455501	-100.362	-0.0498812	0.00611499	0.0502512	173.01	0.000665192	0.00151349	0.0016532	66.264	-1.940824e-11
9.99	201			-8.18972e-05	-0.000446321	0.000453712	-100.386	-0.0498812	0.00610355	0.0502512	173.022	0.000663284	0.00151206	0.00165082	66.318	-1.878003e-11
9.98	202			-8.14204e-05	-0.000446679	0.000453832	-100.32	-0.049885	0.0060921	0.0502512	173.034	0.000660423	0.0015092	0.00164748	66.366	-1.806805e-11
9.97	203			-8.21357e-05	-0.000445725	0.000453116	-100.434	-0.049885	0.00608066	0.0502512	173.046	0.000658516	0.0015092	0.001647	66.42	-1.848686e-11
9.96	204			-8.13012e-05	-0.000444056	0.000451209	-100.362	-0.0498888	0.00606921	0.0502512	173.064	0.000663284	0.00150634	0.00164605	66.24	-2.208873e-11
9.95	205			-7.97515e-05	-0.00044346	0.000450494	-100.182	-0.0498927	0.00605777	0.0502551	173.076	0.000658993	0.00150443	0.00164223	66.336	-1.622525e-11
9.94	206			-8.02283e-05	-0.000440957	0.00044799	-100.302	-0.0498965	0.00604632	0.0502589	173.088	0.000660423	0.00150061	0.00163985	66.246	-1.978514e-11
9.93	207			-7.99899e-05	-0.000441076	0.000448229	-100.272	-0.0498965	0.00603107	0.0502551	173.106	0.000657085	0.00150014	0.00163747	66.342	-1.831931e-11
9.92	208			-7.92746e-05	-0.000438692	0.000445606	-100.236	-0.0499003	0.00601962	0.0502589	173.118	0.000654701	0.00149775	0.00163461	66.384	-2.405718e-11
9.91	209			-7.85594e-05	-0.00043905	0.000445964	-100.134	-0.0499003	0.00601199	0.0502551	173.13	0.000652794	0.00149585	0.00163222	66.426	-1.940825e-11
9.9	210			-7.8917e-05	-0.000439407	0.000446202	-100.176	-0.0499041	0.00600436	0.0502589	173.136	0.000652317	0.00149394	0.00163031	66.408	-1.932449e-11
9.89	211			-7.96323e-05	-0.0004375	0.000444533	-100.308	-0.0499079	0.00599292	0.0502627	173.148	0.000648025	0.00149489	0.00162936	66.552	-2.388963e-11
9.88	212			-7.82018e-05	-0.000436665	0.00044346	-100.152	-0.0499117	0.00598148	0.0502665	173.166	0.000645641	0.00149108	0.00162507	66.576	-1.37542e-11
9.87	213			-7.68905e-05	-0.000434877	0.000441434	-100.026	-0.0499117	0.00596622	0.0502665	173.178	0.000647549	0.00148583	0.00162078	66.456	-1.831933e-11
9.86	214			-7.71289e-05	-0.00043297	0.000439646	-100.092	-0.0499156	0.00595477	0.0502665	173.196	0.000647072	0.00148202	0.00161744	66.408	-1.953396e-11
9.85	215			-7.76057e-05	-0.000433447	0.000440123	-100.14	-0.0499194	0.00594714	0.0502703	173.202	0.000644211	0.00148154	0.00161553	66.486	-2.11673e-11
9.84	216			-7.68905e-05	-0.000431659	0.000438334	-100.092	-0.0499232	0.00593951	0.0502741	173.214	0.000639442	0.00147916	0.00161124	66.618	-1.844499e-11
9.83	217			-7.64136e-05	-0.000430109	0.000436785	-100.068	-0.049927	0.00592807	0.0502741	173.226	0.00064135	0.00147582	0.00160933	66.51	-2.183744e-11
9.82	218			-7.51023e-05	-0.000428321	0.000434758	-99.942	-0.0499308	0.00592044	0.0502779	173.232	0.000644688	0.00147296	0.0016079	66.354	-2.020403e-11
9.81	219			-7.61752e-05	-0.000428559	0.000435235	-100.074	-0.0499308	0.00591281	0.0502779	173.244	0.000639919	0.00146914	0.00160218	66.45	-1.82774e-11
9.8	220			-7.55792e-05	-0.000425817	0.000432255	-100.05	-0.0499346	0.00589374	0.0502779	173.268	0.000635628	0.0014658	0.00159789	66.546	-1.894751e-11
9.79	221			-7.40294e-05	-0.000426056	0.000432255	-99.852	-0.0499384	0.00588611	0.0502818	173.274	0.000627998	0.0014639	0.00159264	66.774	-1.739792e-11
9.78	222			-7.55792e-05	-0.000424983	0.000431539	-100.068	-0.0499384	0.00588611	0.0502818	173.28	0.00062466	0.00146151	0.00158931	66.846	-1.949204e-11
9.77	223			-7.43871e-05	-0.000424864	0.000431301	-99.924	-0.0499384	0.00587848	0.0502779	173.286	0.000619415	0.00146056	0.00158644	67.014	-1.9492e-11
9.76	224			-7.45063e-05	-0.000423195	0.000429632	-99.972	-0.0499384	0.00586322	0.0502779	173.298	0.000611309	0.00145818	0.0015812	67.248	-2.066478e-11
9.75	225			-7.47447e-05	-0.000422241	0.000428678	-100.026	-0.0499423	0.0058594	0.0502818	173.31	0.000607971	0.00145484	0.00157691	67.314	-1.848685e-11
9.74	226			-7.40294e-05	-0.000420334	0.000426771	-99.972	-0.0499461	0.00585178	0.0502856	173.316	0.000607494	0.00145055	0.00157262	67.278	-1.626713e-11
9.73	227			-7.45063e-05	-0.000417354	0.000423791	-100.11	-0.0499461	0.00584415	0.0502818	173.322	0.000593189	0.00145007	0.00156689	67.74	-1.869623e-11
9.72	228			-7.42679e-05	-0.000418784	0.000425221	-100.056	-0.0499499	0.00583652	0.0502856	173.334	0.000587944	0.00144625	0.00156117	67.878	-1.836121e-11
9.71	229			-7.28373e-05	-0.000416758	0.000422956	-99.912	-0.0499499	0.0058327	0.0502856	173.34	0.000582222	0.00144244	0.00155545	68.022	-2.120918e-11
9.7	230			-7.25989e-05	-0.000414612	0.000420691	-99.924	-0.0499537	0.00582126	0.0502856	173.352	0.000574116	0.00144101	0.00155116	68.274	-2.460159e-11
9.69	231			-7.21221e-05	-0.000413897	0.000419976	-99.876	-0.0499575	0.00581744	0.0502894	173.352	0.000560764	0.00144101	0.00154639	68.73	-1.982706e-11
9.68	232			-7.08108e-05	-0.000411274	0.000417234	-99.762	-0.0499613	0.005806	0.0502932	173.364	0.000560764	0.00143576	0.00154115	68.658	-2.066471e-11
9.67	233			-7.18837e-05	-0.000410082	0.000416281	-99.942	-0.0499613	0.00579837	0.0502932	173.376	0.000552658	0.00143243	0.00153542	68.892	-1.647653e-11
9.66	234			-7.05724e-05	-0.000409128	0.000415089	-99.78	-0.0499651	0.00579074	0.0502932	173.388	0.000542644	0.00143052	0.00153018	69.216	-1.547137e-11
9.65	235			-7.03339e-05	-0.000406625	0.000412466	-99.804	-0.0499651	0.00578311	0.0502932	173.394	0.000530247	0.00142861	0.00152398	69.63	-2.053909e-11
9.64	236			-7.06916e-05	-0.000406029	0.000411989	-99.864	-0.0499651	0.0057793	0.0502932	173.4	0.000519756	0.00142623	0.00151778	69.972	-1.873816e-11
9.63	237			-7.12876e-05	-0.000405552	0.000411632	-99.966	-0.0499651	0.00576785	0.050297	173.412	0.000509743	0.00142384	0.00151253	70.302	-1.764923e-11
9.62	238			-7.10492e-05	-0.000405313	0.000411393	-99.936	-0.0499651	0.00576785	0.050297	173.412	0.000501636	0.00142194	0.00150777	70.572	-1.974331e-11
9.61	239			-6.94995e-05	-0.000402691	0.000408532	-99.78	-0.0499728	0.00575641	0.0503008	173.424	0.000485899	0.00141955	0.00150014	71.088	-1.593205e-11
9.6	240			-6.91419e-05	-0.000403287	0.000409009	-99.72	-0.0499766	0.00575641	0.0503047	173.43	0.000481607	0.00141764	0.00149728	71.238	-1.936639e-11
9.59	241			-6.99763e-05	-0.000400187	0.000406148	-99.9	-0.0499728	0.00574496	0.0503008	173.442	0.000465872	0.00141478	0.00148917	71.772	-1.894757e-11
9.58	242			-6.91419e-05	-0.000401618	0.00040734	-99.768	-0.0499766	0.00574496	0.0503047	173.442	0.000453951	0.00141383	0.00148536	72.192	-2.062282e-11
9.57	243			-6.91419e-05	-0.000400187	0.000406029	-99.804	-0.0499766	0.00573733	0.0503047	173.448	0.000445368	0.00141192	0.00148059	72.486	-2.053906e-11
9.56	244			-7.00955e-05	-0.000399591	0.000405552	-99.948	-0.0499804	0.00573352	0.0503047	173.454	0.000432493	0.00141288	0.00147773	72.978	-1.714663e-11
9.55	245			-6.77113e-05	-0.000399234	0.000404837	-99.624	-0.0499804	0.00573352	0.0503047	173.454	0.000422956	0.00141049	0.00147248	73.296	-2.09998e-11
9.54	246			-6.93803e-05	-0.00039685	0.000402691	-99.912	-0.0499804	0.00572208	0.0503047	173.466	0.000415327	0.00140715	0.00146724	73.548	-1.806803e-11
9.53	247			-6.87842e-05	-0.000396492	0.000402214	-99.84	-0.0499804	0.00572208	0.0503047	173.466	0.000401976	0.0014062	0.00146247	74.052	-2.175363e-11
9.52	248			-6.83074e-05	-0.000395777	0.000401499	-99.78	-0.0499842	0.00571826	0.0503047	173.472	0.00039673	0.00140477	0.00145961	74.22	-2.213064e-11
9.51	249			-6.84266e-05	-0.000396134	0.000401976	-99.786	-0.049988	0.00571445	0.0503085	173.478	0.00037718	0.00140525	0.00145484	74.976	-1.605771e-11
9.5	250			-6.73537e-05	-0.00039375	0.000399353	-99.696	-0.049988	0.00570682	0.0503085	173.484	0.000362875	0.00140382	0.00145055	75.492	-1.940821e-11
9.49	251			-6.83074e-05	-0.000392916	0.000398638	-99.846	-0.049988	0.005703	0.0503047	173.49	0.000351431	0.00140239	0.00144578	75.924	-2.439222e-11
9.48	252			-6.79498e-05	-0.000391366	0.000397088	-99.84	-0.0499842	0.00569919	0.0503047	173.496	0.00034094	0.00140096	0.00144196	76.308	-1.982709e-11
9.47	253			-6.68769e-05	-0.000392081	0.000397565	-99.678	-0.0499918	0.00569919	0.0503085	173.496	0.000331881	0.00140096	0.00144006	76.656	-2.179555e-11
9.46	254			-6.73537e-05	-0.00038922	0.000394942	-99.816	-0.049988	0.00569537	0.0503047	173.496	0.000325682	0.00139809	0.00143529	76.878	-1.953384e-11
9.45	255			-6.62808e-05	-0.000390055	0.000395538	-99.63	-0.049988	0.00569156	0.0503047	173.502	0.000314238	0.00139762	0.0014329	77.316	-2.079036e-11
9.44	256			-6.60424e-05	-0.000390293	0.000395657	-99.594	-0.0499918	0.00569156	0.0503085	173.502	0.000307085	0.00139619	0.00142957	77.592	-1.727228e-11
9.43	257			-6.73537e-05	-0.000390055	0.000395657	-99.786	-0.0499918	0.00568774	0.0503123	173.508	0.000290873	0.00139619	0.00142623	78.216	-1.534568e-11
9.42	258			-6.67577e-05	-0.00038922	0.000394704	-99.72	-0.0499918	0.00568011	0.0503123	173.514	0.000286104	0.00139523	0.00142432	78.408	-2.074849e-11
9.41	259			-6.73537e-05	-0.000388386	0.000394108	-99.828	-0.0499918	0.00568011	0.0503085	173.514	0.00027466	0.00139476	0.00142146	78.846	-2.183744e-11
9.4	260			-6.54464e-05	-0.000387313	0.000392677	-99.576	-0.0499918	0.0056763	0.0503085	173.52	0.000269892	0.0013938	0.00142003	79.038	-1.790052e-11
9.39	261			-6.61616e-05	-0.00038779	0.000393273	-99.678	-0.0499918	0.0056763	0.0503085	173.52	0.000261785	0.00139333	0.00141764	79.35	-2.016217e-11
9.38	262			-6.62808e-05	-0.000386955	0.000392439	-99.72	-0.0499918	0.0056763	0.0503085	173.52	0.000257971	0.00139285	0.00141669	79.494	-2.083226e-11
9.37	263			-6.60424e-05	-0.000387432	0.000392916	-99.66	-0.0499957	0.0056763	0.0503123	173.52	0.000250818	0.0013938	0.00141621	79.794	-1.928258e-11
9.36	264			-6.55656e-05	-0.000387194	0.000392558	-99.606	-0.0499918	0.0056763	0.0503085	173.52	0.000246527	0.0013919	0.00141335	79.938	-1.760732e-11
9.35	265			-6.60424e-05	-0.000386598	0.000392081	-99.678	-0.0499957	0.0056763	0.0503123	173.52	0.000241757	0.00139142	0.0014124	80.136	-2.19631e-11
9.34	266			-6.66385e-05	-0.000386002	0.000391604	-99.78	-0.0499957	0.00567248	0.0503123	173.526	0.000237466	0.00139094	0.00141097	80.304	-1.731413e-11
9.33	267			-6.74729e-05	-0.000386478	0.0003922	-99.894	-0.0499918	0.00567248	0.0503085	173.526	0.000231744	0.0013919	0.00141145	80.538	-1.790053e-11
9.32	268			-6.61616e-05	-0.000385644	0.000391128	-99.726	-0.0499918	0.00566867	0.0503085	173.526	0.000225545	0.00139046	0.00140858	80.772	-2.254935e-11
9.31	269			-6.5804e-05	-0.000385882	0.000391366	-99.678	-0.0499918	0.00567248	0.0503085	173.526	0.000221253	0.00139094	0.00140811	80.964	-1.429864e-11
9.3	270			-6.60424e-05	-0.000386478	0.000391962	-99.684	-0.0499918	0.0056763	0.0503085	173.52	0.000217916	0.00139142	0.00140811	81.096	-2.032963e-11
9.29	271			-6.55656e-05	-0.000385882	0.000391366	-99.63	-0.0499918	0.00567248	0.0503085	173.526	0.000213624	0.00139046	0.00140668	81.264	-1.90313e-11
9.28	272			-6.54464e-05	-0.000386478	0.000391843	-99.6	-0.0499957	0.00566867	0.0503123	173.532	0.00021124	0.00138951	0.00140572	81.354	-1.743979e-11
9.27	273			-6.60424e-05	-0.000386359	0.000391843	-99.684	-0.0499995	0.00567248	0.0503161	173.526	0.000209809	0.00138999	0.00140572	81.408	-1.739792e-11
9.26	274			-6.52079e-05	-0.000385644	0.000391008	-99.594	-0.0499957	0.00566486	0.0503123	173.532	0.000210286	0.00138903	0.00140477	81.39	-2.409901e-11
9.25	275			-6.56848e-05	-0.000384571	0.000389935	-99.69	-0.0499918	0.00566486	0.0503085	173.532	0.000208856	0.00138903	0.00140477	81.444	-2.01202e-11
9.24	276			-6.68769e-05	-0.000384929	0.000390531	-99.846	-0.0499918	0.00566867	0.0503085	173.526	0.000205995	0.00138903	0.00140429	81.552	-2.208871e-11
9.23	277			-6.49695e-05	-0.000384452	0.000389816	-99.588	-0.0499957	0.00566486	0.0503123	173.532	0.00020361	0.00138856	0.00140334	81.654	-2.267502e-11
9.22	278			-6.71153e-05	-0.000385048	0.00039077	-99.87	-0.0499957	0.00566867	0.0503123	173.532	0.000201226	0.00138903	0.00140382	81.756	-1.685344e-11
9.21	279			-6.5804e-05	-0.000385286	0.00039077	-99.696	-0.0499957	0.00566867	0.0503123	173.532	0.000201226	0.00138856	0.00140334	81.738	-2.007839e-11
9.2	280			-6.5804e-05	-0.000385167	0.000390651	-99.696	-0.0499957	0.00566867	0.0503123	173.532	0.000200273	0.00138808	0.00140239	81.786	-1.945015e-11
9.19	281			-6.50887e-05	-0.000385048	0.000390412	-99.582	-0.0499957	0.00566486	0.0503123	173.532	0.000200273	0.00138856	0.00140286	81.792	-1.94501e-11
9.18	282			-6.5804e-05	-0.000383856	0.000389339	-99.726	-0.0499957	0.00566486	0.0503123	173.532	0.000197888	0.00138808	0.00140191	81.87	-2.3052e-11
9.17	283			-6.65192e-05	-0.000384094	0.000389697	-99.822	-0.0499995	0.00566486	0.0503161	173.532	0.000197888	0.00138808	0.00140191	81.882	-1.743982e-11
9.16	284			-6.64e-05	-0.00038469	0.000390293	-99.786	-0.0499957	0.00566486	0.0503123	173.532	0.000196935	0.00138808	0.00140191	81.912	-1.605772e-11
9.15	285			-6.61616e-05	-0.000385525	0.000391008	-99.726	-0.0499957	0.00566867	0.0503123	173.532	0.000197412	0.00138808	0.00140191	81.9	-1.831935e-11
9.14	286			-6.61616e-05	-0.00038469	0.000390174	-99.744	-0.0499918	0.00566104	0.0503085	173.538	0.000196935	0.00138856	0.00140286	81.93	-1.79005e-11
9.13	287			-6.64e-05	-0.00038469	0.000390174	-99.798	-0.0499918	0.00566486	0.0503085	173.532	0.000196935	0.00138903	0.00140286	81.918	-1.743979e-11
9.12	288			-6.61616e-05	-0.00038469	0.000390174	-99.744	-0.0499957	0.00566486	0.0503123	173.532	0.000196935	0.00138903	0.00140286	81.93	-1.999458e-11
9.11	289			-6.66385e-05	-0.000384929	0.000390531	-99.81	-0.0499957	0.00566486	0.0503123	173.532	0.000195981	0.00138713	0.00140048	81.96	-1.408927e-11
9.1	290			-6.60424e-05	-0.000384094	0.000389578	-99.744	-0.0499918	0.00566486	0.0503085	173.532	0.000195981	0.0013876	0.00140143	81.966	-1.840313e-11
9.09	291			-6.52079e-05	-0.000384571	0.000389935	-99.624	-0.0499957	0.00566486	0.0503123	173.532	0.000195981	0.00138808	0.00140191	81.954	-1.442432e-11
9.08	292			-6.68769e-05	-0.000384809	0.000390412	-99.858	-0.0499918	0.00566486	0.0503085	173.532	0.000195981	0.00138808	0.00140191	81.954	-2.455972e-11
9.07	293			-6.5804e-05	-0.00038469	0.000390174	-99.708	-0.0499957	0.00566486	0.0503123	173.532	0.000195027	0.00138856	0.00140191	81.996	-2.146048e-11
9.06	294			-6.67577e-05	-0.000386598	0.0003922	-99.792	-0.0499918	0.00566867	0.0503085	173.526	0.000195504	0.00138856	0.00140239	81.984	-2.041344e-11
9.05	295			-6.55656e-05	-0.00038469	0.000390174	-99.666	-0.0499957	0.00566486	0.0503123	173.532	0.000195504	0.00138856	0.00140239	81.984	-2.263317e-11
9.04	296			-6.64e-05	-0.000385525	0.000391008	-99.762	-0.0499957	0.00566867	0.0503123	173.532	0.00019455	0.00138808	0.00140191	82.008	-2.187929e-11
9.03	297			-6.53272e-05	-0.00038469	0.000390055	-99.63	-0.0499957	0.00566486	0.0503123	173.532	0.000195981	0.0013876	0.00140143	81.966	-1.940826e-11
9.02	298			-6.60424e-05	-0.000384213	0.000389697	-99.75	-0.0499957	0.00566486	0.0503123	173.532	0.000195504	0.0013876	0.00140143	81.978	-2.154424e-11
9.01	299			-6.56848e-05	-0.000384929	0.000390293	-99.672	-0.0499918	0.00566104	0.0503085	173.538	0.000195504	0.00138808	0.00140191	81.978	-1.953391e-11
9.0	300			-6.54464e-05	-0.000385405	0.00039077	-99.624	-0.0499995	0.00566486	0.0503161	173.532	0.00019455	0.00138856	0.00140191	82.02	-1.727227e-11
8.99	301			-6.52079e-05	-0.000384571	0.000389935	-99.624	-0.0499957	0.00566486	0.0503123	173.532	0.000195504	0.0013876	0.00140143	81.978	-2.250752e-11
8.98	302			-6.77113e-05	-0.000385286	0.000391008	-99.96	-0.0499918	0.00566867	0.0503085	173.526	0.000195504	0.00138903	0.00140286	81.984	-2.037158e-11
8.97	303			-6.61616e-05	-0.000384452	0.000389935	-99.75	-0.0499918	0.00566486	0.0503085	173.532	0.000195504	0.00138808	0.00140191	81.978	-1.94501e-11
8.96	304			-6.67577e-05	-0.000383856	0.000389459	-99.864	-0.0499957	0.00566486	0.0503123	173.532	0.000195027	0.00138713	0.00140048	81.984	-1.639276e-11
8.95	305			-6.71153e-05	-0.000385286	0.000391008	-99.876	-0.0499957	0.00566486	0.0503123	173.532	0.000195504	0.0013876	0.00140143	81.978	-1.873813e-11
8.94	306			-6.55656e-05	-0.000384929	0.000390293	-99.654	-0.0499957	0.00566486	0.0503123	173.532	0.000195504	0.0013876	0.00140143	81.978	-2.083226e-11
8.93	307			-6.5804e-05	-0.000384452	0.000389935	-99.714	-0.0499957	0.00566486	0.0503123	173.532	0.00019455	0.0013876	0.00140143	82.002	-2.179549e-11
8.92	308			-6.50887e-05	-0.000384571	0.000389935	-99.606	-0.0499995	0.00566486	0.0503161	173.532	0.00019455	0.0013876	0.00140143	82.002	-2.02878e-11
8.91	309			-6.74729e-05	-0.000385405	0.000391128	-99.918	-0.0499995	0.00566486	0.0503161	173.532	0.00019455	0.00138808	0.00140191	82.008	-1.702098e-11
8.9	310			-6.56848e-05	-0.000383617	0.000389101	-99.708	-0.0499957	0.00566104	0.0503123	173.538	0.000195504	0.00138713	0.00140096	81.972	-2.154421e-11
8.89	311			-6.61616e-05	-0.000384333	0.000389816	-99.756	-0.0499957	0.00566486	0.0503123	173.532	0.000195981	0.0013876	0.00140143	81.966	-2.17955e-11
8.88	312			-6.60424e-05	-0.000385286	0.00039077	-99.714	-0.0499957	0.00566867	0.0503123	173.532	0.000195027	0.00138808	0.00140191	81.99	-1.689532e-11
8.87	313			-6.67577e-05	-0.000385048	0.00039077	-99.834	-0.0499957	0.00566486	0.0503123	173.532	0.00019455	0.00138856	0.00140239	82.02	-2.053906e-11
8.86	314			-6.55656e-05	-0.000383975	0.000389339	-99.684	-0.0499957	0.00566486	0.0503123	173.532	0.00019455	0.00138713	0.00140096	82.014	-2.137673e-11
8.85	315			-6.56848e-05	-0.000384571	0.000389935	-99.69	-0.0499957	0.00566486	0.0503123	173.532	0.000195027	0.0013876	0.00140143	81.99	-1.940829e-11
8.84	316			-6.52079e-05	-0.000384213	0.000389459	-99.636	-0.0499957	0.00566486	0.0503123	173.532	0.00019455	0.00138903	0.00140286	82.014	-1.865438e-11
8.83	317			-6.60424e-05	-0.00038469	0.000390174	-99.726	-0.0499957	0.00566486	0.0503123	173.532	0.000196458	0.00138713	0.00140096	81.93	-2.225623e-11
