variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	lockin4 x	lockin4 y	lockin4 r	lockin4 phi	smu1 meas	


7.02	498			-3.55246e-05	-0.000216366	0.000219108	-99.312	0.000153542	0.000839237	0.000853304	79.626	0.0501215	-0.00493243	0.0503657	-5.616	0.0500453	-0.00609973	0.0504153	-6.942	-2.330321e-11
7.01	499			-3.31404e-05	-0.0002172	0.000219584	-98.676	0.00015235	0.000852827	0.000866417	79.866	0.050133	-0.00493243	0.0503771	-5.616	0.0500605	-0.00611117	0.0504305	-6.96	-1.467556e-11
7.0	500			-3.00409e-05	-0.000216723	0.00021875	-97.878	0.000153781	0.000853781	0.000867371	79.788	0.0501368	-0.00493625	0.0503809	-5.616	0.0500643	-0.00611499	0.0504382	-6.96	-1.605768e-11
6.99	501			-2.24115e-05	-0.000219346	0.0002203	-95.832	0.000155211	0.000853065	0.000867132	79.68	0.0501292	-0.00494006	0.0503733	-5.622	0.0500681	-0.00612262	0.0504382	-6.966	-1.949203e-11
6.98	502			-1.90736e-06	-0.000223399	0.00022328	-90.48	0.000157119	0.000849012	0.000863556	79.512	0.0501139	-0.00494006	0.0503581	-5.628	0.0500643	-0.00612262	0.0504382	-6.972	-2.091599e-11
6.97	503			1.74047e-05	-0.000225426	0.000225903	-85.566	0.000167132	0.000847105	0.000863556	78.84	0.0500948	-0.00494006	0.050339	-5.628	0.0500605	-0.00612262	0.0504344	-6.972	-1.475936e-11
6.96	504			5.07834e-05	-0.000230313	0.000235678	-77.544	0.000183822	0.000843052	0.000862841	77.688	0.0500681	-0.00494006	0.0503085	-5.628	0.0500414	-0.00612262	0.0504153	-6.972	-2.066474e-11
6.95	505			0.000112057	-0.000239016	0.000263812	-64.872	0.000202418	0.00083876	0.000862841	76.428	0.0500033	-0.00493243	0.0502474	-5.628	0.0500224	-0.00612262	0.0503962	-6.972	-1.982711e-11
6.94	506			0.000171662	-0.000245811	0.000299694	-55.05	0.000224353	0.000832085	0.000861887	74.904	0.0499346	-0.00492862	0.0501788	-5.634	0.049988	-0.0061188	0.0503619	-6.978	-2.028782e-11
6.93	507			0.000292065	-0.000261547	0.000391962	-41.832	0.000278475	0.00082517	0.000870947	71.352	0.0498164	-0.00491717	0.0500605	-5.634	0.0499346	-0.00611499	0.0503085	-6.978	-1.69372e-11
6.92	508			0.000359418	-0.000269296	0.000449063	-36.834	0.000332119	0.000817779	0.000882391	67.896	0.0497363	-0.00491336	0.0499804	-5.64	0.0498698	-0.00611117	0.0502436	-6.984	-1.907316e-11
6.91	509			0.000505809	-0.0002898	0.000582818	-29.802	0.000397446	0.000805143	0.000897888	63.726	0.0495722	-0.00490573	0.0498164	-5.646	0.049782	-0.00610736	0.0501559	-6.99	-2.740769e-11
6.9	510			0.000646356	-0.000307681	0.000715736	-25.452	0.000485184	0.000791792	0.000928644	58.5	0.0494311	-0.00489429	0.0496714	-5.652	0.0496867	-0.00610355	0.0500605	-7.002	-2.238187e-11
6.89	511			0.000967983	-0.000346901	0.00102819	-19.71	0.0006156	0.000768904	0.000984915	51.318	0.0490801	-0.0048714	0.0493205	-5.664	0.0495188	-0.00609592	0.0498927	-7.014	-1.810994e-11
6.88	512			0.0012107	-0.000379207	0.00126875	-17.388	0.000751499	0.000744347	0.00105787	44.724	0.0487483	-0.0048447	0.0489886	-5.676	0.0492861	-0.00607684	0.04966	-7.026	-1.878001e-11
6.87	513			0.00149012	-0.000415089	0.00154687	-15.564	0.000952248	0.000711445	0.00118876	36.756	0.0483325	-0.00482181	0.0485728	-5.694	0.0489581	-0.00605014	0.0493281	-7.044	-1.538758e-11
6.86	514			0.0018611	-0.000463011	0.00191785	-13.962	0.00114442	0.000680212	0.00133158	30.726	0.0478442	-0.00477985	0.0480807	-5.706	0.0486414	-0.00603107	0.0490153	-7.068	-1.844498e-11
6.85	515			0.00222518	-0.000506882	0.00228216	-12.828	0.00138522	0.000643495	0.00152756	24.918	0.0473368	-0.00474551	0.0475733	-5.724	0.04826	-0.00600055	0.04863	-7.086	-2.208873e-11
6.84	516			0.00245787	-0.000535969	0.00251557	-12.3	0.00155926	0.000612263	0.00167514	21.438	0.0468714	-0.00470737	0.0471079	-5.736	0.0478518	-0.0059624	0.0482218	-7.098	-1.777484e-11
6.83	517			0.00277235	-0.000577215	0.00283195	-11.76	0.0017705	0.000576977	0.00186229	18.054	0.0463717	-0.00466922	0.0466082	-5.748	0.0474589	-0.00592807	0.0478289	-7.116	-1.823557e-11
6.82	518			0.0030358	-0.000607971	0.00309612	-11.322	0.00200464	0.000539783	0.00207593	15.072	0.0458415	-0.00462344	0.0460742	-5.754	0.0469592	-0.00587466	0.0473254	-7.128	-1.857058e-11
6.81	519			0.00334431	-0.000650171	0.00340678	-10.998	0.00226451	0.000496868	0.00231816	12.378	0.0451777	-0.00456241	0.0454066	-5.766	0.0464098	-0.00582126	0.0467722	-7.146	-1.609959e-11
6.8	520			0.00347711	-0.000666384	0.00354053	-10.848	0.00244285	0.000465633	0.00248696	10.794	0.0447886	-0.00452808	0.0450175	-5.772	0.0459063	-0.00576404	0.0462649	-7.158	-2.037154e-11
6.79	521			0.003675	-0.00069261	0.00373961	-10.668	0.00265719	0.000430347	0.002692	9.204	0.0441973	-0.00447467	0.0444224	-5.778	0.0453684	-0.00570682	0.0457232	-7.164	-1.534575e-11
6.78	522			0.00381137	-0.000709299	0.0038767	-10.542	0.00278784	0.000405552	0.00281717	8.28	0.0437663	-0.00443271	0.0439913	-5.778	0.0448649	-0.0056496	0.0452197	-7.17	-2.217245e-11
6.77	523			0.00392368	-0.000722412	0.00398973	-10.434	0.002939	0.000377657	0.00296332	7.326	0.0433123	-0.00438693	0.0435336	-5.778	0.0443728	-0.00558856	0.0447237	-7.176	-2.4811e-11
6.76	524			0.00401953	-0.000733379	0.00408581	-10.338	0.00307943	0.000352623	0.00309946	6.534	0.0428317	-0.00433353	0.0430529	-5.778	0.0438502	-0.0055199	0.0441973	-7.176	-1.630902e-11
6.75	525			0.00406173	-0.00073934	0.00412849	-10.314	0.00318457	0.000332834	0.00320174	5.97	0.0423815	-0.00428775	0.042599	-5.772	0.0433428	-0.00546268	0.0436862	-7.182	-1.589016e-11
6.74	526			0.00410536	-0.000746015	0.00417235	-10.296	0.00329329	0.000310423	0.00330807	5.388	0.041981	-0.00424579	0.0421946	-5.772	0.0428774	-0.00540164	0.0432169	-7.176	-2.146047e-11
6.73	527			0.0041633	-0.000750307	0.00423029	-10.218	0.00337721	0.000295164	0.00339009	4.998	0.0415385	-0.0041962	0.0417483	-5.766	0.0424616	-0.00534442	0.0427935	-7.17	-1.827745e-11
6.72	528			0.00416973	-0.000750784	0.00423673	-10.206	0.00339223	0.000286104	0.00340416	4.824	0.0412104	-0.00415805	0.0414202	-5.76	0.0420687	-0.00529101	0.0424006	-7.164	-1.434054e-11
6.71	529			0.00414875	-0.000746492	0.00421527	-10.2	0.00342895	0.000276091	0.00343992	4.602	0.0408518	-0.00411227	0.0410616	-5.742	0.0416605	-0.00522998	0.0419848	-7.158	-1.6309e-11
6.7	530			0.00410441	-0.000739578	0.00417045	-10.212	0.00346138	0.000267269	0.00347163	4.416	0.0405657	-0.00407413	0.0407717	-5.736	0.0412943	-0.00517657	0.0416186	-7.146	-1.651841e-11
6.69	531			0.00407103	-0.000734333	0.00413659	-10.224	0.00346805	0.000258448	0.00347783	4.266	0.040272	-0.00403979	0.0404742	-5.724	0.0409892	-0.00513461	0.0413096	-7.14	-1.739789e-11
6.68	532			0.0040119	-0.000725988	0.00407723	-10.254	0.00344993	0.000257256	0.00345947	4.266	0.0400012	-0.00400165	0.0401995	-5.712	0.0406497	-0.00507739	0.0409663	-7.116	-1.949202e-11
6.67	533			0.00393227	-0.000713829	0.0039964	-10.284	0.0034311	0.000255587	0.00344039	4.26	0.0397761	-0.0039635	0.0399745	-5.688	0.0403903	-0.00503543	0.0407031	-7.104	-1.940829e-11
6.66	534			0.00383307	-0.000700239	0.00389649	-10.35	0.00338794	0.000253679	0.00339748	4.284	0.0395777	-0.00393298	0.0397685	-5.67	0.040108	-0.00498202	0.0404131	-7.08	-1.83612e-11
6.65	535			0.00374843	-0.000688795	0.00381114	-10.416	0.00333597	0.00025654	0.00334574	4.398	0.0393641	-0.00389864	0.0395586	-5.652	0.03986	-0.00493625	0.0401652	-7.056	-2.405715e-11
6.64	536			0.00365998	-0.000676636	0.00372197	-10.476	0.00325777	0.000263931	0.0032685	4.632	0.0391352	-0.00385667	0.039326	-5.628	0.0396464	-0.00489429	0.0399477	-7.038	-1.186952e-11
6.63	537			0.00353958	-0.000657324	0.00360014	-10.518	0.00317432	0.000269415	0.00318576	4.854	0.0389483	-0.00381853	0.0391352	-5.598	0.0393984	-0.00483707	0.039696	-6.996	-1.9492e-11
6.62	538			0.00339891	-0.000638489	0.00345828	-10.638	0.00308348	0.000276091	0.00309588	5.118	0.0387843	-0.00378419	0.0389674	-5.568	0.0391848	-0.00479129	0.0394785	-6.972	-2.267505e-11
6.61	539			0.00324894	-0.000618462	0.00330736	-10.776	0.00297977	0.000283243	0.00299312	5.43	0.0386279	-0.00375368	0.0388072	-5.544	0.0389979	-0.00474933	0.039284	-6.936	-1.752356e-11
6.6	540			0.003078	-0.000593666	0.00313474	-10.914	0.00284649	0.000294449	0.00286175	5.904	0.0384715	-0.00371172	0.0386508	-5.508	0.0387881	-0.00468829	0.0390704	-6.888	-1.735605e-11
6.59	541			0.00289918	-0.000570778	0.00295497	-11.136	0.00271632	0.000304939	0.00273348	6.408	0.0383532	-0.00367738	0.0385287	-5.472	0.0386202	-0.00464252	0.0388987	-6.852	-1.886379e-11
6.58	542			0.00270845	-0.000544552	0.00276257	-11.364	0.00254919	0.000320198	0.00256921	7.164	0.0382121	-0.00363924	0.0383837	-5.436	0.0384524	-0.00459293	0.038727	-6.804	-1.672782e-11
6.57	543			0.00250293	-0.000515703	0.00255539	-11.64	0.00237729	0.000334742	0.00240065	8.016	0.0381052	-0.00360109	0.0382769	-5.4	0.0383151	-0.00453952	0.0385783	-6.75	-2.213056e-11
6.56	544			0.00229575	-0.000489239	0.00234725	-12.03	0.00220777	0.000349523	0.00223519	9.0	0.0380251	-0.00356676	0.0381892	-5.358	0.038193	-0.00448993	0.0384562	-6.702	-1.932452e-11
6.55	545			0.00207306	-0.000458481	0.00212337	-12.468	0.00201823	0.000367643	0.00205137	10.326	0.037945	-0.00352861	0.0381091	-5.31	0.0380824	-0.00444034	0.0383418	-6.642	-1.810995e-11
6.54	546			0.00184084	-0.000428202	0.00188995	-13.092	0.00179888	0.00038767	0.00184012	12.168	0.0378573	-0.00348665	0.0380175	-5.256	0.0379794	-0.00438693	0.0382349	-6.588	-1.99527e-11
6.53	547			0.00161315	-0.000399591	0.00166178	-13.908	0.00159455	0.000403883	0.00164486	14.214	0.0378001	-0.00345232	0.0379565	-5.214	0.0378993	-0.00434116	0.0381472	-6.534	-2.125103e-11
6.52	548			0.00139643	-0.000371935	0.00144506	-14.91	0.00139905	0.000421526	0.00146104	16.77	0.0377619	-0.00341798	0.0379145	-5.172	0.037842	-0.00429538	0.0380862	-6.474	-2.120918e-11
6.51	549			0.00115968	-0.000341179	0.00120879	-16.386	0.00118256	0.000439884	0.00126172	20.406	0.0377276	-0.00338365	0.0378764	-5.118	0.0377886	-0.00424579	0.0380251	-6.408	-1.986892e-11
6.5	550			0.000957493	-0.000316383	0.00100828	-18.282	0.000993259	0.000454189	0.0010922	24.582	0.0377009	-0.00335313	0.0378497	-5.076	0.0377467	-0.00420383	0.0379794	-6.354	-2.435035e-11
6.49	551			0.000771288	-0.00029278	0.000824932	-20.772	0.000818495	0.000470402	0.000944141	29.898	0.0376856	-0.00332262	0.0378344	-5.034	0.03772	-0.00417331	0.0379488	-6.306	-1.589019e-11
6.48	552			0.000579122	-0.000268223	0.00063825	-24.828	0.000642065	0.00048423	0.000804428	37.014	0.0376818	-0.00329591	0.037823	-4.998	0.0377009	-0.00413135	0.037926	-6.252	-1.614144e-11
6.47	553			0.000424745	-0.000249745	0.000492696	-30.444	0.000500921	0.000496391	0.000705246	44.742	0.0376818	-0.00327303	0.0378191	-4.962	0.0376894	-0.00409701	0.0379145	-6.204	-1.685348e-11
6.46	554			0.000305893	-0.000234128	0.000385167	-37.428	0.000389101	0.000503544	0.000636581	52.296	0.0376856	-0.00325014	0.0378268	-4.926	0.0376894	-0.00407031	0.0379107	-6.156	-2.527172e-11
6.45	555			0.000197531	-0.000221134	0.000296475	-48.21	0.000287058	0.000510935	0.000586275	60.672	0.0376933	-0.00322725	0.0378306	-4.896	0.0376894	-0.00404361	0.0379069	-6.12	-1.85287e-11
6.44	556			0.000123859	-0.000211121	0.000244619	-59.592	0.000216008	0.000515942	0.000559572	67.278	0.0377009	-0.00321199	0.0378382	-4.866	0.0376933	-0.00402072	0.0379069	-6.09	-1.656027e-11
6.43	557			6.62808e-05	-0.000202299	0.00021267	-71.838	0.000163556	0.000518803	0.000543837	72.492	0.0377085	-0.00319673	0.037842	-4.842	0.0376971	-0.00399783	0.0379069	-6.054	-1.840306e-11
6.42	558			3.19483e-05	-0.000196696	0.00019908	-80.754	0.000129462	0.000519995	0.000535969	76.002	0.0377162	-0.00318529	0.0378497	-4.824	0.0377047	-0.00398639	0.0379145	-6.03	-2.439219e-11
6.41	559			4.7088e-06	-0.000193239	0.000193239	-88.584	0.000108481	0.00052071	0.000531916	78.234	0.0377238	-0.00317003	0.0378573	-4.806	0.0377047	-0.00396731	0.0379107	-6.006	-2.154427e-11
6.4	560			-9.35799e-06	-0.000189544	0.000189723	-92.82	9.51295e-05	0.000520233	0.000529055	79.638	0.0377276	-0.0031624	0.0378611	-4.788	0.0377085	-0.00395587	0.0379145	-5.982	-2.422467e-11
6.39	561			-1.85372e-05	-0.000186444	0.000187279	-95.676	8.72617e-05	0.000519995	0.000527386	80.448	0.0377314	-0.00315477	0.0378611	-4.776	0.0377085	-0.00394443	0.0379145	-5.97	-2.024591e-11
6.38	562			-2.53917e-05	-0.000184179	0.000185848	-97.842	8.15396e-05	0.000516418	0.000522617	81.018	0.0377314	-0.00315095	0.0378611	-4.77	0.0377085	-0.00393298	0.0379107	-5.952	-1.74817e-11
6.37	563			-2.81931e-05	-0.000182212	0.000184298	-98.79	7.98707e-05	0.000513557	0.000519756	81.15	0.0377352	-0.00314333	0.0378649	-4.764	0.0377085	-0.00392154	0.0379107	-5.934	-2.062279e-11
6.36	564			-2.99813e-05	-0.000177563	0.000180007	-99.57	7.84402e-05	0.000510935	0.000517134	81.252	0.0377352	-0.00313951	0.0378649	-4.752	0.0377085	-0.00391009	0.0379145	-5.916	-2.028775e-11
6.35	565			-3.11735e-05	-0.000176788	0.000179471	-99.99	7.74865e-05	0.000509981	0.000515942	81.36	0.0377352	-0.00313188	0.0378687	-4.74	0.0377123	-0.00389864	0.0379145	-5.898	-1.986893e-11
6.34	566			-2.98024e-05	-0.000173927	0.000176431	-99.72	7.62944e-05	0.000506882	0.000512604	81.42	0.037739	-0.00312425	0.0378687	-4.728	0.0377162	-0.00388719	0.0379183	-5.88	-2.183739e-11
6.33	567			-2.9564e-05	-0.000172914	0.000175358	-99.696	7.48639e-05	0.000505451	0.000510935	81.558	0.037739	-0.00311662	0.0378687	-4.722	0.03772	-0.00388338	0.0379183	-5.874	-2.037156e-11
6.32	568			-2.89084e-05	-0.000171305	0.000173689	-99.564	7.62944e-05	0.000503782	0.000509504	81.39	0.0377429	-0.00311662	0.0378726	-4.722	0.0377238	-0.00387575	0.0379183	-5.862	-1.597394e-11
6.31	569			-2.98024e-05	-0.00017196	0.000174464	-99.822	7.29566e-05	0.00050259	0.000507835	81.72	0.037739	-0.00311662	0.0378687	-4.716	0.0377238	-0.00387193	0.0379183	-5.856	-2.003647e-11
6.3	570			-2.91468e-05	-0.000171066	0.00017345	-99.666	7.34334e-05	0.000502352	0.000507597	81.678	0.0377429	-0.00310899	0.0378687	-4.704	0.0377238	-0.0038643	0.0379183	-5.844	-1.907316e-11
6.29	571			-2.84315e-05	-0.000169338	0.000171603	-99.522	7.36718e-05	0.000501636	0.00050712	81.63	0.0377429	-0.00310518	0.0378687	-4.698	0.0377276	-0.00385667	0.0379221	-5.838	-2.079034e-11
6.28	572			-2.867e-05	-0.000168384	0.000170768	-99.654	7.36718e-05	0.000500683	0.000505928	81.612	0.0377429	-0.00310136	0.0378687	-4.692	0.0377276	-0.00385286	0.0379221	-5.826	-2.481102e-11
6.27	573			-2.87296e-05	-0.000167848	0.000170232	-99.702	7.34334e-05	0.000499252	0.000504497	81.624	0.0377467	-0.00309755	0.0378726	-4.686	0.0377314	-0.00384904	0.037926	-5.82	-2.321951e-11
6.26	574			-2.77759e-05	-0.000170232	0.000172437	-99.264	7.1526e-05	0.000499967	0.000504974	81.846	0.0377429	-0.00309755	0.0378687	-4.686	0.0377314	-0.00384904	0.037926	-5.82	-2.506231e-11
6.25	575			-2.83719e-05	-0.000167371	0.000169695	-99.612	7.22413e-05	0.000499252	0.000504259	81.756	0.0377467	-0.00309373	0.0378726	-4.686	0.0377314	-0.00384142	0.0379221	-5.808	-1.647652e-11
6.24	576			-2.7001e-05	-0.000166596	0.000168682	-99.198	7.41486e-05	0.000499252	0.000504736	81.552	0.0377467	-0.00308992	0.0378726	-4.68	0.0377314	-0.0038376	0.0379221	-5.808	-2.422468e-11
6.23	577			-2.74779e-05	-0.000166715	0.00016892	-99.342	7.34334e-05	0.000499014	0.000504259	81.606	0.0377467	-0.00308992	0.0378726	-4.674	0.0377352	-0.0038376	0.037926	-5.808	-1.982708e-11
6.22	578			-2.91468e-05	-0.000167848	0.000170232	-99.84	7.24797e-05	0.000499967	0.000504974	81.75	0.0377467	-0.0030861	0.0378726	-4.668	0.0377314	-0.00383379	0.0379221	-5.802	-1.714665e-11
6.21	579			-2.84911e-05	-0.00016755	0.000169874	-99.636	7.41486e-05	0.000500444	0.000505928	81.552	0.0377467	-0.00308992	0.0378726	-4.674	0.0377314	-0.00383379	0.0379221	-5.802	-2.125106e-11
6.2	580			-2.7299e-05	-0.000166059	0.000168265	-99.336	7.58176e-05	0.000499967	0.000505451	81.378	0.0377505	-0.0030861	0.0378764	-4.668	0.0377314	-0.00383379	0.0379221	-5.802	-2.133483e-11
6.19	581			-2.87892e-05	-0.000167192	0.000169576	-99.756	7.58176e-05	0.000501636	0.00050712	81.402	0.0377505	-0.0030861	0.0378764	-4.668	0.0377314	-0.00383379	0.0379221	-5.802	-1.919889e-11
6.18	582			-2.96236e-05	-0.000167967	0.00017053	-99.996	7.82018e-05	0.000504259	0.000510458	81.174	0.0377467	-0.00308229	0.0378726	-4.662	0.0377276	-0.0038376	0.0379183	-5.808	-2.158614e-11
6.17	583			-2.93852e-05	-0.000169159	0.000171603	-99.852	7.96323e-05	0.000506643	0.000512842	81.066	0.0377467	-0.00308229	0.0378726	-4.662	0.0377238	-0.00384142	0.0379183	-5.814	-1.852877e-11
6.16	584			-2.83123e-05	-0.000171066	0.000173331	-99.384	8.27317e-05	0.000509027	0.000515703	80.76	0.0377467	-0.00308229	0.0378726	-4.662	0.0377238	-0.00384523	0.0379183	-5.814	-2.066471e-11
6.15	585			-2.13386e-05	-0.000173927	0.000175179	-96.984	8.53543e-05	0.000513081	0.000519995	80.538	0.0377467	-0.0030861	0.0378726	-4.668	0.0377276	-0.00385286	0.0379221	-5.826	-2.129297e-11
6.14	586			-1.08481e-05	-0.000175358	0.000175656	-93.534	9.53679e-05	0.000516418	0.00052524	79.524	0.0377505	-0.0030861	0.0378764	-4.668	0.0377276	-0.00385667	0.0379221	-5.838	-1.924074e-11
6.13	587			7.74866e-06	-0.000175239	0.000175358	-87.45	0.000113965	0.000518803	0.000530962	77.592	0.0377505	-0.0030861	0.0378764	-4.668	0.0377276	-0.00385667	0.0379221	-5.838	-1.593204e-11
6.12	588			4.33924e-05	-0.000179947	0.000185014	-76.44	0.000149489	0.000515942	0.000536922	73.842	0.0377505	-0.0030861	0.0378764	-4.668	0.0377276	-0.0038643	0.0379221	-5.844	-1.618337e-11
6.11	589			9.67388e-05	-0.000185371	0.000209094	-62.43	0.000207664	0.000512365	0.000552896	67.926	0.0377543	-0.00308992	0.0378802	-4.674	0.0377276	-0.00386812	0.0379221	-5.85	-1.505254e-11
6.1	590			0.000192166	-0.000196398	0.000274779	-45.612	0.000313284	0.000504497	0.000593904	58.152	0.0377619	-0.00309373	0.0378916	-4.68	0.0377276	-0.00387956	0.037926	-5.868	-1.584828e-11
6.09	591			0.000311734	-0.000209094	0.000375332	-33.84	0.000447752	0.0004921	0.00066543	47.688	0.037781	-0.00310518	0.0379069	-4.698	0.0377276	-0.00388719	0.037926	-5.88	-2.187931e-11
6.08	592			0.000489835	-0.000229836	0.000541095	-25.128	0.000647549	0.00047517	0.000803236	36.276	0.0377963	-0.00312044	0.037926	-4.716	0.0377238	-0.00391009	0.037926	-5.91	-1.400547e-11
6.07	593			0.000681225	-0.000249865	0.000725571	-20.142	0.000866894	0.000454905	0.000979193	27.696	0.0378115	-0.0031357	0.0379412	-4.734	0.0377085	-0.00392535	0.0379145	-5.94	-1.739793e-11
6.06	594			0.000867013	-0.000272037	0.000908736	-17.412	0.00108004	0.000435354	0.00116468	21.954	0.0378191	-0.00315095	0.0379488	-4.758	0.0376856	-0.00394443	0.0378916	-5.976	-2.250751e-11
6.05	595			0.0010413	-0.000292541	0.00108159	-15.684	0.00129557	0.000414373	0.00136019	17.736	0.0378115	-0.00317003	0.037945	-4.788	0.0376399	-0.0039635	0.0378458	-6.006	-1.907322e-11
6.04	596			0.00117231	-0.000309112	0.00121237	-14.772	0.00145794	0.000395061	0.00151063	15.162	0.0377848	-0.00318147	0.0379183	-4.812	0.0375788	-0.00396731	0.0377886	-6.024	-2.016216e-11
6.03	597			0.00127221	-0.000320079	0.00131191	-14.118	0.00158692	0.000384094	0.0016327	13.608	0.037739	-0.00318529	0.0378726	-4.824	0.0375063	-0.00397494	0.0377162	-6.048	-1.51782e-11
6.02	598			0.00133694	-0.0003289	0.00137687	-13.818	0.00168277	0.000371458	0.0017233	12.45	0.0376894	-0.00319292	0.037823	-4.836	0.0374262	-0.00397494	0.037636	-6.06	-1.978517e-11
6.01	599			0.00137306	-0.000332119	0.00141264	-13.596	0.00173355	0.000366928	0.00177193	11.952	0.0376246	-0.00319292	0.0377581	-4.848	0.0373461	-0.00397494	0.0375559	-6.072	-1.91151e-11
6.0	600			0.00138868	-0.000334861	0.00142849	-13.554	0.00175405	0.000361921	0.00179101	11.664	0.0375445	-0.00319292	0.0376818	-4.854	0.0372698	-0.00397113	0.0374796	-6.078	-1.743983e-11
5.99	601			0.00139595	-0.000335814	0.00143576	-13.524	0.00173736	0.000361444	0.00177456	11.76	0.0374453	-0.00318147	0.037575	-4.854	0.0371821	-0.0039635	0.0373919	-6.084	-1.672785e-11
5.98	602			0.00140668	-0.000336053	0.00144637	-13.434	0.00171853	0.000361444	0.0017562	11.88	0.0373499	-0.00317766	0.0374835	-4.86	0.0371211	-0.00395969	0.0373309	-6.084	-1.790054e-11
5.97	603			0.00141252	-0.000338318	0.00145245	-13.47	0.00168372	0.00036359	0.00172258	12.186	0.0372584	-0.00317003	0.0373919	-4.866	0.0370677	-0.00395587	0.0372775	-6.09	-2.23819e-11
5.96	604			0.00141979	-0.000338199	0.00145949	-13.392	0.00166965	0.000364782	0.00170899	12.324	0.0371783	-0.0031624	0.0373118	-4.86	0.0370066	-0.00394824	0.0372164	-6.09	-2.01621e-11
5.95	605			0.00142277	-0.000337603	0.00146235	-13.35	0.00164939	0.000364067	0.0016892	12.45	0.0370944	-0.00315477	0.0372279	-4.86	0.0369494	-0.00394061	0.0371592	-6.084	-2.154423e-11
5.94	606			0.0014397	-0.000339152	0.00147904	-13.254	0.001647	0.000365259	0.00168706	12.51	0.0370219	-0.00314714	0.0371554	-4.86	0.036896	-0.0039368	0.0371058	-6.084	-2.053908e-11
5.93	607			0.00146807	-0.00034249	0.00150741	-13.128	0.00165368	0.000361921	0.00169278	12.354	0.0369456	-0.00314333	0.0370791	-4.86	0.0368426	-0.00393298	0.0370524	-6.09	-1.928266e-11
5.92	608			0.00148965	-0.000345709	0.00152922	-13.062	0.00167466	0.000358107	0.00171233	12.072	0.0368884	-0.00313951	0.0370219	-4.86	0.0367854	-0.00392535	0.0369952	-6.09	-2.179553e-11
5.91	609			0.00153304	-0.000351788	0.00157285	-12.924	0.00169946	0.000353577	0.00173569	11.754	0.0368197	-0.0031357	0.0369532	-4.866	0.036732	-0.00392154	0.0369418	-6.09	-2.016217e-11
5.9	610			0.00157822	-0.000354292	0.00161756	-12.648	0.00170923	0.000350954	0.00174499	11.61	0.0367358	-0.00312807	0.0368693	-4.866	0.0366824	-0.00391391	0.0368884	-6.09	-1.697912e-11
5.89	611			0.00162173	-0.000360014	0.00166119	-12.51	0.00173736	0.000347616	0.00177193	11.316	0.0366709	-0.00312044	0.0368044	-4.866	0.0366328	-0.00391391	0.0368426	-6.096	-2.301013e-11
5.88	612			0.00167216	-0.000364544	0.00171138	-12.294	0.00176216	0.000345232	0.00179554	11.088	0.0365946	-0.00311662	0.0367281	-4.866	0.0365832	-0.00391009	0.036793	-6.102	-2.510421e-11
5.87	613			0.00170816	-0.000370027	0.00174773	-12.222	0.00178839	0.000341656	0.00182081	10.818	0.036526	-0.00311662	0.0366595	-4.872	0.036526	-0.00391009	0.036732	-6.102	-1.802616e-11
5.86	614			0.00176001	-0.000374319	0.00179935	-12.006	0.00183917	0.000333788	0.00186921	10.284	0.0364649	-0.00311281	0.0365984	-4.878	0.0364649	-0.00390628	0.0366709	-6.108	-2.095788e-11
5.85	615			0.00179768	-0.000377418	0.00183702	-11.85	0.00187302	0.00033045	0.00190211	10.002	0.0364039	-0.00311281	0.0365374	-4.884	0.0364077	-0.00390245	0.0366137	-6.114	-2.384773e-11
5.84	616			0.00185562	-0.000385525	0.0018952	-11.73	0.00193096	0.000323059	0.00195767	9.498	0.0363314	-0.00310899	0.0364649	-4.89	0.036339	-0.00389864	0.036545	-6.12	-2.460162e-11
5.83	617			0.00192595	-0.0003922	0.00196554	-11.502	0.00197984	0.000317099	0.00200512	9.102	0.0362284	-0.00310136	0.0363619	-4.89	0.0362551	-0.00389101	0.0364649	-6.126	-2.531364e-11
5.82	618			0.00198008	-0.000399115	0.0020199	-11.394	0.00202228	0.000309469	0.00204565	8.706	0.0361483	-0.00309373	0.0362818	-4.89	0.0361941	-0.00388719	0.0364001	-6.132	-2.569055e-11
5.81	619			0.0020466	-0.000406506	0.00208665	-11.232	0.00208069	0.000303032	0.00210287	8.286	0.0360529	-0.00308992	0.0361865	-4.896	0.0360987	-0.00388338	0.0363047	-6.132	-2.066474e-11
5.8	620			0.00211217	-0.000411035	0.0021515	-11.004	0.0021341	0.00029874	0.00215484	7.968	0.0359614	-0.0030861	0.0360949	-4.902	0.0360186	-0.00387575	0.0362246	-6.138	-2.175361e-11
5.79	621			0.00216343	-0.000416519	0.002203	-10.89	0.0021937	0.000290873	0.00221278	7.554	0.0358813	-0.00307848	0.036011	-4.902	0.0359271	-0.00386812	0.0361331	-6.144	-1.873816e-11
5.78	622			0.00221612	-0.000423672	0.00225617	-10.818	0.00226618	0.000279667	0.00228335	7.038	0.0357745	-0.00307085	0.0359042	-4.908	0.0358012	-0.00385667	0.0360072	-6.15	-1.764924e-11
5.77	623			0.00228216	-0.000428678	0.00232197	-10.638	0.00233699	0.000271084	0.00235249	6.624	0.0356677	-0.00306703	0.0357974	-4.908	0.0356905	-0.00384904	0.0358965	-6.15	-2.112541e-11
