variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	lockin4 x	lockin4 y	lockin4 r	lockin4 phi	smu1 meas	


2.55	490			-7.68906e-06	-7.3046e-05	7.34334e-05	-96.006	1.75835e-05	0.000145555	0.000146628	83.106	0.0168496	-0.000984199	0.0168802	-3.342	0.0168573	-0.00123978	0.016903	-4.194	-2.250757e-11
2.545	491			-8.1957e-06	-7.30162e-05	7.34334e-05	-96.396	1.77623e-05	0.000147105	0.000148178	83.112	0.0168496	-0.000984199	0.0168802	-3.342	0.0168611	-0.0012436	0.0169069	-4.206	-1.748168e-11
2.54	492			-5.96049e-06	-7.25989e-05	7.28373e-05	-94.686	2.07425e-05	0.000151099	0.000152529	82.176	0.0168535	-0.000980385	0.016884	-3.33	0.0168649	-0.0012436	0.0169107	-4.206	-2.17118e-11
2.535	493			-7.42081e-06	-7.17347e-05	7.20923e-05	-95.892	2.08021e-05	0.000155807	0.000157238	82.386	0.0168611	-0.000980385	0.0168878	-3.318	0.0168649	-0.0012436	0.0169107	-4.206	-2.359652e-11
2.53	494			4.88761e-06	-7.41784e-05	7.43275e-05	-86.208	2.37228e-05	0.000154317	0.000156105	81.258	0.0168496	-0.000980385	0.0168763	-3.318	0.0168687	-0.0012436	0.0169145	-4.206	-1.806808e-11
2.525	495			-3.06965e-06	-7.38506e-05	7.38804e-05	-92.364	2.12194e-05	0.000154198	0.000155688	82.164	0.0168535	-0.000980385	0.0168802	-3.318	0.0168687	-0.0012436	0.0169145	-4.206	-1.798426e-11
2.52	496			-1.10269e-06	-7.41188e-05	7.4089e-05	-90.84	2.66434e-05	0.000158072	0.000160278	80.424	0.0168496	-0.00097657	0.0168763	-3.306	0.0168573	-0.0012436	0.016903	-4.206	-1.5597e-11
2.515	497			1.1921e-05	-7.44467e-05	7.53705e-05	-80.892	4.01142e-05	0.000155569	0.000160635	75.54	0.0168382	-0.00097657	0.0168649	-3.306	0.0168458	-0.0012436	0.0168954	-4.212	-2.099981e-11
2.51	498			3.91903e-05	-7.67116e-05	8.60994e-05	-62.928	6.78306e-05	0.000152172	0.000166596	65.97	0.0168077	-0.00097657	0.0168344	-3.312	0.0168153	-0.00123978	0.0168611	-4.206	-1.986897e-11
2.505	499			4.42865e-05	-7.73673e-05	8.91392e-05	-60.192	9.13744e-05	0.000150383	0.000175954	58.704	0.0168039	-0.000972752	0.0168306	-3.306	0.0167886	-0.00123597	0.0168344	-4.2	-1.79843e-11
2.5	500			0.000100524	-8.10032e-05	0.000129075	-38.85	0.000131548	0.000147403	0.00019759	48.246	0.0167352	-0.000968937	0.0167619	-3.306	0.016739	-0.00123215	0.0167886	-4.2	-2.192116e-11
2.495	501			0.000145853	-8.60994e-05	0.000169368	-30.546	0.000174166	0.000142039	0.00022477	39.204	0.016678	-0.000965122	0.0167047	-3.306	0.0166932	-0.00123215	0.016739	-4.212	-2.112543e-11
2.49	502			0.000180216	-8.8424e-05	0.00020072	-26.13	0.000240506	0.000135482	0.000276031	29.388	0.0166169	-0.000965122	0.0166436	-3.318	0.0165979	-0.00122071	0.0166398	-4.206	-1.601583e-11
2.485	503			0.00024143	-9.1434e-05	0.00025815	-20.742	0.000300946	0.000130952	0.000328185	23.52	0.0165254	-0.000957493	0.0165521	-3.312	0.0164987	-0.0012169	0.0165406	-4.218	-1.790051e-11
2.48	504			0.000322195	-9.71858e-05	0.00033653	-16.782	0.000361921	0.000125171	0.000382962	19.08	0.0164109	-0.000953678	0.0164376	-3.324	0.0164224	-0.00121308	0.0164644	-4.212	-2.104166e-11
2.475	505			0.000419738	-0.000103564	0.000432314	-13.86	0.000451269	0.000118912	0.000466647	14.766	0.016266	-0.000946049	0.0162927	-3.318	0.0162812	-0.00120545	0.0163232	-4.224	-2.150241e-11
2.47	506			0.000501517	-0.000107885	0.000513021	-12.138	0.000528578	0.000110806	0.000540081	11.838	0.0161477	-0.000942234	0.0161744	-3.33	0.0161706	-0.00119401	0.0162126	-4.218	-1.660218e-11
2.465	507			0.000597063	-0.000115812	0.00060815	-10.974	0.000601653	0.000103415	0.000610474	9.756	0.0160066	-0.00093079	0.0160333	-3.324	0.0160524	-0.00119019	0.0160943	-4.23	-1.526193e-11
2.46	508			0.000697438	-0.000122846	0.000708167	-9.984	0.000675801	9.63812e-05	0.000682656	8.118	0.0158693	-0.000926975	0.015896	-3.33	0.0159341	-0.00118256	0.0159761	-4.236	-1.869625e-11
2.455	509			0.000773732	-0.000127078	0.000784103	-9.324	0.000748519	9.1434e-05	0.000754062	6.966	0.0157434	-0.000919346	0.0157701	-3.33	0.0158159	-0.00117112	0.0158578	-4.23	-2.263314e-11
2.45	510			0.000844125	-0.000131548	0.000854377	-8.856	0.000812773	8.50563e-05	0.000817243	5.976	0.0156212	-0.000911716	0.015648	-3.336	0.0157014	-0.00116349	0.0157434	-4.236	-2.275883e-11
2.445	511			0.000892047	-0.000133635	0.000901941	-8.52	0.000870887	7.95727e-05	0.000874523	5.22	0.0155106	-0.000907902	0.0155373	-3.348	0.0155602	-0.00115968	0.015606	-4.254	-2.07066e-11
2.44	512			0.000970606	-0.000139595	0.000980623	-8.178	0.000915531	7.68905e-05	0.00091875	4.806	0.0153847	-0.000900272	0.0154114	-3.348	0.0154725	-0.00115205	0.0155144	-4.254	-1.30422e-11
2.435	513			0.00102247	-0.000143767	0.00103248	-7.998	0.000970606	6.98571e-05	0.000973109	4.122	0.0152856	-0.000896458	0.0153123	-3.348	0.0153657	-0.00114442	0.0154076	-4.254	-2.288449e-11
2.43	514			0.0010593	-0.000145079	0.0010692	-7.794	0.00101937	6.69961e-05	0.00102163	3.762	0.0151978	-0.000892643	0.0152245	-3.354	0.0152627	-0.00113679	0.0153084	-4.26	-1.304217e-11
2.425	515			0.00110293	-0.000148297	0.00111283	-7.65	0.00105382	6.36582e-05	0.00105572	3.456	0.0150948	-0.000885013	0.0151215	-3.348	0.0151711	-0.00113297	0.0152131	-4.26	-2.053909e-11
2.42	516			0.00115681	-0.000151278	0.00116671	-7.446	0.00108159	6.05586e-05	0.00108326	3.21	0.0149842	-0.000881199	0.0150109	-3.36	0.0150872	-0.00112916	0.0151291	-4.272	-1.970148e-11
2.415	517			0.00119055	-0.000153423	0.00120044	-7.338	0.00110436	5.9128e-05	0.00110603	3.066	0.0149003	-0.000873569	0.014927	-3.354	0.0150262	-0.00112534	0.0150719	-4.272	-2.225623e-11
2.41	518			0.00123144	-0.000157596	0.00124157	-7.29	0.00113381	5.60286e-05	0.00113524	2.832	0.0148087	-0.000873569	0.0148354	-3.36	0.0149422	-0.00111771	0.0149804	-4.272	-2.099979e-11
2.405	519			0.0012765	-0.000159861	0.00128651	-7.134	0.00114978	5.30484e-05	0.00115097	2.646	0.0147057	-0.00086594	0.0147324	-3.36	0.0148659	-0.00111008	0.0149079	-4.272	-1.785859e-11
2.4	520			0.00130511	-0.000160576	0.00131501	-7.014	0.00116957	5.23331e-05	0.00117076	2.562	0.014618	-0.000862125	0.0146447	-3.366	0.0147896	-0.00111008	0.0148316	-4.278	-1.731415e-11
2.395	521			0.00133193	-0.000161768	0.00134171	-6.924	0.00119127	5.09026e-05	0.00119234	2.448	0.0145455	-0.000854496	0.0145722	-3.36	0.0147248	-0.00110245	0.0147629	-4.272	-2.07066e-11
2.39	522			0.00135387	-0.000163437	0.00136364	-6.876	0.00121666	4.76839e-05	0.00121761	2.25	0.014473	-0.000850681	0.0144959	-3.36	0.0146485	-0.00109483	0.0146866	-4.266	-1.827746e-11
2.385	523			0.00137485	-0.000164271	0.00138462	-6.81	0.00123192	4.72071e-05	0.00123287	2.196	0.0144044	-0.000846867	0.0144272	-3.366	0.014576	-0.00109101	0.0146142	-4.278	-1.651838e-11
2.38	524			0.00139118	-0.000166536	0.00140107	-6.828	0.0012461	4.6015e-05	0.00124694	2.118	0.0143433	-0.000843052	0.0143662	-3.354	0.0145264	-0.0010872	0.0145684	-4.278	-1.664406e-11
2.375	525			0.00141836	-0.00016749	0.00142825	-6.732	0.00126541	4.27964e-05	0.00126625	1.938	0.0142594	-0.000839237	0.0142861	-3.36	0.0144387	-0.00108338	0.0144768	-4.278	-2.464351e-11
2.37	526			0.00143517	-0.000168563	0.00144494	-6.696	0.00128175	4.06506e-05	0.00128246	1.818	0.0141984	-0.000835422	0.0142213	-3.36	0.0143738	-0.00107575	0.0144158	-4.272	-2.066475e-11
2.365	527			0.00145567	-0.000168682	0.00146533	-6.606	0.00129331	4.07698e-05	0.00129391	1.806	0.0141259	-0.000827793	0.0141488	-3.348	0.0143128	-0.00107194	0.014351	-4.278	-1.945015e-11
2.36	528			0.00147081	-0.00016904	0.00148047	-6.552	0.00130654	3.79088e-05	0.00130714	1.668	0.014061	-0.000823978	0.0140839	-3.354	0.0142518	-0.00106431	0.0142899	-4.266	-1.823559e-11
2.355	529			0.00148595	-0.00017047	0.00149561	-6.546	0.00131465	3.68359e-05	0.00131512	1.608	0.0139924	-0.000820164	0.0140191	-3.354	0.0142022	-0.00106049	0.0142403	-4.266	-1.798428e-11
2.35	530			0.00150622	-0.000171424	0.00151599	-6.492	0.00133158	3.62399e-05	0.00133205	1.56	0.0139237	-0.000816349	0.0139466	-3.342	0.0141297	-0.00105668	0.0141717	-4.26	-2.41828e-11
2.345	531			0.00151683	-0.000172378	0.00152648	-6.48	0.00134517	3.44517e-05	0.00134564	1.47	0.0138703	-0.000812534	0.0138932	-3.342	0.0140763	-0.00105286	0.0141183	-4.266	-2.497862e-11
2.34	532			0.0015297	-0.000171305	0.00153924	-6.39	0.00135029	3.49286e-05	0.00135077	1.482	0.0138054	-0.000804905	0.0138283	-3.33	0.0140114	-0.00104523	0.0140496	-4.26	-2.095792e-11
2.335	533			0.00153781	-0.000172974	0.00154746	-6.414	0.00136054	3.24252e-05	0.00136102	1.368	0.013752	-0.00080109	0.0137749	-3.33	0.0139504	-0.00103761	0.0139924	-4.248	-2.355461e-11
2.33	534			0.0015477	-0.000172735	0.00155724	-6.366	0.0013696	3.18291e-05	0.00136996	1.338	0.0136834	-0.000797275	0.0137063	-3.33	0.013897	-0.00103379	0.013939	-4.254	-2.35965e-11
2.325	535			0.00155354	-0.000171662	0.00156296	-6.3	0.00137616	2.74183e-05	0.0013764	1.146	0.0136147	-0.000793461	0.0136376	-3.336	0.0138245	-0.00102616	0.0138627	-4.23	-1.890571e-11
2.32	536			0.00155891	-0.000172258	0.00156832	-6.3	0.00137985	2.69414e-05	0.00138009	1.122	0.0135499	-0.000789646	0.0135728	-3.324	0.013752	-0.00101853	0.0137864	-4.23	-1.915699e-11
2.315	537			0.0015539	-0.00017047	0.0015632	-6.258	0.00137759	2.93256e-05	0.00137795	1.224	0.013485	-0.000782017	0.0135079	-3.312	0.0136872	-0.0010109	0.0137253	-4.218	-1.664406e-11
2.31	538			0.00154901	-0.000170709	0.00155831	-6.282	0.00137413	2.74183e-05	0.00137449	1.146	0.0134278	-0.000778202	0.0134507	-3.312	0.0136376	-0.00100709	0.0136757	-4.224	-2.028781e-11
2.305	539			0.00153793	-0.000169755	0.00154734	-6.294	0.00136662	2.68222e-05	0.00136698	1.128	0.0133553	-0.000770573	0.0133782	-3.3	0.0135499	-0.000999458	0.013588	-4.206	-1.65603e-11
2.3	540			0.00152756	-0.000175239	0.00153757	-6.54	0.00135709	2.65838e-05	0.00135732	1.128	0.0132943	-0.000766758	0.0133172	-3.288	0.0134965	-0.000999458	0.0135346	-4.224	-2.20049e-11
2.295	541			0.00150264	-0.000165702	0.00151182	-6.288	0.00133444	2.63454e-05	0.00133467	1.134	0.013218	-0.000759128	0.0132371	-3.276	0.0134087	-0.000980385	0.0134431	-4.182	-1.953394e-11
2.29	542			0.00147188	-0.000162841	0.00148094	-6.306	0.00130821	2.88488e-05	0.00130857	1.266	0.0131531	-0.000751499	0.013176	-3.264	0.0133515	-0.00097657	0.0133858	-4.17	-1.630898e-11
2.285	543			0.00142742	-0.00015843	0.00143612	-6.33	0.00126744	3.0637e-05	0.0012678	1.386	0.0130768	-0.00074387	0.0130959	-3.252	0.0132599	-0.000965122	0.0132943	-4.152	-1.840313e-11
2.28	544			0.00137378	-0.000154258	0.00138236	-6.408	0.00121868	3.20675e-05	0.00121904	1.512	0.013012	-0.000740055	0.0130311	-3.24	0.0131913	-0.000953678	0.0132256	-4.134	-1.903129e-11
2.275	545			0.00130797	-0.000149251	0.00131644	-6.51	0.00116146	3.58822e-05	0.00116194	1.77	0.0129471	-0.000732426	0.0129662	-3.228	0.0131188	-0.000946049	0.0131493	-4.11	-1.689534e-11
2.27	546			0.00124455	-0.000144363	0.0012529	-6.618	0.00110031	3.74319e-05	0.00110102	1.95	0.0128899	-0.000724796	0.0129128	-3.21	0.0130692	-0.000938419	0.0130997	-4.098	-1.98271e-11
2.265	547			0.00115145	-0.000136138	0.00115944	-6.744	0.00101531	4.375e-05	0.00101627	2.472	0.0128289	-0.000717167	0.012848	-3.198	0.0129891	-0.000926975	0.0130234	-4.062	-2.070656e-11
2.26	548			0.00105394	-0.000129224	0.0010618	-6.99	0.000931028	4.92337e-05	0.000932459	3.03	0.0127793	-0.000709537	0.0128022	-3.162	0.0129281	-0.000919346	0.0129624	-4.056	-2.158611e-11
2.255	549			0.000955585	-0.000122667	0.000963334	-7.308	0.000840548	5.44789e-05	0.000842337	3.714	0.0127373	-0.000701908	0.0127564	-3.144	0.0128785	-0.000907902	0.0129128	-4.026	-1.656028e-11
2.25	550			0.000833992	-0.000114441	0.000841741	-7.806	0.000735525	5.96049e-05	0.000737909	4.638	0.0126992	-0.000694279	0.0127221	-3.126	0.0128251	-0.000900272	0.0128556	-3.996	-2.393149e-11
2.245	551			0.000718001	-0.000105262	0.000725631	-8.334	0.000634078	6.60424e-05	0.000637535	5.946	0.0126725	-0.000690464	0.0126954	-3.114	0.0127831	-0.000888828	0.0128136	-3.966	-2.254945e-11
2.24	552			0.000603084	-9.77521e-05	0.000610951	-9.204	0.000533704	6.97379e-05	0.000538234	7.452	0.0126572	-0.000686649	0.0126763	-3.09	0.0127526	-0.000881199	0.0127793	-3.948	-1.756547e-11
2.235	553			0.000496749	-9.04803e-05	0.000504855	-10.32	0.000439646	7.61752e-05	0.000446202	9.834	0.0126458	-0.00067902	0.012661	-3.066	0.0127259	-0.000873569	0.0127526	-3.924	-2.589993e-11
2.23	554			0.000392439	-8.4043e-05	0.00040126	-12.084	0.000348451	8.05859e-05	0.00035763	13.02	0.0126343	-0.000675205	0.0126496	-3.048	0.012703	-0.000869755	0.0127335	-3.9	-1.95758e-11
2.225	555			0.000295641	-7.74865e-05	0.000305535	-14.682	0.000265243	8.61888e-05	0.000278952	18.012	0.0126343	-0.00067139	0.0126496	-3.036	0.0126877	-0.000862125	0.0127183	-3.876	-2.137673e-11
2.22	556			0.000214697	-7.20029e-05	0.000226379	-18.522	0.000197054	8.82153e-05	0.000215889	24.138	0.0126382	-0.000667576	0.0126534	-3.018	0.0126763	-0.000854496	0.0127068	-3.852	-2.012025e-11
2.215	557			0.000151456	-6.79498e-05	0.00016594	-24.144	0.000139297	9.17916e-05	0.000166834	33.39	0.0126382	-0.000667576	0.0126534	-3.018	0.0126725	-0.000854496	0.012703	-3.852	-1.316784e-11
2.21	558			8.56523e-05	-6.33602e-05	0.000106514	-36.468	8.4341e-05	9.52487e-05	0.000127257	48.474	0.0126458	-0.000663761	0.012661	-3.0	0.0126725	-0.000850681	0.0126992	-3.834	-1.790051e-11
2.205	559			4.15447e-05	-6.09758e-05	7.37612e-05	-55.716	4.82204e-05	9.72156e-05	0.000108541	63.606	0.0126496	-0.000663761	0.0126687	-3.0	0.0126687	-0.000846867	0.0126954	-3.822	-2.070662e-11
2.2	560			1.63318e-05	-5.91578e-05	6.13336e-05	-74.562	2.75971e-05	9.80501e-05	0.000101805	74.28	0.0126572	-0.000663761	0.0126725	-2.982	0.0126725	-0.000846867	0.0126992	-3.81	-2.062285e-11
2.195	561			1.72854e-06	-5.79657e-05	5.79657e-05	-88.272	1.57357e-05	9.82885e-05	9.95402e-05	80.886	0.0126572	-0.000663761	0.0126725	-2.982	0.0126687	-0.000846867	0.0126954	-3.81	-1.886381e-11
2.19	562			-2.86104e-06	-5.81744e-05	5.82042e-05	-92.808	1.30237e-05	9.67686e-05	9.76329e-05	82.332	0.012661	-0.000663761	0.0126763	-2.982	0.0126687	-0.000846867	0.0126954	-3.81	-2.233999e-11
2.185	563			-5.27504e-06	-5.72207e-05	5.74293e-05	-95.262	1.2666e-05	9.90932e-05	9.98979e-05	82.71	0.012661	-0.000659946	0.0126763	-2.97	0.0126687	-0.000843052	0.0126954	-3.792	-1.798432e-11
2.18	564			-6.0201e-06	-5.67737e-05	5.70717e-05	-96.036	1.1921e-05	9.83481e-05	9.90932e-05	83.082	0.012661	-0.000663761	0.0126763	-2.982	0.0126687	-0.000843052	0.0126954	-3.792	-1.459186e-11
2.175	565			-5.15583e-06	-5.68333e-05	5.70419e-05	-95.178	1.15634e-05	9.74839e-05	9.81693e-05	83.232	0.012661	-0.000659946	0.0126763	-2.97	0.0126725	-0.000843052	0.0126992	-3.792	-2.079034e-11
2.17	566			-5.81148e-06	-5.60286e-05	5.62968e-05	-95.91	1.38581e-05	9.53679e-05	9.63812e-05	81.732	0.0126649	-0.000659946	0.0126801	-2.97	0.0126725	-0.000839237	0.0126992	-3.78	-1.974333e-11
2.165	567			-5.66247e-06	-5.54326e-05	5.57008e-05	-95.82	1.15634e-05	9.80501e-05	9.87356e-05	83.274	0.012661	-0.000659946	0.0126763	-2.97	0.0126725	-0.000839237	0.0126992	-3.78	-2.049718e-11
2.16	568			-5.24524e-06	-5.51047e-05	5.53133e-05	-95.412	1.31131e-05	9.53381e-05	9.62322e-05	82.17	0.0126649	-0.000659946	0.0126801	-2.97	0.0126725	-0.000835422	0.0126992	-3.762	-2.03715e-11
2.155	569			-6.10951e-06	-5.54326e-05	5.57306e-05	-96.264	1.03117e-05	9.48911e-05	9.54573e-05	83.796	0.0126649	-0.000659946	0.0126801	-2.97	0.0126725	-0.000835422	0.0126992	-3.762	-2.104162e-11
2.15	570			-5.75188e-06	-5.52835e-05	5.55518e-05	-95.94	1.0103e-05	9.66494e-05	9.71858e-05	84.018	0.012661	-0.000659946	0.0126763	-2.97	0.0126725	-0.000835422	0.0126992	-3.762	-2.02878e-11
2.145	571			-5.81148e-06	-5.57306e-05	5.60286e-05	-95.94	1.31429e-05	9.61428e-05	9.70368e-05	82.212	0.0126649	-0.000656132	0.0126801	-2.952	0.0126725	-0.000835422	0.0126992	-3.762	-2.196302e-11
2.14	572			-5.63267e-06	-5.52239e-05	5.54624e-05	-95.808	1.21892e-05	9.7156e-05	9.79309e-05	82.842	0.0126649	-0.000659946	0.0126801	-2.97	0.0126725	-0.000835422	0.0126992	-3.762	-2.292636e-11
2.135	573			-5.27504e-06	-5.51047e-05	5.53133e-05	-95.46	1.13547e-05	9.48613e-05	9.55467e-05	83.16	0.0126649	-0.000659946	0.0126801	-2.97	0.0126725	-0.000835422	0.0126992	-3.762	-2.233999e-11
2.13	574			-5.57306e-06	-5.48663e-05	5.51345e-05	-95.79	1.1772e-05	9.55765e-05	9.62918e-05	82.962	0.0126649	-0.000659946	0.0126801	-2.97	0.0126725	-0.000835422	0.0126992	-3.762	-2.242375e-11
2.125	575			-5.69227e-06	-5.49557e-05	5.52239e-05	-95.904	1.02223e-05	9.73349e-05	9.78713e-05	83.988	0.012661	-0.000656132	0.0126763	-2.952	0.0126725	-0.000835422	0.0126992	-3.762	-1.840308e-11
2.12	576			-6.58634e-06	-5.49557e-05	5.53431e-05	-96.834	1.03713e-05	9.60235e-05	9.65898e-05	83.82	0.0126649	-0.000659946	0.0126801	-2.97	0.0126725	-0.000835422	0.0126992	-3.762	-1.949202e-11
2.115	577			-4.29156e-06	-5.4002e-05	5.41511e-05	-94.518	1.28449e-05	9.60534e-05	9.68878e-05	82.38	0.0126649	-0.000656132	0.0126801	-2.952	0.0126725	-0.000835422	0.0126992	-3.762	-1.978518e-11
2.11	578			-5.60287e-06	-5.44193e-05	5.46577e-05	-95.874	1.04309e-05	9.46228e-05	9.52189e-05	83.7	0.012661	-0.000659946	0.0126763	-2.97	0.0126725	-0.000835422	0.0126992	-3.762	-1.999457e-11
2.105	579			-6.10951e-06	-5.51345e-05	5.54326e-05	-96.312	1.18614e-05	9.52487e-05	9.59937e-05	82.902	0.0126649	-0.000659946	0.0126801	-2.97	0.0126725	-0.000835422	0.0126992	-3.762	-2.275879e-11
2.1	580			-5.72208e-06	-5.47471e-05	5.50451e-05	-95.964	1.22786e-05	9.52189e-05	9.59937e-05	82.638	0.0126649	-0.000659946	0.0126801	-2.97	0.0126725	-0.000835422	0.0126992	-3.762	-1.928262e-11
2.095	581			-6.67575e-06	-5.41809e-05	5.45683e-05	-97.014	1.10567e-05	9.63812e-05	9.7007e-05	83.442	0.0126649	-0.000659946	0.0126801	-2.97	0.0126725	-0.000835422	0.0126992	-3.762	-1.651839e-11
2.09	582			-5.54326e-06	-5.34656e-05	5.3704e-05	-95.91	1.11461e-05	9.53083e-05	9.59639e-05	83.328	0.0126649	-0.000659946	0.0126801	-2.97	0.0126725	-0.000835422	0.0126992	-3.762	-2.200493e-11
2.085	583			-6.0201e-06	-5.49855e-05	5.52835e-05	-96.228	1.207e-05	9.36692e-05	9.44738e-05	82.644	0.0126649	-0.000659946	0.0126801	-2.97	0.0126725	-0.000835422	0.0126992	-3.762	-2.401524e-11
2.08	584			-5.96049e-06	-5.47769e-05	5.50749e-05	-96.198	1.13547e-05	9.74243e-05	9.80799e-05	83.334	0.0126649	-0.000656132	0.0126801	-2.952	0.0126725	-0.000835422	0.0126992	-3.762	-2.104165e-11
2.075	585			-6.67575e-06	-5.45683e-05	5.49259e-05	-96.966	1.02223e-05	9.46228e-05	9.51593e-05	83.82	0.012661	-0.000659946	0.0126763	-2.97	0.0126725	-0.000835422	0.0126992	-3.762	-2.02878e-11
2.07	586			-5.69227e-06	-5.5671e-05	5.59094e-05	-95.814	1.02223e-05	9.47122e-05	9.52487e-05	83.838	0.012661	-0.000659946	0.0126763	-2.97	0.0126725	-0.000835422	0.0126992	-3.762	-2.284258e-11
2.065	587			-5.54326e-06	-5.46875e-05	5.49557e-05	-95.76	1.15634e-05	9.54275e-05	9.6113e-05	83.082	0.0126649	-0.000659946	0.0126801	-2.97	0.0126725	-0.000835422	0.0126992	-3.762	-2.041341e-11
2.06	588			-5.60287e-06	-5.48067e-05	5.50451e-05	-95.838	1.13547e-05	9.43546e-05	9.50401e-05	83.13	0.0126649	-0.000659946	0.0126801	-2.97	0.0126725	-0.000835422	0.0126992	-3.762	-1.878005e-11
2.055	589			-6.0201e-06	-5.41511e-05	5.44789e-05	-96.324	1.18912e-05	9.54573e-05	9.62024e-05	82.884	0.0126649	-0.000659946	0.0126801	-2.97	0.0126725	-0.000835422	0.0126992	-3.762	-2.020402e-11
2.05	590			-5.24524e-06	-5.47471e-05	5.49557e-05	-95.442	1.00136e-05	9.52785e-05	9.57851e-05	84.0	0.012661	-0.000659946	0.0126763	-2.97	0.0126725	-0.000835422	0.0126992	-3.762	-1.898947e-11
2.045	591			-5.36445e-06	-5.38232e-05	5.40616e-05	-95.676	1.01925e-05	9.72752e-05	9.77819e-05	84.006	0.012661	-0.000659946	0.0126763	-2.97	0.0126725	-0.000835422	0.0126992	-3.762	-1.974331e-11
2.04	592			-5.66247e-06	-5.39126e-05	5.41809e-05	-95.964	1.00136e-05	9.69474e-05	9.74541e-05	84.09	0.0126649	-0.000659946	0.0126801	-2.97	0.0126725	-0.000835422	0.0126992	-3.762	-2.242377e-11
2.035	593			-6.46713e-06	-5.49855e-05	5.53431e-05	-96.708	1.13547e-05	9.60832e-05	9.67388e-05	83.256	0.0126649	-0.000659946	0.0126801	-2.97	0.0126725	-0.000835422	0.0126992	-3.762	-1.84031e-11
2.03	594			-5.48366e-06	-5.39722e-05	5.42405e-05	-95.784	1.04309e-05	9.58745e-05	9.64408e-05	83.79	0.0126649	-0.000659946	0.0126801	-2.97	0.0126725	-0.000835422	0.0126992	-3.762	-2.397335e-11
2.025	595			-5.27504e-06	-5.3555e-05	5.37934e-05	-95.598	1.07885e-05	9.60534e-05	9.66494e-05	83.586	0.012661	-0.000659946	0.0126763	-2.97	0.0126725	-0.000835422	0.0126992	-3.762	-1.743983e-11
2.02	596			-5.69227e-06	-5.46577e-05	5.49259e-05	-95.94	1.13547e-05	9.62024e-05	9.6858e-05	83.25	0.0126649	-0.000659946	0.0126801	-2.97	0.0126725	-0.000835422	0.0126992	-3.762	-2.028774e-11
2.015	597			-5.75188e-06	-5.45683e-05	5.48365e-05	-96.0	1.12951e-05	9.55467e-05	9.62024e-05	83.256	0.0126649	-0.000659946	0.0126801	-2.97	0.0126725	-0.000835422	0.0126992	-3.762	-2.16699e-11
2.01	598			-6.25852e-06	-5.52239e-05	5.5522e-05	-96.444	1.17124e-05	9.60832e-05	9.67984e-05	83.04	0.0126649	-0.000659946	0.0126801	-2.97	0.0126725	-0.000835422	0.0126992	-3.762	-2.08741e-11
2.005	599			-5.12603e-06	-5.49259e-05	5.51047e-05	-95.31	1.02223e-05	9.35202e-05	9.40864e-05	83.748	0.012661	-0.000659946	0.0126763	-2.97	0.0126725	-0.000831608	0.0126992	-3.75	-1.857065e-11
2.0	600			-5.84128e-06	-5.4002e-05	5.42703e-05	-96.168	1.08779e-05	9.54871e-05	9.6113e-05	83.49	0.012661	-0.000659946	0.0126763	-2.97	0.0126725	-0.000835422	0.0126992	-3.762	-1.915698e-11
1.995	601			-6.0499e-06	-5.51345e-05	5.54326e-05	-96.264	1.19806e-05	9.53679e-05	9.61428e-05	82.83	0.0126649	-0.000659946	0.0126801	-2.97	0.0126725	-0.000835422	0.0126992	-3.762	-2.020402e-11
1.99	602			-6.22871e-06	-5.51643e-05	5.54922e-05	-96.432	9.80502e-06	9.60235e-05	9.65004e-05	84.156	0.012661	-0.000656132	0.0126763	-2.952	0.0126725	-0.000835422	0.0126992	-3.762	-1.735606e-11
1.985	603			-5.60287e-06	-5.41809e-05	5.44491e-05	-95.898	1.09673e-05	9.49507e-05	9.55765e-05	83.4	0.0126649	-0.000659946	0.0126801	-2.97	0.0126725	-0.000835422	0.0126992	-3.762	-1.790051e-11
1.98	604			-6.40753e-06	-5.49259e-05	5.52537e-05	-96.63	1.04309e-05	9.4742e-05	9.53083e-05	83.718	0.0126649	-0.000659946	0.0126801	-2.97	0.0126725	-0.000835422	0.0126992	-3.762	-1.957579e-11
1.975	605			-4.85781e-06	-5.53431e-05	5.5522e-05	-95.01	1.18614e-05	9.43844e-05	9.51593e-05	82.824	0.0126649	-0.000659946	0.0126801	-2.97	0.0126725	-0.000835422	0.0126992	-3.762	-2.053911e-11
1.97	606			-5.63267e-06	-5.47769e-05	5.50451e-05	-95.856	1.06395e-05	9.51295e-05	9.57255e-05	83.616	0.0126649	-0.000659946	0.0126801	-2.97	0.0126725	-0.000835422	0.0126992	-3.762	-2.037154e-11
1.965	607			-5.93069e-06	-5.46577e-05	5.49557e-05	-96.18	1.07289e-05	9.68878e-05	9.74839e-05	83.682	0.0126649	-0.000659946	0.0126801	-2.97	0.0126725	-0.000835422	0.0126992	-3.762	-1.978525e-11
1.96	608			-5.87109e-06	-5.47173e-05	5.50153e-05	-96.12	1.03415e-05	9.63216e-05	9.6858e-05	83.868	0.012661	-0.000659946	0.0126763	-2.97	0.0126725	-0.000835422	0.0126992	-3.762	-2.29264e-11
