variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	lockin4 x	lockin4 y	lockin4 r	lockin4 phi	smu1 meas	


2.785	357			2.90276e-05	-7.70395e-05	8.23145e-05	-69.336	0.000122906	0.00014785	0.000192286	50.262	0.0168849	-0.000963215	0.0169126	-3.264	0.0168267	-0.00122548	0.0168716	-4.164	-2.22142e-11
2.79	358			2.84613e-05	-7.76057e-05	8.26423e-05	-69.84	0.000123532	0.00014642	0.00019157	49.848	0.0168868	-0.000964168	0.0169135	-3.27	0.0168267	-0.00122548	0.0168716	-4.164	-1.743973e-11
2.795	359			2.99216e-05	-7.8172e-05	8.36854e-05	-69.036	0.000119001	0.000146956	0.000189097	51.0	0.0168821	-0.000963215	0.0169088	-3.264	0.0168287	-0.00122357	0.0168735	-4.158	-1.844487e-11
2.8	360			2.52129e-05	-7.84998e-05	8.24039e-05	-72.186	0.000116647	0.000146152	0.000187011	51.402	0.016883	-0.000964168	0.0169097	-3.27	0.0168267	-0.00122357	0.0168716	-4.158	-2.263304e-11
2.805	361			2.23817e-05	-7.76355e-05	8.07946e-05	-73.92	0.000112683	0.000147254	0.000185431	52.578	0.016883	-0.000962261	0.0169097	-3.264	0.0168287	-0.00122262	0.0168735	-4.158	-1.697898e-11
2.81	362			2.04743e-05	-7.64136e-05	7.9066e-05	-74.982	0.000108302	0.000149251	0.000184418	54.036	0.0168821	-0.000963215	0.0169088	-3.264	0.0168296	-0.00122357	0.0168735	-4.158	-2.045518e-11
2.815	363			1.70768e-05	-7.61156e-05	7.79931e-05	-77.34	0.000101597	0.00015244	0.000183196	56.316	0.0168782	-0.000962261	0.016905	-3.264	0.0168296	-0.00122643	0.0168744	-4.164	-1.760722e-11
2.82	364			1.66e-05	-7.68607e-05	7.8619e-05	-77.796	0.000102103	0.000150771	0.000182093	55.89	0.0168773	-0.000962261	0.016905	-3.264	0.0168287	-0.00122548	0.0168735	-4.164	-1.748158e-11
2.825	365			1.54377e-05	-7.61752e-05	7.76951e-05	-78.522	9.85865e-05	0.000152291	0.000181408	57.078	0.0168763	-0.000961307	0.016903	-3.258	0.0168277	-0.00122548	0.0168725	-4.164	-1.995258e-11
2.83	366			1.51694e-05	-7.6056e-05	7.75163e-05	-78.696	9.55169e-05	0.000152082	0.00017959	57.864	0.0168735	-0.000961307	0.0169002	-3.258	0.0168287	-0.00122548	0.0168735	-4.164	-2.204669e-11
2.835	367			1.54973e-05	-7.68905e-05	7.84104e-05	-78.588	9.39076e-05	0.000151188	0.00017798	58.152	0.0168716	-0.000960354	0.0168992	-3.258	0.0168306	-0.00122548	0.0168754	-4.164	-1.92406e-11
2.84	368			1.65702e-05	-7.73375e-05	7.9066e-05	-77.886	8.99439e-05	0.000149072	0.000174106	58.896	0.0168716	-0.000961307	0.0168983	-3.264	0.0168334	-0.00122262	0.0168782	-4.152	-1.609948e-11
2.845	369			1.48714e-05	-7.65626e-05	7.79931e-05	-78.99	8.35066e-05	0.000152589	0.000173927	61.314	0.0168716	-0.000961307	0.0168992	-3.258	0.0168391	-0.00122548	0.016884	-4.158	-2.091589e-11
2.85	370			1.20998e-05	-7.68905e-05	7.77845e-05	-81.042	8.41026e-05	0.000152827	0.000174464	61.17	0.0168735	-0.0009594	0.0169011	-3.252	0.0168382	-0.00122548	0.016883	-4.164	-2.125095e-11
2.855	371			8.1957e-06	-7.56686e-05	7.60858e-05	-83.802	7.79335e-05	0.000155927	0.000174315	63.438	0.0168716	-0.0009594	0.0168983	-3.252	0.0168382	-0.00122739	0.016883	-4.17	-1.827735e-11
2.86	372			6.0201e-06	-7.66818e-05	7.68905e-05	-85.488	7.54301e-05	0.000157327	0.000174464	64.38	0.0168725	-0.000960354	0.0169002	-3.258	0.0168382	-0.00122929	0.016883	-4.176	-1.743971e-11
2.865	373			1.75834e-06	-7.50129e-05	7.50129e-05	-88.65	7.55792e-05	0.000154317	0.000171841	63.906	0.0168735	-0.000961307	0.0169002	-3.258	0.0168353	-0.00122643	0.0168802	-4.164	-2.125095e-11
2.87	374			-1.87755e-06	-7.38208e-05	7.3791e-05	-91.434	6.73239e-05	0.00015691	0.000170738	66.774	0.0168735	-0.000961307	0.0169002	-3.258	0.0168401	-0.00122643	0.0168849	-4.164	-1.601571e-11
2.875	375			-3.33787e-06	-7.3791e-05	7.38208e-05	-92.574	5.84426e-05	0.000158102	0.000168563	69.708	0.0168716	-0.000961307	0.0168983	-3.258	0.0168449	-0.00122739	0.0168897	-4.17	-2.259117e-11
2.88	376			-3.6657e-06	-7.38208e-05	7.38804e-05	-92.832	5.74293e-05	0.000158013	0.000168116	70.02	0.0168706	-0.000960354	0.0168983	-3.258	0.0168449	-0.00122929	0.0168887	-4.17	-2.397326e-11
2.885	377			-3.27827e-06	-7.46553e-05	7.46851e-05	-92.508	5.85916e-05	0.000155718	0.000166387	69.384	0.0168706	-0.000961307	0.0168983	-3.264	0.0168449	-0.00122739	0.0168897	-4.17	-1.731406e-11
2.89	378			-1.96697e-06	-7.38506e-05	7.38506e-05	-91.512	5.24821e-05	0.000161231	0.000169576	71.97	0.0168678	-0.0009594	0.0168954	-3.252	0.0168496	-0.00122929	0.0168935	-4.17	-1.836113e-11
2.895	379			-9.83484e-07	-7.50129e-05	7.49831e-05	-90.738	5.0545e-05	0.000159384	0.000167192	72.408	0.0168668	-0.000960354	0.0168935	-3.258	0.0168515	-0.00123025	0.0168954	-4.176	-2.422456e-11
2.9	380			-1.31131e-06	-7.45957e-05	7.45957e-05	-90.984	4.86078e-05	0.000159533	0.000166775	73.05	0.0168649	-0.000961307	0.0168926	-3.258	0.0168496	-0.00123025	0.0168945	-4.176	-1.530373e-11
2.905	381			1.1921e-07	-7.52513e-05	7.52215e-05	-89.898	4.87568e-05	0.000161261	0.000168473	73.17	0.016862	-0.0009594	0.0168887	-3.252	0.0168496	-0.00123215	0.0168935	-4.182	-2.229801e-11
2.91	382			-1.63914e-06	-7.53407e-05	7.53109e-05	-91.23	4.81906e-05	0.00016296	0.000169934	73.518	0.0168611	-0.000957493	0.0168887	-3.252	0.0168468	-0.00123215	0.0168916	-4.182	-1.664395e-11
2.915	383			-7.74864e-07	-7.51619e-05	7.51321e-05	-90.588	4.66409e-05	0.000163884	0.000170411	74.106	0.016862	-0.000957493	0.0168887	-3.252	0.0168496	-0.00123215	0.0168945	-4.182	-1.970128e-11
2.92	384			-1.60933e-06	-7.50129e-05	7.49831e-05	-91.224	4.3452e-05	0.000162483	0.000168205	75.024	0.0168601	-0.0009594	0.0168878	-3.252	0.0168515	-0.00123215	0.0168954	-4.182	-2.355444e-11
2.925	385			-3.27827e-06	-7.56984e-05	7.5758e-05	-92.46	4.12168e-05	0.000165046	0.000170113	75.978	0.0168611	-0.000957493	0.0168887	-3.252	0.0168525	-0.00123406	0.0168983	-4.188	-1.995262e-11
2.93	386			-3.33787e-06	-7.44765e-05	7.45063e-05	-92.562	4.16639e-05	0.000165553	0.000170738	75.87	0.016862	-0.000958446	0.0168887	-3.252	0.0168535	-0.00123502	0.0168983	-4.188	-1.630889e-11
2.935	387			-5.45385e-06	-7.394e-05	7.41188e-05	-94.206	3.83856e-05	0.000163556	0.000167997	76.788	0.0168601	-0.000960354	0.0168868	-3.258	0.0168515	-0.00123406	0.0168973	-4.188	-1.844486e-11
2.94	388			-5.54326e-06	-7.42381e-05	7.43871e-05	-94.254	3.55246e-05	0.000162662	0.000166507	77.676	0.0168601	-0.000960354	0.0168868	-3.258	0.0168535	-0.00123311	0.0168983	-4.182	-2.20467e-11
2.945	389			-6.91417e-06	-7.33142e-05	7.36122e-05	-95.376	3.65975e-05	0.000166089	0.000170083	77.568	0.0168611	-0.0009594	0.0168887	-3.258	0.0168525	-0.00123406	0.0168983	-4.188	-1.986884e-11
2.95	390			-7.06318e-06	-7.37314e-05	7.40592e-05	-95.46	3.23954e-05	0.000165314	0.000168473	78.906	0.0168601	-0.0009594	0.0168868	-3.258	0.0168554	-0.00123406	0.0169002	-4.188	-1.501056e-11
2.955	391			-8.43412e-06	-7.40294e-05	7.44765e-05	-96.498	3.50776e-05	0.00016299	0.000166715	77.85	0.0168601	-0.000960354	0.0168878	-3.258	0.0168544	-0.00123215	0.0168992	-4.182	-1.547126e-11
2.96	392			-7.59962e-06	-7.39102e-05	7.42679e-05	-95.874	3.37365e-05	0.000165374	0.000168771	78.468	0.0168601	-0.000961307	0.0168878	-3.264	0.0168563	-0.00123597	0.0169011	-4.194	-1.827734e-11
2.965	393			-7.3612e-06	-7.38506e-05	7.41784e-05	-95.682	3.30808e-05	0.000164778	0.000168086	78.642	0.0168601	-0.000961307	0.0168868	-3.264	0.0168563	-0.00123406	0.0169011	-4.188	-2.175353e-11
2.97	394			-8.01688e-06	-7.21519e-05	7.25691e-05	-96.33	3.38557e-05	0.000167401	0.000170798	78.558	0.0168611	-0.000961307	0.0168887	-3.264	0.0168554	-0.00123597	0.0169002	-4.194	-2.007827e-11
2.975	395			-6.40753e-06	-7.37314e-05	7.39996e-05	-94.962	3.31404e-05	0.000168295	0.000171513	78.858	0.0168601	-0.000961307	0.0168878	-3.264	0.0168563	-0.00123978	0.0169021	-4.206	-2.074838e-11
2.98	396			-8.01688e-06	-7.32248e-05	7.36122e-05	-96.234	3.07562e-05	0.000170023	0.000172765	79.746	0.0168601	-0.000961307	0.0168868	-3.264	0.0168573	-0.00124074	0.0169021	-4.206	-2.317753e-11
2.985	397			-8.52352e-06	-7.30162e-05	7.3493e-05	-96.654	3.13523e-05	0.00016898	0.000171871	79.482	0.0168601	-0.000963215	0.0168878	-3.27	0.0168563	-0.00124074	0.0169011	-4.206	-2.192107e-11
2.99	398			-7.45061e-06	-7.28075e-05	7.31354e-05	-95.832	3.25742e-05	0.000169546	0.000172646	79.116	0.0168601	-0.000962261	0.0168878	-3.264	0.0168563	-0.00124074	0.0169011	-4.206	-2.489468e-11
2.995	399			-8.31491e-06	-7.37016e-05	7.41188e-05	-96.426	3.31404e-05	0.00016299	0.000166328	78.504	0.0168611	-0.000962261	0.0168887	-3.264	0.0168554	-0.00123597	0.0169002	-4.194	-1.827734e-11
3.0	400			-8.52352e-06	-7.29864e-05	7.34334e-05	-96.642	3.34086e-05	0.000161828	0.000165255	78.336	0.0168601	-0.000964168	0.0168868	-3.27	0.0168544	-0.00123311	0.0169002	-4.182	-2.007827e-11
3.005	401			-8.01688e-06	-7.27181e-05	7.31056e-05	-96.282	2.76865e-05	0.000149311	0.000151874	79.494	0.0168592	-0.000965122	0.0168868	-3.276	0.0168592	-0.00122262	0.016903	-4.146	-2.359636e-11
3.01	402			-8.16589e-06	-7.41486e-05	7.45659e-05	-96.27	2.13684e-05	0.000144274	0.000145853	81.57	0.0168611	-0.000966076	0.0168887	-3.276	0.0168668	-0.0012188	0.0169116	-4.128	-1.95338e-11
3.015	403			-8.01688e-06	-7.27181e-05	7.31354e-05	-96.276	2.27095e-05	0.000142218	0.000144036	80.928	0.016862	-0.000967983	0.0168897	-3.288	0.0168668	-0.0012188	0.0169107	-4.128	-1.932436e-11
3.02	404			-6.70555e-06	-7.3046e-05	7.33142e-05	-95.244	2.113e-05	0.00014487	0.00014639	81.696	0.016862	-0.000966076	0.0168887	-3.282	0.0168697	-0.00121976	0.0169135	-4.134	-2.074835e-11
3.025	405			-7.95728e-06	-7.37612e-05	7.41784e-05	-96.138	1.39773e-05	0.000142039	0.000142724	84.378	0.0168592	-0.000968937	0.0168868	-3.288	0.0168716	-0.00122071	0.0169154	-4.14	-1.911499e-11
3.03	406			-6.55654e-06	-7.35228e-05	7.3791e-05	-95.094	1.76431e-05	0.000144781	0.000145853	83.046	0.0168601	-0.000967983	0.0168878	-3.282	0.0168697	-0.00122166	0.0169135	-4.14	-2.028763e-11
3.035	407			-7.54002e-06	-7.35526e-05	7.39102e-05	-95.838	1.80603e-05	0.000145466	0.000146569	82.914	0.0168601	-0.000967983	0.0168887	-3.282	0.0168706	-0.00122262	0.0169145	-4.146	-2.204673e-11
3.04	408			-7.21219e-06	-7.41188e-05	7.44169e-05	-95.55	1.79411e-05	0.000143231	0.000144334	82.86	0.016862	-0.000969891	0.0168897	-3.288	0.0168716	-0.00122262	0.0169154	-4.146	-2.351252e-11
3.045	409			-7.56982e-06	-7.3642e-05	7.39698e-05	-95.856	1.74643e-05	0.000142873	0.000143946	83.022	0.0168601	-0.000970844	0.0168887	-3.294	0.0168716	-0.00122262	0.0169154	-4.14	-2.024579e-11
3.05	410			-7.45061e-06	-7.31056e-05	7.34334e-05	-95.808	1.63616e-05	0.000146062	0.000146986	83.604	0.0168601	-0.000969891	0.0168887	-3.288	0.0168716	-0.00122548	0.0169164	-4.152	-1.836113e-11
3.055	411			-6.82476e-06	-7.43871e-05	7.46553e-05	-95.238	1.87458e-05	0.000144959	0.000146152	82.632	0.0168601	-0.000971798	0.0168887	-3.3	0.0168716	-0.00122643	0.0169154	-4.158	-2.032957e-11
3.06	412			-5.9903e-06	-7.3642e-05	7.38506e-05	-94.644	1.6898e-05	0.000145198	0.000146181	83.358	0.0168601	-0.000972752	0.0168887	-3.3	0.0168725	-0.00122739	0.0169173	-4.158	-1.957565e-11
3.065	413			-6.31812e-06	-7.33738e-05	7.36122e-05	-94.908	1.69576e-05	0.000145496	0.000146479	83.346	0.0168592	-0.000973705	0.0168868	-3.306	0.0168716	-0.00122929	0.0169164	-4.17	-1.8403e-11
3.07	414			-5.96049e-06	-7.3046e-05	7.32844e-05	-94.656	1.79411e-05	0.000145704	0.000146807	82.98	0.0168592	-0.000973705	0.0168868	-3.306	0.0168716	-0.00122929	0.0169164	-4.164	-2.426647e-11
3.075	415			-6.0797e-06	-7.26585e-05	7.28671e-05	-94.776	1.76133e-05	0.000145764	0.000146837	83.106	0.0168601	-0.000974659	0.0168878	-3.306	0.0168716	-0.00122834	0.0169164	-4.164	-2.066463e-11
3.08	416			-5.69227e-06	-7.38804e-05	7.4089e-05	-94.386	1.74941e-05	0.00014642	0.000147463	83.184	0.0168601	-0.000974659	0.0168887	-3.306	0.0168716	-0.00122929	0.0169164	-4.17	-1.86124e-11
3.085	417			-5.21544e-06	-7.3344e-05	7.3493e-05	-94.056	1.91332e-05	0.0001449	0.000146181	82.47	0.0168601	-0.000975613	0.0168887	-3.312	0.0168716	-0.00122929	0.0169154	-4.17	-2.326132e-11
3.09	418			-5.81148e-06	-7.32546e-05	7.34334e-05	-94.512	1.72557e-05	0.000146926	0.00014794	83.298	0.0168601	-0.000974659	0.0168878	-3.306	0.0168716	-0.0012312	0.0169164	-4.17	-2.049709e-11
3.095	419			-5.06642e-06	-7.34036e-05	7.35228e-05	-93.936	1.75835e-05	0.00014785	0.000148923	83.214	0.0168601	-0.00097657	0.0168887	-3.312	0.0168725	-0.00123215	0.0169173	-4.176	-2.309373e-11
3.1	420			-3.75511e-06	-7.39996e-05	7.40592e-05	-92.904	1.69874e-05	0.000146479	0.000147463	83.376	0.0168582	-0.000977524	0.0168868	-3.318	0.0168725	-0.00123406	0.0169183	-4.182	-1.67696e-11
3.105	421			-3.90413e-06	-7.40294e-05	7.4089e-05	-93.018	1.87458e-05	0.000145853	0.000147046	82.674	0.0168601	-0.000978477	0.0168887	-3.318	0.0168725	-0.00123406	0.0169183	-4.182	-2.066461e-11
3.11	422			-5.54326e-06	-7.48341e-05	7.49831e-05	-94.23	1.81497e-05	0.00014481	0.000145943	82.848	0.0168601	-0.000980385	0.0168887	-3.324	0.0168716	-0.00123597	0.0169173	-4.188	-2.351256e-11
3.115	423			-3.84453e-06	-7.32844e-05	7.3344e-05	-92.994	1.82987e-05	0.00014645	0.000147582	82.878	0.0168601	-0.000979431	0.0168887	-3.324	0.0168735	-0.00123597	0.0169193	-4.188	-2.338689e-11
3.12	424			-4.14255e-06	-7.44169e-05	7.45063e-05	-93.168	1.85372e-05	0.000145466	0.000146658	82.728	0.0168601	-0.000981338	0.0168887	-3.33	0.0168735	-0.00123788	0.0169183	-4.194	-1.852863e-11
3.125	425			-4.14255e-06	-7.43573e-05	7.44467e-05	-93.168	1.79113e-05	0.000145734	0.000146837	82.986	0.0168601	-0.000982292	0.0168887	-3.336	0.0168735	-0.00123883	0.0169183	-4.2	-2.05808e-11
3.13	426			-3.36768e-06	-7.39996e-05	7.40592e-05	-92.592	1.66894e-05	0.000146956	0.00014791	83.52	0.0168592	-0.000984199	0.0168878	-3.336	0.0168735	-0.00123978	0.0169183	-4.2	-2.112533e-11
3.135	427			-2.86104e-06	-7.37016e-05	7.37016e-05	-92.214	1.97293e-05	0.000146837	0.000148148	82.344	0.0168601	-0.000985153	0.0168887	-3.342	0.0168735	-0.00124169	0.0169193	-4.206	-1.848675e-11
3.14	428			-1.96697e-06	-7.54301e-05	7.54599e-05	-91.494	1.99975e-05	0.00014484	0.000146241	82.134	0.0168611	-0.00098706	0.0168897	-3.348	0.0168744	-0.00124265	0.0169202	-4.212	-2.284246e-11
3.145	429			-1.1623e-06	-7.46851e-05	7.46851e-05	-90.87	2.06233e-05	0.000147165	0.000148595	82.014	0.0168601	-0.00098706	0.0168887	-3.348	0.0168735	-0.00124455	0.0169202	-4.218	-1.8403e-11
3.15	430			-6.55655e-07	-7.51917e-05	7.51619e-05	-90.48	2.09511e-05	0.000149042	0.000150503	81.996	0.0168601	-0.00098706	0.0168887	-3.348	0.0168754	-0.00124741	0.0169212	-4.224	-2.032951e-11
3.155	431			1.78815e-07	-7.49533e-05	7.49235e-05	-89.862	2.19644e-05	0.000148297	0.000149907	81.576	0.016862	-0.000988014	0.0168906	-3.354	0.0168744	-0.00124741	0.0169202	-4.23	-1.949195e-11
3.16	432			7.74864e-07	-7.46553e-05	7.46255e-05	-89.388	2.32459e-05	0.000148864	0.000150681	81.126	0.016863	-0.000988968	0.0168916	-3.354	0.0168754	-0.00124932	0.0169212	-4.23	-1.752349e-11
3.165	433			5.06643e-07	-7.42977e-05	7.42679e-05	-89.604	2.4289e-05	0.000150264	0.000152231	80.808	0.016863	-0.000990875	0.0168916	-3.36	0.0168754	-0.00125123	0.0169212	-4.236	-2.120905e-11
3.17	434			1.37091e-06	-7.50427e-05	7.50427e-05	-88.932	2.57791e-05	0.000148715	0.00015092	80.166	0.0168639	-0.000992782	0.0168935	-3.366	0.0168754	-0.00125218	0.0169221	-4.242	-2.242359e-11
3.175	435			3.6955e-06	-7.52811e-05	7.53705e-05	-87.174	2.64944e-05	0.000148476	0.00015083	79.878	0.0168649	-0.000992782	0.0168935	-3.366	0.0168763	-0.00125409	0.0169231	-4.248	-2.053894e-11
3.18	436			3.39748e-06	-7.55494e-05	7.5609e-05	-87.426	2.73288e-05	0.000148685	0.000151188	79.584	0.0168649	-0.00099469	0.0168935	-3.378	0.0168773	-0.001256	0.016924	-4.254	-1.685338e-11
3.185	437			4.32137e-06	-7.59368e-05	7.60262e-05	-86.718	3.02793e-05	0.000148566	0.000151605	78.48	0.0168668	-0.000996597	0.0168954	-3.378	0.0168782	-0.001256	0.016925	-4.254	-1.810983e-11
3.19	438			4.23196e-06	-7.67116e-05	7.68011e-05	-86.826	2.92958e-05	0.000149698	0.000152529	78.924	0.0168687	-0.000997551	0.0168983	-3.384	0.0168792	-0.00125981	0.0169259	-4.266	-1.911498e-11
3.195	439			5.93069e-06	-7.72779e-05	7.74865e-05	-85.596	3.03389e-05	0.000148089	0.000151158	78.42	0.0168687	-0.000999458	0.0168983	-3.39	0.0168792	-0.00126076	0.0169259	-4.272	-2.066464e-11
3.2	440			6.52674e-06	-7.60858e-05	7.6354e-05	-85.092	3.28424e-05	0.000149072	0.000152648	77.568	0.0168697	-0.00100137	0.0168992	-3.396	0.0168802	-0.00126172	0.0169269	-4.272	-2.221421e-11
3.205	441			7.74866e-06	-7.66222e-05	7.70097e-05	-84.21	3.46901e-05	0.000148297	0.000152291	76.83	0.0168716	-0.00100232	0.0169011	-3.402	0.0168802	-0.00126458	0.0169269	-4.284	-1.806793e-11
3.21	442			9.95403e-06	-7.56388e-05	7.62348e-05	-82.488	3.48391e-05	0.000149668	0.000153662	76.884	0.0168716	-0.00100423	0.0169021	-3.408	0.0168821	-0.00126458	0.0169288	-4.284	-1.827733e-11
3.215	443			1.04011e-05	-7.74269e-05	7.80826e-05	-82.338	3.66273e-05	0.000149102	0.000153542	76.194	0.0168744	-0.00100518	0.016905	-3.408	0.016884	-0.00126744	0.0169317	-4.29	-2.166973e-11
3.22	444			1.07885e-05	-7.75461e-05	7.82912e-05	-82.062	3.87134e-05	0.000148238	0.000153185	75.366	0.0168754	-0.00100804	0.016905	-3.42	0.016883	-0.00126935	0.0169307	-4.296	-1.714655e-11
3.225	445			1.26064e-05	-7.78143e-05	7.88276e-05	-80.778	3.91307e-05	0.00014943	0.000154466	75.33	0.0168763	-0.00100804	0.0169059	-3.42	0.0168859	-0.00127221	0.0169336	-4.308	-1.827736e-11
3.23	446			1.38581e-05	-7.82018e-05	7.93939e-05	-79.932	4.09188e-05	0.00015086	0.000156314	74.814	0.0168782	-0.00100899	0.0169078	-3.42	0.0168868	-0.00127412	0.0169355	-4.314	-2.10834e-11
3.235	447			1.44244e-05	-7.81422e-05	7.94237e-05	-79.524	4.43759e-05	0.000149221	0.000155688	73.434	0.0168811	-0.00101186	0.0169116	-3.426	0.0168859	-0.00127507	0.0169336	-4.32	-1.978511e-11
3.24	448			1.59146e-05	-7.9215e-05	8.07648e-05	-78.624	4.27964e-05	0.000150234	0.000156195	74.094	0.0168802	-0.00101281	0.0169107	-3.432	0.0168887	-0.00127793	0.0169374	-4.326	-1.915685e-11
3.245	449			1.78815e-05	-7.83806e-05	8.03773e-05	-77.136	4.80118e-05	0.000149609	0.000157119	72.204	0.016884	-0.00101567	0.0169145	-3.444	0.0168887	-0.00127984	0.0169374	-4.332	-2.531348e-11
3.25	450			1.9461e-05	-7.92448e-05	8.15694e-05	-76.194	4.95913e-05	0.000148118	0.000156195	71.484	0.0168849	-0.00101662	0.0169154	-3.444	0.0168897	-0.00128079	0.0169383	-4.338	-2.233991e-11
3.255	451			2.04445e-05	-7.99899e-05	8.25231e-05	-75.654	5.01873e-05	0.000146897	0.000155241	71.136	0.0168868	-0.00102044	0.0169183	-3.456	0.0168935	-0.0012827	0.0169421	-4.344	-1.81517e-11
3.26	452			2.14578e-05	-7.96323e-05	8.24635e-05	-74.916	5.39424e-05	0.000149251	0.000158698	70.122	0.0168906	-0.00101949	0.0169212	-3.45	0.0168935	-0.00128461	0.0169421	-4.35	-2.053895e-11
3.265	453			2.36632e-05	-8.01687e-05	8.35364e-05	-73.548	5.84426e-05	0.000149281	0.000160308	68.622	0.0168935	-0.00102139	0.016925	-3.456	0.0168945	-0.00128747	0.0169431	-4.356	-2.003638e-11
3.27	454			2.42294e-05	-8.03475e-05	8.3894e-05	-73.212	6.07672e-05	0.00014791	0.00015992	67.662	0.0168964	-0.00102521	0.0169278	-3.468	0.0168954	-0.00128938	0.016945	-4.362	-1.840298e-11
3.275	455			2.60771e-05	-8.09436e-05	8.50265e-05	-72.126	6.3241e-05	0.000150264	0.000163049	67.176	0.0168983	-0.0010233	0.0169288	-3.462	0.0168973	-0.00129128	0.0169469	-4.368	-1.936627e-11
3.28	456			2.72096e-05	-8.05263e-05	8.49669e-05	-71.322	6.60126e-05	0.000148655	0.000162632	66.048	0.0169021	-0.00102711	0.0169336	-3.474	0.0168983	-0.00129319	0.0169479	-4.374	-1.898936e-11
3.285	457			2.84017e-05	-8.18078e-05	8.65762e-05	-70.842	6.81286e-05	0.000149519	0.000164301	65.496	0.016904	-0.00102711	0.0169355	-3.474	0.0169011	-0.00129605	0.0169507	-4.386	-2.292623e-11
3.29	458			3.01899e-05	-8.14204e-05	8.68146e-05	-69.648	7.04234e-05	0.000150592	0.000166238	64.938	0.0169078	-0.00102902	0.0169393	-3.48	0.0169021	-0.00129796	0.0169526	-4.386	-2.070647e-11
3.295	459			3.18887e-05	-8.22847e-05	8.82153e-05	-68.796	7.41784e-05	0.000151546	0.000168742	63.918	0.0169107	-0.00103188	0.0169421	-3.492	0.016903	-0.00130082	0.0169536	-4.398	-1.672772e-11
3.3	460			3.47199e-05	-8.15992e-05	8.86624e-05	-66.93	7.73971e-05	0.000152112	0.000170679	63.03	0.0169135	-0.00103188	0.016945	-3.486	0.0169059	-0.00130177	0.0169555	-4.398	-1.924064e-11
3.305	461			3.65975e-05	-8.22847e-05	9.00333e-05	-66.012	8.13608e-05	0.00014934	0.000170083	61.416	0.0169173	-0.00103474	0.0169488	-3.498	0.0169078	-0.00130368	0.0169574	-4.41	-2.259121e-11
3.31	462			3.88029e-05	-8.28807e-05	9.15234e-05	-64.896	8.38344e-05	0.000151248	0.000172914	61.002	0.0169202	-0.00103474	0.0169517	-3.498	0.0169088	-0.00130463	0.0169593	-4.41	-2.359631e-11
3.315	463			4.17235e-05	-8.29403e-05	9.28347e-05	-63.288	9.03313e-05	0.000150532	0.000175566	59.034	0.0169259	-0.00103761	0.0169574	-3.504	0.0169126	-0.00130749	0.0169631	-4.422	-2.079022e-11
3.32	464			4.25878e-05	-8.36854e-05	9.38778e-05	-63.006	9.43844e-05	0.000148774	0.000176162	57.606	0.0169307	-0.00104142	0.0169622	-3.522	0.0169145	-0.00131036	0.016965	-4.428	-2.179541e-11
3.325	465			4.38693e-05	-8.35066e-05	9.4295e-05	-62.274	9.73349e-05	0.000150473	0.000179202	57.102	0.0169336	-0.00104142	0.016965	-3.516	0.0169164	-0.00131131	0.0169669	-4.434	-1.794228e-11
3.33	466			4.49719e-05	-8.33874e-05	9.4742e-05	-61.644	9.82885e-05	0.000148357	0.000177951	56.472	0.0169364	-0.00104619	0.0169688	-3.534	0.0169173	-0.00131417	0.0169679	-4.44	-2.087404e-11
3.335	467			4.92039e-05	-8.54735e-05	9.85865e-05	-60.048	0.000104696	0.000148208	0.000181467	54.762	0.0169421	-0.00104619	0.0169736	-3.534	0.0169221	-0.00131799	0.0169736	-4.452	-1.90731e-11
3.34	468			5.20053e-05	-8.53245e-05	9.98979e-05	-58.614	0.000111998	0.000149013	0.000186414	53.07	0.0169479	-0.0010481	0.0169803	-3.54	0.016924	-0.00131989	0.0169755	-4.458	-2.20467e-11
3.345	469			5.68333e-05	-8.62484e-05	0.000103266	-56.604	0.000114888	0.000148208	0.000187517	52.218	0.0169517	-0.00105191	0.0169841	-3.546	0.0169288	-0.00132275	0.0169803	-4.464	-2.120904e-11
3.35	470			5.91578e-05	-8.73213e-05	0.000105441	-55.878	0.00012225	0.000148327	0.000192226	50.502	0.0169574	-0.00105382	0.0169908	-3.552	0.0169317	-0.00132466	0.0169832	-4.476	-1.986885e-11
3.355	471			6.29728e-05	-8.85134e-05	0.0001086	-54.564	0.000127018	0.000149936	0.000196517	49.734	0.0169622	-0.00105572	0.0169955	-3.558	0.0169345	-0.00132943	0.016987	-4.488	-2.208861e-11
3.36	472			6.42245e-05	-8.80663e-05	0.000108988	-53.886	0.000131846	0.000148029	0.000198246	48.306	0.0169679	-0.00105859	0.0170003	-3.57	0.0169364	-0.00133134	0.0169889	-4.494	-2.183726e-11
3.365	473			6.68769e-05	-8.90498e-05	0.000111372	-53.082	0.000137837	0.000148983	0.000202985	47.22	0.0169746	-0.00106145	0.0170079	-3.576	0.0169402	-0.00133706	0.0169927	-4.512	-1.81517e-11
3.37	474			7.16452e-05	-9.07187e-05	0.000115574	-51.69	0.000142814	0.000150234	0.000207276	46.452	0.0169793	-0.00106335	0.0170127	-3.582	0.0169431	-0.00134087	0.0169955	-4.524	-1.928251e-11
