variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	lockin4 x	lockin4 y	lockin4 r	lockin4 phi	smu1 meas	


11.23	623			0.00183225	-0.000720743	0.00196888	-21.468	0.00493959	0.000448706	0.00495961	5.196	0.0527194	-0.00720981	0.0532115	-7.782	0.0497248	-0.00850683	0.0504496	-9.702	-1.869605e-11
11.24	624			0.00211336	-0.000771049	0.00224949	-20.04	0.00528386	0.000402452	0.00529912	4.356	0.0528491	-0.00727847	0.0533488	-7.842	0.0497935	-0.00857931	0.0505259	-9.774	-1.341896e-11
11.25	625			0.00237013	-0.000820402	0.00250818	-19.086	0.00558761	0.000362398	0.00559953	3.714	0.0529597	-0.00734332	0.053467	-7.896	0.0498545	-0.00865561	0.0505984	-9.846	-1.588995e-11
11.26	626			0.00268842	-0.000880007	0.00282861	-18.12	0.00595286	0.000312807	0.00596097	3.012	0.0530818	-0.0074158	0.0536005	-7.95	0.0499308	-0.00873953	0.0506899	-9.924	-2.150212e-11
11.27	627			0.00300719	-0.000941757	0.00315119	-17.388	0.00634149	0.000254633	0.00634626	2.304	0.0532305	-0.0074921	0.0537531	-8.01	0.0500109	-0.00881964	0.0507815	-9.996	-2.154401e-11
11.28	628			0.00331523	-0.00100113	0.00346304	-16.8	0.00672343	0.000198365	0.00672629	1.692	0.0533946	-0.00756457	0.0539248	-8.064	0.0500948	-0.00889593	0.0508769	-10.068	-1.861225e-11
11.29	629			0.0037079	-0.00107814	0.00386144	-16.212	0.00716642	0.000134469	0.00716785	1.074	0.05357	-0.00765231	0.0541117	-8.124	0.0502245	-0.00899512	0.0510218	-10.152	-2.196288e-11
11.3	630			0.00405958	-0.0011468	0.00421837	-15.774	0.00757793	7.34334e-05	0.0075784	0.558	0.0537379	-0.00772861	0.054291	-8.184	0.0503314	-0.00908667	0.0511439	-10.23	-1.810977e-11
11.31	631			0.00450996	-0.00123931	0.00467733	-15.366	0.0080505	0.0	0.0080505	0.0	0.0539362	-0.007824	0.0545008	-8.25	0.0504992	-0.00919348	0.0513308	-10.32	-2.133462e-11
11.32	632			0.00493959	-0.00132418	0.00511411	-15.0	0.00851971	-7.39102e-05	0.00852019	-0.498	0.0541537	-0.00792319	0.0547297	-8.322	0.0506823	-0.00931174	0.0515292	-10.41	-1.568057e-11
11.33	633			0.00541118	-0.00141955	0.00559428	-14.694	0.00899464	-0.000148774	0.00899607	-0.948	0.0543787	-0.00801855	0.0549662	-8.388	0.0509074	-0.00942618	0.0517695	-10.488	-2.217223e-11
11.34	634			0.00588754	-0.00151826	0.00608018	-14.46	0.0094834	-0.000221253	0.00948626	-1.332	0.0546153	-0.00811011	0.0552142	-8.442	0.0511286	-0.00954062	0.0520136	-10.566	-1.727208e-11
11.35	635			0.00632289	-0.00160933	0.00652459	-14.28	0.00995451	-0.000301363	0.00995928	-1.728	0.0548632	-0.00820547	0.0554736	-8.502	0.0513422	-0.00965124	0.0522425	-10.644	-2.401503e-11
11.36	636			0.00684312	-0.00172044	0.00705579	-14.112	0.0105134	-0.000392916	0.010521	-2.136	0.0551684	-0.00831991	0.055794	-8.574	0.0516093	-0.00978857	0.0525286	-10.74	-2.259102e-11
11.37	637			0.00736716	-0.00183297	0.00759175	-13.968	0.0110026	-0.000472071	0.0110131	-2.454	0.0554507	-0.00842291	0.0560877	-8.634	0.0519259	-0.00992972	0.0528681	-10.824	-1.647632e-11
11.38	638			0.00789028	-0.00194646	0.0081268	-13.854	0.0114585	-0.000547413	0.0114718	-2.73	0.0557482	-0.00852591	0.0563967	-8.694	0.0522959	-0.010067	0.0532572	-10.896	-1.882166e-11
11.39	639			0.00836712	-0.00205232	0.00861508	-13.776	0.0118991	-0.000620846	0.0119153	-2.982	0.0560687	-0.0086289	0.0567286	-8.748	0.0526545	-0.0102082	0.0536311	-10.968	-2.623471e-11
11.4	640			0.00882822	-0.00215341	0.00908667	-13.704	0.0123187	-0.00068951	0.0123377	-3.198	0.0563929	-0.00872809	0.0570643	-8.796	0.0529978	-0.0103379	0.0540011	-11.034	-1.781656e-11
11.41	641			0.00925452	-0.00225259	0.00952536	-13.674	0.0127497	-0.000756267	0.0127726	-3.396	0.0567744	-0.00883871	0.0574572	-8.844	0.0533869	-0.0104828	0.0544055	-11.106	-1.626688e-11
11.42	642			0.00970656	-0.00235368	0.00998789	-13.626	0.013115	-0.000813488	0.0131398	-3.546	0.0571177	-0.00893408	0.057812	-8.886	0.053818	-0.010624	0.0548594	-11.166	-2.13765e-11
11.43	643			0.0100947	-0.00244142	0.0103846	-13.59	0.0133954	-0.000857357	0.013423	-3.66	0.0574229	-0.009018	0.0581248	-8.922	0.054188	-0.0107384	0.0552447	-11.208	-2.012006e-11
11.44	644			0.0106354	-0.00256349	0.0109406	-13.548	0.0137053	-0.000904087	0.0137358	-3.774	0.0577776	-0.00911719	0.058491	-8.964	0.0548213	-0.010933	0.0559008	-11.274	-2.288423e-11
11.45	645			0.0110894	-0.00266744	0.0114051	-13.524	0.0139762	-0.000944141	0.0140076	-3.864	0.0581553	-0.00921637	0.0588839	-9.0	0.0553858	-0.0110932	0.0564845	-11.322	-1.861229e-11
11.46	646			0.011406	-0.00274278	0.0117312	-13.518	0.0141316	-0.0009594	0.014165	-3.882	0.0585444	-0.00929648	0.0592768	-9.024	0.0558779	-0.0112267	0.0569956	-11.358	-2.095767e-11
11.47	647			0.0116635	-0.00280477	0.0119954	-13.518	0.0142718	-0.000971798	0.0143042	-3.894	0.059006	-0.00939947	0.0597498	-9.048	0.056515	-0.0113869	0.0576518	-11.388	-1.656006e-11
11.48	648			0.011817	-0.00284292	0.0121546	-13.524	0.0143262	-0.000969891	0.0143586	-3.87	0.0593798	-0.00946432	0.0601275	-9.054	0.0569918	-0.0115014	0.0581439	-11.406	-2.64442e-11
11.49	649			0.0120364	-0.00289537	0.0123797	-13.518	0.0143214	-0.000953678	0.0143529	-3.81	0.0597842	-0.0095368	0.0605433	-9.06	0.0576212	-0.0116463	0.0587847	-11.424	-1.790027e-11
11.5	650			0.0121604	-0.00292207	0.0125065	-13.512	0.0142546	-0.00092316	0.0142842	-3.702	0.0601466	-0.00959784	0.0609057	-9.066	0.0581744	-0.0117608	0.0593531	-11.43	-1.890548e-11
11.51	651			0.0121308	-0.00291635	0.012476	-13.512	0.0141211	-0.000882152	0.0141478	-3.576	0.0604975	-0.00964361	0.0612643	-9.054	0.0585787	-0.0118333	0.0597613	-11.418	-1.739767e-11
11.52	652			0.0120774	-0.00290491	0.0124217	-13.524	0.0138884	-0.000820164	0.0139123	-3.378	0.0608408	-0.00968176	0.0616076	-9.042	0.0591547	-0.0119362	0.0603449	-11.406	-2.48108e-11
11.53	653			0.0119677	-0.00288202	0.0123101	-13.536	0.0136548	-0.000758175	0.0136757	-3.18	0.0612147	-0.00972754	0.0619814	-9.03	0.0596545	-0.0120164	0.0608485	-11.388	-2.108334e-11
11.54	654			0.0118237	-0.00285245	0.0121632	-13.56	0.0134259	-0.00069714	0.013444	-2.97	0.061558	-0.00976568	0.0623286	-9.012	0.0600855	-0.0120926	0.061291	-11.376	-2.007816e-11
11.55	655			0.0116702	-0.00281622	0.0120049	-13.566	0.0131064	-0.000616077	0.0131217	-2.688	0.0618708	-0.00978857	0.0626416	-8.988	0.0605624	-0.0121537	0.0617678	-11.346	-2.200473e-11
11.56	656			0.011365	-0.00274946	0.0116931	-13.596	0.0127717	-0.000539783	0.0127831	-2.418	0.062176	-0.00980002	0.062943	-8.958	0.0608943	-0.0121804	0.0621035	-11.31	-1.442413e-11
11.57	657			0.0110751	-0.00268556	0.0113955	-13.626	0.0124121	-0.000458719	0.0124207	-2.112	0.0624545	-0.00980765	0.0632215	-8.922	0.061249	-0.0122033	0.0624545	-11.262	-2.376378e-11
11.58	658			0.0108042	-0.00262739	0.0111189	-13.662	0.0120812	-0.000379564	0.0120869	-1.8	0.062695	-0.00980765	0.063458	-8.886	0.0615046	-0.0122185	0.0627065	-11.232	-2.263297e-11
11.59	659			0.0104333	-0.00254537	0.0107384	-13.704	0.0116625	-0.000288012	0.0116654	-1.41	0.0629315	-0.00980002	0.0636907	-8.844	0.0617983	-0.0122223	0.0629964	-11.184	-2.263293e-11
11.6	660			0.0100794	-0.00246717	0.010377	-13.752	0.0112448	-0.000197412	0.0112467	-1.002	0.0631566	-0.00978476	0.0639081	-8.802	0.0621188	-0.0122223	0.0633092	-11.13	-2.125086e-11
11.61	661			0.00980192	-0.00240709	0.0100928	-13.794	0.0109225	-0.000133515	0.0109234	-0.696	0.0633245	-0.00977331	0.0640759	-8.772	0.0623057	-0.0122109	0.0634923	-11.088	-2.71562e-11
11.62	662			0.00945383	-0.00232793	0.00973517	-13.83	0.0105372	-5.14986e-05	0.0105372	-0.276	0.0635076	-0.00975043	0.0642514	-8.73	0.0625577	-0.0121956	0.0637326	-11.028	-2.636036e-11
11.63	663			0.0090676	-0.00224592	0.0093413	-13.908	0.0101634	3.05178e-05	0.0101634	0.174	0.0637021	-0.00973517	0.0644422	-8.688	0.0627408	-0.0121766	0.0639081	-10.986	-1.928237e-11
11.64	664			0.00870425	-0.00216772	0.00897032	-13.98	0.0097962	0.000107766	0.00979716	0.63	0.063889	-0.00971991	0.0646253	-8.652	0.0629277	-0.0121613	0.0640912	-10.938	-1.614127e-11
11.65	665			0.00825793	-0.00207616	0.00851446	-14.106	0.00949961	0.000167848	0.00950056	1.014	0.0641103	-0.00971991	0.0648427	-8.616	0.0629964	-0.012127	0.0641522	-10.896	-1.593184e-11
11.66	666			0.0078488	-0.00199224	0.00809675	-14.238	0.00920016	0.000226975	0.00920302	1.416	0.0642743	-0.00970465	0.0649991	-8.586	0.0630536	-0.0120888	0.064198	-10.854	-1.325141e-11
11.67	667			0.00746825	-0.00191212	0.00770858	-14.352	0.00895411	0.000276567	0.00895792	1.77	0.0644574	-0.00969321	0.0651784	-8.55	0.063107	-0.0120431	0.0642476	-10.806	-1.572243e-11
11.68	668			0.00713447	-0.00184251	0.00736812	-14.478	0.00870615	0.000329973	0.00871187	2.172	0.0646253	-0.00968176	0.0653462	-8.52	0.0631909	-0.0120164	0.0643239	-10.764	-3.017159e-11
11.69	669			0.00683787	-0.00178147	0.0070658	-14.592	0.00847059	0.000370981	0.00847918	2.508	0.064755	-0.0096665	0.0654721	-8.49	0.063252	-0.0119782	0.0643773	-10.722	-2.217224e-11
11.7	670			0.0064669	-0.00170613	0.00668815	-14.778	0.00825125	0.000412943	0.00826269	2.868	0.0648885	-0.00964361	0.0656018	-8.454	0.0632405	-0.0119286	0.0643544	-10.68	-2.300981e-11
11.71	671			0.00614741	-0.00164319	0.00636294	-14.958	0.00805384	0.000455858	0.00806624	3.24	0.0650105	-0.00962836	0.0657201	-8.424	0.0632367	-0.0118905	0.064343	-10.65	-2.116705e-11
11.72	672			0.00583175	-0.00157929	0.00604156	-15.15	0.00787264	0.000488285	0.00788885	3.552	0.0651402	-0.00961691	0.065846	-8.4	0.0632329	-0.0118485	0.0643315	-10.608	-2.079012e-11
11.73	673			0.0055218	-0.0015173	0.00572684	-15.36	0.00766948	0.000526432	0.0076876	3.93	0.0652776	-0.00960547	0.0659795	-8.37	0.0632634	-0.0118142	0.0643544	-10.578	-2.028755e-11
11.74	674			0.0052214	-0.00145818	0.00542071	-15.594	0.00756553	0.000546459	0.0075846	4.134	0.0654492	-0.00960547	0.0661511	-8.346	0.0632405	-0.0117722	0.0643277	-10.542	-2.409878e-11
11.75	675			0.0049248	-0.00139714	0.00511935	-15.828	0.00748256	0.000564579	0.00750354	4.32	0.0656209	-0.00960165	0.0663228	-8.322	0.0631909	-0.0117264	0.0642743	-10.512	-1.660193e-11
11.76	676			0.00464347	-0.00134373	0.0048342	-16.134	0.00736335	0.000589374	0.00738719	4.578	0.0657697	-0.00959021	0.0664678	-8.298	0.0631833	-0.0116845	0.0642514	-10.476	-2.384752e-11
11.77	677			0.00439838	-0.00129605	0.0045853	-16.404	0.0072985	0.000600819	0.00732329	4.71	0.0659184	-0.00958639	0.0666127	-8.274	0.0631566	-0.0116463	0.0642209	-10.446	-2.527149e-11
11.78	678			0.0041714	-0.00125218	0.00435451	-16.698	0.00721934	0.000616077	0.00724605	4.884	0.0660443	-0.00957876	0.066731	-8.25	0.0631261	-0.0116082	0.0641828	-10.416	-2.263292e-11
11.79	679			0.00397685	-0.00121308	0.0041571	-16.956	0.00721267	0.000617985	0.00723937	4.902	0.0662274	-0.00958639	0.0669141	-8.232	0.0631261	-0.0115739	0.0641789	-10.386	-2.409878e-11
11.8	680			0.00376703	-0.00117303	0.00394443	-17.292	0.00721267	0.000619892	0.00723937	4.92	0.0663915	-0.00958639	0.0670781	-8.214	0.0630841	-0.0115395	0.0641294	-10.362	-2.359619e-11
11.81	681			0.00354101	-0.00113107	0.00371744	-17.706	0.00723842	0.000617985	0.00726512	4.884	0.0665784	-0.00958639	0.067265	-8.196	0.0630155	-0.0114976	0.0640569	-10.338	-1.723018e-11
11.82	682			0.00331403	-0.0010891	0.0034876	-18.186	0.00727561	0.000615124	0.00730136	4.836	0.0667844	-0.00959402	0.067471	-8.172	0.0629621	-0.0114594	0.0639958	-10.314	-2.032944e-11
11.83	683			0.00314237	-0.00105668	0.00331499	-18.57	0.00735286	0.00060368	0.00737765	4.698	0.0670247	-0.0096131	0.0677114	-8.16	0.0629544	-0.0114327	0.0639844	-10.29	-2.393124e-11
11.84	684			0.00298883	-0.00102711	0.00315954	-18.954	0.00739864	0.000597958	0.00742343	4.626	0.0672116	-0.00961691	0.0678945	-8.142	0.0629354	-0.0114098	0.0639615	-10.272	-1.8361e-11
11.85	685			0.00279714	-0.000991829	0.0029669	-19.512	0.00748923	0.000584606	0.00751212	4.464	0.0674291	-0.00963217	0.0681119	-8.13	0.0628743	-0.0113679	0.0638928	-10.248	-2.506211e-11
11.86	686			0.00266172	-0.000967029	0.00283147	-19.956	0.00758174	0.000570301	0.00760272	4.302	0.0676389	-0.00964361	0.0683217	-8.112	0.0628591	-0.011345	0.0638776	-10.23	-1.609938e-11
11.87	687			0.00253011	-0.000944141	0.00269987	-20.442	0.00768092	0.000557903	0.00770095	4.152	0.0678411	-0.00966269	0.0685239	-8.1	0.0628247	-0.0113221	0.0638356	-10.212	-1.563865e-11
11.88	688			0.00235941	-0.000910763	0.00252916	-21.084	0.00777724	0.000544552	0.00779632	4.002	0.0680432	-0.00967032	0.0687261	-8.088	0.0627637	-0.0112839	0.0637708	-10.188	-1.656007e-11
11.89	689			0.00224783	-0.000890736	0.00241758	-21.612	0.00785547	0.000534061	0.00787359	3.894	0.0682111	-0.00968176	0.0688977	-8.076	0.0627408	-0.0112687	0.0637441	-10.182	-2.807755e-11
11.9	690			0.00212385	-0.000866894	0.0022936	-22.2	0.00810438	0.000494961	0.00811964	3.498	0.0685391	-0.00971991	0.0692258	-8.07	0.0626988	-0.011242	0.0636983	-10.164	-1.953363e-11
11.91	691			0.00197984	-0.000842098	0.0021515	-23.016	0.00826365	0.000472071	0.008277	3.276	0.0688024	-0.00974661	0.069489	-8.058	0.0626607	-0.0112229	0.0636563	-10.152	-1.986872e-11
11.92	692			0.00187112	-0.000822071	0.00204279	-23.7	0.00845343	0.000444414	0.00846487	3.018	0.0690579	-0.00977331	0.0697446	-8.052	0.0626149	-0.0112	0.0636106	-10.14	-1.563868e-11
11.93	693			0.00177193	-0.000804428	0.00194598	-24.408	0.00878054	0.000395777	0.00878912	2.58	0.069447	-0.00982291	0.0701375	-8.046	0.0625768	-0.0111809	0.0635648	-10.128	-2.439196e-11
11.94	694			0.00169612	-0.000788692	0.00187016	-24.924	0.00903994	0.000358583	0.00904757	2.274	0.0697408	-0.00985342	0.0704312	-8.04	0.0625424	-0.0111657	0.0635343	-10.122	-2.397311e-11
11.95	695			0.00163222	-0.000777725	0.00180817	-25.47	0.00928599	0.000320436	0.00929171	1.98	0.0700383	-0.00989157	0.0707326	-8.034	0.0625272	-0.0111504	0.0635114	-10.11	-2.309366e-11
11.96	696			0.00155211	-0.000763897	0.0017295	-26.196	0.00954348	0.000282289	0.00954729	1.698	0.0703549	-0.00992972	0.071053	-8.028	0.0625043	-0.011139	0.0634885	-10.104	-1.894734e-11
11.97	697			0.0014515	-0.000746731	0.00163222	-27.216	0.00990969	0.000229836	0.00991255	1.332	0.0707784	-0.00998312	0.0714803	-8.022	0.0624621	-0.0111237	0.0634465	-10.098	-1.802592e-11
11.98	698			0.00136758	-0.000731472	0.00155068	-28.134	0.0100175	0.000214578	0.0100194	1.23	0.0709386	-0.0100022	0.0716405	-8.022	0.0624316	-0.0111123	0.0634122	-10.092	-2.481077e-11
11.99	699			0.0012703	-0.000713829	0.00145722	-29.322	0.0102454	0.000181199	0.0102463	1.014	0.0712285	-0.0100365	0.0719342	-8.022	0.0624011	-0.011097	0.0633779	-10.086	-2.317739e-11
12.0	700			0.00121499	-0.000702862	0.00140382	-30.036	0.0105792	0.000128747	0.0105801	0.702	0.0716252	-0.0100899	0.072331	-8.016	0.0624011	-0.0110894	0.0633779	-10.074	-1.794217e-11
