variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	lockin4 x	lockin4 y	lockin4 r	lockin4 phi	smu1 meas	


10.01	501			-4.63726e-05	-0.000238777	0.000243069	-100.968	0.000141622	0.000855211	0.000866894	80.586	0.0500948	-0.00519565	0.0503619	-5.916	0.0500185	-0.00640109	0.0504267	-7.29	-1.827751e-11
10.02	502			-4.72071e-05	-0.000238896	0.000243426	-101.16	0.000142337	0.000858549	0.000870232	80.58	0.0500948	-0.00520709	0.0503619	-5.934	0.0500147	-0.00642017	0.0504267	-7.308	-1.8445e-11
10.03	503			-4.83992e-05	-0.000239612	0.000244262	-101.406	0.000145198	0.000858549	0.000870947	80.394	0.0500948	-0.00521472	0.0503619	-5.94	0.0500109	-0.00642779	0.0504191	-7.32	-1.739794e-11
10.04	504			-4.76839e-05	-0.000240088	0.000244619	-101.232	0.000144959	0.000859503	0.000871662	80.424	0.050091	-0.00522617	0.0503581	-5.952	0.0500109	-0.00643924	0.0504229	-7.332	-2.003649e-11
10.05	505			-4.76839e-05	-0.000240565	0.000245096	-101.214	0.000146152	0.00086141	0.000873569	80.358	0.050091	-0.00523379	0.0503619	-5.964	0.0500071	-0.00645068	0.0504191	-7.35	-1.480129e-11
10.06	506			-4.70879e-05	-0.000239731	0.000244142	-101.112	0.000147105	0.000861887	0.000874285	80.31	0.0500872	-0.00524142	0.0503581	-5.97	0.0500033	-0.00645831	0.0504191	-7.356	-1.70629e-11
10.07	507			-4.828e-05	-0.000239969	0.000244619	-101.358	0.000148059	0.000864748	0.000877384	80.28	0.0500872	-0.00524905	0.0503581	-5.982	0.0500033	-0.00646594	0.0504191	-7.362	-2.271693e-11
10.08	508			-4.75647e-05	-0.000240923	0.000245454	-101.166	0.000149013	0.000866894	0.000879768	80.238	0.0500872	-0.00525668	0.0503619	-5.994	0.0500033	-0.00647739	0.0504191	-7.38	-2.204683e-11
10.09	509			-4.78032e-05	-0.000240327	0.000244858	-101.238	0.000151635	0.000867371	0.000880484	80.082	0.0500834	-0.00526813	0.0503581	-6.0	0.0499995	-0.00648883	0.0504191	-7.392	-1.706289e-11
10.1	510			-4.92337e-05	-0.0002414	0.000246288	-101.52	0.000152589	0.000869755	0.000883106	80.046	0.0500834	-0.00527576	0.0503581	-6.012	0.0499957	-0.00650027	0.0504153	-7.41	-1.90732e-11
10.11	511			-4.91145e-05	-0.000242711	0.00024748	-101.43	0.000155927	0.000871424	0.000885252	79.842	0.0500796	-0.00528339	0.0503581	-6.024	0.049988	-0.00651172	0.0504115	-7.422	-1.865442e-11
10.12	512			-4.83992e-05	-0.000241519	0.000246288	-101.316	0.000157357	0.000871424	0.000885729	79.758	0.0500796	-0.00529483	0.0503581	-6.036	0.049988	-0.00651935	0.0504115	-7.428	-1.97852e-11
10.13	513			-4.85184e-05	-0.000241757	0.000246407	-101.34	0.000158311	0.000875715	0.000889782	79.752	0.0500796	-0.00529864	0.0503581	-6.036	0.049988	-0.00653079	0.0504115	-7.44	-2.213059e-11
10.14	514			-4.828e-05	-0.0002414	0.000246169	-101.304	0.000159741	0.000874285	0.000888828	79.644	0.0500796	-0.00531009	0.0503581	-6.048	0.049988	-0.00653461	0.0504115	-7.446	-1.823559e-11
10.15	515			-4.93529e-05	-0.000241877	0.000246765	-101.526	0.000161172	0.000875	0.000889543	79.554	0.0500796	-0.0053139	0.0503581	-6.054	0.0499842	-0.00654605	0.0504115	-7.458	-2.250753e-11
10.16	516			-4.85184e-05	-0.000242234	0.000246884	-101.316	0.000163079	0.000875238	0.000890259	79.44	0.0500758	-0.00532153	0.0503581	-6.066	0.0499804	-0.00655368	0.0504076	-7.47	-1.697914e-11
10.17	517			-5.0545e-05	-0.000243069	0.000248076	-101.736	0.000165702	0.000877146	0.000892643	79.296	0.0500758	-0.00532916	0.0503581	-6.072	0.0499766	-0.00656512	0.0504076	-7.482	-2.589997e-11
10.18	518			-4.8876e-05	-0.000242592	0.000247361	-101.376	0.000168563	0.000877146	0.00089312	79.116	0.0500758	-0.00533679	0.0503581	-6.084	0.0499728	-0.00657275	0.0504038	-7.488	-1.538761e-11
10.19	519			-5.03066e-05	-0.000244022	0.00024903	-101.646	0.00016904	0.000879768	0.000895981	79.116	0.0500758	-0.00534442	0.0503581	-6.09	0.0499728	-0.00658038	0.0504038	-7.5	-1.630902e-11
10.2	520			-4.79224e-05	-0.000243307	0.000247838	-101.13	0.000171424	0.000881437	0.000897888	78.978	0.0500796	-0.00534824	0.0503619	-6.096	0.0499728	-0.0065842	0.0504076	-7.506	-1.827744e-11
10.21	521			-4.93529e-05	-0.000244262	0.000249149	-101.418	0.000175477	0.000882391	0.000899795	78.756	0.0500796	-0.00535968	0.0503657	-6.102	0.049969	-0.00659946	0.0504038	-7.518	-1.852879e-11
10.22	522			-4.97105e-05	-0.000244262	0.000249149	-101.478	0.000174762	0.000880722	0.000897888	78.762	0.0500796	-0.00536349	0.0503657	-6.108	0.049969	-0.00660327	0.0504038	-7.524	-1.651844e-11
10.23	523			-4.94721e-05	-0.000243546	0.000248434	-101.484	0.000178815	0.000881199	0.00089908	78.522	0.0500796	-0.00536731	0.0503657	-6.114	0.0499651	-0.00660709	0.0504	-7.53	-1.957585e-11
10.24	524			-5.14986e-05	-0.000244977	0.000250222	-101.85	0.000183822	0.000884537	0.000903372	78.264	0.0500834	-0.00537494	0.0503695	-6.126	0.0499613	-0.00661853	0.0504	-7.542	-2.049719e-11
10.25	525			-4.97105e-05	-0.000245454	0.000250341	-101.442	0.00018406	0.000884537	0.00090361	78.24	0.0500834	-0.00538257	0.0503695	-6.132	0.0499613	-0.00662616	0.0504	-7.554	-1.878004e-11
10.26	526			-4.91145e-05	-0.000245573	0.000250341	-101.298	0.000184298	0.000885729	0.000904802	78.234	0.0500834	-0.00538638	0.0503733	-6.132	0.0499651	-0.00662997	0.0504038	-7.56	-1.886383e-11
10.27	527			-5.04258e-05	-0.0002476	0.000252606	-101.508	0.000188113	0.000887398	0.000907186	78.018	0.0500872	-0.0053902	0.0503771	-6.144	0.0499613	-0.0066376	0.0504	-7.566	-1.831935e-11
10.28	528			-4.98297e-05	-0.000246646	0.000251533	-101.418	0.00018859	0.000886921	0.00090671	77.994	0.0500872	-0.00539401	0.0503771	-6.144	0.0499613	-0.00664142	0.0504	-7.572	-2.0916e-11
10.29	529			-5.06642e-05	-0.000248076	0.000253083	-101.55	0.000193835	0.000888828	0.000909809	77.688	0.0500872	-0.00540164	0.0503771	-6.15	0.0499575	-0.00665286	0.0503962	-7.584	-1.903135e-11
10.3	530			-4.97105e-05	-0.000247957	0.000252845	-101.328	0.000199319	0.000887875	0.000910047	77.352	0.050091	-0.00541309	0.0503809	-6.162	0.0499537	-0.00665668	0.0503924	-7.59	-1.6309e-11
10.31	531			-5.12602e-05	-0.000249984	0.00025511	-101.58	0.000203134	0.000889305	0.000912193	77.136	0.0500948	-0.0054169	0.0503848	-6.168	0.0499537	-0.00666431	0.0503962	-7.596	-2.108357e-11
10.32	532			-5.10218e-05	-0.000248792	0.000253918	-101.586	0.000204802	0.00088859	0.000911716	77.022	0.0500948	-0.0054169	0.0503848	-6.168	0.0499499	-0.00667194	0.0503924	-7.608	-1.932453e-11
10.33	533			-5.00681e-05	-0.000249388	0.000254156	-101.34	0.000204087	0.000888828	0.000911955	77.064	0.0500948	-0.00542453	0.0503848	-6.18	0.0499499	-0.00667575	0.0503924	-7.608	-2.200499e-11
10.34	534			-5.03066e-05	-0.000250818	0.000255706	-101.334	0.000207664	0.00088859	0.00091267	76.836	0.0500948	-0.00542834	0.0503848	-6.18	0.0499499	-0.00668338	0.0503924	-7.62	-1.702099e-11
10.35	535			-5.19755e-05	-0.000249745	0.000254991	-101.736	0.000211955	0.000887636	0.00091267	76.56	0.0500948	-0.00543216	0.0503886	-6.186	0.0499461	-0.00668338	0.0503886	-7.62	-1.513633e-11
10.36	536			-5.20947e-05	-0.000251295	0.00025654	-101.694	0.000216962	0.000888828	0.000915054	76.272	0.0500987	-0.00543597	0.0503924	-6.186	0.0499423	-0.00669101	0.0503886	-7.632	-1.576455e-11
10.37	537			-5.10218e-05	-0.000252487	0.000257494	-101.406	0.000218631	0.000890259	0.000916723	76.188	0.0500987	-0.0054436	0.0503924	-6.198	0.0499423	-0.00669864	0.0503886	-7.638	-1.396359e-11
10.38	538			-5.16179e-05	-0.000252368	0.000257494	-101.556	0.000217677	0.000890736	0.000916723	76.26	0.0500948	-0.0054436	0.0503886	-6.198	0.0499384	-0.00670627	0.0503848	-7.644	-1.421495e-11
10.39	539			-5.3406e-05	-0.000254394	0.000259878	-101.838	0.000219823	0.000891689	0.000918392	76.14	0.0500987	-0.00545123	0.0503962	-6.21	0.0499384	-0.00671008	0.0503886	-7.65	-2.460164e-11
10.4	540			-5.19755e-05	-0.000254156	0.000259282	-101.538	0.00022173	0.000892166	0.000919346	76.038	0.0500987	-0.00545123	0.0503962	-6.21	0.0499346	-0.0067139	0.0503848	-7.656	-1.836125e-11
10.41	541			-5.28099e-05	-0.000255706	0.000260951	-101.67	0.000222684	0.000893358	0.000920776	75.996	0.0500987	-0.00545886	0.0503962	-6.216	0.0499346	-0.00672153	0.0503848	-7.662	-1.961767e-11
10.42	542			-5.25715e-05	-0.000255587	0.000260832	-101.616	0.000223638	0.000891212	0.000919107	75.918	0.0500948	-0.00546268	0.0503924	-6.222	0.0499346	-0.00672153	0.0503848	-7.662	-2.125111e-11
10.43	543			-5.3406e-05	-0.000256302	0.000261547	-101.76	0.000222922	0.000893597	0.000921015	75.978	0.0500948	-0.00546268	0.0503924	-6.222	0.0499346	-0.00672916	0.0503848	-7.674	-2.493668e-11
10.44	544			-5.28099e-05	-0.000257732	0.000262978	-101.562	0.00022173	0.000893358	0.000920538	76.056	0.0500948	-0.00546649	0.0503924	-6.228	0.0499346	-0.00673679	0.0503848	-7.68	-1.76911e-11
10.45	545			-5.26907e-05	-0.000256898	0.000262143	-101.586	0.000227691	0.000892881	0.000921492	75.69	0.0500987	-0.00547412	0.0503962	-6.234	0.0499308	-0.0067406	0.0503848	-7.686	-1.886383e-11
10.46	546			-5.32868e-05	-0.000257494	0.000262858	-101.676	0.00023079	0.000890736	0.000920061	75.474	0.0500987	-0.00547794	0.0504	-6.24	0.0499308	-0.0067406	0.0503848	-7.686	-1.647656e-11
10.47	547			-5.4002e-05	-0.000259997	0.000265362	-101.736	0.000234128	0.000893597	0.000923876	75.312	0.0500987	-0.00548556	0.0504	-6.246	0.049927	-0.00675586	0.0503809	-7.704	-1.702102e-11
10.48	548			-5.3406e-05	-0.000260355	0.0002656	-101.592	0.000234843	0.00089312	0.000923399	75.264	0.0500987	-0.00548938	0.0504	-6.252	0.049927	-0.00675967	0.0503848	-7.704	-1.660226e-11
10.49	549			-5.31676e-05	-0.000260593	0.000265839	-101.508	0.000236274	0.000891689	0.000922445	75.156	0.0501025	-0.00549319	0.0504038	-6.252	0.0499232	-0.00676349	0.0503809	-7.71	-1.777486e-11
10.5	550			-5.42405e-05	-0.000262262	0.000267746	-101.676	0.000242949	0.000892881	0.000925306	74.766	0.0501063	-0.00549319	0.0504076	-6.258	0.0499232	-0.00676349	0.0503809	-7.716	-1.689537e-11
10.51	551			-5.48365e-05	-0.000263097	0.00026858	-101.772	0.000249149	0.000891928	0.00092626	74.394	0.0501101	-0.00550082	0.0504115	-6.264	0.0499194	-0.00677112	0.0503771	-7.722	-1.827748e-11
10.52	552			-5.42405e-05	-0.000262739	0.000268223	-101.64	0.000253441	0.000891212	0.000926737	74.124	0.0501139	-0.00550845	0.0504115	-6.27	0.0499194	-0.00677875	0.0503771	-7.728	-2.334521e-11
10.53	553			-5.36444e-05	-0.000263097	0.000268342	-101.52	0.00025511	0.000892643	0.000928406	74.04	0.0501177	-0.00551608	0.0504191	-6.276	0.0499194	-0.00678638	0.0503809	-7.74	-1.903137e-11
10.54	554			-5.36444e-05	-0.000263335	0.0002687	-101.508	0.000259878	0.000892166	0.000929359	73.758	0.0501177	-0.0055199	0.0504191	-6.282	0.0499117	-0.00679019	0.0503733	-7.74	-1.865439e-11
10.55	555			-5.41213e-05	-0.000265719	0.000271084	-101.502	0.000266792	0.000892881	0.000931744	73.356	0.0501215	-0.00552753	0.0504267	-6.294	0.0499117	-0.00680164	0.0503733	-7.758	-1.664409e-11
10.56	556			-5.45981e-05	-0.000266911	0.000272276	-101.55	0.000274183	0.000893835	0.000935081	72.942	0.0501254	-0.00553134	0.0504305	-6.294	0.0499079	-0.00680545	0.0503695	-7.764	-1.831935e-11
10.57	557			-5.49557e-05	-0.000266673	0.000272157	-101.628	0.000275614	0.000892404	0.000933889	72.834	0.0501292	-0.00554278	0.0504382	-6.306	0.0499079	-0.00681689	0.0503733	-7.77	-1.463372e-11
10.58	558			-5.60286e-05	-0.000266554	0.000272157	-101.856	0.000282766	0.000891689	0.000935558	72.402	0.050133	-0.0055466	0.0504382	-6.312	0.0499041	-0.00682071	0.0503657	-7.782	-2.179553e-11
10.59	559			-5.59094e-05	-0.000268223	0.000273826	-101.766	0.000292065	0.000891451	0.000938181	71.856	0.0501368	-0.00555804	0.050442	-6.324	0.0499003	-0.00683215	0.0503657	-7.794	-1.810996e-11
10.6	560			-5.66246e-05	-0.000269653	0.000275375	-101.844	0.000301125	0.000888828	0.000938419	71.274	0.0501444	-0.00556186	0.0504496	-6.324	0.0499003	-0.00683597	0.0503657	-7.8	-2.158614e-11
10.61	561			-5.6267e-05	-0.000269772	0.000275495	-101.772	0.000310661	0.000890736	0.000943426	70.764	0.0501521	-0.00556949	0.0504611	-6.336	0.0499003	-0.0068436	0.0503657	-7.806	-1.781679e-11
10.62	562			-5.59094e-05	-0.000269892	0.000275495	-101.7	0.000319483	0.000887398	0.000943426	70.194	0.0501597	-0.0055733	0.0504687	-6.342	0.0498965	-0.0068436	0.0503619	-7.812	-1.848688e-11
10.63	563			-5.74591e-05	-0.000272276	0.000278117	-101.91	0.000329735	0.000887159	0.000946525	69.606	0.0501673	-0.00558093	0.0504763	-6.348	0.0498927	-0.00685504	0.0503619	-7.818	-2.112542e-11
10.64	564			-5.84128e-05	-0.000270488	0.000276567	-102.174	0.000342133	0.000884537	0.000948433	68.856	0.050175	-0.00558475	0.0504878	-6.348	0.0498888	-0.00685886	0.0503581	-7.824	-2.045534e-11
10.65	565			-5.73399e-05	-0.000274541	0.000280382	-101.784	0.000353338	0.000885967	0.000953916	68.25	0.0501902	-0.00559619	0.0504992	-6.36	0.0498888	-0.0068703	0.0503581	-7.842	-1.756549e-11
10.66	566			-5.68631e-05	-0.000273706	0.000279428	-101.724	0.000364305	0.000885252	0.000957254	67.62	0.0501978	-0.00560001	0.0505068	-6.366	0.0498888	-0.00687411	0.0503581	-7.842	-2.376403e-11
10.67	567			-5.79359e-05	-0.000275018	0.000280859	-101.886	0.000377657	0.000883583	0.000960831	66.846	0.0502055	-0.00561145	0.0505183	-6.378	0.0498812	-0.00688174	0.0503581	-7.854	-2.02041e-11
10.68	568			-5.87704e-05	-0.000275137	0.000281217	-102.042	0.000388863	0.000881914	0.00096393	66.204	0.0502169	-0.00561908	0.0505297	-6.384	0.0498812	-0.00689319	0.0503542	-7.866	-1.882196e-11
10.69	569			-5.81744e-05	-0.000274422	0.000280382	-101.952	0.000405075	0.000880722	0.000969414	65.292	0.0502322	-0.00562671	0.050545	-6.39	0.0498812	-0.00689319	0.0503542	-7.866	-2.158609e-11
10.7	570			-5.88896e-05	-0.000275614	0.000281693	-102.042	0.000418426	0.000877384	0.000972036	64.506	0.0502398	-0.00563815	0.0505564	-6.402	0.0498774	-0.00690463	0.0503542	-7.878	-1.844502e-11
10.71	571			-5.94857e-05	-0.000277163	0.000283362	-102.096	0.00043297	0.000877623	0.000978716	63.744	0.0502512	-0.00564578	0.0505679	-6.408	0.0498736	-0.00691608	0.0503504	-7.89	-1.999466e-11
10.72	572			-5.80552e-05	-0.000280024	0.000285866	-101.7	0.00045109	0.000878099	0.000987299	62.814	0.0502703	-0.00565341	0.0505869	-6.414	0.0498736	-0.00692752	0.0503542	-7.908	-1.781679e-11
10.73	573			-5.82936e-05	-0.000278952	0.000284912	-101.784	0.000472309	0.000873093	0.000992544	61.584	0.0502856	-0.00566867	0.0506022	-6.432	0.0498698	-0.00693896	0.0503504	-7.92	-1.702098e-11
10.74	574			-5.97241e-05	-0.000281217	0.000287415	-101.982	0.00049663	0.000872616	0.00100423	60.348	0.0503047	-0.00568011	0.0506251	-6.438	0.0498621	-0.00694659	0.0503428	-7.932	-2.192121e-11
10.75	575			-6.00817e-05	-0.000281693	0.000287892	-102.042	0.000520948	0.000869039	0.00101305	59.058	0.0503275	-0.00569537	0.050648	-6.456	0.0498545	-0.00695804	0.050339	-7.944	-1.702099e-11
10.76	576			-5.88896e-05	-0.000281813	0.000287773	-101.79	0.000552896	0.000865463	0.00102688	57.432	0.0503581	-0.00570682	0.0506785	-6.468	0.0498545	-0.0069733	0.0503428	-7.962	-1.584832e-11
10.77	577			-6.06778e-05	-0.000283124	0.000289442	-102.096	0.00057793	0.000863317	0.00103904	56.202	0.0503771	-0.00572208	0.0507014	-6.48	0.0498545	-0.00698093	0.050339	-7.968	-1.999461e-11
10.78	578			-6.10356e-05	-0.00028372	0.000290038	-102.138	0.000597958	0.000860933	0.0010481	55.218	0.0503962	-0.00573352	0.0507205	-6.486	0.0498507	-0.00699237	0.0503352	-7.98	-1.7021e-11
10.79	579			-6.00817e-05	-0.000284793	0.000290873	-101.91	0.000624422	0.000860218	0.00106312	54.024	0.0504191	-0.00574878	0.0507472	-6.504	0.0498469	-0.00700763	0.0503352	-7.998	-1.614146e-11
10.8	580			-6.06778e-05	-0.000285747	0.000291945	-101.976	0.000656608	0.000853304	0.00107671	52.428	0.0504458	-0.00576022	0.0507739	-6.516	0.0498393	-0.00701526	0.0503314	-8.01	-1.840312e-11
10.81	581			-6.16317e-05	-0.000287177	0.000293614	-102.108	0.000689749	0.000850204	0.00109483	50.94	0.0504763	-0.0057793	0.0508082	-6.528	0.0498354	-0.00703052	0.0503314	-8.028	-1.86544e-11
10.82	582			-6.11548e-05	-0.000288608	0.000294806	-101.964	0.000719789	0.00084782	0.00111223	49.668	0.050503	-0.00579074	0.0508349	-6.54	0.0498316	-0.00704578	0.0503314	-8.046	-2.108356e-11
10.83	583			-6.1274e-05	-0.0002898	0.000295999	-101.94	0.000747446	0.000844244	0.00112773	48.474	0.0505259	-0.00580981	0.0508578	-6.558	0.0498316	-0.00706103	0.0503275	-8.064	-1.383798e-11
10.84	584			-6.33006e-05	-0.00028825	0.000295045	-102.366	0.000779156	0.000840429	0.00114609	47.16	0.0505526	-0.00582507	0.0508845	-6.57	0.0498278	-0.00707248	0.0503275	-8.076	-2.330328e-11
10.85	585			-6.2943e-05	-0.000290276	0.000296833	-102.234	0.00081468	0.000837807	0.00116874	45.804	0.0505869	-0.00584033	0.0509226	-6.582	0.0498202	-0.00708392	0.0503199	-8.088	-1.819369e-11
10.86	586			-6.43735e-05	-0.000291826	0.000298621	-102.426	0.000853065	0.000831608	0.00119139	44.274	0.0506213	-0.0058594	0.050957	-6.6	0.0498164	-0.00709918	0.0503199	-8.106	-1.831933e-11
10.87	587			-6.18701e-05	-0.000292422	0.00029874	-101.934	0.000893358	0.000828508	0.00121856	42.846	0.0506556	-0.00587466	0.0509951	-6.612	0.0498126	-0.00711063	0.0503161	-8.124	-1.806804e-11
10.88	588			-6.25853e-05	-0.000293495	0.000299932	-102.03	0.000937704	0.000823978	0.00124837	41.31	0.0506976	-0.00589755	0.0510409	-6.636	0.0498049	-0.00713351	0.0503123	-8.148	-2.460161e-11
10.89	589			-6.33006e-05	-0.000293853	0.000300409	-102.144	0.000980146	0.000818733	0.00127722	39.876	0.0507319	-0.00592044	0.0510752	-6.654	0.0498011	-0.00715259	0.0503085	-8.172	-1.626713e-11
10.9	590			-6.3539e-05	-0.000294449	0.000301125	-102.18	0.00102425	0.000814203	0.00130845	38.478	0.05077	-0.00593951	0.0511172	-6.672	0.0497973	-0.00716403	0.0503085	-8.184	-1.93664e-11
10.91	591			-6.38966e-05	-0.000294091	0.000300767	-102.258	0.00107289	0.000808243	0.0013435	36.99	0.050812	-0.0059624	0.0511591	-6.69	0.0497897	-0.0071831	0.0503047	-8.208	-1.51782e-11
10.92	592			-6.31814e-05	-0.000295641	0.000302197	-102.042	0.0011294	0.000806097	0.0013876	35.514	0.0508654	-0.00598529	0.0512164	-6.708	0.0497859	-0.00719836	0.0503047	-8.226	-1.710476e-11
10.93	593			-6.46119e-05	-0.000296118	0.000302913	-102.306	0.00117923	0.000801567	0.00142575	34.206	0.0509112	-0.00600436	0.0512621	-6.726	0.0497782	-0.00722125	0.0503008	-8.25	-1.542947e-11
10.94	594			-6.47311e-05	-0.000295045	0.000301959	-102.366	0.00123549	0.000793222	0.00146819	32.7	0.0509608	-0.00603107	0.0513155	-6.75	0.0497782	-0.00723651	0.0503008	-8.274	-2.166991e-11
10.95	595			-6.64e-05	-0.000297191	0.000304462	-102.582	0.00128866	0.000788692	0.00151087	31.47	0.0510066	-0.00605777	0.0513613	-6.774	0.0497668	-0.00726321	0.0502932	-8.304	-2.229813e-11
10.96	596			-6.54464e-05	-0.00029731	0.000304224	-102.396	0.00133587	0.000783686	0.00154877	30.402	0.0510447	-0.00608066	0.0514071	-6.792	0.0497591	-0.00728229	0.0502894	-8.322	-1.802617e-11
10.97	597			-6.5804e-05	-0.000298144	0.000305178	-102.438	0.00138927	0.000779394	0.00159312	29.298	0.0510943	-0.00610736	0.0514567	-6.816	0.0497515	-0.00730136	0.0502856	-8.346	-1.802616e-11
10.98	598			-6.50887e-05	-0.000300528	0.000307323	-102.222	0.00144172	0.000775579	0.00163723	28.284	0.0511439	-0.00613025	0.0515101	-6.828	0.0497515	-0.00732043	0.0502856	-8.37	-1.928263e-11
10.99	599			-6.62808e-05	-0.000300648	0.000307681	-102.42	0.00149585	0.00076938	0.00168205	27.222	0.0511858	-0.00615314	0.0515559	-6.852	0.0497401	-0.00734332	0.0502779	-8.4	-1.794237e-11
11.0	600			-6.67577e-05	-0.000301601	0.000308754	-102.48	0.0015533	0.000764612	0.00173116	26.208	0.0512393	-0.00617984	0.0516093	-6.876	0.0497324	-0.00736621	0.0502779	-8.424	-1.748172e-11
11.01	601			-6.78306e-05	-0.000301721	0.000309231	-102.666	0.00161219	0.000758652	0.00178171	25.206	0.0512888	-0.00620654	0.0516627	-6.894	0.0497248	-0.00738528	0.0502741	-8.448	-1.609958e-11
11.02	602			-6.81882e-05	-0.000302555	0.000309946	-102.696	0.00167371	0.000753168	0.00183535	24.228	0.0513422	-0.00623706	0.0517199	-6.924	0.0497172	-0.0074158	0.0502665	-8.484	-1.798427e-11
11.03	603			-6.78306e-05	-0.000302674	0.000309946	-102.618	0.00170089	0.000751499	0.00185967	23.838	0.0513613	-0.00625613	0.0517428	-6.942	0.0497096	-0.00742725	0.0502627	-8.496	-2.104165e-11
11.04	604			-6.74729e-05	-0.00030339	0.00031078	-102.534	0.00178338	0.000741962	0.00193167	22.59	0.0514414	-0.00629047	0.0518229	-6.972	0.0497019	-0.00745776	0.0502589	-8.532	-1.92826e-11
11.05	605			-6.73537e-05	-0.000305774	0.000313045	-102.42	0.00184465	0.000738863	0.00198723	21.828	0.0514948	-0.00632098	0.0518839	-6.996	0.0496981	-0.00748065	0.0502551	-8.562	-2.162798e-11
11.06	606			-6.97379e-05	-0.000307919	0.000315549	-102.75	0.00190163	0.000735287	0.00203897	21.144	0.0515406	-0.0063515	0.0519297	-7.026	0.049679	-0.00751498	0.0502436	-8.598	-1.781675e-11
11.07	607			-7.06916e-05	-0.000307562	0.00031543	-102.942	0.00195386	0.000732902	0.00208689	20.562	0.0515826	-0.00638202	0.0519755	-7.05	0.0496714	-0.00754169	0.0502436	-8.628	-2.083226e-11
11.08	608			-6.93803e-05	-0.000307681	0.00031531	-102.702	0.00200702	0.000726227	0.00213434	19.896	0.0516284	-0.00641254	0.0520251	-7.074	0.0496676	-0.00756457	0.0502398	-8.658	-2.217246e-11
11.09	609			-7.05724e-05	-0.000308754	0.000316622	-102.858	0.00207068	0.000720743	0.00219251	19.194	0.0516818	-0.00644687	0.0520823	-7.104	0.0496523	-0.00759509	0.0502284	-8.694	-1.957579e-11
11.1	610			-7.17645e-05	-0.000311138	0.000319244	-102.984	0.00216247	0.000715975	0.0022781	18.324	0.0517619	-0.00648883	0.0521662	-7.14	0.0496447	-0.00763324	0.0502284	-8.736	-1.425677e-11
11.11	611			-7.14068e-05	-0.000311138	0.000319125	-102.924	0.00224783	0.000707392	0.00235654	17.472	0.0518382	-0.00652698	0.0522463	-7.176	0.0496333	-0.00766757	0.0502245	-8.778	-1.350291e-11
11.12	612			-7.18837e-05	-0.000311734	0.00031984	-102.984	0.00230552	0.0007031	0.00241019	16.962	0.0518878	-0.00655749	0.0522997	-7.2	0.0496218	-0.00769427	0.0502169	-8.814	-1.898945e-11
11.13	613			-7.25989e-05	-0.000311853	0.000320079	-103.098	0.00240256	0.000694279	0.00250079	16.116	0.0519755	-0.00659564	0.0523913	-7.23	0.049618	-0.00772098	0.0502131	-8.844	-1.848688e-11
11.14	614			-7.14068e-05	-0.000312211	0.000320079	-102.87	0.00248267	0.000686888	0.00257613	15.468	0.0520442	-0.00663379	0.0524638	-7.266	0.0496027	-0.00775149	0.0502055	-8.88	-2.058098e-11
11.15	615			-7.10492e-05	-0.000312449	0.000320198	-102.804	0.00254752	0.000682119	0.0026374	14.994	0.0521014	-0.00666431	0.0525248	-7.29	0.0495951	-0.00778201	0.0502017	-8.916	-1.831932e-11
11.16	616			-7.30758e-05	-0.000312807	0.000321152	-103.14	0.00261046	0.000679735	0.00269748	14.598	0.052151	-0.00670245	0.0525782	-7.32	0.0495837	-0.00781637	0.0501978	-8.952	-1.676972e-11
11.17	617			-7.33142e-05	-0.000314595	0.000322821	-103.116	0.00268246	0.000673298	0.00276567	14.094	0.0522082	-0.0067406	0.0526431	-7.356	0.0495684	-0.00785071	0.0501864	-9.0	-1.7733e-11
11.18	618			-7.33142e-05	-0.000314953	0.000323297	-103.098	0.00275494	0.000671152	0.00283577	13.692	0.052273	-0.00677875	0.0527079	-7.386	0.0495608	-0.00788504	0.0501826	-9.036	-2.062285e-11
11.19	619			-7.55792e-05	-0.000313642	0.000322463	-103.53	0.0028453	0.000661854	0.00292136	13.098	0.0523455	-0.00682834	0.052788	-7.428	0.0495379	-0.00792319	0.0501711	-9.084	-1.802615e-11
11.2	620			-7.47447e-05	-0.000314118	0.000322821	-103.38	0.0028813	0.000663284	0.00295664	12.966	0.0523722	-0.00685123	0.0528185	-7.452	0.0495341	-0.00794989	0.0501673	-9.12	-1.932452e-11
11.21	621			-7.56984e-05	-0.000312449	0.00032139	-103.614	0.0029483	0.000658993	0.00302126	12.6	0.0524294	-0.00688556	0.0528796	-7.482	0.0495188	-0.00798041	0.0501597	-9.156	-1.924074e-11
11.22	622			-7.59368e-05	-0.000314357	0.000323178	-103.572	0.00304319	0.000653986	0.00311281	12.132	0.0525134	-0.00693133	0.0529711	-7.518	0.0495112	-0.00802237	0.0501559	-9.198	-1.865443e-11
11.23	623			-7.45063e-05	-0.000314357	0.00032294	-103.332	0.00310208	0.00065041	0.00316979	11.844	0.0525591	-0.00696948	0.0530207	-7.548	0.0494959	-0.0080567	0.0501482	-9.246	-2.028777e-11
11.24	624			-7.58176e-05	-0.000313165	0.000321986	-103.602	0.00319339	0.000639442	0.00325681	11.328	0.0526392	-0.00700763	0.0531046	-7.584	0.0494883	-0.0080834	0.0501444	-9.276	-1.953393e-11
