variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	lockin4 x	lockin4 y	lockin4 r	lockin4 phi	smu1 meas	


4.015	603			0.000529293	-0.000149013	0.000549797	-15.702	9.23877e-05	0.000254156	0.000270488	70.026	0.0247613	-0.00166512	0.0248166	-3.846	0.0252477	-0.00212099	0.0253373	-4.8	-2.330336e-11
4.02	604			0.000483515	-0.000145675	0.000504974	-16.758	9.01227e-05	0.000253441	0.000269057	70.416	0.0248033	-0.00166512	0.0248586	-3.834	0.0252477	-0.00211908	0.0253373	-4.794	-1.643469e-11
4.025	605			0.000463368	-0.000144006	0.000485303	-17.262	9.75137e-05	0.000253441	0.000271561	68.958	0.0248281	-0.00166512	0.0248834	-3.834	0.0252496	-0.00211717	0.0253373	-4.788	-2.313584e-11
4.03	606			0.000438573	-0.000142575	0.000461103	-17.994	9.33413e-05	0.000252845	0.000269415	69.726	0.0248491	-0.00166703	0.0249044	-3.834	0.0252496	-0.00211717	0.0253373	-4.788	-1.806807e-11
4.035	607			0.000412228	-0.000140191	0.000435354	-18.768	9.21492e-05	0.00025356	0.000269892	70.026	0.0248758	-0.00166703	0.0249311	-3.834	0.0252496	-0.00211526	0.0253373	-4.788	-1.852875e-11
4.04	608			0.000379803	-0.000138164	0.000404241	-19.974	9.77521e-05	0.000254633	0.000272753	68.976	0.0249158	-0.00167084	0.0249711	-3.834	0.0252496	-0.00211526	0.0253373	-4.788	-1.806809e-11
4.045	609			0.000346543	-0.000135661	0.000372173	-21.366	9.90634e-05	0.000252845	0.000271561	68.598	0.0249482	-0.00167084	0.0250036	-3.828	0.0252496	-0.00211526	0.0253373	-4.788	-1.961774e-11
4.05	610			0.000344636	-0.000135303	0.000370266	-21.426	0.000111104	0.000252964	0.00027621	66.276	0.0249616	-0.00167084	0.0250169	-3.828	0.0252515	-0.00211336	0.0253392	-4.782	-1.806807e-11
4.055	611			0.000352504	-0.000135542	0.000377657	-21.018	0.00011015	0.000253679	0.000276567	66.51	0.024954	-0.00167084	0.0250074	-3.828	0.0252496	-0.00211526	0.0253373	-4.788	-2.166997e-11
4.06	612			0.000337722	-0.000135065	0.000363709	-21.786	0.000110746	0.000250818	0.000274183	66.168	0.0249692	-0.00167275	0.0250264	-3.828	0.0252496	-0.00211336	0.0253373	-4.782	-2.464357e-11
4.065	613			0.000290873	-0.000131131	0.000319125	-24.258	0.00010705	0.000253918	0.000275614	67.146	0.0250112	-0.00167657	0.0250684	-3.834	0.0252496	-0.00211336	0.0253373	-4.782	-1.903137e-11
4.07	614			0.000299456	-0.000131966	0.000327231	-23.76	0.000124575	0.000251295	0.000280501	63.618	0.0250207	-0.00167466	0.025076	-3.828	0.0252515	-0.00211336	0.0253392	-4.782	-2.095797e-11
4.075	615			0.000268938	-0.00012982	0.000298621	-25.746	0.000104189	0.000252964	0.000273587	67.602	0.0250283	-0.00167657	0.0250856	-3.828	0.0252496	-0.00211336	0.0253373	-4.782	-1.936645e-11
4.08	616			0.000231148	-0.000126601	0.000263574	-28.686	0.000109435	0.000253441	0.000276091	66.63	0.0250741	-0.00167847	0.0251313	-3.828	0.0252515	-0.00211336	0.0253392	-4.782	-1.949208e-11
4.085	617			0.000208379	-0.000126363	0.000243665	-31.218	0.000123859	0.000250699	0.000279548	63.696	0.0251104	-0.00167847	0.0251657	-3.822	0.0252515	-0.00211145	0.0253392	-4.776	-1.710482e-11
4.09	618			0.000175239	-0.000122667	0.000213982	-34.98	0.000111461	0.000253918	0.000277283	66.288	0.0251333	-0.00167847	0.0251905	-3.822	0.0252515	-0.00211145	0.0253392	-4.776	-1.911512e-11
4.095	619			0.000150026	-0.000121117	0.000192762	-38.898	9.97786e-05	0.000253679	0.000272634	68.532	0.0251466	-0.00167847	0.0252038	-3.816	0.0252515	-0.00210954	0.0253392	-4.77	-2.171184e-11
4.1	620			0.00012982	-0.000119627	0.00017649	-42.66	0.000115276	0.000253679	0.000278713	65.556	0.0251828	-0.00168229	0.0252401	-3.822	0.0252515	-0.00210954	0.0253392	-4.77	-1.513633e-11
4.105	621			0.000100494	-0.000117124	0.000154258	-49.362	0.000112534	0.000254156	0.000277998	66.114	0.0252057	-0.00168229	0.025263	-3.816	0.0252515	-0.00210954	0.0253392	-4.77	-1.526198e-11
4.11	622			9.08975e-05	-0.00011766	0.000148655	-52.302	0.000115276	0.000252368	0.000277521	65.436	0.025221	-0.00168229	0.0252782	-3.816	0.0252534	-0.00210764	0.0253412	-4.77	-1.852878e-11
4.115	623			8.77981e-05	-0.0001176	0.000146748	-53.244	0.000122786	0.000255229	0.000283243	64.308	0.0252324	-0.00168229	0.0252877	-3.816	0.0252515	-0.00210954	0.0253392	-4.77	-1.974335e-11
4.12	624			7.64732e-05	-0.000115455	0.000138403	-56.466	0.000116587	0.000254871	0.000280263	65.406	0.0252362	-0.00168229	0.0252935	-3.81	0.0252534	-0.00210764	0.0253412	-4.77	-1.605776e-11
4.125	625			7.00359e-05	-0.000114978	0.000134588	-58.632	0.000114441	0.000254871	0.000279428	65.826	0.0252401	-0.0016842	0.0252973	-3.816	0.0252515	-0.00210954	0.0253392	-4.77	-1.928264e-11
4.13	626			4.41673e-05	-0.000113309	0.000121534	-68.682	9.04803e-05	0.000255825	0.000271322	70.512	0.025242	-0.0016842	0.0252973	-3.816	0.0252515	-0.00210764	0.0253392	-4.77	-1.706291e-11
4.135	627			1.8418e-05	-0.000111402	0.000112892	-80.586	6.81882e-05	0.00025809	0.000267031	75.192	0.0252439	-0.00168229	0.0252992	-3.81	0.0252515	-0.00210573	0.0253392	-4.764	-1.781678e-11
4.14	628			1.72259e-05	-0.000111223	0.000112474	-81.192	6.42543e-05	0.000259163	0.000267031	76.062	0.0252401	-0.00168229	0.0252973	-3.81	0.0252496	-0.00210764	0.0253373	-4.77	-1.844504e-11
4.145	629			2.86104e-06	-0.000109375	0.000109315	-88.5	5.17371e-05	0.000261905	0.000266911	78.816	0.025242	-0.00168038	0.0252973	-3.81	0.0252477	-0.00210764	0.0253373	-4.77	-1.802621e-11
4.15	630			5.66247e-06	-0.000110567	0.000110686	-87.048	5.60286e-05	0.000261189	0.00026715	77.874	0.0252439	-0.00168229	0.0252992	-3.81	0.0252477	-0.00210764	0.0253373	-4.77	-1.85707e-11
4.155	631			2.3842e-06	-0.000109733	0.000109673	-88.728	5.09026e-05	0.000260832	0.000265719	78.936	0.025242	-0.00168229	0.0252973	-3.81	0.0252496	-0.00210764	0.0253373	-4.77	-1.743988e-11
4.16	632			-8.10629e-06	-0.0001086	0.000108839	-94.248	4.07698e-05	0.00026262	0.000265719	81.174	0.025242	-0.00168229	0.0252973	-3.81	0.0252496	-0.00210764	0.0253373	-4.77	-2.099983e-11
4.165	633			2.3842e-06	-0.000111282	0.000111223	-88.746	5.14986e-05	0.000260355	0.000265362	78.792	0.025242	-0.0016842	0.0252973	-3.816	0.0252477	-0.00210954	0.0253373	-4.77	-1.727235e-11
4.17	634			7.92748e-06	-0.00011015	0.000110388	-85.878	5.66246e-05	0.000263097	0.000269176	77.85	0.025242	-0.00168038	0.0252973	-3.81	0.0252477	-0.00211145	0.0253373	-4.776	-1.898949e-11
4.175	635			1.26958e-05	-0.000111163	0.000111819	-83.466	6.19893e-05	0.000263693	0.000270965	76.758	0.025242	-0.00168229	0.0252973	-3.81	0.0252458	-0.00211336	0.0253354	-4.782	-1.743986e-11
4.18	636			1.94312e-05	-0.000112236	0.000113845	-80.172	6.96187e-05	0.000261905	0.000271084	75.108	0.0252439	-0.00168229	0.0252992	-3.81	0.0252458	-0.00211336	0.0253354	-4.782	-1.609965e-11
4.185	637			-2.62262e-06	-0.000110627	0.000110567	-91.344	4.92337e-05	0.000267269	0.000271799	79.548	0.025242	-0.00168229	0.0252973	-3.81	0.0252458	-0.00211336	0.0253354	-4.782	-1.961772e-11
4.19	638			-1.28747e-05	-0.000108362	0.000109077	-96.774	3.96969e-05	0.00027168	0.000274541	81.684	0.025242	-0.00167847	0.0252973	-3.804	0.0252458	-0.00211526	0.0253335	-4.788	-1.86963e-11
4.195	639			-1.46032e-05	-0.000108898	0.000109792	-97.62	4.11274e-05	0.000273826	0.000276806	81.444	0.025242	-0.00168038	0.0252973	-3.81	0.025242	-0.00211717	0.0253297	-4.794	-2.049728e-11
4.2	640			-1.4782e-05	-0.000107646	0.000108541	-97.812	4.13659e-05	0.000277998	0.000281097	81.522	0.025242	-0.00168038	0.0252973	-3.81	0.025242	-0.00212289	0.0253297	-4.806	-1.676979e-11
4.205	641			-1.35303e-05	-0.000108004	0.000108779	-97.122	4.41077e-05	0.000279667	0.000283124	81.024	0.025242	-0.00168038	0.0252973	-3.81	0.0252401	-0.0021248	0.0253278	-4.812	-2.049723e-11
4.21	642			-1.45436e-05	-0.000109017	0.000109911	-97.596	4.43461e-05	0.000282886	0.000286343	81.072	0.025242	-0.00168038	0.0252973	-3.81	0.0252382	-0.00212671	0.0253278	-4.818	-2.464357e-11
4.215	643			-1.46032e-05	-0.000109077	0.000109971	-97.626	4.89953e-05	0.000283839	0.000288012	80.208	0.025242	-0.00168038	0.0252973	-3.81	0.0252362	-0.00212671	0.0253259	-4.818	-1.656032e-11
4.22	644			-1.41264e-05	-0.000108302	0.000109137	-97.416	5.47173e-05	0.000283839	0.000289084	79.086	0.025242	-0.00168229	0.0252973	-3.81	0.0252286	-0.00212862	0.0253183	-4.824	-2.162804e-11
4.225	645			-1.40668e-05	-0.000107885	0.000108719	-97.434	5.71015e-05	0.000286581	0.000292184	78.726	0.0252401	-0.00168229	0.0252973	-3.81	0.0252267	-0.00213052	0.0253164	-4.824	-2.024597e-11
4.23	646			-1.43052e-05	-0.000108302	0.000109137	-97.506	5.98433e-05	0.000289084	0.000295164	78.3	0.025242	-0.00168038	0.0252973	-3.81	0.0252248	-0.00213243	0.0253145	-4.83	-2.192125e-11
4.235	647			-1.42456e-05	-0.000108064	0.000108958	-97.488	6.16317e-05	0.000289442	0.000295879	77.958	0.025242	-0.00168038	0.0252973	-3.81	0.0252191	-0.00213243	0.0253106	-4.83	-1.467564e-11
4.24	648			-1.56165e-05	-0.000107587	0.00010866	-98.25	6.47311e-05	0.000295999	0.000303032	77.658	0.025242	-0.00168038	0.0252973	-3.81	0.0252191	-0.00214006	0.0253087	-4.848	-2.095796e-11
4.245	649			-1.25766e-05	-0.000108481	0.000109137	-96.606	6.49695e-05	0.000296714	0.000303747	77.634	0.0252401	-0.00168229	0.0252973	-3.81	0.0252191	-0.00214006	0.0253106	-4.848	-1.153449e-11
4.25	650			-1.35899e-05	-0.00010866	0.000109435	-97.116	6.44927e-05	0.00029874	0.000305774	77.802	0.0252401	-0.00168038	0.0252973	-3.81	0.0252172	-0.00214387	0.0253087	-4.86	-1.986904e-11
4.255	651			-1.42456e-05	-0.000107646	0.000108541	-97.518	6.46119e-05	0.00030184	0.000308635	77.898	0.025242	-0.00168038	0.0252973	-3.81	0.0252191	-0.00214578	0.0253106	-4.86	-1.739798e-11
4.26	652			-1.35899e-05	-0.000107944	0.000108719	-97.146	6.3539e-05	0.000305178	0.000311734	78.228	0.025242	-0.00168038	0.0252973	-3.81	0.0252191	-0.0021496	0.0253106	-4.872	-1.802622e-11
4.265	653			-1.46628e-05	-0.000107468	0.000108421	-97.752	6.13932e-05	0.000308635	0.000314714	78.75	0.0252401	-0.00168038	0.0252973	-3.81	0.0252191	-0.00215341	0.0253106	-4.878	-2.35965e-11
4.27	654			-1.33515e-05	-0.000109196	0.000109911	-96.948	6.13932e-05	0.000310661	0.000316622	78.81	0.025242	-0.00168038	0.0252973	-3.81	0.025221	-0.00215532	0.0253125	-4.884	-1.723046e-11
4.275	655			-1.4782e-05	-0.000108362	0.000109315	-97.74	5.71015e-05	0.000311973	0.000317099	79.608	0.025242	-0.00168229	0.0252973	-3.81	0.0252248	-0.00215723	0.0253164	-4.89	-1.480125e-11
4.28	656			-1.53781e-05	-0.000108004	0.000109017	-98.082	5.57902e-05	0.000314714	0.000319602	79.95	0.025242	-0.00168038	0.0252973	-3.81	0.0252248	-0.00215913	0.0253164	-4.89	-2.217248e-11
4.285	657			-1.49608e-05	-0.000108302	0.000109315	-97.854	5.54326e-05	0.000314953	0.00031984	80.004	0.025242	-0.00167847	0.0252973	-3.804	0.0252267	-0.00215723	0.0253183	-4.884	-1.999466e-11
4.29	658			-1.43052e-05	-0.0001086	0.000109494	-97.482	5.43597e-05	0.000308873	0.000313642	80.004	0.025242	-0.00168229	0.0252973	-3.81	0.0252286	-0.00215532	0.0253202	-4.884	-1.898949e-11
4.295	659			-1.47224e-05	-0.000108541	0.000109435	-97.698	4.93529e-05	0.00030482	0.000308873	80.784	0.0252401	-0.00168038	0.0252973	-3.81	0.0252324	-0.0021496	0.025324	-4.866	-1.75655e-11
4.3	660			-1.50204e-05	-0.000108481	0.000109435	-97.86	4.80416e-05	0.000301125	0.000304939	80.934	0.025242	-0.00168038	0.0252973	-3.81	0.0252324	-0.00214387	0.025324	-4.854	-2.108362e-11
4.305	661			-1.43052e-05	-0.000108004	0.000108898	-97.524	4.50613e-05	0.000296833	0.000300171	81.354	0.025242	-0.00168038	0.0252973	-3.81	0.0252382	-0.00214006	0.0253278	-4.842	-1.551329e-11
4.31	662			-1.40668e-05	-0.000109196	0.00011009	-97.338	4.19619e-05	0.00029421	0.000297191	81.876	0.0252401	-0.00168038	0.0252973	-3.81	0.0252401	-0.00214006	0.0253297	-4.842	-1.83194e-11
4.315	663			-1.40071e-05	-0.000108958	0.000109792	-97.326	4.69687e-05	0.000294568	0.000298264	80.934	0.025242	-0.00168038	0.0252973	-3.81	0.0252362	-0.00213815	0.0253259	-4.842	-1.36705e-11
4.32	664			-1.38879e-05	-0.000108541	0.000109315	-97.266	5.13794e-05	0.000297906	0.000302197	80.196	0.0252439	-0.00168038	0.0252992	-3.81	0.0252324	-0.00214006	0.025324	-4.848	-1.823562e-11
4.325	665			-1.47224e-05	-0.000107885	0.000108779	-97.746	5.31676e-05	0.000302078	0.000306727	80.016	0.0252401	-0.00168038	0.0252973	-3.81	0.0252286	-0.00214578	0.0253202	-4.86	-1.526196e-11
4.33	666			-1.39475e-05	-0.000108004	0.000108839	-97.356	5.97241e-05	0.000306847	0.000312688	78.972	0.025242	-0.00168038	0.0252973	-3.81	0.0252229	-0.0021496	0.0253145	-4.866	-1.886387e-11
4.335	667			-1.48416e-05	-0.000107766	0.000108719	-97.842	6.05586e-05	0.000306489	0.000312449	78.81	0.0252401	-0.00168038	0.0252973	-3.81	0.025221	-0.0021515	0.0253125	-4.872	-2.221444e-11
4.34	668			-1.4782e-05	-0.000108004	0.000108958	-97.788	6.36582e-05	0.000306847	0.000313403	78.282	0.025242	-0.00167847	0.0252973	-3.804	0.0252191	-0.0021496	0.0253106	-4.872	-1.890575e-11
4.345	669			-1.50204e-05	-0.000108481	0.000109435	-97.872	6.30622e-05	0.000304939	0.000311496	78.306	0.025242	-0.00168229	0.0252973	-3.81	0.0252191	-0.0021515	0.0253106	-4.872	-2.296826e-11
4.35	670			-1.29343e-05	-0.000109137	0.000109852	-96.744	6.56848e-05	0.000303628	0.000310661	77.79	0.025242	-0.00168038	0.0252973	-3.81	0.0252191	-0.0021496	0.0253106	-4.872	-2.137675e-11
4.355	671			-1.4782e-05	-0.000108481	0.000109435	-97.734	6.37774e-05	0.000303032	0.000309708	78.102	0.025242	-0.00168038	0.0252973	-3.81	0.0252191	-0.0021496	0.0253106	-4.872	-1.454999e-11
4.36	672			-1.47224e-05	-0.000107706	0.00010866	-97.752	6.46119e-05	0.000303866	0.00031078	77.988	0.025242	-0.00167847	0.0252973	-3.804	0.0252191	-0.00214769	0.0253106	-4.866	-2.171186e-11
4.365	673			-1.53781e-05	-0.000109196	0.000110209	-97.992	6.28238e-05	0.000301363	0.0003078	78.21	0.025242	-0.00168229	0.0252973	-3.81	0.0252191	-0.00214769	0.0253106	-4.866	-2.13349e-11
4.37	674			-1.51396e-05	-0.000108839	0.000109852	-97.896	6.46119e-05	0.000303032	0.000309827	77.952	0.025242	-0.00168038	0.0252973	-3.81	0.0252191	-0.00214769	0.0253106	-4.866	-1.635094e-11
4.375	675			-1.42456e-05	-0.000109315	0.00011015	-97.404	6.60424e-05	0.000302436	0.000309588	77.682	0.025242	-0.00167847	0.0252973	-3.804	0.0252191	-0.00214387	0.0253106	-4.86	-2.284264e-11
4.38	676			-1.46032e-05	-0.000108839	0.000109733	-97.626	6.69961e-05	0.000301601	0.000308873	77.466	0.0252439	-0.00168038	0.0252992	-3.81	0.0252172	-0.00214578	0.0253087	-4.86	-1.919895e-11
4.385	677			-1.32919e-05	-0.000107706	0.000108481	-97.02	6.61616e-05	0.000301125	0.000308277	77.604	0.025242	-0.00168038	0.0252973	-3.81	0.0252172	-0.00214578	0.0253087	-4.86	-2.229817e-11
4.39	678			-1.49608e-05	-0.000108362	0.000109375	-97.848	6.43735e-05	0.000297906	0.000304701	77.802	0.0252401	-0.00168229	0.0252973	-3.81	0.0252172	-0.00214197	0.0253068	-4.854	-2.187939e-11
4.395	679			-1.48416e-05	-0.0001086	0.000109554	-97.758	6.48503e-05	0.000298144	0.000305178	77.73	0.0252401	-0.00167847	0.0252954	-3.804	0.0252172	-0.00214197	0.0253068	-4.854	-1.429871e-11
4.4	680			-1.4484e-05	-0.000107527	0.000108421	-97.65	6.61616e-05	0.000298979	0.000306131	77.502	0.025242	-0.00167847	0.0252973	-3.804	0.0252172	-0.00214006	0.0253068	-4.848	-2.598377e-11
4.405	681			-1.43052e-05	-0.000108719	0.000109554	-97.482	6.64e-05	0.000297429	0.000304701	77.406	0.025242	-0.00168038	0.0252973	-3.81	0.0252172	-0.00214006	0.0253068	-4.848	-2.183748e-11
4.41	682			-1.41264e-05	-0.000108719	0.000109554	-97.392	6.53272e-05	0.000295402	0.000302555	77.532	0.025242	-0.00168038	0.0252973	-3.81	0.0252172	-0.00214006	0.0253068	-4.848	-1.5262e-11
4.415	683			-1.37091e-05	-0.000108243	0.000109017	-97.2	6.61616e-05	0.000296714	0.000303986	77.412	0.025242	-0.00168229	0.0252973	-3.81	0.0252172	-0.00214197	0.0253068	-4.854	-1.68954e-11
4.42	684			-1.50204e-05	-0.000108243	0.000109256	-97.872	6.53272e-05	0.000299575	0.000306608	77.7	0.0252401	-0.00168038	0.0252973	-3.81	0.0252172	-0.00214197	0.0253068	-4.854	-1.191143e-11
4.425	685			-1.49608e-05	-0.000108243	0.000109196	-97.86	6.34198e-05	0.000300648	0.000307204	78.066	0.0252401	-0.00168038	0.0252973	-3.81	0.0252172	-0.00214578	0.0253087	-4.86	-1.811002e-11
4.43	686			-1.37687e-05	-0.000108183	0.000109017	-97.236	6.72345e-05	0.000303628	0.000311019	77.514	0.025242	-0.00168038	0.0252973	-3.81	0.0252172	-0.00214578	0.0253087	-4.86	-1.99528e-11
4.435	687			-1.42456e-05	-0.000109315	0.000110209	-97.422	6.61616e-05	0.000304343	0.000311496	77.736	0.0252439	-0.00168038	0.0252992	-3.81	0.0252191	-0.0021496	0.0253106	-4.872	-1.886384e-11
4.44	688			-1.40668e-05	-0.000108421	0.000109256	-97.392	6.44927e-05	0.000306251	0.000313045	78.09	0.025242	-0.00168229	0.0252973	-3.81	0.0252191	-0.0021515	0.0253106	-4.872	-2.183749e-11
4.445	689			-1.45436e-05	-0.000107885	0.000108779	-97.674	6.38966e-05	0.000307204	0.000313761	78.234	0.0252401	-0.00168229	0.0252973	-3.81	0.0252191	-0.00215341	0.0253106	-4.878	-1.790057e-11
4.45	690			-1.48416e-05	-0.000108541	0.000109494	-97.782	6.28238e-05	0.000308158	0.000314476	78.462	0.025242	-0.00168229	0.0252973	-3.81	0.0252191	-0.00215341	0.0253106	-4.878	-2.288449e-11
4.455	691			-1.43648e-05	-0.000108541	0.000109375	-97.524	6.09162e-05	0.000311019	0.000316979	78.918	0.0252401	-0.00168229	0.0252973	-3.81	0.0252191	-0.00215532	0.0253106	-4.884	-2.007843e-11
4.46	692			-1.49012e-05	-0.000108898	0.000109852	-97.776	6.15125e-05	0.000313403	0.000319483	78.894	0.025242	-0.00168229	0.0252973	-3.81	0.0252191	-0.00215913	0.0253106	-4.89	-1.697916e-11
4.465	693			-1.36495e-05	-0.000109196	0.000109971	-97.116	6.06778e-05	0.000312688	0.000318529	79.014	0.0252401	-0.0016861	0.0252973	-3.822	0.025221	-0.00216295	0.0253125	-4.902	-2.166995e-11
4.47	694			-1.46032e-05	-0.000109077	0.000109971	-97.608	5.71015e-05	0.000314834	0.00031996	79.704	0.0252401	-0.00168801	0.0252973	-3.822	0.0252229	-0.00216676	0.0253164	-4.908	-1.672788e-11
4.475	695			-1.53781e-05	-0.000110448	0.000111461	-97.92	5.35252e-05	0.000319483	0.000323894	80.478	0.0252382	-0.0016861	0.0252954	-3.822	0.0252267	-0.00216867	0.0253202	-4.914	-1.928269e-11
4.48	696			-1.53781e-05	-0.000109613	0.000110567	-97.98	5.25715e-05	0.00031996	0.00032437	80.658	0.0252382	-0.00168992	0.0252954	-3.828	0.0252267	-0.00217439	0.0253202	-4.926	-1.68954e-11
4.485	697			-1.48416e-05	-0.000109017	0.000109911	-97.734	5.32868e-05	0.000322821	0.000327231	80.622	0.0252401	-0.00168801	0.0252973	-3.822	0.0252267	-0.00217439	0.0253202	-4.926	-1.844504e-11
4.49	698			-1.46032e-05	-0.000109196	0.00011015	-97.596	5.32868e-05	0.000322701	0.000327112	80.616	0.0252382	-0.00169183	0.0252954	-3.828	0.0252267	-0.00217821	0.0253202	-4.932	-1.513635e-11
4.495	699			-1.56761e-05	-0.000109613	0.000110686	-98.136	5.03066e-05	0.000322225	0.000326158	81.114	0.0252362	-0.00169373	0.0252935	-3.84	0.0252267	-0.00218011	0.0253202	-4.938	-2.007844e-11
4.5	700			-1.46628e-05	-0.000109554	0.000110448	-97.608	5.09026e-05	0.000325682	0.000329616	81.102	0.0252382	-0.00169373	0.0252954	-3.84	0.0252286	-0.00218393	0.025324	-4.944	-2.192123e-11
4.505	701			-1.37091e-05	-0.000110269	0.000111044	-97.086	5.10218e-05	0.000323655	0.000327708	81.024	0.0252382	-0.00169755	0.0252954	-3.846	0.0252305	-0.00218774	0.025324	-4.956	-1.56808e-11
4.51	702			-1.40668e-05	-0.000110984	0.000111819	-97.206	4.93529e-05	0.000326397	0.000330212	81.396	0.0252382	-0.00169946	0.0252954	-3.852	0.0252305	-0.00219156	0.025324	-4.962	-1.463378e-11
4.515	703			-1.50204e-05	-0.000109852	0.000110806	-97.758	4.81608e-05	0.000327827	0.000331284	81.636	0.0252382	-0.00170327	0.0252954	-3.858	0.0252305	-0.00219347	0.025324	-4.968	-2.288451e-11
4.52	704			-1.40071e-05	-0.00011164	0.000112415	-97.134	4.70879e-05	0.000327708	0.000331046	81.816	0.0252362	-0.00170518	0.0252954	-3.864	0.0252324	-0.0022011	0.0253259	-4.986	-1.668601e-11
4.525	705			-1.43648e-05	-0.000111104	0.000111998	-97.35	4.5419e-05	0.000329973	0.000333073	82.146	0.0252362	-0.00170899	0.0252954	-3.87	0.0252305	-0.00220491	0.0253259	-4.992	-2.070669e-11
4.53	706			-1.44244e-05	-0.000110984	0.000111819	-97.398	4.49421e-05	0.000330808	0.000333907	82.254	0.0252343	-0.0017109	0.0252935	-3.876	0.0252324	-0.00220682	0.0253278	-4.998	-2.363838e-11
4.535	707			-1.49012e-05	-0.000111282	0.000112176	-97.632	4.52998e-05	0.000333073	0.000336172	82.242	0.0252343	-0.00171662	0.0252935	-3.888	0.0252305	-0.00221445	0.0253259	-5.016	-1.706292e-11
4.54	708			-1.29939e-05	-0.000112534	0.00011319	-96.576	4.45845e-05	0.000333549	0.00033653	82.374	0.0252324	-0.00171662	0.0252916	-3.894	0.0252324	-0.00221826	0.0253278	-5.022	-1.463372e-11
4.545	709			-1.27555e-05	-0.000113488	0.000114143	-96.402	4.50613e-05	0.000331284	0.000334384	82.254	0.0252324	-0.00172234	0.0252916	-3.906	0.0252324	-0.00222017	0.0253278	-5.028	-1.928268e-11
4.55	710			-1.18018e-05	-0.000112474	0.000113011	-95.976	4.33924e-05	0.000333907	0.000336649	82.596	0.0252324	-0.00172807	0.0252897	-3.912	0.0252324	-0.0022278	0.0253297	-5.046	-2.041343e-11
4.555	711			-1.13845e-05	-0.000113011	0.000113488	-95.748	4.3154e-05	0.000337007	0.000339748	82.686	0.0252286	-0.00172997	0.0252877	-3.924	0.0252324	-0.00223352	0.0253297	-5.058	-2.590004e-11
4.56	712			-8.88115e-06	-0.000112951	0.000113249	-94.488	4.47037e-05	0.000337483	0.000340344	82.44	0.0252305	-0.00173569	0.0252897	-3.93	0.0252324	-0.00224115	0.0253316	-5.076	-2.095795e-11
4.565	713			-6.79496e-06	-0.00011307	0.00011319	-93.426	4.32732e-05	0.000337841	0.000340702	82.692	0.0252286	-0.00174332	0.0252877	-3.948	0.0252324	-0.00224687	0.0253335	-5.088	-1.827749e-11
4.57	714			-3.15906e-06	-0.000112713	0.000112713	-91.59	4.45845e-05	0.000339033	0.000342013	82.506	0.0252286	-0.00174523	0.0252877	-3.954	0.0252343	-0.00225259	0.0253354	-5.1	-2.472739e-11
4.575	715			4.17234e-07	-0.000114501	0.000114441	-89.784	4.5419e-05	0.000337483	0.000340583	82.332	0.0252267	-0.00175095	0.0252858	-3.966	0.0252362	-0.00225832	0.0253373	-5.112	-1.739801e-11
4.58	716			2.56301e-06	-0.000113726	0.000113726	-88.692	4.50613e-05	0.000341536	0.000344398	82.482	0.0252248	-0.00175668	0.0252858	-3.978	0.0252382	-0.00226595	0.0253392	-5.13	-1.308413e-11
4.585	717			8.52352e-06	-0.000112892	0.00011319	-85.662	4.93529e-05	0.000342252	0.000345828	81.78	0.0252248	-0.00176049	0.0252858	-3.99	0.0252401	-0.00227167	0.0253412	-5.142	-2.045537e-11
4.59	718			1.41264e-05	-0.000113428	0.000114203	-82.878	4.99489e-05	0.00034404	0.000347616	81.72	0.025221	-0.00176621	0.0252839	-4.002	0.025242	-0.0022793	0.025345	-5.16	-1.689541e-11
4.595	719			1.83583e-05	-0.000113905	0.000115276	-80.838	5.25715e-05	0.000344278	0.000348212	81.306	0.025221	-0.00177003	0.0252839	-4.008	0.025242	-0.00228311	0.025345	-5.166	-1.630904e-11
4.6	720			2.4736e-05	-0.000115395	0.000117958	-77.886	5.69823e-05	0.000342133	0.000346901	80.532	0.0252191	-0.00177766	0.025282	-4.026	0.0252458	-0.00228693	0.0253488	-5.178	-1.454994e-11
4.605	721			3.30808e-05	-0.000114739	0.000119389	-73.908	6.28238e-05	0.000342013	0.000347735	79.584	0.0252191	-0.00178338	0.0252839	-4.038	0.0252458	-0.00229456	0.0253488	-5.19	-2.158618e-11
4.61	722			4.19619e-05	-0.000116528	0.0001238	-70.188	6.87842e-05	0.000335099	0.000342133	78.402	0.0252191	-0.0017891	0.0252839	-4.056	0.0252477	-0.00229646	0.0253507	-5.196	-1.995278e-11
4.615	723			4.67899e-05	-0.000117362	0.000126303	-68.262	7.11684e-05	0.000329735	0.000337364	77.808	0.0252191	-0.00179292	0.025282	-4.062	0.0252477	-0.00229646	0.0253507	-5.196	-1.848692e-11
4.62	724			5.28099e-05	-0.000116051	0.000127436	-65.502	7.58176e-05	0.000322463	0.000331284	76.752	0.0252172	-0.00179673	0.0252801	-4.074	0.0252496	-0.00229265	0.0253526	-5.184	-1.907326e-11
4.625	725			6.03201e-05	-0.000116468	0.000131131	-62.598	7.74865e-05	0.00031388	0.000323297	76.128	0.0252191	-0.00180054	0.025282	-4.08	0.0252553	-0.00228693	0.0253583	-5.172	-2.229817e-11
