variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	smu1 meas	


11.49	649			-0.000170709	-0.000703339	0.000723604	-103.638	-0.0491679	0.00840002	0.0498774	170.298	0.00588611	0.00149489	0.00607303	14.25	-2.187894e-11
11.5	650			-0.00017202	-0.000705961	0.000726465	-103.686	-0.0491641	0.00843054	0.0498774	170.268	0.00599578	0.00147963	0.00617555	13.866	-2.154389e-11
11.51	651			-0.000170709	-0.000709537	0.000729684	-103.518	-0.0491526	0.00845724	0.0498736	170.232	0.00609878	0.00146485	0.00627235	13.512	-2.271655e-11
11.52	652			-0.000171185	-0.000711802	0.000731949	-103.518	-0.0491488	0.00848013	0.0498698	170.208	0.00615886	0.00145722	0.00632909	13.308	-2.472688e-11
11.53	653			-0.000171305	-0.000714187	0.000734333	-103.482	-0.0491488	0.00850302	0.0498736	170.184	0.0062342	0.00144578	0.00640014	13.062	-2.108315e-11
11.54	654			-0.000171901	-0.000716928	0.000737075	-103.476	-0.0491335	0.00853354	0.049866	170.142	0.00634483	0.00142957	0.00650361	12.696	-2.09575e-11
11.55	655			-0.000173689	-0.000718717	0.00073934	-103.584	-0.0491221	0.00856787	0.0498621	170.106	0.00644448	0.00141621	0.0065985	12.396	-2.221393e-11
11.56	656			-0.000174643	-0.000721339	0.000741962	-103.608	-0.0491183	0.00858694	0.0498583	170.082	0.00654891	0.00140048	0.00669673	12.072	-1.819334e-11
11.57	657			-0.000173927	-0.000723723	0.000744227	-103.506	-0.0491145	0.00860983	0.0498583	170.052	0.00663236	0.00138999	0.00677636	11.838	-2.296787e-11
11.58	658			-0.000174762	-0.000726465	0.000747088	-103.518	-0.049103	0.00863653	0.0498545	170.022	0.00670817	0.00137854	0.00684884	11.61	-2.007801e-11
11.59	659			-0.000177027	-0.00072873	0.000749711	-103.65	-0.049103	0.00865942	0.0498545	169.998	0.00676015	0.00136948	0.00689748	11.454	-1.928229e-11
11.6	660			-0.000178576	-0.000730161	0.000751618	-103.74	-0.0490954	0.0086785	0.0498545	169.974	0.00681689	0.0013609	0.00695184	11.292	-2.313535e-11
11.61	661			-0.000183106	-0.000733737	0.000756029	-104.004	-0.0490839	0.00870138	0.0498469	169.944	0.00690225	0.00134946	0.0070329	11.064	-1.907288e-11
11.62	662			-0.000172974	-0.000735883	0.000755791	-103.218	-0.0490839	0.00871283	0.0498469	169.932	0.00694087	0.00134326	0.00707009	10.956	-2.192077e-11
11.63	663			-0.000177384	-0.000736121	0.000756983	-103.548	-0.0490801	0.00873953	0.0498507	169.902	0.00701287	0.00133277	0.00713828	10.764	-2.317727e-11
11.64	664			-0.000181437	-0.000737432	0.000759248	-103.812	-0.0490725	0.0087586	0.0498469	169.878	0.00708678	0.00132275	0.00720885	10.572	-2.259087e-11
11.65	665			-0.000178696	-0.000740532	0.000761751	-103.566	-0.0490649	0.00878149	0.0498393	169.848	0.00719121	0.00130511	0.00730851	10.29	-2.351225e-11
11.66	666			-0.000182034	-0.000740413	0.000762347	-103.806	-0.0490611	0.00880438	0.0498393	169.824	0.00725511	0.00129605	0.0073705	10.128	-1.794203e-11
11.67	667			-0.000185014	-0.000741605	0.000764254	-104.004	-0.0490534	0.00881964	0.0498354	169.806	0.00735	0.00128222	0.0074611	9.894	-2.028739e-11
11.68	668			-0.000178219	-0.00074387	0.000764731	-103.47	-0.0490496	0.00884253	0.0498354	169.782	0.00743106	0.00126935	0.00753883	9.696	-2.003612e-11
11.69	669			-0.000181795	-0.000743154	0.000764851	-103.74	-0.049042	0.0088616	0.0498316	169.758	0.00752309	0.00125647	0.00762752	9.48	-2.606705e-11
11.7	670			-0.000181199	-0.000744227	0.000765804	-103.68	-0.049042	0.00886923	0.0498316	169.746	0.00757077	0.00124741	0.00767282	9.354	-2.200459e-11
11.71	671			-0.000185967	-0.000744108	0.000766877	-104.022	-0.0490382	0.00888067	0.0498316	169.734	0.00762513	0.00124074	0.00772575	9.24	-2.271657e-11
11.72	672			-0.000191689	-0.000743154	0.000767354	-104.46	-0.0490344	0.00889593	0.0498316	169.716	0.00768235	0.00123215	0.00778058	9.114	-2.162761e-11
11.73	673			-0.000178457	-0.000748161	0.000769023	-103.416	-0.0490305	0.00889975	0.0498316	169.71	0.00774768	0.00122166	0.00784308	8.964	-2.221392e-11
11.74	674			-0.000187875	-0.000744466	0.000767712	-104.166	-0.0490267	0.00891501	0.0498278	169.692	0.00782305	0.00120974	0.00791603	8.79	-2.284221e-11
11.75	675			-0.00018561	-0.000745777	0.000768308	-103.974	-0.0490191	0.00892264	0.049824	169.68	0.00789219	0.0011983	0.00798279	8.634	-1.982674e-11
11.76	676			-0.000183226	-0.000747684	0.000769738	-103.764	-0.0490191	0.00893027	0.049824	169.674	0.00796181	0.00118781	0.00805002	8.49	-2.728164e-11
11.77	677			-0.000186325	-0.000745062	0.000767831	-104.04	-0.0490191	0.00893027	0.049824	169.674	0.00804478	0.00117541	0.00813013	8.316	-2.187892e-11
11.78	678			-0.000185014	-0.000748161	0.000770573	-103.89	-0.0490153	0.00894171	0.049824	169.662	0.00808245	0.00116826	0.00816637	8.226	-2.016179e-11
11.79	679			-0.000182868	-0.000749473	0.000771407	-103.71	-0.0490153	0.00894171	0.0498202	169.656	0.00814682	0.00115824	0.00822884	8.094	-2.016176e-11
11.8	680			-0.000182391	-0.000750069	0.000771765	-103.662	-0.0490153	0.00894934	0.049824	169.65	0.00821549	0.00114775	0.00829512	7.956	-1.986862e-11
11.81	681			-0.000186683	-0.000749115	0.000771884	-103.986	-0.0490153	0.00894934	0.0498202	169.65	0.00828892	0.00113774	0.00836664	7.818	-2.058057e-11
11.82	682			-0.000187279	-0.000751261	0.000774149	-103.998	-0.0490153	0.00894934	0.049824	169.65	0.00834376	0.00113059	0.00842005	7.716	-2.045493e-11
11.83	683			-0.00019014	-0.000750188	0.000773791	-104.226	-0.0490153	0.00894934	0.049824	169.65	0.00836855	0.00112534	0.00844389	7.662	-2.187895e-11
11.84	684			-0.000187636	-0.000751261	0.000774149	-104.022	-0.0490153	0.00895315	0.0498202	169.644	0.00845677	0.0011139	0.00852972	7.506	-1.961731e-11
11.85	685			-0.000184418	-0.000753645	0.000775699	-103.746	-0.0490153	0.00895315	0.0498202	169.644	0.00851065	0.00110389	0.0085817	7.392	-2.250718e-11
11.86	686			-0.000182034	-0.000753526	0.000774983	-103.572	-0.0490153	0.00895315	0.0498202	169.644	0.00856167	0.0010953	0.00863129	7.29	-2.21302e-11
11.87	687			-0.000191332	-0.000751976	0.000775818	-104.268	-0.0490153	0.00895697	0.049824	169.638	0.008596	0.00109053	0.00866514	7.23	-1.764891e-11
11.88	688			-0.00018561	-0.000754599	0.00077701	-103.812	-0.0490153	0.00896078	0.049824	169.638	0.00870329	0.00107575	0.00876957	7.05	-2.087376e-11
11.89	689			-0.000182391	-0.000757102	0.000778679	-103.542	-0.0490153	0.00895697	0.049824	169.638	0.00875479	0.00106717	0.00881916	6.948	-2.548075e-11
11.9	690			-0.000185729	-0.000755195	0.000777606	-103.818	-0.0490115	0.00896078	0.0498202	169.632	0.00882298	0.0010562	0.00888592	6.828	-1.739761e-11
11.91	691			-0.000188828	-0.000756506	0.000779513	-104.01	-0.0490153	0.00896078	0.049824	169.638	0.00886828	0.00104905	0.00893027	6.75	-2.171137e-11
11.92	692			-0.000190974	-0.000757698	0.000781182	-104.142	-0.0490077	0.0089646	0.0498164	169.632	0.00899607	0.00104047	0.0090552	6.6	-2.208832e-11
11.93	693			-0.000188709	-0.000757698	0.000780705	-103.98	-0.0490115	0.00896078	0.0498202	169.632	0.00902277	0.00103093	0.0090819	6.522	-2.309347e-11
11.94	694			-0.000188709	-0.000758294	0.000781301	-103.974	-0.0490153	0.0089646	0.049824	169.632	0.00912958	0.00101472	0.00918585	6.348	-2.146013e-11
11.95	695			-0.000188352	-0.000759248	0.000782136	-103.932	-0.0490153	0.0089646	0.049824	169.632	0.00921446	0.00100041	0.00926787	6.198	-1.928227e-11
11.96	696			-0.000188828	-0.000759605	0.000782613	-103.956	-0.0490115	0.0089646	0.0498202	169.632	0.00935942	0.000978477	0.00940996	5.976	-2.535509e-11
11.97	697			-0.000185371	-0.000761632	0.000783686	-103.674	-0.0490115	0.0089646	0.0498202	169.632	0.00942141	0.000968937	0.00947195	5.874	-2.292597e-11
11.98	698			-0.000191809	-0.000762705	0.000786308	-104.118	-0.0490115	0.00896841	0.0498202	169.626	0.00955015	0.000951771	0.00959784	5.694	-1.764887e-11
11.99	699			-0.000187636	-0.000766519	0.000788931	-103.752	-0.0490115	0.00896841	0.0498202	169.626	0.00965506	0.000934605	0.00969988	5.526	-2.137634e-11
12.0	700			-0.000197888	-0.000763778	0.000788931	-104.526	-0.0490115	0.00896841	0.0498202	169.626	0.00975138	0.000920299	0.00979429	5.394	-1.681121e-11
