variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	lockin4 x	lockin4 y	lockin4 r	lockin4 phi	smu1 meas	


7.04	496			0.0102091	-0.00154687	0.0103264	-8.616	0.00039077	0.000734571	0.000832085	61.992	0.0399287	-0.00428775	0.0401614	-6.126	0.0498431	-0.00668338	0.0502894	-7.632	-1.429864e-11
7.03	497			0.010563	-0.00160218	0.0106831	-8.622	0.000524525	0.000708584	0.000881676	53.49	0.0396388	-0.00426486	0.0398715	-6.138	0.0497859	-0.00668338	0.0502322	-7.644	-2.280069e-11
7.02	498			0.0108166	-0.00163747	0.0109406	-8.604	0.000592235	0.000694755	0.000912908	49.56	0.0394366	-0.0042496	0.0396616	-6.144	0.0497553	-0.00669101	0.0502017	-7.656	-2.296822e-11
7.01	499			0.0110331	-0.00167275	0.01116	-8.616	0.000720505	0.00066996	0.000983723	42.912	0.039284	-0.00423816	0.0395091	-6.156	0.0496943	-0.00669101	0.0501406	-7.668	-1.224641e-11
7.0	500			0.0112601	-0.00170804	0.0113888	-8.622	0.000822786	0.000649456	0.00104833	38.286	0.0390666	-0.00421908	0.0392916	-6.162	0.0495913	-0.00668338	0.0500414	-7.674	-2.166982e-11
6.99	501			0.0114318	-0.0017376	0.0115634	-8.64	0.000951055	0.000619892	0.0011356	33.102	0.03883	-0.0041962	0.0390551	-6.162	0.0493891	-0.00666049	0.0498354	-7.68	-2.401524e-11
6.98	502			0.0116664	-0.00177193	0.0118008	-8.634	0.00105239	0.000601295	0.00121189	29.742	0.0385897	-0.00416949	0.0388148	-6.162	0.0492899	-0.00665286	0.0497363	-7.68	-1.945012e-11
6.97	503			0.0118065	-0.00179387	0.011942	-8.634	0.0011561	0.000579361	0.00129319	26.616	0.0384104	-0.00415042	0.0386317	-6.168	0.0491412	-0.00663379	0.0495875	-7.686	-2.091603e-11
6.96	504			0.0119296	-0.00181294	0.0120659	-8.64	0.00122739	0.000563625	0.00135041	24.666	0.0381854	-0.0041199	0.0384028	-6.156	0.0489771	-0.00660709	0.0494196	-7.68	-2.514609e-11
6.95	505			0.0120736	-0.00183392	0.0122119	-8.634	0.00130654	0.000545505	0.00141598	22.662	0.0379374	-0.0040932	0.0381587	-6.15	0.0487597	-0.00657657	0.0491984	-7.68	-2.271689e-11
6.94	506			0.0119105	-0.00181485	0.0120478	-8.664	0.00139929	0.000524525	0.00149442	20.55	0.0376093	-0.00405505	0.0378268	-6.15	0.0482523	-0.0065079	0.048691	-7.68	-2.686325e-11
6.93	507			0.0121565	-0.00184632	0.0122958	-8.634	0.00146437	0.000509504	0.00155044	19.188	0.0374529	-0.00403598	0.0376704	-6.144	0.048218	-0.00649646	0.0486567	-7.674	-1.781674e-11
6.92	508			0.0122138	-0.00185014	0.012353	-8.61	0.00153471	0.000493292	0.00161219	17.826	0.0372965	-0.00401691	0.037514	-6.138	0.048054	-0.00646594	0.048485	-7.662	-2.703076e-11
6.91	509			0.0120564	-0.00182248	0.0121937	-8.592	0.00157548	0.000481131	0.00164724	16.986	0.0370448	-0.00397876	0.0372584	-6.126	0.0476038	-0.00639346	0.0480311	-7.644	-1.773294e-11
6.9	510			0.0118857	-0.00179387	0.0120211	-8.58	0.00161243	0.000470879	0.00167967	16.284	0.0368006	-0.00394824	0.0370104	-6.12	0.0471461	-0.00631717	0.0475657	-7.632	-1.748168e-11
6.89	511			0.0115615	-0.00174237	0.0116921	-8.568	0.00163508	0.000460865	0.00169874	15.744	0.0365183	-0.00391009	0.0367281	-6.114	0.0465815	-0.00623325	0.0469935	-7.62	-1.9492e-11
6.88	512			0.011366	-0.00170613	0.0114928	-8.538	0.00164676	0.000451805	0.00170756	15.342	0.036339	-0.00388338	0.036545	-6.102	0.0461352	-0.00614932	0.0465434	-7.59	-2.405715e-11
6.87	513			0.0110961	-0.00166131	0.01122	-8.514	0.0016687	0.000442745	0.0017264	14.862	0.0361254	-0.00385667	0.0363314	-6.09	0.0456355	-0.00606158	0.046036	-7.566	-1.806801e-11
6.86	514			0.0107384	-0.00160599	0.0108586	-8.508	0.00169397	0.000432732	0.00174833	14.334	0.0359576	-0.00382997	0.0361598	-6.078	0.0450747	-0.00597003	0.0454676	-7.548	-2.099978e-11
6.85	515			0.0102587	-0.0015421	0.0103741	-8.544	0.00171662	0.000423433	0.00176812	13.854	0.0357592	-0.00379945	0.0359614	-6.06	0.0443728	-0.00586322	0.0447581	-7.53	-2.104165e-11
6.84	516			0.0097819	-0.00147343	0.00989252	-8.562	0.00173116	0.000412466	0.0017798	13.404	0.0355532	-0.00376512	0.0357554	-6.042	0.0436785	-0.00575259	0.0440562	-7.5	-2.007838e-11
6.83	517			0.00929266	-0.00140668	0.00939852	-8.604	0.0017469	0.000401499	0.00179244	12.948	0.035332	-0.0037346	0.0355303	-6.03	0.0429537	-0.00564197	0.0433238	-7.482	-2.171177e-11
6.82	518			0.00880343	-0.00133992	0.00890547	-8.652	0.00178052	0.000389578	0.00182272	12.348	0.0351679	-0.00370027	0.0353587	-6.006	0.0422595	-0.00552753	0.0426219	-7.452	-2.271689e-11
6.81	519			0.00826174	-0.0012703	0.00835901	-8.736	0.00180317	0.000379803	0.00184251	11.892	0.0349886	-0.00367357	0.0351832	-5.994	0.0415919	-0.00542834	0.0419466	-7.434	-1.890569e-11
6.8	520			0.00771621	-0.00120068	0.00780872	-8.844	0.00182319	0.000369312	0.00186015	11.454	0.0348208	-0.00364687	0.0350115	-5.976	0.040848	-0.00531772	0.0411913	-7.416	-1.844494e-11
6.79	521			0.00719836	-0.00113869	0.00728801	-8.988	0.00185133	0.000358583	0.0018859	10.962	0.034714	-0.00362779	0.0349047	-5.964	0.040127	-0.00521472	0.0404627	-7.404	-2.028775e-11
6.78	522			0.0067282	-0.00107957	0.00681403	-9.114	0.00187684	0.00034857	0.00190903	10.524	0.0345652	-0.00359727	0.0347521	-5.94	0.0395434	-0.00512698	0.0398753	-7.386	-1.953392e-11
6.77	523			0.00627235	-0.00102139	0.00635532	-9.246	0.00188375	0.000341179	0.00191451	10.266	0.0344508	-0.00357439	0.0346339	-5.922	0.0388987	-0.00502399	0.039223	-7.356	-1.823556e-11
6.76	524			0.0057936	-0.000958446	0.0058718	-9.39	0.001894	0.000335457	0.00192333	10.05	0.0343249	-0.00354768	0.034508	-5.898	0.0382884	-0.00492862	0.038605	-7.332	-1.827747e-11
6.75	525			0.00529864	-0.000897411	0.00537398	-9.606	0.00190569	0.000327112	0.00193334	9.744	0.0342257	-0.00352098	0.0344088	-5.868	0.0376818	-0.00483325	0.0379908	-7.302	-2.3387e-11
6.74	526			0.00488952	-0.000844005	0.00496104	-9.786	0.00190426	0.000323774	0.00193167	9.648	0.0340922	-0.00349046	0.0342677	-5.844	0.0371363	-0.00474551	0.0374415	-7.278	-1.517813e-11
6.73	527			0.00447276	-0.000789646	0.00454238	-10.008	0.0018971	0.000318768	0.00192381	9.546	0.0339549	-0.00345613	0.0341303	-5.808	0.0366442	-0.00465396	0.036938	-7.236	-2.451787e-11
6.72	528			0.00407985	-0.000741962	0.00414661	-10.308	0.00189043	0.000313999	0.00191642	9.438	0.033829	-0.00342943	0.0340044	-5.784	0.0360873	-0.00457004	0.0363734	-7.212	-2.04134e-11
6.71	529			0.00373174	-0.000696186	0.00379564	-10.566	0.00186706	0.00031233	0.00189305	9.504	0.0337183	-0.00339891	0.0338862	-5.754	0.0356486	-0.00448993	0.0359271	-7.176	-1.940825e-11
6.7	530			0.00338842	-0.000651363	0.00345041	-10.866	0.00185538	0.000308754	0.00188089	9.456	0.0335963	-0.00336458	0.0337641	-5.718	0.0351985	-0.00440601	0.0354693	-7.128	-1.890568e-11
6.69	531			0.00305368	-0.000609402	0.00311376	-11.286	0.00184918	0.000309946	0.00187493	9.522	0.0335085	-0.00333788	0.0336764	-5.688	0.034817	-0.00434497	0.0350878	-7.11	-1.651841e-11
6.68	532			0.00275232	-0.000574116	0.0028124	-11.778	0.00181485	0.000306131	0.0018406	9.582	0.0333712	-0.0033188	0.0335352	-5.676	0.0343783	-0.00427631	0.0346415	-7.086	-1.777482e-11
6.67	533			0.00248624	-0.000535969	0.00254251	-12.15	0.00180651	0.000302555	0.00183154	9.51	0.0332987	-0.0032921	0.0334589	-5.64	0.0340388	-0.00420764	0.034302	-7.044	-1.982705e-11
6.66	534			0.00224783	-0.000503544	0.00230314	-12.618	0.00180412	0.000304462	0.00182963	9.582	0.0332186	-0.00325777	0.0333788	-5.598	0.033726	-0.00414661	0.0339816	-7.002	-2.296824e-11
6.65	535			0.0020466	-0.000480654	0.00210191	-13.194	0.0018158	0.000298264	0.00184012	9.336	0.0331652	-0.00324251	0.0333216	-5.58	0.0334628	-0.00409701	0.0337145	-6.972	-2.305197e-11
6.64	536			0.00186015	-0.000454428	0.00191499	-13.71	0.00178934	0.000299932	0.00181437	9.516	0.0330889	-0.00322343	0.0332453	-5.556	0.0332224	-0.00405124	0.0334704	-6.948	-2.016209e-11
6.63	537			0.00167084	-0.000431063	0.00172568	-14.46	0.0017767	0.000302317	0.00180221	9.66	0.0330126	-0.0031891	0.0331652	-5.514	0.0329783	-0.00400165	0.0332186	-6.918	-1.614143e-11
6.62	538			0.00148488	-0.000411989	0.00154067	-15.504	0.00177456	0.000300886	0.00179983	9.63	0.0329821	-0.00317384	0.0331385	-5.496	0.0327647	-0.0039635	0.033005	-6.894	-2.0204e-11
6.61	539			0.00132514	-0.000393393	0.00138236	-16.512	0.00179625	0.000297548	0.00182081	9.408	0.032944	-0.0031624	0.0330927	-5.478	0.0325434	-0.00392535	0.0327799	-6.876	-2.589997e-11
6.6	540			0.00120211	-0.000378611	0.00125981	-17.466	0.00178505	0.000299932	0.00181008	9.54	0.0328944	-0.00314333	0.0330431	-5.46	0.0323794	-0.00389482	0.0326121	-6.858	-1.924069e-11
6.59	541			0.00109244	-0.00036669	0.00115252	-18.552	0.0018108	0.000299456	0.00183535	9.39	0.0328906	-0.00313188	0.0330393	-5.436	0.0322421	-0.00387193	0.0324748	-6.846	-2.062279e-11
6.58	542			0.000996597	-0.000355722	0.00105811	-19.614	0.00181986	0.000301125	0.00184465	9.402	0.0328944	-0.00312425	0.0330393	-5.424	0.0321429	-0.00385667	0.0323756	-6.834	-1.911504e-11
6.57	543			0.000916962	-0.000344994	0.000979669	-20.616	0.00180913	0.000299456	0.00183368	9.396	0.0328448	-0.00310899	0.0329897	-5.406	0.0320323	-0.00382997	0.0322611	-6.81	-1.651838e-11
6.56	544			0.000849966	-0.00033498	0.000913385	-21.498	0.00182343	0.000294926	0.00184704	9.186	0.032841	-0.00310136	0.0329859	-5.394	0.0319407	-0.00380708	0.0321658	-6.798	-2.250751e-11
6.55	545			0.000797752	-0.000326397	0.000861887	-22.242	0.00183202	0.00029278	0.00185538	9.078	0.0328295	-0.00308992	0.0329783	-5.376	0.031872	-0.00378419	0.0320971	-6.768	-2.489475e-11
6.54	546			0.000760321	-0.000320913	0.00082517	-22.872	0.00186349	0.000285627	0.00188542	8.712	0.0328524	-0.00308992	0.0329974	-5.37	0.0318224	-0.00376894	0.0320475	-6.75	-1.873817e-11
6.53	547			0.000745777	-0.000317337	0.000810388	-23.052	0.00190616	0.000279905	0.00192667	8.358	0.0328639	-0.00308229	0.0330088	-5.352	0.0317767	-0.00375368	0.0319979	-6.738	-2.091601e-11
6.52	548			0.000740055	-0.000314714	0.000803951	-23.022	0.00193764	0.000272276	0.00195672	7.998	0.0328715	-0.00307848	0.0330126	-5.346	0.0317461	-0.00373842	0.0319674	-6.714	-1.752357e-11
6.51	549			0.000746015	-0.00031233	0.00080872	-22.704	0.0019777	0.000263454	0.0019951	7.596	0.0328791	-0.00307466	0.0330241	-5.34	0.0317233	-0.00372697	0.0319407	-6.702	-2.066471e-11
6.5	550			0.000767473	-0.000315668	0.000829939	-22.356	0.00206806	0.000252964	0.00208355	6.978	0.0329592	-0.00307466	0.0331042	-5.328	0.0317347	-0.00371934	0.0319521	-6.678	-1.249772e-11
6.49	551			0.000801567	-0.000317575	0.000862125	-21.606	0.00218321	0.000242711	0.0021968	6.348	0.0330584	-0.00307848	0.0331995	-5.316	0.03175	-0.00371172	0.0319674	-6.666	-1.848687e-11
6.48	552			0.000854257	-0.000322582	0.000912908	-20.682	0.0023122	0.000231744	0.00232388	5.724	0.0331652	-0.0030861	0.0333102	-5.31	0.0317843	-0.00371553	0.0320017	-6.666	-2.397338e-11
6.47	553			0.00090671	-0.000326635	0.000963692	-19.8	0.00242139	0.000221253	0.00243165	5.226	0.0332377	-0.00308992	0.0333788	-5.304	0.0317957	-0.00371172	0.0320132	-6.654	-2.125105e-11
6.46	554			0.000975851	-0.000331404	0.00103045	-18.75	0.00254323	0.000210286	0.00255181	4.728	0.0333178	-0.00308992	0.0334589	-5.298	0.0318186	-0.0037079	0.0320361	-6.642	-1.932448e-11
6.45	555			0.00105358	-0.000338318	0.00110651	-17.802	0.00272657	0.000194789	0.00273348	4.086	0.0334666	-0.00310136	0.0336115	-5.292	0.0318682	-0.00371172	0.0320818	-6.642	-1.848683e-11
6.44	556			0.00115038	-0.000347855	0.00120188	-16.812	0.00292112	0.000177146	0.00292636	3.468	0.0336115	-0.00311281	0.0337527	-5.286	0.031914	-0.00371553	0.0321314	-6.636	-1.844498e-11
6.43	557			0.00124503	-0.000358107	0.00129557	-16.038	0.00308992	0.000160695	0.00309421	2.982	0.033726	-0.00312425	0.0338709	-5.292	0.0319521	-0.00372316	0.0321696	-6.642	-1.97014e-11
6.42	558			0.00135971	-0.000370504	0.00140906	-15.234	0.00329758	0.000145198	0.00330092	2.52	0.0338786	-0.00314333	0.0340235	-5.298	0.0320055	-0.00373079	0.032223	-6.648	-2.041343e-11
6.41	559			0.00145555	-0.000380041	0.00150419	-14.628	0.00346567	0.000130893	0.00346805	2.166	0.0339854	-0.00315095	0.0341303	-5.298	0.0320475	-0.00374223	0.0322649	-6.654	-1.995267e-11
6.4	560			0.00157023	-0.000393393	0.00161887	-14.058	0.00370838	0.000111104	0.00371005	1.716	0.0341685	-0.00317384	0.0343173	-5.304	0.0321085	-0.00375749	0.032326	-6.672	-2.083226e-11
6.39	561			0.00164891	-0.000404121	0.00169779	-13.764	0.00393036	9.01227e-05	0.00393131	1.314	0.0343287	-0.00319673	0.0344775	-5.316	0.0321238	-0.00376894	0.0323451	-6.69	-2.636068e-11
6.38	562			0.00171185	-0.000412704	0.00176097	-13.548	0.00411609	7.34334e-05	0.0041168	1.026	0.0344355	-0.00320818	0.0345881	-5.322	0.0321085	-0.00377275	0.032326	-6.696	-1.589017e-11
6.37	563			0.00178743	-0.000420334	0.00183607	-13.224	0.00428203	5.57902e-05	0.00428227	0.75	0.0344965	-0.00322343	0.0346453	-5.334	0.0320742	-0.00377657	0.0322955	-6.714	-2.447596e-11
6.36	564			0.00183869	-0.000426533	0.00188757	-13.056	0.00448635	3.74319e-05	0.00448635	0.48	0.0345957	-0.00323488	0.0347483	-5.34	0.0320208	-0.00377657	0.0322421	-6.726	-1.739793e-11
6.35	565			0.001858	-0.000430109	0.00190736	-13.026	0.00463632	2.0981e-05	0.00463632	0.258	0.0346491	-0.00324632	0.0348017	-5.346	0.0319445	-0.00377657	0.0321658	-6.738	-1.702096e-11
6.34	566			0.00184465	-0.000428917	0.00189377	-13.086	0.00477174	1.00136e-05	0.00477174	0.126	0.0346949	-0.00324251	0.0348437	-5.334	0.0318377	-0.00376131	0.032059	-6.732	-2.196303e-11
6.33	567			0.00181962	-0.000424387	0.00186849	-13.128	0.00485423	5.24524e-06	0.00485423	0.06	0.0346758	-0.00323869	0.0348284	-5.334	0.0317156	-0.00374605	0.0319331	-6.732	-2.028781e-11
6.32	568			0.00178457	-0.000420334	0.00183345	-13.248	0.00488093	4.29156e-06	0.00488093	0.048	0.0345995	-0.00322725	0.0347521	-5.328	0.0315783	-0.00372697	0.0317957	-6.732	-1.714662e-11
6.31	569			0.00172234	-0.000411512	0.00177098	-13.434	0.00483993	8.58313e-06	0.00483993	0.108	0.0344622	-0.00321199	0.0346148	-5.322	0.0314181	-0.0037079	0.0316355	-6.726	-1.517816e-11
6.3	570			0.00166322	-0.000402214	0.00171114	-13.59	0.00481895	1.33515e-05	0.00481895	0.162	0.0343707	-0.00319673	0.0345156	-5.31	0.0312998	-0.00369264	0.0315173	-6.72	-1.651839e-11
6.29	571			0.00161339	-0.000395538	0.00166107	-13.764	0.00475791	2.24115e-05	0.00475791	0.27	0.0342715	-0.00317766	0.0344164	-5.298	0.0311967	-0.00367357	0.0314143	-6.708	-2.146045e-11
6.28	572			0.0015359	-0.000383379	0.00158311	-14.01	0.00469497	3.14715e-05	0.00469497	0.384	0.0341952	-0.00315858	0.034344	-5.274	0.0311052	-0.00365068	0.0313189	-6.69	-2.46435e-11
6.27	573			0.00146628	-0.000374557	0.00151325	-14.328	0.00463155	4.05314e-05	0.00463203	0.504	0.0341418	-0.00314714	0.0342867	-5.268	0.0310479	-0.00363924	0.0312617	-6.678	-1.949199e-11
6.26	574			0.00138975	-0.000364544	0.00143672	-14.688	0.00455096	5.38828e-05	0.00455144	0.678	0.0341036	-0.0031357	0.0342486	-5.25	0.0310098	-0.00363161	0.0312234	-6.678	-1.79005e-11
6.25	575			0.00133062	-0.000355007	0.00137711	-14.934	0.00447181	6.53272e-05	0.00447229	0.834	0.0340655	-0.00312425	0.0342066	-5.238	0.0309945	-0.00362016	0.0312043	-6.654	-2.31776e-11
6.24	576			0.00128556	-0.000349762	0.00133229	-15.21	0.00439075	7.62944e-05	0.0043917	1.002	0.0340197	-0.00311281	0.0341647	-5.226	0.0309831	-0.00361635	0.0311929	-6.654	-1.911505e-11
6.23	577			0.00122286	-0.000342371	0.00127006	-15.63	0.00432494	8.53543e-05	0.00432637	1.134	0.0339739	-0.00310136	0.0341151	-5.214	0.0309449	-0.0036049	0.0311548	-6.642	-2.351263e-11
6.22	578			0.00122453	-0.000339987	0.00127102	-15.516	0.00424293	9.63216e-05	0.00424388	1.302	0.0339167	-0.00308992	0.0340579	-5.208	0.0309716	-0.0036049	0.0311815	-6.636	-1.69372e-11
6.21	579			0.00122548	-0.00034094	0.00127197	-15.54	0.00417808	0.000103951	0.00417903	1.428	0.03389	-0.0030861	0.0340312	-5.196	0.0310098	-0.00360872	0.0312196	-6.636	-1.806807e-11
6.2	580			0.00122691	-0.000339033	0.00127292	-15.438	0.00410846	0.000113488	0.00411037	1.584	0.033829	-0.00307848	0.0339701	-5.196	0.0310212	-0.0036049	0.031231	-6.624	-1.526193e-11
6.19	581			0.00123955	-0.00034094	0.00128556	-15.372	0.00404647	0.00012064	0.00404838	1.71	0.0337679	-0.00306703	0.0339053	-5.19	0.0310365	-0.00360872	0.0312463	-6.63	-1.831935e-11
6.18	582			0.00125266	-0.000341179	0.0012982	-15.234	0.0039964	0.000127316	0.00399831	1.824	0.0337145	-0.00306322	0.0338519	-5.184	0.0310441	-0.00360872	0.0312541	-6.624	-2.091596e-11
6.17	583			0.00127865	-0.000343086	0.00132371	-15.012	0.00394443	0.000133992	0.00394681	1.944	0.0336497	-0.00305559	0.033787	-5.184	0.0310556	-0.00360872	0.0312655	-6.624	-1.718852e-11
6.16	584			0.00131608	-0.000347378	0.0013609	-14.784	0.00388481	0.00013733	0.00388719	2.028	0.0335696	-0.00305177	0.0337069	-5.19	0.0310708	-0.00360872	0.0312808	-6.624	-1.580638e-11
6.15	585			0.00135613	-0.000347616	0.0014	-14.37	0.00383474	0.000143052	0.00383712	2.142	0.0334971	-0.00304033	0.0336344	-5.184	0.0310899	-0.00361253	0.0312998	-6.624	-2.208869e-11
6.14	586			0.00138212	-0.00034857	0.00142551	-14.148	0.00379659	0.000145913	0.00379898	2.208	0.0334361	-0.00304033	0.0335734	-5.19	0.0310937	-0.00361253	0.0313036	-6.624	-2.208874e-11
6.13	587			0.00142623	-0.000352861	0.00146938	-13.896	0.00374557	0.000152589	0.00374843	2.334	0.0333521	-0.0030327	0.0334857	-5.19	0.0311052	-0.00360872	0.0313151	-6.612	-1.639277e-11
6.12	588			0.00145889	-0.000353815	0.00150133	-13.632	0.00367977	0.000158311	0.00368311	2.46	0.0332453	-0.00302126	0.0333788	-5.19	0.0311013	-0.00360872	0.0313113	-6.612	-1.735602e-11
6.11	589			0.00149775	-0.000356199	0.00153971	-13.374	0.0036297	0.000161172	0.00363304	2.544	0.0331538	-0.00301363	0.0332911	-5.196	0.0310937	-0.00360872	0.0313036	-6.618	-1.861251e-11
6.1	590			0.0015297	-0.000358107	0.00157119	-13.17	0.00359489	0.000165463	0.0035987	2.64	0.0330889	-0.00300981	0.0332263	-5.19	0.0310975	-0.0036049	0.0313036	-6.606	-1.848684e-11
6.09	591			0.00155903	-0.000360014	0.00160003	-12.996	0.00355674	0.000166894	0.00356056	2.694	0.033005	-0.00299837	0.0331385	-5.19	0.0310785	-0.00360109	0.0312846	-6.606	-2.330326e-11
6.08	592			0.00158239	-0.000361444	0.00162316	-12.858	0.00351144	0.000171185	0.00351574	2.79	0.032902	-0.00299074	0.0330355	-5.19	0.0310441	-0.00359727	0.0312502	-6.606	-2.376399e-11
6.07	593			0.00160027	-0.000360252	0.00164033	-12.684	0.00344183	0.000178338	0.00344659	2.97	0.0327685	-0.00297548	0.032902	-5.184	0.0310022	-0.00359346	0.0312082	-6.606	-1.965952e-11
6.06	594			0.00161935	-0.000362875	0.00165964	-12.624	0.00336839	0.00018263	0.00337316	3.102	0.0326464	-0.00296403	0.0327799	-5.184	0.0309678	-0.00358583	0.0311738	-6.6	-1.919883e-11
6.05	595			0.001642	-0.000362875	0.00168181	-12.456	0.0032921	0.000189305	0.00329734	3.3	0.03249	-0.00295259	0.0326235	-5.19	0.0309068	-0.0035782	0.0311128	-6.6	-1.764921e-11
6.04	596			0.00165606	-0.000362875	0.0016954	-12.354	0.0032406	0.000192643	0.00324632	3.408	0.0323603	-0.00294115	0.0324938	-5.19	0.0308458	-0.00357057	0.0310556	-6.6	-1.538759e-11
6.03	597			0.00167561	-0.000365259	0.00171495	-12.294	0.00317957	0.000195981	0.00318576	3.534	0.0322344	-0.0029297	0.0323679	-5.19	0.0307962	-0.00356676	0.0310022	-6.6	-1.53038e-11
6.02	598			0.00168873	-0.000365974	0.00172783	-12.222	0.00312044	0.000200273	0.00312664	3.678	0.0320704	-0.00291063	0.0322039	-5.184	0.0307084	-0.0035515	0.0309106	-6.594	-1.810991e-11
6.01	599			0.00170851	-0.000367166	0.00174738	-12.126	0.00305511	0.00020361	0.00306179	3.816	0.0318911	-0.00289537	0.0320208	-5.184	0.0306093	-0.00354005	0.0308152	-6.588	-1.882192e-11
6.0	600			0.00172902	-0.000368359	0.00176788	-12.024	0.00304224	0.000200749	0.00304891	3.78	0.03175	-0.00288011	0.0318797	-5.184	0.0305024	-0.0035248	0.0307084	-6.588	-1.836126e-11
5.99	601			0.00175453	-0.00037122	0.00179315	-11.946	0.00300886	0.000199319	0.00301553	3.792	0.0315745	-0.00286485	0.0317042	-5.184	0.030388	-0.00350954	0.0305864	-6.582	-2.275881e-11
5.98	602			0.00178076	-0.000372412	0.00181938	-11.808	0.0029216	0.00020361	0.00292875	3.99	0.0313265	-0.00283433	0.0314524	-5.166	0.0302545	-0.00348665	0.0304528	-6.57	-2.133484e-11
5.97	603			0.00180913	-0.000375034	0.00184751	-11.706	0.00287105	0.00020218	0.00287773	4.038	0.0311204	-0.00281526	0.0312463	-5.166	0.0301248	-0.00345995	0.0303193	-6.552	-1.815182e-11
5.96	604			0.00184346	-0.000375034	0.00188137	-11.496	0.00280048	0.00020361	0.00280763	4.164	0.0309106	-0.00279237	0.0310365	-5.16	0.030018	-0.00344469	0.0302125	-6.546	-2.166988e-11
5.95	605			0.00188733	-0.000378372	0.00192476	-11.334	0.00274564	0.000205518	0.00275327	4.29	0.030697	-0.0027733	0.0308191	-5.154	0.0298997	-0.0034218	0.0300943	-6.522	-1.773299e-11
5.94	606			0.00191952	-0.000379803	0.00195672	-11.19	0.00271465	0.000201226	0.0027218	4.242	0.0304834	-0.0027466	0.0306054	-5.148	0.0297548	-0.00339891	0.0299455	-6.51	-1.890567e-11
5.93	607			0.00196888	-0.000382664	0.00200559	-10.992	0.00268508	0.000197888	0.00269224	4.224	0.0302774	-0.00272371	0.0303994	-5.142	0.0296289	-0.00337602	0.0298158	-6.498	-1.945015e-11
5.92	608			0.00201441	-0.000386717	0.00205137	-10.866	0.00266553	0.000190259	0.00267221	4.092	0.0300752	-0.00270464	0.0301934	-5.136	0.0294839	-0.00334932	0.0296746	-6.474	-1.681157e-11
5.91	609			0.00207783	-0.000388386	0.00211383	-10.584	0.00261928	0.000189305	0.00262596	4.134	0.0298501	-0.00268175	0.0299722	-5.13	0.0293695	-0.00333025	0.0295564	-6.462	-1.6309e-11
5.9	610			0.0021248	-0.000390531	0.00216033	-10.41	0.00258113	0.000183583	0.00258781	4.074	0.0296251	-0.00266267	0.0297433	-5.13	0.0292321	-0.00330354	0.0294152	-6.444	-1.794237e-11
5.89	611			0.00217749	-0.000391008	0.0022123	-10.176	0.00253202	0.000183106	0.0025387	4.14	0.0293962	-0.00263597	0.0295144	-5.118	0.0291063	-0.00327684	0.0292894	-6.42	-2.150239e-11
5.88	612			0.00221802	-0.000391962	0.00225236	-10.02	0.00248577	0.000180245	0.00249244	4.146	0.0292054	-0.0026169	0.0293199	-5.118	0.0289956	-0.00325777	0.0291787	-6.408	-1.626712e-11
5.87	613			0.00222136	-0.000391008	0.00225545	-9.978	0.00245573	0.000178815	0.0024624	4.17	0.029049	-0.00260164	0.0291673	-5.112	0.0288926	-0.00324251	0.0290719	-6.396	-2.007835e-11
5.86	614			0.00222255	-0.000387909	0.00225617	-9.894	0.00240804	0.000178338	0.00241472	4.242	0.0288736	-0.00258256	0.0289918	-5.106	0.0287591	-0.00321962	0.0289422	-6.384	-2.14186e-11
5.85	615			0.00218131	-0.000383617	0.00221492	-9.966	0.00233509	0.000178815	0.00234176	4.38	0.0286905	-0.00256349	0.0288049	-5.106	0.0285989	-0.00319673	0.0287744	-6.372	-1.92826e-11
5.84	616			0.00214078	-0.00037718	0.00217368	-9.984	0.00226785	0.000181199	0.002275	4.578	0.0285302	-0.00254442	0.0286447	-5.094	0.0284616	-0.00317003	0.0286371	-6.354	-2.032963e-11
5.83	617			0.00207235	-0.000369312	0.00210501	-10.098	0.00218345	0.000185014	0.00219108	4.854	0.0283548	-0.00252153	0.0284654	-5.076	0.0283166	-0.00314714	0.0284921	-6.342	-2.125107e-11
5.82	618			0.00197102	-0.000356914	0.00200297	-10.26	0.00212719	0.000187875	0.00213529	5.058	0.0282251	-0.00250627	0.0283319	-5.07	0.0281259	-0.00311662	0.0283014	-6.312	-1.756545e-11
5.81	619			0.00189663	-0.000350477	0.00192858	-10.464	0.00206377	0.000191689	0.00207283	5.316	0.0280915	-0.00248338	0.0282022	-5.052	0.028	-0.00309373	0.0281717	-6.3	-2.401529e-11
5.8	620			0.00179101	-0.000335695	0.001822	-10.608	0.00199081	0.000196458	0.00200082	5.64	0.027958	-0.00246431	0.0280648	-5.034	0.0278169	-0.00306322	0.0279847	-6.276	-2.074847e-11
5.79	621			0.00168873	-0.000326158	0.00171972	-10.932	0.00193978	0.000197888	0.00194979	5.838	0.0278436	-0.00244905	0.0279504	-5.022	0.0276452	-0.00303651	0.0278131	-6.258	-2.154419e-11
5.78	622			0.00154353	-0.000310184	0.00157452	-11.358	0.00187875	0.000201226	0.00188924	6.114	0.0277253	-0.00242998	0.0278322	-5.004	0.0274469	-0.00300218	0.0276109	-6.234	-2.074847e-11
