variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	smu1 meas	


5.5	650			0.00129748	-0.000389101	0.00135422	-16.686	-0.0255243	0.00239946	0.0256349	174.63	0.00179435	0.000426294	0.00184441	13.362	-1.718852e-11
5.49	651			0.00125361	-0.000382425	0.00131083	-16.956	-0.0255052	0.00239183	0.025612	174.636	0.00173569	0.000427248	0.00178767	13.842	-2.13767e-11
5.48	652			0.00119544	-0.00037575	0.00125314	-17.424	-0.0254823	0.00238039	0.0255891	174.654	0.00172854	0.000426771	0.00178052	13.872	-1.940829e-11
5.47	653			0.0011282	-0.00036669	0.0011859	-17.988	-0.0254594	0.00237276	0.0255662	174.672	0.0016923	0.000426771	0.00174523	14.16	-1.806806e-11
5.46	654			0.00108624	-0.000360491	0.00114442	-18.348	-0.025448	0.00236513	0.0255548	174.684	0.00165749	0.000428202	0.00171185	14.484	-2.162802e-11
5.45	655			0.00104619	-0.000355246	0.00110484	-18.738	-0.0254327	0.00235368	0.0255357	174.708	0.0016451	0.000424864	0.00169898	14.496	-2.28426e-11
5.44	656			0.00100423	-0.000349047	0.00106335	-19.158	-0.0254136	0.00234987	0.0255204	174.714	0.00159455	0.000428678	0.00165129	15.054	-2.00784e-11
5.43	657			0.000908855	-0.000338079	0.000969652	-20.4	-0.0253946	0.00234605	0.0254976	174.72	0.0015626	0.000428678	0.0016203	15.348	-1.706285e-11
5.42	658			0.000919584	-0.000339033	0.000979908	-20.226	-0.0253907	0.00233461	0.0254937	174.744	0.00154401	0.000429632	0.00160266	15.546	-1.727227e-11
5.41	659			0.000874523	-0.000334026	0.000936035	-20.892	-0.0253755	0.00232698	0.0254785	174.75	0.0015092	0.000428202	0.0015688	15.84	-2.275884e-11
5.4	660			0.000832323	-0.000327827	0.00089455	-21.492	-0.0253602	0.00232317	0.0254632	174.762	0.00148822	0.000429155	0.00154877	16.086	-1.672779e-11
5.39	661			0.000794891	-0.000323536	0.000858311	-22.14	-0.0253564	0.00231554	0.0254594	174.78	0.00148583	0.000428202	0.00154639	16.08	-2.196307e-11
5.38	662			0.000766996	-0.000320198	0.000831131	-22.65	-0.025345	0.00231172	0.025448	174.786	0.00143195	0.000429632	0.00149489	16.698	-2.330333e-11
5.37	663			0.000734095	-0.000316622	0.000799421	-23.322	-0.0253335	0.00230409	0.0254327	174.798	0.0013876	0.000431063	0.00145293	17.262	-1.898943e-11
5.36	664			0.000713591	-0.000313761	0.000779394	-23.724	-0.0253259	0.00229646	0.0254251	174.81	0.00136615	0.000432016	0.0014329	17.556	-1.689535e-11
5.35	665			0.000684265	-0.000311853	0.000751738	-24.486	-0.0253145	0.00229646	0.0254136	174.816	0.00128651	0.000437738	0.00135899	18.798	-1.739794e-11
5.34	666			0.000653747	-0.000307085	0.000722412	-25.146	-0.0253068	0.00229265	0.025406	174.822	0.0012312	0.00044203	0.00130797	19.758	-1.882194e-11
5.33	667			0.000598911	-0.00030184	0.000670675	-26.724	-0.0252954	0.00228883	0.0253946	174.828	0.00121547	0.00044203	0.00129367	19.986	-2.414095e-11
5.32	668			0.000581745	-0.000299217	0.000653986	-27.198	-0.0252877	0.0022812	0.0253869	174.84	0.00117875	0.000445368	0.00125981	20.706	-1.639279e-11
5.31	669			0.000581983	-0.000300409	0.00065494	-27.288	-0.0252839	0.00227739	0.0253831	174.846	0.00114585	0.000444891	0.00122882	21.222	-1.702102e-11
5.3	670			0.000563625	-0.000297787	0.000637297	-27.84	-0.0252763	0.00226976	0.0253755	174.858	0.00107337	0.000450613	0.00116397	22.77	-1.844501e-11
5.29	671			0.000546459	-0.000295879	0.000621323	-28.404	-0.0252763	0.00226976	0.0253755	174.858	0.00109387	0.000448229	0.00118256	22.278	-1.982708e-11
5.28	672			0.000533585	-0.000293734	0.000609163	-28.818	-0.0252725	0.00226976	0.0253755	174.87	0.00104523	0.000452997	0.00113917	23.442	-2.435034e-11
5.27	673			0.000507597	-0.000291349	0.000585321	-29.844	-0.0252725	0.00226595	0.0253679	174.876	0.00102425	0.00045252	0.0011201	23.832	-1.936643e-11
5.26	674			0.00049353	-0.000290396	0.000572447	-30.462	-0.0252687	0.00226213	0.025364	174.882	0.00100566	0.00045109	0.00110245	24.162	-1.907322e-11
5.25	675			0.000473024	-0.000287773	0.000553612	-31.296	-0.0252649	0.00225832	0.0253602	174.888	0.00100613	0.000451567	0.00110293	24.174	-2.028777e-11
5.24	676			0.000459911	-0.000286581	0.000541929	-31.908	-0.0252687	0.0022545	0.025364	174.894	0.00101758	0.000451567	0.00111342	23.928	-2.468535e-11
5.23	677			0.000451805	-0.000285866	0.000534538	-32.316	-0.0252572	0.0022545	0.0253526	174.894	0.00100423	0.000451567	0.00110102	24.228	-1.924075e-11
5.22	678			0.00043893	-0.000283005	0.000522617	-32.79	-0.0252649	0.00225069	0.0253602	174.9	0.00103474	0.000447275	0.00112725	23.376	-1.614147e-11
5.21	679			0.000430109	-0.000281336	0.000513796	-33.162	-0.025261	0.00225069	0.0253564	174.9	0.00103617	0.000450613	0.00113011	23.52	-1.626712e-11
5.2	680			0.000392796	-0.000278594	0.000481607	-35.34	-0.0252649	0.0022545	0.0253602	174.894	0.00104619	0.000445845	0.00113726	23.1	-2.032967e-11
5.19	681			0.000406744	-0.000279428	0.000493411	-34.476	-0.0252687	0.00225069	0.025364	174.9	0.00105811	0.000444891	0.00114823	22.818	-2.55649e-11
5.18	682			0.000412466	-0.000279786	0.000498418	-34.134	-0.0252687	0.00224687	0.025364	174.912	0.00106478	0.000443937	0.00115348	22.632	-1.945017e-11
5.17	683			0.000401499	-0.00027919	0.000489	-34.806	-0.0252725	0.00225069	0.0253679	174.906	0.00110245	0.000441076	0.00118733	21.816	-2.19631e-11
5.16	684			0.000393512	-0.000278832	0.000482203	-35.31	-0.0252801	0.0022545	0.0253755	174.9	0.00117446	0.000433924	0.00125218	20.286	-1.98271e-11
5.15	685			0.000385644	-0.000278117	0.000475409	-35.796	-0.0252916	0.00225832	0.0253869	174.894	0.00124169	0.000429155	0.00131369	19.068	-1.932453e-11
5.14	686			0.000379683	-0.00027621	0.000469567	-36.024	-0.0252916	0.00225832	0.0253869	174.894	0.00124551	0.000430109	0.00131799	19.056	-1.735604e-11
5.13	687			0.000373246	-0.000276329	0.000464322	-36.504	-0.0252839	0.00226213	0.0253793	174.882	0.00122786	0.000433924	0.00130225	19.464	-2.133486e-11
5.12	688			0.000368359	-0.000275137	0.000459673	-36.744	-0.0252992	0.00226595	0.0253946	174.882	0.00130225	0.000427725	0.00137091	18.192	-2.028779e-11
5.11	689			0.000368597	-0.000272514	0.000458362	-36.462	-0.0252954	0.00226595	0.0253907	174.876	0.00120354	0.000437262	0.00128079	19.962	-1.982706e-11
5.1	690			0.000363471	-0.000276091	0.000456335	-37.212	-0.025303	0.00227357	0.0254022	174.858	0.00128079	0.000428202	0.00135041	18.504	-2.0581e-11
5.09	691			0.000361206	-0.000274422	0.000453593	-37.206	-0.0252992	0.00227357	0.0253984	174.858	0.00119639	0.000438215	0.00127412	20.118	-1.95758e-11
5.08	692			0.000306966	-0.000268223	0.000407459	-41.136	-0.0252992	0.0022812	0.0253984	174.84	0.00122786	0.000438215	0.00130416	19.65	-1.651838e-11
5.07	693			0.000343205	-0.0002656	0.000433924	-37.728	-0.0253068	0.00228883	0.025406	174.828	0.00119067	0.000440123	0.00126935	20.292	-2.028781e-11
5.06	694			0.000357272	-0.000268104	0.00044656	-36.87	-0.0252992	0.00228883	0.0254022	174.828	0.00108815	0.000449182	0.00117732	22.428	-2.141858e-11
5.05	695			0.000360729	-0.000264408	0.000447275	-36.222	-0.0252992	0.00229265	0.0254022	174.822	0.00108481	0.000450613	0.00117446	22.572	-2.171177e-11
5.04	696			0.000365498	-0.00026107	0.000449063	-35.532	-0.0252916	0.00229646	0.0253907	174.81	0.000989921	0.000456812	0.00109053	24.774	-1.91989e-11
5.03	697			0.00037122	-0.000260593	0.000453593	-35.064	-0.0252763	0.00229646	0.0253755	174.81	0.000864986	0.000468494	0.000983723	28.446	-1.936641e-11
5.02	698			0.000377895	-0.000259878	0.0004586	-34.5	-0.0252763	0.00229646	0.0253755	174.798	0.000813726	0.000474455	0.000942234	30.246	-1.924072e-11
5.01	699			0.000387194	-0.00026417	0.000468614	-34.29	-0.0252725	0.00230028	0.0253755	174.792	0.000776056	0.000475647	0.000910047	31.512	-1.710475e-11
5.0	700			0.000368835	-0.000263931	0.000453474	-35.574	-0.0252496	0.00230028	0.0253488	174.786	0.000628952	0.000489477	0.000797275	37.896	-2.259136e-11
