variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	lockin4 x	lockin4 y	lockin4 r	lockin4 phi	smu1 meas	


0.082	459			3.26114e-05	-2.83869e-06	3.27306e-05	-4.968	6.93207e-05	2.29479e-06	6.93505e-05	1.902	0.000433804	-1.51396e-05	0.000434162	-1.986	0.000398638	-2.13386e-05	0.000399234	-3.06	-1.656004e-11
0.08	460			3.19781e-05	-2.414e-06	3.20675e-05	-4.314	6.61914e-05	2.11598e-06	6.62212e-05	1.83	0.000421884	-1.51396e-05	0.000422122	-2.052	0.000390174	-2.13386e-05	0.00039077	-3.12	-2.284231e-11
0.078	461			3.14119e-05	-3.0473e-06	3.15534e-05	-5.526	6.45821e-05	2.17558e-06	6.46119e-05	1.95	0.000410797	-1.28747e-05	0.000411035	-1.794	0.000379922	-2.03849e-05	0.000380399	-3.066	-1.894729e-11
0.076	462			3.00483e-05	-2.99515e-06	3.01973e-05	-5.688	6.09162e-05	1.1325e-06	6.0946e-05	1.068	0.000399949	-1.39475e-05	0.000400307	-1.992	0.000369431	-2.00273e-05	0.000369908	-3.09	-1.505231e-11
0.074	463			2.9564e-05	-2.07873e-06	2.96385e-05	-4.014	5.82936e-05	1.78815e-06	5.83234e-05	1.782	0.000389697	-1.45436e-05	0.000389935	-2.124	0.000360491	-1.89544e-05	0.000360968	-3.006	-2.095759e-11
0.072	464			2.87668e-05	-2.66732e-06	2.8886e-05	-5.28	5.69525e-05	2.02657e-06	5.70121e-05	2.046	0.000378491	-1.33515e-05	0.00037873	-2.004	0.000351788	-1.9312e-05	0.000352265	-3.126	-1.568055e-11
0.07	465			2.71798e-05	-1.66149e-06	2.7232e-05	-3.492	5.53133e-05	1.87755e-06	5.53431e-05	1.95	0.000368001	-1.33515e-05	0.000368239	-2.064	0.000340702	-1.75239e-05	0.000341179	-2.934	-2.363804e-11
0.068	466			2.65763e-05	-3.26337e-06	2.67775e-05	-6.99	5.36742e-05	1.72854e-06	5.3704e-05	1.848	0.000356676	-1.26362e-05	0.000356914	-2.01	0.000331284	-1.84776e-05	0.000331761	-3.18	-2.179526e-11
0.066	467			2.69936e-05	-2.9728e-06	2.71575e-05	-6.27	5.16179e-05	2.53321e-06	5.17073e-05	2.826	0.000345947	-1.16826e-05	0.000346066	-1.92	0.000321152	-1.76431e-05	0.000321629	-3.138	-1.760707e-11
0.064	468			2.56599e-05	-2.08618e-06	2.57493e-05	-4.632	4.83694e-05	2.9877e-06	4.84588e-05	3.54	0.000335338	-1.12057e-05	0.000335576	-1.902	0.000314238	-1.76431e-05	0.000314714	-3.192	-1.752334e-11
0.062	469			2.56078e-05	-1.96697e-06	2.56823e-05	-4.374	4.5635e-05	2.65987e-06	4.5717e-05	3.336	0.000323774	-1.10865e-05	0.000324013	-1.944	0.000303747	-1.7047e-05	0.000304224	-3.204	-1.974304e-11
0.06	470			2.35887e-05	-1.02819e-06	2.3611e-05	-2.49	4.54711e-05	2.55556e-06	4.55382e-05	3.222	0.000313284	-1.10865e-05	0.000313522	-2.022	0.000293972	-1.6451e-05	0.000294449	-3.192	-2.112514e-11
0.058	471			2.24338e-05	-1.89245e-06	2.25158e-05	-4.806	4.29752e-05	2.16813e-06	4.30273e-05	2.892	0.000302436	-9.5368e-06	0.000302555	-1.806	0.000283362	-1.57357e-05	0.00028372	-3.162	-1.635062e-11
0.056	472			2.3015e-05	-1.99677e-06	2.31044e-05	-4.95	4.0889e-05	2.74183e-06	4.09784e-05	3.846	0.000293018	-1.01328e-05	0.000293138	-1.968	0.000275971	-1.53781e-05	0.000276448	-3.168	-2.19628e-11
0.054	473			2.16739e-05	-1.51248e-06	2.1726e-05	-3.972	3.87358e-05	2.10853e-06	3.87954e-05	3.12	0.000280978	-1.01328e-05	0.000281217	-2.052	0.00026405	-1.39475e-05	0.000264408	-3.018	-2.016182e-11
0.052	474			2.06606e-05	-1.05054e-06	2.06904e-05	-2.898	3.72829e-05	1.69129e-06	3.73202e-05	2.598	0.000270845	-9.29838e-06	0.000270965	-1.956	0.00025654	-1.34707e-05	0.000256898	-2.988	-1.73558e-11
0.05	475			1.98708e-05	-1.98932e-06	1.99677e-05	-5.706	3.45188e-05	1.8105e-06	3.45709e-05	3.006	0.000259401	-8.82155e-06	0.00025964	-1.944	0.000244977	-1.38283e-05	0.000245335	-3.21	-2.296794e-11
0.048	476			1.90363e-05	-2.04147e-06	1.91481e-05	-6.114	3.27753e-05	3.01005e-06	3.29169e-05	5.25	0.000249626	-7.74866e-06	0.000249745	-1.776	0.000237704	-1.32323e-05	0.000238062	-3.18	-2.133454e-11
0.046	477			1.85781e-05	-1.51993e-06	1.86415e-05	-4.668	3.1099e-05	2.19794e-06	3.11809e-05	4.044	0.000238896	-7.51021e-06	0.000239016	-1.788	0.000228525	-1.20402e-05	0.000228883	-2.988	-1.651815e-11
0.044	478			1.80044e-05	-1.65031e-06	1.8079e-05	-5.226	2.99067e-05	2.51086e-06	3.00185e-05	4.806	0.000228406	-8.10629e-06	0.000228644	-2.004	0.000218392	-1.28747e-05	0.00021875	-3.372	-2.003617e-11
0.042	479			1.87756e-05	-1.54228e-06	1.88389e-05	-4.686	2.82304e-05	2.99515e-06	2.83868e-05	6.066	0.000217439	-7.2718e-06	0.000217558	-1.896	0.000209928	-1.27555e-05	0.000210286	-3.468	-2.213028e-11
0.04	480			1.66335e-05	-5.43896e-07	1.66447e-05	-1.872	2.60548e-05	2.78653e-06	2.62038e-05	6.12	0.00020671	-7.03338e-06	0.000206829	-1.92	0.000199319	-1.12057e-05	0.000199557	-3.216	-2.087384e-11
0.038	481			1.65255e-05	-6.48204e-07	1.65367e-05	-2.238	2.47658e-05	2.78653e-06	2.49223e-05	6.42	0.000195147	-6.43733e-06	0.000195266	-1.878	0.000188709	-1.05501e-05	0.000189007	-3.186	-2.05388e-11
0.036	482			1.60412e-05	-8.67996e-07	1.60636e-05	-3.09	2.38494e-05	3.22612e-06	2.40655e-05	7.716	0.00018555	-5.42405e-06	0.00018561	-1.656	0.000178278	-1.04905e-05	0.000178576	-3.36	-2.108323e-11
0.034	483			1.56501e-05	-1.41934e-06	1.57134e-05	-5.172	2.19644e-05	1.49012e-06	2.20166e-05	3.888	0.000175239	-5.30484e-06	0.000175298	-1.734	0.000169278	-9.95403e-06	0.000169576	-3.348	-1.630872e-11
0.032	484			1.50353e-05	-1.70992e-06	1.51322e-05	-6.474	2.1346e-05	1.7956e-06	2.14205e-05	4.818	0.000166715	-5.30484e-06	0.000166834	-1.818	0.000159861	-9.83482e-06	0.000160159	-3.51	-1.995246e-11
0.03	485			1.43797e-05	-1.30758e-06	1.44393e-05	-5.19	1.98336e-05	2.9728e-06	2.00571e-05	8.544	0.000155152	-5.18563e-06	0.000155211	-1.896	0.000150681	-8.94075e-06	0.000150979	-3.39	-1.702074e-11
0.028	486			1.26735e-05	-7.59963e-07	1.26958e-05	-3.414	1.89767e-05	2.68967e-06	1.91667e-05	8.064	0.000144781	-4.7684e-06	0.00014484	-1.884	0.000142337	-8.40431e-06	0.000142575	-3.366	-2.162772e-11
0.026	487			1.3195e-05	-5.81149e-07	1.32062e-05	-2.514	1.77027e-05	2.14951e-06	1.78331e-05	6.924	0.000134886	-3.51669e-06	0.000134946	-1.47	0.000132681	-8.52352e-06	0.000132979	-3.648	-2.183711e-11
0.024	488			1.30162e-05	-5.40171e-07	1.30274e-05	-2.376	1.66224e-05	1.80677e-06	1.67192e-05	6.216	0.000125111	-4.17235e-06	0.000125171	-1.89	0.000122608	-7.80827e-06	0.000122846	-3.636	-1.647625e-11
0.022	489			1.28672e-05	-9.87209e-07	1.29045e-05	-4.386	1.489e-05	2.24264e-06	1.50577e-05	8.568	0.000114799	-3.09946e-06	0.000114859	-1.53	0.000112951	-7.15259e-06	0.00011319	-3.594	-2.083196e-11
0.02	490			1.19359e-05	-5.10368e-07	1.19433e-05	-2.448	1.60673e-05	1.1921e-06	1.6112e-05	4.248	0.000106574	-3.57629e-06	0.000106693	-1.896	0.000103355	-6.67575e-06	0.000103534	-3.672	-2.393117e-11
0.018	491			1.13436e-05	-9.61132e-07	1.13845e-05	-4.836	1.38358e-05	2.62634e-06	1.40817e-05	10.752	9.72752e-05	-2.62262e-06	9.7305e-05	-1.542	9.46228e-05	-6.58634e-06	9.48613e-05	-3.966	-1.848663e-11
0.016	492			1.11871e-05	-7.89765e-07	1.12132e-05	-4.02	1.43462e-05	3.18514e-06	1.46963e-05	12.522	8.77087e-05	-1.90736e-06	8.77385e-05	-1.23	8.52053e-05	-6.25852e-06	8.54437e-05	-4.194	-1.823531e-11
0.014	493			1.131e-05	2.68223e-07	1.13138e-05	1.368	1.36346e-05	3.07338e-06	1.39773e-05	12.714	7.80826e-05	-1.43052e-06	7.80826e-05	-1.038	7.76057e-05	-5.39425e-06	7.77845e-05	-3.954	-2.192085e-11
0.012	494			1.11126e-05	-9.16425e-07	1.11461e-05	-4.698	1.28933e-05	2.84241e-06	1.32025e-05	12.432	6.76815e-05	-2.02657e-06	6.77113e-05	-1.704	6.57444e-05	-5.48366e-06	6.5953e-05	-4.752	-1.798399e-11
0.01	495			1.08407e-05	-2.86849e-07	1.08444e-05	-1.512	1.27741e-05	1.78815e-06	1.2897e-05	7.974	5.73399e-05	-1.81795e-06	5.73697e-05	-1.794	5.83234e-05	-4.7386e-06	5.85022e-05	-4.62	-2.393122e-11
0.008	496			1.05464e-05	-7.00358e-07	1.05724e-05	-3.798	1.14814e-05	2.40655e-06	1.1731e-05	11.85	4.65142e-05	-1.40817e-06	4.65366e-05	-1.734	4.56052e-05	-3.68805e-06	4.57542e-05	-4.62	-1.831907e-11
0.006	497			1.11722e-05	-6.07226e-07	1.11871e-05	-3.108	1.26102e-05	2.01167e-06	1.27704e-05	9.072	3.82366e-05	-1.86265e-07	3.82366e-05	-0.27	3.82664e-05	-3.57629e-06	3.84378e-05	-5.334	-2.028752e-11
0.004	498			1.16863e-05	-5.9605e-07	1.17049e-05	-2.904	1.28411e-05	1.73972e-06	1.29566e-05	7.716	2.6852e-05	1.1921e-07	2.6852e-05	0.258	2.69787e-05	-2.03402e-06	2.70532e-05	-4.308	-2.8245e-11
0.002	499			1.15261e-05	1.26661e-07	1.15261e-05	0.648	1.39699e-05	2.27617e-06	1.41524e-05	9.252	1.66149e-05	7.33886e-07	1.66298e-05	2.538	1.55346e-05	-2.22029e-06	1.5691e-05	-8.118	-2.430815e-11
0.0	500			1.25208e-05	8.27018e-07	1.25468e-05	3.792	1.25357e-05	1.71737e-06	1.26511e-05	7.812	6.35724e-06	2.45871e-07	6.36189e-06	2.22	6.60311e-06	-1.65962e-06	6.80893e-06	-14.106	-2.326107e-11
