variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	lockin4 x	lockin4 y	lockin4 r	lockin4 phi	smu1 meas	


1.94	612			0.000326516	-7.35824e-05	0.000334712	-12.696	0.00186921	-1.00136e-05	0.00186921	-0.306	0.0114632	-0.000629429	0.0114823	-3.126	0.00994116	-0.000715259	0.00996596	-4.11	-2.367989e-11
1.935	613			0.000326307	-7.16154e-05	0.000334056	-12.372	0.00174285	-4.05314e-06	0.00174285	-0.126	0.0112458	-0.000617985	0.011261	-3.138	0.00984579	-0.000709537	0.00987059	-4.116	-2.175336e-11
1.93	614			0.000346484	-7.1079e-05	0.000353696	-11.592	0.00161172	1.90736e-06	0.00161172	0.072	0.0110398	-0.000606541	0.0110589	-3.126	0.00979239	-0.000701908	0.00981718	-4.098	-2.208845e-11
1.925	615			0.000340821	-6.99465e-05	0.000347944	-11.598	0.00154115	4.7684e-06	0.00154115	0.186	0.010891	-0.000602726	0.0109063	-3.156	0.00971037	-0.000698093	0.00973517	-4.104	-1.877976e-11
1.92	616			0.000337036	-6.73239e-05	0.000343712	-11.292	0.00151158	4.7684e-06	0.00151158	0.186	0.0107308	-0.000591282	0.0107461	-3.144	0.00957304	-0.000686649	0.00959784	-4.104	-1.781652e-11
1.915	617			0.000329258	-6.66981e-05	0.000335934	-11.448	0.00144172	5.96049e-06	0.00144172	0.246	0.0105973	-0.000587467	0.0106125	-3.168	0.00950438	-0.000682835	0.00952917	-4.104	-2.007807e-11
1.91	618			0.000337483	-6.66683e-05	0.00034401	-11.172	0.00137473	1.09673e-05	0.00137473	0.456	0.0104714	-0.000579838	0.0104867	-3.15	0.00946242	-0.000677112	0.0094853	-4.092	-1.769084e-11
1.905	619			0.000329735	-6.5506e-05	0.000336172	-11.232	0.00136853	9.5368e-06	0.00136853	0.402	0.010376	-0.000576023	0.0103913	-3.162	0.0093556	-0.00067139	0.00937849	-4.098	-2.300978e-11
1.9	620			0.000271114	-5.99327e-05	0.00027767	-12.462	0.00141168	6.67575e-06	0.00141168	0.276	0.0102959	-0.000572208	0.010315	-3.168	0.00917631	-0.000659946	0.0091992	-4.104	-1.844465e-11
1.895	621			0.000214995	-5.49855e-05	0.000221909	-14.34	0.00147582	-1.1921e-06	0.00147582	-0.036	0.0102578	-0.000572208	0.010273	-3.18	0.00903136	-0.000648502	0.00905615	-4.104	-2.376366e-11
1.89	622			0.000203789	-5.45683e-05	0.000210972	-14.988	0.00151039	-3.09946e-06	0.00151039	-0.114	0.0102196	-0.000572208	0.0102387	-3.192	0.00893599	-0.000644688	0.00895888	-4.116	-1.907292e-11
1.885	623			0.000166328	-5.16775e-05	0.000174166	-17.256	0.00152207	-4.05314e-06	0.00152207	-0.144	0.0101929	-0.000572208	0.010212	-3.198	0.00886732	-0.000637058	0.00889021	-4.104	-2.066442e-11
1.88	624			0.000185669	-5.19457e-05	0.000192792	-15.624	0.00154949	-7.39101e-06	0.00154949	-0.27	0.01017	-0.000568394	0.0101891	-3.186	0.00882727	-0.000635151	0.00885016	-4.116	-1.739765e-11
1.875	625			0.000106603	-4.72369e-05	0.000116587	-23.892	0.00158096	-1.07289e-05	0.00158096	-0.378	0.0101624	-0.000572208	0.0101777	-3.21	0.00870138	-0.000625614	0.00872427	-4.104	-2.296787e-11
1.87	626			6.58934e-05	-4.25281e-05	7.84104e-05	-32.832	0.00163484	-1.33515e-05	0.00163484	-0.468	0.010151	-0.000568394	0.0101662	-3.192	0.00859648	-0.000617985	0.00861937	-4.104	-1.618309e-11
1.865	627			0.000121952	-4.82502e-05	0.000131191	-21.576	0.00162483	-1.33515e-05	0.00162483	-0.462	0.0101433	-0.000568394	0.0101624	-3.198	0.00864989	-0.000621799	0.00867277	-4.11	-2.317733e-11
1.86	628			5.08728e-05	-4.21109e-05	6.60424e-05	-39.606	0.00167824	-1.97889e-05	0.00167847	-0.672	0.0101357	-0.000568394	0.010151	-3.198	0.00854117	-0.000610355	0.00856405	-4.086	-2.032938e-11
1.855	629			3.02197e-05	-4.09784e-05	5.09026e-05	-53.574	0.00166918	-2.16962e-05	0.00166941	-0.744	0.0101357	-0.000568394	0.010151	-3.198	0.00851256	-0.000606541	0.00853354	-4.062	-1.957551e-11
1.85	630			4.57766e-05	-4.23195e-05	6.23171e-05	-42.738	0.00167251	-2.45572e-05	0.00167275	-0.834	0.0101281	-0.000564579	0.0101433	-3.18	0.00852209	-0.000604633	0.00854307	-4.05	-2.154393e-11
1.845	631			4.64621e-05	-4.22897e-05	6.28238e-05	-42.3	0.00165702	-2.28883e-05	0.00165702	-0.786	0.0101281	-0.000560764	0.0101433	-3.162	0.00853354	-0.000600819	0.00855452	-4.02	-2.037127e-11
1.84	632			3.04879e-05	-4.00844e-05	5.03364e-05	-52.722	0.00166274	-2.33651e-05	0.00166298	-0.798	0.0101243	-0.00055695	0.0101395	-3.15	0.00851446	-0.000597004	0.00853544	-4.008	-2.200464e-11
1.835	633			3.91605e-05	-4.01142e-05	5.60286e-05	-45.672	0.00165749	-2.55109e-05	0.00165773	-0.876	0.0101243	-0.00055695	0.0101395	-3.15	0.00852591	-0.000593189	0.00854498	-3.972	-2.20884e-11
1.83	634			6.18701e-05	-4.28262e-05	7.52215e-05	-34.668	0.00164605	-2.52725e-05	0.00164605	-0.876	0.0101243	-0.000553135	0.0101395	-3.108	0.00855833	-0.000593189	0.00857931	-3.954	-1.781647e-11
1.825	635			6.93505e-05	-4.33328e-05	8.1778e-05	-31.98	0.00164104	-2.64646e-05	0.00164104	-0.918	0.0101243	-0.000553135	0.0101395	-3.108	0.00856978	-0.000587467	0.00859076	-3.912	-2.472691e-11
1.82	636			6.75027e-05	-4.36308e-05	8.03773e-05	-32.868	0.0016203	-2.28883e-05	0.00162054	-0.81	0.0101205	-0.00054932	0.0101357	-3.09	0.00858313	-0.000587467	0.00860411	-3.912	-2.129264e-11
1.815	637			5.65352e-05	-4.2707e-05	7.08406e-05	-37.05	0.00163151	-2.36036e-05	0.00163151	-0.828	0.0101243	-0.000545505	0.0101395	-3.072	0.00856787	-0.000583652	0.00858885	-3.894	-2.112513e-11
1.81	638			4.1038e-05	-4.29156e-05	5.93963e-05	-46.26	0.00163794	-2.45572e-05	0.00163818	-0.852	0.0101243	-0.000545505	0.0101395	-3.072	0.00854498	-0.000581745	0.00856596	-3.894	-2.012e-11
1.805	639			3.23358e-05	-4.3154e-05	5.39126e-05	-53.142	0.00163508	-2.45572e-05	0.00163532	-0.852	0.0101243	-0.000541691	0.0101395	-3.054	0.00854117	-0.000581745	0.00856215	-3.882	-2.196274e-11
1.8	640			2.49149e-05	-4.45845e-05	5.10516e-05	-60.774	0.00163556	-2.47956e-05	0.00163556	-0.864	0.0101243	-0.000541691	0.0101395	-3.054	0.00853354	-0.000581745	0.00855452	-3.888	-2.17533e-11
1.795	641			2.18154e-05	-4.50315e-05	5.00085e-05	-64.128	0.00163222	-2.47956e-05	0.00163222	-0.864	0.0101281	-0.000537876	0.0101395	-3.03	0.00853735	-0.000579838	0.00855643	-3.876	-1.731393e-11
1.79	642			1.53036e-05	-4.52625e-05	4.77734e-05	-71.316	0.00164438	-2.50341e-05	0.00164438	-0.87	0.0101281	-0.000537876	0.0101395	-3.03	0.00851828	-0.00057793	0.00853926	-3.87	-1.857037e-11
1.785	643			1.57357e-05	-4.49719e-05	4.76392e-05	-70.71	0.00164939	-2.50341e-05	0.00164963	-0.864	0.0101319	-0.000534061	0.0101433	-3.012	0.00851828	-0.000576023	0.00853926	-3.864	-2.183709e-11
1.78	644			1.1623e-05	-4.59852e-05	4.74306e-05	-75.81	0.00165296	-2.45572e-05	0.0016532	-0.852	0.0101319	-0.000530247	0.0101433	-2.994	0.00850874	-0.000572208	0.00852972	-3.846	-2.116702e-11
1.775	645			1.78443e-05	-4.56127e-05	4.89729e-05	-68.628	0.00165225	-2.50341e-05	0.00165249	-0.864	0.0101319	-0.000530247	0.0101433	-2.976	0.00851637	-0.000568394	0.00853354	-3.81	-2.028749e-11
1.77	646			1.61008e-05	-4.51209e-05	4.79e-05	-70.356	0.00164867	-2.28883e-05	0.00164891	-0.792	0.0101319	-0.000526432	0.0101433	-2.958	0.00851637	-0.000568394	0.00853354	-3.81	-2.074822e-11
1.765	647			2.07947e-05	-4.47112e-05	4.93007e-05	-65.052	0.00165177	-2.36036e-05	0.00165201	-0.816	0.0101319	-0.000522617	0.0101433	-2.94	0.00851828	-0.000562672	0.00853735	-3.774	-1.618313e-11
1.76	648			2.08096e-05	-4.47261e-05	4.93305e-05	-65.046	0.00165511	-2.45572e-05	0.00165535	-0.84	0.0101319	-0.000522617	0.0101433	-2.94	0.00851828	-0.000560764	0.00853735	-3.762	-1.886351e-11
1.755	649			2.67328e-05	-4.41151e-05	5.15806e-05	-58.776	0.00164605	-2.52725e-05	0.00164629	-0.876	0.0101357	-0.000518803	0.0101472	-2.916	0.00853163	-0.00055695	0.0085507	-3.732	-1.982679e-11
1.75	650			2.22699e-05	-4.31018e-05	4.8511e-05	-62.67	0.00164533	-2.3842e-05	0.00164557	-0.822	0.0101357	-0.000518803	0.0101472	-2.916	0.00852972	-0.00055695	0.00854689	-3.732	-2.02456e-11
1.745	651			2.22252e-05	-4.35265e-05	4.88686e-05	-62.952	0.00164629	-2.14578e-05	0.00164653	-0.744	0.0101357	-0.000514988	0.0101472	-2.898	0.00852972	-0.00055695	0.00854689	-3.732	-2.183709e-11
1.74	652			2.08319e-05	-4.25058e-05	4.73338e-05	-63.882	0.001647	-2.36036e-05	0.001647	-0.816	0.0101357	-0.000518803	0.0101472	-2.916	0.00852972	-0.000555042	0.00854689	-3.72	-2.108324e-11
1.735	653			2.25605e-05	-4.41896e-05	4.96062e-05	-62.946	0.00165058	-2.12194e-05	0.00165082	-0.732	0.0101395	-0.000514988	0.010151	-2.898	0.00852972	-0.000555042	0.00854689	-3.72	-1.861221e-11
1.73	654			2.44455e-05	-4.31987e-05	4.96286e-05	-60.492	0.00164963	-2.26499e-05	0.00164986	-0.78	0.0101357	-0.000514988	0.0101472	-2.898	0.00852972	-0.000555042	0.0085488	-3.72	-1.760702e-11
1.725	655			2.57717e-05	-4.1567e-05	4.88984e-05	-58.2	0.00165654	-2.02657e-05	0.00165654	-0.696	0.0101357	-0.000514988	0.0101472	-2.898	0.00852591	-0.00055695	0.00854307	-3.738	-2.062254e-11
1.72	656			2.414e-05	-4.21184e-05	4.85482e-05	-60.174	0.00166989	-1.54973e-05	0.00166989	-0.528	0.0101357	-0.000514988	0.0101472	-2.898	0.00851065	-0.000560764	0.00852972	-3.762	-2.112513e-11
1.715	657			2.50788e-05	-4.17831e-05	4.87196e-05	-59.022	0.00166703	-1.59742e-05	0.00166703	-0.546	0.0101395	-0.000514988	0.010151	-2.898	0.00851446	-0.000562672	0.00853163	-3.774	-1.748142e-11
1.71	658			2.47733e-05	-4.375e-05	5.02768e-05	-60.474	0.00167132	-1.71663e-05	0.00167156	-0.588	0.0101357	-0.000514988	0.0101472	-2.898	0.00850683	-0.000560764	0.00852591	-3.768	-1.635061e-11
1.705	659			2.53991e-05	-4.23717e-05	4.93976e-05	-59.052	0.00167657	-1.78815e-05	0.00167681	-0.612	0.0101357	-0.000514988	0.0101472	-2.898	0.00850302	-0.000560764	0.00852019	-3.768	-2.393115e-11
1.7	660			3.74394e-05	-4.51209e-05	5.86289e-05	-50.31	0.00169636	-2.00273e-05	0.00169659	-0.672	0.0101357	-0.000514988	0.0101472	-2.898	0.00849539	-0.000558857	0.00851446	-3.762	-2.296789e-11
1.695	661			3.45486e-05	-4.51731e-05	5.68705e-05	-52.59	0.00169397	-2.31267e-05	0.00169421	-0.78	0.0101357	-0.000514988	0.0101472	-2.898	0.00849539	-0.00055695	0.00851446	-3.75	-2.183713e-11
1.69	662			4.33775e-05	-4.58437e-05	6.31069e-05	-46.578	0.0016923	-2.26499e-05	0.00169254	-0.762	0.0101357	-0.000514988	0.0101472	-2.898	0.00850302	-0.000558857	0.00852209	-3.756	-1.91567e-11
1.685	663			4.21854e-05	-4.48974e-05	6.16019e-05	-46.776	0.00170589	-2.33651e-05	0.00170613	-0.786	0.0101357	-0.000514988	0.0101472	-2.898	0.00848967	-0.00055695	0.00850874	-3.75	-2.221402e-11
1.68	664			5.68482e-05	-4.63056e-05	7.33216e-05	-39.162	0.00173021	-2.3842e-05	0.00173021	-0.792	0.0101357	-0.000514988	0.0101472	-2.898	0.00848013	-0.00055695	0.00849921	-3.756	-2.506199e-11
1.675	665			5.15061e-05	-4.51284e-05	6.84788e-05	-41.22	0.00173569	-2.24115e-05	0.00173569	-0.738	0.0101357	-0.000514988	0.0101472	-2.898	0.00847059	-0.00055695	0.00848967	-3.762	-2.246531e-11
1.67	666			5.78763e-05	-4.50837e-05	7.33589e-05	-37.914	0.0017655	-2.45572e-05	0.0017655	-0.792	0.0101357	-0.000514988	0.0101472	-2.898	0.00844771	-0.00055695	0.00846487	-3.768	-1.877973e-11
1.665	667			5.69152e-05	-4.46888e-05	7.23605e-05	-38.136	0.00176693	-2.52725e-05	0.00176717	-0.816	0.0101395	-0.000518803	0.010151	-2.916	0.0084458	-0.000555042	0.00846297	-3.762	-1.819342e-11
1.66	668			5.21468e-05	-4.39736e-05	6.82105e-05	-40.134	0.00179983	-2.33651e-05	0.00180007	-0.744	0.0101357	-0.000514988	0.0101472	-2.898	0.00840575	-0.000555042	0.00842291	-3.78	-2.506199e-11
1.655	669			4.67675e-05	-4.35042e-05	6.38668e-05	-42.924	0.00182296	-2.6703e-05	0.00182319	-0.84	0.0101395	-0.000514988	0.010151	-2.898	0.00838095	-0.000555042	0.00839812	-3.774	-2.196277e-11
1.65	670			5.63564e-05	-4.40183e-05	7.15037e-05	-37.986	0.00184537	-2.83719e-05	0.00184561	-0.876	0.0101357	-0.000514988	0.0101472	-2.898	0.00836951	-0.000553135	0.00838858	-3.768	-1.501041e-11
1.645	671			8.34619e-05	-4.71848e-05	9.58745e-05	-29.478	0.00187755	-3.2902e-05	0.00187803	-0.996	0.0101395	-0.000518803	0.010151	-2.916	0.00835997	-0.000553135	0.00837904	-3.774	-1.894731e-11
1.64	672			8.58535e-05	-4.71028e-05	9.79234e-05	-28.746	0.00190283	-3.43325e-05	0.0019033	-1.026	0.0101357	-0.000518803	0.0101472	-2.916	0.00833899	-0.000551227	0.00835806	-3.774	-1.991054e-11
1.635	673			7.15335e-05	-4.52104e-05	8.46167e-05	-32.292	0.00194002	-3.76704e-05	0.00194026	-1.11	0.0101395	-0.000518803	0.010151	-2.916	0.0082913	-0.000547413	0.00830847	-3.774	-1.630872e-11
1.63	674			4.87792e-05	-4.28113e-05	6.49025e-05	-41.268	0.00196816	-3.83856e-05	0.00196864	-1.11	0.0101357	-0.000518803	0.0101472	-2.916	0.0082379	-0.000543598	0.00825506	-3.774	-2.095759e-11
1.625	675			5.60137e-05	-4.47186e-05	7.16676e-05	-38.598	0.0019715	-4.17235e-05	0.00197197	-1.206	0.0101357	-0.000518803	0.0101472	-2.916	0.0082379	-0.000541691	0.00825506	-3.762	-2.041314e-11
1.62	676			5.29366e-05	-4.46069e-05	6.92238e-05	-40.116	0.00199534	-4.14851e-05	0.00199582	-1.188	0.0101357	-0.000518803	0.0101472	-2.916	0.00820929	-0.000541691	0.00822645	-3.774	-2.309354e-11
1.615	677			3.79237e-05	-4.24834e-05	5.69376e-05	-48.24	0.00205971	-4.72071e-05	0.00206019	-1.308	0.0101281	-0.000522617	0.0101395	-2.94	0.00812346	-0.000535969	0.00814253	-3.768	-1.991058e-11
1.61	678			3.26785e-05	-4.22376e-05	5.33911e-05	-52.266	0.00216247	-5.26907e-05	0.00216319	-1.392	0.0101243	-0.000518803	0.0101395	-2.922	0.00800711	-0.000528339	0.00802428	-3.774	-2.259097e-11
1.605	679			3.02197e-05	-4.27368e-05	5.23331e-05	-54.726	0.00226332	-5.96049e-05	0.00226428	-1.506	0.0101128	-0.000522617	0.0101243	-2.946	0.00790793	-0.000524525	0.00792319	-3.786	-1.978488e-11
1.6	680			2.69861e-05	-4.29752e-05	5.07387e-05	-57.864	0.00224067	-5.9128e-05	0.00224139	-1.506	0.0100709	-0.000518803	0.0100861	-2.934	0.00788122	-0.000522617	0.00789648	-3.786	-1.723009e-11
1.595	681			2.63603e-05	-4.13733e-05	4.90549e-05	-57.492	0.00205661	-4.67303e-05	0.00205709	-1.296	0.0100213	-0.000514988	0.0100327	-2.934	0.00800902	-0.000528339	0.00802618	-3.774	-2.187898e-11
1.59	682			2.11151e-05	-4.07549e-05	4.58958e-05	-62.604	0.00201704	-4.50613e-05	0.00201751	-1.272	0.00994688	-0.000514988	0.00996023	-2.964	0.00796324	-0.000526432	0.00798041	-3.774	-2.011992e-11
1.585	683			2.43039e-05	-4.07326e-05	4.74306e-05	-59.172	0.00187612	-3.64783e-05	0.00187636	-1.11	0.00977904	-0.000501636	0.00979239	-2.928	0.00794798	-0.000524525	0.00796324	-3.768	-2.313541e-11
1.58	684			2.62858e-05	-3.97342e-05	4.76392e-05	-56.508	0.00158716	-1.9312e-05	0.0015874	-0.69	0.00950438	-0.000486376	0.00951582	-2.922	0.00795752	-0.000524525	0.00797468	-3.762	-1.919857e-11
1.575	685			2.89158e-05	-3.80354e-05	4.77734e-05	-52.752	0.00124574	7.15259e-07	0.00124574	0.036	0.00921446	-0.00046921	0.0092259	-2.91	0.00801283	-0.000528339	0.00802809	-3.762	-2.007807e-11
1.57	686			3.17323e-05	-3.67688e-05	4.85706e-05	-49.2	0.000980385	1.59742e-05	0.000980385	0.948	0.00897795	-0.000459673	0.0089913	-2.922	0.00804526	-0.000528339	0.00806242	-3.744	-1.907291e-11
1.565	687			5.46204e-05	-3.7499e-05	6.6251e-05	-34.47	0.000688557	3.33788e-05	0.000689272	2.784	0.00878149	-0.000446321	0.00879294	-2.898	0.00816351	-0.000535969	0.00818259	-3.75	-2.125077e-11
1.56	688			7.07065e-05	-3.79237e-05	8.02358e-05	-28.2	0.000532154	4.24387e-05	0.000533823	4.566	0.00864226	-0.000438692	0.0086537	-2.904	0.00819784	-0.000537876	0.00821501	-3.744	-1.991056e-11
1.555	689			6.82627e-05	-3.67018e-05	7.75014e-05	-28.26	0.000544075	4.29156e-05	0.000545744	4.518	0.00861746	-0.000436785	0.0086289	-2.898	0.0081597	-0.000537876	0.00817877	-3.762	-1.84028e-11
1.55	690			7.09449e-05	-3.67763e-05	7.99079e-05	-27.396	0.000559095	3.98161e-05	0.000560526	4.074	0.00854117	-0.000436785	0.00855261	-2.916	0.00807196	-0.000530247	0.00808913	-3.756	-2.037125e-11
1.545	691			5.22139e-05	-3.63367e-05	6.36061e-05	-34.83	0.000612739	3.48093e-05	0.000613932	3.27	0.00850874	-0.000434877	0.00852019	-2.916	0.00796133	-0.000524525	0.00797659	-3.762	-1.919855e-11
1.54	692			2.28436e-05	-3.40792e-05	4.10231e-05	-56.166	0.000703577	2.88488e-05	0.000704292	2.358	0.00847632	-0.000436785	0.00848776	-2.94	0.00780299	-0.000514988	0.00782019	-3.774	-2.032935e-11
1.535	693			3.85495e-05	-3.47497e-05	5.18935e-05	-42.03	0.000783686	2.31267e-05	0.000783924	1.692	0.00846297	-0.000436785	0.00847632	-2.94	0.0077267	-0.000513081	0.00774387	-3.786	-1.890542e-11
1.53	694			2.68222e-05	-3.43325e-05	4.35712e-05	-51.996	0.000826839	2.0981e-05	0.000827078	1.464	0.00846106	-0.000436785	0.0084725	-2.94	0.0076752	-0.000509266	0.00769237	-3.792	-1.982679e-11
1.525	695			2.67253e-05	-3.25891e-05	4.21407e-05	-50.634	0.000901226	1.71663e-05	0.000901464	1.104	0.00845343	-0.000436785	0.00846487	-2.946	0.00759128	-0.000503544	0.00760654	-3.792	-1.957553e-11
1.52	696			1.17422e-05	-3.20377e-05	3.41164e-05	-69.87	0.00100804	9.77522e-06	0.00100804	0.558	0.00845152	-0.000436785	0.00846297	-2.958	0.00747111	-0.000497822	0.00748637	-3.804	-2.141831e-11
1.515	697			2.22923e-05	-3.16727e-05	3.87284e-05	-54.852	0.0010059	1.04905e-05	0.0010059	0.606	0.00844961	-0.000436785	0.00846297	-2.958	0.00748065	-0.000497822	0.00749782	-3.798	-2.066437e-11
1.51	698			1.82913e-05	-3.14864e-05	3.64112e-05	-59.844	0.00103522	1.09673e-05	0.00103522	0.612	0.00844961	-0.000434877	0.00846297	-2.934	0.00745204	-0.000494007	0.00746921	-3.786	-2.020373e-11
1.505	699			5.37338e-05	-3.358e-05	6.33602e-05	-31.998	0.00107575	8.82155e-06	0.00107575	0.48	0.00844961	-0.000434877	0.00846106	-2.934	0.0074425	-0.000494007	0.00745967	-3.792	-2.016185e-11
1.5	700			5.61553e-05	-3.46007e-05	6.5953e-05	-31.638	0.00106288	6.43733e-06	0.00106288	0.36	0.00844961	-0.00043297	0.00846297	-2.922	0.00745586	-0.000490192	0.00747302	-3.762	-2.468502e-11
1.495	701			2.91915e-05	-3.20899e-05	4.33775e-05	-47.706	0.00107551	5.00682e-06	0.00107551	0.276	0.00844961	-0.000429155	0.00846106	-2.904	0.00741962	-0.000482561	0.00743297	-3.714	-1.463351e-11
1.49	702			5.78242e-05	-3.40568e-05	6.71004e-05	-30.492	0.00106812	4.7684e-06	0.00106812	0.258	0.00844961	-0.000425341	0.00846106	-2.88	0.00745395	-0.000482561	0.00746921	-3.696	-1.928232e-11
1.485	703			4.8198e-05	-3.3431e-05	5.86512e-05	-34.74	0.00109053	4.29156e-06	0.00109053	0.234	0.00844961	-0.000425341	0.00846106	-2.88	0.00742343	-0.000478746	0.00743869	-3.684	-2.493634e-11
1.48	704			6.68694e-05	-3.53905e-05	7.56537e-05	-27.888	0.0011282	1.43052e-06	0.0011282	0.084	0.00845152	-0.000423433	0.00846297	-2.868	0.00740626	-0.000478746	0.00741962	-3.696	-1.743954e-11
1.475	705			7.90809e-05	-3.66496e-05	8.71574e-05	-24.864	0.00119639	-2.62262e-06	0.00119639	-0.12	0.00845343	-0.000423433	0.00846297	-2.868	0.00734714	-0.000476839	0.0073624	-3.714	-2.020373e-11
1.47	706			9.13222e-05	-3.95479e-05	9.95104e-05	-23.412	0.00127888	-8.10629e-06	0.00127888	-0.36	0.00845534	-0.000425341	0.00846487	-2.88	0.00728992	-0.000476839	0.00730518	-3.726	-1.93242e-11
1.465	707			0.000115239	-4.25132e-05	0.000122831	-20.25	0.00135899	-1.16826e-05	0.00135899	-0.492	0.00845724	-0.000425341	0.00846678	-2.874	0.0072327	-0.000474932	0.00724795	-3.744	-1.894727e-11
1.46	708			0.000143231	-4.49421e-05	0.000150115	-17.418	0.00144053	-1.62126e-05	0.00144077	-0.636	0.00845915	-0.000423433	0.00846869	-2.85	0.00717166	-0.00046921	0.00718692	-3.738	-1.823526e-11
1.455	709			0.000139766	-4.45324e-05	0.000146681	-17.67	0.00150538	-2.00273e-05	0.00150562	-0.756	0.00845724	-0.000421526	0.00846678	-2.844	0.00710681	-0.000463488	0.00712207	-3.732	-2.238159e-11
1.45	710			0.000148484	-4.67079e-05	0.000155658	-17.46	0.00155021	-2.24115e-05	0.00155044	-0.828	0.00845915	-0.000417711	0.00846869	-2.82	0.00707057	-0.000459673	0.00708583	-3.708	-1.86541e-11
1.445	711			0.000157894	-4.67005e-05	0.000164659	-16.476	0.00160075	-2.55109e-05	0.00160099	-0.912	0.00845915	-0.000413897	0.00846869	-2.796	0.00703242	-0.000452043	0.00704768	-3.672	-2.51876e-11
1.44	712			0.000134171	-4.31763e-05	0.000140944	-17.838	0.00163556	-2.90872e-05	0.00163604	-1.014	0.00846106	-0.000413897	0.00847059	-2.796	0.00697902	-0.000448229	0.00699428	-3.66	-1.999434e-11
1.435	713			0.000108332	-4.14553e-05	0.000115991	-20.94	0.00167824	-3.36173e-05	0.00167871	-1.146	0.00845915	-0.000413897	0.00846869	-2.796	0.00690463	-0.000438692	0.00691798	-3.63	-1.890535e-11
1.43	714			0.000100844	-4.00173e-05	0.000108488	-21.642	0.00175286	-4.0293e-05	0.00175334	-1.314	0.00845915	-0.000413897	0.00846869	-2.796	0.00682071	-0.00043297	0.00683406	-3.618	-1.806778e-11
1.425	715			0.000100904	-4.02185e-05	0.000108622	-21.732	0.00179339	-4.24387e-05	0.00179387	-1.35	0.00846106	-0.000413897	0.00847059	-2.796	0.00678828	-0.000431063	0.00680164	-3.624	-1.802589e-11
1.42	716			7.87904e-05	-3.91679e-05	8.79918e-05	-26.43	0.00188852	-4.81608e-05	0.001889	-1.458	0.00846297	-0.000413897	0.0084725	-2.796	0.00667194	-0.000423433	0.00668529	-3.63	-2.221404e-11
1.415	717			7.75163e-05	-3.9764e-05	8.71127e-05	-27.15	0.00193501	-5.31676e-05	0.00193573	-1.572	0.00846297	-0.000415804	0.0084725	-2.808	0.00662044	-0.000421526	0.00663379	-3.63	-2.007807e-11
1.41	718			7.09002e-05	-4.05761e-05	8.16886e-05	-29.778	0.00198294	-5.60286e-05	0.00198366	-1.614	0.00846106	-0.000415804	0.00847059	-2.808	0.00656131	-0.000415804	0.00657466	-3.618	-2.296788e-11
1.405	719			6.47013e-05	-4.03973e-05	7.62721e-05	-31.974	0.00201632	-5.81744e-05	0.00201704	-1.65	0.00845915	-0.000415804	0.00846869	-2.808	0.00652698	-0.000415804	0.00654033	-3.636	-1.869598e-11
1.4	720			6.09832e-05	-3.8408e-05	7.20699e-05	-32.202	0.00203659	-5.98433e-05	0.00203754	-1.68	0.00845724	-0.000415804	0.00846678	-2.808	0.00649455	-0.000411989	0.0065079	-3.624	-2.175335e-11
1.395	721			4.92337e-05	-3.66049e-05	6.13485e-05	-36.624	0.0020652	-5.84128e-05	0.00206591	-1.62	0.00845724	-0.000415804	0.00846678	-2.808	0.00645831	-0.000410082	0.00647166	-3.63	-1.836094e-11
1.39	722			2.74406e-05	-3.52415e-05	4.4659e-05	-52.086	0.00208856	-6.22277e-05	0.00208952	-1.704	0.00845343	-0.000415804	0.00846297	-2.808	0.00640681	-0.000408174	0.00642017	-3.63	-2.246536e-11
1.385	723			6.51184e-06	-3.49137e-05	3.55097e-05	-79.434	0.00210406	-6.27046e-05	0.00210501	-1.704	0.00844961	-0.000415804	0.00846106	-2.814	0.00636676	-0.00040436	0.00638011	-3.624	-1.764895e-11
1.38	724			-9.87953e-06	-3.31628e-05	3.45933e-05	-106.578	0.00211526	-6.31814e-05	0.00211622	-1.71	0.00845152	-0.000417711	0.00846297	-2.82	0.00633815	-0.00040436	0.0063515	-3.642	-1.861222e-11
1.375	725			-8.05414e-06	-3.44964e-05	3.54128e-05	-103.14	0.00211383	-6.10356e-05	0.00211455	-1.65	0.00844961	-0.000413897	0.00846106	-2.802	0.00634006	-0.00040436	0.00635341	-3.636	-1.664378e-11
1.37	726			-4.76095e-06	-3.34682e-05	3.38035e-05	-98.094	0.00211312	-6.31814e-05	0.00211407	-1.71	0.00845152	-0.000415804	0.00846297	-2.808	0.00634578	-0.000402452	0.00635913	-3.624	-1.83609e-11
1.365	727			-3.75511e-06	-3.33714e-05	3.35725e-05	-96.42	0.0021136	-6.24661e-05	0.00211455	-1.692	0.00844961	-0.000415804	0.00846106	-2.814	0.00634578	-0.00040436	0.00635913	-3.636	-2.44756e-11
1.36	728			-3.27827e-06	-3.30585e-05	3.32075e-05	-95.652	0.00211312	-6.31814e-05	0.00211407	-1.71	0.00844961	-0.000415804	0.00846106	-2.814	0.00634578	-0.000402452	0.00635913	-3.624	-2.112513e-11
