variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	lockin4 x	lockin4 y	lockin4 r	lockin4 phi	smu1 meas	


5.78	622			0.00152732	-0.000312092	0.00155879	-11.544	0.00202848	0.000189305	0.0020373	5.34	0.0279504	-0.00244524	0.0280572	-4.998	0.0275079	-0.00300981	0.0276719	-6.24	-1.940801e-11
5.77	623			0.00140119	-0.000296118	0.00143219	-11.928	0.00196935	0.000191928	0.00197865	5.574	0.0278245	-0.00242616	0.0279313	-4.98	0.0273172	-0.00297548	0.0274774	-6.21	-2.51458e-11
5.76	624			0.00132108	-0.000287058	0.00135208	-12.252	0.00190497	0.000195504	0.00191499	5.862	0.0277101	-0.00240327	0.0278131	-4.956	0.0271875	-0.00294878	0.0273477	-6.186	-2.146019e-11
5.75	625			0.00122834	-0.000276806	0.0012591	-12.69	0.00184656	0.000196935	0.00185705	6.09	0.0276147	-0.0023842	0.0277177	-4.932	0.027054	-0.00292207	0.0272104	-6.162	-2.087384e-11
5.74	626			0.00115562	-0.000267269	0.00118614	-13.014	0.00180221	0.000201941	0.00181366	6.396	0.027527	-0.00236894	0.0276262	-4.914	0.0269395	-0.00289918	0.0270959	-6.138	-2.150211e-11
5.73	627			0.0010593	-0.000255825	0.00108958	-13.566	0.00175381	0.000203134	0.0017655	6.612	0.0274354	-0.00235368	0.0275384	-4.896	0.0268022	-0.00287248	0.0269586	-6.108	-2.041313e-11
5.72	628			0.000980385	-0.00024605	0.00101066	-14.076	0.00171591	0.000206233	0.0017283	6.858	0.0273706	-0.00233079	0.0274698	-4.866	0.0266916	-0.00284578	0.0268403	-6.078	-1.953361e-11
5.71	629			0.000907425	-0.000237704	0.000938181	-14.676	0.00168372	0.000206948	0.00169636	7.008	0.0273019	-0.00231935	0.0273973	-4.848	0.0265809	-0.00282289	0.0267297	-6.054	-2.292609e-11
5.7	630			0.000843052	-0.000230313	0.000873808	-15.27	0.00163675	0.000209809	0.0016501	7.308	0.0272256	-0.00230409	0.027321	-4.836	0.0264894	-0.00280382	0.0266382	-6.042	-1.877978e-11
5.69	631			0.000791077	-0.000223876	0.000822071	-15.792	0.00158931	0.000209332	0.0016029	7.512	0.0271455	-0.00228883	0.0272409	-4.818	0.0264016	-0.00278093	0.0265466	-6.012	-2.435002e-11
5.68	632			0.000734095	-0.000216008	0.000765089	-16.38	0.00156332	0.000212432	0.00157762	7.74	0.0270921	-0.00227739	0.0271913	-4.806	0.0263215	-0.00276567	0.0264627	-5.994	-2.288414e-11
5.67	633			0.000691179	-0.000211001	0.00072265	-16.962	0.00150467	0.000214816	0.00151993	8.124	0.027012	-0.00226213	0.0271035	-4.782	0.0262529	-0.0027466	0.0263978	-5.97	-2.502008e-11
5.66	634			0.000634912	-0.000202895	0.000666622	-17.712	0.0014658	0.000217439	0.00148178	8.442	0.0269433	-0.00224687	0.0270387	-4.764	0.0261689	-0.00272371	0.0263101	-5.94	-1.95337e-11
5.65	635			0.000595335	-0.000198604	0.000627521	-18.432	0.00143123	0.000217916	0.00144769	8.658	0.0268899	-0.00223543	0.0269853	-4.746	0.0261117	-0.00271226	0.0262491	-5.928	-2.003621e-11
5.64	636			0.000555042	-0.000192882	0.000587467	-19.14	0.00139237	0.000218869	0.00140954	8.94	0.0268289	-0.00222017	0.0269204	-4.728	0.0260469	-0.00269319	0.026188	-5.898	-2.104141e-11
5.63	637			0.000525955	-0.000190021	0.000559095	-19.86	0.00135136	0.000220777	0.00136925	9.288	0.0267755	-0.00220872	0.0268632	-4.71	0.0260087	-0.00267793	0.0261422	-5.874	-2.133456e-11
5.62	638			0.000495914	-0.000186683	0.00052977	-20.622	0.00128985	0.000224114	0.00130916	9.858	0.0266954	-0.00219347	0.0267869	-4.698	0.0259591	-0.00266649	0.0260965	-5.856	-1.769084e-11
5.61	639			0.000464322	-0.000181676	0.000498537	-21.36	0.00124884	0.000227929	0.00126959	10.356	0.0266382	-0.00218202	0.0267259	-4.68	0.0259095	-0.00264741	0.0260431	-5.832	-2.30936e-11
5.6	640			0.000441911	-0.00017953	0.000476958	-22.098	0.00122762	0.000226499	0.00124837	10.458	0.0266076	-0.00217058	0.0266954	-4.662	0.025879	-0.00263597	0.0260087	-5.808	-2.44757e-11
5.59	641			0.000411155	-0.000176311	0.000447394	-23.202	0.00118876	0.000227929	0.00121046	10.86	0.0265504	-0.00215913	0.0266382	-4.644	0.0258332	-0.00262453	0.0259668	-5.796	-1.894733e-11
5.58	642			0.000385286	-0.00017357	0.000422599	-24.234	0.00115371	0.000229598	0.00117636	11.256	0.0265046	-0.00214769	0.0265924	-4.632	0.0257913	-0.00260927	0.025921	-5.772	-2.012001e-11
5.57	643			0.000363829	-0.000169993	0.000401618	-25.038	0.00110889	0.000234843	0.00113369	11.964	0.0264436	-0.00213625	0.0265313	-4.608	0.025757	-0.00259782	0.0258867	-5.754	-2.045508e-11
5.56	644			0.000346424	-0.000169874	0.000385763	-26.118	0.00106765	0.000234366	0.00109316	12.384	0.026394	-0.0021248	0.0264817	-4.596	0.0257264	-0.00258638	0.0258561	-5.736	-1.953369e-11
5.55	645			0.000324609	-0.000165702	0.000364425	-27.018	0.00105906	0.000235797	0.00108505	12.552	0.0263788	-0.00211336	0.0264627	-4.578	0.0256997	-0.00257494	0.0258294	-5.718	-2.330309e-11
5.54	646			0.000298144	-0.000163556	0.000339987	-28.728	0.00100995	0.000239135	0.00103808	13.32	0.0263215	-0.00210191	0.0264055	-4.56	0.0256654	-0.00256349	0.0257913	-5.694	-2.062257e-11
5.53	647			0.000280621	-0.000162483	0.000324251	-30.048	0.000992544	0.000235797	0.00102044	13.362	0.0262948	-0.00209428	0.0263788	-4.554	0.0256387	-0.00255205	0.0257646	-5.682	-2.171155e-11
5.52	648			0.00026262	-0.000161291	0.000308158	-31.53	0.000968937	0.000236274	0.000997074	13.704	0.0262605	-0.00208665	0.0263444	-4.536	0.025612	-0.00253679	0.0257417	-5.652	-2.242356e-11
5.51	649			0.000247957	-0.000159622	0.000294806	-32.748	0.000937942	0.000236751	0.000967506	14.178	0.0262223	-0.00207902	0.0263063	-4.524	0.0255891	-0.00253297	0.025715	-5.646	-2.263298e-11
5.5	650			0.000231148	-0.00015688	0.000279428	-34.146	0.000929359	0.000239612	0.000959639	14.46	0.0262147	-0.00206758	0.0262948	-4.506	0.0255738	-0.00252153	0.0256959	-5.628	-2.037134e-11
5.49	651			0.000214578	-0.000156523	0.000265481	-36.096	0.000930075	0.000236274	0.000959639	14.256	0.0262109	-0.00205995	0.026291	-4.494	0.0255548	-0.00251009	0.0256768	-5.61	-2.229789e-11
5.48	652			0.000195266	-0.000154973	0.000249268	-38.418	0.000926021	0.000234605	0.000955347	14.226	0.0262071	-0.00205614	0.0262872	-4.482	0.0255319	-0.00250246	0.025654	-5.592	-2.062257e-11
5.47	653			0.0001781	-0.000154496	0.000235678	-40.932	0.00093222	0.000231982	0.000960592	13.974	0.0262109	-0.00205232	0.026291	-4.47	0.0255128	-0.00249483	0.0256349	-5.58	-1.823535e-11
5.46	654			0.00016749	-0.000152231	0.000226379	-42.246	0.000932459	0.000232221	0.000961069	13.986	0.0262109	-0.00204469	0.026291	-4.458	0.025509	-0.0024872	0.0256273	-5.568	-1.706267e-11
5.45	655			0.000155331	-0.000152589	0.000217677	-44.466	0.000950817	0.000230075	0.000978239	13.602	0.0262338	-0.00203706	0.0263139	-4.44	0.0254976	-0.00247957	0.0256158	-5.544	-2.418261e-11
5.44	656			0.000142575	-0.000151397	0.000207902	-46.698	0.000971083	0.000225783	0.000997074	13.092	0.0262529	-0.00203706	0.026333	-4.428	0.0254823	-0.00247194	0.0256044	-5.532	-1.769096e-11
5.43	657			0.000120581	-0.000148178	0.000190974	-50.85	0.000965122	0.000226022	0.000991352	13.188	0.0262452	-0.00203706	0.0263253	-4.428	0.0254556	-0.00246431	0.0255777	-5.526	-1.798408e-11
5.42	658			0.000121057	-0.000148476	0.00019157	-50.796	0.000993498	0.000221969	0.00101805	12.594	0.0262758	-0.00203325	0.026352	-4.416	0.0254594	-0.00245668	0.0255777	-5.508	-1.970127e-11
5.41	659			0.000112355	-0.000148834	0.000186444	-52.95	0.00103546	0.000214339	0.00105739	11.7	0.0263215	-0.00203325	0.0263978	-4.41	0.0254556	-0.00245287	0.0255738	-5.496	-1.82354e-11
5.4	660			0.000101686	-0.00014633	0.000178159	-55.2	0.00106478	0.000213624	0.001086	11.346	0.026352	-0.00202943	0.0264322	-4.398	0.0254518	-0.00244524	0.0255662	-5.484	-1.936623e-11
5.39	661			9.16724e-05	-0.000146211	0.000172497	-57.9	0.00107456	0.000212432	0.00109554	11.184	0.0263749	-0.00202562	0.0264512	-4.386	0.025448	-0.00244142	0.0255624	-5.478	-2.443393e-11
5.38	662			8.57715e-05	-0.000145675	0.00016904	-59.502	0.00110889	0.00020814	0.0011282	10.632	0.0264055	-0.00202943	0.0264856	-4.386	0.0254441	-0.00243761	0.0255624	-5.466	-2.380567e-11
5.37	663			8.00495e-05	-0.000145675	0.000166179	-61.206	0.00115753	0.000203134	0.00117517	9.96	0.0264665	-0.00202943	0.0265428	-4.38	0.025448	-0.00242998	0.0255624	-5.454	-2.108335e-11
5.36	664			7.75461e-05	-0.000143112	0.000162722	-61.524	0.00115228	0.00020218	0.00116993	9.96	0.0264589	-0.00202562	0.0265352	-4.374	0.0254403	-0.00242998	0.0255586	-5.448	-2.280053e-11
5.35	665			7.06916e-05	-0.000143767	0.000160159	-63.81	0.00119925	0.000196219	0.00121523	9.294	0.0265123	-0.00202943	0.0265886	-4.374	0.0254403	-0.00242616	0.0255586	-5.442	-2.183729e-11
5.34	666			6.64596e-05	-0.000144185	0.000158728	-65.25	0.00120688	0.00019312	0.00122238	9.09	0.0265161	-0.00202562	0.0265924	-4.362	0.0254327	-0.00242235	0.0255471	-5.436	-2.028762e-11
5.33	667			5.44789e-05	-0.000142873	0.000152887	-69.108	0.00123859	0.000192166	0.00125337	8.826	0.0265466	-0.00202562	0.0266229	-4.356	0.0254213	-0.00241853	0.0255357	-5.43	-2.187915e-11
5.32	668			5.41213e-05	-0.000141562	0.000151516	-69.072	0.00125933	0.000191928	0.00127388	8.67	0.0265466	-0.0020218	0.0266229	-4.35	0.0254022	-0.0024109	0.0255128	-5.418	-2.13347e-11
5.31	669			5.38232e-05	-0.000140847	0.000150681	-69.078	0.00125576	0.000189544	0.00126982	8.592	0.0265657	-0.0020218	0.026642	-4.35	0.0254251	-0.00240709	0.0255357	-5.406	-2.087399e-11
5.3	670			4.91145e-05	-0.000142516	0.000150681	-70.974	0.00127126	0.000187398	0.00128508	8.388	0.0265886	-0.00201799	0.0266649	-4.338	0.0254251	-0.00240327	0.0255357	-5.4	-2.15022e-11
5.29	671			4.70283e-05	-0.000141979	0.000149549	-71.658	0.00130225	0.000183345	0.00131512	8.016	0.0266191	-0.00201799	0.0266954	-4.332	0.0254251	-0.00240327	0.0255357	-5.394	-2.229799e-11
5.28	672			4.6313e-05	-0.00014031	0.000147701	-71.706	0.00131346	0.000186683	0.00132657	8.094	0.0266305	-0.00201418	0.0267068	-4.326	0.0254213	-0.00239946	0.0255357	-5.388	-1.945005e-11
5.27	673			4.40481e-05	-0.000140429	0.000147165	-72.576	0.00130654	0.000185967	0.00131989	8.1	0.0266153	-0.00201036	0.0266916	-4.32	0.025406	-0.00239564	0.0255204	-5.382	-1.936623e-11
5.26	674			4.16639e-05	-0.000140608	0.000146569	-73.488	0.00129534	0.000186683	0.00130869	8.208	0.0266153	-0.00201036	0.0266916	-4.314	0.0254213	-0.00239183	0.0255357	-5.37	-1.346092e-11
5.25	675			3.68955e-05	-0.000139714	0.000144423	-75.198	0.00131083	0.000184298	0.00132371	8.01	0.0266343	-0.00201036	0.0267106	-4.314	0.0254174	-0.00239183	0.0255319	-5.37	-2.09159e-11
5.24	676			3.58226e-05	-0.000138224	0.000142754	-75.462	0.00131202	0.000184298	0.0013249	8.004	0.0266305	-0.00201036	0.0267068	-4.308	0.0254098	-0.00238802	0.0255243	-5.364	-2.238176e-11
5.23	677			3.57034e-05	-0.000139416	0.000143827	-75.618	0.00133372	0.000181199	0.00134588	7.74	0.0266496	-0.00201036	0.0267259	-4.308	0.025406	-0.0023842	0.0255166	-5.358	-1.702088e-11
5.22	678			3.19483e-05	-0.000139178	0.000142754	-77.052	0.00134826	0.000182391	0.00136066	7.704	0.0266687	-0.00200655	0.0267488	-4.296	0.0254136	-0.0023842	0.0255243	-5.358	-1.957569e-11
5.21	679			3.25444e-05	-0.00013888	0.000142575	-76.8	0.00135232	0.000181676	0.00136448	7.656	0.0266839	-0.00200655	0.0267602	-4.296	0.0254213	-0.00238039	0.0255319	-5.346	-2.288428e-11
5.2	680			2.76567e-05	-0.000138999	0.000141681	-78.726	0.00136972	0.000180961	0.00138188	7.536	0.0267106	-0.00201036	0.0267869	-4.296	0.0254289	-0.0023842	0.0255357	-5.352	-1.957566e-11
5.19	681			3.00409e-05	-0.000138045	0.000141204	-77.694	0.00138903	0.000180484	0.00140072	7.404	0.0267259	-0.00201036	0.0268022	-4.296	0.0254251	-0.00238039	0.0255357	-5.346	-2.518779e-11
5.18	682			2.96236e-05	-0.000138284	0.000141383	-77.904	0.00143696	0.000174285	0.00144745	6.918	0.0267869	-0.00201036	0.0268632	-4.29	0.0254365	-0.00238039	0.0255471	-5.346	-1.61832e-11
5.17	683			2.89084e-05	-0.000136555	0.000139535	-78.024	0.00149608	0.000174285	0.00150634	6.648	0.0268594	-0.00201418	0.0269357	-4.284	0.0254556	-0.0023842	0.0255624	-5.352	-2.062269e-11
5.16	684			2.52129e-05	-0.000136794	0.000139059	-79.536	0.00156451	0.000168801	0.00157381	6.162	0.0269395	-0.00202562	0.0270158	-4.296	0.0254594	-0.00238802	0.02557	-5.358	-2.21305e-11
5.15	685			2.50341e-05	-0.000137092	0.000139297	-79.638	0.00163365	0.000164748	0.001642	5.76	0.027012	-0.00202943	0.0270883	-4.29	0.0254632	-0.0023842	0.0255738	-5.346	-2.070648e-11
5.14	686			2.48553e-05	-0.000136496	0.000138701	-79.662	0.00169183	0.000160218	0.00169946	5.412	0.0270883	-0.00203706	0.0271646	-4.29	0.0254785	-0.00239183	0.0255891	-5.358	-1.681146e-11
5.13	687			2.43188e-05	-0.000137747	0.000139833	-79.968	0.00175668	0.000156642	0.00176383	5.1	0.0271722	-0.00204469	0.0272485	-4.302	0.0254937	-0.00239946	0.0256082	-5.37	-1.827736e-11
5.12	688			2.2173e-05	-0.00013733	0.000139118	-80.802	0.00187255	0.000149728	0.00187851	4.572	0.0273057	-0.00205614	0.027382	-4.302	0.0255128	-0.00239946	0.0256273	-5.364	-2.347066e-11
5.11	689			2.31267e-05	-0.000136138	0.000138045	-80.34	0.00198628	0.000142098	0.00199153	4.098	0.0274354	-0.00206758	0.0275155	-4.308	0.0255357	-0.00240327	0.0256501	-5.376	-1.965944e-11
5.1	690			2.16962e-05	-0.00013727	0.000138939	-81.018	0.00209858	0.000136376	0.00210311	3.72	0.0275804	-0.00208284	0.0276567	-4.314	0.0255624	-0.00241472	0.025673	-5.394	-2.430834e-11
5.09	691			2.19942e-05	-0.000136138	0.000137807	-80.82	0.00218512	0.000132562	0.00218917	3.474	0.027691	-0.00209047	0.0277711	-4.314	0.0255891	-0.00241853	0.0257035	-5.394	-2.058085e-11
5.08	692			1.5855e-05	-0.0001359	0.000136794	-83.34	0.00231458	0.000124455	0.00231792	3.078	0.0278474	-0.00210954	0.0279275	-4.326	0.025612	-0.00242998	0.0257226	-5.412	-1.840298e-11
5.07	693			2.00273e-05	-0.00013727	0.000138701	-81.684	0.00239016	0.00012064	0.00239302	2.892	0.0279466	-0.00211717	0.0280267	-4.332	0.0256387	-0.00243379	0.025757	-5.424	-1.710463e-11
5.06	694			2.27095e-05	-0.00013733	0.000139118	-80.586	0.00247957	0.000117302	0.00248243	2.706	0.0280648	-0.0021248	0.028145	-4.326	0.0256654	-0.00243761	0.0257837	-5.424	-1.810982e-11
5.05	695			2.26499e-05	-0.000137568	0.000139357	-80.628	0.00254323	0.000114203	0.00254585	2.574	0.0281259	-0.00213243	0.028206	-4.332	0.0256692	-0.00244142	0.0257875	-5.43	-1.903124e-11
5.04	696			2.26499e-05	-0.000137628	0.000139476	-80.646	0.00259234	0.000114918	0.00259472	2.538	0.0282098	-0.00214006	0.0282899	-4.332	0.0256997	-0.00244905	0.025818	-5.436	-2.041334e-11
5.03	697			2.25307e-05	-0.000137747	0.000139535	-80.712	0.00261451	0.000114918	0.00261714	2.52	0.0282632	-0.00214006	0.0283433	-4.332	0.0257341	-0.00245668	0.0258523	-5.448	-1.877988e-11
5.02	698			2.68222e-05	-0.000137986	0.000140549	-78.996	0.00263144	0.000118733	0.00263406	2.586	0.028309	-0.00214387	0.0283853	-4.332	0.0257608	-0.00246049	0.025879	-5.454	-2.481097e-11
5.01	699			3.01601e-05	-0.000139237	0.000142396	-77.772	0.00261714	0.00011921	0.00261976	2.61	0.0283128	-0.00214769	0.0283929	-4.338	0.0257875	-0.00246431	0.0259057	-5.46	-1.626703e-11
5.0	700			2.93256e-05	-0.000135542	0.000138582	-77.784	0.00252916	0.000129939	0.0025325	2.946	0.0282212	-0.00214006	0.0283014	-4.338	0.0257798	-0.00246812	0.0258981	-5.466	-1.731408e-11
