variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	lockin4 x	lockin4 y	lockin4 r	lockin4 phi	smu1 meas	


-4.055	611			2.72394e-05	0.000245275	0.000246765	83.658	-1.41264e-05	-0.000104428	0.000105322	-97.686	-0.025242	0.0016861	0.0252973	176.178	-0.0252572	0.00208665	0.0253412	175.272	-1.840288e-11
-4.06	612			2.62262e-05	0.000246109	0.00024754	83.91	-1.33515e-05	-0.000103534	0.000104309	-97.326	-0.025242	0.0016861	0.0252973	176.178	-0.0252572	0.00208665	0.0253412	175.272	-1.995246e-11
-4.065	613			2.71202e-05	0.000245275	0.000246765	83.682	-1.40071e-05	-0.000105322	0.000106216	-97.554	-0.0252439	0.0016861	0.0252973	176.178	-0.0252572	0.00208856	0.0253412	175.272	-2.24654e-11
-4.07	614			2.65838e-05	0.000246109	0.00024754	83.826	-1.29343e-05	-0.000103355	0.00010407	-97.134	-0.025242	0.00168801	0.0252973	176.172	-0.0252553	0.00208856	0.0253392	175.272	-2.309362e-11
-4.075	615			2.73586e-05	0.000245633	0.000247182	83.634	-1.1921e-05	-0.00010568	0.000106276	-96.408	-0.025242	0.0016861	0.0252973	176.178	-0.0252572	0.00208856	0.0253412	175.272	-2.003623e-11
-4.08	616			2.74779e-05	0.000245871	0.000247361	83.61	-1.31727e-05	-0.000104905	0.00010568	-97.14	-0.0252439	0.0016861	0.0252973	176.178	-0.0252572	0.00208856	0.0253412	175.272	-2.074824e-11
-4.085	617			2.60473e-05	0.000245335	0.000246765	83.928	-1.25766e-05	-0.000104785	0.000105501	-96.84	-0.025242	0.0016861	0.0252973	176.178	-0.0252572	0.00208665	0.0253412	175.272	-1.861224e-11
-4.09	618			2.55109e-05	0.000245096	0.000246467	84.054	-1.48416e-05	-0.000104428	0.000105441	-98.064	-0.0252439	0.0016861	0.0252973	176.178	-0.0252572	0.00208856	0.0253412	175.272	-2.192093e-11
-4.095	619			2.63454e-05	0.000245335	0.000246705	83.862	-1.35899e-05	-0.000102461	0.000103355	-97.524	-0.0252439	0.00168801	0.0252973	176.172	-0.0252572	0.00208665	0.0253412	175.272	-2.208839e-11
-4.1	620			2.75971e-05	0.000244798	0.000246407	83.568	-1.23978e-05	-0.000105799	0.000106514	-96.666	-0.025242	0.0016861	0.0252973	176.178	-0.0252572	0.00208856	0.0253412	175.272	-2.384746e-11
-4.105	621			2.68818e-05	0.000244917	0.000246407	83.724	-1.34707e-05	-0.000105083	0.000105858	-97.29	-0.0252439	0.0016861	0.0252973	176.178	-0.0252572	0.00208665	0.0253412	175.272	-2.510391e-11
-4.11	622			2.71202e-05	0.000246109	0.0002476	83.712	-1.2219e-05	-0.00010264	0.000103355	-96.78	-0.025242	0.00168801	0.0252973	176.172	-0.0252572	0.00208665	0.0253412	175.272	-2.070631e-11
-4.115	623			2.67626e-05	0.000244142	0.000245633	83.736	-1.36495e-05	-0.000106037	0.000106812	-97.314	-0.0252439	0.0016861	0.0252973	176.178	-0.0252572	0.00208856	0.0253412	175.272	-2.074821e-11
-4.12	624			2.69414e-05	0.000245335	0.000246825	83.73	-1.02521e-05	-0.00010568	0.000106097	-95.532	-0.0252401	0.0016861	0.0252954	176.178	-0.0252572	0.00209047	0.0253412	175.266	-1.932426e-11
-4.125	625			2.73586e-05	0.000245275	0.000246765	83.634	-1.16826e-05	-0.000104785	0.000105381	-96.354	-0.025242	0.0016861	0.0252973	176.178	-0.0252572	0.00208856	0.0253412	175.272	-2.309358e-11
-4.13	626			2.7001e-05	0.000245573	0.000247063	83.718	-1.18018e-05	-0.000106037	0.000106633	-96.336	-0.025242	0.0016861	0.0252973	176.178	-0.0252553	0.00208856	0.0253392	175.272	-2.007813e-11
-4.135	627			2.71798e-05	0.000245811	0.000247302	83.688	-1.2517e-05	-0.000106276	0.000106991	-96.69	-0.025242	0.0016861	0.0252973	176.178	-0.0252572	0.00208856	0.0253412	175.272	-2.007812e-11
-4.14	628			2.69414e-05	0.000245513	0.000247004	83.724	-1.2517e-05	-0.000104547	0.000105203	-96.822	-0.025242	0.0016861	0.0252973	176.178	-0.0252572	0.00208856	0.0253412	175.272	-1.877978e-11
-4.145	629			2.63454e-05	0.000245156	0.000246586	83.856	-1.24574e-05	-0.000104785	0.000105441	-96.75	-0.025242	0.0016861	0.0252973	176.178	-0.0252572	0.00208856	0.0253412	175.272	-1.727204e-11
-4.15	630			2.65838e-05	0.000245752	0.000247182	83.814	-1.24574e-05	-0.000104964	0.00010568	-96.756	-0.025242	0.0016861	0.0252973	176.178	-0.0252572	0.00208856	0.0253412	175.272	-1.894731e-11
-4.155	631			2.71798e-05	0.000245871	0.000247361	83.688	-1.11461e-05	-0.000105083	0.00010562	-96.03	-0.025242	0.0016861	0.0252973	176.178	-0.0252591	0.00208856	0.0253431	175.272	-2.020374e-11
-4.16	632			2.68818e-05	0.000245633	0.000247063	83.754	-1.28747e-05	-0.000106514	0.00010717	-96.876	-0.025242	0.0016861	0.0252973	176.178	-0.0252572	0.00208856	0.0253412	175.272	-2.30936e-11
-4.165	633			2.65242e-05	0.000244977	0.000246407	83.814	-1.19806e-05	-0.000107229	0.000107885	-96.366	-0.025242	0.0016861	0.0252973	176.178	-0.0252572	0.00208856	0.0253412	175.272	-2.083195e-11
-4.17	634			2.6107e-05	0.000246527	0.000247898	83.952	-1.35899e-05	-0.000104785	0.00010562	-97.362	-0.0252439	0.0016861	0.0252973	176.178	-0.0252572	0.00208856	0.0253412	175.272	-2.179526e-11
-4.175	635			2.59877e-05	0.000245215	0.000246527	83.94	-1.42456e-05	-0.000105739	0.000106574	-97.65	-0.0252439	0.0016861	0.0252973	176.178	-0.0252572	0.00208665	0.0253412	175.272	-2.569027e-11
-4.18	636			2.72394e-05	0.000244619	0.000246169	83.634	-1.34111e-05	-0.000106097	0.000106872	-97.2	-0.0252439	0.0016861	0.0252973	176.178	-0.0252572	0.00208665	0.0253412	175.272	-2.359622e-11
-4.185	637			2.65838e-05	0.000245513	0.000246944	83.808	-1.25766e-05	-0.000105381	0.000106037	-96.804	-0.025242	0.0016861	0.0252973	176.178	-0.0252572	0.00208856	0.0253412	175.272	-1.995248e-11
-4.19	638			2.73586e-05	0.000244917	0.000246467	83.628	-1.34111e-05	-0.000105381	0.000106156	-97.248	-0.025242	0.0016861	0.0252973	176.178	-0.0252572	0.00208665	0.0253412	175.272	-2.213033e-11
-4.195	639			2.59281e-05	0.000245633	0.000247004	83.964	-1.35899e-05	-0.000106395	0.000107229	-97.248	-0.025242	0.0016842	0.0252973	176.178	-0.0252591	0.00208856	0.0253431	175.272	-1.785844e-11
-4.2	640			2.68818e-05	0.000245752	0.000247242	83.754	-1.26362e-05	-0.000104487	0.000105203	-96.894	-0.025242	0.0016861	0.0252973	176.178	-0.0252572	0.00208856	0.0253412	175.272	-1.961742e-11
-4.205	641			2.68818e-05	0.000245931	0.000247421	83.76	-1.28151e-05	-0.000104309	0.000105024	-96.996	-0.025242	0.00168801	0.0252973	176.172	-0.0252572	0.00208856	0.0253412	175.272	-1.777465e-11
-4.21	642			2.74779e-05	0.000245931	0.00024748	83.61	-1.24574e-05	-0.000105381	0.000106037	-96.714	-0.025242	0.0016861	0.0252973	176.178	-0.0252572	0.00208665	0.0253412	175.272	-1.965929e-11
-4.215	643			2.64646e-05	0.000245335	0.000246765	83.838	-1.22786e-05	-0.000104547	0.000105143	-96.678	-0.025242	0.00168801	0.0252973	176.172	-0.0252591	0.00208856	0.0253431	175.272	-1.785842e-11
-4.22	644			2.68222e-05	0.000244917	0.000246348	83.748	-1.32323e-05	-0.000106752	0.000107468	-97.05	-0.025242	0.0016861	0.0252973	176.178	-0.0252572	0.00208856	0.0253412	175.272	-1.706263e-11
-4.225	645			2.71798e-05	0.000245275	0.000246765	83.67	-1.40071e-05	-0.000105799	0.000106693	-97.524	-0.0252439	0.0016861	0.0252973	176.178	-0.0252572	0.00208856	0.0253412	175.272	-1.777462e-11
-4.23	646			2.73586e-05	0.000245871	0.000247421	83.652	-1.23978e-05	-0.000104547	0.000105203	-96.744	-0.025242	0.0016861	0.0252973	176.178	-0.0252572	0.00208856	0.0253412	175.272	-1.953367e-11
-4.235	647			2.71202e-05	0.000245394	0.000246884	83.682	-1.4186e-05	-0.000104905	0.000105799	-97.692	-0.0252439	0.0016861	0.0252973	176.178	-0.0252572	0.00208856	0.0253412	175.272	-2.108327e-11
-4.24	648			2.69414e-05	0.000245215	0.000246646	83.724	-1.20402e-05	-0.000105203	0.000105858	-96.528	-0.0252439	0.00168801	0.0252973	176.172	-0.0252591	0.00208665	0.0253431	175.272	-2.200467e-11
-4.245	649			2.6405e-05	0.00024605	0.00024748	83.868	-1.18614e-05	-0.000103832	0.000104428	-96.504	-0.025242	0.0016861	0.0252973	176.178	-0.0252591	0.00208856	0.0253431	175.272	-1.840289e-11
-4.25	650			2.6703e-05	0.000245513	0.000246944	83.79	-1.25766e-05	-0.000104845	0.000105501	-96.84	-0.025242	0.0016861	0.0252973	176.178	-0.0252591	0.00208665	0.0253431	175.272	-2.116703e-11
-4.255	651			2.64646e-05	0.000245931	0.000247361	83.862	-1.32919e-05	-0.00010556	0.000106335	-97.164	-0.025242	0.0016842	0.0252973	176.178	-0.0252591	0.00208856	0.0253431	175.272	-1.748145e-11
-4.26	652			2.68818e-05	0.000245096	0.000246527	83.73	-1.17422e-05	-0.000104666	0.000105262	-96.378	-0.025242	0.0016861	0.0252973	176.178	-0.0252572	0.00208856	0.0253412	175.272	-2.263292e-11
-4.265	653			2.6107e-05	0.00024605	0.00024748	83.928	-1.23382e-05	-0.000104428	0.000105083	-96.738	-0.0252439	0.0016861	0.0252973	176.178	-0.0252572	0.00208856	0.0253412	175.272	-1.903106e-11
-4.27	654			2.67626e-05	0.000245931	0.000247361	83.784	-1.1921e-05	-0.000104666	0.000105262	-96.486	-0.025242	0.00168801	0.0252973	176.172	-0.0252572	0.00208856	0.0253412	175.272	-1.760711e-11
-4.275	655			2.7001e-05	0.000245513	0.000247004	83.718	-1.28747e-05	-0.000105978	0.000106693	-96.906	-0.025242	0.0016842	0.0252973	176.178	-0.0252572	0.00208665	0.0253412	175.272	-2.594155e-11
-4.28	656			2.68818e-05	0.000245871	0.000247302	83.76	-1.31727e-05	-0.000106335	0.00010711	-97.038	-0.025242	0.0016861	0.0252973	176.178	-0.0252572	0.00208856	0.0253412	175.272	-2.112518e-11
-4.285	657			2.60473e-05	0.000245573	0.000246944	83.934	-1.29939e-05	-0.000106097	0.000106812	-96.972	-0.025242	0.0016842	0.0252973	176.178	-0.0252572	0.00208856	0.0253412	175.272	-2.363806e-11
-4.29	658			2.64646e-05	0.00024599	0.000247421	83.85	-1.29343e-05	-0.000105739	0.000106454	-96.978	-0.025242	0.0016861	0.0252973	176.178	-0.0252572	0.00208856	0.0253412	175.272	-2.087389e-11
-4.295	659			2.62262e-05	0.000246467	0.000247898	83.928	-1.4186e-05	-0.000102878	0.000103772	-97.842	-0.0252439	0.0016861	0.0252973	176.178	-0.0252572	0.00208856	0.0253412	175.272	-1.785838e-11
-4.3	660			2.69414e-05	0.000246288	0.000247778	83.748	-1.20402e-05	-0.000102938	0.000103593	-96.666	-0.025242	0.0016861	0.0252973	176.178	-0.0252591	0.00208856	0.0253431	175.272	-1.823531e-11
-4.305	661			2.77759e-05	0.000246169	0.000247778	83.556	-1.31131e-05	-0.000105441	0.000106216	-97.08	-0.0252439	0.0016861	0.0252973	176.178	-0.0252572	0.00208665	0.0253412	175.272	-1.99106e-11
-4.31	662			2.62858e-05	0.0002445	0.000245931	83.856	-1.34111e-05	-0.000106514	0.000107289	-97.176	-0.0252439	0.0016842	0.0252973	176.178	-0.0252572	0.00208665	0.0253412	175.272	-1.781652e-11
-4.315	663			2.64646e-05	0.000245275	0.000246705	83.838	-1.30535e-05	-0.000105083	0.000105858	-97.074	-0.0252439	0.0016861	0.0252973	176.178	-0.0252572	0.00208856	0.0253412	175.272	-2.041317e-11
-4.32	664			2.72394e-05	0.000245454	0.000246944	83.664	-1.34707e-05	-0.000104368	0.000105203	-97.35	-0.0252439	0.0016861	0.0252973	176.178	-0.0252572	0.00208856	0.0253412	175.272	-1.84447e-11
-4.325	665			2.63454e-05	0.000245692	0.000247063	83.868	-1.34111e-05	-0.000104964	0.000105799	-97.272	-0.0252439	0.0016861	0.0252973	176.178	-0.0252572	0.00208665	0.0253412	175.272	-2.079015e-11
-4.33	666			2.6107e-05	0.000244858	0.000246229	83.91	-1.40071e-05	-0.000105739	0.000106633	-97.542	-0.0252439	0.0016861	0.0252973	176.178	-0.0252572	0.00208856	0.0253412	175.272	-1.706264e-11
-4.335	667			2.65242e-05	0.000245513	0.000246944	83.832	-1.44244e-05	-0.000103951	0.000104845	-97.872	-0.0252439	0.0016861	0.0252973	176.178	-0.0252572	0.00208856	0.0253412	175.272	-1.840279e-11
-4.34	668			2.58685e-05	0.00024599	0.000247361	83.988	-1.44244e-05	-0.000104607	0.000105501	-97.842	-0.0252439	0.00168801	0.0252973	176.172	-0.0252572	0.00208856	0.0253412	175.272	-1.890542e-11
-4.345	669			2.62858e-05	0.000245156	0.000246527	83.868	-1.29343e-05	-0.000105501	0.000106276	-96.99	-0.025242	0.0016861	0.0252973	176.178	-0.0252572	0.00208856	0.0253412	175.272	-1.819342e-11
-4.35	670			2.76567e-05	0.000245335	0.000246884	83.568	-1.20402e-05	-0.000107408	0.000108004	-96.396	-0.025242	0.0016861	0.0252973	176.178	-0.0252572	0.00208856	0.0253412	175.272	-2.049693e-11
-4.355	671			2.6405e-05	0.000244977	0.000246407	83.844	-1.37687e-05	-0.000104726	0.00010556	-97.476	-0.025242	0.0016842	0.0252973	176.178	-0.0252572	0.00208856	0.0253412	175.272	-1.90311e-11
-4.36	672			2.70606e-05	0.000245573	0.000247063	83.706	-1.36495e-05	-0.00010562	0.000106454	-97.338	-0.025242	0.0016842	0.0252973	176.178	-0.0252572	0.00208856	0.0253412	175.272	-2.007812e-11
-4.365	673			2.69414e-05	0.000244977	0.000246407	83.712	-1.20402e-05	-0.000105501	0.000106156	-96.51	-0.025242	0.0016861	0.0252973	176.178	-0.0252572	0.00208856	0.0253412	175.272	-1.869601e-11
-4.37	674			2.72394e-05	0.000244917	0.000246407	83.64	-1.27555e-05	-0.000105262	0.000105978	-96.882	-0.025242	0.0016861	0.0252973	176.178	-0.0252572	0.00208856	0.0253412	175.272	-2.552272e-11
-4.375	675			2.77163e-05	0.0002445	0.00024605	83.526	-1.29343e-05	-0.000106693	0.000107408	-96.912	-0.025242	0.0016861	0.0252973	176.178	-0.0252572	0.00208856	0.0253412	175.272	-2.242352e-11
-4.38	676			2.68818e-05	0.000244798	0.000246229	83.724	-1.29343e-05	-0.000107408	0.000108123	-96.864	-0.025242	0.0016861	0.0252973	176.178	-0.0252553	0.00208856	0.0253392	175.272	-2.472694e-11
-4.385	677			2.68818e-05	0.000245752	0.000247182	83.754	-1.28747e-05	-0.000106574	0.000107289	-96.882	-0.025242	0.0016861	0.0252973	176.178	-0.0252572	0.00208856	0.0253412	175.272	-2.053886e-11
-4.39	678			2.61666e-05	0.000244917	0.000246348	83.898	-1.25766e-05	-0.000105143	0.000105858	-96.798	-0.0252401	0.0016861	0.0252954	176.178	-0.0252572	0.00208856	0.0253412	175.272	-2.012003e-11
-4.395	679			2.73586e-05	0.000245692	0.000247242	83.646	-1.24574e-05	-0.000105918	0.000106574	-96.696	-0.025242	0.00168801	0.0252973	176.172	-0.0252572	0.00208856	0.0253412	175.272	-2.079009e-11
-4.4	680			2.65242e-05	0.000245573	0.000247004	83.826	-1.44244e-05	-0.000105918	0.000106812	-97.74	-0.0252439	0.0016842	0.0252973	176.178	-0.0252591	0.00208856	0.0253431	175.272	-2.35124e-11
-4.405	681			2.64646e-05	0.000245633	0.000247063	83.844	-1.30535e-05	-0.000104905	0.00010562	-97.068	-0.025242	0.0016861	0.0252973	176.178	-0.0252572	0.00208856	0.0253412	175.272	-2.288418e-11
-4.41	682			2.75375e-05	0.000245156	0.000246705	83.586	-1.12653e-05	-0.000105083	0.00010562	-96.102	-0.0252401	0.00168801	0.0252954	176.172	-0.0252572	0.00208856	0.0253412	175.272	-2.183718e-11
-4.415	683			2.59877e-05	0.000245871	0.000247242	83.958	-1.36495e-05	-0.000105441	0.000106216	-97.368	-0.025242	0.0016861	0.0252973	176.178	-0.0252572	0.00208856	0.0253412	175.272	-2.007815e-11
-4.42	684			2.73586e-05	0.000245931	0.00024748	83.652	-1.28151e-05	-0.000106156	0.000106872	-96.858	-0.025242	0.0016861	0.0252973	176.178	-0.0252572	0.00208856	0.0253412	175.272	-1.886352e-11
-4.425	685			2.69414e-05	0.000246467	0.000247957	83.76	-1.16826e-05	-0.000105978	0.000106574	-96.282	-0.0252401	0.00168801	0.0252954	176.172	-0.0252572	0.00209047	0.0253412	175.266	-1.999435e-11
-4.43	686			2.65838e-05	0.000245633	0.000247063	83.82	-1.31131e-05	-0.000106097	0.000106872	-97.038	-0.025242	0.00168801	0.0252973	176.172	-0.0252572	0.00209047	0.0253412	175.266	-2.016188e-11
-4.435	687			2.75971e-05	0.000246229	0.000247778	83.604	-1.1623e-05	-0.000104547	0.000105083	-96.318	-0.025242	0.00168801	0.0252973	176.172	-0.0252572	0.00208856	0.0253412	175.272	-1.593183e-11
-4.44	688			2.66434e-05	0.000245871	0.000247302	83.814	-1.46032e-05	-0.000105799	0.000106752	-97.86	-0.0252439	0.0016861	0.0252973	176.178	-0.0252572	0.00209047	0.0253412	175.266	-1.790027e-11
-4.445	689			2.74183e-05	0.000246348	0.000247898	83.64	-1.34707e-05	-0.000105858	0.000106633	-97.236	-0.025242	0.00168801	0.0252973	176.172	-0.0252572	0.00209238	0.0253412	175.26	-2.204657e-11
-4.45	690			2.74779e-05	0.000245513	0.000247063	83.604	-1.34111e-05	-0.000106931	0.000107706	-97.14	-0.025242	0.0016861	0.0252973	176.178	-0.0252572	0.00209047	0.0253412	175.266	-2.120892e-11
-4.455	691			2.70606e-05	0.00024605	0.00024754	83.724	-1.28747e-05	-0.000105024	0.000105739	-96.966	-0.025242	0.00168801	0.0252973	176.172	-0.0252572	0.00209238	0.0253412	175.26	-2.292609e-11
-4.46	692			2.77759e-05	0.000245454	0.000247004	83.532	-1.19806e-05	-0.000105381	0.000105978	-96.462	-0.025242	0.00168992	0.0252973	176.166	-0.0252572	0.00209238	0.0253412	175.26	-1.991059e-11
-4.465	693			2.71798e-05	0.000245752	0.000247242	83.688	-1.20402e-05	-0.000106812	0.000107408	-96.414	-0.0252401	0.00168992	0.0252954	176.172	-0.0252572	0.00209428	0.0253412	175.26	-1.777462e-11
-4.47	694			2.65242e-05	0.000246825	0.000248255	83.856	-1.29343e-05	-0.000106931	0.000107646	-96.894	-0.0252401	0.00168992	0.0252954	176.166	-0.0252553	0.00209619	0.0253392	175.254	-2.380562e-11
-4.475	695			2.68818e-05	0.000246765	0.000248255	83.778	-1.37687e-05	-0.000105918	0.000106752	-97.392	-0.025242	0.00169183	0.0252973	176.16	-0.0252572	0.0020981	0.0253412	175.254	-1.80259e-11
-4.48	696			2.83123e-05	0.0002476	0.000249209	83.472	-1.34707e-05	-0.000105739	0.000106514	-97.26	-0.025242	0.00169373	0.0252973	176.16	-0.0252553	0.0020981	0.0253392	175.248	-1.986877e-11
-4.485	697			2.72394e-05	0.000247182	0.000248672	83.706	-1.40071e-05	-0.000104964	0.000105858	-97.584	-0.025242	0.00169564	0.0252973	176.154	-0.0252553	0.00210001	0.0253392	175.242	-1.806779e-11
-4.49	698			2.65242e-05	0.000248434	0.000249805	83.898	-1.43648e-05	-0.000106156	0.00010705	-97.692	-0.0252401	0.00169564	0.0252954	176.154	-0.0252553	0.00210191	0.0253392	175.242	-2.267479e-11
-4.495	699			2.70606e-05	0.00024897	0.000250461	83.79	-1.24574e-05	-0.000107289	0.000107944	-96.612	-0.0252401	0.00169755	0.0252954	176.148	-0.0252553	0.00210573	0.0253412	175.23	-2.317739e-11
-4.5	700			2.78355e-05	0.00025058	0.00025213	83.658	-1.22786e-05	-0.000107944	0.000108541	-96.486	-0.0252401	0.00169755	0.0252954	176.148	-0.0252534	0.00210954	0.0253392	175.224	-1.559676e-11
-4.505	701			2.80143e-05	0.00025058	0.00025213	83.61	-1.20998e-05	-0.000108064	0.000108719	-96.372	-0.0252382	0.00170136	0.0252935	176.142	-0.0252534	0.00211145	0.0253392	175.218	-1.785836e-11
-4.51	702			2.82527e-05	0.000249865	0.000251474	83.544	-1.56761e-05	-0.000109673	0.000110686	-98.118	-0.0252401	0.00170327	0.0252954	176.136	-0.0252515	0.00211336	0.0253373	175.212	-2.221406e-11
-4.515	703			2.77759e-05	0.000251474	0.000253024	83.694	-1.29343e-05	-0.000108779	0.000109435	-96.786	-0.0252382	0.00170518	0.0252954	176.13	-0.0252534	0.00211908	0.0253392	175.2	-1.911481e-11
-4.52	704			2.83123e-05	0.000253381	0.000254931	83.61	-1.39475e-05	-0.00011009	0.000110925	-97.212	-0.0252382	0.00170708	0.0252954	176.13	-0.0252496	0.0021248	0.0253373	175.188	-1.932427e-11
-4.525	705			2.7299e-05	0.000254514	0.000256004	83.868	-1.37687e-05	-0.000109137	0.000109971	-97.188	-0.0252382	0.00171281	0.0252954	176.118	-0.0252515	0.00212671	0.0253392	175.182	-1.949176e-11
-4.53	706			2.80143e-05	0.000256004	0.000257494	83.754	-1.23978e-05	-0.000109077	0.000109733	-96.468	-0.0252343	0.00171471	0.0252916	176.106	-0.0252496	0.00213243	0.0253373	175.17	-1.706259e-11
-4.535	707			2.94448e-05	0.000256183	0.000257852	83.43	-1.2517e-05	-0.00011164	0.000112236	-96.372	-0.0252343	0.00171662	0.0252916	176.106	-0.0252477	0.00213815	0.0253373	175.158	-2.053877e-11
-4.54	708			2.87296e-05	0.000258746	0.000260355	83.664	-1.45436e-05	-0.00011158	0.000112474	-97.422	-0.0252343	0.00172234	0.0252916	176.094	-0.0252477	0.00214387	0.0253373	175.146	-1.944988e-11
-4.545	709			2.78355e-05	0.000260236	0.000261726	83.886	-1.37687e-05	-0.000112176	0.000112951	-97.002	-0.0252343	0.00172616	0.0252897	176.088	-0.0252477	0.0021515	0.0253373	175.128	-1.886358e-11
-4.55	710			2.93852e-05	0.000260832	0.000262501	83.568	-1.42456e-05	-0.000112713	0.000113547	-97.2	-0.0252343	0.00172997	0.0252916	176.076	-0.0252458	0.00215532	0.0253354	175.116	-2.066443e-11
-4.555	711			3.00409e-05	0.000264348	0.000266077	83.514	-1.35899e-05	-0.000114084	0.000114859	-96.768	-0.0252324	0.00173379	0.0252897	176.07	-0.025242	0.00216486	0.0253335	175.098	-1.794212e-11
-4.56	712			3.11735e-05	0.000265898	0.000267746	83.31	-1.23382e-05	-0.00011623	0.000116826	-96.06	-0.0252305	0.00173951	0.0252877	176.058	-0.025242	0.00217439	0.0253335	175.074	-1.588994e-11
-4.565	713			3.06966e-05	0.000270011	0.000271739	83.508	-1.43648e-05	-0.000116051	0.000116826	-97.044	-0.0252305	0.00174332	0.0252877	176.046	-0.0252401	0.00218011	0.0253316	175.056	-2.585776e-11
-4.57	714			3.08754e-05	0.000272335	0.000274064	83.526	-1.66298e-05	-0.000116706	0.000117839	-98.094	-0.0252305	0.00174714	0.0252877	176.034	-0.0252401	0.00218965	0.0253335	175.038	-1.706262e-11
-4.575	715			3.18887e-05	0.000274779	0.000276627	83.37	-1.51396e-05	-0.000118077	0.000118971	-97.29	-0.0252286	0.00175286	0.0252877	176.022	-0.0252362	0.00219728	0.0253297	175.02	-1.919857e-11
-4.58	716			3.11735e-05	0.000277342	0.00027913	83.574	-1.4186e-05	-0.000119269	0.000120044	-96.774	-0.0252267	0.00175858	0.0252858	176.01	-0.0252343	0.00220682	0.0253297	174.996	-2.305172e-11
-4.585	717			3.24848e-05	0.000281097	0.000282945	83.406	-1.32323e-05	-0.000119865	0.000120521	-96.288	-0.0252267	0.0017643	0.0252858	175.998	-0.0252343	0.00221635	0.0253297	174.978	-2.183718e-11
-4.59	718			3.18291e-05	0.000283541	0.00028527	83.592	-1.44244e-05	-0.000119985	0.000120819	-96.828	-0.0252248	0.00176812	0.0252839	175.986	-0.0252343	0.00222208	0.0253297	174.966	-2.020378e-11
-4.595	719			3.42133e-05	0.000286343	0.000288369	83.178	-1.34707e-05	-0.000121654	0.00012231	-96.3	-0.0252248	0.00177384	0.0252839	175.974	-0.0252324	0.00223161	0.0253278	174.942	-2.02038e-11
-4.6	720			3.46305e-05	0.000288608	0.000290634	83.16	-1.32323e-05	-0.000122131	0.000122786	-96.168	-0.0252229	0.00177956	0.0252839	175.962	-0.0252305	0.00224115	0.0253278	174.924	-2.254912e-11
-4.605	721			3.38557e-05	0.000292184	0.000294151	83.388	-1.2219e-05	-0.000121236	0.000121773	-95.73	-0.025221	0.00178338	0.0252839	175.95	-0.0252305	0.00224878	0.0253278	174.906	-1.857041e-11
-4.61	722			3.48093e-05	0.000295164	0.000297191	83.268	-9.95403e-06	-0.000121594	0.000121952	-94.656	-0.025221	0.00179101	0.025282	175.938	-0.0252305	0.00225832	0.0253297	174.882	-2.217221e-11
-4.615	723			3.52862e-05	0.000296475	0.000298562	83.202	-9.83482e-06	-0.000125409	0.000125707	-94.47	-0.0252191	0.00179482	0.0252801	175.926	-0.0252286	0.00226976	0.0253278	174.858	-2.091578e-11
-4.62	724			3.42729e-05	0.000299158	0.000301125	83.46	-8.58313e-06	-0.000126184	0.000126422	-93.87	-0.025221	0.00179673	0.025282	175.92	-0.0252305	0.00227548	0.0253316	174.84	-2.045506e-11
-4.625	725			3.54054e-05	0.000301899	0.000303986	83.31	-5.54326e-06	-0.000124038	0.000124157	-92.538	-0.0252191	0.00180436	0.025282	175.908	-0.0252343	0.00228311	0.0253354	174.828	-2.187907e-11
-4.63	726			3.58226e-05	0.000303628	0.000305774	83.262	-2.3842e-07	-0.00012827	0.000128211	-90.102	-0.0252191	0.00180817	0.025282	175.902	-0.0252343	0.00229265	0.0253373	174.804	-2.631852e-11
-4.635	727			3.54054e-05	0.000306549	0.000308575	83.4	3.03985e-06	-0.000125469	0.000125469	-88.602	-0.0252191	0.0018139	0.025282	175.884	-0.0252401	0.00229837	0.0253431	174.792	-2.01619e-11
-4.64	728			3.64783e-05	0.000309112	0.000311257	83.268	6.73535e-06	-0.000127912	0.000128032	-86.97	-0.0252172	0.00181962	0.0252801	175.872	-0.025242	0.00230981	0.025345	174.768	-1.769086e-11
-4.645	729			3.73127e-05	0.000310006	0.000312211	83.13	1.78219e-05	-0.000127555	0.000128747	-82.026	-0.0252153	0.00182534	0.0252801	175.854	-0.0252477	0.00231363	0.0253526	174.762	-1.857034e-11
-4.65	730			3.73127e-05	0.000311973	0.000314178	83.172	2.44976e-05	-0.000130237	0.000132502	-79.332	-0.0252134	0.00182915	0.0252782	175.848	-0.0252572	0.00232317	0.0253621	174.738	-1.723015e-11
-4.655	731			3.67167e-05	0.000314655	0.000316801	83.334	3.40941e-05	-0.000128985	0.000133337	-75.174	-0.0252134	0.00183488	0.0252782	175.836	-0.0252649	0.0023327	0.0253717	174.72	-2.146022e-11
-4.66	732			3.77896e-05	0.000314774	0.000317039	83.154	4.43461e-05	-0.000132204	0.000139357	-71.442	-0.0252134	0.00183869	0.0252782	175.824	-0.0252725	0.00233652	0.0253793	174.714	-1.903112e-11
-4.665	733			3.83856e-05	0.000316801	0.000319125	83.088	6.18105e-05	-0.00013274	0.00014639	-65.004	-0.0252115	0.00184632	0.0252782	175.812	-0.0252877	0.00234796	0.0253946	174.696	-1.823531e-11
