variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	lockin4 x	lockin4 y	lockin4 r	lockin4 phi	smu1 meas	


-6.24	124			0.00160433	0.000283243	0.00162912	10.014	0.00114346	-0.000334026	0.00119115	-16.272	-0.0329306	0.00292207	0.0330584	174.924	-0.0325415	0.00360681	0.0327399	173.67	-2.41825e-11
-6.25	125			0.00160599	0.000282289	0.00163055	9.966	0.00110961	-0.000329496	0.00115753	-16.53	-0.0329058	0.00292207	0.0330355	174.924	-0.0324824	0.003603	0.0326788	173.67	-1.991059e-11
-6.26	126			0.00159908	0.000279667	0.0016234	9.924	0.00108624	-0.000329735	0.00113512	-16.884	-0.0328619	0.00291826	0.0329897	174.924	-0.0324214	0.00359537	0.0326178	173.67	-2.120893e-11
-6.27	127			0.00161505	0.000275852	0.00163842	9.696	0.00106979	-0.000327827	0.00111891	-17.034	-0.0328524	0.00291635	0.0329802	174.924	-0.0323794	0.00358965	0.0325758	173.676	-1.71464e-11
-6.28	128			0.00162936	0.000275137	0.00165249	9.582	0.00106622	-0.000328304	0.00111557	-17.106	-0.0328257	0.00291635	0.0329535	174.918	-0.0323355	0.00358774	0.032532	173.67	-1.924056e-11
-6.29	129			0.00166035	0.000270845	0.00168253	9.27	0.001081	-0.000330688	0.00113035	-16.998	-0.0328124	0.00291826	0.0329401	174.912	-0.0323031	0.00358774	0.0324996	173.664	-2.141836e-11
-6.3	130			0.00170565	0.000268938	0.00172663	8.964	0.00112272	-0.000335934	0.00117183	-16.65	-0.0328143	0.00292017	0.0329421	174.912	-0.0323031	0.00359155	0.0325015	173.652	-1.735583e-11
-6.31	131			0.00176073	0.000264646	0.00178052	8.55	0.00120211	-0.000344755	0.00125075	-15.996	-0.0328276	0.00292589	0.0329554	174.906	-0.0323412	0.003603	0.0325396	173.64	-2.435005e-11
-6.32	132			0.00186444	0.000257256	0.00188208	7.86	0.00129486	-0.000355722	0.00134278	-15.354	-0.0329001	0.00293542	0.0330279	174.9	-0.0324042	0.00361635	0.0326025	173.628	-2.079011e-11
-6.33	133			0.00197865	0.00024748	0.00199415	7.128	0.00141073	-0.000368835	0.00145794	-14.646	-0.0329821	0.00295259	0.0331118	174.882	-0.0324881	0.00363733	0.0326903	173.61	-2.003625e-11
-6.34	134			0.00208165	0.00023842	0.00209548	6.54	0.00151492	-0.000382187	0.00156236	-14.154	-0.0330737	0.00297166	0.0332053	174.864	-0.0325816	0.00366022	0.0327837	173.586	-2.363806e-11
-6.35	135			0.00216724	0.000233651	0.00217964	6.15	0.00160456	-0.000393631	0.00165201	-13.776	-0.0331614	0.00298883	0.0332949	174.846	-0.032675	0.00368311	0.0328791	173.562	-1.924048e-11
-6.36	136			0.00221302	0.000229121	0.0022247	5.91	0.00166322	-0.000402214	0.00171114	-13.59	-0.0332224	0.00299837	0.033354	174.84	-0.0327361	0.00369646	0.0329421	173.556	-1.97012e-11
-6.37	137			0.00223161	0.000231267	0.00224353	5.922	0.00170518	-0.000407459	0.00175334	-13.434	-0.0332625	0.00300981	0.0333979	174.828	-0.0328124	0.00371553	0.0330222	173.538	-1.702071e-11
-6.38	138			0.00221087	0.000233174	0.00222327	6.024	0.00172067	-0.000411035	0.00176883	-13.428	-0.0332625	0.00301172	0.033396	174.822	-0.0328448	0.00372507	0.0330527	173.526	-2.087385e-11
-6.39	139			0.00217582	0.000237466	0.00218894	6.228	0.00172091	-0.000411035	0.00176931	-13.428	-0.0332625	0.00301553	0.0333979	174.816	-0.0328791	0.00373079	0.0330889	173.526	-2.129271e-11
-6.4	140			0.00214578	0.000240565	0.00215937	6.402	0.00170899	-0.00041032	0.00175763	-13.5	-0.0332625	0.00301744	0.0333979	174.816	-0.0329001	0.00373651	0.0331099	173.52	-2.074823e-11
-6.41	141			0.00210525	0.000246288	0.00211956	6.678	0.00169469	-0.000408174	0.00174332	-13.536	-0.0332396	0.00301553	0.033375	174.816	-0.0329077	0.00373842	0.0331175	173.514	-1.886358e-11
-6.42	142			0.00206472	0.000251772	0.00207998	6.954	0.00167633	-0.000407698	0.0017252	-13.668	-0.0332358	0.00301744	0.0333693	174.81	-0.0329192	0.00374223	0.033129	173.514	-1.706264e-11
-6.43	143			0.00203253	0.000255587	0.00204851	7.176	0.0016625	-0.000406029	0.00171138	-13.716	-0.0332282	0.00301744	0.0333636	174.81	-0.0329325	0.00374795	0.0331423	173.508	-2.070636e-11
-6.44	144			0.00201632	0.000258924	0.00203301	7.326	0.00165702	-0.000406982	0.00170613	-13.794	-0.0332358	0.00301935	0.0333712	174.81	-0.0329516	0.00375368	0.0331633	173.496	-1.928235e-11
-6.45	145			0.00199486	0.000262024	0.00201203	7.488	0.00166035	-0.000407936	0.00170971	-13.8	-0.0332358	0.00302316	0.0333693	174.798	-0.0329726	0.00376131	0.0331843	173.49	-1.852849e-11
-6.46	146			0.00197412	0.000265123	0.00199176	7.65	0.00166679	-0.000409843	0.00171638	-13.812	-0.0332301	0.00302507	0.0333655	174.798	-0.0329974	0.00376894	0.0332091	173.484	-2.309358e-11
-6.47	147			0.00196053	0.000268461	0.00197889	7.8	0.00168515	-0.000413181	0.00173498	-13.77	-0.0332243	0.00303079	0.0333617	174.786	-0.0330241	0.00378038	0.0332358	173.466	-1.894729e-11
-6.48	148			0.00196077	0.000270607	0.00197937	7.866	0.00170184	-0.000415565	0.00175191	-13.716	-0.0332415	0.00303651	0.0333788	174.78	-0.0330565	0.00379182	0.033272	173.454	-2.016189e-11
-6.49	149			0.00197245	0.000271322	0.00199105	7.836	0.00173188	-0.000420334	0.00178195	-13.638	-0.0332644	0.00304987	0.0334036	174.762	-0.0330985	0.0038109	0.033314	173.43	-1.940802e-11
-6.5	150			0.00198676	0.000271561	0.00200535	7.782	0.00176049	-0.000425341	0.00181103	-13.578	-0.0332873	0.0030594	0.0334265	174.75	-0.033129	0.00382234	0.0333483	173.418	-1.764896e-11
-6.51	151			0.00199296	0.000275137	0.00201179	7.86	0.00180436	-0.000431539	0.00185538	-13.44	-0.0332911	0.00307085	0.0334322	174.726	-0.0331748	0.00384332	0.0333941	173.388	-1.459161e-11
-6.52	152			0.00201036	0.000275137	0.0020292	7.8	0.00185014	-0.000439884	0.00190163	-13.374	-0.0333121	0.00307848	0.0334513	174.72	-0.0332243	0.0038643	0.0334456	173.364	-2.292607e-11
-6.53	153			0.00202633	0.000277521	0.00204517	7.8	0.00189591	-0.000447037	0.00194789	-13.266	-0.0333331	0.00309373	0.0334742	174.696	-0.0332758	0.00388719	0.0335009	173.334	-2.158584e-11
-6.54	154			0.00205876	0.000276091	0.00207736	7.638	0.00194598	-0.000453474	0.0019982	-13.116	-0.0333731	0.00310709	0.0335162	174.678	-0.0333369	0.00390628	0.0335639	173.316	-2.3303e-11
-6.55	155			0.00208212	0.000276091	0.00210048	7.56	0.00200202	-0.000461103	0.00205423	-12.966	-0.0334055	0.00311853	0.0335486	174.666	-0.0333979	0.00392535	0.0336268	173.292	-2.217223e-11
-6.56	156			0.00209905	0.00027776	0.00211741	7.542	0.00206114	-0.000470163	0.00211383	-12.846	-0.0334322	0.00313188	0.0335772	174.648	-0.0334647	0.00395015	0.0336955	173.268	-1.831909e-11
-6.57	157			0.00210835	0.000280621	0.00212719	7.584	0.00211813	-0.000478746	0.00217153	-12.732	-0.0334532	0.00314714	0.0336001	174.624	-0.0335371	0.00397494	0.0337698	173.238	-2.037129e-11
-6.58	158			0.00212719	0.000282528	0.00214578	7.572	0.0021794	-0.000487329	0.00223328	-12.6	-0.0334895	0.00316049	0.0336363	174.606	-0.0336173	0.00399974	0.0338519	173.214	-2.359617e-11
-6.59	159			0.00212909	0.000284197	0.00214793	7.608	0.0022328	-0.000495438	0.00228716	-12.504	-0.0335047	0.00317194	0.0336535	174.588	-0.033684	0.00402263	0.0339224	173.19	-1.970123e-11
-6.6	160			0.00213839	0.000285866	0.00215746	7.62	0.00228454	-0.000501636	0.0023389	-12.378	-0.0335429	0.00318338	0.0336936	174.576	-0.0337641	0.00403979	0.0340025	173.172	-1.647629e-11
-6.61	161			0.00213815	0.000290634	0.00215794	7.74	0.00233842	-0.000511173	0.0023935	-12.33	-0.0335639	0.00319482	0.0337126	174.558	-0.0338385	0.0040665	0.0340788	173.148	-1.98268e-11
-6.62	162			0.00213434	0.00029421	0.0021546	7.848	0.00239207	-0.000519279	0.00244762	-12.246	-0.0336001	0.00321008	0.0337508	174.54	-0.0339339	0.0040932	0.034178	173.118	-2.502014e-11
-6.63	163			0.00213243	0.000296595	0.00215293	7.926	0.0024326	-0.000525955	0.00248863	-12.198	-0.0336363	0.00322153	0.0337889	174.528	-0.0340025	0.00411227	0.0342505	173.1	-2.037128e-11
-6.64	164			0.00212099	0.000302078	0.00214268	8.112	0.00247838	-0.000532869	0.00253512	-12.132	-0.0336726	0.00323488	0.0338271	174.516	-0.0341055	0.00413898	0.0343535	173.082	-1.656005e-11
-6.65	165			0.00211836	0.000305654	0.0021403	8.214	0.00251772	-0.000542168	0.00257541	-12.15	-0.0337164	0.00325014	0.0338709	174.492	-0.0341914	0.00416949	0.0344431	173.046	-1.831914e-11
-6.66	166			0.00211383	0.000309231	0.00213648	8.322	0.00255372	-0.000547174	0.00261165	-12.09	-0.0337698	0.0032673	0.0339262	174.474	-0.0342848	0.0041962	0.0345404	173.022	-1.806781e-11
-6.67	167			0.00210001	0.000315191	0.00212337	8.538	0.00259067	-0.000555281	0.00264956	-12.096	-0.0338156	0.00328065	0.033972	174.456	-0.0343707	0.00421908	0.0346262	172.998	-2.200471e-11
-6.68	168			0.0020857	0.000319721	0.00211002	8.718	0.00263144	-0.000563387	0.00269105	-12.084	-0.0338614	0.00329591	0.0340197	174.438	-0.0344718	0.0042477	0.0347292	172.974	-1.944988e-11
-6.69	169			0.00206663	0.000327112	0.00209238	8.994	0.00267078	-0.000567678	0.00273038	-11.994	-0.0339129	0.00331308	0.0340731	174.42	-0.0345938	0.00428012	0.0348551	172.944	-1.986868e-11
-6.7	170			0.00204469	0.000332119	0.0020714	9.228	0.00271012	-0.000576977	0.00277092	-12.012	-0.033953	0.00332643	0.0341151	174.402	-0.0346949	0.00430301	0.03496	172.926	-2.196277e-11
-6.71	171			0.00202204	0.000339272	0.00205018	9.528	0.00274731	-0.000582937	0.00280835	-11.976	-0.0340025	0.00333788	0.0341647	174.396	-0.0348055	0.00432971	0.0350707	172.908	-1.731394e-11
-6.72	172			0.00200154	0.000344994	0.00203086	9.786	0.00278737	-0.000590805	0.00284936	-11.964	-0.0340674	0.00335695	0.0342295	174.372	-0.0349276	0.00436404	0.0351985	172.878	-2.037128e-11
-6.73	173			0.00198175	0.000351431	0.00201274	10.056	0.00282408	-0.000597481	0.00288655	-11.946	-0.034117	0.0033703	0.034281	174.354	-0.035023	0.00438884	0.0352938	172.854	-2.631849e-11
-6.74	174			0.001956	0.000359775	0.0019889	10.422	0.00285937	-0.000604156	0.00292255	-11.928	-0.0341799	0.00338937	0.0343459	174.336	-0.0351603	0.00442317	0.035435	172.824	-1.714636e-11
-6.75	175			0.00193215	0.000365021	0.00196625	10.704	0.00288822	-0.000610594	0.00295211	-11.934	-0.0342562	0.00340463	0.0344222	174.324	-0.0352881	0.00445178	0.0355666	172.806	-2.460127e-11
-6.76	176			0.0019045	0.000373127	0.00194073	11.082	0.00292565	-0.0006187	0.00299026	-11.934	-0.0343173	0.0034218	0.034487	174.306	-0.0354159	0.00448611	0.0356982	172.782	-1.953363e-11
-6.77	177			0.0018766	0.000380518	0.00191475	11.466	0.00296594	-0.000627045	0.00303127	-11.934	-0.0343935	0.00344087	0.0345633	174.288	-0.0355589	0.00452045	0.0358431	172.752	-2.242351e-11
-6.78	178			0.00184012	0.000390531	0.00188113	11.988	0.00299908	-0.000633482	0.00306536	-11.922	-0.0344641	0.00345613	0.0346358	174.27	-0.0357039	0.00455478	0.0359919	172.728	-1.693706e-11
-6.79	179			0.0018077	0.000399353	0.00185133	12.462	0.00303508	-0.000639919	0.00310184	-11.904	-0.0345423	0.0034733	0.034714	174.258	-0.0358317	0.00458148	0.0361216	172.71	-1.785837e-11
-6.8	180			0.00176264	0.000409605	0.0018096	13.08	0.00307132	-0.000644688	0.00313808	-11.85	-0.0346205	0.00348474	0.0347922	174.252	-0.0360072	0.00461391	0.036299	172.698	-2.254916e-11
-6.81	181			0.00171638	0.000419619	0.00176693	13.746	0.00310327	-0.000650171	0.00317051	-11.832	-0.0346911	0.00349046	0.0348647	174.252	-0.0361578	0.00463298	0.0364535	172.692	-2.267479e-11
-6.82	182			0.00167299	0.000432255	0.00172783	14.49	0.00314261	-0.000656132	0.00321032	-11.796	-0.0347807	0.00351144	0.0349562	174.234	-0.0363295	0.00467303	0.0366271	172.668	-1.924049e-11
-6.83	183			0.00162888	0.000441076	0.00168753	15.15	0.00317837	-0.000663761	0.0032468	-11.796	-0.0348589	0.00352861	0.0350344	174.216	-0.0364687	0.00470355	0.0367682	172.65	-2.623472e-11
-6.84	184			0.00157595	0.000453236	0.00163985	16.044	0.0032232	-0.000670675	0.0032921	-11.754	-0.0349581	0.00354578	0.0351355	174.21	-0.0366824	0.00474742	0.0369875	172.626	-2.309363e-11
-6.85	185			0.00152303	0.000464441	0.00159241	16.962	0.00325657	-0.000676636	0.00332619	-11.736	-0.0350649	0.00356676	0.0352442	174.192	-0.036875	0.00478366	0.0371821	172.608	-1.99525e-11
-6.86	186			0.001472	0.000477316	0.00154734	17.97	0.00328328	-0.000682358	0.00335361	-11.736	-0.0351622	0.00358965	0.0353434	174.168	-0.0370524	0.00482562	0.0373652	172.578	-1.723017e-11
-6.87	187			0.00140954	0.000492577	0.00149322	19.266	0.00332595	-0.000689033	0.00339653	-11.7	-0.0352709	0.00361253	0.035454	174.15	-0.037266	0.0048714	0.0375807	172.548	-1.844471e-11
-6.88	188			0.00134993	0.000505451	0.00144149	20.526	0.00337054	-0.00069857	0.00344206	-11.706	-0.0353758	0.00363161	0.0355608	174.138	-0.0374777	0.00491145	0.0377963	172.53	-2.192091e-11
-6.89	189			0.00128938	0.000520233	0.00139046	21.972	0.0034094	-0.000704292	0.0034814	-11.67	-0.035496	0.00365259	0.0356829	174.126	-0.0376971	0.00495151	0.0380175	172.512	-2.267479e-11
-6.9	190			0.00122834	0.000532154	0.00133873	23.43	0.00343896	-0.000707392	0.00351097	-11.622	-0.0356219	0.00366975	0.0358088	174.114	-0.0379145	0.00498965	0.0382388	172.5	-1.999436e-11
-6.91	191			0.00115824	0.000548605	0.00128175	25.35	0.00346281	-0.000709776	0.00353481	-11.58	-0.0357592	0.00369264	0.035948	174.102	-0.0381453	0.00502971	0.0384734	172.488	-1.697888e-11
-6.92	192			0.00107957	0.000565771	0.00121904	27.66	0.00348927	-0.000713829	0.00356127	-11.556	-0.0359004	0.00371553	0.0360892	174.09	-0.0383894	0.00507167	0.0387213	172.47	-2.677916e-11
-6.93	193			0.00100518	0.000581268	0.00116111	30.048	0.00351693	-0.00071669	0.00358893	-11.514	-0.0360453	0.00373651	0.036236	174.078	-0.0386374	0.00511554	0.0389731	172.458	-1.840283e-11
-6.94	194			0.000929598	0.000598673	0.00110555	32.79	0.00354268	-0.000720505	0.00361516	-11.496	-0.036217	0.00376703	0.0364096	174.06	-0.0389121	0.00516513	0.0392535	172.434	-2.187904e-11
-6.95	195			0.000845198	0.000616077	0.00104571	36.09	0.00357439	-0.000723127	0.00364663	-11.436	-0.0363905	0.00378801	0.036587	174.054	-0.0392039	0.00520709	0.0395453	172.434	-2.129267e-11
-6.96	196			0.000764612	0.000634197	0.000993259	39.678	0.00358488	-0.000723366	0.00365712	-11.406	-0.0365832	0.0038128	0.0367796	174.048	-0.03949	0.00525096	0.0398352	172.422	-2.108327e-11
-6.97	197			0.000668529	0.000653271	0.000934843	44.34	0.00359346	-0.000722174	0.00366522	-11.364	-0.0367968	0.0038376	0.0369952	174.042	-0.0398047	0.00529292	0.0401518	172.422	-2.012002e-11
-6.98	198			0.00058246	0.000670437	0.000888113	49.026	0.00361969	-0.000723604	0.00369121	-11.304	-0.0370104	0.00386049	0.0372088	174.042	-0.0401309	0.00533488	0.0404818	172.422	-1.773274e-11
-6.99	199			0.000505451	0.000685457	0.000851396	53.592	0.00363566	-0.000723366	0.00370695	-11.25	-0.037266	0.00388719	0.0374663	174.042	-0.0404837	0.00537875	0.0408385	172.428	-2.16696e-11
-7.0	200			0.000435116	0.000699762	0.000823978	58.128	0.00365926	-0.000723843	0.00373007	-11.184	-0.0374758	0.00391009	0.037678	174.042	-0.0407526	0.00541309	0.0411093	172.428	-2.095761e-11
-7.01	201			0.000380995	0.000710253	0.000806097	61.782	0.00367357	-0.00072265	0.0037439	-11.124	-0.0377409	0.0039368	0.037945	174.042	-0.0411227	0.00545314	0.0414813	172.446	-1.882169e-11
-7.02	202			0.000337603	0.000717644	0.000793222	64.8	0.00371076	-0.00072718	0.0037811	-11.088	-0.038027	0.00396922	0.0382311	174.042	-0.0414908	0.00549701	0.0418532	172.452	-1.911486e-11
-7.03	203			0.000294449	0.00072575	0.000783447	67.92	0.00372984	-0.000724796	0.00379969	-10.998	-0.0383151	0.00399783	0.0385211	174.042	-0.0418017	0.00552943	0.0421641	172.464	-1.790028e-11
-7.04	204			0.000262262	0.000731472	0.000777248	70.266	0.00376321	-0.000728372	0.00383307	-10.956	-0.0386508	0.00403026	0.0388587	174.042	-0.0422404	0.00557712	0.0426066	172.476	-2.464322e-11
-7.05	205			0.000232936	0.000737432	0.000773434	72.462	0.00378825	-0.000728849	0.00385787	-10.884	-0.0389845	0.00406268	0.0391943	174.048	-0.0426295	0.00561526	0.0429957	172.494	-1.957552e-11
-7.06	206			0.000208617	0.000740055	0.000768904	74.25	0.00380994	-0.000728134	0.00387909	-10.818	-0.0392935	0.0040932	0.0395052	174.054	-0.0429423	0.00564387	0.0433104	172.512	-1.635065e-11
-7.07	207			0.000186921	0.000743631	0.000766758	75.888	0.00384499	-0.00073171	0.00391391	-10.776	-0.0396559	0.00412562	0.0398676	174.06	-0.0434077	0.00568965	0.0437777	172.53	-2.573218e-11
-7.08	208			0.000176431	0.000743631	0.000764374	76.638	0.00389077	-0.000736002	0.00395992	-10.71	-0.0400221	0.00415996	0.0402339	174.06	-0.0438254	0.00573161	0.0441973	172.548	-1.505235e-11
-7.09	209			0.000163794	0.000746254	0.000763897	77.622	0.00393775	-0.000741486	0.00400689	-10.662	-0.0403845	0.00419429	0.0406001	174.066	-0.0442564	0.00577357	0.0446284	172.566	-1.781651e-11
-7.1	210			0.000157357	0.0007484	0.000764612	78.114	0.0039809	-0.000746969	0.00405028	-10.626	-0.0407565	0.00422481	0.040972	174.078	-0.0446894	0.00581363	0.0450633	172.584	-2.162771e-11
-7.11	211			0.000147105	0.000750069	0.000764374	78.9	0.00403908	-0.000755314	0.00410917	-10.59	-0.0411189	0.00425723	0.0413382	174.09	-0.0451128	0.00585559	0.0454905	172.602	-1.785837e-11
-7.12	212			0.000141622	0.000751261	0.000764612	79.314	0.00409582	-0.000760797	0.00416592	-10.524	-0.0415308	0.00429347	0.0417502	174.096	-0.0455821	0.00589755	0.0459597	172.626	-2.116704e-11
-7.13	213			0.000135423	0.000752453	0.000764612	79.782	0.00415805	-0.000769619	0.00422886	-10.482	-0.0418646	0.00432399	0.0420859	174.102	-0.0459368	0.0059357	0.0463183	172.638	-1.995247e-11
-7.14	214			0.0001328	0.000751738	0.00076342	79.986	0.00422028	-0.000779156	0.00429156	-10.458	-0.0421984	0.00435641	0.0424216	174.108	-0.0463488	0.00597766	0.0467265	172.65	-1.861225e-11
-7.15	215			0.000129939	0.000753168	0.000764374	80.196	0.00428894	-0.000788454	0.00436071	-10.416	-0.042515	0.00438121	0.0427382	174.114	-0.0467303	0.00601199	0.0471117	172.668	-1.517791e-11
-7.16	216			0.000127316	0.000753645	0.000764374	80.412	0.00434354	-0.000794176	0.00441554	-10.362	-0.0428526	0.00440791	0.0430777	174.126	-0.047169	0.00605014	0.0475543	172.686	-2.514574e-11
-7.17	217			0.000123263	0.000754599	0.000764612	80.706	0.00442651	-0.000804428	0.00449899	-10.296	-0.043175	0.00443271	0.0434	174.138	-0.0475848	0.00608829	0.0479662	172.704	-2.154396e-11
-7.18	218			0.00012231	0.000754837	0.000764612	80.784	0.00445989	-0.000809673	0.00453284	-10.29	-0.0434935	0.00445369	0.0437186	174.15	-0.0479357	0.00611499	0.0483248	172.728	-1.643442e-11
-7.19	219			0.00012064	0.000754599	0.000764135	80.904	0.00449041	-0.000814918	0.00456384	-10.284	-0.0438044	0.00447848	0.0440314	174.162	-0.048279	0.00614551	0.0486681	172.746	-2.091573e-11
-7.2	220			0.000120163	0.000753406	0.000762943	80.928	0.00449565	-0.000817303	0.00456956	-10.302	-0.0441058	0.00450137	0.0443327	174.174	-0.048588	0.00617221	0.0489733	172.758	-1.785836e-11
-7.21	221			0.000117779	0.000755075	0.000764374	81.12	0.00448516	-0.000816349	0.00455859	-10.314	-0.0443881	0.00452045	0.044615	174.186	-0.0488551	0.00619128	0.0492442	172.776	-2.891511e-11
-7.22	222			0.000118256	0.000753883	0.000763182	81.084	0.00439695	-0.000806335	0.00447038	-10.386	-0.0447009	0.00454143	0.0449297	174.198	-0.0490839	0.00619891	0.0494692	172.8	-2.259107e-11
-7.23	223			0.000116826	0.000756267	0.000765089	81.21	0.00438932	-0.000806812	0.00446275	-10.41	-0.0449564	0.00454333	0.0451815	174.228	-0.0493166	0.00621799	0.0497019	172.812	-2.313545e-11
-7.24	224			0.000115872	0.000754599	0.00076342	81.264	0.0043073	-0.000797752	0.00438073	-10.488	-0.0452006	0.00457385	0.0454257	174.216	-0.0494959	0.00622943	0.0498812	172.824	-2.44338e-11
-7.25	225			0.00011611	0.000756744	0.000765566	81.276	0.00425723	-0.000791077	0.00433019	-10.524	-0.0454104	0.00458911	0.0456355	174.228	-0.0496562	0.00623325	0.0500414	172.842	-2.183715e-11
-7.26	226			0.00011468	0.000756029	0.000764612	81.366	0.00421289	-0.000786785	0.00428537	-10.578	-0.0455935	0.00460055	0.0458224	174.234	-0.0498011	0.00624469	0.0501864	172.848	-2.259099e-11
-7.27	227			0.000115157	0.000755314	0.000763897	81.33	0.00410941	-0.000775341	0.00418141	-10.686	-0.0457919	0.004612	0.0460207	174.246	-0.0498888	0.00624469	0.0502779	172.86	-1.731394e-11
-7.28	228			0.000115157	0.000755314	0.000763897	81.33	0.00396302	-0.000758652	0.00403503	-10.836	-0.0460055	0.00462344	0.0462344	174.258	-0.0499575	0.00624087	0.0503428	172.878	-2.518768e-11
-7.29	229			0.000113726	0.000755075	0.00076342	81.426	0.00380708	-0.000739101	0.00387765	-10.986	-0.0462077	0.0046387	0.0464365	174.264	-0.0500033	0.00623325	0.0503848	172.89	-2.058068e-11
-7.3	230			0.000113011	0.000755552	0.000763897	81.48	0.00366069	-0.000720982	0.00373127	-11.142	-0.0463755	0.00464633	0.0466082	174.276	-0.05003	0.00622562	0.0504115	172.908	-1.836098e-11
-7.31	231			0.000113488	0.000756029	0.000764612	81.45	0.00347473	-0.000698093	0.00354435	-11.358	-0.0465815	0.00465778	0.0468104	174.288	-0.0500453	0.00621417	0.0504267	172.92	-2.049693e-11
-7.32	232			0.000113965	0.000756744	0.000765089	81.432	0.00329496	-0.000676636	0.00336362	-11.604	-0.0467684	0.00466922	0.0470011	174.3	-0.0500605	0.00620273	0.0504382	172.932	-2.221404e-11
-7.33	233			0.000112772	0.000755791	0.000764135	81.498	0.00313236	-0.000657562	0.00320055	-11.85	-0.0469401	0.00467685	0.047169	174.306	-0.0500681	0.0061951	0.0504458	172.944	-2.271669e-11
-7.34	234			0.000113011	0.000755075	0.00076342	81.474	0.00298406	-0.000639442	0.00305177	-12.09	-0.0470927	0.00468829	0.0473216	174.312	-0.050072	0.00618365	0.0504458	172.956	-2.518766e-11
-7.35	235			0.000112534	0.00075436	0.000762705	81.504	0.00287296	-0.000624184	0.00293972	-12.252	-0.0472147	0.00469211	0.0474436	174.324	-0.0500796	0.00617602	0.0504572	172.968	-2.137643e-11
-7.36	236			0.000113965	0.000755314	0.000763897	81.42	0.00274374	-0.000610355	0.00281049	-12.534	-0.0473444	0.00469974	0.0475733	174.324	-0.0500796	0.00617221	0.0504572	172.974	-2.460132e-11
-7.37	237			0.000112534	0.000756267	0.000764612	81.528	0.00260641	-0.000593666	0.00267316	-12.822	-0.0474894	0.00471118	0.0477183	174.33	-0.050091	0.00616458	0.0504649	172.98	-1.769086e-11
-7.38	238			0.000111819	0.000755552	0.000763897	81.582	0.00244714	-0.000574593	0.00251342	-13.206	-0.0476496	0.00471881	0.0478785	174.342	-0.050091	0.00615314	0.0504649	172.992	-2.359619e-11
-7.39	239			0.000111819	0.000754599	0.000762943	81.558	0.00230743	-0.000557903	0.00237419	-13.584	-0.0477984	0.00472644	0.0480273	174.354	-0.0500948	0.00614551	0.0504649	173.004	-1.99525e-11
-7.4	240			0.000112296	0.000756029	0.000764374	81.54	0.00219442	-0.000545505	0.00226118	-13.956	-0.0479052	0.00473407	0.0481379	174.354	-0.0500987	0.00613788	0.0504649	173.01	-1.605747e-11
-7.41	241			0.00011158	0.000756267	0.000764612	81.6	0.00206901	-0.000529293	0.00213577	-14.34	-0.0480387	0.0047417	0.0482676	174.36	-0.0500987	0.00613406	0.0504649	173.016	-1.974307e-11
-7.42	242			0.00011158	0.000756744	0.000764851	81.606	0.00192118	-0.00051165	0.00198795	-14.91	-0.0481875	0.00475314	0.0484164	174.366	-0.0500987	0.00612643	0.0504687	173.028	-2.133461e-11
-7.43	243			0.000110865	0.000756267	0.000764612	81.654	0.00176955	-0.000494007	0.00183678	-15.594	-0.0483363	0.00476077	0.0485651	174.372	-0.0501025	0.0061188	0.0504725	173.034	-2.573211e-11
-7.44	244			0.000112296	0.000756744	0.000765089	81.546	0.00160123	-0.000476362	0.00167084	-16.554	-0.0485079	0.00477222	0.0487368	174.378	-0.0501063	0.00610736	0.0504725	173.046	-1.957549e-11
-7.45	245			0.000112534	0.000756267	0.000764612	81.528	0.0014515	-0.000457766	0.00152159	-17.496	-0.0486567	0.00477603	0.0488856	174.39	-0.0501025	0.00609973	0.0504687	173.058	-2.187901e-11
-7.46	246			0.000112296	0.000755552	0.000763897	81.534	0.00135279	-0.000446321	0.0014248	-18.24	-0.0487559	0.00478366	0.0489848	174.396	-0.0501063	0.00609592	0.0504725	173.064	-1.831908e-11
-7.47	247			0.000111104	0.000755314	0.00076342	81.63	0.00119401	-0.000427725	0.00126839	-19.704	-0.0489161	0.0047951	0.049145	174.402	-0.0501101	0.00608447	0.0504725	173.076	-2.066442e-11
-7.48	248			0.000111819	0.000756744	0.000764851	81.582	0.0010624	-0.000415327	0.00114013	-21.33	-0.0490496	0.00480273	0.0492785	174.402	-0.0501063	0.00608066	0.0504687	173.076	-2.095759e-11
-7.49	249			0.000110627	0.000756506	0.000764612	81.678	0.000985153	-0.000403406	0.00106431	-22.26	-0.0491259	0.00481036	0.0493586	174.402	-0.0501101	0.00608066	0.0504725	173.076	-1.949178e-11
-7.5	250			0.000112057	0.000756267	0.000764612	81.564	0.000845198	-0.000384333	0.000928406	-24.45	-0.0492709	0.00482181	0.0495036	174.408	-0.0501101	0.00607303	0.0504725	173.088	-2.175336e-11
-7.51	251			0.000110865	0.00075746	0.000765566	81.666	0.000720743	-0.000371458	0.000810627	-27.258	-0.0493929	0.00482944	0.0496256	174.414	-0.0501101	0.00606921	0.0504725	173.094	-2.024562e-11
