variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	smu1 meas	


5.51	649			0.00137759	-0.000403883	0.00143576	-16.326	-0.025509	0.00240327	0.0256158	174.606	0.00127364	0.00047827	0.0013609	20.592	-2.079039e-11
5.5	650			0.00132514	-0.000395777	0.00138284	-16.608	-0.0254861	0.00239564	0.0255967	174.63	0.00125838	0.000479223	0.0013466	20.862	-1.936638e-11
5.49	651			0.00126887	-0.000388624	0.00132657	-17.016	-0.0254632	0.00238802	0.0255738	174.636	0.00127888	0.000474932	0.00136424	20.376	-1.790056e-11
5.48	652			0.00121785	-0.000381472	0.0012765	-17.376	-0.0254518	0.00238039	0.0255586	174.648	0.00127555	0.000472547	0.00136042	20.328	-1.823557e-11
5.47	653			0.00114251	-0.000374319	0.00120211	-18.138	-0.0254365	0.00237657	0.0255433	174.66	0.00126744	0.000470163	0.00135184	20.358	-2.301014e-11
5.46	654			0.00110818	-0.000369074	0.00116778	-18.414	-0.0254174	0.00236513	0.0255243	174.678	0.00128461	0.000464918	0.00136615	19.908	-1.852878e-11
5.45	655			0.00106955	-0.000364305	0.00113011	-18.786	-0.0254022	0.0023575	0.025509	174.69	0.00130511	0.000460627	0.00138379	19.44	-2.24238e-11
5.44	656			0.00101758	-0.000356676	0.00107814	-19.296	-0.0253946	0.00234987	0.0255014	174.714	0.00131083	0.000455858	0.00138808	19.188	-2.024594e-11
5.43	657			0.000889067	-0.000343801	0.00095344	-21.126	-0.0253831	0.00234987	0.0254899	174.708	0.00135041	0.000449659	0.00142337	18.426	-1.919889e-11
5.42	658			0.000927929	-0.000344278	0.000989921	-20.346	-0.0253984	0.00234224	0.0255014	174.726	0.00137425	0.000447275	0.0014453	18.024	-2.020404e-11
5.41	659			0.000881199	-0.000338795	0.000943903	-21.018	-0.0253907	0.00233461	0.0254937	174.744	0.00138665	0.000440599	0.00145484	17.64	-1.90732e-11
5.4	660			0.000837568	-0.000333549	0.000901464	-21.708	-0.0253831	0.00232698	0.0254861	174.756	0.00140525	0.000439169	0.00147248	17.358	-1.915702e-11
5.39	661			0.000800852	-0.000328781	0.000865702	-22.308	-0.0253793	0.00232317	0.0254823	174.768	0.00141383	0.000432493	0.0014782	17.016	-2.070665e-11
5.38	662			0.00076342	-0.000324728	0.0008297	-23.034	-0.0253755	0.00231935	0.0254785	174.774	0.00142241	0.000428678	0.00148583	16.782	-1.890569e-11
5.37	663			0.000741962	-0.00032139	0.000808481	-23.412	-0.0253755	0.00231554	0.0254785	174.78	0.00145198	0.000426294	0.00151349	16.374	-1.840314e-11
5.36	664			0.000711922	-0.000317337	0.000779394	-24.006	-0.0253679	0.00230791	0.025467	174.798	0.00144912	0.00042391	0.00151015	16.302	-2.032972e-11
5.35	665			0.000686411	-0.000314714	0.000755075	-24.618	-0.0253564	0.00230409	0.0254556	174.804	0.00145007	0.000422003	0.00151015	16.236	-2.363843e-11
5.34	666			0.000649933	-0.0003109	0.000720266	-25.56	-0.0253488	0.00229646	0.025448	174.816	0.00145341	0.000420572	0.00151301	16.14	-1.735611e-11
5.33	667			0.000554089	-0.00030184	0.000630859	-28.572	-0.0253373	0.00229646	0.0254365	174.81	0.00145961	0.000418665	0.00151873	16.014	-2.012029e-11
5.32	668			0.000584368	-0.000302555	0.000658039	-27.366	-0.0253412	0.00229265	0.0254403	174.828	0.00148249	0.000416281	0.00154019	15.69	-1.945015e-11
5.31	669			0.000580791	-0.000302078	0.000654701	-27.462	-0.0253412	0.00228883	0.0254403	174.834	0.0014515	0.000415804	0.00150967	15.99	-1.769116e-11
5.3	670			0.000558857	-0.000300171	0.000634436	-28.236	-0.0253335	0.00228502	0.0254327	174.84	0.00146008	0.000413897	0.00151778	15.828	-2.259135e-11
5.29	671			0.000544075	-0.00029731	0.000619892	-28.638	-0.0253259	0.0022812	0.0254289	174.846	0.00147153	0.000412466	0.00152779	15.666	-2.26751e-11
5.28	672			0.0005312	-0.000297548	0.000608686	-29.232	-0.0253297	0.00227739	0.0254289	174.858	0.00145865	0.000410559	0.0015154	15.732	-1.810999e-11
5.27	673			0.000512604	-0.000293972	0.000590805	-29.814	-0.0253335	0.00227739	0.0254327	174.858	0.00148297	0.000408651	0.00153828	15.414	-2.003655e-11
5.26	674			0.0004921	-0.000290873	0.000571493	-30.582	-0.0253335	0.00227357	0.0254327	174.864	0.00146485	0.000409128	0.00152112	15.606	-2.376406e-11
5.25	675			0.000468494	-0.000290157	0.000550989	-31.746	-0.0253145	0.00226976	0.0254136	174.87	0.00148154	0.000406744	0.00153638	15.36	-2.116734e-11
5.24	676			0.000456097	-0.000287773	0.000539068	-32.238	-0.0253297	0.00226976	0.0254289	174.876	0.00147534	0.000405313	0.00153018	15.372	-1.878009e-11
5.23	677			0.00044799	-0.000287058	0.000531916	-32.634	-0.0253259	0.00226595	0.0254251	174.888	0.00148965	0.000402929	0.00154353	15.144	-2.104173e-11
5.22	678			0.00043297	-0.000284197	0.00051761	-33.258	-0.0253335	0.00226595	0.0254289	174.888	0.00150252	0.000402929	0.00155593	15.024	-1.936644e-11
5.21	679			0.000424149	-0.000284197	0.000510458	-33.792	-0.0253412	0.00226595	0.0254365	174.888	0.0015359	0.000400068	0.00158692	14.61	-2.083226e-11
5.2	680			0.000394346	-0.000282051	0.000484826	-35.568	-0.025345	0.00226976	0.0254403	174.882	0.00157786	0.00039673	0.00162698	14.124	-1.924084e-11
5.19	681			0.000396492	-0.000280859	0.00048578	-35.304	-0.0253412	0.00226595	0.0254365	174.888	0.00160218	0.000395777	0.00165082	13.878	-1.5262e-11
5.18	682			0.000398519	-0.000280859	0.000487568	-35.172	-0.0253412	0.00226213	0.0254365	174.894	0.00162555	0.000394346	0.00167323	13.644	-1.840311e-11
5.17	683			0.000390651	-0.00027776	0.000479342	-35.406	-0.0253297	0.00226213	0.0254289	174.894	0.00165749	0.000390531	0.00170279	13.272	-1.639278e-11
5.16	684			0.000380876	-0.000278594	0.000471832	-36.174	-0.025345	0.00226595	0.0254403	174.888	0.00174046	0.000383856	0.00178242	12.438	-1.78168e-11
5.15	685			0.000382902	-0.00027919	0.00047374	-36.09	-0.025345	0.00226595	0.0254403	174.888	0.00180722	0.000376703	0.00184632	11.778	-2.208873e-11
5.14	686			0.000379326	-0.000277998	0.000470283	-36.228	-0.025364	0.00226976	0.0254632	174.876	0.00188971	0.000370504	0.00192548	11.106	-1.764929e-11
5.13	687			0.000371696	-0.000276567	0.00046313	-36.636	-0.025406	0.00227739	0.0255052	174.87	0.00196888	0.000367643	0.00200273	10.578	-1.890572e-11
5.12	688			0.000364782	-0.000276567	0.000457766	-37.158	-0.0254174	0.0022812	0.0255166	174.864	0.00209095	0.00035763	0.00212146	9.708	-1.568084e-11
5.11	689			0.000365021	-0.000275733	0.000457408	-37.056	-0.0254289	0.00228502	0.0255281	174.858	0.00219204	0.000350954	0.00222017	9.102	-1.693727e-11
5.1	690			0.000360491	-0.000275852	0.000453951	-37.41	-0.0254403	0.00228883	0.0255395	174.858	0.00226928	0.000346186	0.00229551	8.682	-2.150239e-11
5.09	691			0.00035608	-0.00027466	0.000449659	-37.632	-0.0254785	0.00229646	0.0255777	174.846	0.00239278	0.000337603	0.00241663	8.04	-1.836128e-11
5.08	692			0.000294687	-0.000270369	0.00039983	-42.528	-0.0254747	0.00230028	0.0255738	174.834	0.0025263	0.000329973	0.00254776	7.446	-2.254942e-11
5.07	693			0.000347497	-0.000275733	0.00044358	-38.418	-0.0255014	0.00230791	0.0256006	174.822	0.00256492	0.000327589	0.0025859	7.284	-1.723044e-11
5.06	694			0.000352742	-0.000276329	0.00044811	-38.064	-0.0255319	0.00231554	0.0256311	174.816	0.00262929	0.000323297	0.00264932	7.014	-1.890577e-11
5.05	695			0.000351669	-0.000277402	0.000447871	-38.25	-0.0255548	0.00231935	0.0256578	174.81	0.0026827	0.000321867	0.00270225	6.852	-1.78168e-11
5.04	696			0.000353815	-0.00027621	0.000448825	-37.968	-0.0255929	0.00232317	0.0256959	174.804	0.00272037	0.000321867	0.00273944	6.75	-2.083231e-11
5.03	697			0.000351788	-0.000276329	0.000447275	-38.142	-0.0256082	0.00233079	0.0257112	174.792	0.00270082	0.000326158	0.00272037	6.888	-1.848693e-11
5.02	698			0.000358226	-0.000277998	0.000453355	-37.812	-0.0256082	0.00233079	0.0257112	174.792	0.00260116	0.000333788	0.00262262	7.314	-1.71048e-11
5.01	699			0.000377061	-0.000277402	0.000468018	-36.33	-0.0255967	0.00233461	0.0256997	174.786	0.00256588	0.000337603	0.00258781	7.506	-1.555517e-11
5.0	700			0.000339748	-0.00027764	0.000438692	-39.246	-0.0255586	0.00233461	0.0256616	174.774	0.00240518	0.000349523	0.00243045	8.28	-1.848692e-11
