variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	smu1 meas	


11.51	651			-8.75001e-05	-0.000626806	0.000632767	-97.932	-0.0741773	0.0111046	0.0749974	171.486	0.000539783	0.00281431	0.00286581	79.14	-2.263315e-11
11.52	652			-0.000103951	-0.000610832	0.000619415	-99.648	-0.0741811	0.0111046	0.0750051	171.486	0.000539783	0.00281526	0.00286676	79.146	-1.408924e-11
11.53	653			-0.000113488	-0.000602249	0.000612501	-100.656	-0.0741811	0.0111008	0.0750051	171.486	0.000541691	0.00281908	0.00287153	79.11	-2.074844e-11
11.54	654			-0.000119448	-0.000604872	0.000616316	-101.16	-0.0742002	0.0110627	0.0750165	171.516	0.000541691	0.00281717	0.00286962	79.098	-2.518792e-11
11.55	655			-0.000124455	-0.000602011	0.000614408	-101.67	-0.0742116	0.011036	0.0750241	171.54	0.000534061	0.00280763	0.00285818	79.218	-1.907317e-11
11.56	656			-0.000129224	-0.000588898	0.000602726	-102.372	-0.074223	0.0110245	0.0750318	171.552	0.000533108	0.00280763	0.00285722	79.23	-2.31776e-11
11.57	657			-0.000134946	-0.000586513	0.000601534	-102.948	-0.0742612	0.010994	0.0750661	171.576	0.000534061	0.00280572	0.00285627	79.212	-2.196304e-11
11.58	658			-0.000135661	-0.000583176	0.000598434	-103.08	-0.0742764	0.0109864	0.0750813	171.582	0.000537876	0.00280382	0.00285532	79.14	-2.083222e-11
11.59	659			-0.000134231	-0.000581507	0.000596289	-102.978	-0.0742764	0.0109826	0.0750775	171.588	0.000536922	0.00280382	0.00285532	79.152	-1.995267e-11
11.6	660			-0.000134231	-0.000577692	0.000592712	-103.062	-0.0742879	0.0109826	0.0750928	171.588	0.000537876	0.00280382	0.00285532	79.14	-2.313575e-11
11.61	661			-0.000134707	-0.000574116	0.000589613	-103.206	-0.0743146	0.0109673	0.0751157	171.6	0.000542644	0.00280096	0.00285341	79.026	-2.334511e-11
11.62	662			-0.000135184	-0.000573639	0.000588898	-103.26	-0.0743184	0.0109711	0.0751233	171.6	0.000536922	0.00280096	0.00285245	79.146	-2.18793e-11
11.63	663			-0.000134707	-0.00057197	0.000587229	-103.236	-0.0743413	0.0109673	0.0751462	171.606	0.000535969	0.0028	0.00285055	79.152	-1.656028e-11
11.64	664			-0.000133754	-0.000571016	0.000586275	-103.176	-0.0743451	0.0109635	0.0751462	171.606	0.000539783	0.0028	0.0028515	79.086	-2.032962e-11
11.65	665			-0.000132085	-0.000569347	0.000584368	-103.056	-0.0743527	0.0109635	0.0751538	171.612	0.00053883	0.00279905	0.00284959	79.092	-2.393145e-11
11.66	666			-0.000131846	-0.000569824	0.000584606	-103.014	-0.0743604	0.0109635	0.0751576	171.612	0.000532154	0.00279905	0.00284864	79.224	-1.693721e-11
11.67	667			-0.000130893	-0.000568632	0.000583176	-102.96	-0.0743604	0.0109635	0.0751576	171.612	0.0005312	0.00279905	0.00284864	79.242	-1.991083e-11
11.68	668			-0.0001328	-0.000568155	0.000583414	-103.146	-0.0743604	0.0109635	0.0751576	171.612	0.000529293	0.00279905	0.00284864	79.278	-1.898945e-11
11.69	669			-0.00013137	-0.000568632	0.000583414	-103.008	-0.074368	0.0109635	0.0751653	171.612	0.000524525	0.0027981	0.00284673	79.368	-1.505251e-11
11.7	670			-0.000133038	-0.000568632	0.000583652	-103.17	-0.0743718	0.0109635	0.0751729	171.612	0.000522617	0.00279905	0.00284769	79.428	-2.493668e-11
11.71	671			-0.00013137	-0.000569109	0.000583891	-102.996	-0.074368	0.0109673	0.0751691	171.606	0.000522617	0.0028	0.00284864	79.428	-1.408924e-11
11.72	672			-0.000129701	-0.00056887	0.000583176	-102.846	-0.074368	0.0109635	0.0751691	171.612	0.000522617	0.00279905	0.00284769	79.428	-1.840308e-11
11.73	673			-0.000128509	-0.000568155	0.000582222	-102.744	-0.0743756	0.0109635	0.0751767	171.612	0.000517849	0.0028	0.00284769	79.506	-1.702093e-11
11.74	674			-0.000128509	-0.000568632	0.000582699	-102.72	-0.0743756	0.0109711	0.0751805	171.606	0.000517849	0.00280096	0.00284769	79.524	-2.397333e-11
11.75	675			-0.000127793	-0.000568155	0.000581983	-102.666	-0.0743794	0.0109635	0.0751805	171.612	0.000513081	0.00279905	0.00284578	79.596	-1.940826e-11
11.76	676			-0.000129224	-0.000567917	0.000582222	-102.798	-0.0743833	0.0109673	0.0751805	171.612	0.000514034	0.0028	0.00284673	79.584	-1.907322e-11
11.77	677			-0.00012827	-0.000568632	0.000582699	-102.702	-0.0743833	0.0109673	0.0751805	171.612	0.000511173	0.00280096	0.00284769	79.644	-1.836119e-11
11.78	678			-0.000128509	-0.000568394	0.00058246	-102.738	-0.0743833	0.0109673	0.0751805	171.612	0.000514034	0.00280096	0.00284769	79.59	-1.90313e-11
11.79	679			-0.000128985	-0.000568155	0.00058246	-102.78	-0.0743909	0.0109711	0.0751882	171.606	0.000515942	0.00280096	0.00284864	79.566	-2.183741e-11
11.8	680			-0.000128509	-0.000569347	0.000583414	-102.708	-0.0743909	0.0109673	0.0751882	171.612	0.000514034	0.00280096	0.00284769	79.59	-2.330327e-11
11.81	681			-0.000128032	-0.000569347	0.000583176	-102.672	-0.0743909	0.0109673	0.0751882	171.612	0.000511173	0.00280382	0.00284959	79.662	-1.986891e-11
11.82	682			-0.00012827	-0.000569347	0.000583414	-102.69	-0.0743947	0.0109673	0.075192	171.612	0.000509266	0.00280382	0.00284959	79.704	-2.271693e-11
11.83	683			-0.000127555	-0.00056887	0.000582699	-102.636	-0.0743947	0.0109711	0.075192	171.606	0.000506405	0.00280382	0.00284959	79.746	-1.81099e-11
11.84	684			-0.000128032	-0.000567678	0.000581745	-102.708	-0.0743947	0.0109673	0.075192	171.612	0.000506405	0.00280382	0.00284864	79.758	-1.869625e-11
11.85	685			-0.000127555	-0.000568394	0.00058246	-102.642	-0.0743947	0.0109673	0.075192	171.612	0.000504497	0.00280286	0.00284769	79.782	-2.313574e-11
11.86	686			-0.000128032	-0.000568394	0.00058246	-102.69	-0.0743947	0.0109673	0.075192	171.612	0.00050259	0.00280382	0.00284769	79.824	-2.116731e-11
11.87	687			-0.000127078	-0.00056744	0.000581268	-102.618	-0.0743947	0.0109711	0.075192	171.606	0.000500683	0.00280286	0.00284769	79.86	-2.116731e-11
11.88	688			-0.000128032	-0.000568155	0.000582222	-102.696	-0.0743947	0.0109673	0.075192	171.612	0.000499729	0.00280191	0.00284578	79.884	-2.020402e-11
11.89	689			-0.000127793	-0.00056887	0.000582699	-102.654	-0.0743985	0.0109673	0.0751996	171.612	0.000497822	0.00280191	0.00284578	79.908	-2.175364e-11
11.9	690			-0.000127793	-0.00056887	0.000582699	-102.654	-0.0743947	0.0109711	0.0751958	171.612	0.000499729	0.00280286	0.00284673	79.89	-2.602557e-11
11.91	691			-0.00012827	-0.000568632	0.000582699	-102.702	-0.0743947	0.0109673	0.075192	171.612	0.000499729	0.00280191	0.00284673	79.872	-2.309385e-11
11.92	692			-0.000127078	-0.00056887	0.000582699	-102.588	-0.0743947	0.0109673	0.0751958	171.612	0.000497822	0.00280382	0.00284769	79.914	-1.919881e-11
11.93	693			-0.00012684	-0.00056887	0.000582699	-102.57	-0.0743947	0.0109673	0.0751958	171.612	0.000497822	0.00280382	0.00284769	79.932	-2.351268e-11
11.94	694			-0.000127555	-0.000569109	0.000582937	-102.63	-0.0743947	0.0109673	0.0751958	171.612	0.000498775	0.00280382	0.00284769	79.902	-1.551322e-11
11.95	695			-0.000127793	-0.000568155	0.000581983	-102.666	-0.0743947	0.0109635	0.075192	171.612	0.000499729	0.00280382	0.00284769	79.89	-2.200493e-11
11.96	696			-0.00012684	-0.00056887	0.00058246	-102.57	-0.0743947	0.0109635	0.075192	171.612	0.000497822	0.00280382	0.00284769	79.92	-1.827743e-11
11.97	697			-0.000127793	-0.000568155	0.000582222	-102.666	-0.0743947	0.0109673	0.075192	171.612	0.000497822	0.00280382	0.00284769	79.932	-2.129294e-11
11.98	698			-0.000128032	-0.000569109	0.000582937	-102.66	-0.0743947	0.0109635	0.0751958	171.612	0.000497822	0.00280382	0.00284769	79.914	-2.041342e-11
11.99	699			-0.000128032	-0.00056887	0.000582699	-102.666	-0.0743947	0.0109673	0.0751958	171.612	0.000497822	0.00280477	0.00284864	79.932	-2.359643e-11
12.0	700			-0.000127793	-0.000567917	0.000581745	-102.672	-0.0743947	0.0109673	0.075192	171.612	0.000499729	0.00280286	0.00284673	79.89	-2.175363e-11
