variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	smu1 meas	


4.1	620			-2.26499e-05	-0.000195027	0.000196279	-96.624	-0.0251657	0.00199701	0.0252439	175.458	4.89953e-05	0.000453951	0.000456573	83.832	-2.06645e-11
4.105	621			-2.19942e-05	-0.000196696	0.000197888	-96.372	-0.0251657	0.00199701	0.0252439	175.458	5.01873e-05	0.000450255	0.000453116	83.64	-2.5439e-11
4.11	622			-2.23519e-05	-0.0001961	0.000197352	-96.486	-0.0251657	0.00199701	0.0252439	175.458	5.09026e-05	0.000451328	0.000454189	83.562	-1.953372e-11
4.115	623			-2.29479e-05	-0.0001961	0.000197412	-96.66	-0.0251657	0.00199701	0.0252439	175.458	4.75647e-05	0.000449421	0.000451924	83.946	-2.376375e-11
4.12	624			-2.36036e-05	-0.000196696	0.000198008	-96.834	-0.0251676	0.00199892	0.0252458	175.458	4.75647e-05	0.000450732	0.000453355	83.964	-2.099958e-11
4.125	625			-2.47956e-05	-0.000195266	0.000196756	-97.23	-0.0251657	0.00199892	0.0252439	175.458	4.73263e-05	0.000452997	0.000455501	84.03	-1.911488e-11
4.13	626			-2.33055e-05	-0.000194193	0.000195564	-96.84	-0.0251657	0.00199892	0.0252439	175.458	4.80416e-05	0.000454189	0.000456693	83.952	-2.280047e-11
4.135	627			-2.3544e-05	-0.000195504	0.000196815	-96.858	-0.0251676	0.00199701	0.0252458	175.458	4.81608e-05	0.000452878	0.000455501	83.916	-2.028759e-11
4.14	628			-2.39016e-05	-0.000195564	0.000196994	-96.966	-0.0251657	0.00199701	0.0252439	175.458	4.79224e-05	0.000453116	0.00045562	83.964	-2.397317e-11
4.145	629			-2.33651e-05	-0.000195206	0.000196517	-96.816	-0.0251676	0.00199701	0.0252458	175.458	4.61342e-05	0.000452401	0.000454785	84.168	-2.271671e-11
4.15	630			-2.42592e-05	-0.000195623	0.000197113	-97.062	-0.0251657	0.00199701	0.0252439	175.458	4.56574e-05	0.00045252	0.000454905	84.228	-2.455952e-11
4.155	631			-2.46168e-05	-0.000195027	0.000196517	-97.182	-0.0251657	0.00199892	0.0252439	175.458	4.6015e-05	0.000451805	0.000454189	84.18	-2.418258e-11
4.16	632			-2.36632e-05	-0.000195266	0.000196637	-96.9	-0.0251657	0.00199892	0.0252439	175.458	4.73263e-05	0.00045407	0.000456454	84.048	-1.944995e-11
4.165	633			-2.414e-05	-0.00019455	0.000195981	-97.062	-0.0251657	0.00199892	0.0252439	175.458	4.67303e-05	0.00045562	0.000458004	84.144	-2.288426e-11
4.17	634			-2.3544e-05	-0.000195504	0.000196815	-96.858	-0.0251657	0.00199701	0.0252439	175.458	4.69687e-05	0.00045252	0.000455024	84.072	-2.238167e-11
4.175	635			-2.33055e-05	-0.000195445	0.000196815	-96.798	-0.0251657	0.00199701	0.0252439	175.458	4.89953e-05	0.00045562	0.000458123	83.862	-2.020381e-11
4.18	636			-2.30075e-05	-0.000196458	0.00019771	-96.678	-0.0251676	0.00199701	0.0252458	175.458	4.62534e-05	0.000450613	0.000452997	84.138	-2.171157e-11
4.185	637			-2.4438e-05	-0.000195504	0.000196994	-97.116	-0.0251657	0.00199892	0.0252439	175.458	4.70879e-05	0.000452997	0.000455501	84.054	-1.635068e-11
4.19	638			-2.3544e-05	-0.000195266	0.000196637	-96.864	-0.0251657	0.00199701	0.0252439	175.458	4.80416e-05	0.000451924	0.000454428	83.928	-2.007814e-11
4.195	639			-2.27691e-05	-0.000194968	0.000196219	-96.66	-0.0251657	0.00199701	0.0252439	175.458	4.68495e-05	0.000452997	0.000455381	84.096	-2.074829e-11
4.2	640			-2.21134e-05	-0.000194729	0.000195921	-96.468	-0.0251657	0.00199892	0.0252439	175.458	5.0545e-05	0.000453236	0.000456097	83.622	-2.020378e-11
4.205	641			-2.28883e-05	-0.000195504	0.000196815	-96.66	-0.0251676	0.00199701	0.0252458	175.458	4.78032e-05	0.000453593	0.000456216	83.976	-1.932432e-11
4.21	642			-2.24711e-05	-0.000196637	0.000197829	-96.51	-0.0251676	0.00199892	0.0252458	175.458	4.78032e-05	0.000452401	0.000455024	83.964	-1.898924e-11
4.215	643			-2.32459e-05	-0.000196398	0.00019771	-96.75	-0.0251676	0.00199892	0.0252458	175.458	4.99489e-05	0.000453236	0.000455977	83.706	-2.095771e-11
4.22	644			-2.27691e-05	-0.000197233	0.000198484	-96.588	-0.0251657	0.00199892	0.0252439	175.458	4.79224e-05	0.000452163	0.000454666	83.94	-1.991065e-11
4.225	645			-2.43784e-05	-0.000195802	0.000197233	-97.092	-0.0251676	0.00199892	0.0252458	175.458	4.44653e-05	0.000451567	0.000453712	84.366	-1.819352e-11
4.23	646			-2.3544e-05	-0.000196696	0.000198008	-96.816	-0.0251657	0.00199892	0.0252439	175.458	4.76839e-05	0.000454547	0.00045705	84.0	-2.192094e-11
4.235	647			-2.43188e-05	-0.000196398	0.000197829	-97.056	-0.0251657	0.00199892	0.0252439	175.458	4.52998e-05	0.000454308	0.000456573	84.294	-1.91568e-11
4.24	648			-2.30075e-05	-0.000195206	0.000196458	-96.714	-0.0251657	0.00199701	0.0252439	175.458	4.86376e-05	0.000453474	0.000456097	83.874	-2.246548e-11
4.245	649			-2.50937e-05	-0.000195921	0.000197471	-97.29	-0.0251657	0.00199892	0.0252439	175.458	4.51806e-05	0.000452997	0.000455262	84.306	-1.95337e-11
4.25	650			-2.36036e-05	-0.000198365	0.000199676	-96.774	-0.0251657	0.00199892	0.0252439	175.458	4.86376e-05	0.000451567	0.00045407	83.844	-1.991069e-11
4.255	651			-2.36036e-05	-0.000197292	0.000198663	-96.81	-0.0251657	0.00199892	0.0252439	175.458	4.67303e-05	0.000451805	0.000454189	84.096	-2.464333e-11
4.26	652			-2.36036e-05	-0.00019771	0.00019908	-96.81	-0.0251657	0.00199892	0.0252439	175.458	4.78032e-05	0.000453236	0.000455739	83.97	-2.133459e-11
4.265	653			-2.34247e-05	-0.000197352	0.000198663	-96.75	-0.0251657	0.00199892	0.0252439	175.458	4.58958e-05	0.000452878	0.000455262	84.21	-2.112522e-11
4.27	654			-2.49745e-05	-0.000196994	0.000198544	-97.212	-0.0251657	0.00199892	0.0252439	175.458	4.50613e-05	0.000452043	0.000454308	84.306	-1.74815e-11
4.275	655			-2.3544e-05	-0.00019616	0.000197471	-96.834	-0.0251657	0.00199892	0.0252439	175.458	4.80416e-05	0.000453474	0.000456097	83.952	-2.514584e-11
4.28	656			-2.36036e-05	-0.000197471	0.000198842	-96.804	-0.0251657	0.00199892	0.0252439	175.458	4.828e-05	0.000452282	0.000454905	83.904	-2.079019e-11
4.285	657			-2.40208e-05	-0.000197233	0.000198604	-96.936	-0.0251657	0.00199892	0.0252439	175.458	4.69687e-05	0.000453236	0.00045562	84.078	-2.250736e-11
4.29	658			-2.42592e-05	-0.000197233	0.000198663	-97.008	-0.0251657	0.00199892	0.0252439	175.458	4.76839e-05	0.000454785	0.000457289	84.012	-2.175343e-11
4.295	659			-2.37824e-05	-0.000195564	0.000196935	-96.93	-0.0251638	0.00199892	0.025242	175.458	4.75647e-05	0.000453951	0.000456454	84.006	-2.573225e-11
4.3	660			-2.28883e-05	-0.000196458	0.00019771	-96.642	-0.0251638	0.00199892	0.025242	175.458	5.13794e-05	0.000454547	0.000457408	83.55	-2.254919e-11
4.305	661			-2.52725e-05	-0.000197233	0.000198782	-97.302	-0.0251657	0.00199892	0.0252439	175.458	4.85184e-05	0.000453951	0.000456454	83.892	-2.422444e-11
4.31	662			-2.34247e-05	-0.000196458	0.000197769	-96.792	-0.0251638	0.00200082	0.025242	175.452	5.0545e-05	0.000455739	0.000458481	83.658	-2.18791e-11
4.315	663			-2.4438e-05	-0.000198425	0.000199915	-97.02	-0.0251657	0.00199892	0.0252439	175.458	4.95913e-05	0.000452282	0.000455024	83.742	-2.585786e-11
4.32	664			-2.45572e-05	-0.000197292	0.000198723	-97.08	-0.0251657	0.00200082	0.0252439	175.452	5.18563e-05	0.000452163	0.000455143	83.448	-2.187912e-11
4.325	665			-2.49149e-05	-0.000196041	0.000197531	-97.23	-0.0251638	0.00200082	0.025242	175.452	5.13794e-05	0.000455262	0.000458123	83.55	-1.907306e-11
4.33	666			-2.3544e-05	-0.000195743	0.000197054	-96.846	-0.0251657	0.00200082	0.0252439	175.452	5.31676e-05	0.000454785	0.000457885	83.322	-1.970125e-11
4.335	667			-2.36632e-05	-0.000198008	0.000199319	-96.81	-0.0251638	0.00200082	0.025242	175.452	5.35252e-05	0.000454666	0.000457766	83.28	-2.309368e-11
4.34	668			-2.50341e-05	-0.000196041	0.00019759	-97.278	-0.0251638	0.00200082	0.025242	175.452	5.35252e-05	0.000456097	0.000459196	83.298	-2.221415e-11
4.345	669			-2.36036e-05	-0.000197769	0.00019914	-96.804	-0.0251638	0.00200082	0.025242	175.452	5.74591e-05	0.000451686	0.000455381	82.74	-1.953371e-11
4.35	670			-2.43784e-05	-0.000198425	0.000199915	-97.002	-0.0251638	0.00200082	0.025242	175.452	5.73399e-05	0.000452878	0.000456454	82.776	-2.003631e-11
4.355	671			-2.31863e-05	-0.000197769	0.00019908	-96.672	-0.0251638	0.00200273	0.025242	175.446	6.17509e-05	0.00045562	0.000459792	82.278	-2.217224e-11
4.36	672			-2.41996e-05	-0.000198186	0.000199617	-96.96	-0.0251638	0.00200464	0.025242	175.446	6.56848e-05	0.000452163	0.000456931	81.72	-1.898928e-11
4.365	673			-2.40208e-05	-0.000198067	0.000199438	-96.9	-0.0251638	0.00200464	0.025242	175.446	7.05724e-05	0.000454547	0.000460031	81.174	-2.476895e-11
4.37	674			-2.52129e-05	-0.000199557	0.000201047	-97.188	-0.0251619	0.00200464	0.0252401	175.446	7.16452e-05	0.000453474	0.000459077	81.024	-1.827728e-11
4.375	675			-2.50937e-05	-0.000200392	0.000201882	-97.134	-0.02516	0.00200655	0.0252382	175.44	7.55792e-05	0.000454428	0.000460746	80.55	-2.104146e-11
4.38	676			-2.45572e-05	-0.000199378	0.000200809	-97.008	-0.0251619	0.00200655	0.0252401	175.44	8.48775e-05	0.000456335	0.000464203	79.452	-2.330312e-11
4.385	677			-2.44976e-05	-0.000201405	0.000202836	-96.924	-0.0251619	0.00200655	0.0252401	175.434	9.10764e-05	0.00045252	0.00046158	78.612	-1.840294e-11
4.39	678			-2.55109e-05	-0.000198663	0.000200273	-97.314	-0.02516	0.00200845	0.0252382	175.434	0.00010109	0.000457289	0.000468375	77.526	-2.016198e-11
4.395	679			-2.49745e-05	-0.000201345	0.000202836	-97.062	-0.02516	0.00201036	0.0252382	175.428	0.000104785	0.000454428	0.000466349	77.016	-2.472711e-11
4.4	680			-2.63454e-05	-0.000200153	0.000201822	-97.488	-0.02516	0.00201227	0.0252382	175.428	0.000113488	0.000456812	0.000470759	76.038	-2.17116e-11
4.405	681			-2.49745e-05	-0.000202955	0.000204445	-97.014	-0.025158	0.00201227	0.0252362	175.422	0.000123621	0.000454189	0.000470759	74.772	-1.898924e-11
4.41	682			-2.59281e-05	-0.000204445	0.000205995	-97.218	-0.025158	0.00201608	0.0252362	175.416	0.000138999	0.000453236	0.000474097	72.942	-2.439203e-11
4.415	683			-2.49745e-05	-0.000203312	0.000204743	-96.996	-0.0251561	0.00201799	0.0252362	175.416	0.000156642	0.000456335	0.000482561	71.058	-1.986879e-11
4.42	684			-2.61666e-05	-0.000205756	0.000207365	-97.248	-0.025158	0.0020199	0.0252382	175.404	0.000162483	0.000455381	0.000483515	70.356	-2.443393e-11
4.425	685			-2.30671e-05	-0.000206352	0.000207544	-96.372	-0.0251561	0.0020218	0.0252362	175.404	0.000186563	0.000457527	0.000494126	67.812	-2.384754e-11
4.43	686			-2.0981e-05	-0.000209154	0.000210107	-95.724	-0.0251561	0.00202371	0.0252362	175.398	0.000195504	0.000456216	0.000496391	66.804	-2.041332e-11
4.435	687			-1.85372e-05	-0.000210227	0.000210942	-95.028	-0.0251542	0.00202753	0.0252343	175.392	0.000220896	0.000457289	0.000507955	64.212	-2.024576e-11
4.44	688			-1.66894e-05	-0.000212074	0.00021267	-94.488	-0.0251561	0.00203134	0.0252362	175.386	0.000235439	0.000455143	0.000512365	62.646	-2.208856e-11
4.445	689			-8.82155e-06	-0.000213028	0.000213147	-92.358	-0.025158	0.00203325	0.0252382	175.38	0.000254991	0.000455501	0.000522021	60.756	-2.338685e-11
4.45	690			2.74183e-06	-0.000214756	0.000214697	-89.25	-0.025158	0.00203325	0.0252382	175.374	0.000284554	0.000453951	0.00053573	57.918	-2.455955e-11
4.455	691			1.2219e-05	-0.000216306	0.000216545	-86.754	-0.025158	0.00203706	0.0252382	175.368	0.000310661	0.000449421	0.00054634	55.344	-2.066458e-11
4.46	692			2.85507e-05	-0.000218929	0.000220717	-82.554	-0.025158	0.00204088	0.0252401	175.362	0.000359299	0.000449421	0.000575427	51.36	-1.492676e-11
4.465	693			5.1439e-05	-0.000220717	0.000226618	-76.866	-0.02516	0.00204469	0.025242	175.356	0.000388743	0.000447275	0.000592712	49.002	-2.732378e-11
4.47	694			7.62944e-05	-0.000224532	0.000237049	-71.232	-0.025158	0.0020466	0.0252401	175.344	0.000431301	0.000444414	0.000619296	45.852	-1.609943e-11
4.475	695			0.000114501	-0.000228466	0.000255467	-63.372	-0.0251638	0.00205423	0.0252458	175.332	0.000488285	0.000440957	0.00065792	42.084	-2.091589e-11
4.48	696			0.000157834	-0.000234724	0.000282826	-56.07	-0.0251638	0.00205995	0.0252458	175.32	0.000541929	0.000437738	0.000696663	38.934	-2.133467e-11
4.485	697			0.000207067	-0.000238121	0.000315549	-48.978	-0.0251676	0.00206377	0.0252496	175.308	0.000599507	0.000436189	0.000741486	36.042	-2.062265e-11
4.49	698			0.000297131	-0.000247838	0.000386896	-39.822	-0.0251733	0.0020714	0.0252572	175.29	0.000674848	0.000430467	0.000800375	32.532	-1.877987e-11
4.495	699			0.000400426	-0.000257792	0.000476183	-32.766	-0.0251848	0.00208475	0.0252706	175.266	0.00077546	0.000424506	0.00088406	28.698	-2.062264e-11
4.5	700			0.000503425	-0.000267746	0.000570182	-28.002	-0.0251943	0.00209238	0.0252801	175.254	0.000874165	0.000419857	0.000969891	25.656	-2.25074e-11
4.505	701			0.000655238	-0.000284316	0.000714246	-23.454	-0.0252134	0.00210573	0.0252992	175.224	0.000976928	0.000413658	0.00106097	22.95	-1.970129e-11
4.51	702			0.00080407	-0.000299277	0.000857893	-20.412	-0.0252343	0.00211526	0.0253221	175.206	0.00111235	0.000403883	0.00118352	19.956	-2.837081e-11
4.515	703			0.000979312	-0.000316026	0.00102902	-17.88	-0.0252649	0.00212862	0.0253526	175.182	0.00125969	0.000394346	0.00131989	17.382	-1.593191e-11
4.52	704			0.00113691	-0.000333073	0.00118471	-16.326	-0.0252935	0.00214387	0.0253812	175.152	0.00141097	0.000384571	0.00146235	15.246	-2.309373e-11
4.525	705			0.00139559	-0.000357511	0.00144065	-14.364	-0.0253412	0.00216486	0.0254308	175.116	0.00161196	0.000374796	0.00165487	13.092	-1.815162e-11
4.53	706			0.0016861	-0.000388386	0.00173021	-12.966	-0.0254041	0.00218774	0.0254956	175.074	0.00182486	0.000360968	0.00186015	11.19	-1.882178e-11
4.535	707			0.00190378	-0.000412704	0.00194789	-12.228	-0.0254594	0.00220491	0.0255529	175.044	0.00199677	0.000349285	0.00202705	9.924	-1.639264e-11
4.54	708			0.00212599	-0.000434162	0.00216986	-11.538	-0.02553	0.00222589	0.0256253	175.014	0.0022061	0.000334265	0.00223114	8.616	-2.862215e-11
4.545	709			0.00247313	-0.000471117	0.00251772	-10.782	-0.0256349	0.00225641	0.0257322	174.966	0.00249983	0.000314476	0.00251962	7.17	-1.576442e-11
4.55	710			0.00278594	-0.000503067	0.002831	-10.236	-0.025736	0.0022793	0.0258352	174.936	0.00273468	0.000298502	0.00275113	6.234	-2.108338e-11
4.555	711			0.00302626	-0.000530008	0.00307228	-9.93	-0.0258313	0.00230218	0.0259324	174.906	0.00293948	0.000283482	0.00295307	5.514	-1.823541e-11
4.56	712			0.00338842	-0.000567917	0.00343539	-9.516	-0.0259725	0.00233652	0.0260774	174.858	0.0032077	0.000269892	0.0032189	4.812	-2.368008e-11
4.565	713			0.00367929	-0.00059915	0.00372793	-9.246	-0.0261155	0.00236513	0.0262204	174.822	0.00346591	0.000252249	0.00347497	4.164	-2.305185e-11
4.57	714			0.00395182	-0.000629429	0.00400165	-9.048	-0.0262719	0.00239755	0.0263807	174.786	0.00369503	0.000236751	0.00370242	3.666	-2.041332e-11
4.575	715			0.00421622	-0.000659946	0.00426772	-8.892	-0.0264226	0.00242616	0.0265313	174.75	0.00390986	0.000223638	0.00391605	3.276	-1.877991e-11
4.58	716			0.00444606	-0.000684027	0.00449851	-8.742	-0.0265886	0.00245477	0.0266992	174.72	0.00413468	0.000207187	0.00413969	2.868	-2.116712e-11
4.585	717			0.00472692	-0.000720982	0.00478175	-8.67	-0.0268003	0.00249292	0.0269128	174.684	0.00436524	0.000188828	0.00436929	2.478	-1.806793e-11
4.59	718			0.00493577	-0.000741486	0.00499108	-8.544	-0.0269891	0.00252344	0.0271055	174.654	0.00454333	0.000177861	0.00454667	2.244	-2.548099e-11
4.595	719			0.00511745	-0.00076199	0.00517371	-8.466	-0.0272046	0.00255586	0.0273229	174.63	0.00470498	0.000169278	0.00470832	2.064	-2.183729e-11
4.6	720			0.00523761	-0.000776295	0.00529483	-8.43	-0.0273916	0.00258447	0.0275117	174.606	0.00483516	0.000162602	0.00483802	1.932	-1.748159e-11
4.605	721			0.00535062	-0.00079203	0.00540927	-8.418	-0.0276376	0.0026169	0.0277578	174.588	0.00495294	0.000155927	0.00495532	1.806	-2.154413e-11
4.61	722			0.00539401	-0.000797752	0.00545266	-8.406	-0.0278512	0.0026436	0.0279752	174.576	0.00501493	0.000154496	0.00501731	1.764	-1.777474e-11
4.615	723			0.00540784	-0.000800136	0.00546697	-8.412	-0.0280305	0.00266267	0.0281545	174.57	0.00504926	0.00015545	0.00505164	1.764	-2.355445e-11
4.62	724			0.00537875	-0.000795845	0.0054374	-8.412	-0.0282575	0.00268938	0.0283853	174.564	0.00502303	0.000164987	0.00502589	1.884	-2.012015e-11
4.625	725			0.00529721	-0.000788692	0.00535539	-8.466	-0.0284597	0.00270654	0.0285856	174.564	0.00496629	0.000172616	0.00496915	1.992	-1.798415e-11
4.63	726			0.00517991	-0.000776771	0.00523809	-8.526	-0.0286504	0.00271989	0.0287763	174.57	0.00485566	0.000186921	0.004859	2.208	-2.208857e-11
4.635	727			0.00503734	-0.000760082	0.00509456	-8.574	-0.0288259	0.00273515	0.0289537	174.576	0.00473455	0.000204087	0.00473884	2.472	-1.911492e-11
4.64	728			0.00483468	-0.000740055	0.00489095	-8.7	-0.0289994	0.00274469	0.0291272	174.594	0.00457862	0.000221253	0.00458387	2.772	-1.982695e-11
4.645	729			0.00464585	-0.000720505	0.00470164	-8.814	-0.0291311	0.00275041	0.0292588	174.606	0.00442079	0.000238896	0.00442699	3.102	-2.485281e-11
4.65	730			0.00441602	-0.000697616	0.00447085	-8.97	-0.0292836	0.00275613	0.0294114	174.624	0.00421003	0.000258924	0.00421813	3.522	-2.13766e-11
4.655	731			0.00423864	-0.000678066	0.00429252	-9.09	-0.0293714	0.00275613	0.0294973	174.636	0.00402978	0.000279905	0.00403932	3.972	-2.116718e-11
4.66	732			0.00393394	-0.000646118	0.00398639	-9.324	-0.029503	0.00275804	0.0296289	174.66	0.00377037	0.000306608	0.00378276	4.656	-2.125095e-11
4.665	733			0.00367309	-0.000617985	0.00372459	-9.546	-0.0296022	0.00275613	0.0297281	174.678	0.00353433	0.000327589	0.00354959	5.304	-2.598356e-11
4.67	734			0.00340988	-0.000590805	0.00346042	-9.828	-0.029688	0.00275041	0.0298139	174.702	0.00330354	0.000352385	0.00332214	6.09	-1.965945e-11
4.675	735			0.00315572	-0.000566009	0.00320579	-10.164	-0.0297586	0.0027466	0.0298826	174.72	0.00306226	0.000374796	0.00308515	6.978	-2.531349e-11
4.68	736			0.00295211	-0.000545982	0.0030017	-10.47	-0.0298082	0.00274469	0.0299321	174.738	0.00285913	0.000392439	0.00288583	7.818	-2.104149e-11
4.685	737			0.0026684	-0.000515465	0.00271751	-10.932	-0.0298673	0.00273515	0.0299913	174.762	0.00260068	0.000419619	0.00263406	9.168	-1.915689e-11
4.69	738			0.00243713	-0.000495438	0.00248672	-11.49	-0.0299112	0.00273134	0.0300351	174.78	0.00239326	0.00043297	0.00243236	10.254	-2.37639e-11
4.695	739			0.00220586	-0.000470163	0.00225545	-12.024	-0.0299474	0.00272371	0.0300676	174.798	0.00218536	0.000454905	0.00223209	11.76	-2.464336e-11
4.7	740			0.00196649	-0.000445368	0.00201608	-12.756	-0.0299836	0.00271608	0.0301038	174.822	0.00197221	0.000477316	0.00202943	13.614	-2.012016e-11
4.705	741			0.00179911	-0.000430586	0.00184966	-13.452	-0.0300027	0.00270845	0.0301229	174.84	0.00180722	0.000489239	0.00187255	15.144	-2.351254e-11
4.71	742			0.0015607	-0.000406744	0.00161267	-14.604	-0.0300275	0.00270082	0.0301477	174.858	0.00159789	0.000504974	0.00167561	17.55	-1.777476e-11
4.715	743			0.00138093	-0.000388147	0.00143433	-15.69	-0.0300447	0.00269319	0.0301629	174.876	0.00143052	0.000523094	0.0015235	20.088	-1.689522e-11
4.72	744			0.0012107	-0.000371458	0.00126649	-17.046	-0.0300618	0.00268747	0.0301801	174.888	0.00127173	0.000538353	0.00138093	22.95	-1.873805e-11
4.725	745			0.00109387	-0.000360491	0.00115157	-18.234	-0.0300714	0.00268175	0.0301896	174.9	0.00115824	0.000547413	0.00128079	25.302	-2.535537e-11
4.73	746			0.000931744	-0.000344278	0.000993259	-20.262	-0.0300847	0.00267793	0.0302011	174.912	0.00100566	0.000560287	0.00115157	29.13	-1.890559e-11
4.735	747			0.000793222	-0.000329973	0.000859026	-22.578	-0.0300943	0.0026703	0.0302106	174.924	0.000880245	0.000573162	0.00105048	33.078	-1.957568e-11
4.74	748			0.000694994	-0.000322344	0.000766043	-24.864	-0.0301019	0.00266649	0.0302182	174.936	0.000789408	0.000579361	0.000979193	36.276	-1.526185e-11
4.745	749			0.000592235	-0.000311377	0.000669245	-27.72	-0.0301095	0.00266267	0.0302259	174.942	0.000693563	0.000584844	0.000907425	40.134	-2.682124e-11
4.75	750			0.000502113	-0.000302078	0.000585798	-31.02	-0.0301172	0.00265695	0.0302316	174.954	0.000609402	0.000596289	0.000852827	44.376	-1.919874e-11
4.755	751			0.000434877	-0.000296833	0.000526432	-34.308	-0.0301191	0.00265504	0.0302354	174.96	0.000541214	0.000599388	0.000807527	47.916	-1.438235e-11
4.76	752			0.000352623	-0.000287892	0.000455143	-39.21	-0.0301229	0.00265123	0.0302373	174.966	0.000466349	0.000606541	0.000765089	52.44	-2.074835e-11
4.765	753			0.000287177	-0.000282051	0.000402452	-44.472	-0.0301286	0.00264741	0.030243	174.978	0.000408174	0.000611071	0.000735048	56.262	-2.665377e-11
4.77	754			0.000247361	-0.00027919	0.000372889	-48.45	-0.0301305	0.00264551	0.0302449	174.978	0.000364782	0.000611071	0.000711683	59.166	-2.012017e-11
4.775	755			0.000198008	-0.000273468	0.000337603	-54.084	-0.0301324	0.0026436	0.0302488	174.984	0.000319483	0.000617985	0.000695948	62.652	-2.116718e-11
4.78	756			0.000161649	-0.000270965	0.00031543	-59.16	-0.0301343	0.00264169	0.0302488	174.984	0.000286104	0.000618938	0.000682119	65.184	-2.049706e-11
4.785	757			0.000130416	-0.000268104	0.000298025	-64.032	-0.0301381	0.00264169	0.0302507	174.984	0.000257971	0.000618938	0.000670675	67.38	-2.150224e-11
4.79	758			0.000101805	-0.000264766	0.000283482	-68.946	-0.03014	0.00263979	0.0302526	174.99	0.000229836	0.000624422	0.00066543	69.78	-2.18373e-11
4.795	759			7.93939e-05	-0.000262858	0.000274541	-73.194	-0.0301419	0.00263979	0.0302545	174.996	0.000210286	0.00062466	0.000659231	71.394	-2.43921e-11
4.8	760			6.21085e-05	-0.000261785	0.000268938	-76.644	-0.0301439	0.00263788	0.0302564	174.996	0.000195266	0.000625376	0.000655178	72.642	-2.087403e-11
4.805	761			4.64919e-05	-0.000259878	0.000263812	-79.848	-0.0301439	0.00263597	0.0302564	175.002	0.000182153	0.000626329	0.000652317	73.788	-2.67375e-11
4.81	762			3.93393e-05	-0.000258686	0.000261547	-81.342	-0.0301458	0.00263597	0.0302583	175.002	0.000176431	0.00062776	0.000652079	74.298	-1.974327e-11
4.815	763			2.64646e-05	-0.000258328	0.00025964	-84.15	-0.0301458	0.00263406	0.0302602	175.002	0.000167609	0.000625614	0.000647787	74.982	-1.769103e-11
4.82	764			1.7047e-05	-0.000257017	0.000257494	-86.184	-0.0301458	0.00263406	0.0302602	175.002	0.000160933	0.000626091	0.000646595	75.57	-2.192107e-11
4.825	765			8.94075e-06	-0.000257971	0.000257971	-88.002	-0.0301458	0.00263406	0.0302602	175.002	0.000159503	0.000623945	0.000643972	75.648	-2.443394e-11
4.83	766			3.81473e-06	-0.000255944	0.000255825	-89.118	-0.0301458	0.00263216	0.0302602	175.008	0.000155927	0.000625137	0.000644449	75.996	-2.070655e-11
4.835	767			-1.54973e-06	-0.00025654	0.000256421	-90.342	-0.0301477	0.00263025	0.0302621	175.008	0.000159265	0.000623945	0.000643972	75.678	-1.785855e-11
4.84	768			-5.36445e-06	-0.000254633	0.000254514	-91.2	-0.0301458	0.00263216	0.0302602	175.008	0.000158311	0.000626806	0.000646595	75.828	-2.254934e-11
4.845	769			-1.04905e-05	-0.000254394	0.000254514	-92.34	-0.0301458	0.00263025	0.0302602	175.008	0.000158311	0.000624422	0.000644211	75.774	-2.154418e-11
4.85	770			-1.21594e-05	-0.000254871	0.000254991	-92.712	-0.0301458	0.00263025	0.0302583	175.008	0.000166179	0.000625137	0.000646833	75.102	-1.605763e-11
4.855	771			-1.63318e-05	-0.000255348	0.000255825	-93.642	-0.0301458	0.00263025	0.0302583	175.008	0.000168801	0.000622515	0.000644926	74.832	-2.146038e-11
4.86	772			-1.84776e-05	-0.000254394	0.000254871	-94.14	-0.0301458	0.00263025	0.0302602	175.008	0.000176431	0.000622753	0.000647072	74.178	-2.531354e-11
4.865	773			-2.1577e-05	-0.000254275	0.00025511	-94.842	-0.0301458	0.00262834	0.0302602	175.014	0.00018406	0.000617746	0.000644449	73.404	-1.601576e-11
4.87	774			-2.27691e-05	-0.000253798	0.000254633	-95.118	-0.0301458	0.00262834	0.0302583	175.014	0.000192405	0.000619654	0.000648741	72.75	-1.848676e-11
4.875	775			-2.24115e-05	-0.000253918	0.000254752	-95.046	-0.0301458	0.00262834	0.0302602	175.014	0.000200034	0.000615362	0.000647072	71.982	-2.229795e-11
4.88	776			-2.45572e-05	-0.000253202	0.000254275	-95.538	-0.0301458	0.00262643	0.0302583	175.014	0.000211955	0.000616077	0.000651602	71.004	-2.158601e-11
4.885	777			-2.57493e-05	-0.000253083	0.000254156	-95.79	-0.0301458	0.00262643	0.0302602	175.014	0.000226499	0.000612739	0.000653271	69.702	-2.25493e-11
4.89	778			-2.49149e-05	-0.000252368	0.000253441	-95.616	-0.0301458	0.00262643	0.0302583	175.014	0.000241042	0.000612501	0.000658277	68.514	-2.012017e-11
4.895	779			-2.58685e-05	-0.000252964	0.000254156	-95.838	-0.0301458	0.00262643	0.0302583	175.014	0.000255825	0.000608448	0.000660185	67.188	-2.208858e-11
4.9	780			-2.74183e-05	-0.000253083	0.000254394	-96.168	-0.0301458	0.00262643	0.0302583	175.014	0.000270607	0.000608925	0.000666622	66.03	-2.284249e-11
