variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	lockin4 x	lockin4 y	lockin4 r	lockin4 phi	smu1 meas	


2.77	354			0.000286074	-0.000107319	0.000305535	-20.556	0.00339963	-8.3447e-05	0.00340058	-1.404	0.0168487	-0.00102998	0.0168802	-3.498	0.0137711	-0.00109006	0.013815	-4.524	-2.083239e-11
2.775	355			0.000255676	-0.000104964	0.000276389	-22.32	0.00339366	-8.36854e-05	0.00339462	-1.41	0.0168515	-0.00103188	0.016883	-3.504	0.0137587	-0.0010891	0.0138016	-4.524	-1.668604e-11
2.78	356			0.000207962	-9.81991e-05	0.000229985	-25.266	0.00338413	-7.86786e-05	0.00338508	-1.326	0.0168601	-0.00103093	0.0168916	-3.498	0.0137187	-0.00108529	0.0137616	-4.524	-1.622535e-11
2.785	357			0.000197113	-9.51295e-05	0.000218869	-25.764	0.00332715	-7.27181e-05	0.0033281	-1.248	0.016863	-0.00102998	0.0168935	-3.492	0.0137663	-0.00108815	0.0138083	-4.518	-2.049729e-11
2.79	358			0.000243069	-9.60534e-05	0.000261338	-21.558	0.00329448	-7.24797e-05	0.00329544	-1.26	0.0168611	-0.00103093	0.0168926	-3.498	0.0138455	-0.00109006	0.0138884	-4.5	-1.8487e-11
2.795	359			0.000250282	-9.56957e-05	0.000267955	-20.922	0.00330187	-7.46255e-05	0.00330259	-1.29	0.0168639	-0.00103188	0.0168954	-3.498	0.0138474	-0.0010891	0.0138903	-4.494	-1.798434e-11
2.8	360			0.000200153	-9.24175e-05	0.000220449	-24.78	0.00334384	-7.77249e-05	0.00334479	-1.332	0.016862	-0.00102998	0.0168935	-3.498	0.0137511	-0.00108052	0.013794	-4.488	-1.878016e-11
2.805	361			0.0002006	-9.13148e-05	0.000220389	-24.468	0.00332786	-7.20029e-05	0.00332858	-1.242	0.0168649	-0.00103093	0.0168954	-3.498	0.0137692	-0.00108529	0.0138121	-4.506	-1.8487e-11
2.81	362			0.000181825	-9.04803e-05	0.000203104	-26.448	0.00336935	-7.65328e-05	0.00337006	-1.302	0.0168658	-0.00103093	0.0168973	-3.498	0.0137215	-0.00108052	0.0137644	-4.5	-1.605781e-11
2.815	363			0.000180931	-9.1881e-05	0.000202925	-26.916	0.00339676	-7.82018e-05	0.00339772	-1.314	0.0168697	-0.00102998	0.0169011	-3.492	0.0136901	-0.00107861	0.013733	-4.5	-1.484321e-11
2.82	364			0.000201286	-9.25665e-05	0.000221551	-24.696	0.00337245	-7.70097e-05	0.00337316	-1.302	0.0168735	-0.00102902	0.016905	-3.486	0.0137349	-0.00108052	0.0137778	-4.494	-2.03717e-11
2.825	365			0.000190557	-9.11062e-05	0.00021121	-25.548	0.00337745	-8.13012e-05	0.00337841	-1.374	0.0168697	-0.00102998	0.0169011	-3.492	0.0137196	-0.00107671	0.0137616	-4.482	-1.367051e-11
2.83	366			0.000195445	-9.31327e-05	0.000216515	-25.47	0.00332309	-7.70097e-05	0.00332405	-1.326	0.0168697	-0.00102998	0.0169011	-3.492	0.0137759	-0.00108147	0.0138188	-4.488	-1.681173e-11
2.835	367			0.000179322	-9.24175e-05	0.000201733	-27.264	0.00333501	-7.98707e-05	0.00333597	-1.368	0.0168678	-0.00102998	0.0168992	-3.492	0.0137492	-0.00107861	0.0137911	-4.488	-1.924088e-11
2.84	368			0.000191779	-9.31923e-05	0.000213237	-25.908	0.00332834	-7.77249e-05	0.00332929	-1.338	0.0168678	-0.00102902	0.0168992	-3.486	0.0137587	-0.00107861	0.0138007	-4.482	-1.601595e-11
2.845	369			0.000192554	-9.39374e-05	0.00021422	-25.998	0.00331689	-7.72481e-05	0.00331785	-1.332	0.0168668	-0.00102902	0.0168983	-3.486	0.0137749	-0.00107957	0.0138169	-4.482	-1.957589e-11
2.85	370			0.000178994	-9.17618e-05	0.000201137	-27.132	0.00331213	-7.65328e-05	0.00331284	-1.32	0.0168668	-0.00102902	0.0168983	-3.492	0.0137692	-0.00107957	0.0138112	-4.482	-1.907332e-11
2.855	371			0.000207962	-9.30731e-05	0.00022784	-24.102	0.0033002	-7.77249e-05	0.00330092	-1.344	0.0168658	-0.00102902	0.0168973	-3.492	0.0138083	-0.00108147	0.0138503	-4.476	-1.723051e-11
2.86	372			0.00022325	-9.53977e-05	0.000242771	-23.13	0.00326444	-7.62944e-05	0.0032654	-1.338	0.0168687	-0.00102807	0.0169002	-3.486	0.0138608	-0.00108434	0.0139027	-4.47	-1.756555e-11
2.865	373			0.000219763	-9.55169e-05	0.000239612	-23.484	0.00330426	-7.86786e-05	0.00330545	-1.362	0.0168668	-0.00102807	0.0168983	-3.486	0.0138159	-0.00107957	0.0138579	-4.464	-1.831943e-11
2.87	374			0.000202895	-9.40864e-05	0.000223638	-24.876	0.00336958	-8.65464e-05	0.00337078	-1.47	0.0168735	-0.00102902	0.016905	-3.486	0.0137425	-0.00107289	0.0137845	-4.458	-1.681168e-11
2.875	375			0.00020823	-9.47122e-05	0.000228764	-24.456	0.00328852	-8.01091e-05	0.00328948	-1.392	0.0168773	-0.00102807	0.0169088	-3.48	0.0138198	-0.00107671	0.0138617	-4.452	-1.865445e-11
2.88	376			0.000195981	-9.57851e-05	0.000218124	-26.04	0.0032499	-8.10628e-05	0.00325085	-1.428	0.0168744	-0.00102807	0.0169059	-3.486	0.0138598	-0.00107861	0.0139018	-4.446	-2.238204e-11
2.885	377			0.000188679	-9.35798e-05	0.000210584	-26.376	0.00324012	-7.98707e-05	0.00324108	-1.41	0.0168744	-0.00102807	0.0169059	-3.486	0.0138569	-0.00107766	0.0138989	-4.446	-2.079047e-11
2.89	378			0.000185222	-9.38778e-05	0.000207664	-26.874	0.00324894	-8.20165e-05	0.0032499	-1.44	0.0168678	-0.00102807	0.0168992	-3.486	0.0138388	-0.00107575	0.0138808	-4.44	-1.815188e-11
2.895	379			0.000201494	-9.43546e-05	0.000222475	-25.086	0.00323226	-7.98707e-05	0.00323321	-1.41	0.0168697	-0.00102711	0.0169011	-3.48	0.013876	-0.00107671	0.013917	-4.434	-2.254952e-11
2.9	380			0.000201137	-9.57851e-05	0.000222743	-25.458	0.00316478	-7.53407e-05	0.0031655	-1.362	0.0168697	-0.00102616	0.0169002	-3.48	0.0139418	-0.00108147	0.0139838	-4.434	-1.618343e-11
2.905	381			0.000208438	-9.56361e-05	0.00022933	-24.642	0.0031388	-7.34334e-05	0.00313975	-1.338	0.0168678	-0.00102616	0.0168992	-3.48	0.0139704	-0.00108338	0.0140124	-4.434	-2.020415e-11
2.91	382			0.000200541	-9.61726e-05	0.000222416	-25.62	0.00306822	-6.96187e-05	0.00306894	-1.296	0.0168763	-0.00102616	0.0169078	-3.474	0.0140458	-0.00108815	0.0140877	-4.428	-1.693736e-11
2.915	383			0.000217021	-9.656e-05	0.000237525	-23.982	0.00298811	-6.27046e-05	0.00298883	-1.2	0.0168792	-0.0010233	0.0169097	-3.468	0.0141469	-0.00109483	0.0141898	-4.422	-1.928275e-11
2.92	384			0.000198216	-9.57851e-05	0.000220151	-25.788	0.00293685	-5.67439e-05	0.00293733	-1.104	0.0168802	-0.00102235	0.0169107	-3.462	0.0141774	-0.00109864	0.0142203	-4.428	-2.108366e-11
2.925	385			0.000189603	-9.63514e-05	0.00021267	-26.934	0.00294615	-5.9128e-05	0.00294687	-1.146	0.0168773	-0.00102616	0.0169088	-3.474	0.0141574	-0.00109864	0.0142003	-4.434	-1.676982e-11
2.93	386			0.000174851	-9.48017e-05	0.000198902	-28.458	0.00294544	-5.76975e-05	0.00294615	-1.122	0.0168763	-0.00102425	0.0169069	-3.474	0.014143	-0.00109673	0.014186	-4.434	-1.882205e-11
2.935	387			0.000211001	-9.77223e-05	0.000232519	-24.846	0.00287582	-5.22139e-05	0.0028763	-1.038	0.0168821	-0.00102425	0.0169135	-3.468	0.0142518	-0.00110532	0.0142947	-4.434	-2.246575e-11
2.94	388			0.000193448	-9.56063e-05	0.00021577	-26.292	0.0028906	-5.26907e-05	0.00289132	-1.044	0.0168868	-0.00102425	0.0169183	-3.468	0.0142289	-0.00110341	0.0142718	-4.428	-1.58903e-11
2.945	389			0.0001947	-9.6113e-05	0.000217111	-26.268	0.00277783	-4.14851e-05	0.00277807	-0.852	0.0168849	-0.0010233	0.0169154	-3.468	0.0143281	-0.00111199	0.014371	-4.44	-1.831944e-11
2.95	390			0.00019157	-9.60534e-05	0.00021428	-26.622	0.00273658	-3.64783e-05	0.00273682	-0.762	0.0168782	-0.0010233	0.0169088	-3.468	0.0143691	-0.00111867	0.0144129	-4.446	-1.777493e-11
2.955	391			0.000197203	-9.59043e-05	0.000219286	-25.926	0.00271036	-3.31404e-05	0.0027106	-0.696	0.0168744	-0.00102235	0.016905	-3.468	0.014391	-0.00112057	0.0144339	-4.452	-1.735613e-11
2.96	392			0.000210852	-9.70964e-05	0.000232131	-24.72	0.00265528	-3.02793e-05	0.00265528	-0.654	0.0168725	-0.00102139	0.016903	-3.462	0.0144644	-0.00112439	0.0145083	-4.44	-2.183752e-11
2.965	393			0.00018853	-9.51295e-05	0.00021118	-26.766	0.00264813	-3.07562e-05	0.00264837	-0.666	0.0168716	-0.00102139	0.0169021	-3.462	0.014452	-0.00112153	0.014495	-4.434	-2.087427e-11
2.97	394			0.000180931	-9.50699e-05	0.000204385	-27.714	0.00251414	-2.31267e-05	0.00251414	-0.522	0.0168725	-0.00102139	0.016903	-3.462	0.0145789	-0.00113011	0.0146237	-4.434	-1.635097e-11
2.975	395			0.000200958	-9.69176e-05	0.000223101	-25.74	0.00241663	-1.45436e-05	0.00241663	-0.342	0.0168821	-0.00102139	0.0169126	-3.462	0.014699	-0.00113869	0.0147429	-4.428	-1.898954e-11
2.98	396			0.000192137	-9.62322e-05	0.000214876	-26.604	0.00234391	-1.14442e-05	0.00234391	-0.276	0.0168802	-0.00101949	0.0169107	-3.456	0.0147668	-0.00113965	0.0148106	-4.41	-1.53877e-11
2.985	397			0.000190855	-9.53679e-05	0.000213326	-26.544	0.00220038	1.1921e-06	0.00220038	0.036	0.0168754	-0.00101662	0.0169059	-3.45	0.014905	-0.00114919	0.0149489	-4.404	-2.175373e-11
2.99	398			0.000158967	-9.39374e-05	0.000184626	-30.57	0.0022278	-3.09946e-06	0.0022278	-0.078	0.0168725	-0.00101853	0.016903	-3.456	0.0148402	-0.00114537	0.0148841	-4.41	-1.756556e-11
2.995	399			0.000180245	-9.55169e-05	0.000203998	-27.918	0.00220825	-1.66894e-06	0.00220825	-0.042	0.0168763	-0.00101662	0.0169069	-3.45	0.0148821	-0.00114728	0.014926	-4.404	-1.924081e-11
3.0	400			0.000171096	-9.44142e-05	0.000195415	-28.884	0.00210859	8.10629e-06	0.00210859	0.222	0.0168916	-0.00101567	0.0169221	-3.438	0.0149727	-0.00115395	0.0150176	-4.404	-1.367055e-11
3.005	401			0.000153423	-9.21492e-05	0.000178964	-30.99	0.00204135	1.16826e-05	0.00204135	0.33	0.0168792	-0.00101949	0.0169097	-3.456	0.0150195	-0.00115681	0.0150643	-4.404	-1.551338e-11
3.01	402			0.000153155	-9.31327e-05	0.000179232	-31.296	0.00195934	1.59742e-05	0.00195934	0.474	0.0168859	-0.00101758	0.0169164	-3.45	0.0151168	-0.00116349	0.0151616	-4.398	-2.430857e-11
3.015	403			0.00016603	-9.21194e-05	0.000189872	-29.01	0.00182319	2.74183e-05	0.00182319	0.864	0.0168983	-0.00101567	0.0169288	-3.438	0.0152617	-0.00117207	0.0153056	-4.386	-2.11674e-11
3.02	404			0.000188501	-9.54573e-05	0.00021127	-26.856	0.00178409	3.09946e-05	0.00178433	0.996	0.0168964	-0.00101662	0.0169269	-3.444	0.0153399	-0.00117875	0.0153857	-4.392	-1.848697e-11
3.025	405			0.000187398	-9.45632e-05	0.000209899	-26.766	0.00175358	3.24252e-05	0.00175405	1.062	0.0168954	-0.00101472	0.0169259	-3.438	0.0153609	-0.00117875	0.0154067	-4.386	-2.296834e-11
3.03	406			0.00016898	-9.32221e-05	0.000192971	-28.878	0.00178433	3.19483e-05	0.00178457	1.032	0.016904	-0.00101567	0.0169345	-3.438	0.0153313	-0.0011778	0.0153762	-4.392	-1.676982e-11
3.035	407			0.000154139	-9.1434e-05	0.000179202	-30.666	0.00169254	3.74319e-05	0.00169278	1.272	0.0168973	-0.00101376	0.0169278	-3.432	0.0153847	-0.0011778	0.0154296	-4.374	-1.672792e-11
3.04	408			0.000130774	-9.08379e-05	0.000159205	-34.782	0.00168086	3.55246e-05	0.0016811	1.218	0.0169088	-0.00101472	0.0169393	-3.432	0.015399	-0.00117875	0.0154439	-4.374	-1.605783e-11
3.045	409			0.000120014	-8.95564e-05	0.000149728	-36.726	0.00157071	4.62534e-05	0.00157119	1.692	0.0169059	-0.00101376	0.0169364	-3.432	0.0154801	-0.00118447	0.0155259	-4.374	-2.129303e-11
3.05	410			0.000112355	-8.86326e-05	0.000143112	-38.262	0.00155044	4.69687e-05	0.00155116	1.74	0.0169154	-0.00101376	0.016946	-3.426	0.0155116	-0.00118542	0.0155564	-4.368	-1.890584e-11
3.055	411			0.000105709	-8.77981e-05	0.00013739	-39.708	0.0015142	5.0545e-05	0.00151492	1.914	0.0168983	-0.00101281	0.0169278	-3.426	0.0155202	-0.00118638	0.015565	-4.368	-1.56809e-11
3.06	412			0.000102163	-8.76789e-05	0.000134618	-40.626	0.00153352	4.98297e-05	0.00153447	1.86	0.0169059	-0.00101186	0.0169355	-3.426	0.0155125	-0.00118638	0.0155583	-4.374	-2.167002e-11
3.065	413			0.000106156	-8.73511e-05	0.000137449	-39.444	0.00151158	5.14986e-05	0.00151253	1.956	0.0169069	-0.00101281	0.0169374	-3.426	0.0155402	-0.00118733	0.015586	-4.368	-1.790064e-11
3.07	414			0.000103742	-8.73809e-05	0.000135601	-40.098	0.00147606	5.26907e-05	0.00147701	2.052	0.0168906	-0.00100899	0.0169202	-3.42	0.0155612	-0.00118542	0.0156069	-4.356	-1.949214e-11
3.075	415			9.46228e-05	-8.6457e-05	0.000128151	-42.402	0.00142456	5.53133e-05	0.00142551	2.232	0.0168868	-0.00100804	0.0169173	-3.414	0.0155936	-0.00118638	0.0156394	-4.35	-2.062298e-11
3.08	416			9.10466e-05	-8.57715e-05	0.000125081	-43.284	0.00139976	6.00817e-05	0.00140119	2.46	0.0168878	-0.00100709	0.0169183	-3.414	0.0156127	-0.00118829	0.0156575	-4.35	-2.200508e-11
3.085	417			9.08677e-05	-8.62186e-05	0.00012526	-43.482	0.00154973	4.79224e-05	0.00155044	1.776	0.0168983	-0.00100899	0.0169278	-3.414	0.0154887	-0.00118066	0.0155335	-4.356	-1.932463e-11
3.09	418			8.82749e-05	-8.51457e-05	0.000122637	-43.968	0.00148989	5.17371e-05	0.00149084	1.992	0.0168983	-0.00100995	0.0169288	-3.42	0.015545	-0.00118352	0.0155888	-4.35	-1.794252e-11
3.095	419			8.6904e-05	-8.54437e-05	0.000121862	-44.502	0.00134135	6.34198e-05	0.00134302	2.712	0.0169021	-0.00100804	0.0169326	-3.408	0.0156938	-0.00119305	0.0157396	-4.344	-1.995282e-11
3.1	420			8.18078e-05	-8.49073e-05	0.000117869	-46.056	0.00124503	6.77113e-05	0.00124694	3.12	0.0169212	-0.00100804	0.0169517	-3.408	0.0157834	-0.00119782	0.0158283	-4.338	-1.898956e-11
3.105	421			7.76057e-05	-8.3894e-05	0.000114263	-47.22	0.00118137	7.46255e-05	0.00118376	3.618	0.0169126	-0.00100613	0.0169421	-3.402	0.0158492	-0.00120164	0.015895	-4.332	-1.995287e-11
3.11	422			7.19433e-05	-8.4341e-05	0.000110835	-49.524	0.00109912	7.67712e-05	0.00110174	4.008	0.0168906	-0.00100613	0.0169202	-3.408	0.0158988	-0.00120545	0.0159436	-4.332	-1.961779e-11
3.115	423			7.4089e-05	-8.44006e-05	0.000112296	-48.714	0.00104214	8.13012e-05	0.00104523	4.464	0.0169059	-0.00100804	0.0169355	-3.408	0.0159656	-0.00120927	0.0160123	-4.332	-1.894769e-11
3.12	424			7.29267e-05	-8.4341e-05	0.000111491	-49.146	0.000988014	8.44006e-05	0.00099159	4.89	0.016904	-0.00100804	0.0169336	-3.414	0.0160295	-0.00121403	0.0160762	-4.326	-1.706294e-11
3.125	425			6.88438e-05	-8.24337e-05	0.000107408	-50.124	0.000885967	9.34605e-05	0.000890974	6.024	0.0169078	-0.00100709	0.0169383	-3.408	0.0161277	-0.0012188	0.0161735	-4.32	-1.957591e-11
3.13	426			6.86054e-05	-8.38642e-05	0.000108332	-50.706	0.000884775	9.44142e-05	0.000889543	6.096	0.0169069	-0.00100613	0.0169364	-3.408	0.0161248	-0.00121976	0.0161706	-4.326	-2.003662e-11
3.135	427			6.42543e-05	-8.24039e-05	0.000104487	-52.05	0.000827555	9.51295e-05	0.000833277	6.558	0.0168954	-0.00100709	0.016925	-3.408	0.0161668	-0.00122262	0.0162126	-4.32	-1.844506e-11
3.14	428			6.48801e-05	-8.21655e-05	0.000104666	-51.696	0.000786785	9.91826e-05	0.000792984	7.194	0.016904	-0.00100804	0.0169336	-3.414	0.0162097	-0.00122548	0.0162555	-4.32	-1.601593e-11
3.145	429			6.35688e-05	-8.26721e-05	0.000104249	-52.434	0.000802282	9.79905e-05	0.000808243	6.96	0.0168887	-0.00100804	0.0169183	-3.414	0.0161878	-0.00122548	0.0162336	-4.326	-1.919895e-11
3.15	430			6.47311e-05	-8.26721e-05	0.000104964	-51.93	0.000782017	9.89442e-05	0.000788216	7.224	0.0169021	-0.00100995	0.0169317	-3.42	0.0162145	-0.00122739	0.0162612	-4.326	-1.676978e-11
3.155	431			6.43735e-05	-8.18674e-05	0.00010413	-51.816	0.000759367	9.96594e-05	0.000765804	7.488	0.0168887	-0.00100804	0.0169193	-3.414	0.0162259	-0.00122739	0.0162727	-4.326	-1.949211e-11
3.16	432			6.27046e-05	-8.29701e-05	0.000103981	-52.914	0.000726227	0.000103474	0.000733618	8.112	0.0168916	-0.00100709	0.0169212	-3.408	0.016265	-0.00123025	0.0163118	-4.326	-1.714675e-11
3.165	433			6.21681e-05	-8.23443e-05	0.000103176	-52.932	0.000732426	0.000103951	0.000739817	8.094	0.0168926	-0.00100804	0.0169221	-3.414	0.0162603	-0.00123215	0.016307	-4.332	-2.238202e-11
3.17	434			6.01413e-05	-8.30595e-05	0.00010252	-54.084	0.00071812	0.000103951	0.00072575	8.25	0.0168926	-0.0010109	0.0169221	-3.426	0.0162736	-0.00123406	0.0163203	-4.338	-1.492702e-11
3.175	435			5.98135e-05	-8.25529e-05	0.000101924	-54.06	0.000674967	0.000107289	0.00068355	9.048	0.0168954	-0.00100995	0.0169259	-3.42	0.0163146	-0.00123692	0.0163614	-4.332	-1.735615e-11
3.18	436			5.96049e-05	-8.29999e-05	0.000102193	-54.312	0.000635151	0.000109911	0.000644688	9.822	0.0168859	-0.00100995	0.0169154	-3.42	0.0163471	-0.00124074	0.0163938	-4.338	-1.827758e-11
3.185	437			5.55518e-05	-8.19867e-05	9.90038e-05	-55.866	0.000572924	0.000114203	0.000584129	11.286	0.0168916	-0.00101281	0.0169221	-3.426	0.0164129	-0.00124455	0.0164596	-4.332	-1.668603e-11
3.19	438			5.90684e-05	-8.27317e-05	0.000101656	-54.462	0.000591282	0.000113488	0.000602011	10.866	0.0168859	-0.00101281	0.0169164	-3.432	0.01639	-0.00124551	0.0164376	-4.344	-2.108367e-11
3.195	439			6.16913e-05	-8.27019e-05	0.000103176	-53.262	0.000567917	0.000116826	0.000579599	11.622	0.0168926	-0.00101376	0.0169231	-3.432	0.0164186	-0.00124932	0.0164663	-4.35	-2.10418e-11
3.2	440			6.41947e-05	-8.39536e-05	0.00010565	-52.596	0.000587229	0.000113488	0.000598196	10.932	0.0168878	-0.00101472	0.0169183	-3.438	0.0164033	-0.00124932	0.016451	-4.35	-1.961779e-11
3.205	441			6.62212e-05	-8.27913e-05	0.000106007	-51.33	0.000543598	0.00011468	0.000555757	11.922	0.0168859	-0.00101567	0.0169164	-3.444	0.0164415	-0.00125027	0.0164882	-4.35	-2.120934e-11
3.21	442			6.92313e-05	-8.28509e-05	0.000107974	-50.112	0.000516895	0.000118733	0.000530247	12.942	0.016883	-0.00101662	0.0169135	-3.444	0.0164691	-0.00125504	0.0165168	-4.356	-1.940833e-11
3.215	443			7.11684e-05	-8.31191e-05	0.000109435	-49.416	0.000523094	0.000118256	0.000536446	12.756	0.0168821	-0.00101662	0.0169126	-3.444	0.0164672	-0.001256	0.0165149	-4.362	-1.873825e-11
3.22	444			7.11088e-05	-8.3745e-05	0.000109852	-49.65	0.000477793	0.000122786	0.000493411	14.418	0.0168782	-0.00101662	0.0169088	-3.45	0.0165082	-0.00126076	0.0165569	-4.368	-1.647665e-11
3.225	445			7.1079e-05	-8.3596e-05	0.000109703	-49.626	0.000455024	0.000126244	0.00047219	15.516	0.0168802	-0.00101853	0.0169107	-3.45	0.0165302	-0.00126363	0.0165778	-4.368	-1.706295e-11
3.23	446			7.17049e-05	-8.3745e-05	0.000110239	-49.416	0.000459434	0.000123979	0.000475885	15.108	0.0168792	-0.00101949	0.0169097	-3.456	0.0165302	-0.00126458	0.0165788	-4.374	-1.857071e-11
3.235	447			7.05724e-05	-8.38046e-05	0.000109554	-49.89	0.000440361	0.000124575	0.000457646	15.804	0.0168763	-0.00102139	0.0169069	-3.462	0.0165416	-0.00126553	0.0165893	-4.374	-1.970154e-11
3.24	448			7.32248e-05	-8.3596e-05	0.000111133	-48.774	0.000410797	0.000127436	0.000430228	17.244	0.0168811	-0.00102235	0.0169116	-3.462	0.0165769	-0.00126935	0.0166255	-4.38	-2.066482e-11
3.245	449			7.40592e-05	-8.4341e-05	0.000112236	-48.702	0.000398042	0.00013137	0.000419142	18.264	0.0168811	-0.0010233	0.0169116	-3.468	0.0165921	-0.00127507	0.0166408	-4.392	-1.614157e-11
3.25	450			7.61752e-05	-8.33576e-05	0.000112921	-47.568	0.000392677	0.000131489	0.000414135	18.522	0.0168887	-0.0010233	0.0169193	-3.468	0.0166055	-0.00127412	0.0166541	-4.386	-1.974343e-11
3.255	451			7.90064e-05	-8.45497e-05	0.000115723	-46.938	0.000389578	0.000132442	0.000411512	18.786	0.0168897	-0.00102616	0.0169212	-3.474	0.0166122	-0.00127793	0.0166608	-4.398	-2.032978e-11
3.26	452			8.13608e-05	-8.52649e-05	0.000117839	-46.338	0.000392081	0.000129701	0.000412943	18.306	0.016884	-0.00102711	0.0169154	-3.48	0.0166093	-0.00127888	0.0166589	-4.404	-1.802626e-11
3.265	453			8.54437e-05	-8.50861e-05	0.000120551	-44.868	0.000391604	0.000131608	0.000413181	18.588	0.0168849	-0.00102807	0.0169154	-3.48	0.016615	-0.00128175	0.0166646	-4.41	-1.844506e-11
3.27	454			8.80663e-05	-8.52649e-05	0.000122578	-44.064	0.000384571	0.000132204	0.000406744	18.978	0.0168887	-0.00102807	0.0169202	-3.48	0.0166255	-0.00128365	0.0166751	-4.416	-1.773311e-11
3.275	455			9.38778e-05	-8.65166e-05	0.000127644	-42.648	0.000375392	0.00013137	0.000397684	19.29	0.0168906	-0.00103188	0.0169221	-3.492	0.0166465	-0.00128651	0.0166961	-4.416	-1.823568e-11
3.28	456			0.000101865	-8.73213e-05	0.000134171	-40.59	0.000379683	0.00013435	0.000402691	19.488	0.0168935	-0.00103284	0.016925	-3.498	0.0166494	-0.00128938	0.016699	-4.428	-2.041353e-11
3.285	457			0.000106127	-8.8424e-05	0.000138105	-39.786	0.000385882	0.000131966	0.000407817	18.882	0.0168935	-0.00103474	0.016925	-3.504	0.0166475	-0.00129128	0.016698	-4.434	-1.861264e-11
3.29	458			0.000112772	-8.81855e-05	0.000143141	-38.016	0.000390889	0.000130177	0.000411989	18.426	0.0169002	-0.00103951	0.0169317	-3.516	0.016656	-0.00129414	0.0167056	-4.44	-1.865451e-11
3.295	459			0.000120908	-8.8722e-05	0.000149966	-36.264	0.000390174	0.000133158	0.000412347	18.846	0.016903	-0.00103856	0.0169355	-3.516	0.0166703	-0.001297	0.0167209	-4.446	-1.890583e-11
3.3	460			0.0001252	-8.87518e-05	0.000153483	-35.322	0.000385405	0.000132323	0.000407459	18.954	0.0169021	-0.00104047	0.0169345	-3.522	0.0166799	-0.00129891	0.0167304	-4.452	-1.769122e-11
3.305	461			0.00013426	-9.05697e-05	0.000161947	-33.99	0.000407221	0.000132919	0.000428321	18.078	0.0169059	-0.00104237	0.0169383	-3.528	0.0166703	-0.00130273	0.0167209	-4.464	-2.045543e-11
3.31	462			0.000141085	-9.15532e-05	0.000168205	-32.976	0.000419619	0.000135065	0.000440838	17.844	0.0169116	-0.00104333	0.0169431	-3.528	0.0166684	-0.00130559	0.0167199	-4.476	-1.651852e-11
3.315	463			0.000149668	-9.29837e-05	0.000176192	-31.848	0.000430586	0.000133754	0.000450971	17.268	0.0169154	-0.0010481	0.0169488	-3.54	0.0166703	-0.00131131	0.0167218	-4.494	-2.04973e-11
3.32	464			0.000158996	-9.38182e-05	0.000184597	-30.54	0.000439765	0.000137688	0.000460865	17.394	0.0169221	-0.0010481	0.0169545	-3.54	0.016677	-0.00131608	0.0167295	-4.512	-1.911521e-11
3.325	465			0.000166238	-9.40566e-05	0.000190974	-29.496	0.000455143	0.000135303	0.000474932	16.56	0.0169269	-0.00105191	0.0169593	-3.552	0.0166742	-0.00131799	0.0167266	-4.518	-1.949211e-11
3.33	466			0.000174881	-9.51891e-05	0.00019908	-28.548	0.000471594	0.000137568	0.000491265	16.26	0.0169355	-0.00105382	0.0169679	-3.558	0.0166742	-0.0013218	0.0167266	-4.53	-1.559708e-11
3.335	467			0.000186385	-9.64408e-05	0.000209839	-27.354	0.000497703	0.000134231	0.000515465	15.102	0.0169441	-0.00105668	0.0169765	-3.57	0.0166694	-0.00132466	0.0167218	-4.542	-2.19632e-11
3.34	468			0.000200034	-9.96296e-05	0.000223459	-26.472	0.000530604	0.000131966	0.000546817	13.968	0.0169555	-0.00105954	0.0169889	-3.57	0.0166599	-0.00132752	0.0167123	-4.554	-1.710485e-11
3.345	469			0.00020963	-9.90038e-05	0.000231833	-25.278	0.000538949	0.000136853	0.000556115	14.25	0.0169641	-0.0010624	0.0169975	-3.582	0.0166723	-0.00133611	0.0167257	-4.578	-2.158628e-11
3.35	470			0.000220479	-0.000100852	0.000242443	-24.576	0.0005554	0.000135542	0.000571731	13.716	0.0169727	-0.00106622	0.017006	-3.594	0.0166723	-0.00133897	0.0167257	-4.59	-2.296838e-11
3.355	471			0.000237198	-0.000102729	0.000258477	-23.412	0.000588898	0.000134231	0.000604037	12.84	0.0169822	-0.00107003	0.0170165	-3.606	0.0166675	-0.00134373	0.0167218	-4.608	-1.924088e-11
3.36	472			0.00024748	-0.000104726	0.000268729	-22.932	0.000591043	0.000133754	0.000606064	12.762	0.0169898	-0.00107289	0.0170242	-3.612	0.0166818	-0.0013485	0.0167361	-4.62	-1.857078e-11
3.365	473			0.000259848	-0.000106305	0.00028074	-22.248	0.000606421	0.0001328	0.000620846	12.354	0.0169936	-0.00107671	0.017028	-3.624	0.0166827	-0.00135232	0.0167371	-4.632	-1.656042e-11
3.37	474			0.000275554	-0.000108034	0.000295999	-21.408	0.00060809	0.000133038	0.000622395	12.348	0.0169917	-0.00107861	0.0170261	-3.63	0.0166951	-0.00135709	0.0167505	-4.644	-2.133499e-11
3.375	475			0.000282081	-0.000109852	0.000302704	-21.276	0.00059307	0.000134231	0.00060809	12.756	0.016987	-0.00107957	0.0170203	-3.636	0.0167094	-0.00135995	0.0167648	-4.65	-2.083243e-11
