variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	lockin4 x	lockin4 y	lockin4 r	lockin4 phi	smu1 meas	


11.25	625			-7.47447e-05	-0.000308396	0.000317218	-103.614	0.00309111	0.000665668	0.00316192	12.156	0.0525248	-0.00701144	0.0529902	-7.602	0.049473	-0.00811011	0.050133	-9.306	-1.785857e-11
11.26	626			-7.46255e-05	-0.000307323	0.000316145	-103.644	0.00317599	0.0006609	0.00324394	11.754	0.0525973	-0.00705341	0.0530665	-7.638	0.0494616	-0.00814062	0.0501254	-9.342	-2.125098e-11
11.27	627			-7.52215e-05	-0.000305297	0.000314238	-103.83	0.00328018	0.00065041	0.00334407	11.214	0.052685	-0.00709537	0.0531619	-7.668	0.0494502	-0.00817114	0.0501215	-9.378	-1.89475e-11
11.28	628			-7.53407e-05	-0.000305416	0.000314357	-103.86	0.00338389	0.00064278	0.00344445	10.758	0.0527842	-0.00713351	0.053261	-7.698	0.0494349	-0.00820166	0.0501139	-9.414	-2.330324e-11
11.29	629			-7.65328e-05	-0.000303986	0.000313403	-104.13	0.00349523	0.000631575	0.00355197	10.242	0.0528796	-0.00717548	0.053364	-7.722	0.0494235	-0.00823599	0.0501025	-9.456	-1.865434e-11
11.3	630			-7.36718e-05	-0.000305535	0.000314238	-103.542	0.00358345	0.000628714	0.00363828	9.954	0.0529635	-0.00720981	0.053448	-7.746	0.0494158	-0.00825888	0.0500987	-9.486	-1.869618e-11
11.31	631			-7.45063e-05	-0.000304462	0.000313284	-103.734	0.0036893	0.000621323	0.00374128	9.564	0.0530512	-0.00725558	0.0535471	-7.782	0.0494044	-0.00830084	0.0500948	-9.54	-2.070649e-11
11.32	632			-7.58176e-05	-0.00030327	0.000312449	-104.034	0.00379039	0.000614408	0.00383975	9.21	0.053139	-0.00729373	0.0536349	-7.812	0.0493891	-0.00833136	0.0500872	-9.57	-1.945011e-11
11.33	633			-7.41486e-05	-0.000302317	0.000311138	-103.77	0.00388552	0.00060511	0.00393227	8.85	0.0532267	-0.00733188	0.0537302	-7.842	0.0493815	-0.00836188	0.0500872	-9.606	-2.1963e-11
11.34	634			-7.54599e-05	-0.000301482	0.000310661	-104.04	0.0039871	0.000596765	0.00403169	8.514	0.0533259	-0.0073624	0.0538332	-7.86	0.0493777	-0.00837713	0.0500834	-9.63	-1.945005e-11
11.35	635			-7.52215e-05	-0.000298621	0.0003078	-104.124	0.00409463	0.000588659	0.00413683	8.184	0.0534213	-0.00739673	0.0539286	-7.884	0.0493662	-0.00841147	0.0500758	-9.666	-2.27588e-11
11.36	636			-7.59368e-05	-0.000299098	0.000308396	-104.238	0.00419667	0.000582937	0.00423697	7.908	0.0535128	-0.00743487	0.0540278	-7.908	0.0493548	-0.00844198	0.050072	-9.702	-1.706281e-11
11.37	637			-7.58176e-05	-0.00029886	0.000308277	-104.22	0.00431255	0.0005734	0.00435069	7.572	0.0536196	-0.00746921	0.0541346	-7.926	0.0493472	-0.00846869	0.0500681	-9.738	-2.066464e-11
11.38	638			-7.61752e-05	-0.000297548	0.000307085	-104.34	0.00440219	0.000567202	0.00443843	7.344	0.0537035	-0.00749972	0.0542223	-7.944	0.0493395	-0.00848776	0.0500643	-9.762	-2.342886e-11
11.39	639			-7.55792e-05	-0.000299456	0.000308754	-104.16	0.00450709	0.000564579	0.00454238	7.14	0.0537989	-0.00753024	0.0543215	-7.968	0.0493319	-0.00851446	0.0500643	-9.792	-2.171171e-11
11.4	640			-7.61752e-05	-0.000299932	0.00030935	-104.244	0.00460389	0.000556473	0.00463727	6.894	0.0538905	-0.00755695	0.0544169	-7.98	0.0493281	-0.00853735	0.0500605	-9.816	-2.007833e-11
11.41	641			-7.67712e-05	-0.000302317	0.000311734	-104.244	0.00472024	0.00054789	0.00475171	6.624	0.0539973	-0.00759128	0.0545275	-7.998	0.0493128	-0.00856787	0.0500529	-9.852	-1.865432e-11
11.42	642			-7.70097e-05	-0.000302197	0.000311734	-104.298	0.0048075	0.000544552	0.00483802	6.462	0.0540812	-0.00761417	0.0546114	-8.01	0.049309	-0.00858694	0.0500529	-9.876	-1.668586e-11
11.43	643			-7.86786e-05	-0.000304939	0.000314834	-104.466	0.00492766	0.000537399	0.00495723	6.228	0.0541918	-0.0076485	0.0547297	-8.028	0.0493014	-0.00861746	0.0500453	-9.912	-1.697904e-11
11.44	644			-7.82018e-05	-0.000304701	0.000314476	-104.394	0.00505307	0.000528816	0.00508073	5.976	0.0543101	-0.00768664	0.054848	-8.052	0.0492899	-0.00864416	0.0500414	-9.942	-2.041337e-11
11.45	645			-7.82018e-05	-0.000305178	0.000314953	-104.376	0.00520328	0.000517372	0.00522855	5.682	0.0544512	-0.00772479	0.0549967	-8.07	0.0492823	-0.00867468	0.0500414	-9.978	-2.296815e-11
11.46	646			-7.90362e-05	-0.000306131	0.000316026	-104.472	0.00532535	0.00051165	0.00534967	5.49	0.0545619	-0.00776294	0.0551112	-8.094	0.0492747	-0.0087052	0.0500376	-10.014	-1.660212e-11
11.47	647			-8.04667e-05	-0.000308039	0.000318291	-104.64	0.005456	0.000496868	0.00547889	5.208	0.0546877	-0.00779346	0.0552409	-8.112	0.0492632	-0.00872809	0.05003	-10.044	-2.070654e-11
11.48	648			-8.07052e-05	-0.000309588	0.00031984	-104.598	0.00556758	0.000495438	0.00558999	5.088	0.0547945	-0.00782019	0.0553477	-8.124	0.0492594	-0.00875479	0.05003	-10.074	-2.074842e-11
11.49	649			-8.22549e-05	-0.000314357	0.000324847	-104.658	0.00568965	0.00049353	0.00571063	4.962	0.054909	-0.00785452	0.0554698	-8.142	0.049248	-0.00879294	0.0500262	-10.116	-1.802611e-11
11.5	650			-8.30893e-05	-0.000315787	0.000326397	-104.742	0.00579694	0.000486853	0.00581697	4.8	0.0550082	-0.00788504	0.0555727	-8.154	0.0492442	-0.00881201	0.0500262	-10.14	-2.187921e-11
11.51	651			-8.4043e-05	-0.00031841	0.000329139	-104.778	0.00589564	0.000485899	0.00591519	4.71	0.0550997	-0.00790793	0.0556643	-8.166	0.0492327	-0.00883871	0.0500185	-10.176	-1.769105e-11
11.52	652			-8.29701e-05	-0.000321509	0.000331881	-104.466	0.00596288	0.000491623	0.00598338	4.716	0.0551608	-0.00792319	0.0557253	-8.172	0.0492251	-0.00886923	0.0500185	-10.212	-1.907316e-11
11.53	653			-8.51159e-05	-0.000322344	0.000333311	-104.784	0.00604251	0.000490192	0.00606254	4.644	0.0552332	-0.00794989	0.0558016	-8.184	0.0492213	-0.0088883	0.0500147	-10.236	-2.162794e-11
11.54	654			-8.47583e-05	-0.000325086	0.000335814	-104.598	0.00615934	0.000489239	0.00617889	4.548	0.0553439	-0.00798041	0.0559161	-8.202	0.0492136	-0.00892645	0.0500147	-10.278	-2.263314e-11
11.55	655			-8.67848e-05	-0.000327947	0.000339152	-104.814	0.00626567	0.000490192	0.00628522	4.476	0.0554392	-0.00801092	0.0560153	-8.22	0.0491984	-0.00895697	0.0500109	-10.32	-2.020393e-11
11.56	656			-8.65464e-05	-0.000329258	0.000340344	-104.724	0.00636056	0.000483038	0.00637868	4.344	0.0555308	-0.00803763	0.0561106	-8.232	0.0491946	-0.00897986	0.0500109	-10.344	-1.563882e-11
11.57	657			-8.80961e-05	-0.000332953	0.000344278	-104.808	0.00645164	0.000483038	0.00646976	4.284	0.0556147	-0.00806051	0.0561945	-8.244	0.0491869	-0.00900656	0.0500033	-10.374	-2.05809e-11
11.58	658			-8.71425e-05	-0.000335338	0.000346424	-104.556	0.00653747	0.000482561	0.00655511	4.224	0.055691	-0.00808722	0.0562747	-8.262	0.0491831	-0.00903326	0.0500071	-10.41	-1.982701e-11
11.59	659			-8.82153e-05	-0.000338556	0.000349762	-104.592	0.00657943	0.000490192	0.00659755	4.266	0.0557292	-0.00809866	0.0563166	-8.268	0.0491755	-0.00905615	0.0500033	-10.434	-1.907315e-11
11.6	660			-8.92882e-05	-0.000339868	0.000351312	-104.706	0.00665095	0.0004921	0.00666955	4.236	0.0557978	-0.00811392	0.0563815	-8.274	0.0491679	-0.00907904	0.0499995	-10.458	-1.86962e-11
11.61	661			-9.01227e-05	-0.000343682	0.000355126	-104.688	0.00671962	0.000489239	0.00673726	4.164	0.0558627	-0.00813681	0.0564539	-8.286	0.0491641	-0.00909811	0.0499957	-10.482	-2.158606e-11
11.62	662			-9.04803e-05	-0.000344874	0.000356438	-104.7	0.00678256	0.000486853	0.00679973	4.11	0.0559161	-0.00815588	0.0565073	-8.298	0.0491564	-0.00911337	0.0499918	-10.5	-2.095781e-11
11.63	663			-9.05995e-05	-0.000346424	0.000357987	-104.658	0.0068498	0.000489239	0.00686696	4.086	0.0559809	-0.00817496	0.0565722	-8.304	0.0491526	-0.00914007	0.0499957	-10.53	-2.070655e-11
11.64	664			-9.15532e-05	-0.000349643	0.000361325	-104.67	0.0069299	0.000488285	0.00694707	4.032	0.0560572	-0.00819403	0.0566523	-8.316	0.049145	-0.00915915	0.0499918	-10.554	-1.827736e-11
11.65	665			-9.3699e-05	-0.000349166	0.000361444	-105.018	0.00703481	0.000478746	0.00705102	3.894	0.0561526	-0.00822836	0.0567515	-8.334	0.0491374	-0.00918585	0.049988	-10.584	-1.982702e-11
11.66	666			-9.39374e-05	-0.000352265	0.000364425	-104.934	0.00710014	0.000474932	0.00711587	3.828	0.0562098	-0.00824744	0.0568125	-8.346	0.0491335	-0.00920492	0.049988	-10.608	-1.949195e-11
11.67	667			-9.27453e-05	-0.000351312	0.000363233	-104.79	0.00718692	0.000465872	0.00720218	3.714	0.0562937	-0.00827414	0.0568964	-8.358	0.0491259	-0.00922018	0.0499842	-10.632	-1.764918e-11
11.68	668			-9.41758e-05	-0.000352861	0.000365021	-104.94	0.0072675	0.000461103	0.00728229	3.63	0.0563662	-0.00829703	0.0569727	-8.376	0.0491183	-0.00924307	0.0499804	-10.65	-2.158607e-11
11.69	669			-9.47719e-05	-0.000353219	0.000365498	-105.018	0.00737241	0.00045252	0.00738671	3.516	0.0564654	-0.00832754	0.0570757	-8.388	0.0491145	-0.00926596	0.0499804	-10.68	-1.718848e-11
11.7	670			-9.56063e-05	-0.000353219	0.000365736	-105.138	0.00742009	0.000445845	0.00743344	3.438	0.0565112	-0.0083428	0.0571215	-8.394	0.0491107	-0.00926977	0.0499766	-10.692	-1.949195e-11
11.71	671			-9.41758e-05	-0.000355484	0.000367643	-104.826	0.00747684	0.000448229	0.00749019	3.432	0.0565646	-0.00835425	0.0571787	-8.4	0.049103	-0.00929266	0.0499728	-10.71	-1.92407e-11
11.72	672			-9.62024e-05	-0.000356199	0.000368835	-105.102	0.00752547	0.000438692	0.00753835	3.342	0.0566142	-0.00836951	0.0572245	-8.406	0.049103	-0.00929648	0.0499728	-10.716	-1.940821e-11
11.73	673			-9.59639e-05	-0.00035608	0.000368597	-105.078	0.00759509	0.000430586	0.00760749	3.246	0.056679	-0.00838858	0.057297	-8.418	0.0490992	-0.00930411	0.0499728	-10.728	-1.848681e-11
11.74	674			-9.64408e-05	-0.000356914	0.000369551	-105.114	0.00766852	0.000425817	0.00767997	3.18	0.0567477	-0.00840384	0.0573657	-8.424	0.0490916	-0.00931937	0.049969	-10.746	-2.012021e-11
11.75	675			-9.60832e-05	-0.000358822	0.000371339	-104.982	0.00773624	0.000419619	0.00774768	3.108	0.0568163	-0.0084191	0.0574343	-8.424	0.0490916	-0.00932699	0.049969	-10.758	-1.936632e-11
11.76	676			-9.56063e-05	-0.000359179	0.000371696	-104.904	0.00781542	0.000407221	0.00782591	2.982	0.0568888	-0.00843436	0.0575106	-8.43	0.0490916	-0.00933462	0.0499728	-10.764	-1.714657e-11
11.77	677			-9.50103e-05	-0.000358703	0.000370862	-104.826	0.00788027	0.000401022	0.00789076	2.916	0.0569575	-0.00844961	0.0575793	-8.436	0.0490916	-0.00934225	0.0499728	-10.77	-2.275873e-11
11.78	678			-9.60832e-05	-0.000360133	0.000372531	-104.928	0.00791746	0.000394346	0.00792748	2.85	0.0569918	-0.00845724	0.0576174	-8.442	0.0490916	-0.00934607	0.049969	-10.776	-2.296812e-11
11.79	679			-9.60832e-05	-0.000360491	0.000372889	-104.916	0.00799328	0.00038624	0.00800282	2.766	0.0570643	-0.0084725	0.0576937	-8.442	0.0490878	-0.00934988	0.049969	-10.782	-2.037148e-11
11.8	680			-9.73945e-05	-0.000360968	0.000373723	-105.09	0.00806576	0.000374319	0.00807434	2.658	0.0571368	-0.00848395	0.0577624	-8.448	0.0490878	-0.00934988	0.049969	-10.782	-2.430842e-11
11.81	681			-9.60832e-05	-0.000360968	0.000373365	-104.892	0.00813586	0.000360968	0.00814348	2.544	0.0572054	-0.00849921	0.057831	-8.448	0.0490878	-0.00934988	0.049969	-10.782	-2.07484e-11
11.82	682			-9.63216e-05	-0.00036204	0.000374557	-104.892	0.00818783	0.00035763	0.00819546	2.502	0.0572588	-0.00850683	0.0578845	-8.448	0.0490878	-0.00935751	0.049969	-10.794	-1.676963e-11
11.83	683			-9.70368e-05	-0.000361564	0.0003742	-105.012	0.00821358	0.000352385	0.00822121	2.46	0.0572817	-0.00850683	0.0579112	-8.448	0.0490878	-0.00935751	0.049969	-10.794	-2.099968e-11
11.84	684			-9.69176e-05	-0.000363352	0.000375869	-104.928	0.00830895	0.000340464	0.0083161	2.346	0.0573809	-0.00852591	0.0580103	-8.448	0.0490878	-0.00936133	0.049969	-10.794	-2.024579e-11
11.85	685			-9.84673e-05	-0.000365378	0.000378372	-105.072	0.00835711	0.000332834	0.00836378	2.28	0.0574267	-0.00853354	0.0580561	-8.448	0.0490839	-0.00936133	0.0499651	-10.794	-1.932444e-11
11.86	686			-9.72752e-05	-0.00036514	0.000377776	-104.904	0.00839716	0.000323774	0.00840336	2.208	0.0574687	-0.00854117	0.0580981	-8.454	0.0490878	-0.00936133	0.049969	-10.794	-1.970139e-11
11.87	687			-9.83481e-05	-0.000365378	0.000378253	-105.054	0.00843722	0.00031996	0.00844342	2.172	0.0575068	-0.00854498	0.0581362	-8.448	0.0490839	-0.00936514	0.049969	-10.8	-1.898936e-11
11.88	688			-9.70368e-05	-0.000366451	0.000378968	-104.826	0.00854641	0.00030184	0.00855166	2.028	0.0576174	-0.00856405	0.0582507	-8.454	0.0490878	-0.00936896	0.0499728	-10.806	-2.28425e-11
11.89	689			-9.91826e-05	-0.000367524	0.000380637	-105.096	0.00860935	0.000293257	0.00861412	1.95	0.0576746	-0.0085755	0.0583079	-8.454	0.0490839	-0.00936896	0.049969	-10.806	-1.819361e-11
11.9	690			-9.84673e-05	-0.000368835	0.00038171	-104.94	0.0086661	0.000287535	0.00867087	1.902	0.0577357	-0.00858313	0.0583689	-8.454	0.0490878	-0.00937277	0.0499728	-10.806	-2.032962e-11
11.91	691			-9.84673e-05	-0.000369789	0.000382544	-104.898	0.00870615	0.000276567	0.00871044	1.824	0.0577776	-0.00858694	0.0584109	-8.454	0.0490839	-0.00936896	0.049969	-10.806	-1.664401e-11
11.92	692			-9.9421e-05	-0.000370147	0.000383141	-105.024	0.00881249	0.000261309	0.00881678	1.698	0.0578845	-0.00860602	0.0585177	-8.454	0.0490839	-0.00936896	0.049969	-10.806	-1.982702e-11
11.93	693			-9.95402e-05	-0.000370743	0.000383737	-105.018	0.00885063	0.00025654	0.00885445	1.662	0.0579226	-0.00860983	0.0585597	-8.454	0.0490839	-0.00936896	0.049969	-10.806	-2.120915e-11
11.94	694			-9.95402e-05	-0.000370981	0.000383975	-105.018	0.00897032	0.000237466	0.00897318	1.518	0.0580409	-0.0086289	0.0586779	-8.454	0.0490839	-0.00937277	0.049969	-10.806	-2.154416e-11
11.95	695			-0.000100732	-0.000372531	0.000385882	-105.132	0.00907809	0.0002203	0.00907999	1.392	0.0581324	-0.00863653	0.0587695	-8.448	0.0490839	-0.00937277	0.049969	-10.806	-1.656023e-11
11.96	696			-0.000101567	-0.000373485	0.000386836	-105.204	0.00918013	0.000205995	0.00918204	1.29	0.0582507	-0.00865942	0.0588877	-8.454	0.0490801	-0.00937659	0.0499651	-10.812	-2.162793e-11
11.97	697			-0.000101209	-0.000375392	0.000388624	-105.078	0.00925452	0.00019455	0.00925738	1.206	0.0583231	-0.00866705	0.058964	-8.454	0.0490839	-0.00937659	0.049969	-10.812	-2.108348e-11
11.98	698			-0.000101328	-0.000376346	0.000389697	-105.072	0.00936991	0.000178338	0.00937277	1.092	0.0584414	-0.00868994	0.0590861	-8.454	0.0490839	-0.00937659	0.049969	-10.812	-2.154413e-11
11.99	699			-0.00010252	-0.000380518	0.000393869	-105.072	0.00949866	0.000156404	0.00950056	0.948	0.0585711	-0.0087052	0.059212	-8.454	0.0490839	-0.00937659	0.049969	-10.812	-1.547127e-11
12.0	700			-0.000102163	-0.000379922	0.000393273	-105.036	0.00959688	0.000141145	0.00959784	0.846	0.0586665	-0.00872046	0.0593112	-8.454	0.0490839	-0.00937659	0.049969	-10.812	-1.861246e-11
