variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	lockin4 x	lockin4 y	lockin4 r	lockin4 phi	smu1 meas	


0.908	454			-1.49012e-06	-1.47895e-05	1.48565e-05	-95.742	0.00145222	-3.55246e-05	0.00145269	-1.398	0.00507215	-0.000227452	0.00507692	-2.562	0.00362565	-0.00021577	0.00363208	-3.402	-1.894765e-11
0.91	455			-7.30161e-07	-1.38693e-05	1.38842e-05	-93.0	0.00145293	-3.55246e-05	0.00145341	-1.398	0.00507262	-0.000227452	0.00507739	-2.562	0.00362708	-0.000215293	0.00363328	-3.396	-2.037165e-11
0.912	456			-9.49953e-07	-1.3914e-05	1.39438e-05	-93.894	0.00145341	-3.55246e-05	0.00145388	-1.398	0.00507262	-0.000226499	0.00507739	-2.556	0.00362588	-0.000215054	0.00363208	-3.39	-1.790057e-11
0.914	457			-1.01701e-06	-1.37762e-05	1.3806e-05	-94.206	0.00145269	-3.48093e-05	0.00145317	-1.368	0.00507262	-0.000226499	0.00507739	-2.556	0.00362565	-0.000216008	0.00363208	-3.408	-1.706296e-11
0.916	458			-1.19955e-06	-1.43163e-05	1.43611e-05	-94.776	0.00145293	-3.52862e-05	0.00145341	-1.386	0.00507358	-0.000227452	0.00507835	-2.562	0.00362588	-0.000216008	0.00363256	-3.408	-2.083235e-11
0.918	459			-1.80677e-06	-1.50093e-05	1.51136e-05	-96.864	0.00145269	-3.60014e-05	0.00145317	-1.422	0.00507262	-0.000226499	0.00507739	-2.556	0.00362541	-0.000216008	0.00363185	-3.408	-1.907327e-11
0.92	460			-7.37611e-07	-1.51098e-05	1.51247e-05	-92.79	0.00145341	-3.60014e-05	0.00145388	-1.416	0.00507262	-0.000226975	0.00507739	-2.556	0.00362588	-0.000216008	0.00363232	-3.408	-1.848692e-11
0.922	461			-1.49012e-06	-1.49012e-05	1.4972e-05	-95.7	0.00145245	-3.5763e-05	0.00145293	-1.404	0.00507358	-0.000227452	0.00507882	-2.562	0.00362588	-0.00021577	0.00363232	-3.402	-1.903143e-11
0.924	462			-8.82897e-07	-1.45287e-05	1.4551e-05	-93.468	0.00145674	-3.71935e-05	0.00145722	-1.452	0.00507692	-0.000228406	0.00508216	-2.568	0.00362636	-0.000216485	0.0036328	-3.414	-1.86964e-11
0.926	463			-1.8254e-06	-1.49683e-05	1.50726e-05	-96.948	0.00145651	-3.67167e-05	0.00145698	-1.434	0.00507692	-0.000228406	0.00508216	-2.574	0.00362445	-0.000216247	0.00363089	-3.414	-1.823565e-11
0.928	464			-1.87383e-06	-1.68831e-05	1.69837e-05	-96.33	0.00146008	-3.5763e-05	0.00146056	-1.398	0.00508025	-0.000227452	0.00508502	-2.562	0.00362493	-0.000219108	0.00363161	-3.456	-1.819378e-11
0.93	465			-1.37091e-06	-1.71774e-05	1.72259e-05	-94.56	0.0014689	-3.69551e-05	0.00146938	-1.434	0.00508931	-0.000229836	0.00509456	-2.586	0.00362565	-0.000219108	0.00363232	-3.456	-1.827753e-11
0.932	466			-1.88873e-06	-1.71365e-05	1.7237e-05	-96.282	0.00157738	-4.26772e-05	0.00157786	-1.548	0.00520137	-0.000236035	0.00520661	-2.598	0.00362541	-0.000220777	0.00363208	-3.48	-1.831942e-11
0.934	467			-1.30758e-06	-1.74345e-05	1.74792e-05	-94.284	0.00170303	-4.8876e-05	0.00170351	-1.644	0.00532344	-0.000241757	0.00532869	-2.598	0.00362541	-0.000221015	0.00363208	-3.486	-2.359654e-11
0.936	468			-2.20166e-06	-1.70172e-05	1.71551e-05	-97.368	0.00183702	-5.69823e-05	0.00183798	-1.77	0.00545695	-0.000248911	0.0054622	-2.61	0.00362422	-0.000221253	0.00363089	-3.492	-2.468553e-11
0.938	469			-1.70246e-06	-1.77474e-05	1.78256e-05	-95.472	0.00185872	-5.81744e-05	0.00185943	-1.788	0.00547889	-0.000249865	0.00548461	-2.61	0.00362469	-0.000221492	0.00363161	-3.498	-1.945024e-11
0.94	470			-1.74344e-06	-1.80454e-05	1.81237e-05	-95.508	0.00191189	-5.9128e-05	0.00191284	-1.764	0.00553086	-0.000252249	0.00553659	-2.61	0.00362422	-0.000221492	0.00363089	-3.498	-1.97015e-11
0.942	471			-1.90736e-06	-1.79113e-05	1.80082e-05	-96.078	0.00192619	-5.96049e-05	0.00192714	-1.77	0.00554422	-0.000252726	0.00554994	-2.604	0.00362326	-0.000221969	0.00362994	-3.504	-2.200506e-11
0.944	472			-9.72308e-07	-1.54377e-05	1.54638e-05	-93.594	0.00191427	-5.96049e-05	0.00191522	-1.782	0.00552991	-0.000253202	0.00553563	-2.616	0.00362207	-0.000220538	0.00362875	-3.48	-1.957586e-11
0.946	473			3.51296e-06	-1.56426e-05	1.60263e-05	-77.34	0.00189877	-6.00817e-05	0.00189973	-1.812	0.00551084	-0.000252249	0.00551656	-2.616	0.00362255	-0.000219584	0.00362922	-3.468	-1.743992e-11
0.948	474			7.84179e-06	-1.61642e-05	1.79635e-05	-64.116	0.00183583	-5.60286e-05	0.00183678	-1.746	0.00544599	-0.000248434	0.00545171	-2.61	0.00362708	-0.000219584	0.00363375	-3.462	-1.882201e-11
0.95	475			1.73972e-05	-1.67714e-05	2.41623e-05	-43.944	0.00174189	-5.22139e-05	0.00174261	-1.71	0.00536063	-0.000245573	0.00536588	-2.622	0.0036421	-0.000220538	0.00364877	-3.462	-1.538768e-11
0.952	476			3.30361e-05	-1.7807e-05	3.75288e-05	-28.32	0.00162626	-4.64919e-05	0.00162698	-1.632	0.00527671	-0.000242234	0.00528243	-2.628	0.0036862	-0.000223876	0.00369312	-3.474	-1.865445e-11
0.954	477			4.99601e-05	-1.81125e-05	5.31378e-05	-19.926	0.00151206	-4.05314e-05	0.00151253	-1.53	0.00523093	-0.00023985	0.00523618	-2.622	0.00376631	-0.000227929	0.00377323	-3.462	-1.811001e-11
0.956	478			5.73846e-05	-1.95206e-05	6.06144e-05	-18.786	0.00144673	-3.76704e-05	0.00144721	-1.482	0.00524524	-0.000240327	0.00525096	-2.616	0.00385405	-0.000232221	0.00386097	-3.45	-2.204694e-11
0.958	479			4.84812e-05	-1.86899e-05	5.19606e-05	-21.078	0.00144649	-3.60014e-05	0.00144697	-1.428	0.00530055	-0.000242711	0.00530627	-2.616	0.00390579	-0.000236512	0.00391296	-3.462	-1.513637e-11
0.96	480			3.06519e-05	-1.77437e-05	3.54166e-05	-30.06	0.00150514	-3.8624e-05	0.00150562	-1.464	0.00538686	-0.00024605	0.00539258	-2.616	0.00391844	-0.000236512	0.00392559	-3.456	-1.580649e-11
0.962	481			1.25655e-05	-1.74941e-05	2.1536e-05	-54.306	0.00160456	-4.26772e-05	0.00160504	-1.518	0.00549844	-0.000252726	0.00550416	-2.628	0.00391367	-0.000237704	0.00392082	-3.474	-2.141867e-11
0.964	482			2.93554e-06	-1.63951e-05	1.66522e-05	-79.842	0.00166536	-4.48229e-05	0.00166608	-1.536	0.00556186	-0.000256063	0.00556806	-2.634	0.003907	-0.00023842	0.00391439	-3.492	-1.773309e-11
0.966	483			-3.12926e-07	-1.65926e-05	1.65926e-05	-91.068	0.00170565	-4.57766e-05	0.00170637	-1.53	0.00560239	-0.000257017	0.00560859	-2.628	0.00390436	-0.000239373	0.00391176	-3.51	-1.97015e-11
0.968	484			-1.12504e-06	-1.64696e-05	1.64994e-05	-93.906	0.00172306	-4.55382e-05	0.00172377	-1.512	0.00561956	-0.000258448	0.00562575	-2.628	0.00390388	-0.000239612	0.00391129	-3.51	-1.865447e-11
0.97	485			-8.5682e-07	-1.5855e-05	1.58736e-05	-93.084	0.00173069	-4.55382e-05	0.0017314	-1.5	0.00562623	-0.000258924	0.00563195	-2.634	0.0039034	-0.000240804	0.00391057	-3.528	-1.727237e-11
0.972	486			2.42146e-07	-1.70843e-05	1.70843e-05	-89.184	0.00173569	-4.55382e-05	0.00173641	-1.5	0.00563148	-0.000258924	0.0056372	-2.628	0.00390364	-0.000241281	0.00391105	-3.534	-1.936644e-11
0.974	487			1.89991e-07	-1.54042e-05	1.54005e-05	-89.28	0.00174261	-4.67303e-05	0.00174332	-1.53	0.0056372	-0.000259878	0.0056434	-2.634	0.00390388	-0.000241042	0.00391153	-3.528	-2.120931e-11
0.976	488			3.27082e-06	-1.58363e-05	1.61679e-05	-78.324	0.00175095	-4.64919e-05	0.00175167	-1.518	0.00564292	-0.000260355	0.00564864	-2.64	0.00390388	-0.000241042	0.00391153	-3.528	-1.836131e-11
0.978	489			4.87643e-06	-1.49012e-05	1.56724e-05	-71.874	0.00176049	-4.67303e-05	0.00176121	-1.512	0.0056496	-0.000260355	0.0056558	-2.64	0.00390412	-0.000241042	0.00391176	-3.528	-2.041356e-11
0.98	490			8.40431e-06	-1.61343e-05	1.81907e-05	-62.478	0.00176764	-4.76839e-05	0.00176836	-1.542	0.00565389	-0.000260355	0.00566009	-2.634	0.00390412	-0.000240565	0.00391153	-3.522	-2.112552e-11
0.982	491			1.08854e-05	-1.62349e-05	1.9543e-05	-56.148	0.00177599	-4.83992e-05	0.0017767	-1.56	0.00566009	-0.000261785	0.00566629	-2.646	0.0039034	-0.000241042	0.00391105	-3.528	-1.865448e-11
0.984	492			1.46255e-05	-1.74792e-05	2.27877e-05	-50.07	0.00178338	-4.83992e-05	0.00178409	-1.554	0.0056639	-0.000261309	0.0056701	-2.64	0.00390364	-0.000241042	0.00391105	-3.534	-2.326152e-11
0.986	493			1.86415e-05	-1.72929e-05	2.54289e-05	-42.852	0.0017891	-4.8876e-05	0.00178982	-1.56	0.00566438	-0.000261785	0.00567058	-2.64	0.0039034	-0.000241042	0.00391105	-3.528	-2.02879e-11
0.988	494			2.29889e-05	-1.80082e-05	2.92027e-05	-38.064	0.00179148	-4.91145e-05	0.0017922	-1.566	0.0056639	-0.000261785	0.00566962	-2.64	0.00390364	-0.000241519	0.00391105	-3.54	-1.580649e-11
0.99	495			2.65205e-05	-1.7997e-05	3.20489e-05	-34.158	0.00179435	-4.98297e-05	0.00179482	-1.584	0.0056639	-0.000261309	0.00566962	-2.64	0.00390412	-0.000241519	0.00391176	-3.534	-1.999471e-11
0.992	496			3.32596e-05	-1.93008e-05	3.84527e-05	-30.126	0.00179315	-4.98297e-05	0.00179387	-1.584	0.00565818	-0.000261785	0.0056639	-2.646	0.00390555	-0.000241996	0.00391296	-3.546	-1.362866e-11
0.994	497			3.84713e-05	-1.92301e-05	4.3005e-05	-26.556	0.00179005	-4.8876e-05	0.00179053	-1.56	0.00565293	-0.000260832	0.00565913	-2.64	0.00390962	-0.000242711	0.00391725	-3.546	-1.827752e-11
0.996	498			4.17421e-05	-1.99341e-05	4.62572e-05	-25.524	0.00178242	-4.86376e-05	0.00178314	-1.56	0.00564817	-0.000259878	0.00565389	-2.634	0.00391653	-0.000242711	0.00392392	-3.546	-2.062295e-11
0.998	499			4.84849e-05	-1.96249e-05	5.2307e-05	-22.032	0.00177527	-4.81608e-05	0.00177599	-1.548	0.00564292	-0.000260355	0.00564912	-2.64	0.00392488	-0.000241996	0.00393227	-3.528	-1.89895e-11
1.0	500			5.36332e-05	-1.97255e-05	5.71425e-05	-20.19	0.0017655	-4.69687e-05	0.00176621	-1.518	0.00563958	-0.000259878	0.0056453	-2.634	0.00393465	-0.000243426	0.00394204	-3.54	-1.693733e-11
