variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	lockin4 x	lockin4 y	lockin4 r	lockin4 phi	smu1 meas	


4.02	604			0.000445129	-0.000141622	0.000467064	-17.634	0.000322225	0.000240446	0.000401976	36.726	0.0250837	-0.0016842	0.025139	-3.84	0.025261	-0.00212099	0.0253507	-4.794	-1.852853e-11
4.025	605			0.000414612	-0.000140668	0.000437738	-18.738	0.000334026	0.000237823	0.000410082	35.46	0.0251275	-0.00168801	0.0251848	-3.84	0.025263	-0.00212099	0.0253507	-4.794	-2.028752e-11
4.03	606			0.000373604	-0.00013733	0.000398042	-20.166	0.000321032	0.000241996	0.000402095	37.008	0.0251523	-0.0016861	0.0252076	-3.834	0.0252572	-0.00211908	0.0253469	-4.794	-2.23397e-11
4.035	607			0.00028527	-0.000131727	0.000314238	-24.78	0.00026405	0.000243546	0.000359299	42.684	0.0251733	-0.00168801	0.0252305	-3.834	0.0252515	-0.00211526	0.0253392	-4.788	-2.288418e-11
4.04	608			0.000288012	-0.00013137	0.000316503	-24.51	0.000288488	0.000241877	0.000376465	39.978	0.0252	-0.00168801	0.0252572	-3.828	0.0252534	-0.00211526	0.0253412	-4.788	-1.572248e-11
4.045	609			0.000314238	-0.000133396	0.000341298	-22.992	0.000327351	0.000241638	0.000406863	36.426	0.0252057	-0.00168992	0.025263	-3.834	0.0252477	-0.00211717	0.0253373	-4.794	-2.166963e-11
4.05	610			0.000272514	-0.000130297	0.000301959	-25.548	0.000306966	0.000242115	0.000391008	38.262	0.0252095	-0.00168992	0.0252668	-3.834	0.0252324	-0.00211526	0.0253202	-4.788	-1.932426e-11
4.055	611			0.000287415	-0.000131727	0.000316145	-24.612	0.000323894	0.000241281	0.000404002	36.69	0.0252057	-0.00168992	0.025263	-3.834	0.0252267	-0.00211526	0.0253145	-4.794	-1.815156e-11
4.06	612			0.000233651	-0.000127555	0.000266077	-28.614	0.000328781	0.000239612	0.000406863	36.09	0.0252057	-0.00168992	0.025263	-3.834	0.0251657	-0.00211145	0.0252534	-4.794	-1.80678e-11
4.065	613			0.000216247	-0.000126601	0.00025058	-30.336	0.000333073	0.000240565	0.000410797	35.838	0.0252057	-0.00168801	0.025261	-3.828	0.0251428	-0.00210954	0.0252324	-4.794	-2.112525e-11
4.07	614			0.000178338	-0.000124336	0.000217439	-34.866	0.000309946	0.000241042	0.000392677	37.878	0.0252229	-0.00168992	0.0252801	-3.828	0.0251447	-0.00210764	0.0252324	-4.788	-2.518767e-11
4.075	615			0.000140847	-0.000121117	0.000185729	-40.686	0.000299694	0.000241281	0.000384809	38.832	0.0252324	-0.00169183	0.0252897	-3.834	0.0251313	-0.00210764	0.0252191	-4.788	-1.907301e-11
4.08	616			7.46255e-05	-0.000117064	0.00013882	-57.468	0.0002414	0.000246646	0.000345113	45.6	0.0252343	-0.00168801	0.0252916	-3.822	0.025118	-0.00210382	0.0252057	-4.788	-1.79003e-11
4.085	617			7.95131e-05	-0.00011623	0.000140787	-55.602	0.000213266	0.000249268	0.000328066	49.446	0.0252305	-0.0016861	0.0252858	-3.822	0.0251466	-0.00210573	0.0252343	-4.782	-2.250726e-11
4.09	618			3.73723e-05	-0.0001117	0.000117779	-71.472	0.000139595	0.000255587	0.00029123	61.356	0.0252401	-0.0016842	0.0252973	-3.816	0.0251924	-0.00210573	0.025282	-4.776	-2.12508e-11
4.095	619			9.34605e-05	-0.000115991	0.000148953	-51.12	0.000164629	0.000254275	0.000303032	57.078	0.0252382	-0.0016842	0.0252954	-3.816	0.025221	-0.00210954	0.0253106	-4.776	-2.359619e-11
4.1	620			8.36854e-05	-0.00011623	0.000143171	-54.222	0.000140668	0.000255229	0.000291469	61.14	0.0252401	-0.0016861	0.0252973	-3.822	0.0252362	-0.00211145	0.025324	-4.776	-2.414069e-11
4.105	621			4.27964e-05	-0.000112713	0.000120521	-69.186	9.41758e-05	0.00025952	0.000276091	70.056	0.0252401	-0.00168229	0.0252973	-3.81	0.0252439	-0.00210954	0.0253316	-4.776	-2.070636e-11
4.11	622			2.65838e-05	-0.000112176	0.000115216	-76.656	8.07052e-05	0.000259044	0.000271322	72.696	0.0252401	-0.00168229	0.0252973	-3.81	0.0252401	-0.00210954	0.0253278	-4.776	-2.288419e-11
4.115	623			-5.36445e-06	-0.000108481	0.000108541	-92.814	5.36444e-05	0.000263454	0.000268819	78.486	0.0252401	-0.00168038	0.0252973	-3.81	0.0252362	-0.00210764	0.025324	-4.77	-1.790029e-11
4.12	624			-6.73535e-06	-0.000109673	0.000109792	-93.516	5.23331e-05	0.000260355	0.0002656	78.624	0.025242	-0.00168229	0.0252973	-3.81	0.0252362	-0.00210764	0.025324	-4.77	-1.924051e-11
4.125	625			-5.00682e-06	-0.000109017	0.000109077	-92.628	5.72207e-05	0.000262739	0.000268938	77.694	0.0252401	-0.00168229	0.0252973	-3.81	0.0252343	-0.00210764	0.025324	-4.77	-2.125083e-11
4.13	626			-2.3842e-07	-0.000110388	0.000110329	-90.102	6.38966e-05	0.000260713	0.000268342	76.224	0.025242	-0.00168229	0.0252973	-3.81	0.0252324	-0.00210764	0.0253202	-4.77	-2.267481e-11
4.135	627			1.78815e-07	-0.00011015	0.00011009	-89.898	6.74729e-05	0.000260236	0.000268819	75.456	0.0252382	-0.00168229	0.0252954	-3.81	0.0252267	-0.00210764	0.0253145	-4.776	-2.263291e-11
4.14	628			-8.04669e-06	-0.000109435	0.000109673	-94.2	7.21221e-05	0.000261666	0.000271441	74.58	0.0252401	-0.00168229	0.0252973	-3.81	0.0252172	-0.00210573	0.0253049	-4.77	-2.104142e-11
4.145	629			-1.4186e-05	-0.0001086	0.000109435	-97.434	7.72481e-05	0.000259163	0.000270369	73.386	0.0252401	-0.00168229	0.0252973	-3.81	0.0252038	-0.00210573	0.0252916	-4.776	-1.97012e-11
4.15	630			-1.4186e-05	-0.000109137	0.000109971	-97.398	8.49967e-05	0.000257256	0.000270965	71.706	0.0252401	-0.0016842	0.0252973	-3.816	0.0251962	-0.00210382	0.0252839	-4.77	-2.439193e-11
4.155	631			-1.56165e-05	-0.000109613	0.000110686	-98.1	8.57119e-05	0.000257136	0.000271084	71.568	0.0252401	-0.0016842	0.0252973	-3.816	0.0251943	-0.00210382	0.0252839	-4.77	-2.154399e-11
4.16	632			-1.43052e-05	-0.000108302	0.000109196	-97.524	8.61888e-05	0.000257017	0.000271084	71.454	0.025242	-0.00168229	0.0252973	-3.81	0.0251962	-0.00210382	0.0252839	-4.77	-2.166967e-11
4.165	633			-1.4484e-05	-0.000109554	0.000110448	-97.506	8.07052e-05	0.000256063	0.000268461	72.504	0.0252401	-0.0016842	0.0252973	-3.816	0.0252019	-0.00210191	0.0252877	-4.764	-2.246544e-11
4.17	634			-1.48416e-05	-0.000108004	0.000108958	-97.806	7.51023e-05	0.000260474	0.000271084	73.902	0.0252401	-0.00168038	0.0252973	-3.81	0.0252057	-0.00210191	0.0252935	-4.764	-1.873791e-11
4.175	635			-1.4186e-05	-0.000107766	0.00010866	-97.494	7.11684e-05	0.000260951	0.000270488	74.742	0.0252401	-0.00168038	0.0252973	-3.81	0.0252095	-0.00210382	0.0252973	-4.77	-1.852849e-11
4.18	636			-1.37687e-05	-0.000108898	0.000109673	-97.188	6.62808e-05	0.000258567	0.000267031	75.618	0.0252401	-0.00168229	0.0252973	-3.81	0.0252172	-0.00210382	0.0253049	-4.77	-2.129272e-11
4.185	637			-1.43648e-05	-0.000107885	0.000108779	-97.572	6.04393e-05	0.000260713	0.000267627	76.932	0.0252401	-0.00168038	0.0252973	-3.81	0.0252191	-0.00210382	0.0253068	-4.77	-1.802594e-11
4.19	638			-1.47224e-05	-0.000107468	0.000108421	-97.77	5.57902e-05	0.000263216	0.000269176	78.024	0.0252401	-0.00168038	0.0252973	-3.81	0.0252248	-0.00210382	0.0253125	-4.764	-1.999437e-11
4.195	639			-1.45436e-05	-0.000108302	0.000109196	-97.644	5.0545e-05	0.000262978	0.000267746	79.11	0.0252401	-0.00168038	0.0252973	-3.81	0.0252305	-0.00210573	0.0253183	-4.77	-1.697893e-11
4.2	640			-1.4782e-05	-0.000107468	0.000108421	-97.812	5.10218e-05	0.000264885	0.000269772	79.074	0.025242	-0.00168038	0.0252973	-3.81	0.0252305	-0.00210764	0.0253183	-4.77	-2.045507e-11
4.205	641			-1.34111e-05	-0.000108719	0.000109435	-97.032	4.92337e-05	0.0002656	0.00027013	79.482	0.025242	-0.00167847	0.0252973	-3.804	0.0252324	-0.00210764	0.0253202	-4.77	-2.409874e-11
4.21	642			-1.50204e-05	-0.000108719	0.000109673	-97.842	4.6015e-05	0.000263812	0.000267746	80.1	0.0252401	-0.00168038	0.0252973	-3.81	0.0252324	-0.00210764	0.0253221	-4.77	-2.196281e-11
4.215	643			-1.43052e-05	-0.0001086	0.000109435	-97.506	4.64919e-05	0.000262978	0.000267031	79.956	0.0252401	-0.00168038	0.0252973	-3.81	0.0252324	-0.00210573	0.0253221	-4.77	-1.877978e-11
4.22	644			-1.45436e-05	-0.000108839	0.000109733	-97.608	4.73263e-05	0.000263335	0.000267508	79.8	0.025242	-0.00167847	0.0252973	-3.804	0.0252343	-0.00210573	0.025324	-4.77	-2.481077e-11
4.225	645			-1.39475e-05	-0.000108481	0.000109315	-97.308	4.58958e-05	0.000260236	0.000264289	79.992	0.025242	-0.00168038	0.0252973	-3.81	0.0252362	-0.00210191	0.025324	-4.758	-1.911487e-11
4.23	646			-1.31727e-05	-0.000108839	0.000109613	-96.9	4.41077e-05	0.000260832	0.000264527	80.4	0.025242	-0.00168038	0.0252973	-3.81	0.0252401	-0.00210191	0.0253259	-4.758	-1.756523e-11
4.235	647			-1.43052e-05	-0.000109077	0.000109911	-97.47	4.14851e-05	0.000258924	0.000262262	80.874	0.0252401	-0.00168038	0.0252973	-3.81	0.0252401	-0.00210191	0.0253259	-4.758	-1.99106e-11
4.24	648			-1.38879e-05	-0.000108481	0.000109315	-97.266	3.95777e-05	0.000260355	0.000263335	81.342	0.0252401	-0.00167847	0.0252954	-3.804	0.025242	-0.00210191	0.0253278	-4.758	-2.053884e-11
4.245	649			-1.41264e-05	-0.000108839	0.000109673	-97.386	4.00546e-05	0.000258209	0.000261309	81.18	0.025242	-0.00168038	0.0252973	-3.81	0.0252439	-0.00210191	0.0253297	-4.758	-2.204655e-11
4.25	650			-1.4186e-05	-0.0001086	0.000109494	-97.434	3.87433e-05	0.000257613	0.000260593	81.438	0.025242	-0.00168038	0.0252973	-3.81	0.0252439	-0.00210001	0.0253297	-4.752	-1.919865e-11
4.255	651			-1.39475e-05	-0.000107885	0.000108719	-97.344	3.85048e-05	0.000260474	0.000263335	81.57	0.025242	-0.00167847	0.0252973	-3.804	0.0252458	-0.00210001	0.0253316	-4.752	-1.961742e-11
4.26	652			-1.37091e-05	-0.000108302	0.000109137	-97.194	3.73127e-05	0.000258805	0.000261547	81.798	0.025242	-0.00167847	0.0252973	-3.804	0.0252458	-0.00210191	0.0253335	-4.758	-1.731394e-11
4.265	653			-1.4782e-05	-0.00010866	0.000109613	-97.74	3.65975e-05	0.00025654	0.000259163	81.882	0.025242	-0.00168229	0.0252973	-3.81	0.0252458	-0.00210001	0.0253316	-4.752	-2.17115e-11
4.27	654			-1.48416e-05	-0.0001086	0.000109554	-97.764	3.49286e-05	0.000257613	0.000259878	82.266	0.025242	-0.00168038	0.0252973	-3.81	0.0252458	-0.00210001	0.0253335	-4.752	-1.589002e-11
4.275	655			-1.4186e-05	-0.000108243	0.000109137	-97.44	3.46901e-05	0.000256779	0.000259163	82.302	0.0252401	-0.00168229	0.0252973	-3.81	0.0252458	-0.00210001	0.0253335	-4.752	-2.338679e-11
4.28	656			-1.40071e-05	-0.000108362	0.000109256	-97.362	3.5763e-05	0.000257136	0.00025964	82.074	0.0252439	-0.00168038	0.0252992	-3.81	0.0252477	-0.00210001	0.0253354	-4.752	-1.810968e-11
4.285	657			-1.41264e-05	-0.000109673	0.000110507	-97.326	3.49286e-05	0.000256302	0.000258686	82.224	0.025242	-0.00168038	0.0252973	-3.81	0.0252477	-0.00210001	0.0253354	-4.752	-1.78584e-11
4.29	658			-1.34707e-05	-0.000109077	0.000109852	-97.038	3.40941e-05	0.000255348	0.000257613	82.374	0.025242	-0.00168229	0.0252973	-3.81	0.0252496	-0.00210001	0.0253373	-4.752	-2.183716e-11
4.295	659			-1.43052e-05	-0.000109077	0.000109911	-97.452	3.24252e-05	0.000255706	0.000257852	82.764	0.0252401	-0.00168229	0.0252973	-3.81	0.0252496	-0.00210001	0.0253373	-4.752	-2.028754e-11
4.3	660			-1.4186e-05	-0.000108362	0.000109256	-97.446	3.30212e-05	0.000259163	0.000261309	82.716	0.025242	-0.00168038	0.0252973	-3.81	0.0252496	-0.00210001	0.0253373	-4.752	-2.175342e-11
4.305	661			-1.34111e-05	-0.000109077	0.000109852	-97.002	3.44517e-05	0.000257256	0.00025952	82.368	0.0252439	-0.00168038	0.0252992	-3.81	0.0252496	-0.00210191	0.0253373	-4.758	-1.99525e-11
4.31	662			-1.38283e-05	-0.000108243	0.000109017	-97.266	3.52862e-05	0.000258567	0.000260951	82.224	0.0252439	-0.00168038	0.0252992	-3.81	0.0252477	-0.00210001	0.0253354	-4.752	-2.032946e-11
4.315	663			-1.30535e-05	-0.000109017	0.000109673	-96.822	3.55246e-05	0.000255944	0.000258448	82.098	0.0252439	-0.00168229	0.0252992	-3.81	0.0252477	-0.00210001	0.0253354	-4.752	-1.865415e-11
4.32	664			-1.4484e-05	-0.000108541	0.000109435	-97.578	3.12331e-05	0.000258209	0.000260117	83.082	0.0252401	-0.00168038	0.0252973	-3.81	0.0252477	-0.00210191	0.0253354	-4.758	-1.810971e-11
4.325	665			-1.4782e-05	-0.000108302	0.000109256	-97.764	3.14715e-05	0.000257256	0.000259163	83.016	0.025242	-0.00168038	0.0252973	-3.81	0.0252496	-0.00210001	0.0253373	-4.752	-2.42663e-11
4.33	666			-1.47224e-05	-0.000108421	0.000109375	-97.704	3.2902e-05	0.000257613	0.000259759	82.704	0.025242	-0.00168038	0.0252973	-3.81	0.0252477	-0.00210001	0.0253354	-4.752	-1.991063e-11
4.335	667			-1.40668e-05	-0.000108243	0.000109077	-97.392	3.26636e-05	0.000258209	0.000260355	82.776	0.025242	-0.00168038	0.0252973	-3.81	0.0252496	-0.00210001	0.0253373	-4.752	-2.225602e-11
4.34	668			-1.37091e-05	-0.000108243	0.000109077	-97.194	3.45709e-05	0.000256898	0.000259163	82.332	0.025242	-0.00168038	0.0252973	-3.81	0.0252477	-0.00210001	0.0253354	-4.752	-1.85704e-11
4.345	669			-1.30535e-05	-0.000108362	0.000109077	-96.84	3.42133e-05	0.000257256	0.00025952	82.416	0.025242	-0.00168229	0.0252973	-3.81	0.0252477	-0.00210001	0.0253354	-4.752	-1.890546e-11
4.35	670			-1.30535e-05	-0.000108362	0.000109077	-96.84	3.5167e-05	0.000257613	0.000259997	82.224	0.0252439	-0.00168038	0.0252992	-3.81	0.0252496	-0.00210001	0.0253373	-4.752	-2.032947e-11
4.355	671			-1.51396e-05	-0.000108302	0.000109315	-97.956	3.42133e-05	0.000258448	0.000260713	82.434	0.025242	-0.00168038	0.0252973	-3.81	0.0252458	-0.00210001	0.0253335	-4.752	-1.848662e-11
4.36	672			-1.39475e-05	-0.000108779	0.000109613	-97.302	3.39749e-05	0.000256898	0.000259163	82.464	0.025242	-0.00168038	0.0252973	-3.81	0.0252477	-0.00210001	0.0253354	-4.752	-2.041326e-11
4.365	673			-1.38879e-05	-0.000108064	0.000108898	-97.296	3.81472e-05	0.000257136	0.000259878	81.552	0.025242	-0.00168038	0.0252973	-3.81	0.0252458	-0.00210001	0.0253316	-4.752	-1.974311e-11
4.37	674			-1.43052e-05	-0.00010866	0.000109554	-97.482	3.94585e-05	0.000257971	0.000260951	81.3	0.0252401	-0.00168038	0.0252973	-3.81	0.025242	-0.00210001	0.0253278	-4.752	-2.041317e-11
4.375	675			-1.42456e-05	-0.000108898	0.000109792	-97.434	4.48229e-05	0.00025952	0.000263335	80.178	0.0252401	-0.00168038	0.0252973	-3.81	0.0252362	-0.00210191	0.025324	-4.758	-1.831912e-11
4.38	676			-1.37687e-05	-0.000108004	0.000108839	-97.248	5.57902e-05	0.000266673	0.000272514	78.186	0.025242	-0.00168038	0.0252973	-3.81	0.0252286	-0.00210764	0.0253164	-4.77	-1.572247e-11
4.385	677			-1.51396e-05	-0.000108481	0.000109435	-97.944	5.96049e-05	0.000268342	0.000274898	77.466	0.025242	-0.00168229	0.0252973	-3.81	0.025221	-0.00211336	0.0253106	-4.788	-2.439198e-11
4.39	678			-1.48416e-05	-0.000108362	0.000109315	-97.794	6.21085e-05	0.000272157	0.000279071	77.13	0.025242	-0.00168038	0.0252973	-3.81	0.0252191	-0.00211526	0.0253087	-4.794	-2.162776e-11
4.395	679			-1.4782e-05	-0.000108183	0.000109137	-97.758	6.10356e-05	0.00027323	0.000280024	77.406	0.0252401	-0.00168038	0.0252973	-3.81	0.0252191	-0.00211526	0.0253087	-4.794	-1.551305e-11
4.4	680			-1.42456e-05	-0.0001086	0.000109435	-97.452	6.10356e-05	0.000270607	0.000277402	77.274	0.025242	-0.00168038	0.0252973	-3.81	0.025221	-0.00211336	0.0253106	-4.788	-1.999438e-11
4.405	681			-1.50204e-05	-0.000108302	0.000109256	-97.89	5.42405e-05	0.000265362	0.000270845	78.444	0.025242	-0.00168038	0.0252973	-3.81	0.0252248	-0.00210954	0.0253125	-4.776	-1.777463e-11
4.41	682			-1.39475e-05	-0.000107646	0.000108481	-97.38	4.81608e-05	0.00026107	0.000265481	79.53	0.025242	-0.00168038	0.0252973	-3.81	0.0252324	-0.00210382	0.0253221	-4.764	-1.815155e-11
4.415	683			-1.50204e-05	-0.000108183	0.000109137	-97.878	4.14851e-05	0.000259878	0.000263216	80.91	0.0252401	-0.00168038	0.0252973	-3.81	0.0252382	-0.00210191	0.025324	-4.758	-2.280041e-11
4.42	684			-1.45436e-05	-0.000108004	0.000108958	-97.65	3.68359e-05	0.000259163	0.000261785	81.894	0.025242	-0.00168038	0.0252973	-3.81	0.0252458	-0.00210001	0.0253316	-4.752	-2.233977e-11
4.425	685			-1.38879e-05	-0.000108362	0.000109256	-97.29	3.36173e-05	0.000257136	0.000259401	82.542	0.0252401	-0.00168229	0.0252973	-3.81	0.0252477	-0.00210191	0.0253354	-4.758	-1.702078e-11
4.43	686			-1.37687e-05	-0.000108839	0.000109673	-97.212	3.32596e-05	0.000257971	0.000260117	82.638	0.025242	-0.00168229	0.0252973	-3.81	0.0252496	-0.00210191	0.0253373	-4.758	-1.777465e-11
4.435	687			-1.37091e-05	-0.000108839	0.000109613	-97.158	3.30212e-05	0.000258686	0.000260832	82.722	0.025242	-0.00168229	0.0252973	-3.81	0.0252496	-0.00210191	0.0253373	-4.758	-2.192092e-11
4.44	688			-1.38879e-05	-0.000108064	0.000108898	-97.314	3.17099e-05	0.000257017	0.000259044	82.962	0.025242	-0.00168229	0.0252973	-3.81	0.0252496	-0.00210191	0.0253373	-4.758	-1.944992e-11
4.445	689			-1.43052e-05	-0.000108481	0.000109375	-97.494	3.17099e-05	0.000257494	0.000259401	82.962	0.025242	-0.0016842	0.0252973	-3.816	0.0252496	-0.00210191	0.0253373	-4.758	-1.798408e-11
4.45	690			-1.43052e-05	-0.000108898	0.000109792	-97.464	3.18291e-05	0.000258328	0.000260236	82.956	0.025242	-0.00168229	0.0252973	-3.81	0.0252496	-0.00210382	0.0253373	-4.764	-2.158591e-11
4.455	691			-1.40071e-05	-0.000108541	0.000109375	-97.35	3.30212e-05	0.00025964	0.000261666	82.746	0.025242	-0.0016842	0.0252973	-3.816	0.0252496	-0.00210573	0.0253373	-4.764	-1.84448e-11
4.46	692			-1.40071e-05	-0.00010866	0.000109494	-97.326	3.26636e-05	0.00025809	0.000260236	82.788	0.025242	-0.0016861	0.0252973	-3.822	0.0252496	-0.00210573	0.0253373	-4.764	-2.233976e-11
4.465	693			-1.4484e-05	-0.000109077	0.000109971	-97.542	3.24252e-05	0.000258448	0.000260474	82.842	0.025242	-0.0016861	0.0252973	-3.822	0.0252477	-0.00210573	0.0253373	-4.764	-1.932433e-11
4.47	694			-1.36495e-05	-0.000109911	0.000110686	-97.074	3.13523e-05	0.000258448	0.000260355	83.058	0.025242	-0.00168801	0.0252973	-3.822	0.0252496	-0.00210764	0.0253373	-4.77	-1.78584e-11
4.475	695			-1.38283e-05	-0.000108898	0.000109733	-97.224	3.2306e-05	0.000259759	0.000261666	82.908	0.025242	-0.00168801	0.0252973	-3.822	0.0252496	-0.00210954	0.0253373	-4.77	-1.831916e-11
4.48	696			-1.44244e-05	-0.000108779	0.000109673	-97.542	3.30212e-05	0.000260236	0.000262382	82.746	0.025242	-0.00168992	0.0252973	-3.828	0.0252477	-0.00211145	0.0253373	-4.776	-2.284229e-11
4.485	697			-1.35303e-05	-0.000109733	0.000110507	-97.014	3.19483e-05	0.00025964	0.000261547	82.962	0.0252401	-0.00169183	0.0252973	-3.828	0.0252477	-0.00211336	0.0253373	-4.782	-1.777465e-11
4.49	698			-1.4782e-05	-0.000109971	0.000110865	-97.632	3.15907e-05	0.000260117	0.000262024	83.064	0.0252401	-0.00169183	0.0252973	-3.834	0.0252477	-0.00211526	0.0253373	-4.788	-2.37637e-11
4.495	699			-1.48416e-05	-0.000109196	0.00011015	-97.722	3.2306e-05	0.00025964	0.000261547	82.89	0.0252401	-0.00169373	0.0252973	-3.84	0.0252458	-0.00211717	0.0253354	-4.794	-2.137646e-11
4.5	700			-1.45436e-05	-0.000109435	0.000110329	-97.548	3.24252e-05	0.000261189	0.000263216	82.914	0.0252401	-0.00169564	0.0252973	-3.84	0.0252458	-0.00212099	0.0253354	-4.8	-2.455952e-11
4.505	701			-1.48416e-05	-0.000111461	0.000112415	-97.578	3.11139e-05	0.000260951	0.000262739	83.184	0.0252382	-0.00169564	0.0252954	-3.84	0.0252458	-0.0021248	0.0253354	-4.806	-1.991064e-11
4.51	702			-1.53781e-05	-0.000111342	0.000112355	-97.842	3.05178e-05	0.000262262	0.00026405	83.346	0.0252343	-0.00169755	0.0252916	-3.846	0.0252458	-0.0021248	0.0253354	-4.806	-1.865417e-11
4.515	703			-1.47224e-05	-0.000110507	0.000111402	-97.566	3.15907e-05	0.00026107	0.000263097	83.088	0.0252362	-0.00170327	0.0252935	-3.858	0.0252458	-0.00212862	0.0253354	-4.818	-1.98687e-11
4.52	704			-1.49012e-05	-0.000111402	0.000112355	-97.602	3.24252e-05	0.000262739	0.000264766	82.944	0.0252343	-0.00170518	0.0252935	-3.864	0.0252458	-0.00213243	0.0253354	-4.824	-2.208842e-11
4.525	705			-1.53185e-05	-0.000112296	0.000113249	-97.746	3.30212e-05	0.000263216	0.000265243	82.842	0.0252362	-0.00170899	0.0252954	-3.87	0.0252439	-0.00213815	0.0253335	-4.836	-1.819343e-11
4.53	706			-1.39475e-05	-0.000111461	0.000112296	-97.122	3.38557e-05	0.000263693	0.000265958	82.668	0.0252343	-0.0017109	0.0252935	-3.876	0.0252439	-0.00214006	0.0253335	-4.848	-2.087394e-11
4.535	707			-1.32919e-05	-0.000112534	0.000113249	-96.726	3.38557e-05	0.000263574	0.000265839	82.668	0.0252343	-0.00171662	0.0252935	-3.888	0.025242	-0.00214578	0.0253335	-4.86	-2.045513e-11
4.54	708			-1.20402e-05	-0.000111402	0.000111938	-96.15	3.26636e-05	0.000264646	0.000266673	82.968	0.0252324	-0.00171853	0.0252916	-3.894	0.025242	-0.0021515	0.0253335	-4.872	-2.016191e-11
4.545	709			-1.29939e-05	-0.000112772	0.000113488	-96.558	3.37365e-05	0.000265243	0.000267269	82.74	0.0252324	-0.00172234	0.0252916	-3.906	0.025242	-0.00215341	0.0253335	-4.878	-2.058078e-11
4.55	710			-1.08481e-05	-0.000112474	0.000112951	-95.502	3.42133e-05	0.000267388	0.000269534	82.698	0.0252324	-0.00172807	0.0252897	-3.912	0.025242	-0.00216295	0.0253335	-4.896	-1.756523e-11
4.555	711			-9.4772e-06	-0.000112713	0.00011307	-94.782	3.46901e-05	0.000268819	0.000271084	82.638	0.0252305	-0.00173188	0.0252897	-3.924	0.025242	-0.00216676	0.0253354	-4.902	-2.066445e-11
4.56	712			-7.98708e-06	-0.000112594	0.000112772	-94.032	3.43325e-05	0.000269176	0.000271441	82.722	0.0252305	-0.00173569	0.0252897	-3.93	0.025242	-0.00217248	0.0253354	-4.92	-2.104143e-11
4.565	713			-5.18563e-06	-0.000114203	0.000114263	-92.574	3.49286e-05	0.000268938	0.000271203	82.59	0.0252305	-0.00174142	0.0252897	-3.942	0.0252439	-0.00217821	0.0253373	-4.926	-2.150208e-11
4.57	714			-7.74864e-07	-0.000114084	0.000114024	-90.384	3.37365e-05	0.000268938	0.000271084	82.842	0.0252267	-0.00174523	0.0252858	-3.954	0.0252458	-0.00218393	0.0253412	-4.944	-1.773277e-11
4.575	715			2.3246e-06	-0.000113249	0.000113249	-88.818	3.55246e-05	0.000271918	0.000274302	82.542	0.0252267	-0.00175095	0.0252858	-3.966	0.0252477	-0.00219156	0.0253431	-4.956	-2.066447e-11
4.58	716			7.45061e-06	-0.000113309	0.000113488	-86.226	3.44517e-05	0.000271918	0.000274183	82.776	0.0252248	-0.00175668	0.0252858	-3.984	0.0252515	-0.00219537	0.0253469	-4.968	-2.217223e-11
4.585	717			1.30535e-05	-0.000114263	0.000114918	-83.472	3.55246e-05	0.00027323	0.000275495	82.578	0.0252267	-0.0017624	0.0252877	-3.996	0.0252572	-0.002203	0.0253526	-4.98	-1.857041e-11
4.59	718			1.98485e-05	-0.000113845	0.000115514	-80.082	3.56438e-05	0.000274541	0.000276806	82.584	0.0252248	-0.00176621	0.0252858	-4.002	0.025261	-0.00220872	0.0253583	-4.998	-1.877981e-11
4.595	719			2.46168e-05	-0.000115335	0.000117839	-77.94	3.36173e-05	0.00027466	0.000276687	83.016	0.025221	-0.00177193	0.0252839	-4.02	0.0252668	-0.00221635	0.025364	-5.01	-2.250731e-11
4.6	720			3.20675e-05	-0.000114978	0.000119329	-74.4	3.58822e-05	0.00027764	0.000279905	82.614	0.025221	-0.00177766	0.0252839	-4.026	0.0252706	-0.00222208	0.0253679	-5.022	-2.108335e-11
4.605	721			3.72531e-05	-0.000114739	0.000120581	-71.988	3.50478e-05	0.000278475	0.000280621	82.824	0.0252191	-0.00178338	0.0252839	-4.038	0.0252744	-0.00222971	0.0253736	-5.04	-2.359618e-11
4.61	722			4.57766e-05	-0.000115872	0.000124575	-68.43	3.67167e-05	0.000279548	0.000281932	82.512	0.0252191	-0.0017891	0.025282	-4.056	0.0252839	-0.00223733	0.0253812	-5.058	-2.221411e-11
4.615	723			5.3108e-05	-0.000117362	0.000128807	-65.646	3.71935e-05	0.000278952	0.000281455	82.404	0.0252191	-0.00179482	0.025282	-4.068	0.0252877	-0.00224306	0.0253869	-5.064	-2.259105e-11
4.62	724			5.94261e-05	-0.00011623	0.000130535	-62.904	3.50478e-05	0.000281455	0.000283601	82.89	0.0252172	-0.00179673	0.0252801	-4.074	0.0252954	-0.00224878	0.0253946	-5.082	-2.099954e-11
4.625	725			6.61616e-05	-0.000118614	0.00013578	-60.846	3.62399e-05	0.000279905	0.000282289	82.608	0.0252172	-0.00180245	0.025282	-4.086	0.0253011	-0.00225641	0.0254022	-5.094	-2.183713e-11
4.63	726			7.68905e-05	-0.000117481	0.00014037	-56.79	3.75512e-05	0.000283005	0.000285508	82.434	0.0252172	-0.00180627	0.025282	-4.092	0.0253106	-0.00225832	0.0254098	-5.1	-1.47173e-11
