variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	lockin4 x	lockin4 y	lockin4 r	lockin4 phi	smu1 meas	


10.01	501			-4.81608e-05	-0.000238896	0.000243546	-101.394	0.000143767	0.000855688	0.000867609	80.46	0.0500948	-0.00520328	0.0503619	-5.928	0.0500147	-0.00640872	0.0504267	-7.302	-1.601566e-11
10.02	502			-4.66111e-05	-0.000239016	0.000243426	-101.034	0.00014329	0.000859741	0.000871662	80.538	0.050091	-0.00521472	0.0503581	-5.94	0.0500147	-0.00642017	0.0504229	-7.314	-2.016194e-11
10.03	503			-4.80416e-05	-0.000238539	0.000243307	-101.376	0.000144006	0.000858311	0.000870232	80.466	0.050091	-0.00522235	0.0503581	-5.952	0.0500109	-0.00643542	0.0504229	-7.332	-2.150218e-11
10.04	504			-4.76839e-05	-0.000240446	0.000244977	-101.214	0.000147105	0.000860933	0.000873331	80.298	0.0500872	-0.00522998	0.0503581	-5.964	0.0500033	-0.00644687	0.0504153	-7.344	-1.961753e-11
10.05	505			-4.89953e-05	-0.000241519	0.000246407	-101.454	0.000148297	0.000864748	0.000877384	80.268	0.0500872	-0.00524142	0.0503581	-5.97	0.0499995	-0.00645831	0.0504153	-7.356	-1.991071e-11
10.06	506			-4.75647e-05	-0.000240208	0.000244739	-101.178	0.00014782	0.000864033	0.00087643	80.292	0.0500834	-0.00524905	0.0503581	-5.982	0.0499995	-0.00646594	0.0504153	-7.368	-1.882176e-11
10.07	507			-4.83992e-05	-0.000240923	0.000245692	-101.358	0.000152827	0.000866655	0.000880007	79.992	0.0500834	-0.00525668	0.0503581	-5.988	0.0499957	-0.00647357	0.0504115	-7.374	-2.40151e-11
10.08	508			-4.828e-05	-0.000239731	0.000244381	-101.37	0.000149489	0.000867132	0.000880007	80.22	0.0500834	-0.00526431	0.0503581	-6.0	0.0499957	-0.00648502	0.0504153	-7.386	-2.00363e-11
10.09	509			-4.91145e-05	-0.000240327	0.000245215	-101.526	0.000154973	0.000868563	0.000882152	79.884	0.0500834	-0.00527576	0.0503581	-6.012	0.0499918	-0.00649646	0.0504115	-7.398	-1.995252e-11
10.1	510			-4.74455e-05	-0.0002414	0.000245931	-101.094	0.000153304	0.000871185	0.000884775	80.01	0.0500796	-0.00528339	0.0503581	-6.018	0.049988	-0.00650409	0.0504115	-7.41	-2.087397e-11
10.11	511			-4.76839e-05	-0.000241877	0.000246407	-101.136	0.000154496	0.000871662	0.000885252	79.944	0.0500758	-0.00529101	0.0503581	-6.03	0.049988	-0.00651553	0.0504115	-7.422	-2.242358e-11
10.12	512			-4.91145e-05	-0.000242353	0.000247123	-101.436	0.000156642	0.000874285	0.000888351	79.83	0.0500758	-0.00529864	0.0503581	-6.036	0.0499842	-0.00652698	0.0504076	-7.44	-2.007821e-11
10.13	513			-4.81608e-05	-0.000241757	0.000246407	-101.244	0.000158788	0.000874046	0.00088859	79.704	0.0500758	-0.00530627	0.0503581	-6.048	0.0499842	-0.00653079	0.0504076	-7.44	-2.200478e-11
10.14	514			-4.81608e-05	-0.000242473	0.000247123	-101.226	0.000159026	0.000877146	0.000891451	79.716	0.0500758	-0.00531009	0.0503581	-6.054	0.0499842	-0.00654224	0.0504115	-7.452	-2.032951e-11
10.15	515			-4.80416e-05	-0.000243546	0.000248076	-101.136	0.000162126	0.000878099	0.000892881	79.536	0.0500758	-0.00532153	0.0503581	-6.066	0.0499766	-0.00654987	0.0504038	-7.47	-2.284239e-11
10.16	516			-4.81608e-05	-0.00024283	0.000247361	-101.202	0.000162126	0.00087953	0.000894312	79.554	0.0500758	-0.00532916	0.0503581	-6.072	0.0499766	-0.00656131	0.0504076	-7.476	-1.798413e-11
10.17	517			-4.93529e-05	-0.000244262	0.00024903	-101.424	0.000165463	0.000881676	0.000897173	79.362	0.0500758	-0.00533679	0.0503581	-6.078	0.0499728	-0.00657275	0.0504038	-7.488	-1.886366e-11
10.18	518			-4.98297e-05	-0.000244262	0.000249149	-101.508	0.000167132	0.000881914	0.00089765	79.26	0.0500758	-0.00534442	0.0503581	-6.09	0.0499728	-0.00657657	0.0504038	-7.5	-1.643449e-11
10.19	519			-4.99489e-05	-0.000243903	0.000248911	-101.556	0.000170947	0.000882152	0.000898603	79.02	0.0500758	-0.00535205	0.0503581	-6.096	0.0499651	-0.00658801	0.0504	-7.512	-1.91987e-11
10.2	520			-4.87568e-05	-0.00024283	0.0002476	-101.346	0.00017047	0.000883106	0.000899319	79.074	0.0500758	-0.00535586	0.0503619	-6.102	0.0499651	-0.00659183	0.0504	-7.512	-2.476893e-11
10.21	521			-4.97105e-05	-0.000243903	0.000248792	-101.496	0.000173808	0.000883345	0.000900272	78.858	0.0500758	-0.00536349	0.0503619	-6.108	0.0499651	-0.00660327	0.0504	-7.524	-2.221416e-11
10.22	522			-5.03066e-05	-0.000243665	0.000248672	-101.658	0.000174762	0.000882868	0.000900034	78.792	0.0500758	-0.00536349	0.0503619	-6.114	0.0499613	-0.00660327	0.0503962	-7.53	-1.924061e-11
10.23	523			-4.91145e-05	-0.000244619	0.000249268	-101.328	0.000178338	0.000883583	0.000901464	78.582	0.0500758	-0.00537494	0.0503619	-6.126	0.0499613	-0.00661471	0.0503962	-7.542	-1.865428e-11
10.24	524			-4.89953e-05	-0.000245811	0.000250461	-101.262	0.000180484	0.000885729	0.000904087	78.474	0.0500758	-0.00538257	0.0503619	-6.132	0.0499613	-0.00662234	0.0503962	-7.548	-2.112528e-11
10.25	525			-5.03066e-05	-0.000246527	0.000251414	-101.526	0.000183583	0.000887636	0.000906471	78.312	0.0500796	-0.0053902	0.0503695	-6.138	0.0499613	-0.00662997	0.0503962	-7.56	-2.196287e-11
10.26	526			-5.0545e-05	-0.000246884	0.000251891	-101.556	0.000189305	0.000888113	0.00090814	77.958	0.0500834	-0.0053902	0.0503733	-6.144	0.0499575	-0.00663379	0.0503962	-7.566	-1.944996e-11
10.27	527			-5.06642e-05	-0.000246765	0.000251772	-101.604	0.000194074	0.000887398	0.000908379	77.664	0.0500872	-0.00539783	0.0503771	-6.15	0.0499537	-0.00664523	0.0503924	-7.578	-2.041325e-11
10.28	528			-5.00681e-05	-0.000247361	0.000252249	-101.43	0.000191928	0.000887875	0.000908379	77.79	0.0500872	-0.00540164	0.0503771	-6.15	0.0499537	-0.00664905	0.0503924	-7.578	-2.330313e-11
10.29	529			-5.04258e-05	-0.000248076	0.000252964	-101.49	0.000197412	0.000889067	0.000910763	77.478	0.0500872	-0.00540927	0.0503771	-6.162	0.0499499	-0.00665668	0.0503886	-7.59	-1.773287e-11
10.3	530			-5.03066e-05	-0.000248434	0.000253441	-101.442	0.000204802	0.000888828	0.000912193	77.028	0.0500948	-0.00541309	0.0503848	-6.162	0.0499499	-0.00666049	0.0503924	-7.596	-2.037136e-11
10.31	531			-5.0545e-05	-0.000247957	0.000252845	-101.526	0.000208617	0.000888351	0.000912432	76.782	0.0500948	-0.00542071	0.0503886	-6.174	0.0499499	-0.00666812	0.0503924	-7.602	-1.773287e-11
10.32	532			-5.16179e-05	-0.000249745	0.000254871	-101.676	0.000210286	0.000889543	0.000914101	76.698	0.0500948	-0.00542453	0.0503886	-6.18	0.0499423	-0.00667956	0.0503848	-7.614	-2.0874e-11
10.33	533			-5.06642e-05	-0.000249268	0.000254275	-101.478	0.000210286	0.000889305	0.000913862	76.686	0.0500948	-0.00542834	0.0503848	-6.18	0.0499423	-0.00668338	0.0503848	-7.62	-2.254926e-11
10.34	534			-5.13794e-05	-0.000250222	0.000255348	-101.592	0.000213147	0.000889067	0.000914339	76.512	0.0500948	-0.00543216	0.0503886	-6.186	0.0499423	-0.00668338	0.0503886	-7.62	-2.016199e-11
10.35	535			-5.03066e-05	-0.000249745	0.000254633	-101.382	0.000222207	0.000888351	0.000915769	75.954	0.0501025	-0.00543597	0.0503962	-6.186	0.0499423	-0.00668719	0.0503886	-7.626	-2.091582e-11
10.36	536			-5.22139e-05	-0.000251891	0.000257136	-101.694	0.000228406	0.000888828	0.000917677	75.582	0.0501101	-0.0054436	0.0504038	-6.192	0.0499384	-0.00669482	0.0503848	-7.632	-1.656019e-11
10.37	537			-5.10218e-05	-0.000252726	0.000257732	-101.394	0.000232459	0.000889543	0.000919584	75.342	0.0501101	-0.0054436	0.0504038	-6.198	0.0499346	-0.00670245	0.0503848	-7.644	-1.790039e-11
10.38	538			-5.14986e-05	-0.000253441	0.000258567	-101.484	0.000230313	0.000890497	0.000919823	75.492	0.0501063	-0.00545123	0.0504038	-6.204	0.0499346	-0.00671008	0.0503848	-7.65	-2.095777e-11
10.39	539			-5.20947e-05	-0.000256063	0.00026107	-101.484	0.000231744	0.000891928	0.000921492	75.432	0.0501101	-0.00545505	0.0504076	-6.21	0.0499346	-0.0067139	0.0503848	-7.656	-1.982694e-11
10.4	540			-5.3406e-05	-0.000256063	0.000261428	-101.766	0.000237227	0.000891451	0.000922445	75.096	0.0501139	-0.00546268	0.0504115	-6.216	0.0499346	-0.00672153	0.0503848	-7.662	-2.548097e-11
10.41	541			-5.28099e-05	-0.000256183	0.000261428	-101.646	0.000244619	0.000891212	0.000924353	74.646	0.0501177	-0.00546649	0.0504115	-6.222	0.0499346	-0.00672534	0.0503848	-7.668	-2.171161e-11
10.42	542			-5.23331e-05	-0.000256659	0.000261905	-101.526	0.000250818	0.000889543	0.000924353	74.256	0.0501215	-0.00546649	0.0504153	-6.222	0.0499308	-0.00672916	0.0503809	-7.674	-1.810982e-11
10.43	543			-5.20947e-05	-0.000254752	0.000259878	-101.544	0.000248672	0.000887875	0.000921968	74.346	0.0501215	-0.00547031	0.0504153	-6.228	0.0499346	-0.00672916	0.0503848	-7.674	-2.053897e-11
10.44	544			-5.35252e-05	-0.000257375	0.000262739	-101.736	0.000255587	0.000890497	0.000926498	73.986	0.0501215	-0.00547794	0.0504191	-6.234	0.049927	-0.00673679	0.0503809	-7.686	-2.112532e-11
10.45	545			-5.38828e-05	-0.000257971	0.000263335	-101.802	0.000261309	0.000892643	0.000930075	73.674	0.0501292	-0.00548175	0.0504305	-6.24	0.049927	-0.00674441	0.0503809	-7.692	-2.196289e-11
10.46	546			-5.38828e-05	-0.000260236	0.0002656	-101.694	0.000274422	0.000890259	0.000931505	72.864	0.0501406	-0.00548938	0.0504382	-6.246	0.0499232	-0.00674823	0.0503771	-7.698	-1.911491e-11
10.47	547			-5.37636e-05	-0.000260832	0.000266196	-101.64	0.000278475	0.000889543	0.00093222	72.606	0.0501444	-0.00549319	0.050442	-6.252	0.0499232	-0.00675967	0.0503809	-7.704	-2.455965e-11
10.48	548			-5.37636e-05	-0.000262501	0.000267746	-101.556	0.000284435	0.000889305	0.000933651	72.264	0.0501482	-0.00550082	0.0504458	-6.258	0.0499194	-0.00676349	0.0503771	-7.716	-1.605758e-11
10.49	549			-5.45981e-05	-0.000263335	0.000268819	-101.718	0.000290634	0.000887636	0.000933889	71.874	0.0501521	-0.00550464	0.0504534	-6.264	0.0499156	-0.0067673	0.0503733	-7.716	-1.802608e-11
10.5	550			-5.43597e-05	-0.000261666	0.00026715	-101.73	0.000299694	0.000886444	0.000935797	71.316	0.0501635	-0.00550845	0.0504649	-6.264	0.0499194	-0.00677112	0.0503771	-7.722	-2.074833e-11
10.51	551			-5.35252e-05	-0.000263693	0.000268938	-101.466	0.000312807	0.000885967	0.000939611	70.554	0.0501711	-0.00551608	0.0504725	-6.27	0.0499117	-0.00677493	0.0503695	-7.728	-2.284248e-11
10.52	552			-5.3406e-05	-0.000263097	0.000268223	-101.466	0.000320913	0.00088406	0.000940565	70.05	0.050175	-0.0055199	0.0504801	-6.276	0.0499117	-0.00678256	0.0503733	-7.734	-2.150222e-11
10.53	553			-5.55518e-05	-0.000263812	0.000269534	-101.874	0.000335457	0.000880722	0.000942472	69.138	0.0501902	-0.00552753	0.0504916	-6.282	0.0499079	-0.00678638	0.0503695	-7.74	-2.259117e-11
10.54	554			-5.51941e-05	-0.000263931	0.000269415	-101.802	0.000349047	0.000880245	0.000946764	68.364	0.0501978	-0.00553897	0.050503	-6.294	0.0499079	-0.00679401	0.0503657	-7.752	-1.769103e-11
10.55	555			-5.59094e-05	-0.000265719	0.000271441	-101.862	0.000364305	0.000879053	0.000951771	67.488	0.0502131	-0.0055466	0.0505183	-6.3	0.0499079	-0.00680545	0.0503657	-7.764	-2.007824e-11
10.56	556			-5.48365e-05	-0.000265839	0.000271322	-101.634	0.000378134	0.000876192	0.000954393	66.648	0.0502284	-0.00555041	0.0505373	-6.306	0.0499079	-0.00680926	0.0503695	-7.764	-1.689521e-11
10.57	557			-5.5671e-05	-0.00026715	0.000272753	-101.76	0.000391008	0.000876907	0.000960115	65.964	0.050236	-0.00556186	0.0505412	-6.312	0.0499003	-0.00681689	0.0503619	-7.776	-2.012013e-11
10.58	558			-5.42405e-05	-0.000267627	0.000272872	-101.442	0.000399353	0.000875	0.000961784	65.466	0.0502436	-0.0055733	0.0505488	-6.324	0.0499003	-0.00682452	0.0503619	-7.788	-1.689525e-11
10.59	559			-5.55518e-05	-0.000268223	0.000273706	-101.688	0.000419857	0.0008719	0.000967745	64.284	0.0502589	-0.00558093	0.0505679	-6.336	0.0498965	-0.00683215	0.0503619	-7.794	-1.836112e-11
10.6	560			-5.54326e-05	-0.000269534	0.000275018	-101.604	0.000436546	0.000869516	0.00097299	63.336	0.0502779	-0.00558856	0.0505908	-6.342	0.0498965	-0.00683978	0.0503619	-7.806	-1.614136e-11
10.61	561			-5.68631e-05	-0.000270488	0.00027621	-101.862	0.00045562	0.000868086	0.000980385	62.31	0.050297	-0.00559619	0.050606	-6.348	0.0498927	-0.0068436	0.0503581	-7.812	-1.852865e-11
10.62	562			-5.66246e-05	-0.00027013	0.000275971	-101.832	0.000468971	0.00086594	0.000984915	61.56	0.0503047	-0.00560001	0.0506175	-6.354	0.0498888	-0.00684741	0.0503581	-7.812	-2.074839e-11
10.63	563			-5.5671e-05	-0.00027323	0.000278713	-101.514	0.000488285	0.000866417	0.000994451	60.588	0.0503237	-0.00561145	0.0506365	-6.36	0.0498888	-0.00686648	0.0503581	-7.83	-2.179542e-11
10.64	564			-5.76975e-05	-0.000272634	0.000278475	-101.946	0.000511412	0.00086141	0.0010016	59.304	0.0503428	-0.00561908	0.0506556	-6.366	0.049885	-0.00686648	0.0503581	-7.836	-1.760725e-11
10.65	565			-5.72207e-05	-0.000272395	0.000278236	-101.85	0.000535492	0.000856642	0.00101043	57.99	0.0503657	-0.00563052	0.0506785	-6.378	0.0498812	-0.0068703	0.0503542	-7.842	-2.460153e-11
10.66	566			-5.61478e-05	-0.000273826	0.000279309	-101.574	0.000555519	0.000854496	0.00101925	56.97	0.0503848	-0.00563815	0.0506976	-6.384	0.0498812	-0.00687793	0.0503581	-7.848	-1.940816e-11
10.67	567			-5.69823e-05	-0.000275495	0.000281097	-101.682	0.000576261	0.000852589	0.00102926	55.938	0.0504	-0.0056496	0.0507166	-6.39	0.0498812	-0.00688937	0.0503542	-7.86	-2.238177e-11
10.68	568			-5.72207e-05	-0.000275614	0.000281336	-101.724	0.000595573	0.000849251	0.00103761	54.954	0.0504191	-0.00565723	0.0507357	-6.402	0.0498812	-0.00689319	0.0503542	-7.866	-1.991077e-11
10.69	569			-5.82936e-05	-0.000276925	0.000282886	-101.868	0.000622991	0.000847343	0.00105191	53.67	0.0504458	-0.00566486	0.0507624	-6.408	0.0498774	-0.00690463	0.0503542	-7.878	-1.844489e-11
10.7	570			-5.80552e-05	-0.000277998	0.000283958	-101.784	0.000643019	0.000845198	0.00106192	52.734	0.0504649	-0.0056763	0.0507815	-6.414	0.0498736	-0.00691608	0.0503504	-7.89	-1.865434e-11
10.71	571			-5.79359e-05	-0.000278475	0.000284316	-101.742	0.000666622	0.000839952	0.00107241	51.57	0.0504839	-0.00568393	0.0508044	-6.42	0.0498698	-0.00691989	0.0503466	-7.896	-1.8403e-11
10.72	572			-5.86512e-05	-0.000279786	0.000285747	-101.832	0.000694755	0.000836138	0.00108743	50.274	0.0505106	-0.005703	0.0508311	-6.438	0.049866	-0.00693133	0.0503466	-7.908	-1.475932e-11
10.73	573			-5.86512e-05	-0.000281097	0.000287058	-101.778	0.000727419	0.000833753	0.00110675	48.894	0.0505373	-0.00571445	0.0508578	-6.45	0.0498621	-0.00694659	0.0503428	-7.926	-1.890561e-11
10.74	574			-6.10356e-05	-0.000282051	0.000288488	-102.192	0.00075293	0.000829939	0.00112057	47.778	0.0505602	-0.00572971	0.0508845	-6.462	0.0498583	-0.00695041	0.0503428	-7.932	-2.25912e-11
10.75	575			-6.02009e-05	-0.000280501	0.000286819	-102.114	0.000787262	0.00082517	0.00114036	46.35	0.0505908	-0.00574496	0.0509112	-6.48	0.0498545	-0.00696185	0.0503352	-7.944	-1.65602e-11
10.76	576			-6.0797e-05	-0.000282886	0.000289204	-102.132	0.000825886	0.000819448	0.00116373	44.772	0.0506251	-0.00576022	0.0509531	-6.486	0.0498545	-0.0069733	0.050339	-7.962	-1.697898e-11
10.77	577			-6.15125e-05	-0.000284316	0.000290753	-102.186	0.000858549	0.00081921	0.00118662	43.656	0.0506556	-0.00577548	0.0509837	-6.504	0.0498507	-0.00698856	0.0503352	-7.98	-2.062276e-11
10.78	578			-6.16317e-05	-0.000284078	0.000290634	-102.222	0.00088549	0.000812773	0.00120188	42.546	0.0506785	-0.00578693	0.0510104	-6.51	0.0498469	-0.007	0.0503352	-7.986	-1.936634e-11
10.79	579			-6.05586e-05	-0.000285627	0.000291826	-101.964	0.000913385	0.00081015	0.00122095	41.568	0.0507014	-0.00580218	0.0510333	-6.528	0.0498431	-0.00701144	0.0503314	-8.004	-2.309377e-11
10.8	580			-6.10356e-05	-0.000287654	0.000293972	-101.958	0.000952724	0.000806335	0.00124813	40.248	0.0507395	-0.00581744	0.0510714	-6.54	0.0498393	-0.0070267	0.0503314	-8.022	-2.041335e-11
10.81	581			-6.16317e-05	-0.00028968	0.000295999	-101.994	0.000988252	0.000801329	0.00127245	39.036	0.05077	-0.0058327	0.0511019	-6.552	0.0498354	-0.00703815	0.0503314	-8.034	-2.141855e-11
10.82	582			-6.25853e-05	-0.000290396	0.000296952	-102.156	0.00102306	0.000799421	0.0012982	38.004	0.0508006	-0.00584796	0.0511363	-6.564	0.0498316	-0.00705341	0.0503275	-8.052	-1.97851e-11
10.83	583			-6.13932e-05	-0.000290396	0.000296714	-101.928	0.00105763	0.000792269	0.00132156	36.834	0.0508349	-0.00586322	0.0511706	-6.582	0.0498278	-0.00706103	0.0503237	-8.064	-1.93663e-11
10.84	584			-6.23469e-05	-0.000290753	0.00029731	-102.09	0.00108243	0.000791315	0.00134087	36.168	0.050854	-0.00587848	0.0511935	-6.594	0.049824	-0.00707629	0.0503237	-8.076	-1.429854e-11
10.85	585			-6.37774e-05	-0.000292303	0.000299098	-102.3	0.00111485	0.000789169	0.00136591	35.298	0.0508845	-0.00589374	0.051224	-6.606	0.0498164	-0.00708774	0.0503161	-8.094	-2.108347e-11
10.86	586			-6.24661e-05	-0.000293257	0.000299694	-102.03	0.00115324	0.000784401	0.00139452	34.224	0.050915	-0.00591281	0.0512583	-6.618	0.0498126	-0.00710681	0.0503161	-8.118	-1.831929e-11
10.87	587			-6.41351e-05	-0.000294568	0.000301363	-102.288	0.00119305	0.000779156	0.00142504	33.15	0.0509493	-0.00593188	0.0512927	-6.636	0.0498049	-0.00712207	0.0503123	-8.136	-1.840302e-11
10.88	588			-6.3539e-05	-0.000295999	0.000302674	-102.114	0.00123597	0.000775341	0.00145913	32.1	0.0509913	-0.00595096	0.0513346	-6.654	0.0498049	-0.00713733	0.0503123	-8.154	-1.743973e-11
10.89	589			-6.31814e-05	-0.000297071	0.000303628	-102.0	0.00127888	0.000771049	0.00149346	31.092	0.0510294	-0.00597003	0.0513766	-6.672	0.0497973	-0.00715259	0.0503047	-8.172	-2.321949e-11
10.9	590			-6.50887e-05	-0.000297667	0.000304582	-102.336	0.00132228	0.000767235	0.00152875	30.126	0.0510676	-0.0059891	0.0514147	-6.684	0.0497897	-0.00717166	0.0503047	-8.196	-2.23399e-11
10.91	591			-6.53272e-05	-0.000299575	0.000306489	-102.294	0.00137139	0.000762228	0.00156904	29.07	0.0511096	-0.00601199	0.0514643	-6.708	0.0497859	-0.00718692	0.0503047	-8.214	-2.179544e-11
10.92	592			-6.5804e-05	-0.000298264	0.000305297	-102.444	0.00142837	0.000755552	0.00161601	27.882	0.0511591	-0.00603488	0.0515139	-6.726	0.0497782	-0.00720599	0.0503008	-8.232	-1.505244e-11
10.93	593			-6.52079e-05	-0.000297429	0.000304343	-102.354	0.00147081	0.000752453	0.00165201	27.096	0.0511973	-0.00605777	0.0515521	-6.744	0.0497744	-0.00722125	0.0502932	-8.256	-1.869623e-11
10.94	594			-6.61616e-05	-0.000299932	0.000307085	-102.42	0.00153113	0.0007484	0.00170422	26.046	0.0512545	-0.00608447	0.0516131	-6.768	0.0497706	-0.00724414	0.0502932	-8.28	-2.091595e-11
10.95	595			-6.73537e-05	-0.000301244	0.000308516	-102.588	0.00158788	0.000742678	0.0017531	25.068	0.0513003	-0.00610736	0.0516627	-6.786	0.0497591	-0.00726703	0.0502856	-8.31	-1.735598e-11
10.96	596			-6.56848e-05	-0.000301601	0.000308635	-102.27	0.00162864	0.000739101	0.00178839	24.408	0.0513346	-0.00613025	0.0517008	-6.804	0.0497553	-0.0072861	0.0502856	-8.328	-1.735602e-11
10.97	597			-6.62808e-05	-0.000302078	0.000309112	-102.378	0.00168968	0.00073171	0.00184131	23.418	0.051388	-0.00615695	0.0517581	-6.834	0.0497515	-0.00730899	0.0502818	-8.352	-1.861241e-11
10.98	598			-6.74729e-05	-0.000303628	0.0003109	-102.528	0.00173808	0.000729803	0.00188518	22.782	0.0514338	-0.00617984	0.0518038	-6.852	0.0497439	-0.00733188	0.0502779	-8.382	-1.710469e-11
10.99	599			-6.77113e-05	-0.000305058	0.00031233	-102.492	0.00178982	0.000722412	0.00193001	21.984	0.0514758	-0.00620273	0.0518496	-6.87	0.0497324	-0.00734714	0.0502741	-8.4	-1.970135e-11
11.0	600			-6.67577e-05	-0.000304701	0.000311734	-102.354	0.00184489	0.000716452	0.00197937	21.228	0.0515292	-0.00623325	0.0519068	-6.894	0.0497286	-0.00737002	0.0502741	-8.424	-2.271685e-11
11.01	601			-6.67577e-05	-0.000306012	0.000313045	-102.306	0.00189257	0.000713591	0.00202276	20.664	0.0515711	-0.00625232	0.051945	-6.912	0.0497248	-0.0073891	0.0502703	-8.448	-1.702093e-11
11.02	602			-6.78306e-05	-0.000307323	0.000314714	-102.438	0.00194217	0.000712637	0.00206901	20.154	0.0516131	-0.00628284	0.0519946	-6.936	0.0497172	-0.00741962	0.0502665	-8.484	-2.058089e-11
11.03	603			-6.91419e-05	-0.000307681	0.00031531	-102.654	0.00196172	0.000709299	0.00208618	19.878	0.0516245	-0.00629809	0.052006	-6.954	0.0497057	-0.00743106	0.0502589	-8.502	-2.15023e-11
11.04	604			-6.93803e-05	-0.000308635	0.000316145	-102.66	0.00204135	0.000704531	0.00215937	19.044	0.0516932	-0.00633243	0.0520785	-6.984	0.0496981	-0.00746539	0.0502551	-8.538	-1.831929e-11
11.05	605			-6.99763e-05	-0.000310661	0.000318291	-102.69	0.00209786	0.000701431	0.00221206	18.492	0.0517428	-0.00636676	0.0521319	-7.008	0.0496905	-0.00749591	0.0502512	-8.574	-1.852865e-11
11.06	606			-7.03339e-05	-0.000311138	0.000318887	-102.738	0.00213601	0.000695948	0.00224663	18.048	0.0517733	-0.00638965	0.0521662	-7.032	0.0496829	-0.00751498	0.0502474	-8.598	-2.141854e-11
11.07	607			-7.05724e-05	-0.000313522	0.000321152	-102.666	0.00218202	0.000698809	0.00229098	17.76	0.0518115	-0.00642017	0.0522082	-7.062	0.0496714	-0.00754932	0.0502436	-8.64	-1.915695e-11
11.08	608			-7.05724e-05	-0.000314476	0.000322105	-102.63	0.00223185	0.000695232	0.00233771	17.304	0.0518496	-0.00644687	0.0522501	-7.086	0.0496638	-0.00757602	0.050236	-8.67	-2.024589e-11
11.09	609			-7.58176e-05	-0.000316979	0.000325801	-103.452	0.00228478	0.000689749	0.00238658	16.8	0.0518954	-0.00647739	0.0522997	-7.11	0.0496485	-0.00760272	0.0502245	-8.7	-2.376392e-11
11.1	610			-7.11684e-05	-0.000317099	0.000324847	-102.63	0.00237586	0.000684742	0.00247242	16.08	0.0519717	-0.00651935	0.0523798	-7.146	0.0496409	-0.00764087	0.0502245	-8.748	-2.028774e-11
11.11	611			-7.24797e-05	-0.000317814	0.000325801	-102.834	0.00243808	0.000679258	0.00253083	15.57	0.0520251	-0.00655368	0.0524371	-7.176	0.0496294	-0.00767139	0.0502207	-8.784	-2.016213e-11
11.12	612			-7.30758e-05	-0.000316741	0.000324966	-102.99	0.00247814	0.000677112	0.00256898	15.282	0.0520556	-0.0065842	0.0524714	-7.206	0.049618	-0.00769427	0.0502131	-8.814	-2.28426e-11
11.13	613			-7.23605e-05	-0.000317814	0.000325801	-102.822	0.00255682	0.000669245	0.00264312	14.67	0.0521281	-0.00661853	0.0525477	-7.236	0.0496142	-0.00772479	0.0502093	-8.844	-2.020396e-11
11.14	614			-7.47447e-05	-0.000317337	0.00032592	-103.242	0.00262977	0.000664476	0.0027125	14.184	0.0521853	-0.00665668	0.0526087	-7.266	0.0495951	-0.00775912	0.0501978	-8.886	-2.229805e-11
11.15	615			-7.3791e-05	-0.000319602	0.000327827	-102.996	0.00268532	0.000664953	0.00276662	13.908	0.0522311	-0.00668719	0.0526583	-7.296	0.0495875	-0.00779346	0.050194	-8.928	-2.104163e-11
11.16	616			-7.49831e-05	-0.000319483	0.000328066	-103.2	0.002728	0.000662092	0.00280716	13.644	0.0522654	-0.00671771	0.0526965	-7.32	0.049576	-0.00782019	0.0501902	-8.964	-1.501061e-11
11.17	617			-7.41486e-05	-0.000320317	0.000328662	-103.032	0.00278784	0.000659708	0.00286485	13.314	0.0523112	-0.00676349	0.0527461	-7.362	0.0495646	-0.00786215	0.0501826	-9.012	-2.250744e-11
11.18	618			-7.61752e-05	-0.000321509	0.000330212	-103.326	0.00284936	0.000656608	0.00292398	12.978	0.0523646	-0.00679782	0.0528033	-7.398	0.0495493	-0.00789648	0.0501711	-9.048	-2.120912e-11
11.19	619			-7.64136e-05	-0.000318887	0.000327827	-103.476	0.00290944	0.000654463	0.00298215	12.678	0.0524104	-0.00683978	0.0528529	-7.434	0.0495379	-0.00793082	0.0501673	-9.096	-1.894751e-11
11.2	620			-7.56984e-05	-0.000320079	0.000328662	-103.29	0.00293709	0.000658516	0.00301029	12.636	0.0524294	-0.00686267	0.0528758	-7.452	0.0495303	-0.0079537	0.0501635	-9.12	-1.626713e-11
11.21	621			-7.51023e-05	-0.000319364	0.000327947	-103.23	0.00297691	0.000656608	0.00304843	12.438	0.05246	-0.00688937	0.0529101	-7.482	0.0495226	-0.00798041	0.0501635	-9.156	-2.22562e-11
11.22	622			-7.71289e-05	-0.000320198	0.000329139	-103.548	0.00305296	0.000653032	0.00312211	12.078	0.052521	-0.00692752	0.0529711	-7.512	0.0495036	-0.00802237	0.0501482	-9.204	-1.630895e-11
11.23	623			-7.73673e-05	-0.000321271	0.000330331	-103.536	0.00309969	0.000652317	0.00316764	11.886	0.0525553	-0.00696185	0.0530169	-7.542	0.0494921	-0.0080567	0.0501444	-9.24	-2.38896e-11
11.24	624			-7.70097e-05	-0.000320794	0.000329735	-103.488	0.00316598	0.000649218	0.00323178	11.592	0.0526125	-0.00699618	0.0530779	-7.572	0.0494845	-0.0080834	0.0501406	-9.276	-2.652813e-11
