variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	smu1 meas	


11.5	650			0.0135079	-0.00316049	0.0138722	-13.164	-0.067471	0.0111504	0.0683827	170.616	0.00753883	0.00167371	0.00772288	12.522	-1.92405e-11
11.51	651			0.0133944	-0.00313951	0.0137568	-13.188	-0.0676389	0.0111771	0.0685544	170.616	0.00750068	0.00168324	0.00768664	12.654	-1.932422e-11
11.52	652			0.0133134	-0.00312521	0.0136757	-13.206	-0.0677953	0.0112038	0.0687108	170.616	0.00752547	0.00168229	0.00771144	12.606	-2.087386e-11
11.53	653			0.0129929	-0.00305654	0.0133477	-13.236	-0.0681081	0.0112496	0.0690274	170.622	0.00736812	0.00171471	0.00756553	13.104	-1.639253e-11
11.54	654			0.0126734	-0.00300027	0.0130234	-13.314	-0.0682607	0.0112725	0.06918	170.622	0.00732806	0.00172711	0.00752929	13.266	-1.810968e-11
11.55	655			0.0123788	-0.00294401	0.012724	-13.374	-0.0684972	0.0113068	0.0694203	170.622	0.00727466	0.00174237	0.00748065	13.476	-2.053882e-11
11.56	656			0.0120993	-0.00289346	0.0124407	-13.446	-0.0686612	0.0113297	0.0695844	170.628	0.0072594	0.00174905	0.0074673	13.548	-2.598338e-11
11.57	657			0.0118828	-0.00285532	0.0122204	-13.506	-0.068707	0.011345	0.069634	170.622	0.00728419	0.00174809	0.00749114	13.494	-2.116702e-11
11.58	658			0.0114947	-0.00277807	0.0118256	-13.584	-0.0689282	0.0113564	0.0698514	170.64	0.0070782	0.0017891	0.00730041	14.184	-1.810965e-11
11.59	659			0.0113145	-0.00274374	0.0116425	-13.626	-0.06918	0.0113869	0.070107	170.652	0.00696948	0.00181008	0.00720122	14.562	-2.627656e-11
11.6	660			0.0110274	-0.00268938	0.0113507	-13.704	-0.0693784	0.011406	0.0703053	170.664	0.00688174	0.00183106	0.00712112	14.904	-1.392149e-11
11.61	661			0.0107127	-0.00263025	0.0110303	-13.794	-0.0694814	0.011406	0.0704045	170.676	0.00678256	0.001853	0.00703147	15.282	-2.141832e-11
11.62	662			0.0105057	-0.0025921	0.0108204	-13.86	-0.0696378	0.0114289	0.0705686	170.682	0.0067406	0.00185967	0.00699237	15.432	-2.577403e-11
11.63	663			0.0100127	-0.00249673	0.0103198	-13.998	-0.0699239	0.0114403	0.0708508	170.706	0.00648406	0.00190831	0.00675872	16.404	-2.405686e-11
11.64	664			0.00973135	-0.00244428	0.0100337	-14.094	-0.0700269	0.0114403	0.0709538	170.718	0.00637344	0.00193311	0.00665954	16.878	-2.464322e-11
11.65	665			0.00935656	-0.00237657	0.00965315	-14.25	-0.0702329	0.0114556	0.071156	170.736	0.0062094	0.00196172	0.00651172	17.538	-1.496854e-11
11.66	666			0.00898653	-0.00230314	0.0092774	-14.37	-0.0704389	0.0114556	0.071362	170.76	0.00596526	0.00200559	0.00629333	18.582	-2.878952e-11
11.67	667			0.00876528	-0.00226595	0.00905329	-14.496	-0.0704885	0.011448	0.0714078	170.772	0.00590327	0.00201704	0.00623801	18.87	-1.618308e-11
11.68	668			0.00870043	-0.00225545	0.00898749	-14.532	-0.070519	0.011448	0.0714383	170.778	0.0058842	0.00202371	0.00622275	18.984	-2.07901e-11
11.69	669			0.00827795	-0.00217535	0.00855929	-14.724	-0.0707555	0.0114632	0.0716748	170.796	0.00568584	0.00206186	0.00604823	19.932	-2.539707e-11
11.7	670			0.00802714	-0.00212862	0.00830466	-14.85	-0.0708623	0.0114632	0.0717816	170.808	0.00560096	0.00207998	0.0059748	20.376	-2.321921e-11
11.71	671			0.00773719	-0.00207235	0.00800997	-14.988	-0.0709424	0.0114442	0.0718541	170.832	0.00540355	0.00211717	0.00580409	21.396	-2.351241e-11
11.72	672			0.00762561	-0.00205423	0.00789744	-15.072	-0.0710607	0.0114518	0.0719724	170.844	0.00542167	0.00211908	0.0058203	21.348	-1.672754e-11
11.73	673			0.00743201	-0.00202085	0.0077019	-15.21	-0.0713582	0.0114899	0.0722775	170.85	0.00538161	0.00212862	0.00578788	21.582	-1.810967e-11
11.74	674			0.00704387	-0.00194741	0.00730804	-15.45	-0.0715947	0.0114861	0.0725064	170.88	0.00518706	0.00216486	0.00562099	22.656	-2.376372e-11
11.75	675			0.00673011	-0.00188828	0.00699046	-15.666	-0.0716634	0.0114709	0.0725713	170.904	0.0050154	0.0022011	0.00547698	23.694	-1.492664e-11
11.76	676			0.00631621	-0.00181008	0.00657085	-15.984	-0.0718045	0.0114556	0.0727048	170.934	0.00478557	0.00224115	0.00528529	25.098	-1.974307e-11
11.77	677			0.00613502	-0.0017767	0.00638679	-16.146	-0.071774	0.0114365	0.0726743	170.946	0.00471213	0.00225832	0.00522617	25.602	-1.555489e-11
11.78	678			0.00599006	-0.00174523	0.00623897	-16.242	-0.0718045	0.0114174	0.072701	170.964	0.00460246	0.00228025	0.00513652	26.352	-1.936614e-11
11.79	679			0.00576976	-0.00170422	0.00601581	-16.452	-0.0718999	0.011406	0.0727963	170.988	0.00450328	0.00229932	0.00505641	27.048	-1.588994e-11
11.8	680			0.00565246	-0.0016861	0.00589851	-16.608	-0.0720334	0.0114289	0.0729299	170.982	0.00461963	0.00228979	0.00515655	26.37	-2.954334e-11
11.81	681			0.00537208	-0.00163556	0.00561526	-16.932	-0.0721097	0.0114174	0.0730062	171.0	0.00452426	0.00231458	0.00508216	27.096	-2.426625e-11
11.82	682			0.00504878	-0.00157834	0.00529006	-17.352	-0.0721745	0.0113946	0.0730672	171.03	0.00436881	0.00233938	0.00495628	28.17	-2.175342e-11
11.83	683			0.00468543	-0.00150967	0.0049229	-17.856	-0.0722966	0.0113755	0.0731816	171.06	0.00415233	0.00237562	0.00478366	29.772	-1.894727e-11
11.84	684			0.00450423	-0.00148011	0.00474074	-18.18	-0.0723081	0.0113526	0.0731931	171.072	0.00408366	0.00238706	0.00473025	30.318	-2.288419e-11
11.85	685			0.00436309	-0.00145531	0.0045996	-18.432	-0.0723844	0.0113488	0.0732656	171.09	0.00401023	0.00240232	0.00467494	30.924	-2.187908e-11
11.86	686			0.00425819	-0.00144196	0.00449565	-18.696	-0.0723386	0.0113259	0.073216	171.102	0.0040293	0.00240041	0.0046902	30.792	-2.112518e-11
11.87	687			0.00398734	-0.00139237	0.0042229	-19.242	-0.0724339	0.011303	0.0733075	171.126	0.00386621	0.00243093	0.00456718	32.154	-1.660195e-11
11.88	688			0.00387289	-0.00137521	0.00410941	-19.542	-0.0725675	0.0113145	0.0734372	171.138	0.00382616	0.00244428	0.00454143	32.574	-2.334488e-11
11.89	689			0.00361444	-0.00132752	0.00385095	-20.154	-0.0726247	0.0112877	0.0734944	171.162	0.00364687	0.00247099	0.00440601	34.122	-1.794215e-11
11.9	690			0.00343992	-0.00129319	0.00367452	-20.592	-0.0727429	0.0112916	0.0736089	171.174	0.00355245	0.00249101	0.00433925	35.04	-1.91148e-11
11.91	691			0.00318719	-0.00124265	0.00342084	-21.294	-0.0729947	0.0113106	0.0738606	171.192	0.00342561	0.00252248	0.00425437	36.366	-1.580617e-11
11.92	692			0.003047	-0.0012169	0.00328065	-21.768	-0.0731511	0.0113221	0.0740209	171.204	0.00336744	0.00254251	0.00422004	37.056	-2.074825e-11
11.93	693			0.00281717	-0.00117589	0.00305273	-22.638	-0.0732121	0.0113068	0.0740781	171.222	0.00328447	0.00257303	0.00417235	38.07	-2.355429e-11
11.94	694			0.00253202	-0.00112344	0.00277044	-23.904	-0.0732312	0.0112916	0.0740933	171.234	0.00306036	0.00261499	0.00402549	40.524	-2.028753e-11
11.95	695			0.00238897	-0.00109483	0.00262739	-24.618	-0.0733151	0.0112877	0.0741773	171.246	0.0029545	0.00263883	0.00396159	41.766	-2.610911e-11
11.96	696			0.00223257	-0.00106812	0.0024748	-25.56	-0.073441	0.0112877	0.0743032	171.258	0.00281622	0.00265695	0.00387289	43.332	-2.29261e-11
11.97	697			0.00203325	-0.00103284	0.00228025	-26.904	-0.0735288	0.0112725	0.0743871	171.282	0.00266744	0.00268175	0.00378229	45.156	-1.81097e-11
11.98	698			0.00181866	-0.00099469	0.00207235	-28.668	-0.0736356	0.0112649	0.0744901	171.3	0.00251009	0.00271799	0.00370027	47.28	-1.547117e-11
11.99	699			0.00160266	-0.000952724	0.00186444	-30.72	-0.073647	0.0112458	0.0744939	171.318	0.00233652	0.00275423	0.00361158	49.686	-1.827724e-11
12.0	700			0.00141145	-0.000916962	0.00168324	-33.0	-0.0736547	0.0112267	0.0744977	171.33	0.00216867	0.0027876	0.00353242	52.122	-2.079013e-11
