variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	smu1 meas	


4.945	789			0.00448468	-0.000723366	0.00454238	-9.162	-0.0291272	0.0027981	0.0292588	174.516	0.00634483	4.81608e-05	0.0063453	0.438	-1.769092e-11
4.95	790			0.00438026	-0.000710491	0.00443748	-9.21	-0.0292245	0.0027981	0.0293561	174.528	0.00615218	6.72345e-05	0.00615218	0.63	-2.770065e-11
4.955	791			0.0042744	-0.000699524	0.00433114	-9.288	-0.0293065	0.0027981	0.0294381	174.54	0.00596717	8.53543e-05	0.00596812	0.822	-2.016192e-11
4.96	792			0.00415328	-0.000685696	0.00420907	-9.366	-0.0293809	0.0027981	0.0295125	174.558	0.00576165	0.000105858	0.00576261	1.056	-2.204657e-11
4.965	793			0.00394633	-0.000663761	0.00400165	-9.546	-0.0294706	0.00279237	0.0296003	174.582	0.00547126	0.000133038	0.00547317	1.398	-1.790033e-11
4.97	794			0.00374891	-0.000642303	0.00380374	-9.72	-0.0295316	0.00278474	0.0296613	174.606	0.00519565	0.000160695	0.00519755	1.776	-2.242351e-11
4.975	795			0.00358249	-0.00062466	0.00363638	-9.888	-0.0295869	0.00278093	0.0297147	174.63	0.00495294	0.000184537	0.00495628	2.136	-1.580623e-11
4.98	796			0.00335886	-0.000600819	0.00341226	-10.14	-0.0296327	0.00277139	0.0297605	174.654	0.0046449	0.000214578	0.00464967	2.652	-2.045511e-11
4.985	797			0.00318719	-0.000581745	0.00324012	-10.338	-0.0296727	0.00276567	0.0298005	174.672	0.00441602	0.000237466	0.00442269	3.078	-2.045512e-11
4.99	798			0.00295021	-0.000558857	0.00300266	-10.722	-0.0297109	0.00275804	0.0298387	174.696	0.00410321	0.000265123	0.0041118	3.702	-2.204662e-11
4.995	799			0.00279905	-0.000541691	0.00285102	-10.95	-0.0297433	0.00275041	0.0298673	174.714	0.00387956	0.000288012	0.00389005	4.248	-2.133463e-11
5.0	800			0.0025468	-0.000514034	0.0025983	-11.406	-0.0297776	0.00273897	0.0299016	174.744	0.00357009	0.000316622	0.00358392	5.07	-1.806783e-11
