variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	lockin4 x	lockin4 y	lockin4 r	lockin4 phi	smu1 meas	


8.29	371			-3.73127e-05	-0.000215293	0.000218392	-99.804	0.000168801	0.000863556	0.000880007	78.942	0.0501826	-0.00482181	0.0504115	-5.484	0.050091	-0.00601199	0.0504496	-6.84	-1.877994e-11
8.28	372			-3.79088e-05	-0.000214339	0.000217558	-100.02	0.000169755	0.000863794	0.000880245	78.876	0.0501826	-0.00482181	0.0504115	-5.484	0.050091	-0.00601199	0.0504496	-6.84	-1.253954e-11
8.27	373			-3.61206e-05	-0.000215293	0.000218154	-99.516	0.000170947	0.000863317	0.000880245	78.798	0.0501826	-0.00482181	0.0504115	-5.484	0.050091	-0.00601199	0.0504496	-6.84	-2.23399e-11
8.26	374			-3.67167e-05	-0.000215889	0.00021875	-99.624	0.000170709	0.000862841	0.00087953	78.804	0.0501864	-0.00482181	0.0504153	-5.484	0.050091	-0.00601199	0.0504496	-6.84	-1.320966e-11
8.25	375			-3.64783e-05	-0.000215889	0.000218869	-99.588	0.000168324	0.000859741	0.000875954	78.912	0.0501864	-0.00482181	0.0504153	-5.484	0.0500948	-0.00600818	0.0504534	-6.84	-2.09578e-11
8.24	376			-3.49286e-05	-0.000214339	0.000217081	-99.24	0.000163794	0.000857595	0.000873093	79.176	0.0501864	-0.00482562	0.0504153	-5.49	0.0500987	-0.00600818	0.0504611	-6.834	-1.367035e-11
8.23	377			-3.71935e-05	-0.00021422	0.000217319	-99.84	0.000161649	0.00085688	0.0008719	79.314	0.0501864	-0.00482181	0.0504153	-5.484	0.0501025	-0.00600436	0.0504649	-6.834	-2.162789e-11
8.22	378			-3.76704e-05	-0.000214935	0.000218154	-99.942	0.000158311	0.000853781	0.000868086	79.494	0.0501864	-0.00482181	0.0504153	-5.484	0.0501025	-0.00600436	0.0504649	-6.834	-2.091587e-11
8.21	379			-3.74319e-05	-0.000214816	0.000217916	-99.858	0.00015545	0.000850204	0.000864271	79.626	0.0501864	-0.00482181	0.0504153	-5.484	0.0501063	-0.00599673	0.0504649	-6.822	-2.020395e-11
8.2	380			-3.62399e-05	-0.000214935	0.000217796	-99.564	0.000153304	0.000848059	0.000861887	79.758	0.0501864	-0.00482181	0.0504153	-5.484	0.0501101	-0.00599673	0.0504649	-6.822	-2.401516e-11
8.19	381			-3.52862e-05	-0.000215054	0.000217796	-99.312	0.000152589	0.000846867	0.000860456	79.77	0.0501864	-0.00482181	0.0504153	-5.484	0.0501101	-0.00599673	0.0504649	-6.822	-1.995262e-11
8.18	382			-3.36173e-05	-0.000215174	0.000217677	-98.874	0.000154019	0.000843052	0.000857119	79.638	0.0501864	-0.00482181	0.0504153	-5.484	0.0501139	-0.00599292	0.0504687	-6.816	-1.756534e-11
8.17	383			-3.52862e-05	-0.000216485	0.000219227	-99.234	0.000152589	0.000837568	0.000851396	79.668	0.0501864	-0.00482562	0.0504153	-5.49	0.0501139	-0.0059891	0.0504687	-6.81	-1.949195e-11
8.16	384			-3.25444e-05	-0.000214458	0.000216843	-98.61	0.000153066	0.000830654	0.000844721	79.554	0.0501864	-0.00482562	0.0504153	-5.49	0.0501177	-0.00598148	0.0504725	-6.804	-2.522975e-11
8.15	385			-2.99216e-05	-0.000215889	0.000217796	-97.878	0.000153781	0.000821594	0.000835899	79.386	0.0501864	-0.00482181	0.0504153	-5.484	0.0501177	-0.00597385	0.0504687	-6.798	-1.57226e-11
8.14	386			-2.93256e-05	-0.000216604	0.000218512	-97.692	0.000152112	0.000814918	0.000828985	79.428	0.0501864	-0.00482562	0.0504153	-5.49	0.0501215	-0.00597003	0.0504725	-6.786	-2.037143e-11
8.13	387			-2.50341e-05	-0.000216127	0.000217439	-96.6	0.000154496	0.000807289	0.000822071	79.158	0.0501864	-0.00482562	0.0504153	-5.49	0.0501215	-0.0059624	0.0504725	-6.78	-2.254931e-11
8.12	388			-1.72855e-05	-0.000217796	0.000218392	-94.536	0.000161172	0.000803236	0.00081921	78.642	0.0501864	-0.00482562	0.0504153	-5.49	0.0501215	-0.00595859	0.0504763	-6.78	-2.116719e-11
8.11	389			3.45708e-06	-0.00022018	0.000220061	-89.082	0.000181437	0.00079656	0.000817064	77.154	0.0501864	-0.00482562	0.0504153	-5.49	0.0501215	-0.00595477	0.0504725	-6.774	-2.137663e-11
8.1	390			8.58313e-06	-0.000220419	0.000220538	-87.75	0.00018716	0.000793938	0.000815872	76.728	0.0501864	-0.00482562	0.0504153	-5.49	0.0501215	-0.00595096	0.0504725	-6.768	-1.840304e-11
8.09	391			3.25444e-05	-0.000223161	0.000225426	-81.684	0.000210286	0.000789408	0.000817064	75.084	0.0501864	-0.00482944	0.0504153	-5.49	0.0501215	-0.00595477	0.0504725	-6.774	-1.865431e-11
8.08	392			4.81608e-05	-0.00022781	0.000232817	-78.036	0.00022626	0.000787977	0.000819925	73.98	0.0501826	-0.00482944	0.0504115	-5.49	0.0501215	-0.00595859	0.0504725	-6.78	-2.137662e-11
8.07	393			7.47447e-05	-0.000230194	0.000241996	-71.982	0.000256302	0.000783686	0.000824455	71.88	0.0501864	-0.00483325	0.0504191	-5.496	0.0501177	-0.00595477	0.0504687	-6.774	-1.806797e-11
8.06	394			8.84538e-05	-0.000231386	0.000247719	-69.078	0.000271084	0.000782494	0.00082827	70.878	0.0501826	-0.00483325	0.0504153	-5.496	0.0501177	-0.00595859	0.0504687	-6.78	-2.166979e-11
8.05	395			7.1526e-05	-0.000229956	0.000240684	-72.702	0.000259163	0.000786547	0.00082827	71.754	0.0501826	-0.00482944	0.0504115	-5.49	0.0501101	-0.00595859	0.0504649	-6.78	-2.02877e-11
8.04	396			7.8917e-05	-0.000231863	0.000244858	-71.184	0.000266077	0.000784878	0.000828747	71.268	0.0501826	-0.00483325	0.0504153	-5.496	0.0501101	-0.0059624	0.0504649	-6.78	-2.007829e-11
8.03	397			8.38046e-05	-0.000233651	0.000248076	-70.248	0.000274183	0.000784639	0.000831131	70.734	0.0501864	-0.00483325	0.0504191	-5.496	0.0501063	-0.0059624	0.0504611	-6.786	-1.936628e-11
8.02	398			9.75137e-05	-0.000237347	0.00025654	-67.662	0.000286104	0.000783924	0.000834469	69.936	0.0501788	-0.00483325	0.0504115	-5.496	0.0501063	-0.00596622	0.0504611	-6.786	-1.777483e-11
8.01	399			0.000103593	-0.000238539	0.000259878	-66.504	0.000301363	0.000785116	0.000840906	68.994	0.050175	-0.00483325	0.0504115	-5.502	0.0500948	-0.00597003	0.0504458	-6.792	-2.03296e-11
8.0	400			0.000136972	-0.000244262	0.000280024	-60.702	0.000335218	0.000782494	0.000851396	66.804	0.0501711	-0.00483325	0.0504076	-5.502	0.0500872	-0.00597385	0.0504382	-6.798	-2.171168e-11
7.99	401			0.000147701	-0.000247957	0.000288488	-59.19	0.000338079	0.000782494	0.000852589	66.63	0.0501597	-0.00483325	0.0503924	-5.502	0.0500796	-0.00597766	0.0504382	-6.804	-1.656018e-11
7.98	402			0.000159384	-0.000251533	0.000297667	-57.636	0.000354292	0.000779394	0.000856165	65.544	0.0501711	-0.00483325	0.0504038	-5.502	0.0500834	-0.00597766	0.0504382	-6.804	-1.802605e-11
7.97	403			0.000181557	-0.000258209	0.000315549	-54.876	0.00036359	0.000778917	0.000859741	64.968	0.0501482	-0.00483325	0.0503848	-5.502	0.0500796	-0.00598529	0.0504382	-6.81	-1.915688e-11
7.96	404			0.000208975	-0.000261547	0.000334742	-51.354	0.000397446	0.00077701	0.000872854	62.91	0.0501482	-0.00483325	0.0503809	-5.502	0.0500681	-0.00598529	0.0504267	-6.816	-2.083218e-11
7.95	405			0.000209213	-0.000265123	0.000337722	-51.714	0.000409605	0.000777248	0.000878576	62.214	0.0501444	-0.00483325	0.0503771	-5.508	0.0500529	-0.00599292	0.0504115	-6.822	-1.84868e-11
7.94	406			0.000237347	-0.000272395	0.000361206	-48.912	0.000439407	0.000775103	0.000890974	60.456	0.0501406	-0.00483707	0.0503733	-5.508	0.0500453	-0.00599673	0.0504038	-6.834	-1.810984e-11
7.93	407			0.000300648	-0.000284197	0.000413658	-43.386	0.000465157	0.000774626	0.00090361	59.016	0.050072	-0.00483707	0.0503047	-5.514	0.0500185	-0.00601199	0.0503809	-6.852	-2.481092e-11
7.92	408			0.000339868	-0.000289561	0.000446321	-40.416	0.000484468	0.000775103	0.000914101	57.996	0.0500224	-0.00484088	0.0502551	-5.526	0.049988	-0.00601962	0.0503504	-6.864	-2.175351e-11
7.91	409			0.000393631	-0.000298383	0.000493888	-37.158	0.000517372	0.000772242	0.000929598	56.178	0.049988	-0.00484088	0.0502207	-5.532	0.0499728	-0.00602344	0.0503352	-6.87	-1.656018e-11
7.9	410			0.000429632	-0.000302913	0.000525597	-35.178	0.000535492	0.000775579	0.000942711	55.374	0.0499117	-0.0048447	0.0501482	-5.544	0.0499194	-0.00603488	0.0502818	-6.888	-1.949194e-11
7.89	411			0.000478746	-0.000308992	0.000569824	-32.832	0.000541691	0.000774149	0.000944857	55.02	0.0498316	-0.0048447	0.0500681	-5.55	0.0498812	-0.0060387	0.0502474	-6.9	-1.857056e-11
7.88	412			0.000585321	-0.000323417	0.000668768	-28.914	0.0006156	0.000766758	0.000983246	51.246	0.0497706	-0.00484851	0.0500071	-5.562	0.0498545	-0.00605014	0.0502245	-6.912	-1.526189e-11
7.87	413			0.000703935	-0.00034094	0.000782136	-25.836	0.000688557	0.000759605	0.00102545	47.808	0.0497134	-0.00484851	0.0499499	-5.568	0.0498316	-0.00606158	0.0501978	-6.93	-1.9492e-11
7.86	414			0.000705961	-0.000343205	0.000784878	-25.92	0.000730757	0.000757221	0.00105239	46.02	0.0497515	-0.00485232	0.049988	-5.568	0.0498316	-0.00606158	0.0501978	-6.93	-2.305195e-11
7.85	415			0.000775937	-0.000351788	0.000851993	-24.384	0.000734333	0.000758175	0.00105549	45.912	0.0496256	-0.00484851	0.0498621	-5.574	0.0497744	-0.00607303	0.0501444	-6.954	-2.25493e-11
7.84	416			0.000890736	-0.000369431	0.000964288	-22.524	0.000719789	0.000758652	0.00104571	46.506	0.0494692	-0.0048447	0.0497057	-5.592	0.0497477	-0.00608829	0.0501177	-6.978	-1.748159e-11
7.83	417			0.00101114	-0.000380756	0.0010804	-20.634	0.000674013	0.000760082	0.00101591	48.432	0.0492747	-0.00484088	0.0495112	-5.61	0.0497172	-0.00609592	0.050091	-6.99	-2.133472e-11
7.82	418			0.00113607	-0.000401022	0.00120474	-19.44	0.000691894	0.000756267	0.00102497	47.538	0.0491488	-0.00483325	0.0493853	-5.616	0.0497019	-0.00610355	0.0500758	-7.002	-1.702091e-11
7.81	419			0.00124718	-0.000413181	0.00131381	-18.324	0.000638727	0.000758652	0.000991829	49.908	0.0489924	-0.00483325	0.0492289	-5.628	0.0497057	-0.00611499	0.0500796	-7.014	-1.689527e-11
7.8	420			0.00143314	-0.000435473	0.00149787	-16.896	0.000619654	0.000756744	0.000978239	50.688	0.0487559	-0.00482181	0.0489924	-5.646	0.0496829	-0.00613025	0.0500605	-7.032	-2.11253e-11
7.79	421			0.00158966	-0.00045407	0.0016532	-15.936	0.000629429	0.000753883	0.000982292	50.142	0.0486147	-0.00481418	0.0488513	-5.652	0.049679	-0.00613406	0.0500567	-7.038	-2.25493e-11
7.78	422			0.00172377	-0.00046921	0.00178648	-15.222	0.000566963	0.00075889	0.000947241	53.232	0.0484049	-0.00480655	0.0486414	-5.664	0.0496714	-0.00614551	0.0500491	-7.05	-1.777479e-11
7.77	423			0.00185204	-0.000488523	0.00191546	-14.772	0.000566009	0.000758175	0.000946049	53.256	0.0483019	-0.00479892	0.0485384	-5.67	0.0496943	-0.00615314	0.050072	-7.056	-1.882181e-11
7.76	424			0.00206424	-0.000512127	0.00212671	-13.926	0.000536922	0.000760559	0.000931028	54.768	0.0480196	-0.00478747	0.0482562	-5.694	0.0496638	-0.0061684	0.0500414	-7.08	-1.63927e-11
7.75	425			0.00222732	-0.000530008	0.00228931	-13.386	0.000551943	0.00075746	0.000937227	53.916	0.0478861	-0.00477985	0.0481226	-5.694	0.0496676	-0.00617984	0.0500491	-7.086	-1.823551e-11
7.74	426			0.00234653	-0.00054336	0.00240852	-13.038	0.000545982	0.000758413	0.000934605	54.246	0.0477488	-0.00477603	0.0479853	-5.706	0.0496562	-0.00618747	0.0500414	-7.104	-1.128308e-11
7.73	427			0.00246741	-0.000559811	0.00253011	-12.78	0.000564102	0.000757221	0.00094438	53.316	0.0476649	-0.00477222	0.0479014	-5.712	0.0496714	-0.00620273	0.0500605	-7.116	-2.037149e-11
7.72	428			0.0027075	-0.000585083	0.00276996	-12.192	0.000556234	0.000755552	0.000938419	53.628	0.0473979	-0.00476077	0.0476382	-5.736	0.04966	-0.00621417	0.0500453	-7.134	-1.890559e-11
7.71	429			0.00288726	-0.000607971	0.00295068	-11.886	0.000586037	0.000754122	0.000955109	52.152	0.0472682	-0.00475696	0.0475047	-5.742	0.0496714	-0.00622943	0.0500605	-7.146	-2.460152e-11
7.7	430			0.00309445	-0.000631098	0.00315811	-11.526	0.000593428	0.000752453	0.000958446	51.738	0.0470583	-0.00474551	0.0472987	-5.754	0.0496752	-0.00623706	0.0500681	-7.158	-1.408916e-11
7.69	431			0.00322129	-0.000645403	0.00328542	-11.328	0.00059605	0.00075293	0.000960354	51.63	0.0469668	-0.0047417	0.0472071	-5.76	0.0496981	-0.00625232	0.0500872	-7.17	-1.563885e-11
7.68	432			0.00334288	-0.000660423	0.00340749	-11.172	0.000615124	0.000750784	0.000970606	50.676	0.0468714	-0.0047417	0.0471079	-5.772	0.0497019	-0.00625995	0.0500948	-7.176	-2.493656e-11
7.67	433			0.00352432	-0.000681166	0.00358941	-10.938	0.000613693	0.000750307	0.000969414	50.718	0.0466959	-0.00473025	0.0469363	-5.784	0.0497134	-0.00627902	0.0501063	-7.194	-1.773289e-11
7.66	434			0.0036893	-0.000702146	0.00375558	-10.77	0.000609163	0.000751738	0.000967745	50.982	0.0465395	-0.00472644	0.0467799	-5.796	0.0497248	-0.00628665	0.0501215	-7.206	-2.175353e-11
7.65	435			0.00384928	-0.000720743	0.00391605	-10.602	0.000591759	0.000751976	0.000957016	51.792	0.046387	-0.00471881	0.0466273	-5.808	0.0497515	-0.00630191	0.0501482	-7.218	-1.982695e-11
7.64	436			0.00401977	-0.000742678	0.00408772	-10.464	0.000599626	0.000750069	0.000960354	51.354	0.0462382	-0.00470737	0.0464785	-5.814	0.049763	-0.00631335	0.0501635	-7.23	-2.062273e-11
7.63	437			0.00418356	-0.000761036	0.00425223	-10.308	0.000601295	0.000749115	0.000960592	51.24	0.046097	-0.00470355	0.0463374	-5.82	0.0497859	-0.00632098	0.0501864	-7.236	-1.718847e-11
7.62	438			0.00435689	-0.000782494	0.00442651	-10.176	0.000591759	0.000751738	0.000956777	51.78	0.045933	-0.00469211	0.0461733	-5.832	0.0498049	-0.00634006	0.0502017	-7.248	-2.552294e-11
7.61	439			0.00456002	-0.000807289	0.0046306	-10.032	0.000580076	0.000750545	0.000948671	52.296	0.0457385	-0.00467685	0.0459788	-5.838	0.0498278	-0.0063515	0.0502284	-7.26	-2.074838e-11
7.6	440			0.0047417	-0.0008297	0.0048137	-9.924	0.000559811	0.000752453	0.000937942	53.346	0.0455554	-0.00466922	0.0457957	-5.85	0.0498431	-0.00636294	0.0502474	-7.272	-2.217239e-11
7.59	441			0.00490811	-0.000851635	0.00498155	-9.84	0.000558618	0.000750784	0.000936035	53.346	0.0454066	-0.00466159	0.0456469	-5.856	0.0498583	-0.00637439	0.0502665	-7.284	-1.371223e-11
7.58	442			0.00507596	-0.000871662	0.00515035	-9.744	0.000545267	0.000753406	0.000930075	54.114	0.0452349	-0.00465015	0.0454752	-5.868	0.0498774	-0.00638583	0.0502818	-7.296	-1.978513e-11
7.57	443			0.00524333	-0.000890736	0.00531867	-9.636	0.000530962	0.000753406	0.00092173	54.822	0.0450747	-0.00464252	0.045315	-5.874	0.0498927	-0.00639728	0.0503047	-7.308	-2.074841e-11
7.56	444			0.00538304	-0.000908855	0.00545934	-9.582	0.000523571	0.000754837	0.000918631	55.254	0.0449412	-0.00463107	0.0451777	-5.88	0.0499079	-0.00640491	0.0503161	-7.314	-2.514599e-11
7.55	445			0.00552323	-0.000926975	0.00560096	-9.522	0.00050116	0.000755075	0.000906233	56.424	0.0447962	-0.00462344	0.0450327	-5.886	0.0499232	-0.00642017	0.0503314	-7.326	-1.392167e-11
7.54	446			0.00565723	-0.000940803	0.00573495	-9.438	0.000473263	0.000757221	0.000892881	57.996	0.0446551	-0.00461581	0.0448916	-5.898	0.0499384	-0.00642398	0.0503504	-7.332	-2.280064e-11
7.53	447			0.00578454	-0.000958446	0.00586322	-9.408	0.000447275	0.000760082	0.000881914	59.526	0.0445139	-0.00460437	0.0447505	-5.904	0.0499537	-0.00643542	0.0503657	-7.338	-1.241393e-11
7.52	448			0.00588754	-0.000971798	0.00596717	-9.372	0.000431063	0.000760559	0.000874285	60.462	0.0444109	-0.00459674	0.0446475	-5.91	0.049969	-0.00644305	0.0503848	-7.344	-2.522976e-11
7.51	449			0.00600055	-0.000985153	0.00608113	-9.318	0.000411989	0.00076199	0.000866417	61.596	0.0442812	-0.00458911	0.0445178	-5.916	0.0499766	-0.00644687	0.0503886	-7.35	-1.928254e-11
7.5	450			0.00610116	-0.000997551	0.00618222	-9.282	0.000391247	0.00076342	0.000857834	62.862	0.0441744	-0.00457767	0.0444109	-5.916	0.049988	-0.0064545	0.0504038	-7.356	-2.359634e-11
7.49	451			0.00618461	-0.00100995	0.00626615	-9.27	0.000361921	0.000766758	0.000848059	64.734	0.0440714	-0.00457004	0.0443079	-5.922	0.0499995	-0.00646213	0.0504153	-7.362	-1.815173e-11
7.48	452			0.00623754	-0.00101567	0.00631955	-9.246	0.000337126	0.000767235	0.000838045	66.276	0.043999	-0.00457004	0.0442355	-5.928	0.0500071	-0.00646594	0.0504229	-7.362	-1.785858e-11
7.47	453			0.00631717	-0.00102521	0.00640014	-9.216	0.000310423	0.000769857	0.000830177	68.028	0.0438921	-0.00455859	0.0441287	-5.928	0.0500071	-0.00646976	0.0504229	-7.368	-1.819364e-11
7.46	454			0.0064545	-0.00104237	0.00653842	-9.174	0.000291111	0.000770573	0.00082374	69.3	0.0437434	-0.00455096	0.0439799	-5.94	0.0500109	-0.00647739	0.0504267	-7.38	-1.735598e-11
7.45	455			0.00656131	-0.00105334	0.00664523	-9.114	0.000274183	0.000772242	0.000819687	70.446	0.0436213	-0.00453952	0.0438578	-5.94	0.0500109	-0.00647357	0.0504267	-7.374	-2.229801e-11
7.44	456			0.00662854	-0.00105763	0.00671247	-9.066	0.000258209	0.000773672	0.000815634	71.538	0.0435297	-0.00453189	0.0437663	-5.94	0.0500071	-0.00647357	0.0504229	-7.374	-1.459181e-11
7.43	457			0.00672629	-0.00106955	0.00681069	-9.03	0.000242473	0.000775103	0.000812057	72.63	0.0434191	-0.00452045	0.0436518	-5.946	0.0500071	-0.00647739	0.0504229	-7.38	-2.120912e-11
7.42	458			0.00680783	-0.00107337	0.00689176	-8.958	0.000228168	0.000775579	0.000808481	73.602	0.0433276	-0.00451282	0.0435603	-5.94	0.0500109	-0.00647357	0.0504267	-7.374	-2.414084e-11
7.41	459			0.00689653	-0.00108004	0.00698045	-8.898	0.000219584	0.000776771	0.000807289	74.202	0.0432284	-0.00450137	0.0434611	-5.946	0.0500071	-0.00647357	0.0504229	-7.374	-1.869619e-11
7.4	460			0.00697473	-0.00108577	0.00705865	-8.844	0.000201941	0.000778917	0.000804666	75.462	0.0431254	-0.00449374	0.0433581	-5.946	0.0500071	-0.00647357	0.0504229	-7.374	-2.049714e-11
7.39	461			0.0070577	-0.00109244	0.00714162	-8.796	0.000189067	0.000779871	0.000802521	76.368	0.0430338	-0.0044823	0.0432665	-5.946	0.0500071	-0.00646976	0.0504229	-7.368	-2.305194e-11
7.38	462			0.00714782	-0.00109864	0.00723222	-8.736	0.000177384	0.000779871	0.000799898	77.178	0.0429347	-0.00447467	0.0431674	-5.946	0.0500071	-0.00646594	0.0504229	-7.362	-2.112538e-11
7.37	463			0.00724319	-0.00110532	0.00732711	-8.676	0.000170947	0.000782017	0.000800613	77.67	0.042824	-0.00446323	0.0430567	-5.952	0.0500071	-0.00646594	0.0504229	-7.362	-1.965947e-11
7.36	464			0.00730947	-0.00111151	0.00739339	-8.646	0.000167371	0.000782017	0.00079966	77.91	0.0427554	-0.0044556	0.0429881	-5.946	0.0500033	-0.00646213	0.0504191	-7.362	-1.911498e-11
7.35	465			0.00732425	-0.00110818	0.0074077	-8.604	0.000162364	0.00078154	0.000798229	78.258	0.0427401	-0.0044556	0.042969	-5.946	0.0500071	-0.0064545	0.0504191	-7.356	-1.894752e-11
7.34	466			0.00738528	-0.0011139	0.00746873	-8.574	0.000154258	0.000784401	0.000799421	78.858	0.0426714	-0.00444415	0.0429003	-5.946	0.0500033	-0.0064545	0.0504153	-7.356	-2.384771e-11
7.33	467			0.0074406	-0.00111438	0.00752357	-8.514	0.000153304	0.000783447	0.000798229	78.924	0.0426142	-0.00444034	0.0428431	-5.946	0.0500071	-0.00644687	0.0504191	-7.344	-1.936632e-11
7.32	468			0.00752023	-0.00112439	0.00760415	-8.502	0.000149966	0.000783447	0.000797752	79.164	0.0425303	-0.00443271	0.0427592	-5.946	0.0500071	-0.00645068	0.0504191	-7.35	-1.568071e-11
7.31	469			0.00760177	-0.0011282	0.00768521	-8.442	0.000152112	0.000783924	0.000798468	79.014	0.0424502	-0.00442508	0.0426791	-5.946	0.0500071	-0.00644687	0.0504191	-7.344	-1.568077e-11
7.3	470			0.00772956	-0.00114251	0.00781351	-8.406	0.000158311	0.000783447	0.000799421	78.564	0.0423281	-0.00441363	0.0425608	-5.952	0.0500071	-0.0064545	0.0504191	-7.356	-2.338699e-11
7.29	471			0.00785214	-0.00115443	0.00793654	-8.364	0.000150681	0.00078297	0.000797275	79.098	0.0421984	-0.00440601	0.0424311	-5.958	0.0500033	-0.0064545	0.0504153	-7.356	-1.949198e-11
7.28	472			0.00792843	-0.00115968	0.00801283	-8.316	0.000136615	0.000783686	0.000795607	80.1	0.0421107	-0.00439456	0.0423396	-5.958	0.0500033	-0.00644687	0.0504153	-7.344	-1.88219e-11
7.27	473			0.00803334	-0.00116874	0.00811774	-8.274	0.000135184	0.000785355	0.000796799	80.226	0.0420039	-0.00438693	0.0422289	-5.958	0.0500071	-0.00645068	0.0504191	-7.35	-2.233995e-11
7.26	474			0.00815016	-0.00117875	0.00823504	-8.226	0.000136376	0.000783209	0.000794891	80.118	0.0418932	-0.00437549	0.0421183	-5.958	0.0500109	-0.00644687	0.0504229	-7.344	-1.693722e-11
7.25	475			0.00824648	-0.00118829	0.00833184	-8.202	0.000136138	0.000784401	0.000796083	80.154	0.0417941	-0.00436786	0.0420191	-5.964	0.0500109	-0.00645068	0.0504229	-7.35	-1.957574e-11
7.24	476			0.00835472	-0.00120021	0.00844055	-8.172	0.000134231	0.000785355	0.00079656	80.292	0.0416796	-0.00436023	0.0419085	-5.97	0.0500109	-0.0064545	0.0504229	-7.35	-1.656024e-11
7.23	477			0.00848871	-0.0012126	0.00857502	-8.13	0.000135423	0.000785355	0.000797037	80.202	0.0415537	-0.00434878	0.0417788	-5.97	0.0500109	-0.00645831	0.0504267	-7.356	-1.928259e-11
7.22	478			0.00859934	-0.001225	0.00868613	-8.106	0.000135423	0.000784878	0.00079656	80.208	0.0414431	-0.00434116	0.0416682	-5.976	0.0500109	-0.00646213	0.0504267	-7.362	-2.062278e-11
7.21	479			0.00872475	-0.00123788	0.00881201	-8.07	0.000135423	0.000785116	0.00079656	80.208	0.0413096	-0.00433353	0.0415385	-5.982	0.0500109	-0.00646594	0.0504267	-7.362	-1.580639e-11
7.2	480			0.00885016	-0.00125314	0.00893837	-8.058	0.0001359	0.000785116	0.000796799	80.172	0.0411875	-0.00432208	0.0414126	-5.988	0.0500071	-0.00647357	0.0504229	-7.374	-1.886377e-11
7.19	481			0.00899321	-0.00127221	0.00908285	-8.046	0.000136138	0.000784162	0.000795845	80.148	0.0410616	-0.00431445	0.0412867	-5.994	0.0500033	-0.00647739	0.0504191	-7.38	-1.83612e-11
7.18	482			0.00909907	-0.00128175	0.00918871	-8.016	0.000136376	0.000783924	0.000795845	80.124	0.0409472	-0.00430682	0.0411723	-6.0	0.0500033	-0.0064812	0.0504191	-7.386	-1.898939e-11
7.17	483			0.00920016	-0.00129414	0.00929075	-7.998	0.000137092	0.000784878	0.000796799	80.076	0.0408404	-0.00429919	0.0410655	-6.006	0.0499995	-0.00648502	0.0504191	-7.386	-1.748169e-11
7.16	484			0.00927645	-0.00130082	0.00936705	-7.98	0.000142098	0.000784401	0.000797275	79.728	0.0407641	-0.00429156	0.0409892	-6.006	0.0499995	-0.00648883	0.0504191	-7.392	-1.8068e-11
7.15	485			0.00936991	-0.00131131	0.00946051	-7.968	0.000142337	0.000784401	0.000797275	79.704	0.0406687	-0.00428393	0.0408938	-6.012	0.0499918	-0.00649646	0.0504115	-7.398	-2.225625e-11
7.14	486			0.00946146	-0.00132275	0.00955397	-7.95	0.000143767	0.000783209	0.000796322	79.596	0.0405772	-0.00428012	0.0407984	-6.018	0.0499918	-0.00649646	0.0504115	-7.404	-1.790047e-11
7.13	487			0.00950342	-0.00132657	0.00959498	-7.944	0.000146628	0.000783447	0.000797037	79.398	0.0405352	-0.00427631	0.0407603	-6.018	0.0499918	-0.00649646	0.0504115	-7.404	-2.04553e-11
7.12	488			0.00957876	-0.00133611	0.00967127	-7.938	0.00014782	0.000781778	0.000795607	79.278	0.0404627	-0.00427631	0.0406916	-6.03	0.049988	-0.00650409	0.0504115	-7.41	-1.978516e-11
7.11	489			0.00964648	-0.00134278	0.00973898	-7.92	0.000155927	0.000782255	0.000797514	78.726	0.0404017	-0.00426868	0.0406229	-6.03	0.049988	-0.00650409	0.0504115	-7.41	-1.823551e-11
7.1	490			0.00969797	-0.0013466	0.00979048	-7.902	0.000159265	0.000781063	0.000797275	78.474	0.0403521	-0.00426868	0.0405772	-6.036	0.049988	-0.00650409	0.0504115	-7.41	-1.848681e-11
7.09	491			0.00974947	-0.00135136	0.00984293	-7.884	0.000168324	0.000778917	0.000797037	77.796	0.0403101	-0.00426868	0.0405352	-6.042	0.049988	-0.0065079	0.0504115	-7.416	-2.053901e-11
7.08	492			0.00979716	-0.00135613	0.00989062	-7.878	0.000177146	0.000777725	0.000797752	77.172	0.040272	-0.00426868	0.0405009	-6.048	0.049988	-0.00651172	0.0504115	-7.422	-1.639273e-11
7.07	493			0.0098334	-0.00135899	0.00992686	-7.866	0.000196696	0.000774864	0.000799421	75.75	0.0402453	-0.00426486	0.0404742	-6.048	0.0499842	-0.00651172	0.0504076	-7.422	-1.702099e-11
7.06	494			0.00988108	-0.00136472	0.00997454	-7.86	0.000223399	0.000769619	0.000801329	73.806	0.0402224	-0.00426486	0.0404513	-6.048	0.0499804	-0.00651172	0.0504038	-7.422	-1.647648e-11
7.05	495			0.00992399	-0.00136948	0.0100184	-7.854	0.000246288	0.000766758	0.000805382	72.18	0.0401995	-0.00426486	0.0404284	-6.054	0.0499804	-0.00651172	0.0504038	-7.422	-1.836114e-11
7.04	496			0.00999838	-0.00137711	0.0100918	-7.842	0.000286104	0.000760082	0.000812057	69.36	0.0401652	-0.00426868	0.0403903	-6.066	0.0499728	-0.00651553	0.0503962	-7.428	-2.125105e-11
