variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	lockin4 x	lockin4 y	lockin4 r	lockin4 phi	smu1 meas	


2.525	495			0.000188828	-5.76379e-05	0.000197441	-16.968	0.000608448	9.96594e-05	0.000616554	9.3	0.0127526	-0.000778202	0.0127755	-3.486	0.0123559	-0.000961307	0.0123902	-4.44	-2.175361e-11
2.52	496			0.000382634	-7.51023e-05	0.000389935	-11.1	0.000603918	9.67984e-05	0.000611786	9.12	0.0127411	-0.000778202	0.012764	-3.486	0.0125161	-0.00097657	0.0125542	-4.446	-2.087407e-11
2.515	497			0.000205697	-5.90386e-05	0.000213982	-16.014	0.000541452	0.000101805	0.000550751	10.668	0.0127335	-0.000774387	0.0127564	-3.474	0.0124474	-0.000965122	0.0124856	-4.422	-2.75334e-11
2.51	498			0.000229985	-6.08864e-05	0.000237883	-14.82	0.000519279	0.000102759	0.000529293	11.202	0.0127259	-0.000774387	0.0127526	-3.474	0.0124512	-0.000961307	0.0124894	-4.41	-1.87381e-11
2.505	499			0.000145436	-5.45385e-05	0.000155331	-20.544	0.000490431	0.000101567	0.000500921	11.706	0.0127221	-0.000770573	0.012745	-3.462	0.0124093	-0.000953678	0.0124474	-4.392	-2.133478e-11
2.5	500			0.000264676	-6.38668e-05	0.000272276	-13.566	0.000481965	0.000100852	0.000492457	11.826	0.0127144	-0.000766758	0.0127373	-3.45	0.0125123	-0.000961307	0.0125466	-4.386	-1.999453e-11
2.495	501			0.000166805	-5.6416e-05	0.000176073	-18.678	0.000457885	0.000102282	0.00046921	12.606	0.0127068	-0.000766758	0.0127297	-3.438	0.0124436	-0.000953678	0.0124817	-4.362	-1.953383e-11
2.49	502			0.00037119	-7.52513e-05	0.00037876	-11.454	0.00046766	9.87058e-05	0.000478031	11.928	0.0127068	-0.000766758	0.0127297	-3.438	0.0126191	-0.000965122	0.0126534	-4.368	-2.217242e-11
2.485	503			0.000148923	-5.59392e-05	0.000159056	-20.58	0.000439169	0.000101328	0.000450732	12.996	0.0126992	-0.000762943	0.0127259	-3.426	0.0124512	-0.000949863	0.0124894	-4.35	-2.146044e-11
2.48	504			0.000299336	-6.89034e-05	0.000307174	-12.96	0.000449421	9.85865e-05	0.00046015	12.378	0.0126992	-0.000762943	0.0127221	-3.426	0.0125695	-0.000957493	0.0126076	-4.35	-1.970142e-11
2.475	505			0.000214578	-6.31814e-05	0.000223667	-16.404	0.00043893	9.97786e-05	0.000450136	12.81	0.0126954	-0.000759128	0.0127183	-3.414	0.0125085	-0.000953678	0.0125428	-4.344	-1.530379e-11
2.47	506			0.000188828	-6.14529e-05	0.000198544	-18.018	0.000429275	0.000100136	0.000440838	13.134	0.0126954	-0.000759128	0.0127183	-3.414	0.0124779	-0.000949863	0.0125161	-4.338	-2.330326e-11
2.465	507			0.000138582	-5.81744e-05	0.000150264	-22.758	0.000423433	0.00010109	0.000435354	13.434	0.0126954	-0.000755314	0.0127183	-3.396	0.012436	-0.000946049	0.0124741	-4.338	-1.563887e-11
2.46	508			0.00025651	-6.93505e-05	0.000265719	-15.12	0.000450017	9.66792e-05	0.000460269	12.132	0.0126954	-0.000755314	0.0127183	-3.396	0.0125199	-0.000949863	0.012558	-4.326	-2.267503e-11
2.455	509			0.000133038	-6.03201e-05	0.000146062	-24.384	0.000452997	9.69176e-05	0.000463368	12.078	0.0126992	-0.000755314	0.0127221	-3.396	0.0124055	-0.000938419	0.0124398	-4.32	-2.062277e-11
2.45	510			0.000111223	-5.97241e-05	0.000126214	-28.218	0.00045562	9.57255e-05	0.000465633	11.862	0.0126992	-0.000755314	0.0127221	-3.396	0.0123826	-0.000938419	0.0124169	-4.326	-1.551325e-11
2.445	511			8.20761e-05	-5.93069e-05	0.000101239	-35.844	0.000459315	9.34605e-05	0.000468733	11.508	0.0126954	-0.000751499	0.0127183	-3.384	0.0123444	-0.00093079	0.0123788	-4.308	-1.790048e-11
2.44	512			7.53407e-05	-5.94261e-05	9.59341e-05	-38.256	0.000466229	9.46526e-05	0.000475766	11.484	0.0126954	-0.000747684	0.0127183	-3.366	0.0123292	-0.00093079	0.0123635	-4.314	-1.522002e-11
2.435	513			5.63862e-05	-5.90982e-05	8.16886e-05	-46.326	0.000461461	9.27453e-05	0.000470759	11.364	0.0126954	-0.000747684	0.0127183	-3.366	0.0123101	-0.000926975	0.0123444	-4.302	-1.375416e-11
2.43	514			2.92064e-05	-5.883e-05	6.5655e-05	-63.594	0.000466349	9.25069e-05	0.000475528	11.226	0.0126954	-0.000747684	0.0127183	-3.366	0.0122834	-0.000926975	0.0123177	-4.296	-1.723037e-11
2.425	515			1.94908e-05	-5.73399e-05	6.05287e-05	-71.214	0.000491146	8.96459e-05	0.000499252	10.344	0.0126954	-0.00074387	0.0127183	-3.354	0.0122529	-0.00092316	0.0122834	-4.296	-1.974333e-11
2.42	516			-1.02223e-05	-5.59094e-05	5.68035e-05	-100.344	0.000496391	9.00035e-05	0.000504617	10.284	0.0126916	-0.000740055	0.0127106	-3.336	0.0122071	-0.000915531	0.0122414	-4.278	-1.635087e-11
2.415	517			1.78815e-06	-5.80254e-05	5.80254e-05	-88.224	0.000527624	8.78577e-05	0.000534896	9.456	0.0126877	-0.000740055	0.0127068	-3.336	0.0121842	-0.000915531	0.0122185	-4.284	-2.330327e-11
2.41	518			-2.62262e-06	-5.8234e-05	5.82638e-05	-92.556	0.00056446	8.30893e-05	0.000570539	8.382	0.0126877	-0.000740055	0.0127068	-3.336	0.0121537	-0.000907902	0.012188	-4.266	-2.016213e-11
2.405	519			1.79411e-05	-6.04393e-05	6.30026e-05	-73.452	0.000625852	7.86786e-05	0.000630859	7.17	0.0126877	-0.000740055	0.0127068	-3.324	0.0121041	-0.000904087	0.0121384	-4.266	-2.380582e-11
2.4	520			1.33217e-05	-6.14529e-05	6.28536e-05	-77.742	0.000681762	7.43871e-05	0.000685815	6.234	0.0126839	-0.00073624	0.012703	-3.306	0.0120392	-0.000900272	0.0120736	-4.26	-1.869625e-11
2.395	521			8.34471e-06	-6.09162e-05	6.14529e-05	-82.194	0.000748638	6.93803e-05	0.000751857	5.298	0.0126839	-0.00073624	0.012703	-3.306	0.0119668	-0.000892643	0.0120011	-4.254	-1.739791e-11
2.39	522			9.38779e-06	-6.21383e-05	6.28238e-05	-81.396	0.000797275	6.53272e-05	0.000800017	4.686	0.0126839	-0.00073624	0.012703	-3.306	0.011921	-0.000888828	0.0119553	-4.254	-1.932448e-11
2.385	523			1.43052e-05	-6.16913e-05	6.33006e-05	-76.914	0.000853304	6.38966e-05	0.000855807	4.284	0.0126839	-0.000732426	0.012703	-3.294	0.011879	-0.000885013	0.0119095	-4.254	-1.836117e-11
2.38	524			3.12629e-05	-6.30324e-05	7.03339e-05	-63.606	0.000941876	5.65054e-05	0.000943545	3.438	0.0126839	-0.000732426	0.012703	-3.294	0.0117951	-0.000877384	0.0118294	-4.248	-2.045526e-11
2.375	525			4.03228e-05	-6.3837e-05	7.54897e-05	-57.708	0.00100637	5.19755e-05	0.0010078	2.964	0.0126839	-0.000732426	0.012703	-3.294	0.0117493	-0.000873569	0.0117837	-4.248	-1.827742e-11
2.37	526			7.85892e-05	-6.72345e-05	0.000103385	-40.536	0.00118686	3.92201e-05	0.00118757	1.896	0.0126801	-0.000732426	0.0126992	-3.294	0.0116044	-0.00086594	0.0116387	-4.254	-1.597392e-11
2.365	527			0.000103593	-6.97081e-05	0.000124813	-33.924	0.00128163	3.12331e-05	0.00128198	1.398	0.0126763	-0.000732426	0.0126992	-3.294	0.0115357	-0.000862125	0.0115662	-4.266	-1.991083e-11
2.36	528			0.000150085	-7.30162e-05	0.000166894	-25.932	0.00140322	2.27691e-05	0.00140346	0.936	0.0126725	-0.000732426	0.0126954	-3.294	0.0114403	-0.000854496	0.0114747	-4.266	-1.547133e-11
2.355	529			0.000193329	-7.51619e-05	0.000207395	-21.24	0.00154579	1.29939e-05	0.00154591	0.48	0.0126725	-0.000732426	0.0126916	-3.3	0.0113564	-0.000846867	0.0113869	-4.26	-1.815178e-11
2.35	530			0.000276746	-8.10032e-05	0.000288339	-16.308	0.00172485	-4.76841e-07	0.00172485	-0.012	0.0126725	-0.000732426	0.0126954	-3.294	0.0112496	-0.000839237	0.0112763	-4.254	-2.150235e-11
2.345	531			0.000350835	-8.58014e-05	0.000361176	-13.74	0.00190092	-1.23978e-05	0.00190092	-0.366	0.0126725	-0.000732426	0.0126916	-3.3	0.0111428	-0.000831608	0.0111733	-4.26	-2.112538e-11
2.34	532			0.000414522	-9.00333e-05	0.000424178	-12.252	0.00203444	-2.14578e-05	0.00203468	-0.6	0.0126687	-0.00073624	0.0126877	-3.312	0.0110856	-0.000827793	0.0111161	-4.266	-2.070662e-11
2.335	533			0.000500266	-9.56659e-05	0.000509325	-10.824	0.0021887	-3.2902e-05	0.0021887	-0.858	0.0126687	-0.000732426	0.0126877	-3.3	0.0110093	-0.000823978	0.0110398	-4.278	-2.024591e-11
2.33	534			0.000575308	-0.000100375	0.00058401	-9.888	0.00235154	-4.50613e-05	0.00235201	-1.098	0.0126687	-0.000732426	0.0126877	-3.3	0.0109254	-0.000816349	0.0109559	-4.26	-2.430839e-11
2.325	535			0.000611607	-0.000101865	0.000620071	-9.456	0.00258709	-5.96049e-05	0.00258781	-1.32	0.0126649	-0.000732426	0.0126839	-3.3	0.0107079	-0.00080109	0.0107384	-4.272	-2.079035e-11
2.32	536			0.000628296	-0.00010258	0.000636581	-9.27	0.00270797	-7.03339e-05	0.00270869	-1.488	0.0126572	-0.000732426	0.0126763	-3.3	0.0106011	-0.000793461	0.0106316	-4.26	-2.372211e-11
2.315	537			0.000613097	-0.000100434	0.000621263	-9.3	0.00274469	-7.1526e-05	0.00274564	-1.488	0.0126572	-0.000732426	0.0126763	-3.3	0.0105553	-0.000789646	0.0105858	-4.26	-2.012023e-11
2.31	538			0.000528876	-9.25069e-05	0.000536922	-9.918	0.00278856	-7.36718e-05	0.00278951	-1.512	0.0126534	-0.000728611	0.0126725	-3.288	0.0104294	-0.000774387	0.0104561	-4.242	-1.919885e-11
2.305	539			0.000525597	-9.23877e-05	0.000533644	-9.966	0.00283624	-7.70097e-05	0.0028372	-1.554	0.0126534	-0.000728611	0.0126725	-3.288	0.0103722	-0.000770573	0.0104027	-4.248	-1.953391e-11
2.3	540			0.000465514	-8.85134e-05	0.000473859	-10.758	0.00291301	-8.44006e-05	0.00291421	-1.656	0.0126534	-0.000732426	0.0126725	-3.3	0.0102463	-0.000762943	0.010273	-4.242	-1.865436e-11
2.295	541			0.000440719	-8.59504e-05	0.000449004	-11.028	0.00294806	-8.65464e-05	0.00294925	-1.68	0.0126572	-0.000728611	0.0126763	-3.288	0.0101815	-0.000759128	0.0102082	-4.248	-2.041341e-11
2.29	542			0.000388922	-8.1778e-05	0.000397446	-11.868	0.00297572	-8.75001e-05	0.00297715	-1.68	0.0126572	-0.000728611	0.0126763	-3.288	0.0100937	-0.000747684	0.0101205	-4.23	-2.037154e-11
2.285	543			0.000323059	-7.80826e-05	0.000332357	-13.578	0.00301196	-9.01227e-05	0.00301315	-1.71	0.0126572	-0.000728611	0.0126763	-3.288	0.00999457	-0.00073624	0.0100213	-4.206	-1.450804e-11
2.28	544			0.000244858	-7.13472e-05	0.00025505	-16.23	0.00311448	-0.000100613	0.00311591	-1.848	0.0126534	-0.000728611	0.0126725	-3.288	0.00980955	-0.000724796	0.00983626	-4.218	-1.790054e-11
2.275	545			0.000240029	-7.12876e-05	0.000250341	-16.524	0.00307848	-9.77521e-05	0.00307991	-1.818	0.0126534	-0.000728611	0.0126725	-3.288	0.00983626	-0.000724796	0.00986296	-4.206	-2.179545e-11
2.27	546			0.00019318	-6.71749e-05	0.000204504	-19.164	0.0031171	-9.89442e-05	0.00311877	-1.818	0.0126534	-0.000724796	0.0126725	-3.27	0.00976568	-0.000719074	0.00979239	-4.206	-1.894756e-11
2.265	547			0.000143112	-6.34198e-05	0.000156523	-23.892	0.00315787	-0.000104428	0.00315954	-1.89	0.0126534	-0.000728611	0.0126725	-3.288	0.00966078	-0.000711445	0.00968748	-4.206	-1.940822e-11
2.26	548			0.000127495	-6.25257e-05	0.000141979	-26.106	0.00319077	-0.000106335	0.00319244	-1.908	0.0126496	-0.000724796	0.0126725	-3.27	0.00961882	-0.000705723	0.00964361	-4.194	-2.334517e-11
2.255	549			0.000121475	-6.15125e-05	0.000136138	-26.838	0.00322391	-0.00010705	0.00322582	-1.896	0.0126534	-0.000720982	0.0126725	-3.258	0.00957686	-0.000701908	0.00960165	-4.188	-1.781672e-11
2.25	550			5.68929e-05	-5.70717e-05	8.05561e-05	-45.078	0.00328852	-0.000114203	0.00329043	-1.986	0.0126496	-0.000724796	0.0126725	-3.27	0.00945097	-0.000692371	0.00947577	-4.188	-2.032966e-11
2.245	551			-2.67924e-05	-4.95317e-05	5.6267e-05	-118.392	0.00338508	-0.00012064	0.00338723	-2.04	0.0126496	-0.000720982	0.0126725	-3.258	0.00925642	-0.000677112	0.00928122	-4.182	-2.095789e-11
2.24	552			-1.05501e-05	-4.96509e-05	5.07238e-05	-102.0	0.00342561	-0.000122548	0.00342776	-2.046	0.0126496	-0.000720982	0.0126725	-3.258	0.00923544	-0.000675205	0.00926024	-4.17	-2.09579e-11
2.235	553			-6.51185e-05	-4.54488e-05	7.93939e-05	-145.08	0.00355603	-0.0001328	0.00355841	-2.136	0.0126458	-0.000720982	0.0126687	-3.258	0.00907713	-0.000661854	0.00910002	-4.17	-1.894756e-11
2.23	554			-5.883e-05	-4.41971e-05	7.35526e-05	-143.088	0.00371291	-0.000140191	0.00371577	-2.16	0.0126458	-0.000720982	0.0126687	-3.258	0.00890929	-0.00065041	0.00893217	-4.17	-2.208867e-11
2.225	555			-8.78875e-05	-4.19917e-05	9.73647e-05	-154.464	0.00387956	-0.000152112	0.00388266	-2.244	0.0126496	-0.000720982	0.0126725	-3.258	0.00871855	-0.000635151	0.00874144	-4.164	-2.024583e-11
2.22	556			-8.83644e-05	-4.0591e-05	9.72156e-05	-155.34	0.00400022	-0.00015998	0.00400332	-2.286	0.0126496	-0.000720982	0.0126725	-3.258	0.00858122	-0.000625614	0.00860602	-4.164	-2.351268e-11
2.215	557			-0.00010553	-3.93095e-05	0.000112594	-159.576	0.00404862	-0.000162364	0.00405195	-2.292	0.0126496	-0.000717167	0.0126725	-3.24	0.00852972	-0.000621799	0.00855261	-4.158	-2.233998e-11
2.21	558			-4.76243e-05	-4.34222e-05	6.44033e-05	-137.634	0.0041056	-0.000166417	0.00410894	-2.322	0.0126496	-0.000717167	0.0126725	-3.24	0.00851637	-0.000621799	0.00854117	-4.164	-1.71466e-11
2.205	559			-0.000119657	-3.71935e-05	0.00012529	-162.738	0.00415376	-0.000169517	0.0041571	-2.334	0.0126496	-0.000720982	0.0126725	-3.258	0.00840193	-0.000610355	0.00842291	-4.152	-1.857054e-11
2.2	560			-8.36854e-05	-3.8177e-05	9.19704e-05	-155.484	0.00416806	-0.000168324	0.0041714	-2.31	0.0126496	-0.000717167	0.0126725	-3.24	0.0084191	-0.000612263	0.00844008	-4.158	-1.714657e-11
2.195	561			-9.59937e-05	-3.56438e-05	0.000102371	-159.642	0.00417879	-0.000168324	0.00418213	-2.304	0.0126496	-0.000717167	0.0126725	-3.24	0.00839621	-0.000610355	0.0084191	-4.152	-2.095791e-11
2.19	562			-0.000130863	-3.42133e-05	0.000135244	-165.354	0.0041776	-0.00016904	0.00418094	-2.316	0.0126496	-0.000717167	0.0126725	-3.24	0.00836951	-0.000608448	0.00839049	-4.158	-2.242373e-11
2.185	563			-0.000112504	-3.45411e-05	0.00011763	-162.942	0.0042012	-0.00016904	0.00420454	-2.304	0.0126496	-0.000717167	0.0126725	-3.24	0.00835806	-0.000608448	0.00838095	-4.152	-1.869623e-11
2.18	564			-7.61156e-05	-3.69253e-05	8.45497e-05	-154.134	0.00421551	-0.000167371	0.00421885	-2.268	0.0126534	-0.000717167	0.0126725	-3.24	0.00838286	-0.000610355	0.00840384	-4.164	-2.125104e-11
2.175	565			-2.76939e-05	-4.05016e-05	4.90549e-05	-124.362	0.00421289	-0.000170232	0.00421622	-2.31	0.0126496	-0.000717167	0.0126725	-3.24	0.00843436	-0.000612263	0.00845534	-4.146	-1.961768e-11
2.17	566			-5.63415e-05	-3.80354e-05	6.79647e-05	-145.98	0.00420597	-0.000167609	0.00420931	-2.28	0.0126534	-0.000717167	0.0126725	-3.24	0.00841147	-0.000610355	0.00843436	-4.146	-1.819364e-11
2.165	567			-6.99018e-05	-3.70669e-05	7.91182e-05	-152.064	0.00421384	-0.000167848	0.00421718	-2.28	0.0126534	-0.000717167	0.0126725	-3.24	0.0083943	-0.000610355	0.00841528	-4.158	-2.129296e-11
2.16	568			-5.08951e-05	-3.83782e-05	6.37327e-05	-142.986	0.00422171	-0.000166179	0.00422505	-2.256	0.0126496	-0.000713352	0.0126725	-3.228	0.00839812	-0.000612263	0.008421	-4.164	-2.217247e-11
2.155	569			-7.13174e-05	-3.76257e-05	8.06232e-05	-152.184	0.00421956	-0.000170709	0.00422314	-2.316	0.0126534	-0.000717167	0.0126725	-3.24	0.00838286	-0.000608448	0.00840384	-4.152	-1.777488e-11
2.15	570			-6.61542e-05	-3.84303e-05	7.6503e-05	-149.85	0.00421765	-0.000167848	0.00422099	-2.28	0.0126534	-0.000713352	0.0126725	-3.228	0.00839239	-0.000610355	0.00841337	-4.158	-2.162798e-11
2.145	571			3.98609e-06	-4.35638e-05	4.37351e-05	-84.768	0.00422385	-0.000169517	0.00422719	-2.298	0.0126534	-0.000717167	0.0126725	-3.24	0.00844961	-0.000616077	0.0084725	-4.164	-2.007838e-11
2.14	572			-4.4279e-05	-4.06655e-05	6.01041e-05	-137.442	0.00422385	-0.000168324	0.00422719	-2.28	0.0126534	-0.000713352	0.0126725	-3.228	0.00840956	-0.000610355	0.00843054	-4.152	-2.296826e-11
2.135	573			7.15259e-06	-4.48304e-05	4.53892e-05	-80.922	0.00422218	-0.000168801	0.00422552	-2.286	0.0126534	-0.000713352	0.0126725	-3.228	0.00845534	-0.000616077	0.00847632	-4.158	-1.903135e-11
2.13	574			-5.34209e-05	-4.03228e-05	6.69216e-05	-142.956	0.0042229	-0.00017047	0.00422624	-2.31	0.0126534	-0.000717167	0.0126725	-3.24	0.00839812	-0.000610355	0.008421	-4.152	-1.718847e-11
2.125	575			-2.93852e-05	-4.19246e-05	5.11857e-05	-125.022	0.00422361	-0.000169993	0.00422719	-2.304	0.0126534	-0.000713352	0.0126725	-3.228	0.008421	-0.000612263	0.00844198	-4.152	-2.246563e-11
2.12	576			-7.52513e-05	-3.85197e-05	8.45348e-05	-152.892	0.00422195	-0.000169993	0.00422528	-2.304	0.0126496	-0.000713352	0.0126725	-3.228	0.00837523	-0.000608448	0.00839621	-4.152	-2.129294e-11
2.115	577			-5.14912e-05	-4.036e-05	6.54166e-05	-141.906	0.00422266	-0.000167848	0.004226	-2.274	0.0126534	-0.000713352	0.0126725	-3.228	0.00839812	-0.000610355	0.008421	-4.152	-1.953386e-11
2.11	578			-4.72965e-05	-4.15e-05	6.29132e-05	-138.732	0.00422385	-0.00016904	0.00422719	-2.292	0.0126496	-0.000713352	0.0126725	-3.228	0.00840384	-0.000610355	0.00842482	-4.152	-2.133481e-11
2.105	579			-3.57481e-05	-4.18501e-05	5.50302e-05	-130.506	0.00422218	-0.00016904	0.00422552	-2.292	0.0126496	-0.000713352	0.0126725	-3.228	0.00841147	-0.000610355	0.00843436	-4.146	-1.304219e-11
2.1	580			-2.08394e-05	-4.25207e-05	4.73412e-05	-116.1	0.00422552	-0.000169517	0.00422886	-2.298	0.0126534	-0.000713352	0.0126725	-3.228	0.00842863	-0.00061417	0.00844961	-4.164	-1.752357e-11
2.095	581			-2.13907e-05	-4.34669e-05	4.84365e-05	-116.196	0.00422218	-0.000169993	0.00422552	-2.304	0.0126496	-0.000713352	0.0126725	-3.228	0.00843054	-0.00061417	0.00845152	-4.158	-1.718851e-11
2.09	582			-1.8336e-05	-4.44429e-05	4.80714e-05	-112.416	0.00422457	-0.000169517	0.00422791	-2.292	0.0126496	-0.000713352	0.0126725	-3.228	0.00842673	-0.00061417	0.00844961	-4.164	-2.041345e-11
2.085	583			-2.45945e-05	-4.39512e-05	5.03513e-05	-119.232	0.00422338	-0.000170232	0.00422671	-2.304	0.0126496	-0.000713352	0.0126725	-3.228	0.00842291	-0.00061417	0.0084458	-4.164	-2.08741e-11
2.08	584			-2.037e-05	-4.42567e-05	4.87047e-05	-114.714	0.00422528	-0.000167371	0.00422862	-2.268	0.0126534	-0.000713352	0.0126725	-3.228	0.00842863	-0.000616077	0.00844961	-4.17	-1.488495e-11
2.075	585			-2.01912e-05	-4.43684e-05	4.87345e-05	-114.468	0.0042229	-0.000167371	0.00422624	-2.268	0.0126496	-0.000713352	0.0126725	-3.228	0.00842863	-0.000616077	0.00844961	-4.17	-2.229811e-11
2.07	586			2.9728e-06	-4.58511e-05	4.59331e-05	-86.292	0.00422361	-0.000166656	0.00422695	-2.256	0.0126496	-0.000717167	0.0126725	-3.24	0.00844961	-0.000619892	0.00847441	-4.188	-1.530381e-11
2.065	587			1.32099e-05	-4.68495e-05	4.86674e-05	-74.25	0.0042229	-0.000164987	0.004226	-2.232	0.0126458	-0.000713352	0.0126687	-3.228	0.00846106	-0.000621799	0.00848395	-4.2	-1.928259e-11
2.06	588			3.10915e-05	-4.89654e-05	5.79956e-05	-57.576	0.00421885	-0.000166417	0.00422218	-2.256	0.0126458	-0.000717167	0.0126649	-3.246	0.00847632	-0.000623707	0.00849921	-4.206	-1.919885e-11
2.055	589			5.58647e-05	-5.04854e-05	7.53035e-05	-42.102	0.00422123	-0.000164033	0.00422433	-2.226	0.0126305	-0.000717167	0.0126496	-3.246	0.00848776	-0.000629429	0.00851065	-4.236	-2.489482e-11
2.05	590			6.92909e-05	-5.24076e-05	8.68817e-05	-37.098	0.00424483	-0.000166417	0.00424817	-2.244	0.0126382	-0.000720982	0.0126572	-3.258	0.00848395	-0.000631336	0.00850683	-4.248	-2.296818e-11
2.045	591			0.000101775	-5.40169e-05	0.000115224	-27.954	0.00425914	-0.000166179	0.00426224	-2.232	0.0126076	-0.000720982	0.0126267	-3.27	0.0084725	-0.000631336	0.00849539	-4.254	-1.806804e-11
2.04	592			0.000120096	-5.47024e-05	0.000131966	-24.486	0.00431088	-0.000170232	0.00431421	-2.262	0.0125962	-0.000720982	0.0126153	-3.27	0.00842291	-0.000629429	0.00844771	-4.266	-1.88219e-11
2.035	593			0.000128777	-5.6118e-05	0.000140474	-23.544	0.00430802	-0.000172854	0.00431135	-2.292	0.0125237	-0.000717167	0.0125428	-3.276	0.00837713	-0.000627521	0.00840002	-4.278	-1.689535e-11
2.03	594			0.000140102	-5.60957e-05	0.00015092	-21.816	0.00430778	-0.000170232	0.00431111	-2.262	0.0124016	-0.000713352	0.0124207	-3.276	0.0082646	-0.000621799	0.00828749	-4.302	-1.79005e-11
2.025	595			0.000137948	-5.60211e-05	0.000148893	-22.098	0.00432423	-0.000172854	0.00432757	-2.286	0.012291	-0.000705723	0.0123101	-3.276	0.00814253	-0.000612263	0.00816542	-4.296	-2.095783e-11
2.02	596			0.000123695	-5.41585e-05	0.000135028	-23.64	0.00435403	-0.000175954	0.00435761	-2.31	0.0121766	-0.000698093	0.0121995	-3.276	0.00796133	-0.000600819	0.00798422	-4.308	-2.079033e-11
2.015	597			0.000131548	-5.52388e-05	0.00014268	-22.776	0.004334	-0.000175715	0.00433758	-2.316	0.0120125	-0.000686649	0.0120316	-3.27	0.00785071	-0.000593189	0.00787169	-4.308	-1.693723e-11
2.01	598			0.0001456	-5.45459e-05	0.00015548	-20.538	0.00426891	-0.000170947	0.00427225	-2.292	0.0118294	-0.00067902	0.0118485	-3.276	0.00773624	-0.000583652	0.00775722	-4.314	-1.752357e-11
2.005	599			0.000137636	-5.2646e-05	0.000147366	-20.928	0.00418141	-0.000166894	0.00418475	-2.28	0.0116578	-0.000667576	0.0116768	-3.27	0.00764468	-0.000576023	0.00766566	-4.302	-1.664403e-11
2.0	600			0.000143454	-5.20872e-05	0.000152619	-19.956	0.00408772	-0.000160218	0.00409082	-2.244	0.0115052	-0.000659946	0.0115243	-3.264	0.00758365	-0.000572208	0.00760463	-4.308	-2.020399e-11
1.995	601			0.000135751	-5.01799e-05	0.000144728	-20.286	0.00397113	-0.000152112	0.00397399	-2.19	0.0113373	-0.000648502	0.0113564	-3.264	0.00751689	-0.000568394	0.00753787	-4.314	-1.940822e-11
1.99	602			0.000144959	-5.15583e-05	0.000153848	-19.578	0.00382353	-0.000142814	0.00382639	-2.136	0.0111886	-0.000637058	0.0112038	-3.258	0.00752643	-0.000568394	0.00754932	-4.32	-2.02459e-11
1.985	603			0.000159965	-5.2117e-05	0.000168235	-18.042	0.00363494	-0.000129701	0.00363709	-2.04	0.0109902	-0.000625614	0.0110093	-3.246	0.00753024	-0.000568394	0.00755122	-4.302	-1.84031e-11
1.98	604			0.000130423	-4.67526e-05	0.000138552	-19.722	0.00353791	-0.000121594	0.00354005	-1.968	0.0108796	-0.000617985	0.0108986	-3.246	0.00749019	-0.000564579	0.00751117	-4.302	-2.037156e-11
1.975	605			0.000137986	-4.72444e-05	0.000145846	-18.9	0.00344039	-0.000116349	0.0034423	-1.938	0.0107728	-0.000610355	0.010788	-3.24	0.00748637	-0.000564579	0.00750735	-4.302	-2.476911e-11
1.97	606			0.000132889	-4.50539e-05	0.000140318	-18.726	0.0033436	-0.000109196	0.00334527	-1.872	0.0106812	-0.000610355	0.0106965	-3.252	0.00748637	-0.000564579	0.00750926	-4.302	-2.041343e-11
1.965	607			0.000148029	-4.56127e-05	0.000154899	-17.124	0.00319506	-0.000100852	0.00319673	-1.806	0.0105286	-0.000595096	0.0105439	-3.228	0.00749782	-0.000562672	0.0075188	-4.284	-1.794235e-11
1.96	608			0.000133843	-4.48229e-05	0.000141152	-18.51	0.00314023	-9.67984e-05	0.00314166	-1.764	0.0104676	-0.000595096	0.0104828	-3.246	0.00748065	-0.000560764	0.00750163	-4.278	-2.204679e-11
1.955	609			0.000168533	-4.54041e-05	0.000174546	-15.078	0.00308348	-9.25069e-05	0.00308491	-1.716	0.0104027	-0.000591282	0.0104218	-3.246	0.00750545	-0.000562672	0.00752643	-4.278	-2.053908e-11
1.95	610			0.000176431	-4.46143e-05	0.000182004	-14.184	0.00302316	-8.89306e-05	0.00302459	-1.68	0.0103455	-0.000583652	0.0103608	-3.228	0.00751308	-0.000562672	0.00753596	-4.272	-2.020402e-11
1.945	611			0.000167967	-4.34222e-05	0.00017348	-14.484	0.00298764	-8.51159e-05	0.00298883	-1.626	0.0102959	-0.000583652	0.010315	-3.222	0.007494	-0.000560764	0.00751498	-4.272	-1.773297e-11
1.94	612			0.000165344	-4.38394e-05	0.000171036	-14.838	0.00293995	-8.58312e-05	0.00294115	-1.668	0.0102502	-0.000583652	0.0102692	-3.24	0.00749019	-0.00055695	0.00751117	-4.248	-2.104166e-11
1.935	613			0.000143201	-4.16341e-05	0.000149102	-16.2	0.00290157	-8.36854e-05	0.00290276	-1.65	0.0102158	-0.000579838	0.0102311	-3.228	0.00747111	-0.00055695	0.00749019	-4.26	-1.986895e-11
1.93	614			0.000152559	-4.09486e-05	0.000157953	-15.018	0.00289561	-8.15396e-05	0.0028968	-1.614	0.0101929	-0.000576023	0.010212	-3.216	0.00746539	-0.000555042	0.00748637	-4.254	-1.894752e-11
