variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	smu1 meas	


11.51	651			-0.000169159	-0.000694279	0.000714544	-103.692	-0.0491526	0.00846487	0.0498736	170.226	0.00626233	0.00143767	0.00642541	12.93	-2.037162e-11
11.52	652			-0.000169159	-0.000698332	0.000718359	-103.608	-0.0491488	0.00848776	0.0498736	170.202	0.00634959	0.00142623	0.0065079	12.66	-2.083231e-11
11.53	653			-0.000167371	-0.000700597	0.000720147	-103.428	-0.0491412	0.00851065	0.0498698	170.172	0.0064688	0.00140811	0.00662044	12.282	-1.584834e-11
11.54	654			-0.000174523	-0.000702027	0.000723246	-103.962	-0.0491335	0.00854117	0.049866	170.136	0.00661615	0.00138713	0.00676015	11.844	-2.108361e-11
11.55	655			-0.000170232	-0.000706438	0.000726584	-103.548	-0.0491221	0.0085755	0.0498621	170.1	0.00674585	0.00136805	0.00688317	11.466	-2.179555e-11
11.56	656			-0.000170709	-0.000708703	0.000728849	-103.542	-0.0491183	0.00859839	0.0498583	170.07	0.00687745	0.00134707	0.00700811	11.082	-2.347081e-11
11.57	657			-0.000172616	-0.000714306	0.000734691	-103.584	-0.0491107	0.00862128	0.0498545	170.04	0.00698569	0.00133277	0.00711158	10.8	-2.384781e-11
11.58	658			-0.000171543	-0.000713829	0.000734095	-103.506	-0.0490992	0.00864798	0.0498545	170.01	0.00710443	0.00131417	0.00722507	10.482	-1.777493e-11
11.59	659			-0.000171305	-0.000718001	0.000738028	-103.41	-0.0490992	0.00866705	0.0498545	169.986	0.00717643	0.00130368	0.00729421	10.296	-1.748172e-11
11.6	660			-0.000176669	-0.000719432	0.000740651	-103.8	-0.0490916	0.00868613	0.0498507	169.962	0.00725749	0.00129033	0.00737146	10.086	-1.781678e-11
11.61	661			-0.000176311	-0.00072277	0.00074387	-103.704	-0.0490839	0.00870901	0.0498469	169.938	0.0073705	0.00127269	0.0074797	9.798	-2.099981e-11
11.62	662			-0.000179172	-0.000723723	0.000745419	-103.902	-0.0490839	0.00872427	0.0498507	169.92	0.00743726	0.00126601	0.00754407	9.66	-2.397349e-11
11.63	663			-0.000177742	-0.000726227	0.000747565	-103.746	-0.0490763	0.00874716	0.0498469	169.89	0.00752452	0.0012517	0.00762752	9.45	-2.120926e-11
11.64	664			-0.000183226	-0.000728015	0.000750545	-104.118	-0.0490687	0.00877005	0.0498431	169.866	0.00762084	0.0012374	0.0077205	9.222	-2.070668e-11
11.65	665			-0.000172974	-0.000730518	0.000750545	-103.314	-0.0490649	0.00879294	0.0498431	169.836	0.00773719	0.00121928	0.00783259	8.958	-1.781681e-11
11.66	666			-0.000179769	-0.000731472	0.000753049	-103.806	-0.0490572	0.00881582	0.0498393	169.812	0.00781205	0.00120831	0.00790507	8.796	-2.141865e-11
11.67	667			-0.000177027	-0.000735406	0.000756267	-103.53	-0.0490496	0.0088349	0.0498354	169.788	0.00789887	0.00119592	0.00798899	8.61	-2.146052e-11
11.68	668			-0.000184775	-0.000734214	0.000756983	-104.124	-0.049042	0.00884634	0.0498316	169.77	0.00797659	0.00118399	0.00806385	8.448	-1.475937e-11
11.69	669			-0.000186325	-0.000734333	0.00075746	-104.238	-0.049042	0.00886923	0.0498354	169.746	0.0080772	0.00116826	0.00816113	8.232	-1.769112e-11
11.7	670			-0.000184775	-0.000736956	0.000759605	-104.07	-0.0490344	0.00887305	0.0498278	169.74	0.00813109	0.00116063	0.00821358	8.124	-1.827752e-11
11.71	671			-0.000179411	-0.000737432	0.000758771	-103.674	-0.0490305	0.0088883	0.0498278	169.722	0.00817209	0.00115395	0.00825316	8.04	-1.890572e-11
11.72	672			-0.000183941	-0.00073779	0.000760201	-103.992	-0.0490305	0.00889975	0.0498316	169.71	0.00820881	0.00114919	0.00828844	7.968	-1.869631e-11
11.73	673			-0.000186683	-0.000738386	0.000761513	-104.184	-0.0490267	0.00890738	0.0498278	169.698	0.0082708	0.00114156	0.008349	7.86	-1.932454e-11
11.74	674			-0.00017953	-0.000741009	0.000762347	-103.614	-0.0490229	0.00892264	0.0498278	169.686	0.00831848	0.00113345	0.00839525	7.758	-2.120926e-11
11.75	675			-0.000183345	-0.000740055	0.000762347	-103.914	-0.0490191	0.00892645	0.049824	169.674	0.00835282	0.0011282	0.00842911	7.692	-1.911514e-11
11.76	676			-0.000183941	-0.000741366	0.000763778	-103.926	-0.0490191	0.0089379	0.0498278	169.662	0.00841004	0.00111819	0.00848442	7.578	-1.86963e-11
11.77	677			-0.000177265	-0.000744108	0.000764731	-103.398	-0.0490191	0.00894171	0.0498278	169.662	0.00847155	0.00110913	0.00854403	7.458	-1.681163e-11
11.78	678			-0.000186683	-0.000743154	0.000766043	-104.094	-0.0490153	0.00894552	0.049824	169.656	0.00850159	0.00110389	0.00857311	7.398	-1.840314e-11
11.79	679			-0.000186325	-0.000743035	0.000765923	-104.076	-0.0490153	0.00894934	0.049824	169.65	0.0085488	0.00109578	0.00861889	7.308	-1.903137e-11
11.8	680			-0.000183226	-0.000745062	0.000767116	-103.818	-0.0490153	0.00895315	0.0498202	169.644	0.00856835	0.0010934	0.00863796	7.272	-1.471752e-11
11.81	681			-0.000182749	-0.00074685	0.000768784	-103.746	-0.0490153	0.00895315	0.049824	169.644	0.00859886	0.00108958	0.00866753	7.224	-2.079042e-11
11.82	682			-0.000186206	-0.000746135	0.000768904	-104.004	-0.0490153	0.00895315	0.0498202	169.644	0.00864369	0.00108386	0.0087114	7.146	-1.375424e-11
11.83	683			-0.000185371	-0.000747923	0.000770334	-103.914	-0.0490115	0.00895697	0.0498202	169.638	0.00865465	0.00108052	0.00872189	7.116	-1.961773e-11
11.84	684			-0.000187756	-0.000747923	0.00077093	-104.088	-0.0490153	0.00895315	0.0498202	169.644	0.00870711	0.00107384	0.00877291	7.032	-1.383801e-11
11.85	685			-0.000186087	-0.000749711	0.000772361	-103.932	-0.0490153	0.00895697	0.0498278	169.638	0.0087319	0.00106812	0.00879675	6.978	-1.970142e-11
11.86	686			-0.000184418	-0.000750545	0.000772718	-103.8	-0.0490153	0.00895697	0.049824	169.638	0.00876337	0.00106288	0.00882775	6.918	-1.890573e-11
11.87	687			-0.000184775	-0.000751022	0.000773314	-103.818	-0.0490115	0.00895697	0.0498202	169.638	0.00876719	0.00106288	0.00883156	6.912	-2.11255e-11
11.88	688			-0.000184298	-0.000751738	0.000773791	-103.77	-0.0490153	0.00895697	0.049824	169.638	0.00882775	0.00105143	0.00888973	6.792	-1.852881e-11
11.89	689			-0.000187517	-0.000751022	0.00077403	-104.016	-0.0490115	0.00896078	0.0498202	169.632	0.00884348	0.00104762	0.00890547	6.756	-1.999466e-11
11.9	690			-0.000190617	-0.000750784	0.000774387	-104.244	-0.0490153	0.00896078	0.049824	169.638	0.00889832	0.00103856	0.0089584	6.66	-2.514612e-11
11.91	691			-0.000184537	-0.000754002	0.000776056	-103.746	-0.0490115	0.00896078	0.0498202	169.632	0.00890309	0.00103617	0.00896269	6.642	-1.995277e-11
11.92	692			-0.000187517	-0.000753645	0.000776533	-103.968	-0.0490153	0.00896078	0.049824	169.638	0.00896841	0.00103379	0.00902754	6.576	-1.81937e-11
11.93	693			-0.000187279	-0.000754002	0.000776652	-103.944	-0.0490153	0.00896078	0.049824	169.638	0.00897032	0.00103188	0.00902945	6.564	-2.062287e-11
11.94	694			-0.000186087	-0.00075591	0.000778321	-103.824	-0.0490153	0.00896078	0.049824	169.638	0.00904471	0.00101949	0.00910193	6.432	-1.706292e-11
11.95	695			-0.000186206	-0.000756983	0.000779394	-103.812	-0.0490115	0.00896078	0.0498202	169.632	0.00908285	0.00101376	0.00914007	6.372	-1.660221e-11
11.96	696			-0.000184418	-0.000758056	0.00077999	-103.674	-0.0490115	0.0089646	0.0498202	169.632	0.00918776	0.000996597	0.00924212	6.192	-1.890567e-11
11.97	697			-0.000187517	-0.000759248	0.000781897	-103.872	-0.0490115	0.00896841	0.0498202	169.626	0.00925833	0.000986107	0.00931078	6.084	-1.785869e-11
11.98	698			-0.000186087	-0.00076044	0.000782732	-103.752	-0.0490153	0.00896841	0.049824	169.626	0.00938517	0.000968937	0.00943571	5.898	-1.723044e-11
11.99	699			-0.000190736	-0.000759963	0.000783447	-104.082	-0.0490115	0.00896841	0.0498202	169.626	0.00942522	0.000963215	0.00947481	5.832	-1.576455e-11
12.0	700			-0.000192166	-0.00076187	0.000785593	-104.148	-0.0490115	0.00896841	0.0498202	169.626	0.00951296	0.00094891	0.00956064	5.7	-1.932453e-11
