variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	smu1 meas	


3.39	478			0.00155545	-0.00029421	0.00158287	-10.71	-0.0165006	0.00129987	0.0165502	175.494	0.00129534	0.000219108	0.00131369	9.612	-1.827745e-11
3.395	479			0.00159884	-0.000298502	0.0016265	-10.572	-0.0164605	0.00130082	0.0165111	175.482	0.00132418	0.000219823	0.00134254	9.432	-1.438244e-11
3.4	480			0.00160504	-0.000300171	0.0016327	-10.584	-0.0164672	0.00130273	0.0165168	175.476	0.00131369	0.000219108	0.00133181	9.468	-1.940827e-11
3.405	481			0.0016482	-0.000303509	0.00167585	-10.434	-0.0164186	0.00130368	0.0164701	175.458	0.0013454	0.000218869	0.00136305	9.246	-1.643466e-11
3.41	482			0.0016234	-0.000303509	0.00165153	-10.584	-0.0164672	0.00130559	0.0165187	175.464	0.00129891	0.000221253	0.00131751	9.672	-2.435033e-11
3.415	483			0.00161672	-0.000302317	0.00164462	-10.59	-0.0164977	0.00130749	0.0165492	175.464	0.00125838	0.000225783	0.00127841	10.182	-2.120917e-11
3.42	484			0.00161672	-0.000303986	0.0016451	-10.644	-0.0165511	0.00131226	0.0166026	175.464	0.0012076	0.00022936	0.00122929	10.758	-2.527172e-11
3.425	485			0.00162674	-0.00030637	0.00165535	-10.656	-0.0166007	0.00131703	0.0166522	175.458	0.0011735	0.000233413	0.00119639	11.25	-1.764923e-11
3.43	486			0.00163675	-0.0003078	0.00166536	-10.644	-0.0166408	0.0013218	0.0166923	175.458	0.00115157	0.000235797	0.00117565	11.58	-2.648634e-11
3.435	487			0.00167084	-0.000311377	0.00169969	-10.554	-0.0166742	0.00132848	0.0167257	175.446	0.00113607	0.000239612	0.00116111	11.91	-1.417305e-11
3.44	488			0.00171781	-0.000318768	0.00174714	-10.506	-0.0166913	0.00133324	0.0167438	175.428	0.00112892	0.000240804	0.00115443	12.042	-2.263319e-11
3.445	489			0.00175405	-0.000321867	0.00178338	-10.398	-0.0167056	0.00133611	0.0167581	175.428	0.00112105	0.000241281	0.00114656	12.156	-1.727233e-11
3.45	490			0.00180031	-0.000326874	0.00182963	-10.284	-0.0167238	0.00133992	0.0167762	175.422	0.00111891	0.000243903	0.00114513	12.3	-2.384776e-11
3.455	491			0.0018611	-0.000333788	0.00189067	-10.164	-0.0167476	0.00134564	0.016801	175.404	0.00110722	0.000247242	0.0011344	12.588	-1.986901e-11
3.46	492			0.00191904	-0.000339748	0.00194884	-10.038	-0.0167676	0.00135136	0.016821	175.392	0.00110627	0.000249865	0.00113416	12.732	-2.569054e-11
3.465	493			0.00198318	-0.000346662	0.00201322	-9.906	-0.0167838	0.00135709	0.0168372	175.38	0.00111533	0.000248672	0.00114275	12.576	-2.083227e-11
3.47	494			0.00203969	-0.000351192	0.00206949	-9.768	-0.0168048	0.00136185	0.0168592	175.362	0.00111676	0.000254871	0.00114537	12.858	-1.974335e-11
3.475	495			0.0021124	-0.000360491	0.00214292	-9.684	-0.0168315	0.00136567	0.0168859	175.356	0.00112534	0.000251295	0.00115324	12.594	-2.020405e-11
3.48	496			0.00220777	-0.000368835	0.00223829	-9.48	-0.0168592	0.0013733	0.0169145	175.344	0.00113464	0.000255587	0.00116325	12.702	-1.513633e-11
3.485	497			0.00228669	-0.000377657	0.00231768	-9.372	-0.0168802	0.00137902	0.0169355	175.326	0.00114322	0.000257494	0.00117183	12.702	-2.334517e-11
3.49	498			0.00241829	-0.000390055	0.00244929	-9.162	-0.0169145	0.0013876	0.0169708	175.308	0.00115562	0.00025964	0.00118447	12.672	-2.17956e-11
3.495	499			0.00253536	-0.000403883	0.00256731	-9.048	-0.0169479	0.00139333	0.0170041	175.296	0.00116659	0.00025964	0.00119496	12.546	-2.012028e-11
3.5	500			0.00264312	-0.00041342	0.00267531	-8.886	-0.0169832	0.00140096	0.0170394	175.284	0.0011828	0.000262978	0.00121165	12.534	-1.70629e-11
3.505	501			0.00272132	-0.000421049	0.00275351	-8.79	-0.0170099	0.00140572	0.0170671	175.272	0.00119377	0.0002656	0.00122286	12.552	-2.032968e-11
3.51	502			0.00285937	-0.000434639	0.00289227	-8.64	-0.0170509	0.0014124	0.0171081	175.266	0.0012014	0.000265362	0.00123049	12.456	-2.24238e-11
3.515	503			0.00300743	-0.000449659	0.00304081	-8.502	-0.0170985	0.00142194	0.0171567	175.242	0.00120092	0.00027013	0.00123072	12.684	-9.942961e-12
3.52	504			0.00318767	-0.000465872	0.00322153	-8.316	-0.0171472	0.00142861	0.0172054	175.236	0.00120307	0.000272991	0.00123382	12.792	-1.848689e-11
3.525	505			0.00330974	-0.000477554	0.00334407	-8.208	-0.0171825	0.00143433	0.0172416	175.224	0.00120188	0.000276329	0.00123311	12.954	-1.756547e-11
3.53	506			0.00349356	-0.000494007	0.00352837	-8.046	-0.0172368	0.00144292	0.017296	175.212	0.0011952	0.000281097	0.00122786	13.236	-2.455974e-11
3.535	507			0.00366427	-0.00051165	0.00369979	-7.944	-0.0172797	0.00144959	0.0173398	175.206	0.00118686	0.000282289	0.00122	13.386	-2.095792e-11
3.54	508			0.00377466	-0.000521902	0.00381042	-7.872	-0.0173284	0.00145531	0.0173894	175.194	0.00119019	0.000285627	0.00122405	13.5	-1.739798e-11
3.545	509			0.00391653	-0.000535015	0.00395277	-7.776	-0.0173761	0.00146294	0.0174361	175.188	0.00117374	0.000290396	0.00120903	13.896	-2.21306e-11
3.55	510			0.00417975	-0.000560526	0.00421718	-7.638	-0.0174628	0.00147439	0.0175239	175.17	0.00114084	0.000295641	0.00117851	14.526	-1.718849e-11
3.555	511			0.00429586	-0.000570539	0.00433353	-7.566	-0.0175105	0.00147916	0.0175725	175.17	0.00112153	0.000298264	0.00116039	14.904	-1.727226e-11
3.56	512			0.00453332	-0.000595096	0.00457194	-7.476	-0.0175964	0.00149155	0.0176593	175.152	0.00108529	0.00030327	0.00112701	15.612	-2.560683e-11
3.565	513			0.00476983	-0.000616077	0.00480941	-7.356	-0.0176889	0.001503	0.0177518	175.14	0.00104905	0.000309231	0.00109363	16.428	-2.19631e-11
3.57	514			0.00491717	-0.000629906	0.00495723	-7.296	-0.0177575	0.00151063	0.0178205	175.134	0.00102735	0.000313045	0.00107408	16.95	-2.091606e-11
3.575	515			0.00518325	-0.000656608	0.00522473	-7.218	-0.0178825	0.00152493	0.0179454	175.122	0.000998266	0.000318052	0.00104786	17.676	-2.104176e-11
3.58	516			0.00536397	-0.000670437	0.00540546	-7.122	-0.017996	0.00153161	0.0180589	175.134	0.000979669	0.000323774	0.00103188	18.3	-1.630901e-11
3.585	517			0.00561526	-0.000694279	0.0056577	-7.044	-0.0181142	0.00154877	0.0181791	175.11	0.000957254	0.000325443	0.0010109	18.78	-2.020404e-11
3.59	518			0.00578311	-0.000710491	0.0058265	-7.002	-0.018221	0.00155831	0.0182859	175.104	0.000935558	0.000327112	0.000990875	19.272	-1.945017e-11
3.595	519			0.0060325	-0.000734333	0.00607684	-6.936	-0.0183889	0.00157738	0.0184556	175.092	0.000923637	0.00033045	0.0009811	19.686	-1.940829e-11
3.6	520			0.00616983	-0.000746731	0.00621465	-6.9	-0.0185128	0.00159074	0.0185796	175.086	0.000924114	0.000331642	0.000981815	19.74	-1.664409e-11
3.605	521			0.00639251	-0.000768188	0.00643876	-6.852	-0.0186845	0.0016079	0.0187494	175.08	0.000919584	0.000333788	0.000978477	19.956	-1.96177e-11
3.61	522			0.00657371	-0.000785355	0.00662044	-6.81	-0.018839	0.00162507	0.0189077	175.062	0.000910047	0.000335457	0.000969891	20.232	-1.429866e-11
3.615	523			0.00676158	-0.000804428	0.00680879	-6.78	-0.0190393	0.00164605	0.0191079	175.056	0.000901941	0.000337126	0.000962976	20.49	-1.869628e-11
3.62	524			0.00685599	-0.000813488	0.00690416	-6.768	-0.0191976	0.00166322	0.0192662	175.05	0.000889067	0.000339272	0.000951532	20.886	-2.028781e-11
3.625	525			0.00696948	-0.000821594	0.00701812	-6.72	-0.0193578	0.00167847	0.0194284	175.038	0.000875715	0.000342609	0.000940565	21.372	-1.945017e-11
3.63	526			0.00705341	-0.000830654	0.00710204	-6.714	-0.0195657	0.00169755	0.0196363	175.038	0.000867847	0.000342609	0.000932936	21.546	-2.728204e-11
3.635	527			0.00717881	-0.000841621	0.00722793	-6.684	-0.0197603	0.00171471	0.0198327	175.032	0.00084639	0.000346186	0.000914577	22.254	-1.773302e-11
3.64	528			0.00726369	-0.000850204	0.00731328	-6.672	-0.0199357	0.00173379	0.0200082	175.026	0.000848059	0.000345947	0.000916008	22.188	-1.999466e-11
3.645	529			0.00730947	-0.000852112	0.00735906	-6.648	-0.0201684	0.00175477	0.0202428	175.02	0.000850681	0.000349285	0.000919584	22.32	-1.54295e-11
3.65	530			0.00733617	-0.000854973	0.00738576	-6.648	-0.0203382	0.00177193	0.0204126	175.014	0.000850443	0.000348093	0.000919107	22.26	-2.338703e-11
3.655	531			0.00739816	-0.000860695	0.00744775	-6.636	-0.0206548	0.00180245	0.0207311	175.008	0.000856642	0.000349523	0.000925306	22.2	-1.647653e-11
3.66	532			0.00738719	-0.000859741	0.00743678	-6.636	-0.0208341	0.00181771	0.0209123	175.014	0.000861172	0.000349523	0.000929598	22.098	-1.287469e-11
3.665	533			0.00742248	-0.000861648	0.00747207	-6.624	-0.0210325	0.00183678	0.0211107	175.002	0.000869039	0.000351192	0.000937227	22.008	-1.647655e-11
3.67	534			0.0073581	-0.000855926	0.0074077	-6.636	-0.0212213	0.00185586	0.0213014	174.996	0.000863794	0.000354292	0.000933651	22.302	-1.66022e-11
3.675	535			0.00732806	-0.000853065	0.00737718	-6.636	-0.0213662	0.00187112	0.0214463	174.99	0.000875715	0.000353577	0.000944618	21.996	-1.367046e-11
3.68	536			0.00720885	-0.000839714	0.00725749	-6.642	-0.0215436	0.00188828	0.0216256	174.984	0.000869278	0.000358107	0.000940088	22.386	-2.460166e-11
3.685	537			0.00708011	-0.000828747	0.00712827	-6.678	-0.021721	0.00190354	0.021803	174.984	0.000870232	0.000359775	0.000941757	22.458	-1.894756e-11
3.69	538			0.0069795	-0.00082064	0.00702718	-6.702	-0.0218583	0.00191689	0.0219404	174.984	0.000869755	0.000359299	0.000941042	22.446	-1.589018e-11
3.695	539			0.00687125	-0.000810627	0.00691894	-6.726	-0.0219442	0.00192643	0.0220262	174.984	0.000866894	0.000360968	0.000938896	22.614	-2.133485e-11
3.7	540			0.00669721	-0.000792984	0.00674346	-6.75	-0.0220815	0.00193787	0.0221654	174.984	0.000864748	0.000364067	0.000938419	22.83	-1.907322e-11
3.705	541			0.00652984	-0.000779156	0.00657657	-6.804	-0.0222055	0.00194932	0.0222875	174.978	0.00085092	0.000366451	0.000926498	23.298	-1.191141e-11
3.71	542			0.00642827	-0.000769619	0.00647452	-6.822	-0.022297	0.00195695	0.0223809	174.978	0.000838522	0.000368597	0.000916008	23.73	-1.723046e-11
3.715	543			0.00624183	-0.000753406	0.0062876	-6.882	-0.0224324	0.0019684	0.0225164	174.978	0.000805859	0.000372412	0.000887875	24.816	-2.636068e-11
3.72	544			0.00607494	-0.000737671	0.00611976	-6.918	-0.0225507	0.00197984	0.0226346	174.984	0.000789408	0.000377418	0.000875238	25.548	-2.305203e-11
3.725	545			0.00595859	-0.000726227	0.00600246	-6.948	-0.0226461	0.00198747	0.0227319	174.984	0.000780109	0.000379564	0.000867609	25.95	-1.75236e-11
3.73	546			0.00580123	-0.000712875	0.0058451	-7.002	-0.02277	0.00199892	0.0228559	174.978	0.000766281	0.000381948	0.000856165	26.496	-2.234002e-11
3.735	547			0.00564292	-0.000696663	0.00568631	-7.038	-0.0228826	0.00200655	0.0229703	174.99	0.000738624	0.000385525	0.000833277	27.564	-1.769111e-11
3.74	548			0.00553086	-0.000687126	0.0055733	-7.08	-0.022976	0.00201418	0.0230619	174.984	0.000734095	0.000388147	0.000830416	27.87	-2.518793e-11
3.745	549			0.00539163	-0.000674728	0.00543359	-7.128	-0.0231019	0.0020218	0.0231878	174.996	0.00073028	0.000388624	0.000827316	28.014	-1.702099e-11
3.75	550			0.00526956	-0.000664715	0.00531104	-7.182	-0.0232145	0.00203325	0.0233022	174.99	0.000710014	0.00039077	0.000810388	28.836	-2.049722e-11
3.755	551			0.00514701	-0.000653747	0.00518849	-7.236	-0.0233194	0.00204088	0.0234071	174.996	0.000695471	0.000394108	0.000799421	29.538	-1.886382e-11
3.76	552			0.00504068	-0.000643734	0.00508168	-7.278	-0.0234224	0.0020466	0.0235101	175.002	0.000682358	0.0003953	0.000788692	30.09	-1.894753e-11
3.765	553			0.00494722	-0.00063372	0.00498727	-7.296	-0.0235177	0.00205614	0.0236074	175.002	0.000670198	0.000397207	0.000778917	30.654	-2.560685e-11
3.77	554			0.00482038	-0.00062323	0.00486043	-7.362	-0.0236188	0.00205995	0.0237066	175.008	0.000658993	0.000398399	0.000770096	31.158	-2.573243e-11
3.775	555			0.00470164	-0.000611309	0.0047417	-7.41	-0.0237161	0.00206758	0.0238057	175.014	0.000648741	0.000399353	0.000761751	31.62	-1.651844e-11
3.78	556			0.00459197	-0.000601772	0.00463107	-7.464	-0.0238057	0.0020714	0.0238935	175.02	0.000638012	0.00040126	0.000753883	32.178	-1.614147e-11
3.785	557			0.00450471	-0.000593189	0.00454333	-7.5	-0.0238897	0.00207712	0.0239774	175.026	0.000622991	0.000401976	0.000741486	32.838	-1.974332e-11
3.79	558			0.00439885	-0.000583652	0.00443748	-7.56	-0.0239888	0.00208475	0.0240766	175.032	0.000624422	0.000403168	0.000743393	32.85	-2.133487e-11
3.795	559			0.00435212	-0.000578407	0.00439027	-7.572	-0.024048	0.00208665	0.0241357	175.038	0.000618223	0.000405552	0.00073934	33.27	-1.857066e-11
3.8	560			0.00426772	-0.000570778	0.00430539	-7.614	-0.02413	0.00209428	0.0242177	175.038	0.000606779	0.00040579	0.000730041	33.768	-2.409906e-11
3.805	561			0.00418046	-0.000563625	0.00421813	-7.674	-0.0242234	0.0020981	0.0243131	175.044	0.000612739	0.00040579	0.000735048	33.522	-2.217247e-11
3.81	562			0.00413516	-0.00055838	0.00417235	-7.686	-0.0242883	0.00210382	0.0243779	175.044	0.000613932	0.000405313	0.000735763	33.432	-1.890569e-11
3.815	563			0.00404409	-0.000551227	0.00408128	-7.758	-0.0243608	0.00210764	0.0244504	175.05	0.000607494	0.000403883	0.000729565	33.618	-1.974335e-11
3.82	564			0.00393632	-0.000540737	0.00397304	-7.818	-0.0244333	0.00211145	0.0245229	175.056	0.000613693	0.000405313	0.000735525	33.45	-1.940828e-11
3.825	565			0.00384332	-0.000532631	0.00388004	-7.884	-0.0245115	0.00211526	0.0246011	175.062	0.000619415	0.000405075	0.000740055	33.198	-1.626715e-11
3.83	566			0.00379707	-0.000529293	0.00383379	-7.932	-0.0245477	0.00211908	0.0246373	175.062	0.000609163	0.000404598	0.000731234	33.6	-2.041347e-11
3.835	567			0.00372554	-0.000522617	0.00376178	-7.98	-0.0246278	0.00212289	0.0247175	175.074	0.000615124	0.000403883	0.000735763	33.294	-1.350294e-11
3.84	568			0.00366642	-0.000515465	0.00370218	-7.998	-0.0246793	0.0021248	0.0247689	175.074	0.00062013	0.000407936	0.000742439	33.342	-2.095793e-11
3.845	569			0.00356199	-0.000506405	0.00359775	-8.088	-0.0247442	0.00212671	0.0248338	175.086	0.000624899	0.000405075	0.000744823	32.964	-1.622524e-11
3.85	570			0.00346662	-0.000499729	0.00350238	-8.196	-0.0248071	0.00213052	0.0248967	175.086	0.000630621	0.000406267	0.000750069	32.802	-1.844502e-11
3.855	571			0.00339986	-0.000493053	0.00343563	-8.25	-0.0248567	0.00213434	0.0249463	175.092	0.000627521	0.00040579	0.000747446	32.886	-1.75655e-11
3.86	572			0.00332405	-0.000486853	0.00335933	-8.328	-0.0248986	0.00213625	0.0249883	175.092	0.000630144	0.000403883	0.0007484	32.658	-1.35867e-11
3.865	573			0.00319435	-0.000475885	0.00322963	-8.472	-0.0249501	0.00213625	0.0250398	175.104	0.000626091	0.000406506	0.000746492	33.0	-2.125112e-11
3.87	574			0.00313379	-0.000469686	0.0031686	-8.526	-0.0249902	0.00213815	0.0250798	175.11	0.000622991	0.000407698	0.000744585	33.204	-1.852879e-11
3.875	575			0.00306226	-0.000462057	0.00309707	-8.58	-0.0250417	0.00213815	0.0251313	175.116	0.000631336	0.00040889	0.000752214	32.928	-2.158617e-11
3.88	576			0.00298406	-0.000455858	0.00301839	-8.682	-0.0250913	0.00214006	0.0251809	175.122	0.000630859	0.000409128	0.000751976	32.97	-1.249776e-11
3.885	577			0.0028968	-0.000448706	0.00293113	-8.796	-0.0251142	0.00214197	0.0252057	175.122	0.0006156	0.000408174	0.000738624	33.552	-2.007843e-11
3.89	578			0.00278474	-0.000440123	0.00281908	-8.976	-0.0251676	0.00214006	0.0252572	175.134	0.000627521	0.000408413	0.000748876	33.066	-2.079038e-11
3.895	579			0.00269271	-0.000430109	0.00272705	-9.066	-0.0252038	0.00214197	0.0252935	175.14	0.000629906	0.00041032	0.000751738	33.084	-2.003653e-11
3.9	580			0.00262214	-0.000425341	0.00265647	-9.21	-0.0252477	0.00214387	0.0253373	175.146	0.000638489	0.000407459	0.00075746	32.538	-2.125108e-11
3.905	581			0.00254013	-0.000417711	0.00257446	-9.33	-0.0252782	0.00214197	0.0253659	175.152	0.000635866	0.000410559	0.000756744	32.85	-2.129297e-11
3.91	582			0.00248624	-0.000413897	0.00252058	-9.444	-0.0253125	0.00214387	0.0254022	175.158	0.000648264	0.000408651	0.000766519	32.226	-1.421488e-11
3.915	583			0.00237609	-0.000402452	0.00240947	-9.612	-0.0253469	0.00214197	0.0254346	175.164	0.000647787	0.000412466	0.00076795	32.49	-1.794241e-11
3.92	584			0.00228263	-0.000395777	0.00231649	-9.834	-0.0253659	0.00214006	0.0254556	175.176	0.000637773	0.00041032	0.000758413	32.766	-1.999464e-11
3.925	585			0.00222112	-0.000390531	0.00225545	-9.966	-0.025385	0.00214006	0.0254728	175.176	0.000629667	0.000412704	0.00075293	33.246	-2.19631e-11
3.93	586			0.00215675	-0.000385763	0.00219108	-10.134	-0.0254327	0.00214197	0.0255224	175.182	0.000659708	0.000409605	0.000776533	31.836	-2.116736e-11
3.935	587			0.0020528	-0.00037718	0.00208713	-10.404	-0.0254766	0.00214006	0.0255643	175.194	0.000676636	0.000409843	0.000791077	31.206	-2.049724e-11
3.94	588			0.00205375	-0.000376703	0.00208808	-10.38	-0.0254766	0.00214197	0.0255643	175.188	0.000657085	0.000410082	0.000774387	31.968	-2.363837e-11
3.945	589			0.00193644	-0.000367166	0.00197078	-10.728	-0.0255052	0.00213815	0.0255929	175.206	0.000665907	0.000410082	0.000782255	31.638	-1.568081e-11
3.95	590			0.00181008	-0.00035763	0.00184489	-11.166	-0.0255243	0.00213625	0.025612	175.218	0.000662807	0.000412943	0.000781063	31.92	-1.664409e-11
3.955	591			0.00170708	-0.000347139	0.00174189	-11.49	-0.0255414	0.00213625	0.0256292	175.218	0.000664238	0.000414612	0.000783209	31.968	-2.045537e-11
3.96	592			0.00156356	-0.000335695	0.00159884	-12.102	-0.0255281	0.00212862	0.0256139	175.23	0.000631575	0.000418426	0.000757698	33.534	-1.526199e-11
3.965	593			0.00148154	-0.000327112	0.00151683	-12.444	-0.0255491	0.00212671	0.0256349	175.236	0.000638727	0.000419619	0.000764374	33.312	-2.305204e-11
3.97	594			0.00133611	-0.000316145	0.00137282	-13.302	-0.0255586	0.00212099	0.0256444	175.254	0.000633243	0.000422241	0.000761274	33.69	-2.284264e-11
3.975	595			0.00129081	-0.000312807	0.00132848	-13.608	-0.02557	0.00211908	0.0256559	175.26	0.000636104	0.000422718	0.000763897	33.606	-1.978521e-11
3.98	596			0.00137711	-0.000322344	0.00141478	-13.17	-0.0256387	0.00212671	0.0257245	175.254	0.000689749	0.000416281	0.000805382	31.11	-2.242375e-11
3.985	597			0.00122023	-0.000307085	0.00125838	-14.118	-0.0255891	0.00211717	0.0256749	175.266	0.000628237	0.000423433	0.000757698	33.972	-1.52201e-11
3.99	598			0.00121928	-0.000305654	0.00125695	-14.07	-0.0256406	0.00212099	0.0257264	175.272	0.00067592	0.000423672	0.000797752	32.088	-2.020406e-11
3.995	599			0.00118876	-0.000304701	0.00122691	-14.37	-0.0256444	0.00211908	0.0257303	175.272	0.000670914	0.000422241	0.000792746	32.184	-2.267509e-11
4.0	600			0.00109626	-0.000298025	0.00113583	-15.192	-0.0256559	0.00211336	0.0257398	175.29	0.000677589	0.000425341	0.000800136	32.118	-1.630903e-11
4.005	601			0.00110293	-0.000297548	0.00114203	-15.084	-0.0256578	0.00211336	0.0257436	175.29	0.000693087	0.000424625	0.000813011	31.5	-2.070663e-11
4.01	602			0.00104285	-0.000293734	0.0010829	-15.708	-0.0256673	0.00211145	0.0257512	175.296	0.00069714	0.000425102	0.000816587	31.374	-1.890571e-11
4.015	603			0.000981815	-0.000287535	0.00102282	-16.308	-0.0256578	0.00210954	0.0257436	175.302	0.000662092	0.000428202	0.000788454	32.898	-2.259137e-11
4.02	604			0.000905756	-0.000281097	0.000948433	-17.232	-0.0256482	0.00210382	0.0257341	175.308	0.000639919	0.000434639	0.000773434	34.194	-1.346104e-11
4.025	605			0.000861172	-0.000276806	0.000904564	-17.808	-0.0256368	0.00210001	0.0257207	175.314	0.000615362	0.000433924	0.00075293	35.19	-1.475938e-11
4.03	606			0.000749592	-0.000268223	0.000796083	-19.68	-0.0255929	0.00209047	0.0256768	175.326	0.000566009	0.000440599	0.000717405	37.908	-1.794241e-11
4.035	607			0.000680689	-0.000262739	0.000729565	-21.096	-0.0256158	0.00208665	0.0256978	175.338	0.000578407	0.000444653	0.000729565	37.56	-2.489486e-11
4.04	608			0.000678066	-0.000262501	0.000726942	-21.15	-0.0256063	0.00208475	0.0256902	175.344	0.000566963	0.000442745	0.000719313	37.98	-2.238189e-11
4.045	609			0.000584606	-0.000252487	0.000636581	-23.346	-0.0255452	0.00207712	0.0256273	175.35	0.000499014	0.000450136	0.000672106	42.048	-1.999464e-11
4.05	610			0.000543121	-0.000249388	0.000597481	-24.636	-0.02553	0.0020714	0.025612	175.356	0.000483753	0.000450136	0.0006609	42.924	-2.041351e-11
4.055	611			0.000524525	-0.000246527	0.000579599	-25.164	-0.0255529	0.00206949	0.0256349	175.368	0.00050259	0.000451805	0.00067592	41.952	-2.183747e-11
4.06	612			0.00047064	-0.000242473	0.000529293	-27.234	-0.0255185	0.00206186	0.0256006	175.38	0.000465872	0.000454189	0.000650648	44.274	-1.656031e-11
4.065	613			0.000321032	-0.000228287	0.000393869	-35.4	-0.0254174	0.0020466	0.0254956	175.398	0.000358107	0.000462295	0.000584844	52.248	-2.213064e-11
4.07	614			0.000240565	-0.000219942	0.00032592	-42.414	-0.0253602	0.00203325	0.0254403	175.41	0.000298979	0.000469448	0.000556473	57.492	-1.97434e-11
4.075	615			0.000222922	-0.000218631	0.000312092	-44.418	-0.0253354	0.00203325	0.0254155	175.41	0.000273945	0.000465633	0.00054026	59.526	-1.965957e-11
4.08	616			0.000304224	-0.000226022	0.000378968	-36.594	-0.0254213	0.00204088	0.0255014	175.41	0.000356676	0.000456812	0.000579599	52.02	-2.313579e-11
4.085	617			0.000316503	-0.000225306	0.000388505	-35.436	-0.0254461	0.00203897	0.0255262	175.416	0.000385525	0.000452759	0.00059462	49.578	-1.530387e-11
4.09	618			0.000291469	-0.000222684	0.000366809	-37.368	-0.0254251	0.00203516	0.0255052	175.422	0.000359775	0.000450613	0.000576738	51.39	-1.995276e-11
4.095	619			0.000290515	-0.000222326	0.000365736	-37.416	-0.0254327	0.00203325	0.0255128	175.428	0.000360252	0.000444891	0.000572447	51.0	-2.045536e-11
4.1	620			0.000244022	-0.000219584	0.000328185	-41.97	-0.0253946	0.00202753	0.0254747	175.434	0.000318768	0.000444891	0.000547413	54.378	-2.10836e-11
4.105	621			0.000207902	-0.000214578	0.000298621	-45.894	-0.0253659	0.00202371	0.0254441	175.434	0.000281813	0.000442984	0.00052524	57.528	-2.175367e-11
4.11	622			0.000121952	-0.000205875	0.000239135	-59.34	-0.0252858	0.00201418	0.025364	175.446	0.000193954	0.000447394	0.000487687	66.558	-1.806806e-11
4.115	623			0.000123025	-0.000207067	0.000240804	-59.262	-0.0252877	0.00201227	0.0253659	175.446	0.000197412	0.000443937	0.000485899	66.024	-1.723046e-11
4.12	624			0.00013125	-0.000207425	0.000245335	-57.648	-0.0252992	0.00201418	0.0253774	175.446	0.000202061	0.000444414	0.000488285	65.55	-1.919888e-11
4.125	625			0.000147224	-0.000209213	0.000255706	-54.846	-0.0253145	0.00201608	0.0253927	175.446	0.000215174	0.000442388	0.00049198	64.068	-1.836126e-11
4.13	626			0.000107885	-0.00020671	0.000233055	-62.424	-0.0252744	0.00201036	0.0253526	175.452	0.000172497	0.000444056	0.000476481	68.772	-1.555515e-11
4.135	627			3.8028e-05	-0.000198961	0.000202418	-79.164	-0.0252076	0.00200464	0.0252858	175.452	0.000105024	0.000450017	0.000462176	76.854	-2.112545e-11
4.14	628			1.25766e-05	-0.000197531	0.000197888	-86.352	-0.0251886	0.00200082	0.0252668	175.458	8.57119e-05	0.000451209	0.000459196	79.242	-1.915699e-11
4.145	629			9.5368e-06	-0.000198127	0.000198306	-87.234	-0.0251867	0.00200082	0.0252649	175.458	8.08244e-05	0.000449659	0.000456812	79.8	-2.087417e-11
4.15	630			-2.74183e-06	-0.000196458	0.000196458	-90.798	-0.0251771	0.00199892	0.0252553	175.458	6.92611e-05	0.000450613	0.000455858	81.252	-1.743979e-11
4.155	631			4.58959e-06	-0.000197054	0.000197054	-88.656	-0.0251848	0.00200082	0.025263	175.458	7.73673e-05	0.000448229	0.000454905	80.202	-1.928266e-11
4.16	632			3.70147e-05	-0.000200332	0.00020367	-79.524	-0.0252153	0.00200464	0.0252935	175.452	0.000108481	0.000446321	0.000459434	76.338	-1.932452e-11
4.165	633			3.49286e-05	-0.000200332	0.000203312	-80.1	-0.0252153	0.00200464	0.0252935	175.452	0.000107646	0.000448229	0.000460984	76.488	-1.936639e-11
4.17	634			2.68222e-05	-0.00019908	0.000200809	-82.314	-0.0252057	0.00200273	0.0252839	175.458	9.50103e-05	0.000448467	0.000458481	78.024	-2.418286e-11
4.175	635			3.74916e-05	-0.000199796	0.000203253	-79.362	-0.0252191	0.00200464	0.0252973	175.452	0.000114084	0.000447514	0.000461819	75.684	-2.058096e-11
4.18	636			4.8876e-05	-0.000201047	0.000206829	-76.326	-0.0252286	0.00200464	0.0253068	175.458	0.000121952	0.000445845	0.000462295	74.7	-2.208874e-11
4.185	637			2.08617e-05	-0.000198365	0.000199378	-83.994	-0.0252	0.00200273	0.0252782	175.452	9.04803e-05	0.000448706	0.000457766	78.582	-2.14605e-11
4.19	638			3.47497e-05	-0.000199557	0.000202538	-80.112	-0.0252172	0.00200464	0.0252954	175.452	0.000108839	0.00044656	0.000459673	76.302	-1.852879e-11
4.195	639			5.36445e-07	-0.000196994	0.000196935	-89.838	-0.0251867	0.00199892	0.0252649	175.458	7.47447e-05	0.000449659	0.000455858	80.556	-2.23819e-11
4.2	640			-1.66894e-06	-0.000197233	0.000197173	-90.486	-0.0251809	0.00199892	0.0252572	175.458	6.94995e-05	0.000449779	0.000455143	81.216	-2.074848e-11
4.205	641			9.77522e-06	-0.000196756	0.000196935	-87.15	-0.0251924	0.00200082	0.0252706	175.458	8.1182e-05	0.000451328	0.0004586	79.794	-1.68535e-11
4.21	642			1.27555e-05	-0.000196696	0.000197054	-86.286	-0.0251962	0.00200082	0.0252744	175.458	8.48775e-05	0.000448944	0.000456931	79.284	-2.053908e-11
